business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"QXC5+772, Sambi, Sendang, Kec. Donorojo, Kabupaten Pacitan, Jawa Timur 63554, Indonesia","{'location': {'lat': -8.2293565, 'lng': 110.9581539}, 'viewport': {'northeast': {'lat': -8.22733502010728, 'lng': 110.9600772298927}, 'southwest': {'lat': -8.230034679892723, 'lng': 110.9573775701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Ngiroboyo,ChIJ2SLALubdey4RYS5t6b1k_38,4.5,ChIJ2SLALubdey4RYS5t6b1k_38,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102952079372159973843"">Jaya Hertanto</a>'], 'photo_reference': 'AUGGfZmnxPwa3vF_8kIJOsgUO_LPwOwBS5z4jMJ0Hk4HUZ6s5SfUurz4K5ACCQ4BvPEZgXBMZDV2ps5620zRDZwjHSxHRG3IWGCRfAt6y8GGmEHBcUlG8nv5ufMKtKxCFklA05K27MI_DMWThZnQoG8ERrfy_WLXpACOUvv9eMd7xANydYg', 'width': 4000}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ2SLALubdey4RYS5t6b1k_38
OPERATIONAL,"VX6P+Q7, Weru, Wareng, Kec. Punung, Kabupaten Pacitan, Jawa Timur 63553, Indonesia","{'location': {'lat': -8.1380105, 'lng': 110.9856771}, 'viewport': {'northeast': {'lat': -8.136600270107275, 'lng': 110.9871236798927}, 'southwest': {'lat': -8.139299929892719, 'lng': 110.9844240201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Kali Gede, Kedung",ChIJ1aKsOXrbey4RxX9RBIwMq-g,5.0,ChIJ1aKsOXrbey4RxX9RBIwMq-g,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ1aKsOXrbey4RxX9RBIwMq-g
OPERATIONAL,"V2WC+J5G Asia Tenggara, Jl. Dusun Jatisari, RT.03/RW.11, Ngagli, Punung, Kec. Punung, Kabupaten Pacitan, Jawa Timur 63553, Indonesia","{'location': {'lat': -8.1034413, 'lng': 111.0204536}, 'viewport': {'northeast': {'lat': -8.101926870107276, 'lng': 111.0217973298927}, 'southwest': {'lat': -8.10462652989272, 'lng': 111.0190976701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Grojogan Kedung Gurem,ChIJd0alXADZey4Rzp8uCu8slo8,4.0,ChIJd0alXADZey4Rzp8uCu8slo8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJd0alXADZey4Rzp8uCu8slo8
OPERATIONAL,"Guworejo, Sendang, Donorojo, Pacitan Regency, East Java 60114, Indonesia","{'location': {'lat': -8.196076699999999, 'lng': 110.9476831}, 'viewport': {'northeast': {'lat': -8.194920420107279, 'lng': 110.9487249798927}, 'southwest': {'lat': -8.197620079892722, 'lng': 110.9460253201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Sendang Pacitan,ChIJ11Ywk03dey4RhG3mCR51-ro,0.0,ChIJ11Ywk03dey4RhG3mCR51-ro,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': False},"{'compound_code': 'RW3X+H3 Sendang, Pacitan Regency, East Java, Indonesia', 'global_code': '6P3GRW3X+H3'}",https://www.google.com/maps/place/?q=place_id:ChIJ11Ywk03dey4RhG3mCR51-ro
OPERATIONAL,"QWFX+GR2, Kendal, Sendang, Kec. Donorojo, Kabupaten Pacitan, Jawa Timur 63554, Indonesia","{'location': {'lat': -8.2262373, 'lng': 110.9495263}, 'viewport': {'northeast': {'lat': -8.224703420107279, 'lng': 110.9509234298927}, 'southwest': {'lat': -8.227403079892722, 'lng': 110.9482237701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Klayar Hill,ChIJH2jRhnbdey4Ri7CZy5FE00M,4.7,ChIJH2jRhnbdey4Ri7CZy5FE00M,"['tourist_attraction', 'point_of_interest', 'establishment']",87,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112748597979295287476"">Kaisar James</a>'], 'photo_reference': 'AUGGfZn7-i-gBksGMt0ZvCdoVFzoWPkWsG7mtYePYb3pZzBqrjocbt27fZOeEkOVd7bIh24rn0Vg6idHb1SVUWb8B4HHSdloCI8Zd6gC5t7TOaIrUMtQ4KyUmB4h-GQF-Qe3yR0G90RUxMS_bMhbslLh2hNo-F2E_KwjOH7SGfA-tT5aZfVE', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJH2jRhnbdey4Ri7CZy5FE00M
OPERATIONAL,"RV7X+9P, Talunrejo, Widoro, Kec. Donorojo, Kabupaten Pacitan, Jawa Timur, Indonesia","{'location': {'lat': -8.1865854, 'lng': 110.8993582}, 'viewport': {'northeast': {'lat': -8.185235570107281, 'lng': 110.9007080298927}, 'southwest': {'lat': -8.187935229892725, 'lng': 110.8980083701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ujung barat jawa timur,ChIJHaD3PgDDey4RSYbgXbFQDN0,0.0,ChIJHaD3PgDDey4RSYbgXbFQDN0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJHaD3PgDDey4RSYbgXbFQDN0
OPERATIONAL,"RXR5+HMP, Karet, Sekar, Kec. Donorojo, Kabupaten Pacitan, Jawa Timur 63554, Indonesia","{'location': {'lat': -8.158536999999999, 'lng': 110.959216}, 'viewport': {'northeast': {'lat': -8.157187170107274, 'lng': 110.9612139298927}, 'southwest': {'lat': -8.15988682989272, 'lng': 110.9585142701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Luweng Musuk,ChIJW09CqYfbey4RIsyUtQrJfGI,4.9,ChIJW09CqYfbey4RIsyUtQrJfGI,"['tourist_attraction', 'point_of_interest', 'establishment']",12,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102080434851021610068"">A Google User</a>'], 'photo_reference': 'AUGGfZlWBKc6t22n98O6eLgdiH1bkfKcUOmH5rDga83pDIweTPFpUmFEk7h61h-PHxyqZlJUNVGNCQ1-zRmHm5TGXUdRZ6jRI8IPKPduZNjsBV5comgYMhoa51wTtALxQzkR5r177DAHlKCNKU918pPg4_4510jSFay1oQGAokPDpxIr0ePX', 'width': 1920}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJW09CqYfbey4RIsyUtQrJfGI
OPERATIONAL,"QWX5+F4G, RT.01/RW.05, Gesing, Widoro, Kec. Donorojo, Kabupaten Pacitan, Jawa Timur, Indonesia","{'location': {'lat': -8.201305099999999, 'lng': 110.9078209}, 'viewport': {'northeast': {'lat': -8.199945020107277, 'lng': 110.9091781798927}, 'southwest': {'lat': -8.202644679892721, 'lng': 110.9064785201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"POS RETRIBUSI ""PANTAI NYAWIJI PACITAN""",ChIJWSJ4Hvrdey4RQNQyrG1NxhI,5.0,ChIJWSJ4Hvrdey4RQNQyrG1NxhI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 636, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112960668200771541119"">A Google User</a>'], 'photo_reference': 'AUGGfZkRJRwoEov8Oa3aXrh45N4fJ3iBWnpAtRb72II_KQ1rcdidKJqG9KU1jn9SgNXoa2qGBt5SyaTUyLURjYz3CeiowrhqDsUaMUks38JQei-vtfB3wbCj2_zAiqSrlJ1nqWqvn0eFqAbJi9rgSFbXgSTX9IUL2tpLoyiMwfKxDL3JMpM', 'width': 1132}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJWSJ4Hvrdey4RQNQyrG1NxhI
OPERATIONAL,"RW8W+4M7, Tlogo Slimpat, Ngejring, Sendang, Kec. Donorojo, Kabupaten Pacitan, Jawa Timur 63554, Indonesia","{'location': {'lat': -8.1847222, 'lng': 110.9466667}, 'viewport': {'northeast': {'lat': -8.183495320107276, 'lng': 110.9480810298927}, 'southwest': {'lat': -8.18619497989272, 'lng': 110.9453813701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tlogo Slimpat,ChIJK6UWlWPdey4RJZEyuL7LXbs,5.0,ChIJK6UWlWPdey4RJZEyuL7LXbs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111256139379384703177"">A Google User</a>'], 'photo_reference': 'AUGGfZmy4t6svHnN1aCjJ43ZY7ekkTe7w2Ic0O-zL0W9EvRFjNSkcgKj_CnNEE_UQ9IvW-Hpve-3Nv6RKaBYdRz5TeGi3PeZs_IzNJUL80yBXHIhEIw0Rcf9bNZHP4GKhy4oUWO_0HVJl-9WSq4hdJrNz5cDuJhlgiCRDPacw4PM13ohC17n', 'width': 1200}]",,,https://www.google.com/maps/place/?q=place_id:ChIJK6UWlWPdey4RJZEyuL7LXbs
OPERATIONAL,"VWGP+HC5 Telogo Poso, Ploso, Cemeng, Kec. Donorojo, Kabupaten Pacitan, Jawa Timur 63554, Indonesia","{'location': {'lat': -8.1236111, 'lng': 110.9361111}, 'viewport': {'northeast': {'lat': -8.12245682010728, 'lng': 110.9375150298927}, 'southwest': {'lat': -8.125156479892723, 'lng': 110.9348153701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tlogo Ploso,ChIJ_xpeDfnbey4RS7fhsBICnLo,0.0,ChIJ_xpeDfnbey4RS7fhsBICnLo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_xpeDfnbey4RS7fhsBICnLo
OPERATIONAL,"QWHV+6WX, Kendal, Sendang, Kec. Donorojo, Kabupaten Pacitan, Jawa Timur 63554, Indonesia","{'location': {'lat': -8.2218824, 'lng': 110.9448747}, 'viewport': {'northeast': {'lat': -8.220536870107278, 'lng': 110.9461774798927}, 'southwest': {'lat': -8.223236529892722, 'lng': 110.9434778201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RAJAWALI SHUTLE KLAYAR(RSK),ChIJa5pjgK3dey4RUdPD1LV3IjQ,0.0,ChIJa5pjgK3dey4RUdPD1LV3IjQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116770232897947777311"">A Google User</a>'], 'photo_reference': 'AUGGfZlJR_NDfcafc9RtdlFCVNq3dq8Cl-9CfDbPvjJQi1XCkDy2I0d5gwRtpy1DYcmWfWxvqdDN6DV6Y26g5wNw4mK7d-3d9py-x9r1dsTJWru1tn5lRx-fQuRol9yFQxd4OG7ybnR8FNz0W8Qdg_6wzI5FTrcXvsiK2FSMzlDAjEpIjdo', 'width': 4160}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJa5pjgK3dey4RUdPD1LV3IjQ
OPERATIONAL,"Goa Tabuhan, Wareng Kidul 2, Wareng, Kec. Punung, Kabupaten Pacitan, Jawa Timur 63553, Indonesia","{'location': {'lat': -8.1256377, 'lng': 110.9832899}, 'viewport': {'northeast': {'lat': -8.12431242010728, 'lng': 110.9847048798927}, 'southwest': {'lat': -8.127012079892724, 'lng': 110.9820052201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Tabuhan,ChIJAQAAALDZey4Rm8uj886vTJg,4.3,ChIJAQAAALDZey4Rm8uj886vTJg,"['tourist_attraction', 'point_of_interest', 'establishment']",883,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100617805451036911047"">Koh Halim</a>'], 'photo_reference': 'AUGGfZkv7h6V0skUd16GNftGvkvWiBxJEMUoHOyxySl3HbV6S5JRGrSN-CyIH-Le5vhsMOu8stvrOM9wbZzfwFlaskecD_R4YZ8bfczj3A_ls1kcYamDJRDuKbUlL2tfcOzNo2bLvLQBP1IyGxTT3K7ZXT62lCUuDL5INHxvD9GMXSxR1vv7', 'width': 3872}]",{'open_now': False},"{'compound_code': 'VXFM+P8 Wareng, Pacitan Regency, East Java, Indonesia', 'global_code': '6P3GVXFM+P8'}",https://www.google.com/maps/place/?q=place_id:ChIJAQAAALDZey4Rm8uj886vTJg
OPERATIONAL,"QWGX+R22, Kendal, Sendang, Kec. Donorojo, Kabupaten Pacitan, Jawa Timur 63554, Indonesia","{'location': {'lat': -8.2229774, 'lng': 110.947526}, 'viewport': {'northeast': {'lat': -8.221896370107277, 'lng': 110.9488531298927}, 'southwest': {'lat': -8.224596029892721, 'lng': 110.9461534701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KLAYAR VIEW,ChIJp5hQHgHdey4RDketq_L2Aj4,4.1,ChIJp5hQHgHdey4RDketq_L2Aj4,"['tourist_attraction', 'point_of_interest', 'establishment']",20,"[{'height': 464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103607630334560727514"">A Google User</a>'], 'photo_reference': 'AUGGfZlD1EvwVFFlZf5uAVaY0Xjy0bZksSkyYgToIvV9NlcjM2DtjWCbrCCHJ7lJwEOBJbUb598gSwpROEczchMxDUdwcu9GgwGe5lZNuWGHuWjaEa5PtwH-kFE94__QsGK3wuVK8L_n8vIhgJTiaEzrJS0XWZMdSyPj17oFE2mUkoDpyNcA', 'width': 661}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJp5hQHgHdey4RDketq_L2Aj4
OPERATIONAL,"QWP7+8XV, Widoro, Donorojo, Pacitan Regency, East Java 63554, Indonesia","{'location': {'lat': -8.2141294, 'lng': 110.9149338}, 'viewport': {'northeast': {'lat': -8.211155950000002, 'lng': 110.91584545}, 'southwest': {'lat': -8.21512055, 'lng': 110.91219885}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Chairany Beach,ChIJu7uXaWPdey4RGeSlka--6Kk,3.7,ChIJu7uXaWPdey4RGeSlka--6Kk,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115152239506706745542"">A Google User</a>'], 'photo_reference': 'AUGGfZlNROzP_nGLpUgz5b8EiDsUsrh2K81T3FuOZOfC4cyWyqEdXXGGgve7aQZS69ypGzK261QtERHeel8neT-31heSmvR0aocJDmCZmcYI8HI9d2caSw1F3PhIulGEj4RQjGqmY-8maarKO66ebgcjs0begolmH4_pEIcBHvUOnGpTDtRy', 'width': 4608}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJu7uXaWPdey4RGeSlka--6Kk
OPERATIONAL,"QXF2+X56, Jl. Pantai Klayar, Kendal, Sendang, Kec. Donorojo, Kabupaten Pacitan, Jawa Timur 63554, Indonesia","{'location': {'lat': -8.2250812, 'lng': 110.9503953}, 'viewport': {'northeast': {'lat': -8.223835370107277, 'lng': 110.9514625298927}, 'southwest': {'lat': -8.226535029892721, 'lng': 110.9487628701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Ngareng Areng,ChIJc2x5LDDdey4R9kVWWdYgI-s,4.8,ChIJc2x5LDDdey4R9kVWWdYgI-s,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105411417110266957564"">Dezz Noor Rabbanee</a>'], 'photo_reference': 'AUGGfZlCBkW2SkBKc9iMLP7PhK9bUGSvBNLF9uSJlBndInAXlSXGbQQqOosGPgl0U4tahXNbECi5ZKj3f237NXeJ_wBxAa9AR_K1_s7-s591qeSTeGOw_1TTJMjm79JbLveseP6Mt7ULqaQ4iwM40LQirRbrq4hUaAqtnfG1syHDj-D_oH0J', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJc2x5LDDdey4R9kVWWdYgI-s
OPERATIONAL,"QXV3+VG6, Maron, Dersono, Kec. Pringkuku, Kabupaten Pacitan, Jawa Timur 63552, Indonesia","{'location': {'lat': -8.205339, 'lng': 110.9537689}, 'viewport': {'northeast': {'lat': -8.203999720107278, 'lng': 110.9551618298927}, 'southwest': {'lat': -8.206699379892722, 'lng': 110.9524621701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sengkan nanas,ChIJI9bKWLrdey4R8ploc_50AcU,4.8,ChIJI9bKWLrdey4R8ploc_50AcU,"['tourist_attraction', 'point_of_interest', 'establishment']",10,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114949489397431324475"">A Google User</a>'], 'photo_reference': 'AUGGfZnzkVOS64jN5aksM_hWamP9g3RJ_VZi3AUECLiYL3ZYWGkqi5Fiql_BgYfboDwOOibgT5f9Q65EGiAXIJnB9yir4bsjiD5FdZgpOs9jmbFpJhtLb-8we7Bf30JRH9SWegzYWDu1DIuj0pdP4ru3LsxoW2mwyJnq41t9XWHwIeMUCzuP', 'width': 4128}]",,,https://www.google.com/maps/place/?q=place_id:ChIJI9bKWLrdey4R8ploc_50AcU
OPERATIONAL,"QWFV+P83, Kendal, Sendang, Kec. Donorojo, Kabupaten Pacitan, Jawa Timur, Indonesia","{'location': {'lat': -8.2257462, 'lng': 110.9433046}, 'viewport': {'northeast': {'lat': -8.222466150000002, 'lng': 110.9456326}, 'southwest': {'lat': -8.22683955, 'lng': 110.9425286}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Cempaka Putih,ChIJo2_zPwDdey4RZ-sdN__NoSQ,5.0,ChIJo2_zPwDdey4RZ-sdN__NoSQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJo2_zPwDdey4RZ-sdN__NoSQ
OPERATIONAL,"QXV4+75, Dokpucing, Dersono, Kec. Pringkuku, Kabupaten Pacitan, Jawa Timur 63552, Indonesia","{'location': {'lat': -8.206760599999999, 'lng': 110.9554791}, 'viewport': {'northeast': {'lat': -8.204799720107276, 'lng': 110.9562511798927}, 'southwest': {'lat': -8.20749937989272, 'lng': 110.9535515201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedung Sirah,ChIJVT9rCPPdey4RR-CKVthMWm4,5.0,ChIJVT9rCPPdey4RR-CKVthMWm4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114010274564667357656"">agam azhar alamsyah</a>'], 'photo_reference': 'AUGGfZnphTDyy6BAIzTuAOKccfshTbpFhl96Am9PZlYDZj6CneMtbCVBnEsivqHUMFn_ii-z7ypmHKCWubH7mnU7LME6W-AcZS0yV244J9Hnmk-1th79weBB4qCUDzbzW6wyyXbiqcjzbReViQ14qz6O3LVDa4U4EbrBqWl2uXDWAKpButOE', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJVT9rCPPdey4RR-CKVthMWm4
OPERATIONAL,"RW97+MP, Bentis, Sawahan, Kec. Donorojo, Kabupaten Pacitan, Jawa Timur, Indonesia","{'location': {'lat': -8.181028, 'lng': 110.914585}, 'viewport': {'northeast': {'lat': -8.179695070107279, 'lng': 110.9159364298927}, 'southwest': {'lat': -8.182394729892723, 'lng': 110.9132367701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Candra Aprilia,ChIJ4ZHZIQDdey4RKMW15eu3JrQ,5.0,ChIJ4ZHZIQDdey4RKMW15eu3JrQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4ZHZIQDdey4RKMW15eu3JrQ
OPERATIONAL,"QWM8+H6P, Bolo, Kalak, Kec. Donorojo, Kabupaten Pacitan, Jawa Timur 63554, Indonesia","{'location': {'lat': -8.2160464, 'lng': 110.9155806}, 'viewport': {'northeast': {'lat': -8.214803550000001, 'lng': 110.92070595}, 'southwest': {'lat': -8.219774949999998, 'lng': 110.91387215}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wely,ChIJ2a6ajxbdey4RBh-1qnFATgQ,0.0,ChIJ2a6ajxbdey4RBh-1qnFATgQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2a6ajxbdey4RBh-1qnFATgQ
OPERATIONAL,"QXC6+G7F, Sambi, Sendang, Kec. Donorojo, Kabupaten Pacitan, Jawa Timur 63554, Indonesia","{'location': {'lat': -8.228399099999999, 'lng': 110.9610417}, 'viewport': {'northeast': {'lat': -8.226581220107276, 'lng': 110.9624694298927}, 'southwest': {'lat': -8.22928087989272, 'lng': 110.9597697701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hilir Sungai Maron,ChIJkQZacCndey4RUy0vL2Qp4A8,5.0,ChIJkQZacCndey4RUy0vL2Qp4A8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117846039915685306066"">inot wp</a>'], 'photo_reference': 'AUGGfZmn6TJI5uHi06jXRwkG707lbc4jo1VSg9OyrOTF0nk3-ypBnA8K9LxrkrOnepsDI0D_pkoksqmFQDA97GuecDbvsh8X3aKldqsjogtUtSidN_3D3z7C3CMdzUKDEH8cVV7jGj3rp29QPAZ7gCKhfLQc7RcQxeGO2rzAMdLrdBF1CQ5P', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJkQZacCndey4RUy0vL2Qp4A8
OPERATIONAL,"QWQM+6RC, Unnamed Road, Krajan Wetan, Kalak, Kec. Donorojo, Kabupaten Pacitan, Jawa Timur 63554, Indonesia","{'location': {'lat': -8.2119317, 'lng': 110.9345277}, 'viewport': {'northeast': {'lat': -8.210627970107279, 'lng': 110.93544695}, 'southwest': {'lat': -8.213327629892722, 'lng': 110.93176995}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MASSNUR albasia green,ChIJoX4cwobdey4RUnR_B6ImXH8,0.0,ChIJoX4cwobdey4RUnR_B6ImXH8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100237521409197117985"">Mass Nur</a>'], 'photo_reference': 'AUGGfZmYA5LBwZMXv53iAf7_f_I8hs1BJBlywLipXzsUvwY1LYqzfA1oIUyd9RdnnUn6Cz14izn1HAk6cQqRTUYoamud8dgBBEYVxjrQfOSzS2y1TYiOFOS1iiIciQHWi5AEnDG2ATuCBZK-LLvoOBcemxljxWzEcOidMGCStZy5iBQWPPQm', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJoX4cwobdey4RUnR_B6ImXH8
OPERATIONAL,"VX9R+P3M, Wareng Kidul 2, Wareng, Kec. Punung, Kabupaten Pacitan, Jawa Timur 63553, Indonesia","{'location': {'lat': -8.130663499999999, 'lng': 110.9901564}, 'viewport': {'northeast': {'lat': -8.129300370107279, 'lng': 110.9914905798927}, 'southwest': {'lat': -8.132000029892723, 'lng': 110.9887909201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pesona Kidul Kiyut,ChIJ47JR6zHbey4RkrWjb61Gm7M,0.0,ChIJ47JR6zHbey4RkrWjb61Gm7M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ47JR6zHbey4RkrWjb61Gm7M
OPERATIONAL,"VXP7+C4R, Telogo Miri, Area Kebun, Sukodono, Kec. Donorojo, Kabupaten Pacitan, Jawa Timur 63554, Indonesia","{'location': {'lat': -8.1138889, 'lng': 110.9627778}, 'viewport': {'northeast': {'lat': -8.111984470107277, 'lng': 110.9639488298927}, 'southwest': {'lat': -8.114684129892721, 'lng': 110.9612491701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tlogo Miri,ChIJjXB7WyTbey4RfWkDSrk3E_M,3.3,ChIJjXB7WyTbey4RfWkDSrk3E_M,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114132997804180503868"">Hadi Prayitno</a>'], 'photo_reference': 'AUGGfZkWI7VLl3RfgreZasT_zvw6bnBXyhHDk32zk_QgGHxR3pbtVUvYZ3d0V87v1XupHI-Drk8RpDztafpvkkhpxR3M1v64uKDvsq1Nh2nYl8kjH3Mhyce9xIRuj7IhO26Y9XOp-h5curgP7GmEyG3d4NxqK24wPZ8u6WLUXFdCWrdNg8gd', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJjXB7WyTbey4RfWkDSrk3E_M
