business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"P385+CF, Sukamulih, Sariwangi, Tasikmalaya Regency, West Java, Indonesia","{'location': {'lat': -7.283883399999999, 'lng': 108.0586528}, 'viewport': {'northeast': {'lat': -7.282522670107277, 'lng': 108.0600333798927}, 'southwest': {'lat': -7.285222329892721, 'lng': 108.0573337201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa galunggung,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100226108680452779197"">Amir Zulfi</a>'], 'photo_reference': 'AUGGfZmj9zH0lmN728NDcLBCWSGCvUvZ3f531fsOV5ZYOlX6mQnQvi4_4dO5O2m2iFR3nShytizKqt-ozFIVhlqpRN8juJ8E4GRH-azMbKg8osQ8-N3uFHRsf7hOpwRQe-4GdKY6VV_p0iwWWTp4U-oSJbdwdqm0Kbkk5oJNQe0cHv1zaZny', 'width': 4080}]",ChIJ3S-xyk1Tby4RCCmM0DJZLlg,4.5,ChIJ3S-xyk1Tby4RCCmM0DJZLlg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3S-xyk1Tby4RCCmM0DJZLlg
OPERATIONAL,"M46P+C7G, Jl. Cimacan, Cintaraja, Kec. Singaparna, Kabupaten Tasikmalaya, Jawa Barat 46417, Indonesia","{'location': {'lat': -7.3389256, 'lng': 108.1357177}, 'viewport': {'northeast': {'lat': -7.337579670107279, 'lng': 108.1370989798927}, 'southwest': {'lat': -7.340279329892723, 'lng': 108.1343993201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Babakan Pangandaran,,ChIJz3KFyNNVby4RUnK1Po0pLuw,0.0,ChIJz3KFyNNVby4RUnK1Po0pLuw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJz3KFyNNVby4RUnK1Po0pLuw
OPERATIONAL,"M3W5+694, Kp peundeuy, Sukaharja, Kec. Sariwangi, Kabupaten Tasikmalaya, Jawa Barat 46465, Indonesia","{'location': {'lat': -7.304488, 'lng': 108.058439}, 'viewport': {'northeast': {'lat': -7.303030770107277, 'lng': 108.0598620798927}, 'southwest': {'lat': -7.305730429892721, 'lng': 108.0571624201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cipahani,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116573265988430323521"">A Google User</a>'], 'photo_reference': 'AUGGfZl6zyaWB_OkDWFlWE6qi2ZP5SuNKZGNnlucPaCYitANMEgBEQVR6ny-oaMvfHX69pAzhA7MC0HttqiOUpcY8gNw76AI7Mlrt6lHlkhyTvZX0KByR5woCbbuGFGyIaeuTVlhsTf9SdSK4kRow0QXfBxG11LjvTE1pys4PKmURfbnVneG', 'width': 1080}]",ChIJVyzrb29Tby4RSdB8iFipYHg,5.0,ChIJVyzrb29Tby4RSdB8iFipYHg,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJVyzrb29Tby4RSdB8iFipYHg
OPERATIONAL,"P4C5+Q3P, Linggajati, Sukaratu, Tasikmalaya Regency, West Java 46415, Indonesia","{'location': {'lat': -7.278235, 'lng': 108.1078953}, 'viewport': {'northeast': {'lat': -7.27695747010728, 'lng': 108.1090815298927}, 'southwest': {'lat': -7.279657129892724, 'lng': 108.1063818701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Abah ajid ma ikoh,,ChIJZePnSQBTby4RXO2cq9J0bc0,0.0,ChIJZePnSQBTby4RXO2cq9J0bc0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJZePnSQBTby4RXO2cq9J0bc0
OPERATIONAL,"P4C3+PR, Padakembang, Tasikmalaya Regency, West Java, Indonesia","{'location': {'lat': -7.2781618, 'lng': 108.1045343}, 'viewport': {'northeast': {'lat': -7.276871670107279, 'lng': 108.1057455298927}, 'southwest': {'lat': -7.279571329892723, 'lng': 108.1030458701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alam Fish & Rabbit,,ChIJp3QbcQBTby4REfzRvMajq5E,5.0,ChIJp3QbcQBTby4REfzRvMajq5E,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJp3QbcQBTby4REfzRvMajq5E
OPERATIONAL,"Jl. Ke Kawah, Linggajati, Kec. Sukaratu, Kabupaten Tasikmalaya, Jawa Barat 46415, Indonesia","{'location': {'lat': -7.2545697, 'lng': 108.093311}, 'viewport': {'northeast': {'lat': -7.253219870107278, 'lng': 108.0946608298927}, 'southwest': {'lat': -7.255919529892722, 'lng': 108.0919611701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Pasir Datar Galunggung,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118285855105029574356"">A Google User</a>'], 'photo_reference': 'AUGGfZkqehY2JdaDVh0jBo3Fd2KdJCAdj761gWlz5lpk_c65J2nuZ_4L57T0xmhinvLXT5lADZnFJatLkSnqv9qhyfpxY_D4Jaf356KrGZYJ97jPXtlBKInkmkOU096uDMxZLsUB4ei7X0inan9x2chuK-vm4QN-qnfYmUFVP6cmtABe0juh', 'width': 4080}]",ChIJO9e-LpRTby4R7fVU1XNH4FA,4.6,ChIJO9e-LpRTby4R7fVU1XNH4FA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",181,"{'compound_code': 'P3WV+58 Linggajati, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CP3WV+58'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJO9e-LpRTby4R7fVU1XNH4FA
OPERATIONAL,"P3MX+29, Linggajati, Sukaratu, Tasikmalaya Regency, West Java 46415, Indonesia","{'location': {'lat': -7.267456799999999, 'lng': 108.0983897}, 'viewport': {'northeast': {'lat': -7.265945420107277, 'lng': 108.0996105298927}, 'southwest': {'lat': -7.268645079892721, 'lng': 108.0969108701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sirkuit Bathro Mandiri,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107936226114675252976"">A Google User</a>'], 'photo_reference': 'AUGGfZlRnY8OWsAgma8ldiyAEWVHwMUpPmDTm2eR7foz82B4UH_clDWA_WiAS6KO-zbV89oBXn0QwCTnUCLfzE05qqbX06RsdOgssO8DVwMnxGmVEwn4MG5T-rasK5lVcsuKn3AXQ4DfgYzq5kQwIrc7JG15CD6ekZf4stMhxdIcyITVbowl', 'width': 4000}]",ChIJTbcRsT5Tby4RhN7JoEHvoTU,5.0,ChIJTbcRsT5Tby4RhN7JoEHvoTU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJTbcRsT5Tby4RhN7JoEHvoTU
OPERATIONAL,"P3QH+4J7, Jl. Ke Kawah, Linggajati, Kec. Sukaratu, Kabupaten Tasikmalaya, Jawa Barat 46415, Indonesia","{'location': {'lat': -7.262211600000001, 'lng': 108.0790584}, 'viewport': {'northeast': {'lat': -7.260861770107279, 'lng': 108.0804082298927}, 'southwest': {'lat': -7.263561429892722, 'lng': 108.0777085701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Galunggung Tunnel,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112926557244604565656"">A Google User</a>'], 'photo_reference': 'AUGGfZk8lLBE0G5APl75-KQVtILOUcvTQOE6aOIf-VCsZy9v9Q7veO_tbHcBt44m4Lmj7NC59PjiVnF1PURo8qAm25kDDHgs-9H2zgq_Upk6YSOH3PeZx_UsJU_9ZEYmZ5BrAzhY8-F_xabUYBFS8h09dnjpX1pe3oA_TQHKJE5n8YhDY3ja', 'width': 4608}]",ChIJbSyz_OxTby4Rr67jxxikSsE,4.6,ChIJbSyz_OxTby4Rr67jxxikSsE,"['tourist_attraction', 'point_of_interest', 'establishment']",111,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJbSyz_OxTby4Rr67jxxikSsE
OPERATIONAL,"M3P5+2P7, Kampung Cilinger, Desa, Sukaharja, Kec. Sariwangi, Kabupaten Tasikmalaya, Jawa Barat 46465, Indonesia","{'location': {'lat': -7.3149647, 'lng': 108.0593103}, 'viewport': {'northeast': {'lat': -7.313079420107278, 'lng': 108.0608430298927}, 'southwest': {'lat': -7.315779079892722, 'lng': 108.0581433701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Billy Farm House,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116928040004448529225"">Ginandjar Zarkasih</a>'], 'photo_reference': 'AUGGfZn-WHHSnzMuHBoWsKVm5GWWIoVSTHvo7eQRrivGAqMJUXJIbkKpNx_PdPhgxQwYcjqgc58-6I4peCQcYlV2QrPFzXhp4DjIhdf7WI4WXwqJ-WfPR5Xr-inVNpN2W4EFn3l8pJTQeboZ0V5mGuuNJQQm3ezMbjc1YGK2wciTBe5eIVx3', 'width': 1024}]",ChIJw6hK4HBTby4Ru_3pmZEjz6g,5.0,ChIJw6hK4HBTby4Ru_3pmZEjz6g,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJw6hK4HBTby4Ru_3pmZEjz6g
OPERATIONAL,"Kp pendeuy No.rt04/rw 95, Sukaharja, Kec. Sariwangi, Kabupaten Tasikmalaya, Jawa Barat 46465, Indonesia","{'location': {'lat': -7.3042905, 'lng': 108.0602841}, 'viewport': {'northeast': {'lat': -7.302863020107279, 'lng': 108.0616681298927}, 'southwest': {'lat': -7.305562679892723, 'lng': 108.0589684701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pk dani,,ChIJ4QVt6aRTby4Rairttx24dkk,0.0,ChIJ4QVt6aRTby4Rairttx24dkk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'M3W6+74 Sukaharja, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CM3W6+74'}",,,https://www.google.com/maps/place/?q=place_id:ChIJ4QVt6aRTby4Rairttx24dkk
OPERATIONAL,"M3HF+V6R, Jl. Leuwi Peusing, Sariwangi, Kec. Sariwangi, Kabupaten Tasikmalaya, Jawa Barat 46465, Indonesia","{'location': {'lat': -7.320282100000001, 'lng': 108.0729441}, 'viewport': {'northeast': {'lat': -7.318912370107277, 'lng': 108.0742910798927}, 'southwest': {'lat': -7.321612029892721, 'lng': 108.0715914201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Mamang Mila Sketer,,ChIJRdquaABTby4RzNhhz4DIdVo,5.0,ChIJRdquaABTby4RzNhhz4DIdVo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJRdquaABTby4RzNhhz4DIdVo
OPERATIONAL,"Jl. Ke Kawah No.16, Linggajati, Kec. Sukaratu, Kabupaten Tasikmalaya, Jawa Barat 46415, Indonesia","{'location': {'lat': -7.258050599999999, 'lng': 108.0823746}, 'viewport': {'northeast': {'lat': -7.25670207010728, 'lng': 108.0837432798927}, 'southwest': {'lat': -7.259401729892724, 'lng': 108.0810436201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,620 anak tangga kawah galunggung,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113317792197078265196"">Cecilia Fenny</a>'], 'photo_reference': 'AUGGfZnuLXA6D_DVCG6oaPmn42nb1S9_wbuJYlPnfDrWuC3z6_G5qoxmQrUCqUjHs25PKYNRSr-xbfFtjku-ZS5UibWMcp4CvA4MrtexCG6LjfvBUpA4etL76oY6SDqSM-ohCMAwuyELFVJY5hfonoAOtWDPtu7xoX9jCKM55uXiwL5SucB1', 'width': 2048}]",ChIJUVYEsmhTby4R1pNLvXq9fDg,4.8,ChIJUVYEsmhTby4R1pNLvXq9fDg,"['tourist_attraction', 'point_of_interest', 'establishment']",96,"{'compound_code': 'P3RJ+QW Linggajati, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CP3RJ+QW'}",,,https://www.google.com/maps/place/?q=place_id:ChIJUVYEsmhTby4R1pNLvXq9fDg
OPERATIONAL,"Jl. Selakaso, RT.003/RW.001, Selawangi, Kec. Sariwangi, Kabupaten Tasikmalaya, Jawa Barat 46465, Indonesia","{'location': {'lat': -7.334791600000001, 'lng': 108.0958048}, 'viewport': {'northeast': {'lat': -7.333428420107279, 'lng': 108.0972138798927}, 'southwest': {'lat': -7.336128079892723, 'lng': 108.0945142201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Anggur BUHUN Selawangi,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110394059035393238740"">yudi mulyadi</a>'], 'photo_reference': 'AUGGfZk_oaB1mVlm4iVYbKQxMXyqqeMXYCXNbEAIDJMwTsCLDO0VOY0THJqPZ_AXIbBHkVmTCB8rtrQ9EevGBKBvaAW75RzYGbFPBNk-irpCBUJDbAO-n2FblxfnQu9y-r_3XkGaZuOtRCj34WeIKXEq3jfau_WS4C2uNv8R6NoEIQaDjOW5', 'width': 2604}]",ChIJT4CQTBRVby4R3kEN-V7mBO8,0.0,ChIJT4CQTBRVby4R3kEN-V7mBO8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'M38W+38 Selawangi, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CM38W+38'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJT4CQTBRVby4R3kEN-V7mBO8
OPERATIONAL,"Q37X+2V8, Sukamukti, Cisayong, Tasikmalaya Regency, West Java 46153, Indonesia","{'location': {'lat': -7.2374651, 'lng': 108.0997114}, 'viewport': {'northeast': {'lat': -7.236115270107278, 'lng': 108.1010612298927}, 'southwest': {'lat': -7.238814929892722, 'lng': 108.0983615701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Batu Blek,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106793453937641595122"">El hazmi</a>'], 'photo_reference': 'AUGGfZn0F9LU05fEQiJWmFMKa4J5Ey3MsKc979DEqN6XgU01Rkcfy3VzegDtw5cCKnTpIxgxvdn2afI3b--kylmM4ND3IE5W7SGjb5uNJRMcRtCRlWHDkeG0Kea8MMwkGrTXsQPN0dhCH_a_Bnco73Rk-6S9ZeOh4aUtqWyARbrGO_LkB5Ld', 'width': 3264}]",ChIJkznFmhNSby4RSZboFnnPZ0c,4.4,ChIJkznFmhNSby4RSZboFnnPZ0c,"['tourist_attraction', 'point_of_interest', 'establishment']",321,,,,https://www.google.com/maps/place/?q=place_id:ChIJkznFmhNSby4RSZboFnnPZ0c
OPERATIONAL,"P3RQ+J53, Jl. Ke Kawah, Linggajati, Kec. Sukaratu, Kabupaten Tasikmalaya, Jawa Barat 46415, Indonesia","{'location': {'lat': -7.258484600000001, 'lng': 108.0879268}, 'viewport': {'northeast': {'lat': -7.257226820107277, 'lng': 108.0888000298927}, 'southwest': {'lat': -7.259926479892721, 'lng': 108.0861003701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug cikahuripan galunggung,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100687424009592500853"">A Google User</a>'], 'photo_reference': 'AUGGfZnfBj_cxVriC11pnbCvx1dx8Zb2vbJnpXSQFJmBIdP5afDvbGv2lRhsbCamXjEHh5vnOtsrdeDf0I59UCHCGuq-l5uNIQQ_ZzNv3Ykep1eoEBjAFIK2wGpbVUUJ1KDe_aZMmDYYCvpT6uoQr9-iSDh_gD_8rLC_zYMQJumt7I-EAlGJ', 'width': 2250}]",ChIJ7V7emqhTby4RvC-4VJBBnPA,3.9,ChIJ7V7emqhTby4RvC-4VJBBnPA,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ7V7emqhTby4RvC-4VJBBnPA
OPERATIONAL,"M6J3+CM9, Jl. Lesmana, Panglayungan, Kec. Cipedes, Kab. Tasikmalaya, Jawa Barat 46134, Indonesia","{'location': {'lat': -7.318955900000001, 'lng': 108.2042437}, 'viewport': {'northeast': {'lat': -7.317575070107279, 'lng': 108.2055993798927}, 'southwest': {'lat': -7.320274729892723, 'lng': 108.2028997201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LEUWI KERIS AGRICULTURE,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113027237603261929044"">Saepurrohman Sidik</a>'], 'photo_reference': 'AUGGfZmGXu-6u4kQCNQhGN5mX-ffSp3RKgYthAi7w8ReKWvRQcsTai8xKVzCpC03Z_3JHg4xmFFRrp27byvXbJ9gB3G5WUj-SDzcgu-kX8z81-k96_jimV88hk-wd8myzU8RRIqjxvlPm9MmBVEdo5n8CI14THYrp2NLG1KQYkmvhsMtrJh8', 'width': 1080}]",ChIJ_ySulQpXby4RIje9_wMhVtw,5.0,ChIJ_ySulQpXby4RIje9_wMhVtw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ_ySulQpXby4RIje9_wMhVtw
OPERATIONAL,"Linggajati, Sukaratu, Tasikmalaya Regency, West Java 46415, Indonesia","{'location': {'lat': -7.261007599999999, 'lng': 108.0864231}, 'viewport': {'northeast': {'lat': -7.259574320107277, 'lng': 108.0879692298927}, 'southwest': {'lat': -7.262273979892721, 'lng': 108.0852695701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Nangreu Galunggung,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114754769257554538293"">agus riyanto</a>'], 'photo_reference': 'AUGGfZlYCJaOtrP_emjVkKQk9E0dZ1ehiK2ep5X03UG3OGB1DIep6yTXlcovt0Mu64I-VQpo9XBiqlPyyTPS4BUVpbTTSUrdPqoH5ZZr7093fuHomoQfkkMzaPGK6oGD3VS3Ch8OPUCnKwm21hjKmfZaXtn5WR4rhx_LsAsOImYcM1gZkb5B', 'width': 4160}]",ChIJzaba0fdTby4R809f9mZGqsA,4.6,ChIJzaba0fdTby4R809f9mZGqsA,"['tourist_attraction', 'point_of_interest', 'establishment']",265,"{'compound_code': 'P3QP+HH Linggajati, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CP3QP+HH'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJzaba0fdTby4R809f9mZGqsA
OPERATIONAL,"M3W6+6MJ, Sukaharja, Sariwangi, Tasikmalaya Regency, West Java 46465, Indonesia","{'location': {'lat': -7.3044235, 'lng': 108.061627}, 'viewport': {'northeast': {'lat': -7.302993720107277, 'lng': 108.0629039798927}, 'southwest': {'lat': -7.305693379892721, 'lng': 108.0602043201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,villa BE GRADE,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116407478402120940119"">Wahyu Hidayah</a>'], 'photo_reference': 'AUGGfZkeDSJItjgPW1nkAGy-6lGiZoOPdzfHTqwk7oRyMXyktP-EW4n0bGN59mydmctjLEyXQFqqbnOM-qO1BbnaJrKrz2PyG4Rfb_ONkte6R92rvlJtDX2PhnJ8r5HzWE3RHt6FdX-KLmXoszXOiHnjrYFwF0voYFdxS2HkmjBiU6qItCnC', 'width': 4624}]",ChIJD5SCJh5Tby4RpSbDApXxImw,5.0,ChIJD5SCJh5Tby4RpSbDApXxImw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJD5SCJh5Tby4RpSbDApXxImw
OPERATIONAL,"P3PV+G52, Linggajati, Sukaratu, Tasikmalaya Regency, West Java 46415, Indonesia","{'location': {'lat': -7.2637338, 'lng': 108.0928855}, 'viewport': {'northeast': {'lat': -7.262190899999998, 'lng': 108.0938934798927}, 'southwest': {'lat': -7.268362500000004, 'lng': 108.0911938201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Cipanas,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112382493688041842391"">Hendra Satriana</a>'], 'photo_reference': 'AUGGfZnnI9p9crf1EdnmVjQm764SJMVMN7VtJ6kXv8RKp48rChxe1TRnO8HUj9WfoomH_Z7KVnC6TLX4WUN6CrLkBox7eaXLROxdfHcKLtb_7lCiK4E2HRvJhlDDloSYfI9h7diCTibgkD90J_-0fcbbub2TlUI7xzlCN_vtWJe-mR3c8t_5', 'width': 4000}]",ChIJ3wTwyfVSby4RO2Z2G_OcGJQ,4.1,ChIJ3wTwyfVSby4RO2Z2G_OcGJQ,"['tourist_attraction', 'point_of_interest', 'establishment']",118,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3wTwyfVSby4RO2Z2G_OcGJQ
OPERATIONAL,"J4WR+RFJ, Cintaraja, Singaparna, Tasikmalaya Regency, West Java 46417, Indonesia","{'location': {'lat': -7.352093000000001, 'lng': 108.140938}, 'viewport': {'northeast': {'lat': -7.351098120107279, 'lng': 108.1424969298927}, 'southwest': {'lat': -7.353797779892723, 'lng': 108.1397972701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung yeyen dan wawan ma tia,,ChIJe1waUGhVby4RWKFO5YGHaLg,0.0,ChIJe1waUGhVby4RWKFO5YGHaLg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJe1waUGhVby4RWKFO5YGHaLg
OPERATIONAL,"P3MW+98W, Linggajati, Sukaratu, Tasikmalaya Regency, West Java 46415, Indonesia","{'location': {'lat': -7.266511899999999, 'lng': 108.0958195}, 'viewport': {'northeast': {'lat': -7.265225320107278, 'lng': 108.0973153298927}, 'southwest': {'lat': -7.267924979892721, 'lng': 108.0946156701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata pemandian gunung galunggung,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101215853820419209366"">Rizky Nurmadyansyah</a>'], 'photo_reference': 'AUGGfZmCP7f7QsblVekX9abU8hjW51wO3gzC3KzRr7JnkiBEW3TcHgFCJHup-jbGxhtnD9dmxvUbqvR7ZSct6S4P36tc-0YdQlnQJ6HP0Wkis4alHEpgJ4idgw9yGilrlTxvaVc-t7Qw0c_7tHQcueTWNt9zWuu7NS-QMbXzZgD-QSK5UozK', 'width': 4000}]",ChIJNVoVyPlTby4RSzbe-RBUwIk,4.4,ChIJNVoVyPlTby4RSzbe-RBUwIk,"['tourist_attraction', 'point_of_interest', 'establishment']",478,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJNVoVyPlTby4RSzbe-RBUwIk
OPERATIONAL,"P3QH+6PR, Unnamed Road, Linggajati, Sukaratu, Tasikmalaya Regency, West Java 46415, Indonesia","{'location': {'lat': -7.261889999999998, 'lng': 108.0792532}, 'viewport': {'northeast': {'lat': -7.260540170107276, 'lng': 108.0806030298927}, 'southwest': {'lat': -7.263239829892719, 'lng': 108.0779033701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tangga Seribu Kawah Galunggung,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112926557244604565656"">A Google User</a>'], 'photo_reference': 'AUGGfZmwbKiXsAkFYEiDmj2Oc42VKhLa7-t4ClzQApTZYj7rmpkBiYdDD3bxwgnAnX3ncfGScIrNczjg5UyxDsfeWMQsHnNoMqJSj_tjnKPhNkSP9gruI4UMSCW_xn2vrkrFdKjP6YLZOqzcH9C66Gki-vlLoj4nHJ7UFdqZjRPMpB32_vgj', 'width': 3456}]",ChIJZ3V60b1Tby4RuZp9hrxJpkc,4.8,ChIJZ3V60b1Tby4RuZp9hrxJpkc,"['tourist_attraction', 'point_of_interest', 'establishment']",99,,,,https://www.google.com/maps/place/?q=place_id:ChIJZ3V60b1Tby4RuZp9hrxJpkc
