business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"P3VJ+33Q, Jl. Ke Kawah, Linggajati, Kec. Sukaratu, Kabupaten Tasikmalaya, Jawa Barat 46415, Indonesia","{'location': {'lat': -7.2572783, 'lng': 108.0802355}, 'viewport': {'northeast': {'lat': -7.255928470107278, 'lng': 108.0815853298927}, 'southwest': {'lat': -7.258628129892722, 'lng': 108.0788856701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mount Galunggung,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102852450658063940995"">reza renaldi</a>'], 'photo_reference': 'AUGGfZlIj4ojWXuqW2hMQW6t8MLuiIX-HZWxoaO1wKOLlSl66MejTKZ_d6F34FvnvCHm98Pmz1O-HGAs4B2rvOumgaG9qUW8Ax6bkasNGeGm86duyfFvhMQOsZJvmIXSu1GcH1xp7DJ59KbkJ-7lUv0tIr0SUa7FNW0z4XuayGpJ22yAPNa2', 'width': 4160}]",ChIJF12us5NSby4RyoCREyngXVQ,,4.6,ChIJF12us5NSby4RyoCREyngXVQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1611.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJF12us5NSby4RyoCREyngXVQ
OPERATIONAL,"Sundakerta, Sukahening, Tasikmalaya Regency, West Java, Indonesia","{'location': {'lat': -7.214968199999999, 'lng': 108.1031926}, 'viewport': {'northeast': {'lat': -7.213736120107277, 'lng': 108.1046466798927}, 'southwest': {'lat': -7.216435779892721, 'lng': 108.1019470201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Arga Hot Springs,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111970175031685082274"">Karsi Isindarti</a>'], 'photo_reference': 'AUGGfZlI8QG8uOdDY6X5e2-sP940bvS9TbRJ6O5pHllVDvwzJHcCTcImOHRwZYmFask69wE9OZrEAdCDIqsFehcaVz0y3EhbKWA8Qdjv8fRQPRfPqYnCsXTcqQum8LxRD_Jcy0I6DXesHsVEP9yCCjSPRH3ftumalVNSIaZR45dIku6V2u6R', 'width': 4000}]",ChIJ3czST1hNby4RLRcH5sWhwXg,"{'compound_code': 'Q4P3+27 Sundakerta, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CQ4P3+27'}",4.5,ChIJ3czST1hNby4RLRcH5sWhwXg,"['tourist_attraction', 'point_of_interest', 'establishment']",88.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ3czST1hNby4RLRcH5sWhwXg
OPERATIONAL,"V6W2+4C2, Guranteng, Pagerageung, Tasikmalaya Regency, West Java 46158, Indonesia","{'location': {'lat': -7.104727, 'lng': 108.201003}, 'viewport': {'northeast': {'lat': -7.103443420107277, 'lng': 108.2025219298927}, 'southwest': {'lat': -7.106143079892721, 'lng': 108.1998222701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Pasir Kirisik,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107099547001892322621"">Nur&#39;Aeni Zb</a>'], 'photo_reference': 'AUGGfZkgCsfU96ENwStCkJ8QBbgDNbgOAYJsR1PHh7mcXDYlTfUe0YowUucQGIa_PWhi-ioSF1sGqfzlwB6IN1xglJm7MidPFBzf9zGXoKpq3GY7n4SpALLQHPxV6j7J380axvd5U3SIQaNJXidGY15mq8sC0SQOI15SlfDr67mDq4DlABTJ', 'width': 4160}]",ChIJ9b1kvlBIby4Ri5bbJjiEz38,,4.2,ChIJ9b1kvlBIby4Ri5bbJjiEz38,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1655.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ9b1kvlBIby4Ri5bbJjiEz38
,"Rajapolah, Tasikmalaya Regency, West Java, Indonesia","{'location': {'lat': -7.2237487, 'lng': 108.1858582}, 'viewport': {'northeast': {'lat': -7.2164531, 'lng': 108.1907019}, 'southwest': {'lat': -7.2309671, 'lng': 108.178008}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rajapolah,,ChIJaaieijFOby4RbIkjr9a4fMY,,,ChIJaaieijFOby4RbIkjr9a4fMY,"['administrative_area_level_4', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJaaieijFOby4RbIkjr9a4fMY
OPERATIONAL,"Jl. Citepus No.60, Santanamekar, Cisayong, Tasikmalaya Regency, West Java 46153, Indonesia","{'location': {'lat': -7.252607499999999, 'lng': 108.1418876}, 'viewport': {'northeast': {'lat': -7.251305820107278, 'lng': 108.1432008298927}, 'southwest': {'lat': -7.254005479892722, 'lng': 108.1405011701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Masjid AT TAQWA Citepus,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105725023544661850003"">A Google User</a>'], 'photo_reference': 'AUGGfZnvZwwWAl2KkOfSj7U4PGPSgaR-SqhuGZ_gHoJP0hGVWgTl0a-mFanKiHFKjNfMLx7zAtrnpX5PxB94hOZByIZDUZ7M-nc1g7SO5HJD3t7yjTUxgCkVZyF4NcWQ0ERmEvcAVRhBMgW0Im5Hu9LWMYzhymFPu2rTXCnMnJLrb3teEfzz', 'width': 4160}]",ChIJD4dl4h1Sby4RkZ4DVbyfggA,"{'compound_code': 'P4WR+XQ Santanamekar, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CP4WR+XQ'}",4.4,ChIJD4dl4h1Sby4RkZ4DVbyfggA,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",49.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJD4dl4h1Sby4RkZ4DVbyfggA
OPERATIONAL,"Q37X+2V8, Sukamukti, Cisayong, Tasikmalaya Regency, West Java 46153, Indonesia","{'location': {'lat': -7.2374651, 'lng': 108.0997114}, 'viewport': {'northeast': {'lat': -7.236115270107278, 'lng': 108.1010612298927}, 'southwest': {'lat': -7.238814929892722, 'lng': 108.0983615701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Batu Blek,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106793453937641595122"">El hazmi</a>'], 'photo_reference': 'AUGGfZlxsfDO5c_4HH7avaoAgUH5x_DFGprVbAffcDhB72dUZF49tfvFMbkuenvjsgNXnV_inZrSozOjewN24KTAuilpZQlDPqqVgsZQFF6h9Jh33JTPyX8FtRFD1MsSzUte-wSirNa36xmDq1P--mlmH9HsV9YHSIqmKBhZ8PmdFg19uzfp', 'width': 3264}]",ChIJkznFmhNSby4RSZboFnnPZ0c,,4.4,ChIJkznFmhNSby4RSZboFnnPZ0c,"['tourist_attraction', 'point_of_interest', 'establishment']",321.0,,,https://www.google.com/maps/place/?q=place_id:ChIJkznFmhNSby4RSZboFnnPZ0c
OPERATIONAL,"Jl. Raya Rajapolah - Tasikmalaya No.316-314, Panyingkiran, Kec. Indihiang, Kab. Tasikmalaya, Jawa Barat 46151, Indonesia","{'location': {'lat': -7.304236899999999, 'lng': 108.2052338}, 'viewport': {'northeast': {'lat': -7.302835270107277, 'lng': 108.2066338298927}, 'southwest': {'lat': -7.305534929892721, 'lng': 108.2039341701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Payung Geulis Tasikmalaya,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114504026863952989901"">ajat sudrajat</a>'], 'photo_reference': 'AUGGfZmZ9NJOIPvsuL8E1yYEY59Fl83elqTGecqvJuomL8WgZG7MC_KV5ztP5PNSa-xRoLqZFJrxJ9Bwa18TuVncFeG2Bv3JZx_t3GbveHVq-p3DSp4h1KNQLOJDRk1Ozx99xycwhJE5oiJ-QrsWRYFenxOFgs0xDpnnwiRncOWI8g5clB8C', 'width': 1968}]",ChIJT5WyVMRQby4RF7Gby3ZoOFI,"{'compound_code': 'M6W4+83 Panyingkiran, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CM6W4+83'}",4.5,ChIJT5WyVMRQby4RF7Gby3ZoOFI,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJT5WyVMRQby4RF7Gby3ZoOFI
OPERATIONAL,"P3QH+6PR, Unnamed Road, Linggajati, Sukaratu, Tasikmalaya Regency, West Java 46415, Indonesia","{'location': {'lat': -7.261889999999998, 'lng': 108.0792532}, 'viewport': {'northeast': {'lat': -7.260540170107276, 'lng': 108.0806030298927}, 'southwest': {'lat': -7.263239829892719, 'lng': 108.0779033701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tangga Seribu Kawah Galunggung,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112926557244604565656"">A Google User</a>'], 'photo_reference': 'AUGGfZmR33nU2IVyw0s2hM8E5gIkg449VqGOqRf8BGXntT07fxqxKETl5ZqcaY5G5vG6qFcGi-aKIsQ478jzwsrrah9AeRoESldH5sgtHQbFrRPXNaQjGQLL_aicvPStcC34Dw6rxdXixs3jjrLAumW-tPmU6tuSwLVSf_Lk5SngMSd5Td1c', 'width': 3456}]",ChIJZ3V60b1Tby4RuZp9hrxJpkc,,4.8,ChIJZ3V60b1Tby4RuZp9hrxJpkc,"['tourist_attraction', 'point_of_interest', 'establishment']",99.0,,,https://www.google.com/maps/place/?q=place_id:ChIJZ3V60b1Tby4RuZp9hrxJpkc
OPERATIONAL,"Q427+92C, Santanamekar, Cisayong, Tasikmalaya Regency, West Java 46153, Indonesia","{'location': {'lat': -7.2490592, 'lng': 108.1125059}, 'viewport': {'northeast': {'lat': -7.248062470107277, 'lng': 108.1140397298927}, 'southwest': {'lat': -7.250762129892721, 'lng': 108.1113400701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gado Bangkong Waterfall,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103353890991244768265"">Ghost Ships</a>'], 'photo_reference': 'AUGGfZkOGHUJUrtyZCJeqNniiofFWPI6CvafyZ54N9OZeCYjjIAa_CnHMqPSMCuiPYv1H_y2745ZB4thEvQ7tWMeY_H2CIhBA8SI960U1NUcd7qS31k465s7w24xG0LSY8Z_tb_C3UMxLk45-dk0CWuE5Rhj5zdj6ARZ437zBOiEm_La2H-i', 'width': 600}]",ChIJVVVVVXJSby4RmoNI_h-Tgcg,,4.4,ChIJVVVVVXJSby4RmoNI_h-Tgcg,"['tourist_attraction', 'point_of_interest', 'establishment']",266.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVXJSby4RmoNI_h-Tgcg
OPERATIONAL,"Jl. Ke Kawah No.16, Linggajati, Kec. Sukaratu, Kabupaten Tasikmalaya, Jawa Barat 46415, Indonesia","{'location': {'lat': -7.258050599999999, 'lng': 108.0823746}, 'viewport': {'northeast': {'lat': -7.25670207010728, 'lng': 108.0837432798927}, 'southwest': {'lat': -7.259401729892724, 'lng': 108.0810436201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,620 anak tangga kawah galunggung,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107421936769061036441"">Gayeng Priamulindo</a>'], 'photo_reference': 'AUGGfZm24tro65quMCv33iAXKVRBdpXr0njGgZHtcEbb6EEShppgEsEm9jmmhJVSWgHXuHiykJoRQ8ScY_a8xce_I1BbmuY2vSkc3abkI4YoYrl4lCvb8EpbDl_42qaypPYQCNTDpYQkuZtfJgkJUo11ZhGFdHo6ANgQNqRmlpyEHt6hzHQH', 'width': 4032}]",ChIJUVYEsmhTby4R1pNLvXq9fDg,"{'compound_code': 'P3RJ+QW Linggajati, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CP3RJ+QW'}",4.8,ChIJUVYEsmhTby4R1pNLvXq9fDg,"['tourist_attraction', 'point_of_interest', 'establishment']",96.0,,,https://www.google.com/maps/place/?q=place_id:ChIJUVYEsmhTby4R1pNLvXq9fDg
OPERATIONAL,"Jl. Raya Sumedang - Cibeureum No.217, Pamoyanan, Kec. Ciawi, Kabupaten Tasikmalaya, Jawa Barat 46156, Indonesia","{'location': {'lat': -7.132278599999999, 'lng': 108.1458816}, 'viewport': {'northeast': {'lat': -7.130771220107277, 'lng': 108.1472879798927}, 'southwest': {'lat': -7.133470879892721, 'lng': 108.1445883201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ampera Waterpark,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108505503155025054929"">A Google User</a>'], 'photo_reference': 'AUGGfZkBgoXOS105tJT5yaIWfIdTH1MRL66Mp8W1N93aio8GXlnr82IUWP8saYeR_nROmMyr3t9wadj54f3GBGN5ARZp_kjLu6rIr1zsrkrOTkyDs2zAYfOdtPc45ynIlSyy-hBrj-4hmSh_2ttP8-qC70BVcyQL6KrSVaQ4DDH57TbNyLuF', 'width': 4000}]",ChIJ1R9cjWBJby4RT2jkWo6ajt8,"{'compound_code': 'V49W+39 Pamoyanan, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CV49W+39'}",4.4,ChIJ1R9cjWBJby4RT2jkWo6ajt8,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",6368.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ1R9cjWBJby4RT2jkWo6ajt8
OPERATIONAL,"Jl. Ke Kawah, Linggajati, Kec. Sukaratu, Kabupaten Tasikmalaya, Jawa Barat 46415, Indonesia","{'location': {'lat': -7.2545697, 'lng': 108.093311}, 'viewport': {'northeast': {'lat': -7.253219870107278, 'lng': 108.0946608298927}, 'southwest': {'lat': -7.255919529892722, 'lng': 108.0919611701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Pasir Datar Galunggung,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118285855105029574356"">A Google User</a>'], 'photo_reference': 'AUGGfZliJaHTqQG6wouQZ8aALkVIX7xRBxvjtpSS-vO_IR_izaZH0Nar2HFC9G3uSfRQk397TBgspU39gxveO4ndjdiHSOt_7TOjovJ0pPcZBwVQk1F3gsrErk2VtYjXcWN4ZNwUorYFzq-Fr0wCWvV4VxLW_FxqWVpRUMpQ4GGW930taoeV', 'width': 4080}]",ChIJO9e-LpRTby4R7fVU1XNH4FA,"{'compound_code': 'P3WV+58 Linggajati, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CP3WV+58'}",4.6,ChIJO9e-LpRTby4R7fVU1XNH4FA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",181.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJO9e-LpRTby4R7fVU1XNH4FA
OPERATIONAL,"Q4H5+7Q4, Sukamukti, Cisayong, Tasikmalaya Regency, West Java 46153, Indonesia","{'location': {'lat': -7.221873, 'lng': 108.1094495}, 'viewport': {'northeast': {'lat': -7.220651370107277, 'lng': 108.1107615298927}, 'southwest': {'lat': -7.22335102989272, 'lng': 108.1080618701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Botram Kebon Jambu Ciherang Sukamukti Cisayong,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103998456826983299024"">Citra Graha Residence Pagendingan Sukasukur</a>'], 'photo_reference': 'AUGGfZnKEBZChaVxZS9ZmYed-NeqcuvPR6QAmYpU4rbG3T6aLTmHlpn9ldijO0UXdMFHd969m9wThT27vF4TCJUGPcydSD80feQTSLShALp2R27-_GqHHwgOYbORhXV1MMrqvHiBE_NztIDudQt_s7EWOPljQoYQpzRHA3Jjv7u9agh0X-FQ', 'width': 3000}]",ChIJv-tofbxNby4RQewvhqwNhR0,,4.5,ChIJv-tofbxNby4RQewvhqwNhR0,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJv-tofbxNby4RQewvhqwNhR0
OPERATIONAL,"M6R6+5GG Taman Sindangsari, Cipedes, Kec. Cipedes, Kab. Tasikmalaya, Jawa Barat 46133, Indonesia","{'location': {'lat': -7.309870999999999, 'lng': 108.2115686}, 'viewport': {'northeast': {'lat': -7.308548820107277, 'lng': 108.2129680298927}, 'southwest': {'lat': -7.311248479892721, 'lng': 108.2102683701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan cipanyir,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106917418616596799233"">A Google User</a>'], 'photo_reference': 'AUGGfZkC77MR-jYQPHX15SwSKkIDcefbeRaSYk-8sW0pkEnQsscbN41-UXaHNPxsFQqDGhjxQ0X2rbHmC9qzq_wjb9pgOvsR_U4S6EWzhie2FwH2I0OFQS8u7QJUBN7FwBwK5TyskeBXbALmhZrEu-Ic-FL9T0yHIyM8iHWcEhsCJwNSJcPw', 'width': 1280}]",ChIJieBIAdNRby4RvHGXNQZ3elc,,4.7,ChIJieBIAdNRby4RvHGXNQZ3elc,"['tourist_attraction', 'point_of_interest', 'establishment']",33.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJieBIAdNRby4RvHGXNQZ3elc
OPERATIONAL,"Q4H5+466, Sukamukti, Cisayong, Tasikmalaya Regency, West Java 46153, Indonesia","{'location': {'lat': -7.222215899999999, 'lng': 108.1080061}, 'viewport': {'northeast': {'lat': -7.220900570107277, 'lng': 108.1093578298927}, 'southwest': {'lat': -7.223600229892721, 'lng': 108.1066581701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Pinus Ciherang (Curug Ciherang),"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116399180047416610015"">A Google User</a>'], 'photo_reference': 'AUGGfZnbE55zqm2Bht0oWFM6FafE_Qs4KOu5o4SRJNJMfuvQ2Qu0z0RlCw44X2xqMBeKjoBgfCKp1TNeor-zF-rTnPQWlXMTZ6rxyNkbeX2ZkR6cxq0FBw5S4gojQnkfbT0SRQPbUJQPZ9ovnnILoGkIz05izFLca13qBuQ1l3AJXG-S45Hn', 'width': 4000}]",ChIJv-rG0KxNby4RpN2lfCJV3z4,,4.4,ChIJv-rG0KxNby4RpN2lfCJV3z4,"['tourist_attraction', 'point_of_interest', 'establishment']",216.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJv-rG0KxNby4RpN2lfCJV3z4
OPERATIONAL,"Q4J2+QC5, Unnamed Road, Sukamukti, Kec. Cisayong, Kabupaten Tasikmalaya, Jawa Barat 46153, Indonesia","{'location': {'lat': -7.2181244, 'lng': 108.1011075}, 'viewport': {'northeast': {'lat': -7.213959200000001, 'lng': 108.1043106}, 'southwest': {'lat': -7.219512800000002, 'lng': 108.1000398}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Catang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111614715926609868983"">Setiawanegi Tea</a>'], 'photo_reference': 'AUGGfZnFiUPtWhJ3O5Mlgf-WhvxrpntLqkLVqezWlxVw8uWRaY2w0Ei6-NejpV7C_qHWFp3v_XI3_srKWJqP3O93-kBMpNYYec7Log6RG4i3d6TVRQacoXCa2g8RBwqgyPSfWAnjce6kKTlMY0ESBV97lFdH0CnNp_DegdrmAbAUUQufvuOq', 'width': 3120}]",ChIJfdn4tURNby4RHqLNsWaTreY,,4.6,ChIJfdn4tURNby4RHqLNsWaTreY,"['tourist_attraction', 'point_of_interest', 'establishment']",59.0,,,https://www.google.com/maps/place/?q=place_id:ChIJfdn4tURNby4RHqLNsWaTreY
OPERATIONAL,"Q463+V25, Sukamukti, Cisayong, Tasikmalaya Regency, West Java 46153, Indonesia","{'location': {'lat': -7.237865599999999, 'lng': 108.1025953}, 'viewport': {'northeast': {'lat': -7.236515770107278, 'lng': 108.1039451298927}, 'southwest': {'lat': -7.239215429892722, 'lng': 108.1012454701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Putih,"[{'height': 1101, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113610740220627868208"">Andrea Unitedbike</a>'], 'photo_reference': 'AUGGfZmGpG7GE1VyHDJKDeBFdEogcxbpZmejJK47_oXRxGBff_dLpSAIAzkB1oTLvkQHutwhqhwxlv9hK2MGniX51WeLcyf1bN2asoTdTgn4KD1V2lNhPbalP6aJvynkMxt4vbKW8YGby_wi1f8_VQ3ZOvoFtIUkmjnFG4amswhUITzNiF9v', 'width': 1080}]",ChIJJ36RtYlNby4RTgEuw40zYHo,,4.2,ChIJJ36RtYlNby4RTgEuw40zYHo,"['tourist_attraction', 'point_of_interest', 'establishment']",57.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJJ36RtYlNby4RTgEuw40zYHo
OPERATIONAL,"Sirnagalih, Indihiang, Tasikmalaya Regency, West Java 46151, Indonesia","{'location': {'lat': -7.2874485, 'lng': 108.1988884}, 'viewport': {'northeast': {'lat': -7.286097870107279, 'lng': 108.2002327298927}, 'southwest': {'lat': -7.288797529892723, 'lng': 108.1975330701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata alam sungai citanduy batu bangkong,"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118331691362337647925"">A Google User</a>'], 'photo_reference': 'AUGGfZkLN8pyZglU-IRFImgbuKvDccSwH06Vq91M8hgwVTpVzy5uKWKd1ooA41znENXwbO1BbSvpLBj-SfVXHB1G9Btu86DCxFgyROSv46MA_Cx6VeVkgBDHKwk-gPywcCh3rpkLXQkwGRhKZ4ktrOfVj1CDiEFNhX2fSmFuHO1CFItw0bE', 'width': 1000}]",ChIJlbLJgXxRby4R9T30gUpf9tQ,"{'compound_code': 'P57X+2H Sirnagalih, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CP57X+2H'}",4.4,ChIJlbLJgXxRby4R9T30gUpf9tQ,"['tourist_attraction', 'point_of_interest', 'establishment']",97.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJlbLJgXxRby4R9T30gUpf9tQ
OPERATIONAL,"Q4HR+M4W, Kudadepa, Sukahening, Tasikmalaya Regency, West Java, Indonesia","{'location': {'lat': -7.220758699999999, 'lng': 108.140318}, 'viewport': {'northeast': {'lat': -7.219028720107278, 'lng': 108.1417588298927}, 'southwest': {'lat': -7.221728379892722, 'lng': 108.1390591701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,mata air ma euleum,,ChIJz8P1YwBNby4Rhw-PVutsvF8,,0.0,ChIJz8P1YwBNby4Rhw-PVutsvF8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJz8P1YwBNby4Rhw-PVutsvF8
OPERATIONAL,"Q475+GM6, Sukamukti, Cisayong, Tasikmalaya Regency, West Java 46153, Indonesia","{'location': {'lat': -7.235701, 'lng': 108.1095303}, 'viewport': {'northeast': {'lat': -7.23502405, 'lng': 108.1108238798927}, 'southwest': {'lat': -7.237731849999997, 'lng': 108.1081242201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Arjuna Waterfall,"[{'height': 4335, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103949344465225624523"">Yana Suryana</a>'], 'photo_reference': 'AUGGfZl-dbqeA2E811pOJDQjCmYauF93FpuzKvAl-F4OONEBy42ijsxbfqjQV5X31q8lCaEfRhOqaVt_4R9TeKJELv8_BR6ol_Up7vNXctXUrzYitZGBmHOIDb99nYDPQf9-49sj4gcplNTMezKsj3PTmM5Qma2VKr48D4-cu4Q7ILJJdSa2', 'width': 3468}]",ChIJBQe3CShNby4Rg7mQXvsg-mQ,,5.0,ChIJBQe3CShNby4Rg7mQXvsg-mQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJBQe3CShNby4Rg7mQXvsg-mQ
OPERATIONAL,"R573+GCW, Karangmulya, Jamanis, Tasikmalaya Regency, West Java 46175, Indonesia","{'location': {'lat': -7.186427, 'lng': 108.1535088}, 'viewport': {'northeast': {'lat': -7.185073120107279, 'lng': 108.1548687298927}, 'southwest': {'lat': -7.187772779892723, 'lng': 108.1521690701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kp. Sangiangteras,,ChIJTeul2MZPby4RCny00TclWaw,,0.0,ChIJTeul2MZPby4RCny00TclWaw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJTeul2MZPby4RCny00TclWaw
