business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"PX8M+GQ, Cigalontang, Tasikmalaya Regency, West Java 46463, Indonesia","{'location': {'lat': -7.283640900000001, 'lng': 107.984484}, 'viewport': {'northeast': {'lat': -7.282291070107281, 'lng': 107.9858338298927}, 'southwest': {'lat': -7.284990729892725, 'lng': 107.9831341701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Bukit Bidadari,,ChIJ259mmdmtaC4Rp9wdgaWbTCg,4.8,ChIJ259mmdmtaC4Rp9wdgaWbTCg,"['park', 'point_of_interest', 'establishment']",4,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113694858556968744533"">kampung Dhani</a>'], 'photo_reference': 'AUGGfZk-jmejz2HHMQI9PeVs-FKR0Ma3T-TIuUGezdNuxSD9TNDbD99m7W1c7NBb9wabnlF1gLP6mtlHrfleInkE94Qpn33xzz4Xu21JovJiRsxuq2114PTbMME2lq636pNhuN_-xNzbZ4EhFfABdQ4uSZoBAsqMEEV_WJVcrzwmB2HvwqCY', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ259mmdmtaC4Rp9wdgaWbTCg
OPERATIONAL,"MXQV+FH8, Cigalontang, Tasikmalaya, Tasikmalaya Regency, West Java 46463, Indonesia","{'location': {'lat': -7.311331900000001, 'lng': 107.9939542}, 'viewport': {'northeast': {'lat': -7.309982070107279, 'lng': 107.9953040298927}, 'southwest': {'lat': -7.312681729892723, 'lng': 107.9926043701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Nusa Indah Cigalontang,,ChIJB70GDmSsaC4RapIUjs7rSmI,4.5,ChIJB70GDmSsaC4RapIUjs7rSmI,"['park', 'point_of_interest', 'establishment']",11,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113694858556968744533"">bang duy</a>'], 'photo_reference': 'AUGGfZlhqvbLk_QqrvqxN4ydZYbn4ePHlIkjj45SRORNvWfyfoX994gw24EpXImGb2uSuD17JGCRYQZc5rVi7QzdRJXMECTLZ1dYZZcTXCFSfNpw8MDTDnKdYelceV_ujy-ls_98Lf5mR-0lrtIq8RgHua0GqoyIiVHc3sMn6Xc6QVkWi4Qz', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJB70GDmSsaC4RapIUjs7rSmI
OPERATIONAL,"PXJ9+J2M, Unnamed Road, Kersamaju, Kec. Cigalontang, Kabupaten Tasikmalaya, Jawa Barat 46463, Indonesia","{'location': {'lat': -7.268422200000001, 'lng': 107.9675439}, 'viewport': {'northeast': {'lat': -7.267072370107279, 'lng': 107.9688937298927}, 'southwest': {'lat': -7.269772029892723, 'lng': 107.9661940701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug karacak valley,{'open_now': True},ChIJx89LcKqtaC4RmXY_vtzSn78,3.8,ChIJx89LcKqtaC4RmXY_vtzSn78,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116398285794546356134"">Agus Sugiyarto</a>'], 'photo_reference': 'AUGGfZmtk7iqQM41lDot6yUeV5fHHFlR5xHe1Nr2kmh94taETOe1IjiDzxNS_nVxpGVZT5_9a1qC36Ymz_I9AmQXqyBbbuSf-5QM1_CwEXrlwqTLJ8Bmi8LS5LS0onKvL1UYiYw8e0VnwP7qIQlVmz7NbTWPeX9Q_8wo6HjKu2Hf9Eb7UeLC', 'width': 5184}]",,,https://www.google.com/maps/place/?q=place_id:ChIJx89LcKqtaC4RmXY_vtzSn78
OPERATIONAL,"P3PH+WRJ, Jl. Ke Kawah, Linggajati, Kec. Sukaratu, Kabupaten Tasikmalaya, Jawa Barat 46415, Indonesia","{'location': {'lat': -7.2626502, 'lng': 108.0795244}, 'viewport': {'northeast': {'lat': -7.261300370107278, 'lng': 108.0808742298927}, 'southwest': {'lat': -7.264000029892722, 'lng': 108.0781745701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Galunggung Great Waterfall,{'open_now': True},ChIJnbkB9OxSby4RxpscMHPKXkk,4.5,ChIJnbkB9OxSby4RxpscMHPKXkk,"['tourist_attraction', 'point_of_interest', 'establishment']",870,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107324778771687590160"">Riko Tanoto</a>'], 'photo_reference': 'AUGGfZlSIrISLYiqed02RIixGk70RVwx8-wVjKofiDciQAIOYF7Pn9JHGYwdnnIes_Ii7xdkgIzcqSSzvwrWl5vi6F3WbdvuxFHcbjlwdDXkm9imjyyasGYHWxvASMXkxwJFkpxK817kwdHxPQeAhHUjJoT1cic7AufW4JbMVHl0bWeLEdMT', 'width': 4096}]",,,https://www.google.com/maps/place/?q=place_id:ChIJnbkB9OxSby4RxpscMHPKXkk
OPERATIONAL,"M2H2+9H, Cigalontang, Tasikmalaya Regency, West Java, Indonesia","{'location': {'lat': -7.3215625, 'lng': 108.0014375}, 'viewport': {'northeast': {'lat': -7.320178120107279, 'lng': 108.0034086298927}, 'southwest': {'lat': -7.322877779892723, 'lng': 108.0007089701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Huluwotan Cipamegalan,,ChIJlwzFGwCtaC4RUn9YzGW9mMo,0.0,ChIJlwzFGwCtaC4RUn9YzGW9mMo,"['point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJlwzFGwCtaC4RUn9YzGW9mMo
OPERATIONAL,"Neglasari, Salawu, Tasikmalaya Regency, West Java 46471, Indonesia","{'location': {'lat': -7.3609563, 'lng': 107.9923573}, 'viewport': {'northeast': {'lat': -7.359708200000001, 'lng': 107.99492245}, 'southwest': {'lat': -7.364700599999998, 'lng': 107.99150225}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Naga,{'open_now': False},ChIJgXM-U4GraC4R6TNrs7DX06o,4.7,ChIJgXM-U4GraC4R6TNrs7DX06o,"['tourist_attraction', 'point_of_interest', 'establishment']",1116,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106819946880330803861"">Ahmad Nurkhin</a>'], 'photo_reference': 'AUGGfZkEV6Wz97-Z3HHYxj-F-WExxqZpi0nLQQsGgwsXvfE995JmsL3S5p82rGx6LxEs3nIliz0C8Qq4DJ8Xtc2BsOXKcxbetLlexJQTPZZI1UfiGWVd5XRUvAsQJXT9tH_pIDMdI2bWB5xLfmn7J1uggEMZfBG1IXDOL8Z71WTvGoVkgtdW', 'width': 3024}]","{'compound_code': 'JXQR+JW Neglasari, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P49JXQR+JW'}",,https://www.google.com/maps/place/?q=place_id:ChIJgXM-U4GraC4R6TNrs7DX06o
OPERATIONAL,"G3VR+8CJ, Gg. Parakantilu, Muncang, Kec. Sodonghilir, Kabupaten Tasikmalaya, Jawa Barat 46473, Indonesia","{'location': {'lat': -7.4566707, 'lng': 108.09101}, 'viewport': {'northeast': {'lat': -7.455336470107277, 'lng': 108.0923396298927}, 'southwest': {'lat': -7.45803612989272, 'lng': 108.0896399701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sasak Gantung Cilongan,{'open_now': True},ChIJ-ayXG0H_ZS4RiW785fbLoNA,4.3,ChIJ-ayXG0H_ZS4RiW785fbLoNA,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 3998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103028233245963160108"">Aryandi Sulaksana</a>'], 'photo_reference': 'AUGGfZktOS1QDdYsv9rgGK9DD6f6UJAtLhFeHpLRP3NT4_aFUhR4G1bY3qTvyxy5w_n7Oyqin2rUKxwF4DflqsME8-hqNM7c3uAOJF1hh091CYP7gi-TVm-hyh1DIfjVCVvj2QkJiIi7Y6DaEJ-k4ZNal1rVrhSGRPqZTxTMrPuJafOzS4jw', 'width': 2998}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ-ayXG0H_ZS4RiW785fbLoNA
OPERATIONAL,"Kebun Carik, Desa, Banyuasih, Kec. Taraju, Kabupaten Tasikmalaya, Jawa Barat 46474, Indonesia","{'location': {'lat': -7.471392700000001, 'lng': 107.9720359}, 'viewport': {'northeast': {'lat': -7.469984770107278, 'lng': 107.9735074798927}, 'southwest': {'lat': -7.472684429892722, 'lng': 107.9708078201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUKIT CISANTA,{'open_now': True},ChIJv466axwBZi4RtQ3faZ4EMEo,4.5,ChIJv466axwBZi4RtQ3faZ4EMEo,"['tourist_attraction', 'point_of_interest', 'establishment']",187,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106687522334541568400"">A Google User</a>'], 'photo_reference': 'AUGGfZkuI_W0h12OlhaW-j9whhxcu-trdUGz4LBFRWeZXeBMEjqP68eV6lrsTS9BJsZlwNX2ico47THp8bp7G05Uk9s7XusPq_uzRK2Z8HE4wSBSAs7hOr9KHvz5uGgxltK9NUNk2BL-ZddZx-NdcrvJZJ-SMZtPd0V9mgFolL13NozB3Gnc', 'width': 4160}]","{'compound_code': 'GXHC+CR Banyuasih, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P49GXHC+CR'}",,https://www.google.com/maps/place/?q=place_id:ChIJv466axwBZi4RtQ3faZ4EMEo
OPERATIONAL,"Linggajati, Sukaratu, Tasikmalaya Regency, West Java 46415, Indonesia","{'location': {'lat': -7.2569237, 'lng': 108.0782899}, 'viewport': {'northeast': {'lat': -7.255573870107278, 'lng': 108.0796397298927}, 'southwest': {'lat': -7.258273529892722, 'lng': 108.0769400701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawah Gunung Galunggung,{'open_now': False},ChIJO3vmDZFSby4Rs9Jy5G3UeJg,4.6,ChIJO3vmDZFSby4Rs9Jy5G3UeJg,"['tourist_attraction', 'point_of_interest', 'establishment']",708,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102352710242678976800"">Catcil Ku</a>'], 'photo_reference': 'AUGGfZmMrcZAcpstB8g4IYtzHLDspGHw6hyEv2hCd73Yag8yxKnRlLQb4hwjys31PBKbEFDWurA_tCvxGlfQGi2iI-vojgrFrzHfw0Urs_Eld1Dj14qC7vSCRRuAqAjwPpb8_CHKyWNTUWVYPIgtz0JuEUq-rsI-Itxs1nd64Y-fA6EGy6NU', 'width': 1280}]","{'compound_code': 'P3VH+68 Linggajati, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CP3VH+68'}",,https://www.google.com/maps/place/?q=place_id:ChIJO3vmDZFSby4Rs9Jy5G3UeJg
OPERATIONAL,"G3WJ+2MR, Muncang, Sodonghilir, Tasikmalaya Regency, West Java 46473, Indonesia","{'location': {'lat': -7.454877199999999, 'lng': 108.0816256}, 'viewport': {'northeast': {'lat': -7.453553820107278, 'lng': 108.0829870298927}, 'southwest': {'lat': -7.456253479892721, 'lng': 108.0802873701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan tonyong,,ChIJCeUmcy3_ZS4Rb_2jThY6lI4,0.0,ChIJCeUmcy3_ZS4Rb_2jThY6lI4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJCeUmcy3_ZS4Rb_2jThY6lI4
OPERATIONAL,"GXQR+GPV, Desa, Raksasari, Kec. Taraju, Kabupaten Tasikmalaya, Jawa Barat 46474, Indonesia","{'location': {'lat': -7.4611261, 'lng': 107.991804}, 'viewport': {'northeast': {'lat': -7.460013620107277, 'lng': 107.9931187798927}, 'southwest': {'lat': -7.46271327989272, 'lng': 107.9904191201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ Cilangla,,ChIJn8Q-zYwBZi4RDOGc0To5xVE,3.9,ChIJn8Q-zYwBZi4RDOGc0To5xVE,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 1868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112770777455447103749"">Din S</a>'], 'photo_reference': 'AUGGfZnm2jKpa0G0wn1A1bQo44hnGi4s_nJG0AJQLSFA3efo0LGWsIVeMfoiYoLtnj_xwAs_dNSkTt0KhcsfUhxaXX5ij93JtPY7LZoUe66MvCSwWVR8tc0bR92caszUnqA5-jiEaofCSuGrLve7MNAqDgL3VAcLJOXLM3puLFirOPK0dkB6', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJn8Q-zYwBZi4RDOGc0To5xVE
OPERATIONAL,"J355+2G, Sukaluyu, Mangunreja, Tasikmalaya Regency, West Java, Indonesia","{'location': {'lat': -7.392494699999999, 'lng': 108.0587889}, 'viewport': {'northeast': {'lat': -7.3902096, 'lng': 108.0601400798927}, 'southwest': {'lat': -7.393256399999999, 'lng': 108.0574404201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pangadungan,,ChIJNzEjbNJVby4R0bi-o2iVbj0,0.0,ChIJNzEjbNJVby4R0bi-o2iVbj0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJNzEjbNJVby4R0bi-o2iVbj0
OPERATIONAL,"Jalan Raya Cibalanarik Cilolohan, Cibalanarik, Kec. Tanjungjaya, Kabupaten Tasikmalaya, Jawa Barat 46183, Indonesia","{'location': {'lat': -7.4017602, 'lng': 108.1505324}, 'viewport': {'northeast': {'lat': -7.400756020107278, 'lng': 108.1518400298927}, 'southwest': {'lat': -7.403455679892722, 'lng': 108.1491403701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Situ Sanghyang,{'open_now': True},ChIJF9mWcwJWby4R0gD1rPQ7ZQE,4.2,ChIJF9mWcwJWby4R0gD1rPQ7ZQE,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",771,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106189671334020680949"">M Soerya Adhie Faruq Fauzy</a>'], 'photo_reference': 'AUGGfZmwJvTMrCXDN3k577VAkgpxw12GPcQGonwaFcCzEhvLRzZtheKpAL86qdqLefO7pxPInyP0_qErnXUnY_IN2lsJTZO24_LhoW1P84Kw6vcPS15BYy4TUw2C8JB-vvj6JXjZNbhDU0TqWtwso2H1TYNRoAPYFStH3spMuQ5LDFcm_QMq', 'width': 4032}]","{'compound_code': 'H5X2+76 Cibalanarik, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CH5X2+76'}",,https://www.google.com/maps/place/?q=place_id:ChIJF9mWcwJWby4R0gD1rPQ7ZQE
OPERATIONAL,"JXQV+MF6, kp naga, Kec. Salawu, Kabupaten Tasikmalaya, Jawa Barat, Indonesia","{'location': {'lat': -7.3608479, 'lng': 107.9936294}, 'viewport': {'northeast': {'lat': -7.359566249999999, 'lng': 107.9952466798927}, 'southwest': {'lat': -7.364692850000004, 'lng': 107.9925470201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,river,,ChIJqVzTjqmraC4RJBZNPx1Cd8k,5.0,ChIJqVzTjqmraC4RJBZNPx1Cd8k,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109497171983081517629"">A Google User</a>'], 'photo_reference': 'AUGGfZkZMmDqfKjs8AUBkTMulp-SBtnTJgCuD-EJhkmluvD3qHodQiCzM5PA0KWYChgqwXBk0maUtb2pCm58RqNS5AQKezoa60rHT_gsL-g6IRXQhBJ_y_BkZ_NLoIl3kl27TICRCSNqZo4vUGI2sTdC6SHPwMEjpsJKjhkH5B6D-LuyS_Qx', 'width': 1600}]",,,https://www.google.com/maps/place/?q=place_id:ChIJqVzTjqmraC4RJBZNPx1Cd8k
OPERATIONAL,"GXMJ+XVX, Saung panyileukan, Legok Honje, Taraju, Kec. Taraju, Kabupaten Tasikmalaya, Jawa Barat 46474, Indonesia","{'location': {'lat': -7.465017199999999, 'lng': 107.9822404}, 'viewport': {'northeast': {'lat': -7.463500470107278, 'lng': 107.9837369298927}, 'southwest': {'lat': -7.466200129892722, 'lng': 107.9810372701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Panyileukan,{'open_now': True},ChIJi_Od_WYBZi4RRqKF4Jp_6dg,4.7,ChIJi_Od_WYBZi4RRqKF4Jp_6dg,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"[{'height': 3136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102146224105639833443"">Irpan Yahya</a>'], 'photo_reference': 'AUGGfZkHqYQkAg07gHvtbgDKrg6gkNXAEhTD1b3H-umNX4V-iwPj9XK-JlagYPQ13I1EtBkQhl2kV6u6uTrvgRWBkqHdrA2Q9mWFrkrxU_difrILRXvFKXIEtFVGXrZoPlSlc6MXvZcO9VZP5DQvVzOu2VRNwCiOUWR-7ohkkYeMviJ1gQ9I', 'width': 4224}]",,,https://www.google.com/maps/place/?q=place_id:ChIJi_Od_WYBZi4RRqKF4Jp_6dg
OPERATIONAL,"Jl. Ke Cipanas No.30, Linggajati, Kec. Sukaratu, Kabupaten Tasikmalaya, Jawa Barat 46415, Indonesia","{'location': {'lat': -7.2701147, 'lng': 108.0980893}, 'viewport': {'northeast': {'lat': -7.268789520107277, 'lng': 108.0994193798927}, 'southwest': {'lat': -7.271489179892721, 'lng': 108.0967197201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Entrance Area Tourism Galunggung,{'open_now': False},ChIJI4MmgVdSby4RaJTSANFcUHk,4.3,ChIJI4MmgVdSby4RaJTSANFcUHk,"['tourist_attraction', 'point_of_interest', 'establishment']",865,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115318477547661225050"">Lili Waliman</a>'], 'photo_reference': 'AUGGfZkhTwjjFD-S5Qz3k294GKgMSMyEyVDOK4CuMgXaLgzzV8PeY1LP9j0441DDEicxx4eHOiMsxukurltnf39JNDy8NInK0czvOe9PVnLxJu1sxgTlODvR5lUm92zwgdm7gxTBlp8V_Fo6fQZ6HAPecMG0JNzSCjFRlYRsedll6Jn2iWm8', 'width': 4160}]","{'compound_code': 'P3HX+X6 Linggajati, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CP3HX+X6'}",,https://www.google.com/maps/place/?q=place_id:ChIJI4MmgVdSby4RaJTSANFcUHk
OPERATIONAL,"P34M+WMF, Cigadog, Leuwisari, Tasikmalaya Regency, West Java 46464, Indonesia","{'location': {'lat': -7.292684800000001, 'lng': 108.0841844}, 'viewport': {'northeast': {'lat': -7.291334970107279, 'lng': 108.0855342298927}, 'southwest': {'lat': -7.294034629892723, 'lng': 108.0828345701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Pamutuh,{'open_now': False},ChIJ6-Xt3A9Tby4RoeL0F-fsXkQ,4.4,ChIJ6-Xt3A9Tby4RoeL0F-fsXkQ,"['tourist_attraction', 'point_of_interest', 'establishment']",118,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108396851918044955303"">Doed&#39;s Hungkul</a>'], 'photo_reference': 'AUGGfZllrUv6VhvSE_dpLndVwujvv6i8jx1kSRjbidkd53cjRJn46aBr-wc5YmPc_59mfATR_z4Bj3PSzQm0oq5JcdQU9eBjlq2yHaoEsy_RZ-4W6tmNwm_oTOGstwQKk6EPAqtFPnzB2Ur913EcOeVIM8LB6mi-Nqsx9DDEG1BaQPDP526c', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ6-Xt3A9Tby4RoeL0F-fsXkQ
OPERATIONAL,"Q427+92C, Santanamekar, Cisayong, Tasikmalaya Regency, West Java 46153, Indonesia","{'location': {'lat': -7.2490592, 'lng': 108.1125059}, 'viewport': {'northeast': {'lat': -7.248062470107277, 'lng': 108.1140397298927}, 'southwest': {'lat': -7.250762129892721, 'lng': 108.1113400701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gado Bangkong Waterfall,{'open_now': False},ChIJVVVVVXJSby4RmoNI_h-Tgcg,4.4,ChIJVVVVVXJSby4RmoNI_h-Tgcg,"['tourist_attraction', 'point_of_interest', 'establishment']",266,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103353890991244768265"">Ghost Ships</a>'], 'photo_reference': 'AUGGfZk0qRT4fTPwSmOpgzmWnmGhw76NO1A7fT8q_JY5sLP9qJV6gPmx2e9zSQX7Zbds1KRfLx25Y2jrznYDUNhIMX2OaaTEFMcl5J7Hr1UbExYDSN9SroiltOD7MWM4ba5un2alHc32UkGwD7GNsB-SMnABgPsIDHb-8HCrOqxUoRuW-U9D', 'width': 600}]",,,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVXJSby4RmoNI_h-Tgcg
OPERATIONAL,"Kadupugur, Sirnaputra, Kec. Cigalontang, Kabupaten Tasikmalaya, Jawa Barat 46463, Indonesia","{'location': {'lat': -7.298338, 'lng': 108.018011}, 'viewport': {'northeast': {'lat': -7.296637720107277, 'lng': 108.0207452}, 'southwest': {'lat': -7.29933737989272, 'lng': 108.0170996}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bubulak Camping Ground,{'open_now': False},ChIJi1Iav-usaC4RjWIgxPwiZUo,4.1,ChIJi1Iav-usaC4RjWIgxPwiZUo,"['tourist_attraction', 'point_of_interest', 'establishment']",60,"[{'height': 3936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111138588644732002764"">Usep aris s</a>'], 'photo_reference': 'AUGGfZma-Ha3G02gMaHpM4wkBSvMNNV4invd17dM9JbBkeUFf6W4CTg7vSWlaacZ7MuZgJslXXKMBa7qatWW2SmmooErkIRatxixjPm2mbHADMVGjlpFD0Z6e_tUJfEhnTzRwd8Gd6dXKtVkRCF9fWTid7Q2SM7-iAJjpxUXSqs-uUuCMB4i', 'width': 5248}]","{'compound_code': 'P229+M6 Sirnaputra, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CP229+M6'}",,https://www.google.com/maps/place/?q=place_id:ChIJi1Iav-usaC4RjWIgxPwiZUo
CLOSED_TEMPORARILY,"Jayapura, Cigalontang, Tasikmalaya Regency, West Java 46462, Indonesia","{'location': {'lat': -7.3523214, 'lng': 108.0319657}, 'viewport': {'northeast': {'lat': -7.35102057010728, 'lng': 108.0334190798927}, 'southwest': {'lat': -7.353720229892724, 'lng': 108.0307194201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapangan Kecamatan Cigalontang,,ChIJP2XN7oiraC4RzEFx2OBiEzs,5.0,ChIJP2XN7oiraC4RzEFx2OBiEzs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"{'compound_code': 'J2XJ+3Q Jayapura, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CJ2XJ+3Q'}",True,https://www.google.com/maps/place/?q=place_id:ChIJP2XN7oiraC4RzEFx2OBiEzs
CLOSED_TEMPORARILY,"MXGR+JMP, Puspamukti, Cigalontang, Tasikmalaya Regency, West Java 46463, Indonesia","{'location': {'lat': -7.323400199999999, 'lng': 107.9917034}, 'viewport': {'northeast': {'lat': -7.321478520107279, 'lng': 107.9931953298927}, 'southwest': {'lat': -7.324178179892723, 'lng': 107.9904956701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nusa Indah Desa Puspamukti,,ChIJV067txataC4RMvhpKE0P05Y,0.0,ChIJV067txataC4RMvhpKE0P05Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJV067txataC4RMvhpKE0P05Y
CLOSED_TEMPORARILY,"M26Q+87P, Lengkongjaya, Cigalontang, Tasikmalaya Regency, West Java 46463, Indonesia","{'location': {'lat': -7.3397902, 'lng': 108.0382362}, 'viewport': {'northeast': {'lat': -7.338675570107277, 'lng': 108.0392039798927}, 'southwest': {'lat': -7.341375229892721, 'lng': 108.0365043201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Centra Budidaya Madu Trigona,,ChIJj5UdPN-raC4RBfvsLswyc54,5.0,ChIJj5UdPN-raC4RBfvsLswyc54,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105204141825655662976"">sgt sant</a>'], 'photo_reference': 'AUGGfZm9MiKdfXCyqz6gsdkSgPSboVw0v1gob1bCUyej4DHG3F7EL529L5DeECtM_4o6cnbTV594JWa8FAKJcqB3lNGHAe8AHaIFFg54wFDH-JNr4_1UTkmpBn6M51wgSkBSB28WJ1Q7gpSvzVK1P0k6xCupsQPRr9WRhZk9MlxS1jjSNP9L', 'width': 2560}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJj5UdPN-raC4RBfvsLswyc54
