business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"PGFC+7CF, Dusun IV, Bantarbarang, Kec. Rembang, Kabupaten Purbalingga, Jawa Tengah 53356, Indonesia","{'location': {'lat': -7.276809499999999, 'lng': 109.5210451}, 'viewport': {'northeast': {'lat': -7.275900570107277, 'lng': 109.5227356798927}, 'southwest': {'lat': -7.278600229892721, 'lng': 109.5200360201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kali Karang,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101893259524312024066"">A Google User</a>'], 'photo_reference': 'AUGGfZmIENBlKBQR_QqrOMs-uxA67fDQDMJx3iVcMIluSlzQNv1EJ5pozylAJOZ1HbIH5b1tOQTqTGzXKeNuh_VpJP5nSieIZUmsGUeAlBDWJgu8L9QmJn_jUpSnkag2Zq7VbluWgvEOuZmXu3jH5aqO4HDNsTCpLRG7Na27DqZ1XKLCdQhv', 'width': 1080}]",ChIJ12TPCYr-by4Rs2CJb0a9mVk,4.4,ChIJ12TPCYr-by4Rs2CJb0a9mVk,"['tourist_attraction', 'point_of_interest', 'establishment']",70,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ12TPCYr-by4Rs2CJb0a9mVk
OPERATIONAL,"PH73+MH5, Tanyatan, Gunungwuled, Kec. Rembang, Kabupaten Purbalingga, Jawa Tengah 53356, Indonesia","{'location': {'lat': -7.285864499999999, 'lng': 109.5539941}, 'viewport': {'northeast': {'lat': -7.284618520107278, 'lng': 109.5552881298927}, 'southwest': {'lat': -7.287318179892722, 'lng': 109.5525884701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,jembatan Lampion Tengah Sawah,"[{'height': 767, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104112692994685184090"">masdain trizeronine</a>'], 'photo_reference': 'AUGGfZm-b1EoCmbvBBXozZYCpZJceyYfVFmOy0dDUuLjYBT32PF2TiF5TpuWLJtvPFMEdhh-dzMcSCS_eWQ4LYKpkihfl6n_T2H1JMV-g8jHnzL3ni9eAfQ6BwiVc8te7ZNbQl19thD108ReGmF9f5dMGa9vugSVOaw5y1EC-N8tNboHVclb', 'width': 1022}]",ChIJ02WpdTv-by4RtPAXlx6iiho,4.5,ChIJ02WpdTv-by4RtPAXlx6iiho,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJ02WpdTv-by4RtPAXlx6iiho
OPERATIONAL,"PGFC+9HX, Buret, Tanalum, Kec. Rembang, Kabupaten Purbalingga, Jawa Tengah 53356, Indonesia","{'location': {'lat': -7.276516899999999, 'lng': 109.5214689}, 'viewport': {'northeast': {'lat': -7.275728520107277, 'lng': 109.5229892298927}, 'southwest': {'lat': -7.278428179892721, 'lng': 109.5202895701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Karang Center,"[{'height': 6912, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114171186037122210088"">A Google User</a>'], 'photo_reference': 'AUGGfZnZc6_6VnL4opv74fYGt-IXtEHiIyD3vacYsCJNoegjqzw5rtCdFx55pzpriMmWqs-Egv0Y-WCSSdUU4Cb9WImVFAFOgaNfcB753XvtAl7GZJ1syTXnmR6_pY9bO9kCdyMNdEQdsbTcYc8cjRYoz1Gdletd6NNm3MOYSLesx95sWCQa', 'width': 9216}]",ChIJn5xZ4mH-by4Rb2ElzYsWONA,4.5,ChIJn5xZ4mH-by4Rb2ElzYsWONA,"['tourist_attraction', 'point_of_interest', 'establishment']",107,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJn5xZ4mH-by4Rb2ElzYsWONA
OPERATIONAL,"PG8V+H9J, Desa Tanalum, RT.3/RW.4, Bawahan, Gunungwuled, Kec. Rembang, Kabupaten Purbalingga, Jawa Tengah 53356, Indonesia","{'location': {'lat': -7.2835299, 'lng': 109.5433836}, 'viewport': {'northeast': {'lat': -7.282158770107278, 'lng': 109.5447258298927}, 'southwest': {'lat': -7.284858429892722, 'lng': 109.5420261701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun Pucung Rumbak,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115197751180942666227"">iqbal w prasetyo</a>'], 'photo_reference': 'AUGGfZlLUpilucbfi_fmzrDiiZ7Dm_ldvyyfjhoEopJo5yNsm2-n6lyiqmbcG_AncLFWENiXN1RbQeY5XUDwKkR749l4ObMMZR1JL7isk8D-5j66sGv0mi-D6S4YW1wkKl2mOH4RFonAOwzAbWxRM5Zgx50vczVOJIuYcTdFvYxOSFh-gQPQ', 'width': 4000}]",ChIJu9DI7ED-by4R2HTge-Jjv-s,4.3,ChIJu9DI7ED-by4R2HTge-Jjv-s,"['tourist_attraction', 'point_of_interest', 'establishment']",82,,,,https://www.google.com/maps/place/?q=place_id:ChIJu9DI7ED-by4R2HTge-Jjv-s
OPERATIONAL,"MGGG+96R, Dusun I, Bantarbarang, Kec. Rembang, Kabupaten Purbalingga, Jawa Tengah 53356, Indonesia","{'location': {'lat': -7.3240208, 'lng': 109.5255036}, 'viewport': {'northeast': {'lat': -7.322477720107279, 'lng': 109.5268838798927}, 'southwest': {'lat': -7.325177379892723, 'lng': 109.5241842201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Pelangi,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117033222221771153931"">ndaru aji</a>'], 'photo_reference': 'AUGGfZkSg0S8WU0AQXCTVE9EWJ1s7BkE7rs3t892NB9q3QHISkYEyYDk0qEkKRp-XHBgzAwjbtaAFfFTMxQNFQIA5B9zyl8hY186XEfE0aM6Jv11FI6dQzFTNfPngu9yk5I7ngB4_xHVvNyzggEb5Ty9s1mng_YZYnhtBUAdekvW302VT8HT', 'width': 2560}]",ChIJi0kGIp__by4RPUKLHMoxEo8,3.7,ChIJi0kGIp__by4RPUKLHMoxEo8,"['tourist_attraction', 'point_of_interest', 'establishment']",180,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJi0kGIp__by4RPUKLHMoxEo8
OPERATIONAL,"Dusun II, Panusupan, Rembang, Purbalingga Regency, Central Java 53356, Indonesia","{'location': {'lat': -7.274011499999999, 'lng': 109.4983758}, 'viewport': {'northeast': {'lat': -7.272693020107276, 'lng': 109.4996759298927}, 'southwest': {'lat': -7.27539267989272, 'lng': 109.4969762701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tourism Village Panusupan,"[{'height': 1224, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110709603297709135691"">A Google User</a>'], 'photo_reference': 'AUGGfZk5C6qilycmnq7zDcciPunil6RtmFjqefNeWKIyUkIEcG1LHxsYziQ5UXPl0JJwtp-tJEWIVdlAmfRhnOxcKXTtShZoNZCJlIVWiRPWVHl2qCKml92nvvYkE2JkSb-9XBMfLVd6fN0-3vNPRhijCefKJEExmLHUsUZ57irulJr5GNR9', 'width': 1632}]",ChIJmyw4YaL-by4Rgr8ZCPQ5H4Y,4.3,ChIJmyw4YaL-by4Rgr8ZCPQ5H4Y,"['tourist_attraction', 'point_of_interest', 'establishment']",359,"{'compound_code': 'PFGX+99 Panusupan, Purbalingga Regency, Central Java, Indonesia', 'global_code': '6P4FPFGX+99'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJmyw4YaL-by4Rgr8ZCPQ5H4Y
OPERATIONAL,"Dusun Pucungrumbak, Desa, Area Hutan, Tanalum, Kec. Rembang, Kabupaten Purbalingga, Jawa Tengah 53356, Indonesia","{'location': {'lat': -7.2793211, 'lng': 109.5420563}, 'viewport': {'northeast': {'lat': -7.278085249999999, 'lng': 109.54550795}, 'southwest': {'lat': -7.28302865, 'lng': 109.54090575}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Nagasari,"[{'height': 892, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111019501752942810147"">A Google User</a>'], 'photo_reference': 'AUGGfZkYjgOpKTzvhRhmbCIucX7doMbk0uLDbwu6HecPayp34aQzXLgHJuFs2bafBvJrd133AMN7hX0tnAkmjocBgHIlRiWu9aS4ppHncDxjDha2vC52NqPT7PZ_eStZv9oN1UaZxmGnqfk7XF-Nxg_fOGSc97sIA9h3uzvTCjxFhLzs39XL', 'width': 717}]",ChIJ_7-HiWr-by4R872HN-pQPng,4.2,ChIJ_7-HiWr-by4R872HN-pQPng,"['tourist_attraction', 'point_of_interest', 'establishment']",70,"{'compound_code': 'PGCR+7R Tanalum, Purbalingga Regency, Central Java, Indonesia', 'global_code': '6P4FPGCR+7R'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ_7-HiWr-by4R872HN-pQPng
OPERATIONAL,"PH73+QGH, Dusun Bawahan, Desa, Tanyatan, Gunungwuled, Kec. Rembang, Kabupaten Purbalingga, Jawa Tengah 53356, Indonesia","{'location': {'lat': -7.2855629, 'lng': 109.5538723}, 'viewport': {'northeast': {'lat': -7.284188170107278, 'lng': 109.5551806298927}, 'southwest': {'lat': -7.286887829892722, 'lng': 109.5524809701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Gunungwuled,"[{'height': 2247, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108619135068805658212"">DESA WISATA BAWAHAN</a>'], 'photo_reference': 'AUGGfZkyy8fakmHXL7iHUv9v2KZtwYDpL5Ig7zo5AcPpEed5xrVq7vQ6Q01nO6rtMstBjiNRGZuarL28OolcU9YexGdbZ0cP4nKZQ3kAMyiTXTUhDlAE7-O2buvI3CRgnFDX1gB7NouzdLndcAjq15J41JpC_I6QUNA5yxz6OvFyc_dHQeGQ', 'width': 3264}]",ChIJT1L4oDz-by4RDeTbPBkg1jQ,4.3,ChIJT1L4oDz-by4RDeTbPBkg1jQ,"['tourist_attraction', 'point_of_interest', 'establishment']",118,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJT1L4oDz-by4RDeTbPBkg1jQ
OPERATIONAL,"PFJX+XJC, Desa wisata, Bantarbarang, Rembang, Rajawana, Karangmoncol, Dusun II, Panusupan, Kec. Rembang, Kabupaten Purbalingga, Jawa Tengah 53355, Indonesia","{'location': {'lat': -7.267554199999999, 'lng': 109.4990057}, 'viewport': {'northeast': {'lat': -7.266517020107279, 'lng': 109.5001130798927}, 'southwest': {'lat': -7.269216679892723, 'lng': 109.4974134201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Cilik - Igir Wringin,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106825442946520329792"">Riski Prionggoro</a>'], 'photo_reference': 'AUGGfZl8ZUq5D485uyG2mMYKOE1TU18YbEseh-EsjfUVcNgGl7JoAkIo9B3Ojua872EC7O4z0GfW0Sbm_zTDkOHDv5IOuG22UoeI-gD9t3N7Y1JWN0dRtK6NlXr5yQbCnvSP8DgB0vlVttX_10_KFaHgwNfgrQVo38Lm95_7L8e1LkezdvGK', 'width': 4096}]",ChIJ97HD7cH-by4RFwK_Dq5P-2A,4.2,ChIJ97HD7cH-by4RFwK_Dq5P-2A,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",81,,,,https://www.google.com/maps/place/?q=place_id:ChIJ97HD7cH-by4RFwK_Dq5P-2A
OPERATIONAL,"MG93+C5P, Dusun I, Wanogara Wetan, Kec. Rembang, Kabupaten Purbalingga, Jawa Tengah 53356, Indonesia","{'location': {'lat': -7.3314051, 'lng': 109.5029593}, 'viewport': {'northeast': {'lat': -7.329612120107276, 'lng': 109.5041106798927}, 'southwest': {'lat': -7.33231177989272, 'lng': 109.5014110201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Sitangkil,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112027413039055868108"">Mocanu Daniel</a>'], 'photo_reference': 'AUGGfZlxQbm3STSbnWM-pFVIjoJJJ5SXr14v-0SXhk4Y7Vv8EghWx0Vs5P-3TIyKq6kpk2NyiF-PBY1RYa6PDwK1vLB5q-WKB8FdErzlFiTw8MBNVkN5J1L3Wj1TLuAyoXnNpJjRO6IKb0oQdhdJdyUzw951PGftRqtEphV8gSezFQ0klmry', 'width': 4608}]",ChIJH2rGzWj_by4RrzFk8gO9N-0,3.9,ChIJH2rGzWj_by4RrzFk8gO9N-0,"['tourist_attraction', 'point_of_interest', 'establishment']",48,,,,https://www.google.com/maps/place/?q=place_id:ChIJH2rGzWj_by4RrzFk8gO9N-0
CLOSED_TEMPORARILY,"MGGF+58J, KEDUNG TEGONG, Unnamed Road, Dusun I, Bantarbarang, Kec. Rembang, Kabupaten Purbalingga, Jawa Tengah 53356, Indonesia","{'location': {'lat': -7.324536599999999, 'lng': 109.5232704}, 'viewport': {'northeast': {'lat': -7.323318620107278, 'lng': 109.5253857}, 'southwest': {'lat': -7.326018279892722, 'lng': 109.5225653}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEDUNG KEPUNDUAN,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115399931937846007230"">Muslimin Mustafa</a>'], 'photo_reference': 'AUGGfZnp_6dLO08yEbwSmpCXFgks02Y-8tXl2-p7yw-llENP8G5I-Zhn5UOqoJng4GDiWiNuamWo-Egv0VEV-n-XQB05tLudDCkttZKA2YtKCU1hj53YKarfrjUfxCmpGQoI-yV92b20UBL2ndffcBRnFNsXlFu--mjkxgKnhrz_c2ap4lxB', 'width': 4160}]",ChIJJQHEIof_by4RZDUbjdEZI7I,0.0,ChIJJQHEIof_by4RZDUbjdEZI7I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJJQHEIof_by4RZDUbjdEZI7I
OPERATIONAL,"PH84+46R, Bawahan, Gunungwuled, Kec. Rembang, Kabupaten Purbalingga, Jawa Tengah 53356, Indonesia","{'location': {'lat': -7.284629, 'lng': 109.5555035}, 'viewport': {'northeast': {'lat': -7.283545370107278, 'lng': 109.5562229798927}, 'southwest': {'lat': -7.286245029892722, 'lng': 109.5535233201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Panyatan,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108364710406266908357"">Ivan Agustian</a>'], 'photo_reference': 'AUGGfZnypvGyMGwnga5x2VduyMZThOJx0l4V0Jh6uFvogjbRA5_rVbIcOlXmWAzoPlZblBK6pyVTwJspu1_mzDffIv7ASuAAh5fn1g2lPz-UVq_8dZjM-Q_7uXwK67cDNQx5CZgruS0NxFradlulsm8RDnPy5vktUXoIqEX33sEqQpJfT1hX', 'width': 4000}]",ChIJ34JTZyf_by4RSCZvsy5v82w,4.4,ChIJ34JTZyf_by4RSCZvsy5v82w,"['tourist_attraction', 'point_of_interest', 'establishment']",100,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ34JTZyf_by4RSCZvsy5v82w
OPERATIONAL,"PH78+MG6, Area Hutan, Gunungwuled, Kec. Rembang, Kabupaten Purbalingga, Jawa Tengah 53356, Indonesia","{'location': {'lat': -7.285838600000001, 'lng': 109.5662504}, 'viewport': {'northeast': {'lat': -7.284261099999999, 'lng': 109.56731055}, 'southwest': {'lat': -7.2905711, 'lng': 109.56306995}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Watu Geong,"[{'height': 351, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110355789913025734682"">Hendi Setiyanto</a>'], 'photo_reference': 'AUGGfZlYng7Z1U9Ysv36OFuO5MkF9-ZUY9agCRX4QWNY1Oswj4gsHee85yjkanEMt8gLIPlqo_T-aCwWYeR_4T-UJeLlb19ksV-wQe8shOY2ZGQ5kHQ1K55dFj6XJp0d_amT2OyNnOXmB6jxe7vkOtqftueAGP8XTt3jYr6wFaN2-TLLwkb3', 'width': 624}]",ChIJ4ZHQGyf-by4RbbbBGxfVRvk,4.1,ChIJ4ZHQGyf-by4RbbbBGxfVRvk,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ4ZHQGyf-by4RbbbBGxfVRvk
OPERATIONAL,"PH62+QVF, Bawahan, Gunungwuled, Rembang, Area Hutan, Gunungwuled, Kec. Rembang, Kabupaten Purbalingga, Jawa Tengah 53356, Indonesia","{'location': {'lat': -7.288058800000001, 'lng': 109.5521758}, 'viewport': {'northeast': {'lat': -7.286708970107279, 'lng': 109.5535256298927}, 'southwest': {'lat': -7.289408629892723, 'lng': 109.5508259701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Puncak Sibarat,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102696533568734033919"">Heri Sustiawan</a>'], 'photo_reference': 'AUGGfZkQE2wpJ1u-pYkghz_O8uSFIX6V5MqIfkn7gwdQHXKCCiQh4BIzd4j5vAwPoSmFNfakfy18UTpT9kPz3Y4Nuk4PWOpPgL4lmkMOYCMclHd0nbSOkgK1a2K94ZXKAwGr-tD9RdMhmEpyhjrfvxr9cY7ODyi92JAUpANhwSSduxOAvcu6', 'width': 4160}]",ChIJq6qqqib-by4RQ2LpNrtJwJY,4.3,ChIJq6qqqib-by4RQ2LpNrtJwJY,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",75,,,,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqib-by4RQ2LpNrtJwJY
CLOSED_TEMPORARILY,"MGJJ+82M dsn 5, Dusun I, Bantarbarang, Kec. Rembang, Kabupaten Purbalingga, Jawa Tengah, Indonesia","{'location': {'lat': -7.319171600000001, 'lng': 109.5300317}, 'viewport': {'northeast': {'lat': -7.317350799999998, 'lng': 109.5315467298927}, 'southwest': {'lat': -7.324634000000001, 'lng': 109.5288470701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun Karanganyar,,ChIJFxs_MtH_by4R9Y5v6EkFlo8,0.0,ChIJFxs_MtH_by4R9Y5v6EkFlo8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJFxs_MtH_by4R9Y5v6EkFlo8
