business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"2V29+R68, Jl. Bukit Bambu, Lemo I, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814, Indonesia","{'location': {'lat': -0.9979596, 'lng': 114.8680804}, 'viewport': {'northeast': {'lat': -0.9966104201072779, 'lng': 114.8694308298927}, 'southwest': {'lat': -0.999310079892722, 'lng': 114.8667311701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Halal farm muara teweh,ChIJT5YfmfZ5-S0RanBSv1p_cNA,5.0,ChIJT5YfmfZ5-S0RanBSv1p_cNA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101640575905575219044"">Wahyudi Wahyudi</a>'], 'photo_reference': 'AUGGfZmNjaqbyAPSWKXNILgXmGmYN8GChNIwA1y4-QmJjpjOO5OcorVXrm51g6Vn1cvxE5jCJeTgAljEgxnm3E6KuWNoQ4lT_C_yOD1EdeF23UO54iSWU4117uL9Z-txMEjFvKWcbX_h2PhvmPZqNbpPO6gL3dc-n1ZRunRErRH9HEdTigmL', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJT5YfmfZ5-S0RanBSv1p_cNA
OPERATIONAL,"7HRX+FQ, Bahitom, Murung, Murung Raya Regency, Central Kalimantan, Indonesia","{'location': {'lat': -0.7088329999999999, 'lng': 114.599459}, 'viewport': {'northeast': {'lat': -0.7074831701072776, 'lng': 114.6008088298927}, 'southwest': {'lat': -0.7101828298927221, 'lng': 114.5981091701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisataa berburu,ChIJ3VfmrU8X-S0RrBUTNBRgLEc,5.0,ChIJ3VfmrU8X-S0RrBUTNBRgLEc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3VfmrU8X-S0RrBUTNBRgLEc
OPERATIONAL,"V8X4+C4Q, Mampuak II, East Teweh, North Barito Regency, Central Kalimantan 73881, Indonesia","{'location': {'lat': -1.1014159, 'lng': 115.3053532}, 'viewport': {'northeast': {'lat': -1.100046370107278, 'lng': 115.3066994298928}, 'southwest': {'lat': -1.102746029892722, 'lng': 115.3039997701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,POS,ChIJZ9_IYwAf-i0RCGwOHadvxV4,0.0,ChIJZ9_IYwAf-i0RCGwOHadvxV4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJZ9_IYwAf-i0RCGwOHadvxV4
OPERATIONAL,"CQ7H+PP, Beras Belange, Laung Tuhup, Murung Raya Regency, Central Kalimantan, Indonesia","{'location': {'lat': -0.5857309, 'lng': 114.7792638}, 'viewport': {'northeast': {'lat': -0.5827093, 'lng': 114.7815018}, 'southwest': {'lat': -0.5867381, 'lng': 114.7785178}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambatan ZEAL 02,ChIJe9EYlAMD-S0RhFoafqwTYWI,5.0,ChIJe9EYlAMD-S0RhFoafqwTYWI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104712566478478569204"">A Google User</a>'], 'photo_reference': 'AUGGfZmjOg7g1I9F988lLFUFvTc_SGW315o70PjjWXj-ebnxA-0LB1cgYy4XSVNG8mha1mZCo9guVz2QNwaHazoZWZaAHHhWzjpA8-7RC48gbGmy4mWMxR-CQ-7PaEuBcz9o8pzTkz-kpa_UWJGAizk_ic07OqMnWHtf-AssvZqTl1ePUtjl', 'width': 960}]",,https://www.google.com/maps/place/?q=place_id:ChIJe9EYlAMD-S0RhFoafqwTYWI
OPERATIONAL,"9HWJ+JQ, Beriwit, Murung, Murung Raya Regency, Central Kalimantan, Indonesia","{'location': {'lat': -0.6034218, 'lng': 114.5818884}, 'viewport': {'northeast': {'lat': -0.6020218000000003, 'lng': 114.5836975798927}, 'southwest': {'lat': -0.6076217999999997, 'lng': 114.5809979201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tumbang tamputuk,ChIJdWyjrhIf-S0RlRqSiNki5SE,0.0,ChIJdWyjrhIf-S0RlRqSiNki5SE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117050535067055485407"">A Google User</a>'], 'photo_reference': 'AUGGfZlCPjE54TSw3DSnF1vYayMdnkx4IlXIe3HdRZDpQbbSIs4HysuEA28xOM9PneHGr9xvcfanNGOq650mtbc-PllTw0nyv6mh3nmVRRcemzlBSz0FYhSf2mYr1cMQ0GFa9o2CKqsuufrKT4_zv56XBEzEfnYijrvsrN32ZuDoZIHj3-WU', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJdWyjrhIf-S0RlRqSiNki5SE
OPERATIONAL,"WMWJ+8J4, Lemo I, Central Teweh, North Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.0547248, 'lng': 114.6816629}, 'viewport': {'northeast': {'lat': -1.053398720107278, 'lng': 114.6830315298927}, 'southwest': {'lat': -1.056098379892722, 'lng': 114.6803318701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PT PAMA Site SMMS,ChIJ57uqNO5j-S0Rsoot190OG4k,3.7,ChIJ57uqNO5j-S0Rsoot190OG4k,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112880605585119643714"">A Google User</a>'], 'photo_reference': 'AUGGfZk6H0SoNCS0XSVnPUOyDE4xuvPXVnI4HKAZ0cgWVD23c_29-wnB3RIfjcjvesrYQA7En61B2_L5PlpYTNjWkKte2CfJ8SpC1-0uobVNZ1dHmZ6c7se_xjhjhimvbROGcUkRZ60Z0F23-2MLANzjBihJhWC4kb_hMmU8qMyeAVPCZvi4', 'width': 4624}]",,https://www.google.com/maps/place/?q=place_id:ChIJ57uqNO5j-S0Rsoot190OG4k
OPERATIONAL,"MPMX+XP, Lusan, Muara Komam, Paser Regency, East Kalimantan 71574, Indonesia","{'location': {'lat': -1.3150434, 'lng': 115.7492612}, 'viewport': {'northeast': {'lat': -1.313693570107278, 'lng': 115.7506110298927}, 'southwest': {'lat': -1.316393229892722, 'lng': 115.7479113701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Perbatasan Kalteng, Kalsel dan Kaltim",ChIJha_CZ72h8C0Rzikkjb0ABak,4.0,ChIJha_CZ72h8C0Rzikkjb0ABak,"['tourist_attraction', 'point_of_interest', 'establishment']",8,{'open_now': True},"[{'height': 716, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102744703725638837341"">ASEP HARDIANTO</a>'], 'photo_reference': 'AUGGfZljmnW1qbGeK4OwYNVsYQv5zEPgusEw_pXZLi2SI5dURbY2apGmICDK9phQtkhNzJ1wCVECLw9TY5KnYIydtQaPnUyRJLyGBm7Bv3gQWEBvYekd7q69tGK_gBF-SH5XBFUj3Zq6HWpLyTRhHfyli59im9suAoOqdazDcVv4YqBuEmui', 'width': 1280}]",,https://www.google.com/maps/place/?q=place_id:ChIJha_CZ72h8C0Rzikkjb0ABak
OPERATIONAL,"XVCV+C2J, Unnamed Road, Trahean, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814, Indonesia","{'location': {'lat': -1.0289132, 'lng': 114.892507}, 'viewport': {'northeast': {'lat': -1.027563370107278, 'lng': 114.8938568298927}, 'southwest': {'lat': -1.030263029892722, 'lng': 114.8911571701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk Trehean,ChIJmVP_mkB5-S0RfEJOd2g2iV0,4.6,ChIJmVP_mkB5-S0RfEJOd2g2iV0,"['tourist_attraction', 'point_of_interest', 'establishment']",29,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102423423681847936627"">riwono aji susilo</a>'], 'photo_reference': 'AUGGfZnmzR4_Xa__C7tAqh_7TNlivviIdr9Z3JTiZycFdhmbLr94H3KGqEUSKy7Nj41ZeSzONvOM4zGKBQ0qQ659TYZ1ygSUA2dDVoKQfZL7ZdUFftZ05xU8Ay_R4TlwJLJSjOcVGt96TgQdmkIKNlDDP0aaYqFGTjGawoslGBG-ZvEwAmVV', 'width': 4080}]",,https://www.google.com/maps/place/?q=place_id:ChIJmVP_mkB5-S0RfEJOd2g2iV0
OPERATIONAL,"XVGR+CCM, Trahean, Central Teweh, North Barito Regency, Central Kalimantan 73814, Indonesia","{'location': {'lat': -1.0239157, 'lng': 114.8910324}, 'viewport': {'northeast': {'lat': -1.022565870107278, 'lng': 114.8923822298928}, 'southwest': {'lat': -1.025265529892722, 'lng': 114.8896825701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata kampung raja mandak,ChIJqy6yB6N5-S0Rnuz89i3v_Hk,3.7,ChIJqy6yB6N5-S0Rnuz89i3v_Hk,"['tourist_attraction', 'point_of_interest', 'establishment']",6,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116414419795288925680"">A Google User</a>'], 'photo_reference': 'AUGGfZl-u9GGXC8q-ruHOtaj-A9UyQjnLrBm_DbBTmrMpODi7XOBkftkxygzRXEDch1qu7EjyLzU3qWyAWNeRvWOt4GwvV5Gm0eBre5kUrH-V9A2zeE548Xw1jZM3YIkuuAjlBRNmWtrwoIuZ8nb52D8TcWC9-ANvpXpqHbA-iVEH0XSpvZo', 'width': 576}]",,https://www.google.com/maps/place/?q=place_id:ChIJqy6yB6N5-S0Rnuz89i3v_Hk
OPERATIONAL,"CH2C+PH, Beriwit, Murung, Murung Raya Regency, Central Kalimantan, Indonesia","{'location': {'lat': -0.5982287, 'lng': 114.5714016}, 'viewport': {'northeast': {'lat': -0.5973905201072779, 'lng': 114.5723133298927}, 'southwest': {'lat': -0.6000901798927223, 'lng': 114.5696136701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tamputuk simpang,ChIJBQrvj6If-S0R6ISxnGjsJtU,0.0,ChIJBQrvj6If-S0R6ISxnGjsJtU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117050535067055485407"">A Google User</a>'], 'photo_reference': 'AUGGfZlasA-8PviVrvm3DLJY_jZ8huMkzTiNfh4kW6uxVcNFG7b-3ExTdEcSNIIEpX26qmDY_JVxXv3-Qnpm_4xh00b1EF8KcS2TFlV2sbyXreRqxy5hqK1XAUn_OrDVq2mObXHQGfaVeDqHPSILn8g_N88MJrg5y-D8E9Pppylar36d_IIM', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJBQrvj6If-S0R6ISxnGjsJtU
OPERATIONAL,"VCFH+P5Q, Lakan Bilem, Nyuatan, West Kutai Regency, East Kalimantan 75776, Indonesia","{'location': {'lat': -0.1256625, 'lng': 115.4279844}, 'viewport': {'northeast': {'lat': -0.1243126701072778, 'lng': 115.4293342298927}, 'southwest': {'lat': -0.1270123298927222, 'lng': 115.4266345701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun Batuq Bura,ChIJOchPWXAP-C0RTq7QnHTqUOk,4.7,ChIJOchPWXAP-C0RTq7QnHTqUOk,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106966789818552102427"">NirbneZ cool</a>'], 'photo_reference': 'AUGGfZkeAZNECRszwxR_njnS6sIoJQktPhf_DwVhmgU6ZyinC4tiOEaFQg9FaNWAhZJEBKP8jdS8ita8TXM9mCskohTW8txVV1PfL855Yz5_VNMPpcUd7ORrbzS8qxjD8KkT1PP_SGKiQE5BE4OgUYWOMbJDNd6mm2cna4XeSc_hhYGWU4eX', 'width': 9984}]",,https://www.google.com/maps/place/?q=place_id:ChIJOchPWXAP-C0RTq7QnHTqUOk
OPERATIONAL,"9RVC+GFR, Muara Tuhup, Laung Tuhup, Murung Raya Regency, Central Kalimantan, Indonesia","{'location': {'lat': -0.6061312999999999, 'lng': 114.8211394}, 'viewport': {'northeast': {'lat': -0.6047814701072778, 'lng': 114.8224892298927}, 'southwest': {'lat': -0.6074811298927222, 'lng': 114.8197895701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelompok tani sta,ChIJ06ibMwAB-S0RX2VeosAsEOg,0.0,ChIJ06ibMwAB-S0RX2VeosAsEOg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ06ibMwAB-S0RX2VeosAsEOg
OPERATIONAL,"C7GF+MGG, Muara Singan, Gunung Bintang Awai, South Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.5733098, 'lng': 115.2738393}, 'viewport': {'northeast': {'lat': -1.571959970107278, 'lng': 115.2751891298927}, 'southwest': {'lat': -1.574659629892722, 'lng': 115.2724894701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ruyan Tunggal,ChIJvbdzaABd-i0RYTZnKM1cOEQ,0.0,ChIJvbdzaABd-i0RYTZnKM1cOEQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJvbdzaABd-i0RYTZnKM1cOEQ
OPERATIONAL,"FW38+9C4 Desa Sanggu, Jln.Sanggu, RT.04/RW.01, Majundre, Kec. Dusun Utara, Kabupaten Barito Selatan, Kalimantan Tengah, Indonesia","{'location': {'lat': -1.5466003, 'lng': 114.916088}, 'viewport': {'northeast': {'lat': -1.545250470107278, 'lng': 114.9174378298927}, 'southwest': {'lat': -1.547950129892722, 'lng': 114.9147381701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wenu Janang,ChIJjVsdyNhT-i0RKiFS_IsOSKE,0.0,ChIJjVsdyNhT-i0RKiFS_IsOSKE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJjVsdyNhT-i0RKiFS_IsOSKE
OPERATIONAL,"9HHF+W4W, Beriwit, Kec. Murung, Kabupaten Murung Raya, Kalimantan Tengah, Indonesia","{'location': {'lat': -0.6201085, 'lng': 114.5727067}, 'viewport': {'northeast': {'lat': -0.6187585701072777, 'lng': 114.5740561798927}, 'southwest': {'lat': -0.6214582298927223, 'lng': 114.5713565201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Abay,ChIJ-6M61dUZ-S0ROiQahnzMR3Y,0.0,ChIJ-6M61dUZ-S0ROiQahnzMR3Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-6M61dUZ-S0ROiQahnzMR3Y
OPERATIONAL,"Hingan, North Dusun, South Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.4295818, 'lng': 115.0113619}, 'viewport': {'northeast': {'lat': -1.4282288, 'lng': 115.0141813}, 'southwest': {'lat': -1.4336408, 'lng': 115.0104221}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Danau Bambure,ChIJ-TgwSXZJ-i0RlouTTVSVSg8,5.0,ChIJ-TgwSXZJ-i0RlouTTVSVSg8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102415996937621738727"">marthynzhu</a>'], 'photo_reference': 'AUGGfZmW9alXiP5qD4uOqQQEoprWu0FxTovp6cA6uXMtlzwkgU2me5dDm9rgwWPbGEdnI7NYRDDilckQ6e0U4EZAnHNxVkH1oJ8nWFO-DPO4BVz1QDQH3R3nhl_wiVdkHzu278oa9t_azbc8c3AIZwPp_vlv27Ck6fb9Ov3HZKHWQdsM-AxQ', 'width': 720}]","{'compound_code': 'H2C6+5G Hingan, South Barito Regency, Central Kalimantan, Indonesia', 'global_code': '6PCQH2C6+5G'}",https://www.google.com/maps/place/?q=place_id:ChIJ-TgwSXZJ-i0RlouTTVSVSg8
OPERATIONAL,"XW4M+3MF, Trinsing, Central Teweh, North Barito Regency, Central Kalimantan 73814, Indonesia","{'location': {'lat': -1.044802, 'lng': 114.9341768}, 'viewport': {'northeast': {'lat': -1.043289670107278, 'lng': 114.9353087798927}, 'southwest': {'lat': -1.045989329892722, 'lng': 114.9326091201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Desa Trinsing,ChIJQ5RdzjyB-S0RlZGneyGLfMU,4.5,ChIJQ5RdzjyB-S0RlZGneyGLfMU,"['tourist_attraction', 'point_of_interest', 'establishment']",16,{'open_now': True},"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108655394040513424711"">erik sosanto</a>'], 'photo_reference': 'AUGGfZnhOqAvySK_pptKmQDpViQuk6jAgMJASPeJohzfdfYsTRiehYnUoYs-utGuAFb_OEsrvaW-H5M8h5cttsQE1rtjob20LXEeZiFfnVKuDaixo3fYVCN4bXRigS0Nx0SE-8ITolYN7LUkw8fwyRW6U4WLdSv2Q1v7V1gjmLX2BqCL5GNJ', 'width': 4608}]",,https://www.google.com/maps/place/?q=place_id:ChIJQ5RdzjyB-S0RlZGneyGLfMU
OPERATIONAL,"9M25+P2, Batu Tuhup, Laung Tuhup, Murung Raya Regency, Central Kalimantan, Indonesia","{'location': {'lat': -0.648239, 'lng': 114.657509}, 'viewport': {'northeast': {'lat': -0.6468891701072778, 'lng': 114.6588588298927}, 'southwest': {'lat': -0.6495888298927222, 'lng': 114.6561591701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Kelimpok Tani Hutan ""Berkah Bersama""",ChIJb9fFNgAb-S0R3GNAZcNKzvg,0.0,ChIJb9fFNgAb-S0R3GNAZcNKzvg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJb9fFNgAb-S0R3GNAZcNKzvg
OPERATIONAL,"VVJQ+33, Tumbang Baloi, Barito Tuhup Raya, Murung Raya Regency, Central Kalimantan, Indonesia","{'location': {'lat': -0.1198514, 'lng': 114.8877293}, 'viewport': {'northeast': {'lat': -0.1172243, 'lng': 114.88957815}, 'southwest': {'lat': -0.1207271, 'lng': 114.88218275}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AIR TERJUN LAMPUNUT,ChIJv2Yx49uH-C0RdkppCs3NBUY,3.8,ChIJv2Yx49uH-C0RdkppCs3NBUY,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103172585732266488625"">jati waluyo</a>'], 'photo_reference': 'AUGGfZkBjM_Kw0pODFR4kkGhHyXDzTQz49qxslzFyGT1W3QLIf58Qoc9GUjfPUiilITzRTtq5eq_i-EvEevfq3vQa0GiC9BjcgGdun843xjKPvyOoHxg0ZyuQz4_9i4UdjSy_7i6mJs5pu9rJvgnm1hwnvvbcPCvdL1q1A2GDeSvStPwxc0N', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJv2Yx49uH-C0RdkppCs3NBUY
OPERATIONAL,"9H37+8QF, Beriwit, Murung, Murung Raya Regency, Central Kalimantan 73911, Indonesia","{'location': {'lat': -0.6469166, 'lng': 114.5643665}, 'viewport': {'northeast': {'lat': -0.6455156201072777, 'lng': 114.5657035298927}, 'southwest': {'lat': -0.6482152798927221, 'lng': 114.5630038701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bundaran Batu Bara,ChIJ9zrwFUgZ-S0R4rnFX1Mrmmk,0.0,ChIJ9zrwFUgZ-S0R4rnFX1Mrmmk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9zrwFUgZ-S0R4rnFX1Mrmmk
OPERATIONAL,"H5X2+7H, Bantai Bambure, North Dusun, South Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.4018042, 'lng': 115.1513878}, 'viewport': {'northeast': {'lat': -1.400449520107278, 'lng': 115.1527515798928}, 'southwest': {'lat': -1.403149179892722, 'lng': 115.1500519201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung tringsing,ChIJh7YoHepH-i0RL5whq6RwRAo,4.5,ChIJh7YoHepH-i0RL5whq6RwRAo,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110825078634000817764"">muhammad wahyudin</a>'], 'photo_reference': 'AUGGfZmkepdUbVr0AMVXQC0Nr_4-JtOliHSB_s-GpPHpYp9fvUBc1FmD6qQIH11ddNxiYbP3SOe6ACCUBKUCldmH0GmCQEv8stJSPThrk01pRdSBZjIw9jZZaio_I0LzoRYSqj8RMm7n8FEcaVTMqhO2xzUEbUluSb5iFNHyiQflxsy7vTw5', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJh7YoHepH-i0RL5whq6RwRAo
OPERATIONAL,"9GC2+22, Konut, Tanah Siang, Murung Raya Regency, Central Kalimantan 73971, Indonesia","{'location': {'lat': -0.629945, 'lng': 114.500035}, 'viewport': {'northeast': {'lat': -0.6285951701072777, 'lng': 114.5013848298927}, 'southwest': {'lat': -0.6312948298927222, 'lng': 114.4986851701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungoi Bondang,ChIJqwzjqVgj-S0ReV8Y32FDh1U,5.0,ChIJqwzjqVgj-S0ReV8Y32FDh1U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108535184667236931936"">Julian Mura</a>'], 'photo_reference': 'AUGGfZlRCbQRDJ4__FY_zdAGuLw-QIvKjaTMN4pkcnT7BKFVfCbKFal3259SuT_NomaqDxlJJ4xsmv29coQdhFDQBjQeuuUZK14lVFqoRl-UAOSsrhLhhnOR4-Msx4nK_mpEtRQ-AQdwGQqjJmb-dppNH45VYyUAVhzPZgp-8D6-s9CdVE-1', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJqwzjqVgj-S0ReV8Y32FDh1U
OPERATIONAL,"F357+VMM, Muka Haji, Gunung Bintang Awai, South Barito Regency, Central Kalimantan 73753, Indonesia","{'location': {'lat': -1.5393704, 'lng': 115.0642067}, 'viewport': {'northeast': {'lat': -1.538025720107278, 'lng': 115.0655981798927}, 'southwest': {'lat': -1.540725379892722, 'lng': 115.0628985201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tabak,ChIJ7cpWXwBR-i0RWZfhp_qFpIk,0.0,ChIJ7cpWXwBR-i0RWZfhp_qFpIk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7cpWXwBR-i0RWZfhp_qFpIk
OPERATIONAL,"8H96+V3P, Muara Jaan, Murung, Murung Raya Regency, Central Kalimantan, Indonesia","{'location': {'lat': -0.6802787, 'lng': 114.5601883}, 'viewport': {'northeast': {'lat': -0.6791079499999998, 'lng': 114.5610239}, 'southwest': {'lat': -0.6837909500000002, 'lng': 114.5576815}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Danau Biru,ChIJrUpn37wZ-S0Ru1yBi8hH1P0,3.5,ChIJrUpn37wZ-S0Ru1yBi8hH1P0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111497351325725562355"">A Google User</a>'], 'photo_reference': 'AUGGfZnQctPr632NmyFUaIDlKtV0n29Lr6ZJKKtca-uMhWiMdHXv5guUHDPRqDLHFXeCFFVwBAyEunpoPzdReAZoe7_g7Ux-uFiCmhu6k2oY8pA96OguhwGDk1er4E8QBl1MxBQb4uK47kLNN7YUwkD7a3fmvHkOuZ4F1LX19imQcSCgqOw', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJrUpn37wZ-S0Ru1yBi8hH1P0
