business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
CLOSED_TEMPORARILY,"6R4R+2QQ, Unnamed Road, Boni, Kec. Rote Bar. Laut, Kabupaten Rote Ndao, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.7949001, 'lng': 122.8419965}, 'viewport': {'northeast': {'lat': -10.79354487010728, 'lng': 122.8433526798927}, 'southwest': {'lat': -10.79624452989272, 'lng': 122.8406530201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Namo Telak,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101965626388503897520"">Amar Baco</a>'], 'photo_reference': 'AUGGfZlXODD5pEPalTwfhBk45GkOb_ZQbbHt7OlAo5OqC0PXvjq82R-TwSK86pFUXnlqpySRut2PWOwwnjSHj0HTIHRLaJi67DbNib0r5MzYRRM9lerdTPQwoxNuLqptkF20nXndjTL8xnm5lAhhhGgJ2TrNcjyizLuwfKwfpLVl20OQbI_k', 'width': 1080}]",ChIJ4XjxH4EnUSwRq-eRK8xy9kY,4.0,ChIJ4XjxH4EnUSwRq-eRK8xy9kY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ4XjxH4EnUSwRq-eRK8xy9kY
OPERATIONAL,"3XJ3+Q8J, Unnamed Road, Oebou, Kec. Rote Bar. Daya, Kabupaten Rote Ndao, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.9180316, 'lng': 122.9532719}, 'viewport': {'northeast': {'lat': -10.91668177010728, 'lng': 122.9546217298927}, 'southwest': {'lat': -10.91938142989272, 'lng': 122.9519220701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Leleen Landu,"[{'height': 3040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101965626388503897520"">Amar Baco</a>'], 'photo_reference': 'AUGGfZkmcngi2H8a6rfdX0OZGCCi9nOzs8H23mmp_YqGnrcrG0YkdZOx2e3R3b2Buw_X6aVwNokxpxSHTv91jJAO4q4z9PafmxD6d1Ngo3OLUEqvk_8F4QKZpaJ-48vgob5k4awcwe-LBFoJ9O-xTy3N7nv4x4lgaJtYzpd_ZNeU7WUhUaOT', 'width': 4056}]",ChIJKzDjL0HRUCwRYqIeUFCY1hQ,0.0,ChIJKzDjL0HRUCwRYqIeUFCY1hQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJKzDjL0HRUCwRYqIeUFCY1hQ
CLOSED_TEMPORARILY,"4WH8+5M, Oebou, Rote Barat Daya, Rote Ndao Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.8720372, 'lng': 122.9167248}, 'viewport': {'northeast': {'lat': -10.87110272010728, 'lng': 122.9181016798927}, 'southwest': {'lat': -10.87380237989272, 'lng': 122.9154020201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,EMBUNG DANPASAK,,ChIJe2v9xR_XUCwR9BN5HlbVQ2k,0.0,ChIJe2v9xR_XUCwR9BN5HlbVQ2k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJe2v9xR_XUCwR9BN5HlbVQ2k
OPERATIONAL,"3WQ4+F6P, Unnamed Road, Oeseli, Kec. Rote Bar. Daya, Kabupaten Rote Ndao, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.9112871, 'lng': 122.9055628}, 'viewport': {'northeast': {'lat': -10.90966267010728, 'lng': 122.9070073}, 'southwest': {'lat': -10.91236232989272, 'lng': 122.9012293}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Bidadari,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101965626388503897520"">Amar Baco</a>'], 'photo_reference': 'AUGGfZkSZqLT-zM-eMngwCTAN2B4BYA_VZq5anuRFTuFs1tpGpF5-65jekDhJrmQAYbi98dukgpLr7eq20L8AjYq4BBC53c35capacIHx29uvqsPPquN-6IK3DtST-XHnDaKgt_O_vITIdYlLpWAtyGtjZAdQdaYwFmh3_cXTzPxlLBXKG3_', 'width': 1080}]",ChIJN_j9KlTRUCwRAV8bY51kw7k,5.0,ChIJN_j9KlTRUCwRAV8bY51kw7k,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJN_j9KlTRUCwRAV8bY51kw7k
CLOSED_TEMPORARILY,"4WWC+H42, Dano Tua, Lidor, Kec. Rote Bar. Laut, Kabupaten Rote Ndao, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.8536111, 'lng': 122.9202778}, 'viewport': {'northeast': {'lat': -10.85235267010728, 'lng': 122.92336825}, 'southwest': {'lat': -10.85505232989272, 'lng': 122.91924765}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dano Tua Lalukoen,,ChIJ749ZKPDXUCwRdSz2tkZcRjc,0.0,ChIJ749ZKPDXUCwRdSz2tkZcRjc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ749ZKPDXUCwRdSz2tkZcRjc
CLOSED_TEMPORARILY,"6XF6+VJ4, Unnamed Road, Netenaen, Kec. Rote Bar. Laut, Kabupaten Rote Ndao, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.77536, 'lng': 122.961566}, 'viewport': {'northeast': {'lat': -10.77362172010728, 'lng': 122.96254785}, 'southwest': {'lat': -10.77632137989272, 'lng': 122.95862045}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawa MediLala,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112706164557668614931"">frids tungga</a>'], 'photo_reference': 'AUGGfZkkTF6Q8WloItPhyG5k2ynLm2BwuTS4ydyiGcwCQ3mnDm2UH4wjT6lxiREzFI575jIIRllfFYuIXtBz4_Q-3dCHtvUHGXVkWzG-HKQ1WMl9nwUkpSUIVUWaZPaxccGKrgAY5pOQkAqszFJLX8BQ6KxoX_s8_GuqD259UPGvUJRwmqgY', 'width': 1920}]",ChIJjfTW1QMpUSwRAynSXwDIc1s,0.0,ChIJjfTW1QMpUSwRAynSXwDIc1s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJjfTW1QMpUSwRAynSXwDIc1s
OPERATIONAL,"42Q7+72R, Dolasi, Rote Barat Daya, Rote Ndao Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.8620134, 'lng': 123.0134446}, 'viewport': {'northeast': {'lat': -10.86060012010728, 'lng': 123.0147989298927}, 'southwest': {'lat': -10.86329977989272, 'lng': 123.0120992701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Loku,,ChIJs4l7ZRzVUCwR1o1AYB2AiNc,5.0,ChIJs4l7ZRzVUCwR1o1AYB2AiNc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJs4l7ZRzVUCwR1o1AYB2AiNc
CLOSED_TEMPORARILY,"6X49+VGM, Modosinal, Rote Barat Laut, Rote Ndao Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.7927877, 'lng': 122.9687821}, 'viewport': {'northeast': {'lat': -10.79140697010728, 'lng': 122.9700500798927}, 'southwest': {'lat': -10.79410662989272, 'lng': 122.9673504201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Modosinal,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110249775162361343660"">A Google User</a>'], 'photo_reference': 'AUGGfZnKteCblwec6YRGYd32x6YCrTe-gVn7c_Xu3KX4bGszGdkkePF0MgSgx67h4VAgnuluFQO8NDTylkZxsXDa-JWicZynEhlK5wP5L3b86wrRerPjXqqoNhPQ5xOfP8hPaYdYR-trMOT0nalpV03Oub0DpyH9gr5Axy7kQfE-7XIheOoo', 'width': 2592}]",ChIJeRD4-rspUSwRsCybagTPaTI,5.0,ChIJeRD4-rspUSwRsCybagTPaTI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,True,https://www.google.com/maps/place/?q=place_id:ChIJeRD4-rspUSwRsCybagTPaTI
CLOSED_TEMPORARILY,"5X93+PG, Meoain, Rote Barat Daya, Rote Ndao Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.8306459, 'lng': 122.9537624}, 'viewport': {'northeast': {'lat': -10.82947467010728, 'lng': 122.9550103798927}, 'southwest': {'lat': -10.83217432989272, 'lng': 122.9523107201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Longga,,ChIJDU-MERHXUCwRieq6N7FBnQE,0.0,ChIJDU-MERHXUCwRieq6N7FBnQE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJDU-MERHXUCwRieq6N7FBnQE
OPERATIONAL,"72CV+2X, Namodale, Lobalain, Rote Ndao Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.7296278, 'lng': 123.0449307}, 'viewport': {'northeast': {'lat': -10.72827797010728, 'lng': 123.0463267298927}, 'southwest': {'lat': -10.73097762989272, 'lng': 123.0436270701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Yes Fattu pung rumah,,ChIJSa1LTQArUSwRraO8HjP0nA0,0.0,ChIJSa1LTQArUSwRraO8HjP0nA0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJSa1LTQArUSwRraO8HjP0nA0
OPERATIONAL,"4VX7+28X, Oenitas, Rote Barat, Rote Ndao Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.8528293, 'lng': 122.8643058}, 'viewport': {'northeast': {'lat': -10.85148902010728, 'lng': 122.8656103298927}, 'southwest': {'lat': -10.85418867989272, 'lng': 122.8629106701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,monica alnabe,,ChIJYw52PETZUCwRt0eCDOyTfec,0.0,ChIJYw52PETZUCwRt0eCDOyTfec,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJYw52PETZUCwRt0eCDOyTfec
CLOSED_TEMPORARILY,"5W28+V2, Lidor, Rote Barat Laut, Rote Ndao Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.8478459, 'lng': 122.9150535}, 'viewport': {'northeast': {'lat': -10.84507495, 'lng': 122.9160738798927}, 'southwest': {'lat': -10.84876955, 'lng': 122.9133742201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau tua lidor,,ChIJN-4Ey5LXUCwREk4NkwZ5LU8,0.0,ChIJN-4Ey5LXUCwREk4NkwZ5LU8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJN-4Ey5LXUCwREk4NkwZ5LU8
OPERATIONAL,"532F+4V7, Kuli, Lobalain, Rote Ndao Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.8497084, 'lng': 123.0746837}, 'viewport': {'northeast': {'lat': -10.84836047010728, 'lng': 123.0759542798927}, 'southwest': {'lat': -10.85106012989272, 'lng': 123.0732546201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Obyek wisata mandoo,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111907543069002355603"">Carribean Karabi El-Maricy</a>'], 'photo_reference': 'AUGGfZlDDk5U8geybCFjL9DcyL-otB29-UfT8iw-v9XWVfgxpghvDJRS6bPxtS3PNzMBT5fsA88KLDYeQdJWj_4pLxKkDsjVGoEid08afzCGhpNgFaugjOn1I4hqCS-vHQQ2NiWhGrb_DxoNG6VXR-Tg0ACMFFknWd8RgqJ0ThM8w1EHeTN9', 'width': 5184}]",ChIJKTCUOrLUUCwRSf8YJYc1KmQ,4.6,ChIJKTCUOrLUUCwRSf8YJYc1KmQ,"['tourist_attraction', 'point_of_interest', 'establishment']",105,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJKTCUOrLUUCwRSf8YJYc1KmQ
CLOSED_TEMPORARILY,"4WHG+FJ, Lalukoen, Rote Barat Daya, Rote Ndao Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.8720503, 'lng': 122.9269514}, 'viewport': {'northeast': {'lat': -10.87034492010728, 'lng': 122.9286560298927}, 'southwest': {'lat': -10.87304457989272, 'lng': 122.9259563701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,EMBUNG OTENGGAI,,ChIJ59_FoSDXUCwR43qSLb_Iwoo,0.0,ChIJ59_FoSDXUCwR43qSLb_Iwoo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ59_FoSDXUCwR43qSLb_Iwoo
OPERATIONAL,"Nemberala, Rote Barat, Rote Ndao Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.889968, 'lng': 122.8226098}, 'viewport': {'northeast': {'lat': -10.88856807010728, 'lng': 122.8240588798927}, 'southwest': {'lat': -10.89126772989272, 'lng': 122.8213592201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nemberala Beach,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116035542485355210891"">juan wong</a>'], 'photo_reference': 'AUGGfZlSa7yFto461pThd992c1e_Ryd4QvL8XzP4SqXP_HiCBIajYSJRlrgy7MWMqMEZi6kRa9XBu-Dt6PqJICun_oPBysKRlQBiXeXnU1a7GiC6lhAl-qCK6WKq-5HMocar14-zCDZLev_rv2tYurDKDQ1MLE9H7cYpy8tq0JuSif2s6KnO', 'width': 3264}]",ChIJu55D_1jZUCwRbJ9dVrvPZP0,4.7,ChIJu55D_1jZUCwRbJ9dVrvPZP0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",341,"{'compound_code': '4R6F+22 Nemberala, Rote Ndao Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX44R6F+22'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJu55D_1jZUCwRbJ9dVrvPZP0
OPERATIONAL,"42VW+G35, Unnamed Road, Oelasin, Kec. Rote Bar. Daya, Kabupaten Rote Ndao, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.8562475, 'lng': 123.0452375}, 'viewport': {'northeast': {'lat': -10.85489747010728, 'lng': 123.0465872798927}, 'southwest': {'lat': -10.85759712989272, 'lng': 123.0438876201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sanama Beach,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104192287368312464812"">Bayu Messa</a>'], 'photo_reference': 'AUGGfZmbJauYKDxX3XPVY4MHHKzjv98ax6ccyBSAbXdMAqo5ocG5-XeY7bNwnSLlrCg_69Ep8wg9fe9OpInH7dUHAA8yNPAYQ4msIF1n2vF2TXC7pFxFKMWQwzsd1JDERrcbhv-VZ8JpgnrmJq9DYoXTFFSU0xA4PPfZyQ5GqUxj1qxo4HT8', 'width': 4640}]",ChIJCzhlQ2zVUCwRC4OR7TKrv8g,4.3,ChIJCzhlQ2zVUCwRC4OR7TKrv8g,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJCzhlQ2zVUCwRC4OR7TKrv8g
OPERATIONAL,"3WV2+24X, Unnamed Road, Oeseli, Kec. Rote Bar. Daya, Kabupaten Rote Ndao, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.9073799, 'lng': 122.9003691}, 'viewport': {'northeast': {'lat': -10.90588622010728, 'lng': 122.9023791298927}, 'southwest': {'lat': -10.90858587989272, 'lng': 122.8996794701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Sinyal Oeseli,"[{'height': 875, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107656863427992733737"">A Google User</a>'], 'photo_reference': 'AUGGfZkazAg9ynBGqJ4SULROzWFRtKiztsBk7xWd-uAhYMeosLc59RKImxygyZrEYOX2YVFlkd8sGAsMLgElKpPTdL9LB1ocJQZU3dLXKch4eGLy4FaiigEwxYbgRaaqfjzv_Wzm71q6x3fGl8vMOb-zMupycpEZ2daC3BF5X40oninkx1Fd', 'width': 720}]",ChIJuyGApr7RUCwRu-3M0_2m3iU,4.6,ChIJuyGApr7RUCwRu-3M0_2m3iU,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJuyGApr7RUCwRu-3M0_2m3iU
OPERATIONAL,"4V89+2J, Sedeoen, Rote Barat, Rote Ndao Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.8849853, 'lng': 122.8691156}, 'viewport': {'northeast': {'lat': -10.88261215, 'lng': 122.8698759}, 'southwest': {'lat': -10.88577635, 'lng': 122.8668347}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,oehela lake,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113321755484669677420"">Colin Trainor</a>'], 'photo_reference': 'AUGGfZmqoleeAA0H3QA8PRzMHEFbsLAhQPpebm7txkz18ArMmHAVV-TpRM8If_elB0tIZnUbwuTZXQpmmJHWCR0n94Ivt3RkeGb5J8WTMeRcwmYjG-npeZ07n3cYM_qgXGAjUzcnttmwSRlAU61OxxLDmoakjVW-hQHbxcCbG-9UGdNfEi0B', 'width': 4032}]",ChIJ-7deLGvZUCwRifF_4FY-Ygo,4.0,ChIJ-7deLGvZUCwRifF_4FY-Ygo,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-7deLGvZUCwRifF_4FY-Ygo
OPERATIONAL,"72FW+GFQ, Namodale, Lobalain, Rote Ndao Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.7261511, 'lng': 123.0462356}, 'viewport': {'northeast': {'lat': -10.72470917010728, 'lng': 123.0475875298927}, 'southwest': {'lat': -10.72740882989272, 'lng': 123.0448878701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mercusuar Kota Ba'a,"[{'height': 451, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110865016235447697092"">samleinad</a>'], 'photo_reference': 'AUGGfZnqOHyRgFT-CcCXyWLJcL3n4cv7fEUEVwGp1uoc6tQauUx0pmPbAWJgztRK1vnfp4Tt_JwR43zXY0xWPhY7J2WF-okcVimJc2s5YCKGmO66zE56AIQl5R5Lz5Cvcq4jXaPmXYrG78CzniwfvfxaVMccpvkgqYYw4CrHY-d_4ptRaQY1', 'width': 710}]",ChIJoRxxc20rUSwRVRVqqZcQcbM,4.8,ChIJoRxxc20rUSwRVRVqqZcQcbM,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,,,https://www.google.com/maps/place/?q=place_id:ChIJoRxxc20rUSwRVRVqqZcQcbM
OPERATIONAL,"3WMG+G27 Pantai Liti, Oebou, Kec. Rote Bar. Daya, Kabupaten Rote Ndao, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.9162042, 'lng': 122.9250471}, 'viewport': {'northeast': {'lat': -10.91479822010728, 'lng': 122.9264020798927}, 'southwest': {'lat': -10.91749787989272, 'lng': 122.9237024201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Liti,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111413360398403355951"">A Google User</a>'], 'photo_reference': 'AUGGfZnTPsqzXYxAvVmsODo6wSvutFfY0vReGGA1j8zWAOZj9VHmfwgIyfXHNdFRjdbe2kASgMHNPzk9yncv11-sNsiuve-vyJfvSquRzWUq30KkMkllBYRoIoZ12Dzf6eivmDAAO3OhPFdvGYjToCs8MjJS2p5u0khDT_HbPzE3SWJd-ODB', 'width': 720}]",ChIJ6bfS3cbRUCwRbzTV0wRCNeg,4.5,ChIJ6bfS3cbRUCwRbzTV0wRCNeg,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6bfS3cbRUCwRbzTV0wRCNeg
OPERATIONAL,"4XPM+CGQ, Batutua, Rote Barat Daya, Rote Ndao Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.8639778, 'lng': 122.9833057}, 'viewport': {'northeast': {'lat': -10.86249557010728, 'lng': 122.9848783798927}, 'southwest': {'lat': -10.86519522989272, 'lng': 122.9821787201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wisata Desa Sakubatun,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116516061194834356790"">A Google User</a>'], 'photo_reference': 'AUGGfZmh8sWgK9U44kxiaGTbVj2bw7KrwLsQ4ZOBweUL-5YndMvq06Ee9mYjFlLChK7FWoBoAvo5yzKB80QBvRo4mHeqn1oYMLKKyWSg0f9kc3Dj3F3mh0fbD174nidMUh6CK6nR9SL2UoqmewvhmYn9WjQ1Qi8FrR4H5Lh8NiWItwbeT14t', 'width': 4608}]",ChIJBcG8BBPXUCwRmGICtkTFyXw,5.0,ChIJBcG8BBPXUCwRmGICtkTFyXw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJBcG8BBPXUCwRmGICtkTFyXw
OPERATIONAL,"3WP3+G48, Oeseli, Rote Barat Daya, Rote Ndao Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.9147623, 'lng': 122.9036179}, 'viewport': {'northeast': {'lat': -10.91347537010728, 'lng': 122.9048675798927}, 'southwest': {'lat': -10.91617502989272, 'lng': 122.9021679201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pohon Titi Kamal,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111494180425434923799"">A Google User</a>'], 'photo_reference': 'AUGGfZmY2QWFapE_HijwcebGLQizrxulodEBVNVlmF7MyZVCvBQT9p-btbLEORSMNvtDM-zqYAipoAWX-UGe7AC5_Dv3PmmC_NZtn472rXF0lfDCwCaxWevka4PzC0LvWqkUheMr4Nm3S0C5PY7MYzyT_gG-6q7LDRGN1R1UvlWy38evByZq', 'width': 2592}]",ChIJe5GOq-vRUCwRsuPZOsPnbCA,5.0,ChIJe5GOq-vRUCwRsuPZOsPnbCA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJe5GOq-vRUCwRsuPZOsPnbCA
OPERATIONAL,"4XRX+HM4, Dolasi, Rote Barat Daya, Rote Ndao Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.8586229, 'lng': 122.9992069}, 'viewport': {'northeast': {'lat': -10.8558827, 'lng': 123.0003084298927}, 'southwest': {'lat': -10.8595363, 'lng': 122.9976087701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KUGAR Nusa Rene,,ChIJseWlTwDVUCwRDn_kyyi6Tc8,5.0,ChIJseWlTwDVUCwRDn_kyyi6Tc8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJseWlTwDVUCwRDn_kyyi6Tc8
OPERATIONAL,"Desa oeseli Ba,a, Oeseli, Kec. Rote Bar. Daya, Kabupaten Rote Ndao, Nusa Tenggara Tim. 85982, Indonesia","{'location': {'lat': -10.910434, 'lng': 122.9018415}, 'viewport': {'northeast': {'lat': -10.90906967010728, 'lng': 122.9031106298927}, 'southwest': {'lat': -10.91176932989272, 'lng': 122.9004109701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Merah Putih Desa Oeseli,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106808640783029799655"">A Google User</a>'], 'photo_reference': 'AUGGfZnclbhfWxsagkk1_OXQsoiCRBccnLwF-g-wC1y0JwPRMYQ8lHJOSs4MY7vwGZFuzKhIwnZlXMcTdqV-750T8NzcYlbBB-2z-hFglkpq8g_IkePEExFtqrXDis_Xg6aa9vTpZ7-5tqwe1uPh2aBkC23umzHR9UQzwcbHK5DyVFVqa7Bg', 'width': 4160}]",ChIJb6nAs_fRUCwRCVOhCu_-i4k,3.7,ChIJb6nAs_fRUCwRCVOhCu_-i4k,"['tourist_attraction', 'point_of_interest', 'establishment']",10,"{'compound_code': '3WQ2+RP Oeseli, Rote Ndao Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX43WQ2+RP'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJb6nAs_fRUCwRCVOhCu_-i4k
