business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"8Q68+8QW, Unnamed Road, Kambang Tim., Kec. Lengayang, Kabupaten Pesisir Selatan, Sumatera Barat 25663, Indonesia","{'location': {'lat': -1.6891251, 'lng': 100.7669633}, 'viewport': {'northeast': {'lat': -1.687783420107278, 'lng': 100.7683082298927}, 'southwest': {'lat': -1.690483079892722, 'lng': 100.7656085701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,banda lintang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101408968937473808554"">A Google User</a>'], 'photo_reference': 'AUGGfZm1hSU2fg1EzI6NI0WqTreztiucISsz7zhVSe1L61pd0em7O3DLWqk8z_yJV7-9LYUfC-UBx0VK5L-u9ggD30HZbEnvRsZok4ISNoun7mdjkRYY9XahPLuifGg23H1SuI1s5TinjfX-vLg9n1J7aBwYvRDvc197er_FnfnCNfkVnHvF', 'width': 2340}]",ChIJ96PoYH3RLC4RxAUpbQqjyro,4.6,ChIJ96PoYH3RLC4RxAUpbQqjyro,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJ96PoYH3RLC4RxAUpbQqjyro
OPERATIONAL,"3VR5+3G2, Aie Haji, Linggo Sari Baganti, South Pesisir Regency, West Sumatra, Indonesia","{'location': {'lat': -1.9098967, 'lng': 100.8587064}, 'viewport': {'northeast': {'lat': -1.908568670107277, 'lng': 100.8600315298927}, 'southwest': {'lat': -1.911268329892722, 'lng': 100.8573318701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Live Inayah Musik,"[{'height': 2576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100195132149409115864"">A Google User</a>'], 'photo_reference': 'AUGGfZnCTG_Ubl6rzrTBA6kmAPHc6VRziaBv9uvFRbGmb9Ttsjxt7Y40niccUH_PxllQ44AwSEJ3ASHtZwTJEJ5uYsKgJMMFCEaZ_BpZVr54xiUaPZfU7fgHwiVdgIfOWxKxSGTXcHc3Vg_pOajgBbCjteaqj4llM4SXwSt8ysFkCyga57ul', 'width': 1188}]",ChIJ1QC2tiAlLS4R5OMAtOBPt_U,3.7,ChIJ1QC2tiAlLS4R5OMAtOBPt_U,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJ1QC2tiAlLS4R5OMAtOBPt_U
OPERATIONAL,"3VH6+RMF, Jl. Lintas Nagari Ps. Lama, Air H., Kec. Linggo Sari Baganti, Kabupaten Pesisir Selatan, Sumatera Barat 25668, Indonesia","{'location': {'lat': -1.9204356, 'lng': 100.8616735}, 'viewport': {'northeast': {'lat': -1.918905770107278, 'lng': 100.8632301798927}, 'southwest': {'lat': -1.921605429892723, 'lng': 100.8605305201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Mak Cik,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113510769839968332341"">A Google User</a>'], 'photo_reference': 'AUGGfZmNhSLkoTVsWlB4OsJwQCDiYrLfAqVSoG_VZfLoHHNtHna7F5lUmQudxk0V6JkjMYo0tjIKhPcDNo32k8Z3SdPrbcyEnn2ruviaHzc_rGRJr7gEcPxUHGIGjKmCoUsKXlTxNa39QUXT6Ul-_6Ag-Z7Iv0H1viP4M8oQ42zgDSM_O-1y', 'width': 4032}]",ChIJNdSmn58lLS4RPOIOB3oyFbg,0.0,ChIJNdSmn58lLS4RPOIOB3oyFbg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJNdSmn58lLS4RPOIOB3oyFbg
OPERATIONAL,"7PR9+M7Q, Lakitan Utara, Lengayang, South Pesisir Regency, West Sumatra, Indonesia","{'location': {'lat': -1.7082937, 'lng': 100.7182323}, 'viewport': {'northeast': {'lat': -1.706740520107278, 'lng': 100.7200961798927}, 'southwest': {'lat': -1.709440179892722, 'lng': 100.7173965201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kambang,,ChIJc4HFAWXRLC4Rof12Dx9kcjo,0.0,ChIJc4HFAWXRLC4Rof12Dx9kcjo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJc4HFAWXRLC4Rof12Dx9kcjo
OPERATIONAL,"4V8R+W3, East Punggasan, Linggo Sari Baganti, South Pesisir Regency, West Sumatra, Indonesia","{'location': {'lat': -1.8826393, 'lng': 100.8902356}, 'viewport': {'northeast': {'lat': -1.881793120107278, 'lng': 100.890956}, 'southwest': {'lat': -1.884492779892722, 'lng': 100.8880744}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Poktan Suka Damai,,ChIJv1yKhlwlLS4R0KIa6belo-A,0.0,ChIJv1yKhlwlLS4R0KIa6belo-A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJv1yKhlwlLS4R0KIa6belo-A
OPERATIONAL,"3VVX+R7P, Unnamed Road, Air H., Linggo Sari Baganti, Air H., Kec. Linggo Sari Baganti, Kabupaten Pesisir Selatan, Sumatera Barat 25668, Indonesia","{'location': {'lat': -1.9054145, 'lng': 100.8981924}, 'viewport': {'northeast': {'lat': -1.904063620107277, 'lng': 100.8995157298927}, 'southwest': {'lat': -1.906763279892722, 'lng': 100.8968160701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bandarasa,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112626390040678168219"">Depriadi Deff</a>'], 'photo_reference': 'AUGGfZkZX1yvx223KRPRKHvH26Y8MZqTrW1hQOiiFu9UstTI5XxXKzk9g0Us1Nv0F2-90b9dbiXzVFMKuM9GxW6cDzP0euAcw9oZnpEM31x9nJxApvaY4F7Nf88V7JIdOqcB-9S8TiJRwmqXbNIX4jKwkAKmAwGcWMD7YgB6zkgmjCKuHxyp', 'width': 4608}]",ChIJ_VxpmIUjLS4RPUIsLirL9zk,5.0,ChIJ_VxpmIUjLS4RPUIsLirL9zk,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJ_VxpmIUjLS4RPUIsLirL9zk
OPERATIONAL,"Aie Haji, Linggo Sari Baganti, South Pesisir Regency, West Sumatra, Indonesia","{'location': {'lat': -1.9108319, 'lng': 100.8571969}, 'viewport': {'northeast': {'lat': -1.909099870107278, 'lng': 100.8593533}, 'southwest': {'lat': -1.911799529892722, 'lng': 100.8564781}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Harapan Jaya,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101875957934844411208"">A Google User</a>'], 'photo_reference': 'AUGGfZn6pH7Z9Lg0TMoE-oK4krl1bO3K60eQ8Y2sVXLBYBvH3E6I45gGcCei3tuXit8s-BSKjwUhMq6NwWG7hFK4m96i5BRKSKQjHzFPWg0KaqyrSWsc-oYPi1rvoAn887cYVzLiczPn2v1yxjXfF0ASUbiP6qOOiaO6oS_qyRyKqDswZp0V', 'width': 4160}]",ChIJn-zaOlclLS4RuM1Q__6VMI4,0.0,ChIJn-zaOlclLS4RuM1Q__6VMI4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '3VQ4+MV Aie Haji, South Pesisir Regency, West Sumatra, Indonesia', 'global_code': '6PC23VQ4+MV'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJn-zaOlclLS4RuM1Q__6VMI4
OPERATIONAL,"Jl. Padang Pasir, Air H., Kec. Linggo Sari Baganti, Kabupaten Pesisir Selatan, Sumatera Barat 25668, Indonesia","{'location': {'lat': -1.918988, 'lng': 100.8610029}, 'viewport': {'northeast': {'lat': -1.917455770107277, 'lng': 100.8629153298927}, 'southwest': {'lat': -1.920155429892722, 'lng': 100.8602156701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI SAKATO,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116692667849224920884"">A Google User</a>'], 'photo_reference': 'AUGGfZnpLuBv4Pyb6RUcpOhgHVWCJUEPaMhtJxNvHWkHr1zi6N-YSVUbX2kvXGwpFQmkkd83cYCtg6QjUAjFZ4Tg2OjdeOoYaYyRvLDoArVEyA9AI4cBxV3tGs7cukjQ-pTDKeZdkaVjtfj5orsKB-7aIxEmRKpmlnNMJSLSiR3gvLs7Z9mR', 'width': 3024}]",ChIJ0Sp-2S0lLS4RAJSCZASsOAQ,4.3,ChIJ0Sp-2S0lLS4RAJSCZASsOAQ,"['tourist_attraction', 'point_of_interest', 'establishment']",10,"{'compound_code': '3VJ6+CC Aie Haji, South Pesisir Regency, West Sumatra, Indonesia', 'global_code': '6PC23VJ6+CC'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ0Sp-2S0lLS4RAJSCZASsOAQ
OPERATIONAL,"4V9V+RP, Kebun Manggis, Punggasan Tim., Kec. Linggo Sari Baganti, Kabupaten Pesisir Selatan, Sumatera Barat, Indonesia","{'location': {'lat': -1.8826714, 'lng': 100.891448}, 'viewport': {'northeast': {'lat': -1.881837170107278, 'lng': 100.89276015}, 'southwest': {'lat': -1.884536829892722, 'lng': 100.88751155}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Balik Gunung,,ChIJrfszC8UjLS4RSTCraiNC3Mk,5.0,ChIJrfszC8UjLS4RSTCraiNC3Mk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJrfszC8UjLS4RSTCraiNC3Mk
OPERATIONAL,"8Q2Q+697, Pesisir selatan Kambang, Tj. Durian, Kec. Lengayang, Kabupaten Pesisir Selatan, Sumatera Barat 25663, Indonesia","{'location': {'lat': -1.6994547, 'lng': 100.7884197}, 'viewport': {'northeast': {'lat': -1.698114120107278, 'lng': 100.7897602298927}, 'southwest': {'lat': -1.700813779892722, 'lng': 100.7870605701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa tanjung durian,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104958071292448176715"">A Google User</a>'], 'photo_reference': 'AUGGfZnxHHhBy5VWNplwEE7Jqa3ZHt_QXqFJZi0GlSUEIE1J0W4qb0BdxboPSuACxOF-xAqqWjoK4hhmjho4PwbRavy4eNjvdHXLuPuOEYzolcJ3RtT8bDDLV_sxHBHKbcMia_dzd23b7UknMw_wjs6uEVaLxghUNaRx8LkuxMgl7AWauB3N', 'width': 4624}]",ChIJUVH18T7RLC4RAOKeZmPuaAs,5.0,ChIJUVH18T7RLC4RAOKeZmPuaAs,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJUVH18T7RLC4RAOKeZmPuaAs
OPERATIONAL,"Jalan Pasar Lama Kenegarian Pasar Lama Muara, Air H., Kec. Linggo Sari Baganti, Kabupaten Pesisir Selatan, Sumatera Barat, Indonesia","{'location': {'lat': -1.9190007, 'lng': 100.8613294}, 'viewport': {'northeast': {'lat': -1.917484670107278, 'lng': 100.8630860298927}, 'southwest': {'lat': -1.920184329892722, 'lng': 100.8603863701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Bunda,"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105665343088528007475"">yusnita setia</a>'], 'photo_reference': 'AUGGfZk1Gp70zEoGWNhT-2mm6EB9oJ45TPBN-aoizwvjQdEwvSoJzI3cecKp8we3uyRke4Elxq34vM6ACVOdiz2ZiV2HbPv7teFiQ-phU2U9Ud8IOMHC3kHEkjuZe7m0OdP5-I1gzZ8fNXclET_gU03m5pEoBx4fPrGuXqYBnmLBfBArMR_C', 'width': 4160}]",ChIJe1jyfwAlLS4RNXmnfwdzPBA,5.0,ChIJe1jyfwAlLS4RNXmnfwdzPBA,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"{'compound_code': '3VJ6+9G Aie Haji, South Pesisir Regency, West Sumatra, Indonesia', 'global_code': '6PC23VJ6+9G'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJe1jyfwAlLS4RNXmnfwdzPBA
OPERATIONAL,"7PP9+R7V, Lakitan Utara, Lengayang, South Pesisir Regency, West Sumatra 25663, Indonesia","{'location': {'lat': -1.7128914, 'lng': 100.7181824}, 'viewport': {'northeast': {'lat': -1.711204120107278, 'lng': 100.7196376798927}, 'southwest': {'lat': -1.713903779892722, 'lng': 100.7169380201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Lakitan,"[{'height': 690, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106347727795186569895"">Mairidho Syaputra</a>'], 'photo_reference': 'AUGGfZnM1sOmmzg91hmShfFiDkhzPOa6lzi_6JRoWeTALWLgsEy3M-IRb-veCkDr2HXswt3ebzDy48JE75ENU2FaSTXDUwv2wMvN7DX2DwCy8HCUvKW0WBfcCCUugKWZpgrNCSjaZskKwT3O2jbxUl2ljB6ilZly2WeywHEEbef0YJVSGwbG', 'width': 1046}]",ChIJBRMRYlrRLC4Rtrpplx5WLpM,4.4,ChIJBRMRYlrRLC4Rtrpplx5WLpM,"['tourist_attraction', 'point_of_interest', 'establishment']",43,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJBRMRYlrRLC4Rtrpplx5WLpM
OPERATIONAL,"Jl. Padang - Muko-Muko No.51, Air H., Kec. Linggo Sari Baganti, Kabupaten Pesisir Selatan, Sumatera Barat 25668, Indonesia","{'location': {'lat': -1.9213219, 'lng': 100.8830674}, 'viewport': {'northeast': {'lat': -1.919988470107277, 'lng': 100.8843935798927}, 'southwest': {'lat': -1.922688129892722, 'lng': 100.8816939201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Air Haji,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102845444132853789195"">ZanBlue</a>'], 'photo_reference': 'AUGGfZlBiQGHOWE7Eg_iT-LfzmIJ8OkJk_HdWWPk3AEIUWA5YmpMA-prOE7EPDQ1gQJIWtU4pu76551Lt34LUJgIvGriwx5F2AtTXzjEsu35q2qpU3ZyjS4o3s7lbR1p98Ngab33-4emfuEEPt_vzWmxiGynxM1eEEwpH0H4gfwVhYmd-2bo', 'width': 3264}]",ChIJl7yp9YQkLS4RbS7CvJrfbNY,4.1,ChIJl7yp9YQkLS4RbS7CvJrfbNY,"['tourist_attraction', 'point_of_interest', 'establishment']",99,"{'compound_code': '3VHM+F6 Aie Haji, South Pesisir Regency, West Sumatra, Indonesia', 'global_code': '6PC23VHM+F6'}",{},https://www.google.com/maps/place/?q=place_id:ChIJl7yp9YQkLS4RbS7CvJrfbNY
OPERATIONAL,"9M95+854, Amping Parak, Sutera, South Pesisir Regency, West Sumatra 25662, Indonesia","{'location': {'lat': -1.6317262, 'lng': 100.6579419}, 'viewport': {'northeast': {'lat': -1.629072999999999, 'lng': 100.6603824}, 'southwest': {'lat': -1.6326106, 'lng': 100.6571284}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Konservasi Penyu Ampiang Parak,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106332345854129377878"">A Google User</a>'], 'photo_reference': 'AUGGfZl7kx1JlWbeG6iSMspR-YVpQzhKhbGQnZVgk6Ej6CIcPzpnkfQ2GmADNQnJVKY9XqlaWOfUWrKfZFzC7hkxoPz7kmPKuOr9CfzZV0wHW8p4B4B1lYoSk3mLncVVn4VZSqwTAf6ioFXSw7IEheM17NjriPKqIgtcy8mXWo3M8Xk9KS82', 'width': 4160}]",ChIJp7PA6nPNLC4RC-q5BPNVe0A,4.4,ChIJp7PA6nPNLC4RC-q5BPNVe0A,"['tourist_attraction', 'point_of_interest', 'establishment']",117,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJp7PA6nPNLC4RC-q5BPNVe0A
OPERATIONAL,"3WJM+XP, Aie Haji, Linggo Sari Baganti, South Pesisir Regency, West Sumatra, Indonesia","{'location': {'lat': -1.9180066, 'lng': 100.9338179}, 'viewport': {'northeast': {'lat': -1.916638870107277, 'lng': 100.9351617798927}, 'southwest': {'lat': -1.919338529892722, 'lng': 100.9324621201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,rumah gueh,,ChIJG6HjHQAjLS4R_TQWfSN4B0c,0.0,ChIJG6HjHQAjLS4R_TQWfSN4B0c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJG6HjHQAjLS4R_TQWfSN4B0c
OPERATIONAL,"42V3+P8M, Aie Haji, Selatan, South Pesisir Regency, West Sumatra 25673, Indonesia","{'location': {'lat': -1.8556602, 'lng': 101.0033112}, 'viewport': {'northeast': {'lat': -1.854310370107278, 'lng': 101.0046610298927}, 'southwest': {'lat': -1.857010029892723, 'lng': 101.0019613701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek Wisata Air Terjun Tuju Tingkat,,ChIJOWtg02AfLS4RGg8ftaxRXV4,0.0,ChIJOWtg02AfLS4RGg8ftaxRXV4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJOWtg02AfLS4RGg8ftaxRXV4
OPERATIONAL,"2VV9+6R, Aie Haji, Linggo Sari Baganti, South Pesisir Regency, West Sumatra, Indonesia","{'location': {'lat': -1.9569557, 'lng': 100.8695173}, 'viewport': {'northeast': {'lat': -1.955352220107277, 'lng': 100.87291135}, 'southwest': {'lat': -1.958051879892722, 'lng': 100.86838595}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pincalang Gadih,"[{'height': 2547, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104244859317843266617"">Muhammad Hafiz</a>'], 'photo_reference': 'AUGGfZnbmoe-FOtPerWcEVlDv9g2WK30PhY5tS6LNfEkd2O-rbpGrpjqccyM5eJ_9qw1D1MXJBElsXN1gx5Jvm2oVXKHJHVS0q4XDTxXt4aHgt9Z81ylhbUiRt09nPGPhnkOjtW4w2wsYCuNWIVXK3He_7IXb5AesGSoYYFP3nxXJSdG8CuY', 'width': 1700}]",ChIJT9W9R847LS4RjCqPjY2viXQ,5.0,ChIJT9W9R847LS4RjCqPjY2viXQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJT9W9R847LS4RjCqPjY2viXQ
OPERATIONAL,"8MGV+3JG, Kambang Barat, Lengayang, South Pesisir Regency, West Sumatra, Indonesia","{'location': {'lat': -1.6748207, 'lng': 100.6940693}, 'viewport': {'northeast': {'lat': -1.673374870107278, 'lng': 100.6955617798927}, 'southwest': {'lat': -1.676074529892722, 'lng': 100.6928621201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taplau Pasir Putih,,ChIJ9fsMPwDTLC4RCmor8G0VhGo,0.0,ChIJ9fsMPwDTLC4RCmor8G0VhGo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ9fsMPwDTLC4RCmor8G0VhGo
OPERATIONAL,"8MGV+J9H pasar gompong, Kambang Bar., Kec. Lengayang, Kabupaten Pesisir Selatan, Sumatera Barat 25663, Indonesia","{'location': {'lat': -1.673439, 'lng': 100.6934782}, 'viewport': {'northeast': {'lat': -1.672060170107278, 'lng': 100.6948747798927}, 'southwest': {'lat': -1.674759829892722, 'lng': 100.6921751201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir Putih Kambang,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110704107134345651831"">A Google User</a>'], 'photo_reference': 'AUGGfZl1q-jF0wWUkZ4TGDkh9VWXcqe5AjhdeZP-El13oUSqk9oA9vLqgFnFT6A_sgNfXcYUBPnDZxN3Y7YY9e7mG7txpsBOkPnMAq19ywy7gZ05RTo9JkJ4DxneG88_jw-Ck8gm8a2lqoO95NzXv5iyAWAcLNRW8eZ0y40PLcyFrHflPhAE', 'width': 3264}]",ChIJg5TsjjDSLC4R84RYdIF6BEY,4.3,ChIJg5TsjjDSLC4R84RYdIF6BEY,"['tourist_attraction', 'point_of_interest', 'establishment']",280,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJg5TsjjDSLC4R84RYdIF6BEY
OPERATIONAL,"8MJR+49X, Jl. Padang - Muko-Muko, Kambang Bar., Kec. Lengayang, Kabupaten Pesisir Selatan, Sumatera Barat 25663, Indonesia","{'location': {'lat': -1.6696463, 'lng': 100.690975}, 'viewport': {'northeast': {'lat': -1.668201020107278, 'lng': 100.6925231298927}, 'southwest': {'lat': -1.670900679892722, 'lng': 100.6898234701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pasir Putih, Lengayang","[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110704107134345651831"">A Google User</a>'], 'photo_reference': 'AUGGfZlIfZgV45nFFGGhtgkL6wfJG-qArRJ-21Oy5NyTBKf5DRcs4t4tAM2H6_tDJTq45RTp_wgRdFispB79Q7mcASvXjMef3EgsKGxXdzvuhI4uVSF6bMfJXvBYv0HUhtbPTWW9L8R0Wa3Ci4Lsn8v93-KrzYfecIDSuY3SlkffT_OtdHUH', 'width': 4000}]",ChIJmSFTyITTLC4R0H4JLR7Df9g,4.9,ChIJmSFTyITTLC4R0H4JLR7Df9g,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJmSFTyITTLC4R0H4JLR7Df9g
OPERATIONAL,"Simpang Pantai TPI Kambang Jl. Padang - Muko-Muko, Kambang Bar, Kec. Lengayang, Kabupaten Pesisir Selatan, Sumatera Barat 25663, Indonesia","{'location': {'lat': -1.7143181, 'lng': 100.7153248}, 'viewport': {'northeast': {'lat': -1.71071735, 'lng': 100.7195431}, 'southwest': {'lat': -1.71551835, 'lng': 100.7139187}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Wahana Mini TPI Kambang,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104779179037151697479"">A Google User</a>'], 'photo_reference': 'AUGGfZkC6pelW37Ila5GwY2cTYZDM1FgWEw9JxghB7jPCV9jEV3Bgi_IgDJw6MN8XM33TZWvI-7gJ6GM_wntY8p9K7JPNwH_yOCGCdslQu2RSOmZRVQZWGjc_gTX6hWiw0Vk0CyBeyNGUATwdO8QOaFyRk9DuiIQsh9oRhHNit6U6nqEAYLu', 'width': 1080}]",ChIJNVMmOLrTLC4RRO-r1VKvgxg,5.0,ChIJNVMmOLrTLC4RRO-r1VKvgxg,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"{'compound_code': '7PP8+74 Lakitan Utara, South Pesisir Regency, West Sumatra, Indonesia', 'global_code': '6PC27PP8+74'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJNVMmOLrTLC4RRO-r1VKvgxg
OPERATIONAL,"XWFV+FX5, Tanah Bakali, Inderapura Tim., Kec. Airpura, Kabupaten Pesisir Selatan, Sumatera Barat, Indonesia","{'location': {'lat': -2.0262845, 'lng': 100.9450225}, 'viewport': {'northeast': {'lat': -2.024921670107277, 'lng': 100.9463812798927}, 'southwest': {'lat': -2.027621329892722, 'lng': 100.9436816201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BATU BATAPA,,ChIJa0qMTwA9LS4R349IxznDzxQ,0.0,ChIJa0qMTwA9LS4R349IxznDzxQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJa0qMTwA9LS4R349IxznDzxQ
