business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"7243+J8H, Sekotong Barat, Sekotong, West Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.743462, 'lng': 116.003338}, 'viewport': {'northeast': {'lat': -8.742118670107278, 'lng': 116.0046572798928}, 'southwest': {'lat': -8.744818329892722, 'lng': 116.0019576201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Place Bungalows & Restaurant sekotong,"[{'height': 2056, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118370340683413966779"">sekotong bungalow</a>'], 'photo_reference': 'AUGGfZmloNuqQ3v7VRbII9N5tyxYPe1yspsefA_3BaOfbmxQDLTHVLDPEA-oYyAvspdNtNdGY8khhA58OwSEK6cfOvazYqRTKYs9lNC9DopZjwaqmaWN2u83xMILZivt-NRmbpNqXB9UvzDp_M1thmhmpuNyIhqYiqHCk3PR3bKqGS3LC9jq', 'width': 3088}]",ChIJC7Wv5pqXzS0RX_njqFJIA14,,4.4,ChIJC7Wv5pqXzS0RX_njqFJIA14,"['lodging', 'point_of_interest', 'establishment']",93,,,https://www.google.com/maps/place/?q=place_id:ChIJC7Wv5pqXzS0RX_njqFJIA14
OPERATIONAL,"Jl. Panca Usaha No.1, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.588738, 'lng': 116.117967}, 'viewport': {'northeast': {'lat': -8.58735877010728, 'lng': 116.1193362298928}, 'southwest': {'lat': -8.590058429892723, 'lng': 116.1166365701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aston Inn Mataram,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107959481550269290660"">Aston Inn Hotel</a>'], 'photo_reference': 'AUGGfZkzy2nHk9zCXb5D9QxAW95re2XMHhIqwDT9a7uUq2bdbG2LjzyFpE5rEGu1QX4kzMSHEVVh5v-qoC_8qEXP2MwmGZNm453vDOxHfPHwCAvDNNi5hFPe5M5AEhscIi_zdS8FDfrWhWRH8f5QNP7OwDtPsS7ZBmpB0hT9m-xyqz9pE80y', 'width': 1440}]",ChIJy0s11F6_zS0RnndGwJsj5V8,"{'compound_code': 'C469+G5 Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC469+G5'}",4.6,ChIJy0s11F6_zS0RnndGwJsj5V8,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",7418,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJy0s11F6_zS0RnndGwJsj5V8
OPERATIONAL,"Jl. Raya Sekotong, Sekotong Bar., Kec. Sekotong, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83365, Indonesia","{'location': {'lat': -8.7525756, 'lng': 115.9432348}, 'viewport': {'northeast': {'lat': -8.751308120107279, 'lng': 115.9446348298927}, 'southwest': {'lat': -8.754007779892722, 'lng': 115.9419351701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Shaya Bungalow,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111935912209358589063"">jfmalrieu</a>'], 'photo_reference': 'AUGGfZm7GlhNyRkeR5DDt4yvjha1uT_bnkuR4dFOnDTXuzl8TFP2ImKfC6-eelEyA4m6DgEmn5r7yy-iP07LFK3LWpH9sIdAdBaFC7pI2Q4Lkd8LwqpyCm0CB5EmkAx6u01ncUcrQSCXu7fMyiLniuwTbtj_Xd-qN2z2EUEhr0hrrVSWFUot', 'width': 4080}]",ChIJLwutWU6XzS0RDGM8-fZoAiU,"{'compound_code': '6WWV+X7 Sekotong Barat, West Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3Q6WWV+X7'}",4.6,ChIJLwutWU6XzS0RDGM8-fZoAiU,"['lodging', 'point_of_interest', 'establishment']",19,,,https://www.google.com/maps/place/?q=place_id:ChIJLwutWU6XzS0RDGM8-fZoAiU
OPERATIONAL,"Tanjungan Desa Gili Gede, Lombok, Sekotong, West Lombok Regency, West Nusa Tenggara 83365, Indonesia","{'location': {'lat': -8.7613481, 'lng': 115.9324153}, 'viewport': {'northeast': {'lat': -8.759401020107276, 'lng': 115.93529215}, 'southwest': {'lat': -8.76210067989272, 'lng': 115.93145635}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Marina del Rey,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108521052503381227827"">A Google User</a>'], 'photo_reference': 'AUGGfZntJVsfGU3HzKAuza-NHXTkgei2JwlXmyQ9FZ59X7VxU8OXIvc3D6ZoI3ZS6oWpijbDrEcLWef-eIstHNcO0OcGwnTlBPAjWOYH54v3cf70rI6oBHtYrIsDWxeboiz4Z-MRbo_Q15IhPU3bdbcY88G9VVH0TNS5HZLSEEl-BNg3Hl_H', 'width': 3264}]",ChIJVTVbTgiazS0RDcObBjcOkVI,"{'compound_code': '6WQJ+FX Pelangan, West Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3Q6WQJ+FX'}",4.4,ChIJVTVbTgiazS0RDcObBjcOkVI,"['travel_agency', 'storage', 'lodging', 'point_of_interest', 'establishment']",83,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJVTVbTgiazS0RDcObBjcOkVI
OPERATIONAL,"Jl. Panca Usaha No.11, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83231, Indonesia","{'location': {'lat': -8.589896399999999, 'lng': 116.1186695}, 'viewport': {'northeast': {'lat': -8.588509720107277, 'lng': 116.1200780798927}, 'southwest': {'lat': -8.591209379892721, 'lng': 116.1173784201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lombok Raya Hotel,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116595339006027479527"">A Google User</a>'], 'photo_reference': 'AUGGfZmuw3MDppjULaAE5Z6kPJiILP0SyF7mbRn_t9plMnBabtHBFqDEOITByKnt5bGluBQBlJ-e4N4VgKwEuZVb86_fZfAimPsHDZkd0lUbhl3v7G3YAqruaCY7HKczZKbB7mgHTyTNMD0HaGyj_G14y8HsqeXGsNoyKU6h8cnN3E1FI6yK', 'width': 5760}]",ChIJ7RvwRVm_zS0RZtR5rJ8q5c8,"{'compound_code': 'C469+2F Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC469+2F'}",4.4,ChIJ7RvwRVm_zS0RZtR5rJ8q5c8,"['lodging', 'point_of_interest', 'establishment']",3649,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ7RvwRVm_zS0RZtR5rJ8q5c8
OPERATIONAL,"Jl. Selong Belanak - Kuta, Selong Belanak, Kec. Praya Bar., Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83572, Indonesia","{'location': {'lat': -8.8735464, 'lng': 116.1691194}, 'viewport': {'northeast': {'lat': -8.872107620107277, 'lng': 116.1705305798927}, 'southwest': {'lat': -8.874807279892721, 'lng': 116.1678309201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Driftwood Lombok,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111494004564073831706"">A Google User</a>'], 'photo_reference': 'AUGGfZlxaGHVESKje6J6zmHp2KCQDjRioGvVNNJRMHEqZ2xlx96TXCKaav1hIQYC_IAeqOUuUuQHREyYOZOb0OTc0LtGArXSKarUIbBUsBcHgU2Q2lUW11wIXqDq2cDnQZojP0QJxURbY5y6rGxFvbPgo_vlOWJDOH8JUOijP0u-X21dLJ5q', 'width': 5471}]",ChIJwyoDZOOnzS0Rffq6eFECbuc,"{'compound_code': '45G9+HJ Selong Belanak, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R45G9+HJ'}",4.9,ChIJwyoDZOOnzS0Rffq6eFECbuc,"['lodging', 'point_of_interest', 'establishment']",174,,,https://www.google.com/maps/place/?q=place_id:ChIJwyoDZOOnzS0Rffq6eFECbuc
OPERATIONAL,"Jl. Selong Belanak, Selong Belanak, Kec. Praya Bar., Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83572, Indonesia","{'location': {'lat': -8.872138099999999, 'lng': 116.1698964}, 'viewport': {'northeast': {'lat': -8.870831020107278, 'lng': 116.1712405798927}, 'southwest': {'lat': -8.873530679892722, 'lng': 116.1685409201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tropik Resort Lombok,"[{'height': 497, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108087665862752276645"">A Google User</a>'], 'photo_reference': 'AUGGfZnME5XPF4AZW-nq6uxRDUI8ELhImPYfMbuIBcnCF_B5j241cJtvRqDqqpuRTWxxlaqMOjBeKmyOxgBbvmv5BwJ9Co2Fq6TGJE_xNquneU-2xQpAmx0rOKzDWPW2r08dkce0uX4E5jFfPVLKw4IHiOcvqcdGg_D6UtG9u2jiHJ3H6YfX', 'width': 750}]",ChIJOWxZ3zqnzS0R_cZ2tYwxSnQ,"{'compound_code': '45H9+4X Selong Belanak, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R45H9+4X'}",5.0,ChIJOWxZ3zqnzS0R_cZ2tYwxSnQ,"['finance', 'lodging', 'point_of_interest', 'establishment']",79,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJOWxZ3zqnzS0R_cZ2tYwxSnQ
OPERATIONAL,"Jl. Selong Belanak, Selong Belanak, Kec. Praya Bar., Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83572, Indonesia","{'location': {'lat': -8.8727453, 'lng': 116.171046}, 'viewport': {'northeast': {'lat': -8.871379970107277, 'lng': 116.1723590798927}, 'southwest': {'lat': -8.874079629892721, 'lng': 116.1696594201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Luana Lombok | Surf Boutique Hotel in Selong Belanak,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111805436695774029121"">A Google User</a>'], 'photo_reference': 'AUGGfZkDm-lILZJd0X7uIhzEN08N4xdK7YciJr-KLbFkkBMUojB8csAiiNMKs_4Ka6Sx8vHo4GNbSpG2poFBilpTCYQ6NibT4kAZTXjK-z1Y09x9w_MRN5tpyx4LzzczghLcXHDMcWYIf3yV1XQ4T75jJBxso_Y9BEfFnTqc824x229j91-b', 'width': 3024}]",ChIJ7QsCi7OnzS0Rrps_6ennlxM,"{'compound_code': '45GC+WC Selong Belanak, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R45GC+WC'}",5.0,ChIJ7QsCi7OnzS0Rrps_6ennlxM,"['lodging', 'point_of_interest', 'establishment']",19,,,https://www.google.com/maps/place/?q=place_id:ChIJ7QsCi7OnzS0Rrps_6ennlxM
OPERATIONAL,"7W5F+XPQ, Jl. Pantai, Gili Gede, Pelangan, Kec. Sekotong, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83363, Indonesia","{'location': {'lat': -8.740030899999999, 'lng': 115.9243722}, 'viewport': {'northeast': {'lat': -8.738674220107278, 'lng': 115.9257724298927}, 'southwest': {'lat': -8.741373879892722, 'lng': 115.9230727701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gili Gede - Yuts Inn Flower Paradise - Family Holiday Resort & Restaurant,"[{'height': 5472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113063869357495601312"">Nick Burmester</a>'], 'photo_reference': 'AUGGfZmt7YfbW5g7zL0-AnukbQAnjOOt8VVfi4v3J0WjlUfs5bQeSPI-eQZxZqYecE3oVedLUYM_1VhREowuz--VkArZq1KHFjQj28IE7n0-S0lz1TnV4Rbc20LzdQvAOPnDffqlh6leee45mZCHBwk5G4r5TAfrV2nhh8syp7GgVCBuidPH', 'width': 7296}]",ChIJdXDVvb-QzS0RbOQh9FF9D1o,,4.5,ChIJdXDVvb-QzS0RbOQh9FF9D1o,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",53,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJdXDVvb-QzS0RbOQh9FF9D1o
OPERATIONAL,"7X5X+WVC, Sekotong Barat, Sekotong, West Lombok Regency, West Nusa Tenggara 83365, Indonesia","{'location': {'lat': -8.7402047, 'lng': 115.9996363}, 'viewport': {'northeast': {'lat': -8.738904920107279, 'lng': 116.0009655298928}, 'southwest': {'lat': -8.741604579892723, 'lng': 115.9982658701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,KIYAKABIN,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109718614853856308556"">Patricia Yucke</a>'], 'photo_reference': 'AUGGfZly78NRL2d2GLRNxWwEhvUsQWh7YxmgLFWVeAr5izWco9MNTC4FZGGtn4tUzMHcXL77Sfvs6LrxGADby_KnhxIlCYOhCBq0AP-mFAThhZCLv4UfhQYCxf1oTU8LIWr2K4QqotKJx0PNjHvDAWdAflHz7Fj8bvT8ZVDYa4TcAVkMOtA6', 'width': 2592}]",ChIJz2YDjIeXzS0R5vNJu4KbBvM,,4.3,ChIJz2YDjIeXzS0R5vNJu4KbBvM,"['lodging', 'point_of_interest', 'establishment']",49,,,https://www.google.com/maps/place/?q=place_id:ChIJz2YDjIeXzS0R5vNJu4KbBvM
OPERATIONAL,"44P2+66J, Jl. Batu Jangkih Sepi, Lombok Selatan, Buwun Mas, Selong Belanak, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83571, Indonesia","{'location': {'lat': -8.864420899999999, 'lng': 116.1005056}, 'viewport': {'northeast': {'lat': -8.863084370107275, 'lng': 116.1019107298927}, 'southwest': {'lat': -8.865784029892719, 'lng': 116.0992110701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa Nambung,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101092905426403786361"">A Google User</a>'], 'photo_reference': 'AUGGfZnEgQlaloMyL1tbx5W-gUGpxMnZyWQPIx4m3X2PbqCzP5BJviueFUEdM-a9tqfLNibhQJGRXuqon0f-RzLQbXENF0mrI3Y-vvjHZg45lFqTHT6PVQwxFGVAon6MDBPf62AbmflBaoMg4XWnby6-2sJhaT2vOUvPoRVcc_qMBnF7kPI', 'width': 3024}]",ChIJE2qsshyhzS0R7ChS_a2Pp6E,,3.4,ChIJE2qsshyhzS0R7ChS_a2Pp6E,"['lodging', 'point_of_interest', 'establishment']",53,,,https://www.google.com/maps/place/?q=place_id:ChIJE2qsshyhzS0R7ChS_a2Pp6E
OPERATIONAL,"Jl. Tenun No.1, Mayura, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.585467999999999, 'lng': 116.130356}, 'viewport': {'northeast': {'lat': -8.584114220107278, 'lng': 116.1317059298927}, 'southwest': {'lat': -8.586813879892722, 'lng': 116.1290062701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lombok Mayura Hotel,"[{'height': 541, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115661625057674699645"">A Google User</a>'], 'photo_reference': 'AUGGfZnsstQTIDJk-GdpdlrkMrTj5ySTFbRlU-lWV6cwjvTNRpu5vXqJWQHe0FlEeCVa0L1ccctXmU1gXPCZKs7JOBIftQupHBNidSmMlFwK5i7REq7TueL9gNr32HiYFE-XSh0Kcq5rsUPRPzHpCgB1iJSC-NeJYHLvFtSqQes-CihntUma', 'width': 1036}]",ChIJNzjLpIe_zS0RyCRbL04Q8vg,"{'compound_code': 'C47J+R4 Mayura, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC47J+R4'}",4.6,ChIJNzjLpIe_zS0RyCRbL04Q8vg,"['lodging', 'point_of_interest', 'establishment']",83,,,https://www.google.com/maps/place/?q=place_id:ChIJNzjLpIe_zS0RyCRbL04Q8vg
OPERATIONAL,"7243+G9X, Sekotong Barat, Sekotong, West Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.7436559, 'lng': 116.0034379}, 'viewport': {'northeast': {'lat': -8.742312070107277, 'lng': 116.0047673798928}, 'southwest': {'lat': -8.74501172989272, 'lng': 116.0020677201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Dolphin Lodge Sekotong,"[{'height': 2056, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118370340683413966779"">sekotong bungalow</a>'], 'photo_reference': 'AUGGfZkGuWDtrG-TQX4bdV5ndtAU4qttDjlKxE75ki50XVHEXLJdgj47GIBxx1cjJu1QP_cmsmnSCFF-lHC4FXZXF4ZbVd3mPOZwYxVx4uzxvd5Rp5_mCImJNYYCX2D5eLmIB2ue90vQjGbyCGxNLoiVgIH8jK1maEWXaDt6GNp_nMAWHy1J', 'width': 3088}]",ChIJR5wM55qXzS0Re9WGNJAcDPs,,5.0,ChIJR5wM55qXzS0Re9WGNJAcDPs,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJR5wM55qXzS0Re9WGNJAcDPs
OPERATIONAL,"Gili Gede, Pelangan, Kec. Sekotong, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83365, Indonesia","{'location': {'lat': -8.7476326, 'lng': 115.9158533}, 'viewport': {'northeast': {'lat': -8.746623970107278, 'lng': 115.9167849798927}, 'southwest': {'lat': -8.749323629892721, 'lng': 115.9140853201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Papalagi Resort,"[{'height': 1153, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101182686954813851092"">A Google User</a>'], 'photo_reference': 'AUGGfZnc471HAic2KPN8PtXtSom1dlDL5ryBWhk-HaFH7dC39mFazj6AMk5BDMEp-vwF1mWPOmjpzpqjecGAjPOYDWJ_HRaN25kSJqAL9RAUqpJ1hxMycafprqsBVi7BD9UYFYoWDyrwtwzkjit6xvbOGdGdOHjCc4FAbEo1S6nT-uLxrj_R', 'width': 2048}]",ChIJeSKNP5GQzS0RMOc7vyiALpk,"{'compound_code': '7W28+W8 Pelangan, West Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3Q7W28+W8'}",4.5,ChIJeSKNP5GQzS0RMOc7vyiALpk,"['lodging', 'point_of_interest', 'establishment']",22,,,https://www.google.com/maps/place/?q=place_id:ChIJeSKNP5GQzS0RMOc7vyiALpk
OPERATIONAL,"Dusun Serangan Desa Selong Belanak 83572, Lombok, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83572, Indonesia","{'location': {'lat': -8.8594175, 'lng': 116.1367436}, 'viewport': {'northeast': {'lat': -8.857994220107278, 'lng': 116.1381887298928}, 'southwest': {'lat': -8.860693879892722, 'lng': 116.1354890701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Amazing Lombok Resort,"[{'height': 3331, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106181455300543503252"">A Google User</a>'], 'photo_reference': 'AUGGfZnW7bdWLS-Q2nCO8JqwZWcYDVz_4tlEOuiez4b681hNayBLwor7-5sLuUSq8DEW6RmA_LBQhiG-_6gUUNFLY3FOpZkzG0TnYIGYIDky2scp8r77gXey8Io9XooKIgMW0OU9HCoAegP6jVlen8p_CfNMZOtuqE6y8rhByCJtMGaEK_Js', 'width': 5000}]",ChIJIx0EfhCnzS0RwEXAhdYa_B4,"{'compound_code': '44RP+6M Selong Belanak, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R44RP+6M'}",4.9,ChIJIx0EfhCnzS0RwEXAhdYa_B4,"['lodging', 'point_of_interest', 'establishment']",143,,,https://www.google.com/maps/place/?q=place_id:ChIJIx0EfhCnzS0RwEXAhdYa_B4
OPERATIONAL,"45G8+9C, Selong Belanak, Praya Barat, Central Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.874062499999999, 'lng': 116.1660625}, 'viewport': {'northeast': {'lat': -8.87275777010728, 'lng': 116.1674021298927}, 'southwest': {'lat': -8.875457429892723, 'lng': 116.1647024701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Burudika Bungalows,"[{'height': 2501, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114142708810593171546"">A Google User</a>'], 'photo_reference': 'AUGGfZn-t3zHl9dEyScqkLtRfOv-y1Txa5WL6DG4gZEKocvEXNl8ULZa5kYJHNKYvoV79XQnhJ2gX8dFynWl-LwRTx8rgBBRc5EDgKrPqBzSNYSRezlOQQ6aYFk63Lwlacy3umngjHYKex8-6GB1PgslqOfe60m9XcSyG3j57_fCcUNQh3M', 'width': 3751}]",ChIJEynj6dOnzS0RKKrrrmPJ3C0,,5.0,ChIJEynj6dOnzS0RKKrrrmPJ3C0,"['lodging', 'point_of_interest', 'establishment']",32,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJEynj6dOnzS0RKKrrrmPJ3C0
OPERATIONAL,"Jl. Batu Jangkih Sepi, Mungkung, Mangkung, Kec. Praya Bar., Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83571, Indonesia","{'location': {'lat': -8.8432105, 'lng': 116.1630935}, 'viewport': {'northeast': {'lat': -8.841864270107278, 'lng': 116.1644441798927}, 'southwest': {'lat': -8.844563929892722, 'lng': 116.1617445201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Selong Selo Resort & Residences,"[{'height': 1333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114150678928928224075"">Selong Selo Residences Lombok</a>'], 'photo_reference': 'AUGGfZlm3Gsma_flCdY3vnNxgowE7e8QA_1ySru4auGbRheNEylxVlpuLLLgxc3ZujsRegj1Uv4i8qDXDu9lHeRrrANg1rnRy0rtiix7ZigEetmuar2PPRT4z5geCfuN8nDBnsNwV598nTmA9yjfuzkdM3sdqQWY8pdSX1_C2tPZWtjSKxL7', 'width': 2000}]",ChIJ5ToA25SmzS0RCmKZmZjR5zE,"{'compound_code': '5547+P6 Mangkung, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R5547+P6'}",4.5,ChIJ5ToA25SmzS0RCmKZmZjR5zE,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",947,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ5ToA25SmzS0RCmKZmZjR5zE
OPERATIONAL,"6WJH+HQ8, Pelangan, Sekotong, West Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.7686542, 'lng': 115.9294606}, 'viewport': {'northeast': {'lat': -8.767410520107278, 'lng': 115.9307522298927}, 'southwest': {'lat': -8.770110179892722, 'lng': 115.9280525701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Palmyra Indah Bungalow,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117823214506222319186"">Did Mild</a>'], 'photo_reference': 'AUGGfZlJHtfGH-ExZ3x_DseP-j3EV36CaDz88nLtUFyDk2_p7iUnpVNIe5qFgazdzoN49PxW2TJxNW8AGvtw4uoikVJPWQfC2OBN9NfymOWLOdYJ7HBt9eBKXCQnfKSkoIQjPbQ_U0RsHbiwl9I2UkUBNezJjBhyJs4Y14PqnHk-0G0vAUqX', 'width': 1024}]",ChIJZ5CJeQ6azS0RfWVVx6fb-bM,,4.6,ChIJZ5CJeQ6azS0RfWVVx6fb-bM,"['lodging', 'point_of_interest', 'establishment']",109,,,https://www.google.com/maps/place/?q=place_id:ChIJZ5CJeQ6azS0RfWVVx6fb-bM
OPERATIONAL,"Pandanan, Sekotong Bar., Kec. Sekotong, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83365, Indonesia","{'location': {'lat': -8.7362077, 'lng': 115.9806022}, 'viewport': {'northeast': {'lat': -8.734896070107277, 'lng': 115.9819393798928}, 'southwest': {'lat': -8.737595729892721, 'lng': 115.9792397201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bujang Lapuk Hostel,"[{'height': 3762, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107477807978575068454"">A Google User</a>'], 'photo_reference': 'AUGGfZlAKVasA9u9XNUjhWBIr3zoayQaV2W7-lMoav19XrHH3vwhvU3mFZudpz5t45wOeORQR-WYGzc134xtuGA6kDQrx-ddkj8TTCa23ilb7pd6nclmPJxUTF0wDgWVg4OrHZTIEnbyXol7DNU-c4HAvK-5QgQIEBU0fjc9wwnoqzG4LQgK', 'width': 2822}]",ChIJjaxbzj-XzS0ROZjLl1njfZA,"{'compound_code': '7X7J+G6 Sekotong Barat, West Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3Q7X7J+G6'}",4.1,ChIJjaxbzj-XzS0ROZjLl1njfZA,"['lodging', 'point_of_interest', 'establishment']",38,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJjaxbzj-XzS0ROZjLl1njfZA
