business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jalan Swaramahardika, Mataram Barat, Selaparang, Pejanggik, Kecamatan Mataram Pejanggik Pejanggik Kecamatan Mataram, Pejanggik, Kec. Mataram, Kota Mataram, Nusa Tenggara Bar. 83127, Indonesia","{'location': {'lat': -8.5868991, 'lng': 116.1174541}, 'viewport': {'northeast': {'lat': -8.585562870107278, 'lng': 116.1188209798928}, 'southwest': {'lat': -8.588262529892722, 'lng': 116.1161213201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Idoop Hotel by Prasanthi,"[{'height': 1364, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101609758167589653267"">Hotel Idoop</a>'], 'photo_reference': 'AUGGfZmGz6iDGXIiWMM1wmajCNBN4YqQXiEHLevKo7tp6LeB4Q35_b5yIfuD7TXiNc1nhXesNQ0DEuEAkL6Xn52ZMMW6TLiKj6abFzpelXmldeebImhbs_Kfrmh7U8ZJA6NEppVyJpvoUI_-pgCxcmdmb4e_WRTbRNWCQL7W9N1gCfUQKvTx', 'width': 2048}]",ChIJzf6Dp1i_zS0R32nDbmxR78s,"{'compound_code': 'C478+6X Pejanggik, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC478+6X'}",4.2,ChIJzf6Dp1i_zS0R32nDbmxR78s,"['lodging', 'point_of_interest', 'establishment']",1986,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJzf6Dp1i_zS0R32nDbmxR78s
OPERATIONAL,"Jl. Bung Karno No.31, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83127, Indonesia","{'location': {'lat': -8.592611699999999, 'lng': 116.1140982}, 'viewport': {'northeast': {'lat': -8.591190270107276, 'lng': 116.1154480298927}, 'southwest': {'lat': -8.59388992989272, 'lng': 116.1127483701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sayung Hotel Restaurant,"[{'height': 892, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104814714366562902037"">A Google User</a>'], 'photo_reference': 'AUGGfZmHKgMUzEcdsnlzbF-sC-cePZ2JBQEvpP3rr34reGhTe1FX0ocHFCcvjNoPndO5wCyjKT5ZBAyFkgw9MYrnN43OTkYuvarHrP2FKEWWlHCTk1gqIMYkJdeYGA5TuZ_-4DzAQqezlgSTTMdOXSiJgNJV88qN6OQrnWfFCJPxxfIPrIrw', 'width': 1242}]",ChIJ1xBXwF2_zS0RGi0VGqem_6Q,"{'compound_code': 'C447+XJ Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC447+XJ'}",4.0,ChIJ1xBXwF2_zS0RGi0VGqem_6Q,"['lodging', 'point_of_interest', 'establishment']",62,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ1xBXwF2_zS0RGi0VGqem_6Q
OPERATIONAL,"Dasan Tapen, Gerung, Mataram City, West Nusa Tenggara 83363, Indonesia","{'location': {'lat': -8.6650586, 'lng': 116.1398481}, 'viewport': {'northeast': {'lat': -8.66357672010728, 'lng': 116.1411675798927}, 'southwest': {'lat': -8.666276379892723, 'lng': 116.1384679201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,De Luna Guest House,"[{'height': 3240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111467603636920981444"">A Google User</a>'], 'photo_reference': 'AUGGfZkxzEHQPQ5ZybHdfniMHiFTINs5hFhiPluvL28n3-6UUUDc6RiK8cwYTKoKLFzQ5HuVzIYG1UUxwvyESGs2fSUsqnwTD-lObzxtxqPUVBK4Z1Rtp-MnTVOX_Y9sfGpLatS8Oe_72FBCRBRMJDtEMhHpJ2V9Iy5QOAGkHhxp1GdWGLCX', 'width': 1920}]",ChIJFc0UTiO7zS0Rgj9bGYJeojw,"{'compound_code': '84MQ+XW Dasan Tapen, West Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R84MQ+XW'}",5.0,ChIJFc0UTiO7zS0Rgj9bGYJeojw,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJFc0UTiO7zS0Rgj9bGYJeojw
OPERATIONAL,"Jl. Yudistira No.5, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.589850499999999, 'lng': 116.1205322}, 'viewport': {'northeast': {'lat': -8.588502970107278, 'lng': 116.1219785798927}, 'southwest': {'lat': -8.591202629892722, 'lng': 116.1192789201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Puji Homestay,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102200770516894984675"">Puji Homestay</a>'], 'photo_reference': 'AUGGfZnpL1Oh8aVt3QO3yGpgxgihf0j4JTPEI5QhvyRGklecEsmqYbD0raQeZXI60pTfGaSeiK9D0Uz4Uc2HhYNqne7Odll-kdk5lOqfb1But0sASqnZkGuX2LGis2jfwM9tdT_iZzAyEUE4qY0M_gTyUSnt7kwlRD-_xipkRx5MyZb2QRjX', 'width': 4128}]",ChIJax1PcFm_zS0RiB6pC7HJvig,"{'compound_code': 'C46C+36 Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC46C+36'}",4.5,ChIJax1PcFm_zS0RiB6pC7HJvig,"['lodging', 'point_of_interest', 'establishment']",196,,,https://www.google.com/maps/place/?q=place_id:ChIJax1PcFm_zS0RiB6pC7HJvig
OPERATIONAL,"Jl. Pejanggik No.41, Cakranegara Bar., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5865679, 'lng': 116.1205981}, 'viewport': {'northeast': {'lat': -8.585285320107278, 'lng': 116.1219440798927}, 'southwest': {'lat': -8.587984979892722, 'lng': 116.1192444201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Zaitun Selaparang Hotel,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112768430107771166264"">Ejo Bart</a>'], 'photo_reference': 'AUGGfZndkKna16kD2mEcmJNIWGQ9_KRZncpKaRYesqjVYdht7RT2OR5vC4PtVWw4GmQrCs_zWttVXWKoP2lVdLU3AT2OYhuae1bndoXnNkBikloEJdjQKo4iVvSNokn8RFm3gE3eLblBB7aF8Jgb0T-6YyD-ICyGE-7WQxp9at009dIxOaBj', 'width': 4160}]",ChIJrUAXj1i_zS0RGMbVtZCPcwg,"{'compound_code': 'C47C+96 West Cakranegara, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC47C+96'}",4.4,ChIJrUAXj1i_zS0RGMbVtZCPcwg,"['lodging', 'point_of_interest', 'establishment']",91,,,https://www.google.com/maps/place/?q=place_id:ChIJrUAXj1i_zS0RGMbVtZCPcwg
OPERATIONAL,"Jl. Anggada No.12, Cakranegara Sel., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5931144, 'lng': 116.1307771}, 'viewport': {'northeast': {'lat': -8.591762420107278, 'lng': 116.1320960798927}, 'southwest': {'lat': -8.594462079892722, 'lng': 116.1293964201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Djembank,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100232862656150021208"">A Google User</a>'], 'photo_reference': 'AUGGfZlp8H5eaFw4R09uTdvGPZ_uAa3Fl-iPl2WCdi-OfTgpQ55TD-DIR4wnbn4cmcfnv2YlfYOXge4qYBgIL8WcCQ_bW2mHoRnDO0vBp6ay4hxJ5D9qCebHGGemFb5i3RRtadrUA_2agYRNudu89gZDRJSybXYkckQhuPU37ETOEljdqgc', 'width': 3264}]",ChIJcW_gJFK_zS0RSKMp46Ytu-8,"{'compound_code': 'C44J+Q8 South Cakranegara, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC44J+Q8'}",4.1,ChIJcW_gJFK_zS0RSKMp46Ytu-8,"['lodging', 'point_of_interest', 'establishment']",70,,,https://www.google.com/maps/place/?q=place_id:ChIJcW_gJFK_zS0RSKMp46Ytu-8
OPERATIONAL,"Jl. Palapa No.16B, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5889112, 'lng': 116.1206565}, 'viewport': {'northeast': {'lat': -8.587522270107277, 'lng': 116.1220319298928}, 'southwest': {'lat': -8.59022192989272, 'lng': 116.1193322701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Palapa Hotel,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110148967143860571274"">Agung Santoso</a>'], 'photo_reference': 'AUGGfZkYR0w8TSg9z1OuidltuSS50EQR7lzC0NHxjMVeqNGekIT5tbhHbz9QO_1eSJ_QIpFzwOBEkY-_HR0iCQ11GdhhJgEolljHKO-FCX-n5OtGodVsm3ctuTs8nTJhtpx_L4XLSyntK9EsMl5OUUQCuztbms07HsBPuVjJiZeoJ1kj2Ygq', 'width': 1920}]",ChIJQWINAlm_zS0RcBB3tfnqXFo,"{'compound_code': 'C46C+C6 Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC46C+C6'}",4.1,ChIJQWINAlm_zS0RcBB3tfnqXFo,"['lodging', 'point_of_interest', 'establishment']",328,,,https://www.google.com/maps/place/?q=place_id:ChIJQWINAlm_zS0RcBB3tfnqXFo
OPERATIONAL,"Jl. Panca Usaha No.3, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5894059, 'lng': 116.1185284}, 'viewport': {'northeast': {'lat': -8.588024870107276, 'lng': 116.1198846798927}, 'southwest': {'lat': -8.59072452989272, 'lng': 116.1171850201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Handika Hotel,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114475957738093971444"">A Google User</a>'], 'photo_reference': 'AUGGfZmblmejPQx0OMMTrRUdH_tt30XAVxTHbNf7xGIhTn4V-h3rNG9csMVg0WS_Bm_-8p8OsgX5Miz2wXftcFtjoY2_b1e6SXOkibZ1KESnCIf3C2Huug_5CbYQeYoyi6xi6VsVPDhpdPnUs8ZCyJD9kRFVN_70IFhprgNttFtJfQSdc2QE', 'width': 1280}]",ChIJt6kE6Fm_zS0RM0BzYOZ49bs,"{'compound_code': 'C469+6C Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC469+6C'}",4.3,ChIJt6kE6Fm_zS0RM0BzYOZ49bs,"['lodging', 'point_of_interest', 'establishment']",77,,,https://www.google.com/maps/place/?q=place_id:ChIJt6kE6Fm_zS0RM0BzYOZ49bs
OPERATIONAL,"Jl. Bangau No.2 Blok C3, Cakranegara Bar., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5865149, 'lng': 116.1213995}, 'viewport': {'northeast': {'lat': -8.585073120107278, 'lng': 116.1227078798927}, 'southwest': {'lat': -8.587772779892722, 'lng': 116.1200082201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus @ Cakranegara,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115890505720732152030"">A Google User</a>'], 'photo_reference': 'AUGGfZnRjSdhF5dDBrGXSlAFVB0T5NGhThMx10EvDbgtv5QV9y7YREIIfY_M2O_z7RxBbs3nB0a_4yxYMXZf99XlzKWCL86zjGOwhmF3Iml5xd8QdNDhYYCVe5ovGTn8inqToqGLlJTM69UaOIP-CMS4NDroyq1DNuM3kWM3RJ3fn2a3kAr-', 'width': 900}]",ChIJHd80fVi_zS0R8kFNEbeyp4E,"{'compound_code': 'C47C+9H West Cakranegara, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC47C+9H'}",3.8,ChIJHd80fVi_zS0R8kFNEbeyp4E,"['lodging', 'point_of_interest', 'establishment']",242,,,https://www.google.com/maps/place/?q=place_id:ChIJHd80fVi_zS0R8kFNEbeyp4E
OPERATIONAL,"Jl. Tamtanus No.3, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5876184, 'lng': 116.1231992}, 'viewport': {'northeast': {'lat': -8.586268470107278, 'lng': 116.1245237298927}, 'southwest': {'lat': -8.588968129892722, 'lng': 116.1218240701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mutiara Hotel Lombok,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117142423618743766981"">A Google User</a>'], 'photo_reference': 'AUGGfZlE_9tbcBdP1SSQo7tHEaNQPD-zsBR9fbmdD0FhOMsPCNSglPdbOU0kbYwrdnHf3dVJU4YM9DxEFE3FMZi7QkwX0OoW-xhQ2kKFXip8DttVdrKiq5DZfP0Yv0R3o1qtzbVe_Thmeoi97CSQ5SNi3WAb6dwD54K02Uk5_wlPKYHi25K7', 'width': 6000}]",ChIJ102BM3-_zS0RJghmztVvnkw,"{'compound_code': 'C46F+X7 Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC46F+X7'}",4.1,ChIJ102BM3-_zS0RJghmztVvnkw,"['lodging', 'point_of_interest', 'establishment']",26,,,https://www.google.com/maps/place/?q=place_id:ChIJ102BM3-_zS0RJghmztVvnkw
OPERATIONAL,"Jl. Ismail Marzuki No.5, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83238, Indonesia","{'location': {'lat': -8.5916904, 'lng': 116.1185291}, 'viewport': {'northeast': {'lat': -8.590284220107277, 'lng': 116.1198820298927}, 'southwest': {'lat': -8.59298387989272, 'lng': 116.1171823701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Graha Ayu Hotel,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110609787469727948746"">mikedy laruku</a>'], 'photo_reference': 'AUGGfZnPhWOXPdJOwY5NROnPcLnUiywBhugzsfCcai_KuVQ0fzzqo3Xel3G_EPGuZqMeRw1aMFRQ090smiC0A94qXQqdCXjZ9D-OV4bH-yrH7kR-ErgcrHA-GWx2fy2rXZIEfFRbgvsClRBJ37UHA6zxKce6_vwaX8wJZea08p_4ziC-tx_-', 'width': 3072}]",ChIJ5aIDCVy_zS0RD0TwocYN4V4,"{'compound_code': 'C459+8C Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC459+8C'}",3.7,ChIJ5aIDCVy_zS0RD0TwocYN4V4,"['lodging', 'point_of_interest', 'establishment']",294,,,https://www.google.com/maps/place/?q=place_id:ChIJ5aIDCVy_zS0RD0TwocYN4V4
OPERATIONAL,"Jl. Semar No.9, Cakranegara Tim., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83235, Indonesia","{'location': {'lat': -8.58911, 'lng': 116.1326645}, 'viewport': {'northeast': {'lat': -8.58776052010728, 'lng': 116.1339992298928}, 'southwest': {'lat': -8.590460179892723, 'lng': 116.1312995701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Putra Inn Hotel,"[{'height': 6016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108804153241636949663"">iponk</a>'], 'photo_reference': 'AUGGfZlaacfSrWU2hvWiEB7zRJjCvcP8Cbf6SYcgXSwffHly4PwDY4xMgytkJOl4q-wj9PZKssj_-ofI0swbgb5JiPGb572KU2m_hRx_dJY9XmqZKoVOtoQk-Y7egjWiLgE8DXHzAcN2I2hyU8ODFFnA7zL1xd7FztyyY1smkYXZHDtodUX6', 'width': 4512}]",ChIJz3wPXVS_zS0RaiDMbLgCG54,"{'compound_code': 'C46M+93 East Cakranegara, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC46M+93'}",4.3,ChIJz3wPXVS_zS0RaiDMbLgCG54,"['lodging', 'point_of_interest', 'establishment']",51,,,https://www.google.com/maps/place/?q=place_id:ChIJz3wPXVS_zS0RaiDMbLgCG54
