business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. Pejanggik No.32, Mataram Bar., Kec. Selaparang, Kota Mataram, Nusa Tenggara Bar. 83121, Indonesia","{'location': {'lat': -8.5823222, 'lng': 116.1076172}, 'viewport': {'northeast': {'lat': -8.581017420107276, 'lng': 116.1089569798927}, 'southwest': {'lat': -8.58371707989272, 'lng': 116.1062573201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Santika Mataram,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104321415894057223392"">HOTEL SANTIKA MATARAM - LOMBOK</a>'], 'photo_reference': 'AUGGfZlbfVaySREYaEKG3kh_EPhgG-R5zGhE9XVEXSW3a-ZKN_gyr2FS1Y3N-DhLEpgPOiNnk8r-cdDhZQZUTgS3vblaS2nt1f3SGZ-HdPkEaC-V7wEQzVX_bt_ZBSZWAOxWEpgvpAW9hKD4-lkoqwz78lSkspxkqW2Ym5DbBp5RMvOky32-', 'width': 3000}]",ChIJS1YfDJzAzS0Rh7h2t3RMDCk,"{'compound_code': 'C495+22 Mataram Barat, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC495+22'}",4.5,ChIJS1YfDJzAzS0Rh7h2t3RMDCk,"['lodging', 'point_of_interest', 'establishment']",3523,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJS1YfDJzAzS0Rh7h2t3RMDCk
OPERATIONAL,"Jl. Sriwijaya No.38, Sapta Marga, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83232, Indonesia","{'location': {'lat': -8.5940628, 'lng': 116.1220491}, 'viewport': {'northeast': {'lat': -8.592981320107281, 'lng': 116.1235372298927}, 'southwest': {'lat': -8.595680979892725, 'lng': 116.1208375701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Golden Palace Hotel,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109289309205124563490"">A Google User</a>'], 'photo_reference': 'AUGGfZkbOU3G_ZuDwztreWErbs4RKbR4A9sp6e2d0zjb6SQ9gXhk9r00fEMsOnYLek8ZEQgBHNkbhhkrVepY_0_bdOtxihtWf_5s2Kuhb6nsqXACP_e3Eg0RmwM24cpe1bD8_S7jR_RWkKEIX7YIi7nA1GeyA_oPQ37vxTPLiYiKsY0D9SzQ', 'width': 4096}]",ChIJj_X_61q_zS0RPfQL0CGsWxY,"{'compound_code': 'C44C+9R Sapta Marga, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC44C+9R'}",4.5,ChIJj_X_61q_zS0RPfQL0CGsWxY,"['lodging', 'point_of_interest', 'establishment']",5305,,,https://www.google.com/maps/place/?q=place_id:ChIJj_X_61q_zS0RPfQL0CGsWxY
OPERATIONAL,"Park Lombok, 01 Kecamatan Lingsar, Lombok Barat, Nusa Tenggara Barat, Narmada, Lombok, West Nusa Tenggara 83371, Indonesia","{'location': {'lat': -8.5714087, 'lng': 116.1974243}, 'viewport': {'northeast': {'lat': -8.570167920107277, 'lng': 116.1987775798927}, 'southwest': {'lat': -8.572867579892721, 'lng': 116.1960779201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Capital O 93391 Golden Manggis Hotel,,ChIJhUcWWR_HzS0Rs36Q4ZikjkQ,"{'compound_code': 'C5HW+CX Batu Kumbung, West Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC5HW+CX'}",0.0,ChIJhUcWWR_HzS0Rs36Q4ZikjkQ,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJhUcWWR_HzS0Rs36Q4ZikjkQ
OPERATIONAL,"Jl. Bung Karno No.7, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83232, Indonesia","{'location': {'lat': -8.5901972, 'lng': 116.1167907}, 'viewport': {'northeast': {'lat': -8.588776920107279, 'lng': 116.1180890798927}, 'southwest': {'lat': -8.591476579892722, 'lng': 116.1153894201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lombok Garden Hotel,"[{'height': 1912, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106881589342438338572"">Lombok Garden Hotel</a>'], 'photo_reference': 'AUGGfZk8buoPCEYYSr7QhpKtm1qX3YTuaxx8DZUvB3SI9Je1VGrV5qYsaJSITpvGJMcbvSFIs1fWdGbpzhf0m7Dxj7Ghu4mwX6pCODMO3932YMk-3errAwgc58qPa9r5rBY4AWQ-XyWQTee5OTBxVZngXlGkoupSoeeWYw9GTsrBvpXR6RCO', 'width': 3400}]",ChIJxV0R0F2_zS0RrlHfkgzGpB4,"{'compound_code': 'C458+WP Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC458+WP'}",4.3,ChIJxV0R0F2_zS0RrlHfkgzGpB4,"['lodging', 'point_of_interest', 'establishment']",4705,,,https://www.google.com/maps/place/?q=place_id:ChIJxV0R0F2_zS0RrlHfkgzGpB4
OPERATIONAL,"Jl. Nakula No.14, Cilinaya, Kec. Cakranegara, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5910228, 'lng': 116.1223103}, 'viewport': {'northeast': {'lat': -8.589673720107276, 'lng': 116.1237135298928}, 'southwest': {'lat': -8.59237337989272, 'lng': 116.1210138701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Amaia Lombok,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112937345026367299503"">GILDEN Jr</a>'], 'photo_reference': 'AUGGfZmPUOrFROm1uSoOIOO3tcZBBdHWh7cL54q_pNO95pYbe46SaRrgLshbwUUtGz-FgJdtzupSNzoXc1yOZcGR28RthmplzO_V2EI64l0MU3X28P3cw5P87OyGSzXV64av-yz0PI25HAKw1vf1wyTXcbg-sLoYNKe74Hket6EtspVkuV0J', 'width': 3468}]",ChIJlRTTPFq_zS0Rc0bJXSP8_70,"{'compound_code': 'C45C+HW Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC45C+HW'}",4.1,ChIJlRTTPFq_zS0Rc0bJXSP8_70,"['lodging', 'point_of_interest', 'establishment']",591,,,https://www.google.com/maps/place/?q=place_id:ChIJlRTTPFq_zS0Rc0bJXSP8_70
OPERATIONAL,"Jl. Sultan Hasanuddin No.23, Cakranegara Bar., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5861375, 'lng': 116.1294496}, 'viewport': {'northeast': {'lat': -8.584662720107278, 'lng': 116.1308396298927}, 'southwest': {'lat': -8.587362379892722, 'lng': 116.1281399701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Kautaman,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104290555866116390191"">A Google User</a>'], 'photo_reference': 'AUGGfZkK6MoQq5LCEvzcKMNuPSt10asiu3pGKa88oLXxc3CBtYop8RDyXyX8y9TceeChCKJmVLiDntlLLFErKB9MbCpWKhF5aU0yhMEUSX-DcowT2wt5NGnYXAPmiKrFxsjAR1sFYF6bmu1YkDZgCJK5a2YhTkOHiFnASLC2H5NMfpq2d2a7', 'width': 6000}]",ChIJNSt_DVa_zS0Rjg854cnPlfs,"{'compound_code': 'C47H+GQ West Cakranegara, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC47H+GQ'}",4.4,ChIJNSt_DVa_zS0Rjg854cnPlfs,"['lodging', 'point_of_interest', 'establishment']",188,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJNSt_DVa_zS0Rjg854cnPlfs
OPERATIONAL,"Suranadi, Narmada, West Lombok Regency, West Nusa Tenggara 83371, Indonesia","{'location': {'lat': -8.5729375, 'lng': 116.2331875}, 'viewport': {'northeast': {'lat': -8.57158727010728, 'lng': 116.2345399798927}, 'southwest': {'lat': -8.574286929892724, 'lng': 116.2318403201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 93617 Hotel Lanang,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111736123813613902466"">junot spd</a>'], 'photo_reference': 'AUGGfZn0yiTsqXzgXeABSin5SxWPVlZ4Qj1Dmytxjcu5jpZHm5kCUs7tojqLGKVPDxS--QthUZ95j9yCPnPIw7arCCkpR4ynOavwjbVgU3vwZkeNDJML4BO7HYpkaMBhqLA_DyqiBLsDmXsJlB480sBewHw70Vq1VrpDtjdKZAlbehBxoRkm', 'width': 3840}]",ChIJfd_E1wDIzS0RNg7qt-c2J_c,"{'compound_code': 'C6GM+R7 Suranadi, West Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC6GM+R7'}",4.1,ChIJfd_E1wDIzS0RNg7qt-c2J_c,"['lodging', 'point_of_interest', 'establishment']",17,,,https://www.google.com/maps/place/?q=place_id:ChIJfd_E1wDIzS0RNg7qt-c2J_c
OPERATIONAL,"Jl. Subak I No.2A, Cakranegara Bar., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83231, Indonesia","{'location': {'lat': -8.5864519, 'lng': 116.1249292}, 'viewport': {'northeast': {'lat': -8.585101220107278, 'lng': 116.1262038798927}, 'southwest': {'lat': -8.587800879892722, 'lng': 116.1235042201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ganesha Inn,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101772956088122053922"">Munawir Sumbawa</a>'], 'photo_reference': 'AUGGfZn2n4Jh4ceTaHdKMKRhBAPpDNyFYdVHtEgTmClkP-bTYw7yt38RrDsVgD3sfjUpaKk8nRzZXV62PnMmd4CCaG1TgIlzfLji4XAWeKCIB0tTZk6kA6psbxcz8wTgJu86WRVB_iQU5UOp-E3OSoJxpuhjirMkHWp0OVbDP2hHTt-ruLJK', 'width': 3264}]",ChIJwV3re1e_zS0Rm3jFYqaVr4Q,"{'compound_code': 'C47F+CX West Cakranegara, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC47F+CX'}",4.1,ChIJwV3re1e_zS0Rm3jFYqaVr4Q,"['lodging', 'point_of_interest', 'establishment']",55,,,https://www.google.com/maps/place/?q=place_id:ChIJwV3re1e_zS0Rm3jFYqaVr4Q
OPERATIONAL,"C4P6+24V, Jl. HOS. Cokroaminoto, Selaparang, Karang Baru, Kec. Mataram, Kota Mataram, Nusa Tenggara Bar. 83123, Indonesia","{'location': {'lat': -8.564883199999999, 'lng': 116.1102966}, 'viewport': {'northeast': {'lat': -8.563533170107279, 'lng': 116.1116464298928}, 'southwest': {'lat': -8.566232829892723, 'lng': 116.1089467701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Komang Inn,"[{'height': 6016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108804153241636949663"">iponk</a>'], 'photo_reference': 'AUGGfZno_LcFIqjV2TpkYcFo5doXX_BjsJQfe9o0KcCMSNPv2r9ItNGNYh7zp48YXhhWpv39M8-6CTU2BM-cOx9pJJT3ibN2rGYhC3ovbGawQRl_khL-3na7GRyOGMrTmnl5mtgiDCp4TbOQsja3yflzNBCV6kVMH7aQRHCqGCGuOvCCzYrR', 'width': 4512}]",ChIJN_oI6erAzS0RcZOLngqiRwE,,4.1,ChIJN_oI6erAzS0RcZOLngqiRwE,"['lodging', 'point_of_interest', 'establishment']",49,,,https://www.google.com/maps/place/?q=place_id:ChIJN_oI6erAzS0RcZOLngqiRwE
OPERATIONAL,"Jl. Gora 2, Selagalas, Kec. Sandubaya, Kota Mataram, Nusa Tenggara Bar. 83237, Indonesia","{'location': {'lat': -8.574636700000001, 'lng': 116.148257}, 'viewport': {'northeast': {'lat': -8.573278620107278, 'lng': 116.1496200798927}, 'southwest': {'lat': -8.575978279892722, 'lng': 116.1469204201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Agung Home Stay,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101125236408519382731"">iskandar</a>'], 'photo_reference': 'AUGGfZnGk8ElUD6tEy1apwdo-likFxZv3kPm3v9TY5o7CZjUqZVoPXE6z1UyCIhKIYEtfVwblIkBXBda4OpVEtr2906F4FZRnKBIG6FXebbGxM7qQSTcskoiEVMJ6VSawbGxQKBS8IXwfGII8S58Q3_uTHBhxsWwiIsZb5-MtXN7E6LcBMeu', 'width': 1200}]",ChIJNcXUVFDHzS0Ra6FT_ULdKUM,"{'compound_code': 'C4GX+48 Selagalas, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC4GX+48'}",4.5,ChIJNcXUVFDHzS0Ra6FT_ULdKUM,"['lodging', 'point_of_interest', 'establishment']",99,,,https://www.google.com/maps/place/?q=place_id:ChIJNcXUVFDHzS0Ra6FT_ULdKUM
OPERATIONAL,"Jl. Maktal No.3, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5877815, 'lng': 116.122307}, 'viewport': {'northeast': {'lat': -8.586432170107278, 'lng': 116.1237018798927}, 'southwest': {'lat': -8.589131829892722, 'lng': 116.1210022201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Maktal,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105443512204700568375"">Bisma Noviandi</a>'], 'photo_reference': 'AUGGfZn8faf--Gf2rGNP_I-yYop11-xOuLIiUTl0wjzUbVTGMLePCxxo1WeW15OAkBL1R6v9waFoYk0zoQZ3tTdHNBB_kdnIRDxxiI3tH9MyQURLjYpWzNPiiT0VlhIZN2tukIOrik7OOD3jnm-fpi4ukDqqigLFKQ1z-VBtutXso9PTAA-U', 'width': 4000}]",ChIJ7z8VS1i_zS0RkDtiobOyiy4,"{'compound_code': 'C46C+VV Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC46C+VV'}",4.4,ChIJ7z8VS1i_zS0RkDtiobOyiy4,"['lodging', 'point_of_interest', 'establishment']",267,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ7z8VS1i_zS0RkDtiobOyiy4
OPERATIONAL,"Jl. Pejanggik No.8, Cakranegara Bar., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83231, Indonesia","{'location': {'lat': -8.5870676, 'lng': 116.1288271}, 'viewport': {'northeast': {'lat': -8.585827270107277, 'lng': 116.1301734298927}, 'southwest': {'lat': -8.588526929892721, 'lng': 116.1274737701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lombok Plaza Hotel & Convention,"[{'height': 4320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103965906556426394615"">A Google User</a>'], 'photo_reference': 'AUGGfZk8AY9ec5hwPmksZjnuCsAzrsutPRbULl4nbv2UZq9LczUQPaLpsl588ujbNgSWj72_KAixFTfFW-UjpkGc1_LlQw5zYGUORUvyqIgx9KZW3uqOOtJ7SKNNYOotIaUugEB4C6ogw4po3sasY0HSxmxhLpLahlJqCPBB1hl3OduDFnIZ', 'width': 6864}]",ChIJl--UvqDAzS0R77XBirJCGtI,"{'compound_code': 'C47H+5G West Cakranegara, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC47H+5G'}",4.4,ChIJl--UvqDAzS0R77XBirJCGtI,"['lodging', 'point_of_interest', 'establishment']",3602,,,https://www.google.com/maps/place/?q=place_id:ChIJl--UvqDAzS0R77XBirJCGtI
OPERATIONAL,"Jl. Sandubaya No.67, Bertais, Lombok, Kota Mataram, Nusa Tenggara Bar. 83236, Indonesia","{'location': {'lat': -8.593569, 'lng': 116.1660981}, 'viewport': {'northeast': {'lat': -8.592111770107278, 'lng': 116.1674619798927}, 'southwest': {'lat': -8.594811429892722, 'lng': 116.1647623201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pelangi House Lombok,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110141448439901378634"">Andri Aditya</a>'], 'photo_reference': 'AUGGfZmFQ40RWOFt6NjdfMOHnT4nByHWBjw3_V-byvhsP-VZnCRy8JMcPxIwORrqGMv1CoqxhAN0oS2MzJ9h3s3bUnU4BsB_NzTJlPbQE9cs3Rwg45sjkirnv5zMev5ZlN0H0e-h7Zc7ugSSQLJlu3ewYvQELGCDX9JYTn5h3i6xJPuZlKPy', 'width': 4000}]",ChIJj8n2Bg25zS0RdwE8fVPDegA,"{'compound_code': 'C548+HC Bertais, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC548+HC'}",4.2,ChIJj8n2Bg25zS0RdwE8fVPDegA,"['lodging', 'point_of_interest', 'establishment']",46,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJj8n2Bg25zS0RdwE8fVPDegA
OPERATIONAL,"Selagalas, Sandubaya, Mataram City, West Nusa Tenggara 83236, Indonesia","{'location': {'lat': -8.5822971, 'lng': 116.1465489}, 'viewport': {'northeast': {'lat': -8.580942720107279, 'lng': 116.1479230798927}, 'southwest': {'lat': -8.583642379892723, 'lng': 116.1452234201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Footprints Backpacker,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109385519224088595048"">agus kristanto</a>'], 'photo_reference': 'AUGGfZnfCAmBkNpzXfwYamMHBcG49nz2kdLoZqW-vuaFKI1uNhHEposeLvECVrNWQbrOzOFHdqPQVxbF88XqXY0FTbibPf8BhLUdULGzwbrLlTjvciEGxdn2xKs0a2ln9P3bWXK-oSKcWo4-voas91LvZcWXgDc-e_3SmdPBFqNVrLV5oN-J', 'width': 4000}]",ChIJKY_7rcvHzS0RGHaVpr6Jf7Y,"{'compound_code': 'C49W+3H Selagalas, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC49W+3H'}",4.9,ChIJKY_7rcvHzS0RGHaVpr6Jf7Y,"['lodging', 'point_of_interest', 'establishment']",37,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJKY_7rcvHzS0RGHaVpr6Jf7Y
OPERATIONAL,"Jl. Lapangan Golf, Desa Golong, Kecamatan Narmada, Peresak, Lombok Barat, Nusa Tenggara Barat, Nusa Tenggara Bar. 83371, Indonesia","{'location': {'lat': -8.5793127, 'lng': 116.2411935}, 'viewport': {'northeast': {'lat': -8.57794797010728, 'lng': 116.2428038798927}, 'southwest': {'lat': -8.580647629892724, 'lng': 116.2401042201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,GEC Rinjani,"[{'height': 924, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116670084094742371006"">GEC Rinjani Country Club Golf Resort</a>'], 'photo_reference': 'AUGGfZlb169enlUbAMyh9oTCMgKZgm3jgX0NmkLlWEv8hgQVvQvSO4s31xImB5viI-hRHFhFqc69t2TJiZuF84rY6au9wd6hlszgu18YbwOUWNU7QojIeM9hVmmZrnhUuL-vsSKjDSlW1UFxRYGQvRf5oBpEKs_BGC-colH6LItvhqS0Wg-r', 'width': 1785}]",ChIJyfwr0fy3zS0R9QsHlhQX6-A,"{'compound_code': 'C6CR+7C Peresak, West Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC6CR+7C'}",3.9,ChIJyfwr0fy3zS0R9QsHlhQX6-A,"['lodging', 'point_of_interest', 'establishment']",81,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJyfwr0fy3zS0R9QsHlhQX6-A
OPERATIONAL,"Jl. Pejanggik Gg. 14, Pajang, Kec. Mataram, Kota Mataram, Nusa Tenggara Bar. 83122, Indonesia","{'location': {'lat': -8.585635, 'lng': 116.1156587}, 'viewport': {'northeast': {'lat': -8.584263670107278, 'lng': 116.1169285798927}, 'southwest': {'lat': -8.586963329892722, 'lng': 116.1142289201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Solas,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117329019584384992802"">jung esa</a>'], 'photo_reference': 'AUGGfZlTudEtySJQryWElHrvJ2f9hb1UB3r64Bp9uO9KxN6rYS9gSo70dtuIZ04q-dupOyLy5K60jj0uVrc0ml3mYsydcdn3eqgDGbn0W1gY3kvk7A5U4S4Oy-RwXR6YROyVe4xRw7a3NJwa46fXBZ8QsvmrS73ThQyI4f2ipD3rLp_zhfNo', 'width': 1920}]",ChIJCxqXbaDAzS0Rhqg1J1lutIc,"{'compound_code': 'C478+P7 Pejanggik, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC478+P7'}",4.4,ChIJCxqXbaDAzS0Rhqg1J1lutIc,"['lodging', 'point_of_interest', 'establishment']",108,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJCxqXbaDAzS0Rhqg1J1lutIc
OPERATIONAL,"Jl. Semar No.9, Cakranegara Tim., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83235, Indonesia","{'location': {'lat': -8.58911, 'lng': 116.1326645}, 'viewport': {'northeast': {'lat': -8.58776052010728, 'lng': 116.1339992298928}, 'southwest': {'lat': -8.590460179892723, 'lng': 116.1312995701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Putra Inn Hotel,"[{'height': 6016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108804153241636949663"">iponk</a>'], 'photo_reference': 'AUGGfZmuo1dzCKn7ucdM4lnCSFp-eVxSyHYFHPq3-LESi43qbOJp2OIcM8Pnfn6rrSimP8hGOH9GFna75njiYbYaQJjpKe1iHcw9VCAVS9dAs0XuoLWh1cpRs9EBjFsuznpuG4dS0R_3gqhq8rN6GskCM7y7CVbYonpZRoUvo0aYNZLjOLJL', 'width': 4512}]",ChIJz3wPXVS_zS0RaiDMbLgCG54,"{'compound_code': 'C46M+93 East Cakranegara, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC46M+93'}",4.3,ChIJz3wPXVS_zS0RaiDMbLgCG54,"['lodging', 'point_of_interest', 'establishment']",51,,,https://www.google.com/maps/place/?q=place_id:ChIJz3wPXVS_zS0RaiDMbLgCG54
OPERATIONAL,"Jln.Hutan Wisata, Suranadi, Kec. Narmada, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83371, Indonesia","{'location': {'lat': -8.5717316, 'lng': 116.2332239}, 'viewport': {'northeast': {'lat': -8.570381770107277, 'lng': 116.2344644298927}, 'southwest': {'lat': -8.57308142989272, 'lng': 116.2317647701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Home Stay JATI suranadi,"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111032108550957412407"">A Google User</a>'], 'photo_reference': 'AUGGfZlmbnufa0ju_3yj11tYiESwWfuZP7mWSIKFBk6KnO4ojSox46hSUpkdoUxwbrFVnvixLW5kE9K16Wr0L_7kJdB0WXSlGaGRo6v-8CNiNtNIgYxbPgTzkckmwVnbw8KvwDLYjnjFBq0JIjfk-8rTLsia2Sxw5o4wdT659IzroJhU6ABW', 'width': 4032}]",ChIJIwJoXR3JzS0RZSTM0CpJWJI,"{'compound_code': 'C6HM+87 Suranadi, West Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC6HM+87'}",3.8,ChIJIwJoXR3JzS0RZSTM0CpJWJI,"['lodging', 'point_of_interest', 'establishment']",5,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJIwJoXR3JzS0RZSTM0CpJWJI
OPERATIONAL,"Jl. Rapatmaja No.03, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.588112599999999, 'lng': 116.1234865}, 'viewport': {'northeast': {'lat': -8.586764170107278, 'lng': 116.1249165298928}, 'southwest': {'lat': -8.589463829892722, 'lng': 116.1222168701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hart Hotel Premium Lombok,"[{'height': 3375, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115163099315566781747"">Lukman Mardi</a>'], 'photo_reference': 'AUGGfZmJGfTEVcLSsOfj7qbmYLQdyVb8DztIwB2OAEUS03PNyxeWFNF5xlqOTwgJZxPhEDR6vGKfLzsLpL4e-cYd13GJFvAPnoXxRbo6bV_7OakbfihgwVHE-Ti6Hetcjz6vEUEgMMFpPqJiJ1WbBjDsJBR6SLiCfDXbHB3z1M2x_tSTD3ls', 'width': 4495}]",ChIJvzMxQOm_zS0RkVk11jZdG3s,"{'compound_code': 'C46F+Q9 Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC46F+Q9'}",4.6,ChIJvzMxQOm_zS0RkVk11jZdG3s,"['lodging', 'point_of_interest', 'establishment']",241,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJvzMxQOm_zS0RkVk11jZdG3s
