business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Tapon Timur, Bilebante, Kec. Pringgarata, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83562, Indonesia","{'location': {'lat': -8.6192722, 'lng': 116.1866218}, 'viewport': {'northeast': {'lat': -8.618287520107279, 'lng': 116.1881094298927}, 'southwest': {'lat': -8.620987179892722, 'lng': 116.1854097701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Village Hostel (Central Lombok),"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117644873194058074364"">A Google User</a>'], 'photo_reference': 'AUGGfZnaOltR186ibckvzAftWOEs03B8MzOFvWYqOlYT56LcjzYT74HVXso6gMTdepaTTNh-_P6XVhh48jaOvTkFTiusg9U874EnoYFQK-BWI7yJLQwCVq18b-AWKKR4NfBV_tOEUOeG183wmrSDs2s_BPAG5KlRLH2wQID-b1QwjKwsBtyh', 'width': 3072}]",ChIJVRycQF-5zS0Rs3SfBS5jNeA,"{'compound_code': '95JP+7J Bilebante, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R95JP+7J'}",5.0,ChIJVRycQF-5zS0Rs3SfBS5jNeA,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJVRycQF-5zS0Rs3SfBS5jNeA
OPERATIONAL,"C5GM+FG8, Lingsar, West Lombok Regency, West Nusa Tenggara 83371, Indonesia","{'location': {'lat': -8.5738396, 'lng': 116.183828}, 'viewport': {'northeast': {'lat': -8.572501870107278, 'lng': 116.1853154798927}, 'southwest': {'lat': -8.575201529892722, 'lng': 116.1826158201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Zifana Private Villa,"[{'height': 1668, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114062204331596708265"">A Google User</a>'], 'photo_reference': 'AUGGfZlOWiB0JPomYssmhxsn0-4ehjieY9i7p8nrI5u77eK5iq55IJ3yM8hAXMA056fZyvGS-fF9p7AM26_LIGfctUJRXWhxUCuPh1ysKMiOXI9nL9A3UVZu5K44Dt6mSscoo8u-mnjUD2qvdtLFqB79A8vkD-y0QshEA6xLKSbysOm6FsAA', 'width': 2968}]",ChIJzwsVR6jHzS0RxtTclHMjQ1Y,,4.0,ChIJzwsVR6jHzS0RxtTclHMjQ1Y,"['point_of_interest', 'establishment']",20,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJzwsVR6jHzS0RxtTclHMjQ1Y
OPERATIONAL,"Jl. Sriwijaya No.81, Pagesangan Tim., Kec. Mataram, Kota Mataram, Nusa Tenggara Bar. 83127, Indonesia","{'location': {'lat': -8.5948548, 'lng': 116.1144205}, 'viewport': {'northeast': {'lat': -8.593503620107278, 'lng': 116.1157832298928}, 'southwest': {'lat': -8.596203279892721, 'lng': 116.1130835701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Legi Hotel,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110650046060917793979"">A Google User</a>'], 'photo_reference': 'AUGGfZllFddKScElD5tKFjb_XoM9Gge6hnYK-vDA7GMcGMLqyKMgOGXe__WhQuZOOuUgiUlTCGHRgTFuR2KlP5GhY2ey_tcVRo0tMqsi8ZwVTZNe51qGrTtD6UyJPPLKRu2eCq7Ov_mgXJXSoKVbV7USAZA8OoV_HH9-7zq_uXy0_P--nY9s', 'width': 3264}]",ChIJDzhmH12_zS0RxndRC4TDnyo,"{'compound_code': 'C447+2Q Pagesangan Timur, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC447+2Q'}",4.3,ChIJDzhmH12_zS0RxndRC4TDnyo,"['lodging', 'point_of_interest', 'establishment']",1514,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJDzhmH12_zS0RxndRC4TDnyo
OPERATIONAL,"Jl. Maktal No.3, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5877815, 'lng': 116.122307}, 'viewport': {'northeast': {'lat': -8.586432170107278, 'lng': 116.1237018798927}, 'southwest': {'lat': -8.589131829892722, 'lng': 116.1210022201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Maktal,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105443512204700568375"">Bisma Noviandi</a>'], 'photo_reference': 'AUGGfZmfVnrZpy1wnBWK04b4uWARKW8rR2VtM4502Wt4qsPUAvnW3GzmeKyTX5WA2UUuD4SrcXR6YWYBfM3F0q41hfhkUMAM6FTK4Aou7XHj3yo7ACq1T9Ehnyj6rSsiMw8EtAjMu7YuMHCZrhuLXSM3C6Mbr6j2ktfqoNP9vjFcP0qnk7sI', 'width': 4000}]",ChIJ7z8VS1i_zS0RkDtiobOyiy4,"{'compound_code': 'C46C+VV Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC46C+VV'}",4.4,ChIJ7z8VS1i_zS0RkDtiobOyiy4,"['lodging', 'point_of_interest', 'establishment']",267,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ7z8VS1i_zS0RkDtiobOyiy4
OPERATIONAL,"Artha Guesthouse, Jl. Garuda No.01, Lingk. Jeruk Manis, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5855819, 'lng': 116.1253779}, 'viewport': {'northeast': {'lat': -8.584232420107277, 'lng': 116.1267683798928}, 'southwest': {'lat': -8.586932079892721, 'lng': 116.1240687201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91829 Hotel Artha,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109540608660904720218"">A Google User</a>'], 'photo_reference': 'AUGGfZncxuI_q2xwBEng3cj7cg3pu6tdV14Ty7vV66LM2BGh6ekrkBbcEZYOWGA4Rmffwid4XxGu6Y1BFnZzwbjCBoTXpSoBMNml173_-Jb8dnSnXro7q_rYO7BBTF0uQjKjxtAmqLDlsqQiD0aqGKRzl0KsX_v6Lnx89GCf_SDv5NC0SiCH', 'width': 640}]",ChIJSdHu5le_zS0RsXEvHAK9NjY,"{'compound_code': 'C47G+Q5 West Cakranegara, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC47G+Q5'}",4.5,ChIJSdHu5le_zS0RsXEvHAK9NjY,"['lodging', 'point_of_interest', 'establishment']",452,,,https://www.google.com/maps/place/?q=place_id:ChIJSdHu5le_zS0RsXEvHAK9NjY
OPERATIONAL,"Jl. Subak I No.2A, Cakranegara Bar., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83231, Indonesia","{'location': {'lat': -8.5864519, 'lng': 116.1249292}, 'viewport': {'northeast': {'lat': -8.585101220107278, 'lng': 116.1262038798927}, 'southwest': {'lat': -8.587800879892722, 'lng': 116.1235042201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ganesha Inn,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101772956088122053922"">Munawir Sumbawa</a>'], 'photo_reference': 'AUGGfZkqY7mCmYV2UcEa1WQHbu1bxWyG3xjK86GlyAXYPB0pmFtewxZdV7hcvB4EgMywu-VaJqFoPLQ8WLn6Qd9aZ7jdHTwHrqQlvdXRfOEO8JwBl6dAeyk-4waVGA9ve9f5SKY7_eB83Y9GhGoKRRkAICr1JxtCQoZnhQxdjB4aV0PTWbW_', 'width': 3264}]",ChIJwV3re1e_zS0Rm3jFYqaVr4Q,"{'compound_code': 'C47F+CX West Cakranegara, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC47F+CX'}",4.1,ChIJwV3re1e_zS0Rm3jFYqaVr4Q,"['lodging', 'point_of_interest', 'establishment']",55,,,https://www.google.com/maps/place/?q=place_id:ChIJwV3re1e_zS0Rm3jFYqaVr4Q
OPERATIONAL,"Jl. Sriwijaya No.132, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83232, Indonesia","{'location': {'lat': -8.5933266, 'lng': 116.1189633}, 'viewport': {'northeast': {'lat': -8.591961120107278, 'lng': 116.1203196798927}, 'southwest': {'lat': -8.594660779892722, 'lng': 116.1176200201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Puri Indah,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115390498506888456697"">Ida Nur Farida</a>'], 'photo_reference': 'AUGGfZkP8QL3HGGWtSac_BuKsBqF6QnOUeUFs0DeFvhRFOIHOJa-kqYbYHRVxcJ9c_X1UIc1wfyM1vBxH-NPH8LXFie7SjnCcos6H5TjnLEO8URp2GiSN_s5sGRpZFSw3UjACh1pQ6CrpvzVV1PXU69GsG32JOdvQjA85EfmuuIfy1MA9bB3', 'width': 2560}]",ChIJ45Tyklu_zS0R7d4HXhUvUJ8,"{'compound_code': 'C449+MH Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC449+MH'}",4.3,ChIJ45Tyklu_zS0R7d4HXhUvUJ8,"['lodging', 'point_of_interest', 'establishment']",2058,,,https://www.google.com/maps/place/?q=place_id:ChIJ45Tyklu_zS0R7d4HXhUvUJ8
OPERATIONAL,"83562, Dusun Jurang Sate, Lombok Tengah, Lombok, West Nusa Tenggara 83562, Indonesia","{'location': {'lat': -8.5840117, 'lng': 116.2756318}, 'viewport': {'northeast': {'lat': -8.582544920107278, 'lng': 116.2769890298927}, 'southwest': {'lat': -8.585244579892722, 'lng': 116.2742893701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 92354 Samalas Syariah Homestay,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113157896707350376176"">A Google User</a>'], 'photo_reference': 'AUGGfZlsbxVCZZ54an2kM5J-M-JFiHB6okmPKQesM95ujPEtshPokBmcTF3PNddNLfaQyBK1C7zBuqYnrDNcn4ChbzotA635oexJ3-tMKjiYduqyrGF86Rg6FlT-cdR4hpPbYT6tlgB0qOUR9EuOe2cLdYEBXUYTGqkNL54F0whEt1V4G90n', 'width': 640}]",ChIJTXIaUGW3zS0Rf1lv4HYeZb8,"{'compound_code': 'C78G+97 Tanak Beaq, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC78G+97'}",3.8,ChIJTXIaUGW3zS0Rf1lv4HYeZb8,"['lodging', 'point_of_interest', 'establishment']",10,,,https://www.google.com/maps/place/?q=place_id:ChIJTXIaUGW3zS0Rf1lv4HYeZb8
OPERATIONAL,"83362, Montong Are, Kec. Sandubaya, Lombok, Nusa Tenggara Bar. 83362, Indonesia","{'location': {'lat': -8.6360504, 'lng': 116.184711}, 'viewport': {'northeast': {'lat': -8.634721920107278, 'lng': 116.1860475798927}, 'southwest': {'lat': -8.637421579892722, 'lng': 116.1833479201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 92059 Archi Homestay,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111014129287762790588"">A Google User</a>'], 'photo_reference': 'AUGGfZlpRFtYaveoVPjkFwBtPxgHrIjtb_c-dzcaADYjhTuUaQW49cGvGHSepoXaIxZV7Y7OhVqm8jehcWDNGzVXXxZLBWLAVi7eK4dmnGtZFIWI4qPENzQtCQKohzdpXwbxahJwuCEd-kJO-uATLhLrVTzkvIIGixifV9cSif7VXJryNltp', 'width': 2880}]",ChIJR1dKkIe5zS0Rqkk7bYWjZOg,"{'compound_code': '957M+HV Bilebante, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R957M+HV'}",3.0,ChIJR1dKkIe5zS0Rqkk7bYWjZOg,"['lodging', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJR1dKkIe5zS0Rqkk7bYWjZOg
OPERATIONAL,"Jl. Raya Lingsar, Batu Kumbung, Kec. Lingsar, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83371, Indonesia","{'location': {'lat': -8.5717298, 'lng': 116.1916052}, 'viewport': {'northeast': {'lat': -8.570423520107276, 'lng': 116.1929568798927}, 'southwest': {'lat': -8.57312317989272, 'lng': 116.1902572201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tepi Sawah Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104543882880752795539"">A Google User</a>'], 'photo_reference': 'AUGGfZk4aG9QVg9LlRpbgGm92H238iV9zki0dHQSrmPjiE0U4Br9goPA1YAO8x9USOy9maed3Y_cDBDciUDXymCpdgrO2GJ2cJoGfzoPa3x99tPtfylWzHGYqsuqQFk6v6FlvtfquL5LnP0XfLmUKXpYLPy9Q1HYyaDMVKfSm14Aorlm_fV_', 'width': 4000}]",ChIJGUsX3ITHzS0RaVQ1aEoO59Q,"{'compound_code': 'C5HR+8J Batu Kumbung, West Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC5HR+8J'}",4.3,ChIJGUsX3ITHzS0RaVQ1aEoO59Q,"['lodging', 'point_of_interest', 'establishment']",59,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJGUsX3ITHzS0RaVQ1aEoO59Q
OPERATIONAL,"Jl. TGH. Faesal No.11, Mandalika, Kec. Sandubaya, Kota Mataram, Nusa Tenggara Bar. 83233, Indonesia","{'location': {'lat': -8.596819499999999, 'lng': 116.1473606}, 'viewport': {'northeast': {'lat': -8.595553170107275, 'lng': 116.1488027298927}, 'southwest': {'lat': -8.598252829892719, 'lng': 116.1461030701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Orindo Hotel,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109540168592610775696"">A Google User</a>'], 'photo_reference': 'AUGGfZmu7s2rImY6vgnwyfCWOZ67AxHa8Fud0AI94FvhwfVxCSgt-UVTUrcNK27y1LB4K2UMLLO0pXGLWLpbb4bYJcrywd1tYnGonwlG5bD7aGaLFtf0_uaaxRfLVPFzca5qUnDCBbTpUJvxLfekEv0C-puGfdDI8qMo5HxDGqbRiLtSUmVn', 'width': 4128}]",ChIJ9yzvm7C4zS0RwikSvtBTlgg,"{'compound_code': 'C43W+7W Mandalika, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC43W+7W'}",3.2,ChIJ9yzvm7C4zS0RwikSvtBTlgg,"['lodging', 'point_of_interest', 'establishment']",168,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ9yzvm7C4zS0RwikSvtBTlgg
OPERATIONAL,"Jl. Panca Usaha No.1, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5884801, 'lng': 116.1178401}, 'viewport': {'northeast': {'lat': -8.587176020107279, 'lng': 116.1191564298927}, 'southwest': {'lat': -8.589875679892723, 'lng': 116.1164567701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Chatime - Aston Inn Mataram,"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115216220880046452108"">A Google User</a>'], 'photo_reference': 'AUGGfZkl48RNT25XCBYsmEFTiZpUFIyX4do-xzt5J42qKaOc3MZB5xL6IjcbiJr4CKGM4SpDLQjPQJlU3Dy073Hu4RSZVUXIqLRu_eZWygZ2vp-_JpFI3xTCQM8RZVfbKyGPn23TDbnZM5AXk0vjySAYOTl25pvBXSAYRN8wAHJVIXdCcWT4', 'width': 3264}]",ChIJK9J_HPi_zS0RfacdThieKUM,"{'compound_code': 'C469+J4 Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC469+J4'}",4.5,ChIJK9J_HPi_zS0RfacdThieKUM,"['cafe', 'food', 'point_of_interest', 'establishment']",262,{'open_now': True},2.0,https://www.google.com/maps/place/?q=place_id:ChIJK9J_HPi_zS0RfacdThieKUM
OPERATIONAL,"Jl. Sandubaya No.67, Bertais, Lombok, Kota Mataram, Nusa Tenggara Bar. 83236, Indonesia","{'location': {'lat': -8.593569, 'lng': 116.1660981}, 'viewport': {'northeast': {'lat': -8.592111770107278, 'lng': 116.1674619798927}, 'southwest': {'lat': -8.594811429892722, 'lng': 116.1647623201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pelangi House Lombok,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110141448439901378634"">Andri Aditya</a>'], 'photo_reference': 'AUGGfZnbBqyyI-WtbAYMqROPbeKU5-koVISFs5RICJ7T9undtFKhZ1G77-J2SIRKoBNBxJHR7J_W9DKM-GcQQTF18j71z-o5GQY0LIjjD8G-G01cmEHdEIWMInonfM0eFdsmewfoICb3tvRhxlfjBtOuP-IF1Obmdgztc80ehcJD8D1T-UYO', 'width': 4000}]",ChIJj8n2Bg25zS0RdwE8fVPDegA,"{'compound_code': 'C548+HC Bertais, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC548+HC'}",4.2,ChIJj8n2Bg25zS0RdwE8fVPDegA,"['lodging', 'point_of_interest', 'establishment']",46,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJj8n2Bg25zS0RdwE8fVPDegA
OPERATIONAL,"Jl. Alengka No.3, Cakranegara Tim., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.588489100000002, 'lng': 116.1358881}, 'viewport': {'northeast': {'lat': -8.587135520107276, 'lng': 116.1372652798928}, 'southwest': {'lat': -8.589835179892722, 'lng': 116.1345656201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Alengka,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106762367948477575094"">Ibhenk Yudha</a>'], 'photo_reference': 'AUGGfZkM_dCy-erFeJzMNkZWRkaFRHiVMCaPHl1xwQyCcpL2XvdDdZoAqg7Fv2P-pzinr6oe63TkMgAzzRK0nnhY9NOunXbDluNGe68c26M7pQGyIMkrnzuldt_rOOJAfvJrf7v3q0460VpGWf60qJWZHOqiaV7YwP0mcUKSsLOSQv8trKVd', 'width': 4160}]",ChIJcfOUtFS_zS0Ruy7pHyHc4BA,"{'compound_code': 'C46P+J8 East Cakranegara, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC46P+J8'}",4.3,ChIJcfOUtFS_zS0Ruy7pHyHc4BA,"['lodging', 'point_of_interest', 'establishment']",66,,,https://www.google.com/maps/place/?q=place_id:ChIJcfOUtFS_zS0Ruy7pHyHc4BA
OPERATIONAL,"Jl. Gora 2 No.3, Lingsar, Mataram, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83371, Indonesia","{'location': {'lat': -8.5725704, 'lng': 116.1846201}, 'viewport': {'northeast': {'lat': -8.571195920107277, 'lng': 116.1859644298927}, 'southwest': {'lat': -8.57389557989272, 'lng': 116.1832647701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SPOT ON 93651 Losmen Ida,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107926979575687795879"">A Google User</a>'], 'photo_reference': 'AUGGfZnOKTZl7kBYt7jsh2fphNlzLpoErtky8AuKFElGYNBTRBXmttUK-WYSR-aPGpvzZl1YCvVRARdT25eWj-LpmNveB8T0BsypUKIW0o8jjgEDUZWZ-iLSWZX4pDXJGogDokjvVY6EZOxzy9HGpc3hRHlbstz6ShtU9qcCIP62qu8s_BFV', 'width': 3264}]",ChIJbz8Uk4LHzS0RNJ_S-7dvC7s,"{'compound_code': 'C5GM+XR Lingsar, West Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC5GM+XR'}",4.1,ChIJbz8Uk4LHzS0RNJ_S-7dvC7s,"['lodging', 'point_of_interest', 'establishment']",31,,,https://www.google.com/maps/place/?q=place_id:ChIJbz8Uk4LHzS0RNJ_S-7dvC7s
OPERATIONAL,"Jl. Balam No.24, Cakranegara Bar., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.586907900000002, 'lng': 116.123075}, 'viewport': {'northeast': {'lat': -8.585558070107279, 'lng': 116.1244248298928}, 'southwest': {'lat': -8.588257729892723, 'lng': 116.1217251701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Balam,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106174548368747582500"">A Google User</a>'], 'photo_reference': 'AUGGfZlXBiJQSu3XYiscbXNYR1Vmk8xzABGUxvzSRGx0t7k8dKAliwK4OYQjOC2G2y9jlh7IoNdV0Qvr1J9I_WGMJAVX5F8DpbvSYHbzOHn97OJbx8bAk8z0MpidisEXOBw0btxP3hwf0Jksq0wIx7hJWy_iPP0M_7-Hp03Q7dpfBMV-K4jq', 'width': 1500}]",ChIJHSmwJTK_zS0RveYnv2JS7dE,"{'compound_code': 'C47F+66 West Cakranegara, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC47F+66'}",4.7,ChIJHSmwJTK_zS0RveYnv2JS7dE,"['lodging', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJHSmwJTK_zS0RveYnv2JS7dE
OPERATIONAL,"Jl. Balam No.7, Cakranegara Bar., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83238, Indonesia","{'location': {'lat': -8.586019799999999, 'lng': 116.1232439}, 'viewport': {'northeast': {'lat': -8.584667970107278, 'lng': 116.1245348798928}, 'southwest': {'lat': -8.587367629892722, 'lng': 116.1218352201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Citilike Hotel Lombok,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112251276647821944222"">A Google User</a>'], 'photo_reference': 'AUGGfZk72OC8ey-YwzjqGrz7p9mZYRBJGzZwMOpC7BEDOZuMVsBtbCfldyzQB1IRvMrB8qPP36_z0MsR01VTmVN5oed17dY8SVWwhcbq4uIAysnxBsSC4Ym6GQdlto_iBoklRGejENMdR8qke5UPkSl-fCL9i3N0_4dFEmSDZm1ajCTiQIY7', 'width': 3024}]",ChIJ-V73EFi_zS0R7vNZc2hSdM8,"{'compound_code': 'C47F+H8 West Cakranegara, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC47F+H8'}",4.4,ChIJ-V73EFi_zS0R7vNZc2hSdM8,"['lodging', 'point_of_interest', 'establishment']",469,,,https://www.google.com/maps/place/?q=place_id:ChIJ-V73EFi_zS0R7vNZc2hSdM8
OPERATIONAL,"Jl. Sesaot, Sesaot, Kec. Narmada, Kota Mataram, Nusa Tenggara Bar. 83371, Indonesia","{'location': {'lat': -8.5398613, 'lng': 116.2458348}, 'viewport': {'northeast': {'lat': -8.53855482010728, 'lng': 116.2471536798927}, 'southwest': {'lat': -8.541254479892723, 'lng': 116.2444540201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sakirin Homestay,"[{'height': 610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110796633753786308150"">A Google User</a>'], 'photo_reference': 'AUGGfZnh5Y88S51ES074j-NdXdErFuYInF4xBebD-odWyPzKP1JDFrFUE3j5jpCLMnWvV47jOCvivDCsAZfuaNTWuu30hubEGCmowuAMrK2IaepopWiOY8BAFei2cV8puT1nSAS69eJeJx_lFFlEjhPZFen5ItXIl8vIuPV9a3UKfd5H2ch_', 'width': 1080}]",ChIJ_aBvvonJzS0Rx_agfBICtuc,"{'compound_code': 'F66W+38 Sesaot, West Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RF66W+38'}",5.0,ChIJ_aBvvonJzS0Rx_agfBICtuc,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ_aBvvonJzS0Rx_agfBICtuc
OPERATIONAL,"Benang Stokel, Jl. Pariwisata, Aik Berik, Praya, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83552, Indonesia","{'location': {'lat': -8.5383053, 'lng': 116.3424569}, 'viewport': {'northeast': {'lat': -8.536901270107277, 'lng': 116.3436504798927}, 'southwest': {'lat': -8.539600929892721, 'lng': 116.3409508201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tastura Homestay,"[{'height': 1468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113328714430589405427"">stephen bakewell</a>'], 'photo_reference': 'AUGGfZnYRXzpXk2bZINtDtUDb3ql4vlZCey3vgTTJXu16AUJKNlBUxwt18jgEA55QKcu1F3aITn1WGGAIjnfauvlRLJLw9PTcX4WnIKGgHDe3kr1hV8zsgH7Pq_6RMg4uycU5RIVERnkLXOpUUk_IWzt5odXkFzHs0YU85HnjS4TlX9vgU6N', 'width': 3264}]",ChIJr7Iuw17LzS0RofkRjWnW1qs,"{'compound_code': 'F86R+MX Aik Berik, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RF86R+MX'}",4.8,ChIJr7Iuw17LzS0RofkRjWnW1qs,"['lodging', 'point_of_interest', 'establishment']",10,,,https://www.google.com/maps/place/?q=place_id:ChIJr7Iuw17LzS0RofkRjWnW1qs
