business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"V2VW+J8R, Buantan Besar, Siak, Siak Regency, Riau 28763, Indonesia","{'location': {'lat': 0.8941102, 'lng': 102.0457633}, 'viewport': {'northeast': {'lat': 0.8955133798927223, 'lng': 102.0472219798927}, 'southwest': {'lat': 0.8928137201072779, 'lng': 102.0445223201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Makam Raja Kecik,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103649147789845397402"">Eko Wiand Maheswara</a>'], 'photo_reference': 'AUGGfZlm2TC3n4_BgcSgiYOvluajnub1u8Lu3LicrxTGzarPQVZHSADXnQzZ_UMGP790NRmabLFJgyxf9zacs5IjXdqYhe9HICAMP-PYN_I5J-rnZyaQ8xLsd4xloYYOPVPNKsNyaA2Mv02AAkBKEAt5J_fKJjRmjnF_ZXb7mHxiiaF3J2g5', 'width': 4000}]",ChIJgQBPvAcf1DERi5vrxHP6f0M,4.7,ChIJgQBPvAcf1DERi5vrxHP6f0M,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",46,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJgQBPvAcf1DERi5vrxHP6f0M
OPERATIONAL,"Jl. Simpang Buatan, Kp. Rempak, Kec. Siak, Kabupaten, Riau 28773, Indonesia","{'location': {'lat': 0.8252689, 'lng': 102.0286287}, 'viewport': {'northeast': {'lat': 0.8264209798927223, 'lng': 102.0301641298927}, 'southwest': {'lat': 0.8237213201072778, 'lng': 102.0274644701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Queen Star Water Park,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107224814398478943747"">A Google User</a>'], 'photo_reference': 'AUGGfZmETkYPYFZSTlU7pseWvCwH-lt3rW59Cp3ONTItewarYb6x4BADHE2nj-2s4WgWsRutm6Ul0Q1q6Gn7_C_frwtS8reSfyY14fajHXSxk6XDT_DzDPyf_Hma6iNVHYa6Oi0LgZjHOeO5K7WkwjKZcFccBvfPw1v6LkaNfdQE5jdCWKK3', 'width': 3264}]",ChIJD6mZK98g1DERU-8EVqEnIPM,4.1,ChIJD6mZK98g1DERU-8EVqEnIPM,"['tourist_attraction', 'point_of_interest', 'establishment']",328,"{'compound_code': 'R2GH+4F Kampung Rempak, Siak Regency, Riau, Indonesia', 'global_code': '6PG4R2GH+4F'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJD6mZK98g1DERU-8EVqEnIPM
OPERATIONAL,"QV9X+CFH, RT.011/RW.003, Rantau Panjang, Kec. Koto Gasib, Kabupaten Siak, Riau 28671, Indonesia","{'location': {'lat': 0.7685546, 'lng': 101.8987288}, 'viewport': {'northeast': {'lat': 0.7694461298927222, 'lng': 101.9003035298927}, 'southwest': {'lat': 0.7667464701072777, 'lng': 101.8976038701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Destinasi Berembang Tuk Ganil(BTG)Rantau Panjang,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118390988875128790263"">Ardiansyah booms</a>'], 'photo_reference': 'AUGGfZkJCjgjRhJ18W2pgkXFxMSY43fobvPMEEcbv8HkCzW4yQ47Kayk6H8wboNNslbAoxpWobi6KUrs5pNbUnfcdrgISGUQvEjn7HJ-7MPUxPV4smxduojJsmX6cebHvz7rJ34c7r3XggqHGemHQ_DrKEKTHd-cDamfRGIl-IDINsF6fzB5', 'width': 2268}]",ChIJq_v1pM471DERQOGoMMFNhss,4.5,ChIJq_v1pM471DERQOGoMMFNhss,"['tourist_attraction', 'point_of_interest', 'establishment']",18,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJq_v1pM471DERQOGoMMFNhss
OPERATIONAL,"Jl. Lintas Sumatera Jl. Jend. Sudirman, Belading, Siak, Kabupaten Siak, Riau 28664, Indonesia","{'location': {'lat': 1.1286037, 'lng': 102.1237658}, 'viewport': {'northeast': {'lat': 1.130184279892722, 'lng': 102.1247793298927}, 'southwest': {'lat': 1.127484620107278, 'lng': 102.1220796701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Manggrof,,ChIJxY-qfemr1jERFWFgWUy5Dbo,3.0,ChIJxY-qfemr1jERFWFgWUy5Dbo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': '44HF+CG Belading, Siak Regency, Riau, Indonesia', 'global_code': '6PH444HF+CG'}",,https://www.google.com/maps/place/?q=place_id:ChIJxY-qfemr1jERFWFgWUy5Dbo
OPERATIONAL,"R2FP+VJP, Kampung Rempak, Siak, Siak Regency, Riau 28763, Indonesia","{'location': {'lat': 0.8247183, 'lng': 102.0365883}, 'viewport': {'northeast': {'lat': 0.8260345798927222, 'lng': 102.0379911798927}, 'southwest': {'lat': 0.8233349201072777, 'lng': 102.0352915201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bundaran Simpang Kwalian Kota Siak,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106364336695334527341"">FARIQ HUDIYA</a>'], 'photo_reference': 'AUGGfZlLKa3p0Nlg8vspoKqm0cuYhiBcxyXCJtRVsledza4w9mZ_cced8BRHWhpDhTWqQWEHZrnJcjhptJyb81BYzMn96mgazhX38iriNoDX3Wm5TEkNBhqJVqTrAfU4C0gaKXC-5z7cUNwVcH7IxVKGnLhw6adRQqwC_04hqXAcsZTIH-fF', 'width': 4080}]",ChIJRU-tYkYh1DERzvnzYIhYai4,4.4,ChIJRU-tYkYh1DERzvnzYIhYai4,"['tourist_attraction', 'point_of_interest', 'establishment']",24,,,https://www.google.com/maps/place/?q=place_id:ChIJRU-tYkYh1DERzvnzYIhYai4
OPERATIONAL,"Unnamed Road, Dayun, Kec. Dayun, Kabupaten Siak, Riau 28773, Indonesia","{'location': {'lat': 0.653683, 'lng': 102.012673}, 'viewport': {'northeast': {'lat': 0.6551846798927222, 'lng': 102.0139497298927}, 'southwest': {'lat': 0.6524850201072777, 'lng': 102.0112500701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Hijau & Olahraga Kampung Dayun,"[{'height': 3078, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100279095695311379914"">A Google User</a>'], 'photo_reference': 'AUGGfZlR8jVp69ScldQQ_pM9rwoFhh5qlQ5PsP72aFgK8GAqvrgh9qlR3u1fE0dxaGDHwUQaf1noaakfl7HPvm9FDdXqbLqQaoEH5RpE0ovX1BGF9rXkSGQHFYrxw1xywoTKbMk3jQd4XCAz-QsZRnsxSvz7siDD00Va4Bop1mhG8HT3yChi', 'width': 5472}]",ChIJfSQLemsr1DERbFWfx8djFfw,4.4,ChIJfSQLemsr1DERbFWfx8djFfw,"['tourist_attraction', 'point_of_interest', 'establishment']",81,"{'compound_code': 'M237+F3 Dayun, Siak Regency, Riau, Indonesia', 'global_code': '6PG4M237+F3'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJfSQLemsr1DERbFWfx8djFfw
OPERATIONAL,"MVC8+Q3Q, Sawit Permai, Dayun, Siak Regency, Riau 28773, Indonesia","{'location': {'lat': 0.6717803999999999, 'lng': 101.86517}, 'viewport': {'northeast': {'lat': 0.6731864798927223, 'lng': 101.8664675298927}, 'southwest': {'lat': 0.6704868201072778, 'lng': 101.8637678701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lokawisata Teratak Air,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113957365121441138921"">A Google User</a>'], 'photo_reference': 'AUGGfZmTfYE5g9TRueaNktgRdarRjYpDelFzT72B05r4Pgr7F-LuJ3ZcueSm8z7yG80Dqs5UcZmc99_f8fHgV7LKE6MZHtQ2nWb_6UgtuoKcPd37YeKCbeYSR6NqhlHM8BVG426Mv5M7CEfSxcgm4eusU3jXnfRj6St1lO6ew-P6aIAelbZt', 'width': 3120}]",ChIJrUkFEOYx1DERiD41ro20bJM,5.0,ChIJrUkFEOYx1DERiD41ro20bJM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJrUkFEOYx1DERiD41ro20bJM
OPERATIONAL,"X6JQ+HMF, Mengkapan, Sungai Apit, Siak Regency, Riau, Indonesia","{'location': {'lat': 0.9814393, 'lng': 102.2391745}, 'viewport': {'northeast': {'lat': 0.9832369798927222, 'lng': 102.2402099798927}, 'southwest': {'lat': 0.9805373201072779, 'lng': 102.2375103201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Ekowisata Mangrove Mengkapan,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115424164941300059691"">Dedi Setiawan</a>'], 'photo_reference': 'AUGGfZl8UKMkcm5-GrrDFUBMz7gibEIiUp9X-sLH8NOG9BVKz7FNA1bNiq_OoX2eH8aAwWoFfJs8ubtBZnS_AF-fkUprIzJebqTBbWW1aEwMjR7WSGxqO4iK4JWZQADGBehzq-wym4Tqzdur92C_ZncNLIoCtwHaS0cYyIG3S4UQnU_rBSak', 'width': 3000}]",ChIJNUZC6Mak1jERwS__AaHNH_o,4.0,ChIJNUZC6Mak1jERwS__AaHNH_o,"['tourist_attraction', 'point_of_interest', 'establishment']",226,,,https://www.google.com/maps/place/?q=place_id:ChIJNUZC6Mak1jERwS__AaHNH_o
OPERATIONAL,"PCMH+Q6, Minas Jaya, Minas, Siak Regency, Riau, Indonesia","{'location': {'lat': 0.7344468, 'lng': 101.4280823}, 'viewport': {'northeast': {'lat': 0.7364790000000001, 'lng': 101.4287859798927}, 'southwest': {'lat': 0.7337694, 'lng': 101.4260863201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TELAGO BATHIN BUNGSU,,ChIJd4kUXp5X1DEROYz6lH28HW8,0.0,ChIJd4kUXp5X1DEROYz6lH28HW8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJd4kUXp5X1DEROYz6lH28HW8
OPERATIONAL,"MGRF+9PJ, Perawang Barat, Tualang, Siak Regency, Riau 28685, Indonesia","{'location': {'lat': 0.6909719, 'lng': 101.5242639}, 'viewport': {'northeast': {'lat': 0.6940235, 'lng': 101.5250160798927}, 'southwest': {'lat': 0.6899546999999999, 'lng': 101.5223164201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun sawit Abang kenzhi,,ChIJadrrTHJR1DERd8sIMI4KNGc,0.0,ChIJadrrTHJR1DERd8sIMI4KNGc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJadrrTHJR1DERd8sIMI4KNGc
OPERATIONAL,"Q2RW+6FX, Kampung Tengah, Mempura, Siak Regency, Riau 28773, Indonesia","{'location': {'lat': 0.7910901, 'lng': 102.0465732}, 'viewport': {'northeast': {'lat': 0.7924177298927222, 'lng': 102.0476392298927}, 'southwest': {'lat': 0.7897180701072777, 'lng': 102.0449395701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Kaca Kabupaten Siak,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102782343563812393480"">muawiyah jafar</a>'], 'photo_reference': 'AUGGfZnKS9SlHlcek7g2CHvAmbNWCmbbEkIS9_PxM0xwYKWbwzNw9IIX5dObez-GUd1I_MstjTHaERoPDRc8snhmzAnWcRHPHbh-XP-C854M8CwyPuBbaeX7X_dwD3tNaA6FHiOgrB8aJXTY88tyr3ToHuXuWH5pWgZt_7gOzxn5XLp5BPyE', 'width': 3060}]",ChIJ99TlKVEn1DERgqWVhbR7ahA,4.0,ChIJ99TlKVEn1DERgqWVhbR7ahA,"['tourist_attraction', 'point_of_interest', 'establishment']",109,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ99TlKVEn1DERgqWVhbR7ahA
OPERATIONAL,"MR3H+X6, Keranji Guguh, Koto Gasib, Siak Regency, Riau 28671, Indonesia","{'location': {'lat': 0.6549653999999999, 'lng': 101.8280177}, 'viewport': {'northeast': {'lat': 0.6560267298927221, 'lng': 101.8292632798927}, 'southwest': {'lat': 0.6533270701072776, 'lng': 101.8265636201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pancing 51,,ChIJN6H19DIz1DERYL3b9XWbCL8,5.0,ChIJN6H19DIz1DERYL3b9XWbCL8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJN6H19DIz1DERYL3b9XWbCL8
OPERATIONAL,"RG7C+FQ9, Mandi Angin, Minas, Siak Regency, Riau 28685, Indonesia","{'location': {'lat': 0.8136741, 'lng': 101.5219928}, 'viewport': {'northeast': {'lat': 0.8150573298927222, 'lng': 101.5233886798927}, 'southwest': {'lat': 0.8123576701072777, 'lng': 101.5206890201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waterpark mandiangin,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115590929074466078203"">Yoga Andalast</a>'], 'photo_reference': 'AUGGfZm_Co3imgKI2TPGoP2inqebuLEfvzzMfgryEa14nIm3a8vg3M3YL-_zD0u8GwnOnvEppu_tJ2dFU_Wk-RC4YgPTJmi0sehgzSMl-c_rjKogsWXKi-8534ZSBbShq_rmVyIF50ljjZs5SzjqsVFABbI5861LqHfl8P2078zrbIdyK0Ca', 'width': 1152}]",ChIJLcKhyVhF1DERnlkeWXIqpl8,5.0,ChIJLcKhyVhF1DERnlkeWXIqpl8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJLcKhyVhF1DERnlkeWXIqpl8
OPERATIONAL,"MP28+FP, Kuala Gasib, Koto Gasib, Siak Regency, Riau, Indonesia","{'location': {'lat': 0.651173, 'lng': 101.716804}, 'viewport': {'northeast': {'lat': 0.6525228298927223, 'lng': 101.7181538298927}, 'southwest': {'lat': 0.6498231701072777, 'lng': 101.7154541701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot mancing,,ChIJE0dyMk411DER_sG12X8tbx0,0.0,ChIJE0dyMk411DER_sG12X8tbx0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJE0dyMk411DER_sG12X8tbx0
OPERATIONAL,"Pasar No.km 55, Sawit Permai, Kec. Dayun, Kabupaten Siak, Riau, Indonesia","{'location': {'lat': 0.6427963999999999, 'lng': 101.8657217}, 'viewport': {'northeast': {'lat': 0.6441448298927223, 'lng': 101.8671182298927}, 'southwest': {'lat': 0.6414451701072779, 'lng': 101.8644185701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jumadi Kelengkeng,,ChIJwV62TgAz1DERXGlBUhicS2Q,0.0,ChIJwV62TgAz1DERXGlBUhicS2Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'JVV8+47 Sawit Permai, Siak Regency, Riau, Indonesia', 'global_code': '6PG3JVV8+47'}",,https://www.google.com/maps/place/?q=place_id:ChIJwV62TgAz1DERXGlBUhicS2Q
OPERATIONAL,"R233+JV4, Unnamed Road, Rawang Air Putih, Kec. Siak, Kabupaten Siak, Riau 28773, Indonesia","{'location': {'lat': 0.8040197, 'lng': 102.0047153}, 'viewport': {'northeast': {'lat': 0.8053879798927223, 'lng': 102.0060808798927}, 'southwest': {'lat': 0.8026883201072779, 'lng': 102.0033812201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bundaran simpang 4,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112616214221828235219"">Draf Salman</a>'], 'photo_reference': 'AUGGfZlApddj_PIp1wF7zY1fQaTHsUhAl3nOiLElpj3drTLM8LXFGwpa8qWQm_ixPzoyr_LcXSl1LC3qTm0tZg0qV4RQsz0pMkIoavPPG-jIFRiCz3BipAZmNkl8QF8Rq7GaFwTORTSICjDvH2X2TUdZoO2iAQqCWvlPoZIuFdoqDiJ-NmeR', 'width': 4160}]",ChIJb2_uWT0n1DER9D9TBg88_h8,5.0,ChIJb2_uWT0n1DER9D9TBg88_h8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJb2_uWT0n1DER9D9TBg88_h8
OPERATIONAL,"JJ92+V66, Perawang, Tualang, Siak Regency, Riau 28685, Indonesia","{'location': {'lat': 0.6196687, 'lng': 101.6005248}, 'viewport': {'northeast': {'lat': 0.6210163798927222, 'lng': 101.6018729798927}, 'southwest': {'lat': 0.6183167201072777, 'lng': 101.5991733201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan maredan perawang,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118147260933113759005"">A Google User</a>'], 'photo_reference': 'AUGGfZmob0DefCfiMqJT0r8YrkI8vVqCJWADbS3GIDlQ-JDg_re860vf5RwHLqr3ov9_pQqDzkrQsgFLQEzVo-JFrGhXUboiETJWOrvo-dBb7Ri7YqGWqnSYpn9uHzGI_Bhf2wU0RhMQX2CkKxGHw2SOH52Baw6DONlzC8axbJnRaXXuUUTC', 'width': 960}]",ChIJJdCAvPVP1DER41fBUIEM1ss,4.7,ChIJJdCAvPVP1DER41fBUIEM1ss,"['tourist_attraction', 'point_of_interest', 'establishment']",15,,,https://www.google.com/maps/place/?q=place_id:ChIJJdCAvPVP1DER41fBUIEM1ss
OPERATIONAL,"R26F+PX6, Jl. Jemb. Tengku Agung Sultanah Latifah, Sungai Mempura, Kec. Siak, Kabupaten Siak, Riau 28773, Indonesia","{'location': {'lat': 0.811788, 'lng': 102.0248875}, 'viewport': {'northeast': {'lat': 0.8133044798927221, 'lng': 102.0261017298927}, 'southwest': {'lat': 0.8106048201072776, 'lng': 102.0234020701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Rusa Siak,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105036695715931504760"">Aprison</a>'], 'photo_reference': 'AUGGfZkikKcZq-MWPEtHuVvwsvFKHK6b91PRFgdsMEdWoqPTA2CWSmUq8-EyaLO6DGD3vKFZDmFF8nSTZa1urm_M1MJGVePVai9p8dWJs2F2avbhSnqwYDB-Bleth5Iiyw4nmCuBlRN_aRZ3hE9PNXy42GmzMluOVoFhLvFc0vxUCSpxHnQK', 'width': 2160}]",ChIJJ2eyVY4n1DERoVj7LnRYS38,4.6,ChIJJ2eyVY4n1DERoVj7LnRYS38,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJJ2eyVY4n1DERoVj7LnRYS38
OPERATIONAL,"X39C+639, Bunga Raya, Siak Regency, Riau 28662, Indonesia","{'location': {'lat': 0.9680488, 'lng': 102.0702231}, 'viewport': {'northeast': {'lat': 0.9694610798927222, 'lng': 102.0716359298927}, 'southwest': {'lat': 0.966761420107278, 'lng': 102.0689362701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Bungaraya,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100158272370735467942"">Subkhimohamad</a>'], 'photo_reference': 'AUGGfZmEx5L7fJIQm34o-lCL9006Bu_nayOM2a34lwV6O7a6vanSA0nxUVAwbNY-QXZk61ujDEPiTFePiyD2CskbI_RSMuZTPXWbxrW98bLhzQN5kbuSeZ5E5jAqvfYddN3wF6sDz0JCbGpuTDiFt6DD0hzaZLwUCxe4FppXjHwOAMZZGb50', 'width': 4128}]",ChIJuQXiQvgd1DERZsGIFvKJwKs,4.1,ChIJuQXiQvgd1DERZsGIFvKJwKs,"['tourist_attraction', 'point_of_interest', 'establishment']",43,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJuQXiQvgd1DERZsGIFvKJwKs
OPERATIONAL,"349C+6VJ, Sungai Tengah, Sabak Auh, Siak Regency, Riau 28662, Indonesia","{'location': {'lat': 1.068097, 'lng': 102.1221313}, 'viewport': {'northeast': {'lat': 1.069480279892722, 'lng': 102.1234104298927}, 'southwest': {'lat': 1.066780620107278, 'lng': 102.1207107701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata SBST,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116089926849690788949"">Izzkia Izzkia</a>'], 'photo_reference': 'AUGGfZn4v2TSTMYs-wJiLmuar3lodbc_nwQ8alit_UH3RAKV8u0BjNmJfKaZlT4GoWB17OT5iHG8kRav2YwCFR1CJNbEUk33kf5E0fTW6I9c5cCvjyAXIL2yPNyIgQpgmRUoU2oGsMqPdFvF9kF3bDQtmUZqMtRE4uUv0UF_iquw8TOqptxn', 'width': 4096}]",ChIJ02G1hgyp1jERRqkWHRZRMDY,3.8,ChIJ02G1hgyp1jERRqkWHRZRMDY,"['tourist_attraction', 'point_of_interest', 'establishment']",50,,,https://www.google.com/maps/place/?q=place_id:ChIJ02G1hgyp1jERRqkWHRZRMDY
OPERATIONAL,"X3C8+82W, Bunga Raya, Siak Regency, Riau 28662, Indonesia","{'location': {'lat': 0.9708507999999999, 'lng': 102.0650828}, 'viewport': {'northeast': {'lat': 0.971723729892722, 'lng': 102.0669145298927}, 'southwest': {'lat': 0.9690240701072778, 'lng': 102.0642148701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata SAKABURA,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109208817701848626065"">Lukman Hakim</a>'], 'photo_reference': 'AUGGfZna6qrIP4d6DlgCNFysr8dNefLwuXmGWdCPmDeVZ7EUqHtAh_Z1JVQocfG-R4A0l6Uc_EQgPWTqzpEo76hbDbs-ooSR5tA7ik6VAUTbfpJAsCsDCIKUdd0Ve9702WQmhlAwLnF9UnpKqreSeVVvA_LeM1d6ebQ23kiPIjHaBvnB0GOL', 'width': 960}]",ChIJJZahvfAd1DERAVLUAg7weaU,3.9,ChIJJZahvfAd1DERAVLUAg7weaU,"['tourist_attraction', 'point_of_interest', 'establishment']",34,,,https://www.google.com/maps/place/?q=place_id:ChIJJZahvfAd1DERAVLUAg7weaU
OPERATIONAL,"Q3Q3+J4W Jembatan Kelakap, Benteng Hulu, Mempura, Siak Regency, Riau 28773, Indonesia","{'location': {'lat': 0.7893579, 'lng': 102.0533169}, 'viewport': {'northeast': {'lat': 0.7907175298927221, 'lng': 102.0547242798927}, 'southwest': {'lat': 0.7880178701072778, 'lng': 102.0520246201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SKYWALK II TENGKU BUWANG ASMARA,,ChIJ8bzTTgAn1DERxJVgoZz4KSw,2.0,ChIJ8bzTTgAn1DERxJVgoZz4KSw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ8bzTTgAn1DERxJVgoZz4KSw
OPERATIONAL,"Q2XG+VPH, Jalan Pemda Kawasan Perkantoran Tanjung Agung, Sungai Mempura, Kabupaten Siak, Indonesia","{'location': {'lat': 0.7996753000000001, 'lng': 102.0268673}, 'viewport': {'northeast': {'lat': 0.8008072298927222, 'lng': 102.0281344298927}, 'southwest': {'lat': 0.7981075701072778, 'lng': 102.0254347701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Burung Jauhari,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103600734887042868246"">A Google User</a>'], 'photo_reference': 'AUGGfZnA_VdI6Am__UrhF8jT8WpP-jevy8gvH0U2OCasKdqjYJz-JxnQGKObuUbA-jv80qWl1YZurQRlnKnhoD1Gf5hs9j9T9nA1B3lFWbRLjXmbNsSOFrqD_whlREzv4qRXkaE6GDaI1XWgnAVwEL1mK-XjFAe3JQswSHqyxOm1H5iO1LrI', 'width': 1840}]",ChIJqdyubgAn1DER2jE4ded4KZU,5.0,ChIJqdyubgAn1DER2jE4ded4KZU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJqdyubgAn1DER2jE4ded4KZU
