business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"7X8C+9P, Detubinga, Tana Wawo, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.734036, 'lng': 121.97186}, 'viewport': {'northeast': {'lat': -8.73263672010728, 'lng': 121.9731438298927}, 'southwest': {'lat': -8.735336379892724, 'lng': 121.9704441701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TANANUWA EAST NUSA TENGGARA,,ChIJj6QcPwBBrS0R_LiSMm3JuVE,0.0,ChIJj6QcPwBBrS0R_LiSMm3JuVE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJj6QcPwBBrS0R_LiSMm3JuVE
OPERATIONAL,"623C+C3P, Wolowiro, Paga,, Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7964217, 'lng': 122.0202082}, 'viewport': {'northeast': {'lat': -8.79368645, 'lng': 122.02136935}, 'southwest': {'lat': -8.79733345, 'lng': 122.0167247500001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watu Mite,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108838813187562962852"">Gumilang Reza Andika</a>'], 'photo_reference': 'AUGGfZnI9wsNpAiDHKjw0yskIAtQTuENgVGWVvC3uePb5yz1ZkIpAUD6rCEbslnInAIeHMRP0SmIm9MdijoWQ2VoKhyvR-t9yieb1FD9wjMtlMsYSn7y8ZSgx_bDMtMHPH39oZKj2mBpfUZ8j49JzM6r_Zmw7RX4vxYhsYunns6WxD7QHeF6', 'width': 4032}]",ChIJMTmDuzY_rS0RcAv0NWrsem8,4.7,ChIJMTmDuzY_rS0RcAv0NWrsem8,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,,https://www.google.com/maps/place/?q=place_id:ChIJMTmDuzY_rS0RcAv0NWrsem8
OPERATIONAL,"93FX+QM7, Nirangkliung, Nita, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6255816, 'lng': 122.0991596}, 'viewport': {'northeast': {'lat': -8.624231770107277, 'lng': 122.1005094298927}, 'southwest': {'lat': -8.626931429892721, 'lng': 122.0978097701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Soru Sao Air Terjun,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106200011088322766971"">eliseus mitan</a>'], 'photo_reference': 'AUGGfZkRxhsX959YH9roA7gTGnyXpZ1tdkzbtoTELqPMYRL8hUGbizfYivE-rE-wkvgBGzgDdQJI6UGH0K_cqDL1kdXA9RorwI6OVkCTfgcDGJ3YAHVPovU7S8C0FpSQzTSFeTxKLzFavSLp6oSQLVfe5OBWOFMVTKAZdqnrIMKVpwEi7zBP', 'width': 640}]",ChIJrwyn5akRrS0RanrfCA0H-sc,5.0,ChIJrwyn5akRrS0RanrfCA0H-sc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJrwyn5akRrS0RanrfCA0H-sc
OPERATIONAL,"C5J9+C4H, Nangahure Lorong Mbola so, Hewuli, Kec. Alok Bar., Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.5689367, 'lng': 122.1678551}, 'viewport': {'northeast': {'lat': -8.567613070107278, 'lng': 122.1691595298927}, 'southwest': {'lat': -8.570312729892722, 'lng': 122.1664598701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sanggar Mbola so,,ChIJkxOwVQARrS0RjwcgpiwFGSg,0.0,ChIJkxOwVQARrS0RjwcgpiwFGSg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJkxOwVQARrS0RjwcgpiwFGSg
OPERATIONAL,"7X8C+9P, Detubinga, Tana Wawo, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.734036, 'lng': 121.97186}, 'viewport': {'northeast': {'lat': -8.73263672010728, 'lng': 121.9731438298927}, 'southwest': {'lat': -8.735336379892724, 'lng': 121.9704441701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TANANUWA HILL,,ChIJhQSHQQBBrS0RA2FpYWVIJCU,5.0,ChIJhQSHQQBBrS0RA2FpYWVIJCU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJhQSHQQBBrS0RA2FpYWVIJCU
OPERATIONAL,"6239+Q2Q, Wolowiro, Paga, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.795547599999999, 'lng': 122.0175997}, 'viewport': {'northeast': {'lat': -8.793733220107278, 'lng': 122.0190926298928}, 'southwest': {'lat': -8.796432879892722, 'lng': 122.0163929701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Virgin Stone,"[{'height': 3265, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105624013338243559281"">Dominique et Béatrice Lestienne</a>'], 'photo_reference': 'AUGGfZlDZMcqOxG358z-P1dPwmXz2CPx3BHCnD1q4m1RBKE103tuTWQupnFIsNGjfMQtaz40f4Orwnh-SOfrM8o9ctAtHcvAd3ETHv8eHkDzuGdfwh9MmnI8atoyGp8KBaA8YMKYX7nE3fwCAC0SY22l6YFKrp4RKj5tbyI9m4SpBjIzX15n', 'width': 4898}]",ChIJgVnATzY_rS0RXJngOXOpX2U,4.7,ChIJgVnATzY_rS0RXJngOXOpX2U,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,,,https://www.google.com/maps/place/?q=place_id:ChIJgVnATzY_rS0RXJngOXOpX2U
OPERATIONAL,"6298+99W, Wolowiro, Paga, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7815084, 'lng': 122.0159344}, 'viewport': {'northeast': {'lat': -8.780099270107279, 'lng': 122.0173207798927}, 'southwest': {'lat': -8.782798929892722, 'lng': 122.0146211201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Adat Mbiraria,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111506242973438320334"">A Google User</a>'], 'photo_reference': 'AUGGfZlzg3kRwDa-Mv5eFwFu_ER4Jk470oH0Uqn5DOAz9gBcD1I3LOXq7GB_hq6hEAerOQgVaxt83Os95ob1MkBvn00_uXLZucAUY97bjq16P2gADIKvRb3WGMeGzRTTwzaEziv_-NJjmLy-RSpBCZk-POPmuTZWWEGiChDGX5lWYEXUqS9B', 'width': 3120}]",ChIJn2mZdpw_rS0RVWx3oUWqlWU,5.0,ChIJn2mZdpw_rS0RVWx3oUWqlWU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJn2mZdpw_rS0RVWx3oUWqlWU
OPERATIONAL,"75CF+G74, Lela, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7287435, 'lng': 122.1732061}, 'viewport': {'northeast': {'lat': -8.727396820107277, 'lng': 122.1745599298928}, 'southwest': {'lat': -8.73009647989272, 'lng': 122.1718602701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111135006692116526794"">A Google User</a>'], 'photo_reference': 'AUGGfZnymq40CgIAqqnkST83raQfgnF2kU6Jr6OjyCE_rrxYA7LaUmonlgBRlDeDe6eaDbogjuxOVgByocGkS2ezCTfv7Y1Y5JRAbK__UvH7ELOhTBZYLKlfHYZWWJ6CDyBGhskUM31Y_hZVnJr3qiVO8fjDQ-fkCxS2DBpEYd9XfaqG7aSn', 'width': 2448}]",ChIJTVdJXsc9rS0REahX2NN_54Q,1.0,ChIJTVdJXsc9rS0REahX2NN_54Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJTVdJXsc9rS0REahX2NN_54Q
OPERATIONAL,"C5MC+PG, Hewuli, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5656313, 'lng': 122.1712571}, 'viewport': {'northeast': {'lat': -8.564859400000001, 'lng': 122.1722847}, 'southwest': {'lat': -8.567947000000004, 'lng': 122.1681743}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelabuhan dobo,,ChIJBxMuwo4RrS0RaFa0DgLG1L4,0.0,ChIJBxMuwo4RrS0RaFa0DgLG1L4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJBxMuwo4RrS0RaFa0DgLG1L4
OPERATIONAL,"C537+FJ6, Wailiti, Alok Barat, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5963323, 'lng': 122.1640259}, 'viewport': {'northeast': {'lat': -8.59481825, 'lng': 122.1648560500001}, 'southwest': {'lat': -8.600874450000001, 'lng': 122.16153545}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Aimitat,"[{'height': 957, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110867180862049665896"">A Google User</a>'], 'photo_reference': 'AUGGfZnzj0M7we07JtRc0IyThmTqTTlG8Sn7tV9OG2hqbHpsncUUSLh5pyct3po5OdMte-yKDWKV1KK46SAPd4LlDKur3jrVFeDdX5CeWeisdOoydcnhjUf1gxF-mzc_06WBM41jXpq5eR7L18v7zUe2QzaP6-9uXmufRcd_dZuFjf2-AbLp', 'width': 1280}]",ChIJ29CUiIgQrS0R9eKfBAKPrI0,4.5,ChIJ29CUiIgQrS0R9eKfBAKPrI0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJ29CUiIgQrS0R9eKfBAKPrI0
OPERATIONAL,"7225+RHC, Lenandareta, Paga, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.747927299999999, 'lng': 122.008879}, 'viewport': {'northeast': {'lat': -8.746524920107277, 'lng': 122.0101674298927}, 'southwest': {'lat': -8.74922457989272, 'lng': 122.0074677701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kubur Batu Nuabari,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106585376953318662895"">oswaldbl oswald</a>'], 'photo_reference': 'AUGGfZmu0Uu-E1kMN9YlmRA5wffhkbGfvv001QrB8D3mCynXu_UV4Y6gPGcrZ20ghIyJAAqF7oG6LbKsCPr5vaHdxuHPllpJRfhCUFX03NO60uEU80Uh2C3jVh-x-JZociDUw419ZyhszpSyO43-Uw3BvUsX2sNasvNYGBJ3BqetdNKlYaDc', 'width': 5184}]",ChIJZeOw0cc_rS0R12SLjubG_4Q,4.0,ChIJZeOw0cc_rS0R12SLjubG_4Q,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJZeOw0cc_rS0R12SLjubG_4Q
OPERATIONAL,"624H+36M, Mbengu, Paga, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7947994, 'lng': 122.0280549}, 'viewport': {'northeast': {'lat': -8.793449570107278, 'lng': 122.0294047298927}, 'southwest': {'lat': -8.796149229892722, 'lng': 122.0267050701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Beta,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108570135270897933562"">A Google User</a>'], 'photo_reference': 'AUGGfZmbYnOh1DKnJUUiguBtEd1F-H2Y6cJllmiyY3Q6C5xO-sPQ9mRjxOCp4d_BaEGHp_sbSECrdrBvm4yFgGREKBUA6-seMM2Lw4n_ZS2rK8a4kUXgK8l0nSnpPYugxtFTcEEH85ThpTfdgBa9hsmYatTPObpD8IPMBzWjVFES8sVgsyfd', 'width': 4624}]",ChIJP3-3kro_rS0RjCGPLw_Ej4c,4.8,ChIJP3-3kro_rS0RjCGPLw_Ej4c,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJP3-3kro_rS0RjCGPLw_Ej4c
OPERATIONAL,"CX43+V3F, Hangalande, Kotabaru, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5928173, 'lng': 121.9526638}, 'viewport': {'northeast': {'lat': -8.591233820107279, 'lng': 121.9536427798927}, 'southwest': {'lat': -8.593933479892723, 'lng': 121.9509431201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hosi / porang,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100993717489796256524"">A Google User</a>'], 'photo_reference': 'AUGGfZkNolCRvwLkTBTcs8DF32CD-o-C9eL3dHPYDayjJ5F3gymBRizhJFsrloobbjD4h7575AKNp8W41zJDbUQbim_Ic1c0_Z-qFSmXkq_xQ1a--8VdF-9cQenuiUgtrTS7wQaNesSCEZeA5-lPEmFtt9SFwIsziefftigB7jJxt8I82CZh', 'width': 4160}]",ChIJExyuVLFtrS0RgYzDmqPuJhQ,5.0,ChIJExyuVLFtrS0RgYzDmqPuJhQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJExyuVLFtrS0RgYzDmqPuJhQ
OPERATIONAL,"6X29+C43, Hobatuwa, Lio Timur, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7989945, 'lng': 121.9677851}, 'viewport': {'northeast': {'lat': -8.797623570107278, 'lng': 121.9690629298927}, 'southwest': {'lat': -8.800323229892722, 'lng': 121.9663632701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Potu Hobatuwa,,ChIJWVYsVQBBrS0RxJdIYOSPlR8,0.0,ChIJWVYsVQBBrS0RxJdIYOSPlR8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJWVYsVQBBrS0RxJdIYOSPlR8
OPERATIONAL,"Jl. Raya Maumere - Magepanda, Hewuli, Kec. Alok Bar., Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.573624299999999, 'lng': 122.1737474}, 'viewport': {'northeast': {'lat': -8.572842350000002, 'lng': 122.1750045}, 'southwest': {'lat': -8.575970149999996, 'lng': 122.1699761}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pintar Asia Beach,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105244314827196352336"">novel yushar yahya</a>'], 'photo_reference': 'AUGGfZmO5TxLuKAEgkhLkHg8fCD-2Gt2gqq8by8b7o1D3XsIumd-HCKw9bdJ622jmVAj7fMqns27T2829f_-k-bRlhAcyJ5nqhGvHs05dL2wize2GfrDfQmAHySz-TYQ9GHIETXkkfAUgiUH81jk__HoYkueHtgT5MtWPy_L7BPDSdeAvoI0', 'width': 4032}]",ChIJre_U_y8RrS0RQH-IIbshzD4,4.3,ChIJre_U_y8RrS0RQH-IIbshzD4,"['tourist_attraction', 'point_of_interest', 'establishment']",143,"{'compound_code': 'C5GF+HF Hewuli, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q34C5GF+HF'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJre_U_y8RrS0RQH-IIbshzD4
OPERATIONAL,"8569+RMM, Tebuk, Nita, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6879098, 'lng': 122.1691708}, 'viewport': {'northeast': {'lat': -8.686457520107277, 'lng': 122.1703982298927}, 'southwest': {'lat': -8.689157179892721, 'lng': 122.1676985701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sanggar Budaya Rudun Blutuk,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101337480086639633065"">benarivo tp</a>'], 'photo_reference': 'AUGGfZlEkvilzZMnVCpX-8y0oCrKrPQfdoleU0I7NDSkc7IM5rODLvVQ1sPHbk9KZ0EMsCYonM7-WVNMNO7aJIP6mPdhnkEregpLXdwDe1ooApqT1_R03n3YzA6CwZqH7bY6GhmeFInDfN_o_ykWiXLjKyZ5XPZlI94zxuH6aBCi-jWwzmNh', 'width': 3840}]",ChIJM13EBLUXrS0RF6GHqaMkSps,5.0,ChIJM13EBLUXrS0RF6GHqaMkSps,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJM13EBLUXrS0RF6GHqaMkSps
OPERATIONAL,"6XFF+4GQ, Woloaro, Lio Timur, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7771711, 'lng': 121.9738606}, 'viewport': {'northeast': {'lat': -8.77587997010728, 'lng': 121.9746823798927}, 'southwest': {'lat': -8.778579629892723, 'lng': 121.9719827201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pu po'o bhoro,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107295068441200226050"">A Google User</a>'], 'photo_reference': 'AUGGfZmz1ImUawD5v2Hi8Pw79xPCyV6E09amjU_DxUddKREB9njKZoKli221wPCH1fqJz5YJZGOxegpLpqeSwRYpGtIhajcnajE8RlgQsvHx1kRPBgrwQ8zPs5UvsQV69BRK0jgVwlPE57C8TkITeXN_o9B1XWIZyU7GwwIJo-G4wF1IAAg5', 'width': 1920}]",ChIJrQq8PH9BrS0RqwQOm6xP37M,5.0,ChIJrQq8PH9BrS0RqwQOm6xP37M,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJrQq8PH9BrS0RqwQOm6xP37M
CLOSED_TEMPORARILY,"7X3J+5G8, Detubinga, Tana Wawo, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7470919, 'lng': 121.9813132}, 'viewport': {'northeast': {'lat': -8.745693870107276, 'lng': 121.9826140298927}, 'southwest': {'lat': -8.74839352989272, 'lng': 121.9799143701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sokowaga Megalithic,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111724846111268048128"">A Google User</a>'], 'photo_reference': 'AUGGfZnd5KNvqEpzHI09pv9By4XHm7SnZAHb9YbfMseoP4ZRMkppGmaDKqja6d7ZBNHCUQYy94x4Fcu7el_gm7GoegTctL7yBSCQwwUg074IEtpNCsT6LI5kRwYtZQipjc05bdo6ogR95YrErEw1wtHIZ8-Te8XtE8VV8B-QvOhm119IcE-P', 'width': 1920}]",ChIJ1y6wh3dBrS0RGuuK_0iPoC4,0.0,ChIJ1y6wh3dBrS0RGuuK_0iPoC4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ1y6wh3dBrS0RGuuK_0iPoC4
CLOSED_TEMPORARILY,"7334+M44, Paga, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7458685, 'lng': 122.0553349}, 'viewport': {'northeast': {'lat': -8.744771800000002, 'lng': 122.0563568798927}, 'southwest': {'lat': -8.749158599999998, 'lng': 122.0536572201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pekandeku,,ChIJvSDOzRc_rS0RWhlcu4fCGnE,0.0,ChIJvSDOzRc_rS0RWhlcu4fCGnE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJvSDOzRc_rS0RWhlcu4fCGnE
CLOSED_TEMPORARILY,"625M+XJ9, Mbengu, Paga, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7900776, 'lng': 122.0341088}, 'viewport': {'northeast': {'lat': -8.788727770107279, 'lng': 122.0354586298927}, 'southwest': {'lat': -8.791427429892723, 'lng': 122.0327589701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watu Rajo,"[{'height': 274, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118313119932451242807"">A Google User</a>'], 'photo_reference': 'AUGGfZklHmYCFUlZ5lOiH-8oi_COSIESlvpLudz3Yp5FM4KV-h54jiUn7rUwR6Sh_47p5ogAVvEaz-G7yVT07EuS5zepvHLpHNNqIYB0GK-vMsAD7R3EpDRcpI4c1Pj6nQ1MXgf8-fUGcIX0ToNfzpV8m7hHyupsy2ag_44XkKFH1UMuwGoi', 'width': 411}]",ChIJC_aldJk_rS0RZRTAAGLfkA8,0.0,ChIJC_aldJk_rS0RZRTAAGLfkA8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJC_aldJk_rS0RZRTAAGLfkA8
CLOSED_TEMPORARILY,"C27G+F9W, Done, Magepanda, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5862675, 'lng': 122.0259662}, 'viewport': {'northeast': {'lat': -8.585326570107277, 'lng': 122.0270105798927}, 'southwest': {'lat': -8.588026229892721, 'lng': 122.0243109201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Lana,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103107503103188334552"">A Google User</a>'], 'photo_reference': 'AUGGfZlvUFYjqETbi04-z50MoraKDBKG0XdpxORnukXW9meazoZ4gLmyK390ZP0CuOg3v6NYStudscbgQzvtMzFkZL_GW5aSxk4vZxLJAmGyUs2RW97odZwkdEOFTPgqtsds49SQPrkdU6ZWAE6ur3mp6FXZlYcLANx4Tbpw52cQZO63DZUR', 'width': 3468}]",ChIJhf31IJITrS0RUgzbWZU28nk,4.0,ChIJhf31IJITrS0RUgzbWZU28nk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,True,https://www.google.com/maps/place/?q=place_id:ChIJhf31IJITrS0RUgzbWZU28nk
CLOSED_TEMPORARILY,"94FJ+GQ, Ladogahar, Nita, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6261418, 'lng': 122.1319014}, 'viewport': {'northeast': {'lat': -8.624791970107278, 'lng': 122.1332512298927}, 'southwest': {'lat': -8.627491629892722, 'lng': 122.1305515701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Dede ewock,,ChIJL85LLEgRrS0RhVzgxj-p5yI,0.0,ChIJL85LLEgRrS0RhVzgxj-p5yI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJL85LLEgRrS0RhVzgxj-p5yI
CLOSED_TEMPORARILY,"62X9+892, Mauloo, Paga, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7517433, 'lng': 122.0183914}, 'viewport': {'northeast': {'lat': -8.750004870107277, 'lng': 122.0198851}, 'southwest': {'lat': -8.752704529892721, 'lng': 122.0139103}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nusa Kura,,ChIJq6qqqr0_rS0R7G2lL-2ItG8,0.0,ChIJq6qqqr0_rS0R7G2lL-2ItG8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqr0_rS0R7G2lL-2ItG8
CLOSED_TEMPORARILY,"94PF+XR3, Kolisia B, Wuliwutik, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6126223, 'lng': 122.1245364}, 'viewport': {'northeast': {'lat': -8.611272470107279, 'lng': 122.1258862298927}, 'southwest': {'lat': -8.613972129892723, 'lng': 122.1231865701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Urung Jala,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116191395607821085117"">Lody Raja</a>'], 'photo_reference': 'AUGGfZkK7QjjIbFcTZBxwvLoGn1I5FBU0DvNIRJjZJmNGJhvbNOCx6ZKssPR5FHgXFqmcB3f_-EgkmxA8xBWkOHxbsCQSPgNRq9jzOaE-3lwOQP638jW6OS6F1wOrtJLj4R6tv-sSQ77pOoRjSha1IUpUi-YGyY9-xS-PSLgPJckLHuNhxP7', 'width': 4000}]",ChIJV_J2jdMRrS0RI4hLT14Qj80,5.0,ChIJV_J2jdMRrS0RI4hLT14Qj80,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,True,https://www.google.com/maps/place/?q=place_id:ChIJV_J2jdMRrS0RI4hLT14Qj80
