business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,price_level,url
OPERATIONAL,"HP82+F4, Punti, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.4338341, 'lng': 118.7002698}, 'viewport': {'northeast': {'lat': -8.43248427010728, 'lng': 118.7016196298927}, 'southwest': {'lat': -8.435183929892723, 'lng': 118.6989199701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,wilayah hiu megaladon,,ChIJd4d0egCLtS0RzR5HfQj2ihg,0.0,ChIJd4d0egCLtS0RzR5HfQj2ihg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJd4d0egCLtS0RzR5HfQj2ihg
OPERATIONAL,"FPR3+RR7, Panda, Palibelo, Bima Regency, West Nusa Tenggara 84173, Indonesia","{'location': {'lat': -8.5079528, 'lng': 118.7045479}, 'viewport': {'northeast': {'lat': -8.506470420107279, 'lng': 118.7058545798927}, 'southwest': {'lat': -8.509170079892723, 'lng': 118.7031549201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman panda 2,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112902829735617651838"">Dewi Maulina Arisanti</a>'], 'photo_reference': 'AUGGfZmVcik6dxVyDra3_I7vaPBdio9j79iDxXKFK5a1-P6clA1gTn1jWSjBchSoag6XdV8olo4HE3BysrMZ3Sz710tvNO23vSwJkQdKKbQt-En7oclj8f86_91EqkNFbCOISDdhCY8uUldvOAEPCyKJOqD0FIonXQFdmhANvkgRWfOATFbS', 'width': 540}]",ChIJ04tZ1jKJtS0RbR5e__5nqMc,3.8,ChIJ04tZ1jKJtS0RbR5e__5nqMc,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJ04tZ1jKJtS0RbR5e__5nqMc
OPERATIONAL,"Desa, Lewintana, Kec. Soromandi, Kabupaten Bima, Nusa Tenggara Bar. 84612, Indonesia","{'location': {'lat': -8.471573099999999, 'lng': 118.679114}, 'viewport': {'northeast': {'lat': -8.470228770107276, 'lng': 118.6803579798927}, 'southwest': {'lat': -8.47292842989272, 'lng': 118.6776583201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WPM( Wisata Pasir Mangrove ),"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117013679224806298828"">A Google User</a>'], 'photo_reference': 'AUGGfZk9VJ1QQpVjYJSIl6_0M2se4gqOwNDBKo9UAxeoXkuOCZIeiTKhQhGu3GpkcjzG-A4jCYNd0UQ1k988l8qRvp1auB31pyYRb_tuBID7mcqbW48mdWXHLEjM0rpAe3URtgMM6wFlRUjWk3KeKts8sp9dT7PYJepQ5kK5QQ8Aeu6BAv51', 'width': 4160}]",ChIJYc4lXNCJtS0RUJJh_WzhcJU,5.0,ChIJYc4lXNCJtS0RUJJh_WzhcJU,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"{'compound_code': 'GMHH+9J Bajo, Bima Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3WGMHH+9J'}",,https://www.google.com/maps/place/?q=place_id:ChIJYc4lXNCJtS0RUJJh_WzhcJU
OPERATIONAL,"HPP5+5WH, Kolo, Asakota, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.4145217, 'lng': 118.7098532}, 'viewport': {'northeast': {'lat': -8.413171470107276, 'lng': 118.7112052298927}, 'southwest': {'lat': -8.41587112989272, 'lng': 118.7085055701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Ayesa,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109371930604928707083"">A Google User</a>'], 'photo_reference': 'AUGGfZn3gciKoVUJIj55w_E1ZfYeyhlrULI_ICO4qdX_NU049h2Af51PjOVx3Dd3Mih7eUwKJe_mQqXSULRG87rD1iPOwBo0xmk6yzEFNE0vwcG0S0CarmfnZ5gtMWARIOFfaL38KrPr4qAk0NQjhjpPFGma-Cy71FQrMZ-cc-i7mc9DnlQk', 'width': 4160}]",ChIJT6Enb5qLtS0R_V4lvuOiSMw,5.0,ChIJT6Enb5qLtS0R_V4lvuOiSMw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJT6Enb5qLtS0R_V4lvuOiSMw
OPERATIONAL,"HQCG+9PM, Jatibaru, Asakota, Bima Regency, West Nusa Tenggara 84119, Indonesia","{'location': {'lat': -8.429034999999999, 'lng': 118.776792}, 'viewport': {'northeast': {'lat': -8.427666820107278, 'lng': 118.7780974298927}, 'southwest': {'lat': -8.430366479892722, 'lng': 118.7753977701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wisata Rinto La Mara, Jatibaru","[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108696996864707883205"">Aby Al Baikhaky</a>'], 'photo_reference': 'AUGGfZnIw0WN4pK6aA8MXqxZxBzgKaquM3Egc2wKA39ozq1p6pkvpoBSwHNkl6rlDTXmc-gu9D9ejGm2ZLrLS-wuDFnQFnVuAACoTVfQ_19YpqiB_kgPwnIcCdYRbaSoNsQ64gSqhFh2s1O66-ZhrUK0GJ6K9j03viT7Ti19wd0W1i70RRyk', 'width': 4128}]",ChIJEQjBuY6NtS0RzrloNlUg4SY,5.0,ChIJEQjBuY6NtS0RzrloNlUg4SY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJEQjBuY6NtS0RzrloNlUg4SY
OPERATIONAL,"JMMQ+J3F, Kananta, Soromandi, Bima Regency, West Nusa Tenggara 84162, Indonesia","{'location': {'lat': -8.365939, 'lng': 118.6876805}, 'viewport': {'northeast': {'lat': -8.36477222010728, 'lng': 118.6886998798928}, 'southwest': {'lat': -8.367471879892724, 'lng': 118.6860002201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wadu Pa'a,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104429912687870528147"">A Google User</a>'], 'photo_reference': 'AUGGfZkfyQjZuT4XKhf3uKDf2oaL0doFu2tVD8bjqeSV758MAiBW5A9SxOiIWJHPX_4IYyp08Ad_JA_TbTO7BU2rGmtvQRYCEL-3TazMhhQ3GXelXwaxFXKmVbm_IObKAbhP_MEHdJJK5_7Owq7cxSaR65xcTx1VglNWnkHyHesAV__qp98D', 'width': 2560}]",ChIJo1daxrKKtS0Rm-BYWhoEkXA,4.3,ChIJo1daxrKKtS0Rm-BYWhoEkXA,"['tourist_attraction', 'point_of_interest', 'establishment']",55,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJo1daxrKKtS0Rm-BYWhoEkXA
OPERATIONAL,"HPP4+VR3, Kolo, Asakota, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.4128509, 'lng': 118.7070434}, 'viewport': {'northeast': {'lat': -8.411365870107277, 'lng': 118.7084002298927}, 'southwest': {'lat': -8.41406552989272, 'lng': 118.7057005701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,VILLA SENJA,,ChIJO4CiHgaLtS0RlZPynT0rH9I,0.0,ChIJO4CiHgaLtS0RlZPynT0rH9I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJO4CiHgaLtS0RlZPynT0rH9I
OPERATIONAL,"JP52+CPG, Kolo, Asakota, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.3914419, 'lng': 118.7018402}, 'viewport': {'northeast': {'lat': -8.39010637010728, 'lng': 118.7036743298927}, 'southwest': {'lat': -8.392806029892723, 'lng': 118.7009746701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Buntu Kota Bima,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108507357664767615011"">A Google User</a>'], 'photo_reference': 'AUGGfZmtvSbVAEnaxJ0wiLLB9OyNw7B_ZAaLWAi9zFiQgLsvUxYjcBwqhS4x_73inXxNicIkdsV8qk4EO88TQWyYaWPH8pXaMVhybffTz-QagjB4Z0IaMlFi1yFo6Umef8JblwUTewmIHjvs61WLhQkFX_aKCu8XwQoaRPVhZouaTVPjeR8H', 'width': 1200}]",ChIJy7CcILqLtS0RlQy2hnJrUv4,4.5,ChIJy7CcILqLtS0RlQy2hnJrUv4,"['tourist_attraction', 'point_of_interest', 'establishment']",10,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJy7CcILqLtS0RlQy2hnJrUv4
OPERATIONAL,"Punti, Soromandi, Bima Regency, West Nusa Tenggara 84162, Indonesia","{'location': {'lat': -8.411424199999999, 'lng': 118.6840552}, 'viewport': {'northeast': {'lat': -8.409951770107277, 'lng': 118.6854351798927}, 'southwest': {'lat': -8.41265142989272, 'lng': 118.6827355201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,So Noti,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104545686549852497668"">fajar soromandi</a>'], 'photo_reference': 'AUGGfZmzcDhV0PrqLD_zjn8mDIhYhUR8bZMfNsr1VO7JSJyjZCDRi-edPBAu1xUT5KWwGTU1yvKFX-82MYmq1qOu3UdbN-yp-GSCY0yzai6z8fk8GfOgpWp3CupbxqTzro2jyL9PKGjxpr-cv_yiH8oEm4mas_ltiJQBVgdxB2Q1m3QIzm1X', 'width': 4128}]",ChIJGz6NlEuLtS0RFhRrDdmfsP0,4.0,ChIJGz6NlEuLtS0RFhRrDdmfsP0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': False},"{'compound_code': 'HMQM+CJ Punti, Bima Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3WHMQM+CJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJGz6NlEuLtS0RFhRrDdmfsP0
OPERATIONAL,"GPMC+VR2, Jl. Sultan Muhamad Salahuddin, Belo, Kabupaten Bima, Nusa Tenggara Bar. 84111, Indonesia","{'location': {'lat': -8.465370799999999, 'lng': 118.7220175}, 'viewport': {'northeast': {'lat': -8.464081670107278, 'lng': 118.7237690298927}, 'southwest': {'lat': -8.466781329892722, 'lng': 118.7210693701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Masjid Terapung Amahami Kota Bima,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106143456703403537692"">Radityo Wicaksono</a>'], 'photo_reference': 'AUGGfZnB9WGswSXEF38TMAWnAfwx98uzyVcQOGzkCnW24PSmbF3j9U7lk0GUgmcxufxjy_-9uxkbfCSIC5QbVYaGiyv2p1jxT5L2xNgAfHFQkq22Ot4ynz2wcjURjVvWtyZ3XEQ69JDs9hRK4Bq1YNYGazVD2gkrzw1O5u5QvOzqigDh3Zf8', 'width': 3264}]",ChIJ_3p0DtWLtS0RXKE6-wf5Vwk,4.6,ChIJ_3p0DtWLtS0RXKE6-wf5Vwk,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",958,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ_3p0DtWLtS0RXKE6-wf5Vwk
OPERATIONAL,"GMGH+9C2, Jl. Lintas Bajo, Bajo, Kec. Soromandi, Kabupaten Bima, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.4741109, 'lng': 118.6785201}, 'viewport': {'northeast': {'lat': -8.472762470107277, 'lng': 118.6798746798927}, 'southwest': {'lat': -8.47546212989272, 'lng': 118.6771750201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA PU,,ChIJ_TdDawCJtS0R81sgpkeYCio,0.0,ChIJ_TdDawCJtS0R81sgpkeYCio,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_TdDawCJtS0R81sgpkeYCio
OPERATIONAL,"GP5Q+82R, Panggi, Mpunda, Bima Regency, West Nusa Tenggara 84119, Indonesia","{'location': {'lat': -8.4916394, 'lng': 118.7375002}, 'viewport': {'northeast': {'lat': -8.490225670107279, 'lng': 118.7388165298927}, 'southwest': {'lat': -8.492925329892723, 'lng': 118.7361168701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Panggi,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110350277024514696232"">A Google User</a>'], 'photo_reference': 'AUGGfZnCkVzG_2rvhsV1-8kp2gA8a4CRx8cxecLPf6w1rxuIwa39rSM7Fa_4YPSdE0J740U4d0Fr2MeZjrLqW2dPBsPiokG39WjFsefz-pQfTGzL1TFEWeFM4nIATLH45A-Dc5ypEOQFAOzzwVCDVtUz-C0beAWgx1yGvyuRSHvRUpC2E672', 'width': 1200}]",ChIJfY1BsvKJtS0RVm-uhJJVNcw,3.0,ChIJfY1BsvKJtS0RVm-uhJJVNcw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJfY1BsvKJtS0RVm-uhJJVNcw
OPERATIONAL,"Unnamed Road, Kolo, Kec. Asakota, Kab. Bima, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.4019221, 'lng': 118.7108159}, 'viewport': {'northeast': {'lat': -8.400537870107279, 'lng': 118.7121582798927}, 'southwest': {'lat': -8.403237529892722, 'lng': 118.7094586201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sonau Hill,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110106336074788601842"">Aditya Azwar</a>'], 'photo_reference': 'AUGGfZlHZMH5RfdOFbkHz3tx16F7vCpW1WqrSyB-aOKebCHQgGy5aKdX9JCgriZ7dLdTZFQW7toozohHiK8GdGT8vUNpCciKK0K62DoCHqzyBJY-3PujOBnK-n3atHaMblChT944n95kDSaTSSbRMBJVKQZpG7H4_e0GEdnPb6XJq937iS8J', 'width': 3000}]",ChIJDcEt3J6LtS0RTMTtgwpe_Uc,5.0,ChIJDcEt3J6LtS0RTMTtgwpe_Uc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},"{'compound_code': 'HPX6+68 Kolo, Bima Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3WHPX6+68'}",,https://www.google.com/maps/place/?q=place_id:ChIJDcEt3J6LtS0RTMTtgwpe_Uc
OPERATIONAL,"HQQQ+5RW, Jl. Lintas Bima-Wera, Kole, Kec. Ambalawi, Kabupaten Bima, Nusa Tenggara Bar. 84119, Indonesia","{'location': {'lat': -8.412005599999999, 'lng': 118.789587}, 'viewport': {'northeast': {'lat': -8.410680070107276, 'lng': 118.7908945298927}, 'southwest': {'lat': -8.41337972989272, 'lng': 118.7881948701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Ncai Kapenta,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117745797944166267818"">dedi rahmansyah</a>'], 'photo_reference': 'AUGGfZkF7A0LhOpnJGvt8APFaiy21PZyFSUmP5CvQ7SnsIA9qgWcXVDk1jdhGiaockQW0KyE0Ez06ObGouU8_x0qyskOS6_RyeGWMjuPb4ulDG5VQOm68MAUAOtysT0t0Cn35DBnxBbXk8DZpsC8mY0xSw-7w4Ogu1Mis4PoHqM97kL6GnBb', 'width': 3264}]",ChIJx41aNNGNtS0RiUNBgCHjizI,4.3,ChIJx41aNNGNtS0RiUNBgCHjizI,"['tourist_attraction', 'point_of_interest', 'establishment']",10,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJx41aNNGNtS0RiUNBgCHjizI
OPERATIONAL,"FMV7+P4, Bontokape, Bolo, Bima Regency, West Nusa Tenggara 84162, Indonesia","{'location': {'lat': -8.5057335, 'lng': 118.6606261}, 'viewport': {'northeast': {'lat': -8.504288270107278, 'lng': 118.6620010798927}, 'southwest': {'lat': -8.506987929892722, 'lng': 118.6593014201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nanga tela/ Toro pua,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116914015253271442974"">A Google User</a>'], 'photo_reference': 'AUGGfZn6EcO1mq-a3wlNyo_m3x1L0e1aQsDCr9Tql0osqsT78D6f5lf0sn35cT1MS9oNQ69KXjRD17E5St3C69FJf-y-tPE9xbPO02Qp7i3wWSGAWHpSd_0Og3AMBaQa2H6_aOhRDE_fauwRP4Lm1-aRccn6eBPg6_BuRp-EvbsLOs4d5DOa', 'width': 4160}]",ChIJq7skjxd3yi0RQdBLNEztJJg,1.0,ChIJq7skjxd3yi0RQdBLNEztJJg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJq7skjxd3yi0RQdBLNEztJJg
OPERATIONAL,"HPP7+G9, Kolo, Asakota, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.413325, 'lng': 118.7142243}, 'viewport': {'northeast': {'lat': -8.41217882010728, 'lng': 118.7156098298927}, 'southwest': {'lat': -8.414878479892725, 'lng': 118.7129101701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fachry Noer,,ChIJ25Q3WQCLtS0RqiM3FtCSBYA,0.0,ChIJ25Q3WQCLtS0RqiM3FtCSBYA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ25Q3WQCLtS0RqiM3FtCSBYA
OPERATIONAL,"FRGW+5CP, Maria, Wawo, Bima Regency, West Nusa Tenggara 84119, Indonesia","{'location': {'lat': -8.5245477, 'lng': 118.8460665}, 'viewport': {'northeast': {'lat': -8.523134620107276, 'lng': 118.8472975798927}, 'southwest': {'lat': -8.52583427989272, 'lng': 118.8445979201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situs Uma Lengge wawo,"[{'height': 4896, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102695028927083967737"">Ruli Maulana</a>'], 'photo_reference': 'AUGGfZnJEkUOiWBzI6uFQjs1AIRxBUpksk2Pai1cjBDjToyCd4qG10Njib227MvEgHS3XAn8YOQaaAd0fzTobJfUkE4LMWyN2c9upcnBWZ2R8anK1dDbtZrfH9IAdEDcj1DTJxRDY5BWKlSdroR4FA21vThhZVLTI9XCvhsunETTuP3PkHNn', 'width': 3264}]",ChIJl0AFue-PtS0RDCbxdy_KsLs,4.5,ChIJl0AFue-PtS0RDCbxdy_KsLs,"['tourist_attraction', 'point_of_interest', 'establishment']",528,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJl0AFue-PtS0RDCbxdy_KsLs
OPERATIONAL,"HPM4+J3P, Unnamed Road, Kolo, Kec. Asakota, Kab. Bima, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.4159189, 'lng': 118.7052037}, 'viewport': {'northeast': {'lat': -8.41461372010728, 'lng': 118.7065059298927}, 'southwest': {'lat': -8.417313379892724, 'lng': 118.7038062701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,FAYUNI HILL,"[{'height': 2136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104459303327463346492"">juwan syah</a>'], 'photo_reference': 'AUGGfZl0XnawGqUs17PUBuljs4jhz6Oj9Bd6q4LPb3tpt9CpO7lctWGXA7MkuQ4yGRA4m5TxZiDQrIDrN-fJRfkhj5Ij9XqcpKHQMq0EuYpfaQBkhGKqXineNWusK3ir_hk5s9xLu8YOgWCJN69y1yZyOb2yPdKkvLQDR2oxMFLhXZI8mvX4', 'width': 4624}]",ChIJAX4LclCLtS0RWDYRmB7LIuY,5.0,ChIJAX4LclCLtS0RWDYRmB7LIuY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJAX4LclCLtS0RWDYRmB7LIuY
OPERATIONAL,"FJ8W+H27, Jl. Lintas Kara, Sanolo, Kec. Bolo, Kabupaten Bima, Nusa Tenggara Bar. 84161, Indonesia","{'location': {'lat': -8.534699699999999, 'lng': 118.6446931}, 'viewport': {'northeast': {'lat': -8.532946520107277, 'lng': 118.6461239298928}, 'southwest': {'lat': -8.535646179892721, 'lng': 118.6434242701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sigi Setan Sanolo,,ChIJ8580TcF3yi0RdxUqXQ5Xfm4,5.0,ChIJ8580TcF3yi0RdxUqXQ5Xfm4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ8580TcF3yi0RdxUqXQ5Xfm4
OPERATIONAL,"FRWG+65, Dodu, Rasanae Timur, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.504467499999999, 'lng': 118.8254921}, 'viewport': {'northeast': {'lat': -8.503312720107276, 'lng': 118.8268230798927}, 'southwest': {'lat': -8.50601237989272, 'lng': 118.8241234201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Ina Hami,"[{'height': 1842, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117469712646078826001"">ikra alwi</a>'], 'photo_reference': 'AUGGfZm2LjtbFTv4hmZjDcihukQ6CpQR2eqBOY2DRQUlpZwSRzbtKdxt_siGftvXUakUka64Y9qQjyDTSd4xfxUtwXI06A3MT5hjPBv9HZSNobZMneEDEgpZIzacR8aGpklFepQD3LfA8r6Rrg6pP1y2cosRam5j8W9Y_dZV8yQyWdJ6JPmi', 'width': 4096}]",ChIJCx8g-vaPtS0RKaMzDt9jZQw,5.0,ChIJCx8g-vaPtS0RKaMzDt9jZQw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJCx8g-vaPtS0RKaMzDt9jZQw
OPERATIONAL,"FJWP+W64 Muku Sanolo, Rada, Kec. Bolo, Kabupaten Bima, Nusa Tenggara Bar. 84162, Indonesia","{'location': {'lat': -8.502746799999999, 'lng': 118.6355873}, 'viewport': {'northeast': {'lat': -8.501359749999997, 'lng': 118.6366480298927}, 'southwest': {'lat': -8.506907950000004, 'lng': 118.6339483701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,La UA,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105774624735885503313"">A Google User</a>'], 'photo_reference': 'AUGGfZlWLBdpYgemGP9u-gYsUzuG0UP2UKion6pYNyo1wDUN_dn6rnVSgASZ4TVaMUGvX6CbhFPvBbAkAL7k4o-ZcOROo2Dl1YkJw_jOTbJ4ILAl5IMLcYSW5OZbbBUPqlEbfxnyl5fjIB3zofCgzrLwRUjqmgbSAs5c6m0FZmO0JdUBnJfn', 'width': 1920}]",ChIJw0oTVVR3yi0RbNlzZjqXZ18,5.0,ChIJw0oTVVR3yi0RbNlzZjqXZ18,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJw0oTVVR3yi0RbNlzZjqXZ18
OPERATIONAL,"CPPJ+5PV, Roi, Palibelo, Bima Regency, West Nusa Tenggara 84173, Indonesia","{'location': {'lat': -8.5645004, 'lng': 118.7317908}, 'viewport': {'northeast': {'lat': -8.563689870107277, 'lng': 118.7339818}, 'southwest': {'lat': -8.56638952989272, 'lng': 118.7252178}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Bombo Rou,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108022171042075558714"">Jihar Al Gifari</a>'], 'photo_reference': 'AUGGfZnwBKNSUSGzefQv4QnSsknmeiGG9FT-4IA6Cxv-njYTeowJLOP4JTCAL88ygeBgBT5-mhoHVc_-EX-qeT0nSXjprNH9A-NAvnYBYt421KwN9l7HXwkNwpAtsploGpqGZJdD0mL2NTvSgleaVH1wapPqvEvWyEIVXC4GQ9yPgSFVP_MU', 'width': 4160}]",ChIJ0zUwATiGtS0R3HzWyFQ-o2I,4.0,ChIJ0zUwATiGtS0R3HzWyFQ-o2I,"['tourist_attraction', 'point_of_interest', 'establishment']",17,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ0zUwATiGtS0R3HzWyFQ-o2I
