business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,price_level,url
OPERATIONAL,"HP8F+6M9, Ule, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.434457499999999, 'lng': 118.7242342}, 'viewport': {'northeast': {'lat': -8.433044720107276, 'lng': 118.7256708298927}, 'southwest': {'lat': -8.43574437989272, 'lng': 118.7229711701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kalikuma EduCamp Library,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108800189836954606395"">Syahir Muhammad</a>'], 'photo_reference': 'AUGGfZkibKYh9Wqb3ZTLIp8-LURQ7vGvcgGtiSNhLkZaFMVEAxuGVDhuLdUj739WccVZrVDttpa9Hn_dOx31aeuqbAyDb70Qmqmtbdq4Mkd7AiJ_fxO9SvFQjr0NQd-3QBHoF3eILRGyOtSyKgQ4oOLwg6EgMt2XEZo8xFJyoT5IDeXmCkE1', 'width': 3000}]",ChIJuWByqOqLtS0RzL3lEVKMVRc,5.0,ChIJuWByqOqLtS0RzL3lEVKMVRc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJuWByqOqLtS0RzL3lEVKMVRc
OPERATIONAL,"GP8X+W74, Rontu, Raba, Bima Regency, West Nusa Tenggara 84112, Indonesia","{'location': {'lat': -8.4827259, 'lng': 118.7481965}, 'viewport': {'northeast': {'lat': -8.481424120107278, 'lng': 118.7494808298927}, 'southwest': {'lat': -8.484123779892721, 'lng': 118.7467811701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rengge Rontu,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110350277024514696232"">A Google User</a>'], 'photo_reference': 'AUGGfZn9rHAYsN-gTlbv-MKSzrpxoamysThAlA0xnv3_S8ggxyK7sZBnlgTxEaGOr6i3-Py7WzqMI62cMi0VuKM4ymbAl3Uio-8-inRH3ZZ1HyF-1WhnIqOHy0nJ0hoFXF2wj1fuZaSDm6fwGFfp55pYPdkO9SR_GNLsu8tEVSpEEbsLHZQw', 'width': 1872}]",ChIJK5DAudGJtS0RgPuu83PG-aw,4.5,ChIJK5DAudGJtS0RgPuu83PG-aw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJK5DAudGJtS0RgPuu83PG-aw
OPERATIONAL,"GPWG+CXF, Paruga, Rasanae Barat, Bima Regency, West Nusa Tenggara 84118, Indonesia","{'location': {'lat': -8.453937999999999, 'lng': 118.7273801}, 'viewport': {'northeast': {'lat': -8.452575720107278, 'lng': 118.7286720798927}, 'southwest': {'lat': -8.455275379892722, 'lng': 118.7259724201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Asi Mbojo Eks. Istana Kesultanan Bima,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115302398851961065348"">Alex Bali</a>'], 'photo_reference': 'AUGGfZnhK2_EZS2IR8_JS9u0xm7WRC_Ym04KlTIyFqhP-A-Ga0EmrABUtm0R6ubsDBoo1fs7AYCibGzE7q-g7chPQlK3B2QZDUT8D5eKsyCx8IwX3tQB7IOwWuOOMflo5aTnNC1zZyxoitvfmgR14_QX6Ohn7GMQrqtdY8mc3jOTrPwBEEFh', 'width': 3264}]",ChIJ5aAdbtGLtS0R9VDh2tLxl9w,4.5,ChIJ5aAdbtGLtS0R9VDh2tLxl9w,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",455,,,https://www.google.com/maps/place/?q=place_id:ChIJ5aAdbtGLtS0R9VDh2tLxl9w
OPERATIONAL,"HP5W+P22, Jatiwangi, Asakota, Bima Regency, West Nusa Tenggara 84117, Indonesia","{'location': {'lat': -8.4403921, 'lng': 118.7454573}, 'viewport': {'northeast': {'lat': -8.439078820107278, 'lng': 118.7464405798927}, 'southwest': {'lat': -8.441778479892722, 'lng': 118.7437409201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Adzqai,,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113537714576163743281"">A Google User</a>'], 'photo_reference': 'AUGGfZl5awxEgCDXyyOWyV9M9jrW40bRPUEYh2PGgEQUXJ81gtqJMje-4NgNgVmB4sO42u8TVXeMhIz6UUWqSZx11CIogjegPN_EL12bmyp5e_ZzF9quC7ngsFs1fWR80anlz5MUkPybAq9Er-jm0V4gfDofYcbpJuwxzolIEIl8YA40a0iV', 'width': 4000}]",ChIJ-3-1GPaLtS0RCySNJwmX4QQ,5.0,ChIJ-3-1GPaLtS0RCySNJwmX4QQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ-3-1GPaLtS0RCySNJwmX4QQ
OPERATIONAL,"Desa, Lewintana, Kec. Soromandi, Kabupaten Bima, Nusa Tenggara Bar. 84612, Indonesia","{'location': {'lat': -8.471573099999999, 'lng': 118.679114}, 'viewport': {'northeast': {'lat': -8.470228770107276, 'lng': 118.6803579798927}, 'southwest': {'lat': -8.47292842989272, 'lng': 118.6776583201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WPM( Wisata Pasir Mangrove ),,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117013679224806298828"">A Google User</a>'], 'photo_reference': 'AUGGfZnZ4n2ybiLFu28ZLaTsfRnRqdLF62kd_23_3jGdml2C69Xp3OoglElDNczwmhEdOCcvnve5goVcpEVtFVvm6mrEawcJxGzA8TVbSzFpNAujAnGchS45pObFJr5KnUFonYEfjwmpthvJWJFOFTT-FT2yOE12KcB5CVPUYy72fOghnQGQ', 'width': 4160}]",ChIJYc4lXNCJtS0RUJJh_WzhcJU,5.0,ChIJYc4lXNCJtS0RUJJh_WzhcJU,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"{'compound_code': 'GMHH+9J Bajo, Bima Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3WGMHH+9J'}",,https://www.google.com/maps/place/?q=place_id:ChIJYc4lXNCJtS0RUJJh_WzhcJU
OPERATIONAL,"GPWF+9MH, Jl. Soekarno Hatta, Paruga, Kec. Rasanae Bar., Kab. Bima, Nusa Tenggara Bar. 84118, Indonesia","{'location': {'lat': -8.4540715, 'lng': 118.7242276}, 'viewport': {'northeast': {'lat': -8.452706970107277, 'lng': 118.7255818298927}, 'southwest': {'lat': -8.455406629892721, 'lng': 118.7228821701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bima Raya,,"[{'height': 2208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110113847299901600239"">A Google User</a>'], 'photo_reference': 'AUGGfZnOf8-79blhoutox7DriIXDRrM54LOvm47aY_BxZOccUzEAqZCxnQJms-xbT-tvOKwImz1cUGEpkqXgrKtNCyS3RuapDspPUB7JtAeHoHIZty82uExPxbKMAYiCu2po7eXSKUm6CcC2o1aeLEFAGy62K-23NgLlJVhk7nGctdCH6PBM', 'width': 1242}]",ChIJpZnuCs2LtS0RnFi9r0WmRJU,4.5,ChIJpZnuCs2LtS0RnFi9r0WmRJU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJpZnuCs2LtS0RnFi9r0WmRJU
OPERATIONAL,"HPHF+8G, Jatiwangi, Asakota, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.4217018, 'lng': 118.7238571}, 'viewport': {'northeast': {'lat': -8.420634120107279, 'lng': 118.7252911798927}, 'southwest': {'lat': -8.423333779892722, 'lng': 118.7225915201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nggaro Abali Saleko,,,ChIJGwVzAU2LtS0RgCz6rLuMHf4,0.0,ChIJGwVzAU2LtS0RgCz6rLuMHf4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJGwVzAU2LtS0RgCz6rLuMHf4
OPERATIONAL,"HPCQ+WXX, Jatiwangi, Asakota, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.4276251, 'lng': 118.7399952}, 'viewport': {'northeast': {'lat': -8.426248370107276, 'lng': 118.7411295798927}, 'southwest': {'lat': -8.42894802989272, 'lng': 118.7384299201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nggaro T,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111804574693197220751"">A Google User</a>'], 'photo_reference': 'AUGGfZlHTB6YsR5V-SPA2Pvr9ttHDXg9G2x6nyKRfwY7dvobh3IMyZtDodbpjOAUx5xBQ0x-S9sB_NkGfoX0xIpuXLqb4PyCWev9sksX1OohECWKTREsA792dyAYKNkRd0D75v-QMafii_KgMs9uBh0XwH0Jup-Xo78eX9BvJfByEJJvy3kW', 'width': 2992}]",ChIJMamJ-m6LtS0RlfDYVhIV12s,3.0,ChIJMamJ-m6LtS0RlfDYVhIV12s,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJMamJ-m6LtS0RlfDYVhIV12s
OPERATIONAL,"FRWG+65, Dodu, Rasanae Timur, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.504467499999999, 'lng': 118.8254921}, 'viewport': {'northeast': {'lat': -8.503312720107276, 'lng': 118.8268230798927}, 'southwest': {'lat': -8.50601237989272, 'lng': 118.8241234201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Ina Hami,,"[{'height': 1842, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117469712646078826001"">ikra alwi</a>'], 'photo_reference': 'AUGGfZmip3-epdW7FLa6CMMjZIqRxNBAiWFlamgE4dmQwpfK4Pn-PeD_5ylYVZp1f1NYAhke3R5TEextBjW_lDXRrqM_JwF00l729uxpuHgeD6z1cOxH9TJI6-2X06d7A0iLfhA57e14XN7zcvA_mN7USJyyWctRt_c1H-FGeraTugi6V6Dq', 'width': 4096}]",ChIJCx8g-vaPtS0RKaMzDt9jZQw,5.0,ChIJCx8g-vaPtS0RKaMzDt9jZQw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJCx8g-vaPtS0RKaMzDt9jZQw
OPERATIONAL,"Bajo, Kec madapangga, Bima Regency, West Nusa Tenggara 84119, Indonesia","{'location': {'lat': -8.4491667, 'lng': 118.6958333}, 'viewport': {'northeast': {'lat': -8.447816870107276, 'lng': 118.6971831298927}, 'southwest': {'lat': -8.45051652989272, 'lng': 118.6944834701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Kambing,,"[{'height': 662, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104131441179277589812"">A Google User</a>'], 'photo_reference': 'AUGGfZnLEks1A8k65RU2LDXzLGJwYASLu5-WD5j92_kodhZvr-f7uLX5myVo2dpMElhdsPHzKzqsjbgQWnvXu8AIi3p-rlZMQZpGHEwyVShXwujgVpbY3MS-IIWwKLK4n9aCy7cbCkK4V1hWFzg47KhSDSRj9XJtZbhyDYIXfDFWj1Hb8IYo', 'width': 1080}]",ChIJO6T6EPCLtS0RNHDrvBYVXCY,5.0,ChIJO6T6EPCLtS0RNHDrvBYVXCY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'HM2W+88 Bajo, Bima Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3WHM2W+88'}",,https://www.google.com/maps/place/?q=place_id:ChIJO6T6EPCLtS0RNHDrvBYVXCY
OPERATIONAL,"FPR3+RR7, Panda, Palibelo, Bima Regency, West Nusa Tenggara 84173, Indonesia","{'location': {'lat': -8.5079528, 'lng': 118.7045479}, 'viewport': {'northeast': {'lat': -8.506470420107279, 'lng': 118.7058545798927}, 'southwest': {'lat': -8.509170079892723, 'lng': 118.7031549201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman panda 2,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112902829735617651838"">Dewi Maulina Arisanti</a>'], 'photo_reference': 'AUGGfZlxUbucYYNKPDGL9T0Sm4zMuMJtLfueoPsc_FKaqZBrcLXAjWvzHCuVVAGtHT0pmD1NVlVi052O1hg4DfxpSMOYYWICF8t2tQ_bFag6AdaNj-ZDnH_Z2VpYlRWDSQAC_BodpgPXP2mVkirGNv9vvXj5E3zjk34hWc8htqqQuY3luiby', 'width': 540}]",ChIJ04tZ1jKJtS0RbR5e__5nqMc,3.8,ChIJ04tZ1jKJtS0RbR5e__5nqMc,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJ04tZ1jKJtS0RbR5e__5nqMc
OPERATIONAL,"HPW3+3GX, Unnamed Road, Kolo, Kec. Asakota, Kabupaten Bima, Nusa Tenggara Bar. 84119, Indonesia","{'location': {'lat': -8.4047599, 'lng': 118.7038737}, 'viewport': {'northeast': {'lat': -8.403635320107277, 'lng': 118.7050669798927}, 'southwest': {'lat': -8.406334979892721, 'lng': 118.7023673201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Bonto Kota Bima,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112929375424962842304"">A Google User</a>'], 'photo_reference': 'AUGGfZlSYVlO9LAcJr8SO3DKzOpTY6dNzrQS87Jm_Ed0nyYcnMm-A60t8txfQzHqK_a9VbSsgGtxomD6tNEXXKXLcwiOCAIVMDb1rIpbKuMi4GbyeB50TWxagWc6tOoaVFVu1x1Nl6RjzLPrmqpmJ1GzEgLYKGiT9-SfO_9rl4px-duKpS59', 'width': 3120}]",ChIJD5HTEEGLtS0RIKQocouHPmg,4.7,ChIJD5HTEEGLtS0RIKQocouHPmg,"['tourist_attraction', 'point_of_interest', 'establishment']",22,,,https://www.google.com/maps/place/?q=place_id:ChIJD5HTEEGLtS0RIKQocouHPmg
OPERATIONAL,"HP4V+4M6, Jatiwangi, Asakota, Bima Regency, West Nusa Tenggara 84117, Indonesia","{'location': {'lat': -8.4447081, 'lng': 118.7441437}, 'viewport': {'northeast': {'lat': -8.44335922010728, 'lng': 118.7454607298928}, 'southwest': {'lat': -8.446058879892723, 'lng': 118.7427610701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Jatiwangi Kota Bima,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110801192221899251588"">I Nyoman Temmy Supriyatna</a>'], 'photo_reference': 'AUGGfZmHIyO2Jz8siEofuubtLnR6vhQQYD74Hp92ckTLBPpTLswR4QPfm0P3cz9f9qdAWsKJM7sWzrTPefJ0P3W18diM-OmskFXqI4Tyh0ieoTYFxgkuQQ6ISsiMQORcTPaJkiICVnq7pnapIaOXgsAPbypW5nX_RHJ1_CwODbdH4Imj_SmO', 'width': 4000}]",ChIJLQ_qQ5WLtS0R_sMIq7OU6H0,4.4,ChIJLQ_qQ5WLtS0R_sMIq7OU6H0,"['tourist_attraction', 'point_of_interest', 'establishment']",403,,,https://www.google.com/maps/place/?q=place_id:ChIJLQ_qQ5WLtS0R_sMIq7OU6H0
OPERATIONAL,"GMGH+9C2, Jl. Lintas Bajo, Bajo, Kec. Soromandi, Kabupaten Bima, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.4741109, 'lng': 118.6785201}, 'viewport': {'northeast': {'lat': -8.472762470107277, 'lng': 118.6798746798927}, 'southwest': {'lat': -8.47546212989272, 'lng': 118.6771750201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA PU,,,ChIJ_TdDawCJtS0R81sgpkeYCio,0.0,ChIJ_TdDawCJtS0R81sgpkeYCio,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ_TdDawCJtS0R81sgpkeYCio
OPERATIONAL,"HP82+F4, Punti, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.4338341, 'lng': 118.7002698}, 'viewport': {'northeast': {'lat': -8.43248427010728, 'lng': 118.7016196298927}, 'southwest': {'lat': -8.435183929892723, 'lng': 118.6989199701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,wilayah hiu megaladon,,,ChIJd4d0egCLtS0RzR5HfQj2ihg,0.0,ChIJd4d0egCLtS0RzR5HfQj2ihg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJd4d0egCLtS0RzR5HfQj2ihg
OPERATIONAL,"HQQQ+5RW, Jl. Lintas Bima-Wera, Kole, Kec. Ambalawi, Kabupaten Bima, Nusa Tenggara Bar. 84119, Indonesia","{'location': {'lat': -8.412005599999999, 'lng': 118.789587}, 'viewport': {'northeast': {'lat': -8.410680070107276, 'lng': 118.7908945298927}, 'southwest': {'lat': -8.41337972989272, 'lng': 118.7881948701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Ncai Kapenta,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117745797944166267818"">dedi rahmansyah</a>'], 'photo_reference': 'AUGGfZm7ZuMXPDCi6ujXaju93v440Ah4AlX3_vtDpDLXXxCJCfv_3oiqdrqR5iP3VbD0cJLe3J_hRJVmF-68sPVbmXvjkMSE1xEvi9aG_clvL0VZ94i_-K23yDB0nOz27goJWEEcnVYLzie94vEiiptv5k8MVA_ax_0Go_Djba84BPCJrVx9', 'width': 3264}]",ChIJx41aNNGNtS0RiUNBgCHjizI,4.3,ChIJx41aNNGNtS0RiUNBgCHjizI,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,,https://www.google.com/maps/place/?q=place_id:ChIJx41aNNGNtS0RiUNBgCHjizI
OPERATIONAL,"GM7Q+43, Bajo, Kabupaten Bima, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.4872135, 'lng': 118.6877104}, 'viewport': {'northeast': {'lat': -8.485863670107278, 'lng': 118.6890602298927}, 'southwest': {'lat': -8.488563329892722, 'lng': 118.6863605701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat bangkolo. (Manja angler),,,ChIJ1Q7JSgCJtS0RJXw2ozxDpI8,0.0,ChIJ1Q7JSgCJtS0RJXw2ozxDpI8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ1Q7JSgCJtS0RJXw2ozxDpI8
OPERATIONAL,"Unnamed Road, Kolo, Kec. Asakota, Kab. Bima, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.4019221, 'lng': 118.7108159}, 'viewport': {'northeast': {'lat': -8.400537870107279, 'lng': 118.7121582798927}, 'southwest': {'lat': -8.403237529892722, 'lng': 118.7094586201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sonau Hill,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110106336074788601842"">Aditya Azwar</a>'], 'photo_reference': 'AUGGfZm2jc7zPrYpcRulwwJ__ZtGYI10pj9uAiIHxiHlCVewqJLwd-J-cSJNS90ImWqJY9jYs3EKJylczfmvK-4RNJrnDtLy9HdvWIHmKCLtM5gaHLNheZgxvvvFefqkgrhBhInRoNGKsM7INis_TE8oLtAOUtQiEr2EyN3saKpRmlePJhwP', 'width': 3000}]",ChIJDcEt3J6LtS0RTMTtgwpe_Uc,5.0,ChIJDcEt3J6LtS0RTMTtgwpe_Uc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'HPX6+68 Kolo, Bima Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3WHPX6+68'}",,https://www.google.com/maps/place/?q=place_id:ChIJDcEt3J6LtS0RTMTtgwpe_Uc
OPERATIONAL,"GPMC+VR2, Jl. Sultan Muhamad Salahuddin, Belo, Kabupaten Bima, Nusa Tenggara Bar. 84111, Indonesia","{'location': {'lat': -8.465370799999999, 'lng': 118.7220175}, 'viewport': {'northeast': {'lat': -8.464081670107278, 'lng': 118.7237690298927}, 'southwest': {'lat': -8.466781329892722, 'lng': 118.7210693701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Masjid Terapung Amahami Kota Bima,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106143456703403537692"">Radityo Wicaksono</a>'], 'photo_reference': 'AUGGfZkdMB1bx1ei-GgttUxJjMIsS5FuQpN40A1r_daEVaWMq2-m-Q0Pjg1LPsUGIcfKFxV0Pfs-TIkLyxl1aF_Bxm5pPMxYM8BITet5yrIp3wWsT1EQb4cwocAgQ_5K5G2XUuYxSe9rEPEkQ_VhpkDbPjSxjIaIoybwMbJiN8W4Lsnz7ji8', 'width': 3264}]",ChIJ_3p0DtWLtS0RXKE6-wf5Vwk,4.6,ChIJ_3p0DtWLtS0RXKE6-wf5Vwk,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",958,,,https://www.google.com/maps/place/?q=place_id:ChIJ_3p0DtWLtS0RXKE6-wf5Vwk
OPERATIONAL,"CQ3Q+474, Sambori, Lambitu, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.59724, 'lng': 118.7881916}, 'viewport': {'northeast': {'lat': -8.595890170107277, 'lng': 118.7895414298927}, 'southwest': {'lat': -8.59858982989272, 'lng': 118.7868417701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wadu Ntanda Rahi Sambori,{'open_now': True},"[{'height': 4176, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113534557902918977452"">A Google User</a>'], 'photo_reference': 'AUGGfZlAolgrhTPD4BhD3piAspqgp8C7KLk6WPSGbegVM5nQR5PFYlumql3N24pd9RDX57ZMsePBdpspEySLIs6bRrSbAW9kfDzjvJbpHIKS3t0Ys2fqHXC60pfMtU4ICeDOaS2tRRoVe3Ppdpmemoin_oalKX-h-BR4F6TrWqzsQTx0MTnJ', 'width': 5568}]",ChIJqwBxVRSFtS0RLPLJ-wSBckY,5.0,ChIJqwBxVRSFtS0RLPLJ-wSBckY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJqwBxVRSFtS0RLPLJ-wSBckY
OPERATIONAL,"FPW6+7GG, Jl. Sultan Muhamad Salahuddin, Panda, Kec. Palibelo, Kabupaten Bima, Nusa Tenggara Bar. 84111, Indonesia","{'location': {'lat': -8.5039806, 'lng': 118.710974}, 'viewport': {'northeast': {'lat': -8.502675170107278, 'lng': 118.7123169798927}, 'southwest': {'lat': -8.505374829892721, 'lng': 118.7096173201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PT MARIA ALAM HARMONI,,,ChIJE0nGWQCJtS0ReDwjfK6x0_0,0.0,ChIJE0nGWQCJtS0ReDwjfK6x0_0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJE0nGWQCJtS0ReDwjfK6x0_0
OPERATIONAL,"JP52+CPG, Kolo, Asakota, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.3914419, 'lng': 118.7018402}, 'viewport': {'northeast': {'lat': -8.39010637010728, 'lng': 118.7036743298927}, 'southwest': {'lat': -8.392806029892723, 'lng': 118.7009746701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Buntu Kota Bima,{'open_now': False},"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108507357664767615011"">A Google User</a>'], 'photo_reference': 'AUGGfZk0WJcsc9FsMj8hDYtOKa9GxkYFK2-6FI25ipn6RteUukgJMLpkosS9B4ivFOuetnQg5blrlg4vhoM_-K4z3IT4oYy8G9_U3Vm1YmJfc1ncWCCuTpHyE-bD8K_6sL0mUzs4mcX2cmuhD9KEvtvtZRMUDf4_kAWAfvkRzXPkkyStsTLg', 'width': 1200}]",ChIJy7CcILqLtS0RlQy2hnJrUv4,4.5,ChIJy7CcILqLtS0RlQy2hnJrUv4,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,,https://www.google.com/maps/place/?q=place_id:ChIJy7CcILqLtS0RlQy2hnJrUv4
