business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"Jl. Stasiun Bumi, RT.08/RW.01, Kalabbirang, Kec. Bantimurung, Kabupaten Maros, Sulawesi Selatan 90561, Indonesia","{'location': {'lat': -5.011263, 'lng': 119.6523682}, 'viewport': {'northeast': {'lat': -5.010232020107278, 'lng': 119.6540285298927}, 'southwest': {'lat': -5.012931679892722, 'lng': 119.6513288701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Baro-Baro,ChIJjcVIacD3vi0R3883nLvgDIc,4.5,ChIJjcVIacD3vi0R3883nLvgDIc,"['tourist_attraction', 'point_of_interest', 'establishment']",65.0,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102788869188614215964"">A Google User</a>'], 'photo_reference': 'AUGGfZmvDKsGBth6DesbpVKA-HHlRWIbNTCsA5OPWlRzVfnWhU-lhrHXAW2i15EY5i5c7bYWB3pCIdeXVLpydyd1cElE16jcMk5gxF1uM_myWnR-S0MmDYJVHHdkmN7G_MQUy17L5YXU7K--kkcj3MXofbWW4i4UMVKDAbGflgcTy5IsHU9X', 'width': 1280}]","{'compound_code': 'XMQ2+FW Kalabbirang, Maros Regency, South Sulawesi, Indonesia', 'global_code': '6P6XXMQ2+FW'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJjcVIacD3vi0R3883nLvgDIc
OPERATIONAL,"XMMM+P4V, Kalabbirang, Bantimurung, Maros Regency, South Sulawesi 90561, Indonesia","{'location': {'lat': -5.015639, 'lng': 119.6827901}, 'viewport': {'northeast': {'lat': -5.014469020107279, 'lng': 119.6839279798928}, 'southwest': {'lat': -5.017168679892722, 'lng': 119.6812283201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bantimurung Waterpark,ChIJ49vqE2P2vi0RB5ErweMco-g,4.4,ChIJ49vqE2P2vi0RB5ErweMco-g,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",1517.0,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105792294938222437609"">Hasbiah Asdar</a>'], 'photo_reference': 'AUGGfZnn-EkQQmAmKoAWJPfHAzYBorp0sngHyo0h7mNMMD2TMZ67K7CnZ3j-9e22ihZgWrqHNzRQdGGJcsbHOUVrLtBjzEUcevayIleuD2IYy1eAIAOK8LMtQfH3c_t3AOFTMSZtMjM8yzRJaKmR3aKYzu2hVu9yhSx3bW26ttFbqiTJaI5G', 'width': 4128}]",,{},,https://www.google.com/maps/place/?q=place_id:ChIJ49vqE2P2vi0RB5ErweMco-g
OPERATIONAL,"XMMM+HW2, Komplek Taman Wisata Bantimurung, Kalabbirang, Kec. Bantimurung, Bantimurung, Sulawesi Selatan 90561, Indonesia","{'location': {'lat': -5.016105899999999, 'lng': 119.684778}, 'viewport': {'northeast': {'lat': -5.014702470107278, 'lng': 119.68597845}, 'southwest': {'lat': -5.017402129892722, 'lng': 119.68117665}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bantimurung Waterfall,ChIJleApO8v3vi0R8xU5_AQbpcs,4.5,ChIJleApO8v3vi0R8xU5_AQbpcs,"['tourist_attraction', 'point_of_interest', 'establishment']",3779.0,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115452637682563239635"">Travel Junkie</a>'], 'photo_reference': 'AUGGfZkmbyluSCELmMcwk0qsD71D_PRZQ5PZ9WNaD0ZEwIu0YF_N11wj1gzr267s2nHgA2I2IKeH_3s8gcYmem0JxBHXfsSnbz72qdFfEyUxJ0ULo2-UJJn8p85KyEnwD5nCMzf0jEJOuk-eoRpea0lLGLj8O6YxHLNJLkmFmNM3-Xb8wzW1', 'width': 640}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJleApO8v3vi0R8xU5_AQbpcs
OPERATIONAL,"2HR5+7P6, Unnamed Road, Marrannu, Kec. Lau, Kabupaten Maros, Sulawesi Selatan, Indonesia","{'location': {'lat': -4.9593381, 'lng': 119.5592543}, 'viewport': {'northeast': {'lat': -4.958089970107277, 'lng': 119.5608248298927}, 'southwest': {'lat': -4.960789629892722, 'lng': 119.5581251701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Mangambang,ChIJUTG41lRXvi0RYe7WjU4qbak,4.4,ChIJUTG41lRXvi0RYe7WjU4qbak,"['tourist_attraction', 'point_of_interest', 'establishment']",232.0,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105226763779602371558"">muh idris</a>'], 'photo_reference': 'AUGGfZlJqlLecWWQrCtB3QKJhH3G1h7-q5vmw2qv-EhWCqmz0IvWJ1-LondjF7uNkcz6q7lxphSPOHpehdpe9g7fjR45pVqNrx7sLd_jX9F_9G54mInB0JvDAvTiM18p182cTMX9h733xKa9zOpMM5xFRtYgi8VjPX51dwsT6PvnlVyPKJeS', 'width': 3984}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJUTG41lRXvi0RYe7WjU4qbak
OPERATIONAL,"XHMF+J7C, Desa Jl. Butta Toa, Pettuadae, Kec. Turikale, Kabupaten Maros, Sulawesi Selatan 90516, Indonesia","{'location': {'lat': -5.015125299999999, 'lng': 119.5724088}, 'viewport': {'northeast': {'lat': -5.013894570107277, 'lng': 119.5741191298927}, 'southwest': {'lat': -5.016594229892721, 'lng': 119.5714194701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Al-Markaz Al-Islami Mosque,ChIJkZzkXEn4vi0RGkOZYfalLTQ,4.7,ChIJkZzkXEn4vi0RGkOZYfalLTQ,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",2039.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111606838317730129949"">CHAIRUL ANWAR</a>'], 'photo_reference': 'AUGGfZkgRo7W85_Uh-_NCk-eKI47GBcnTBJ7Lk9tiJWrTXm5CApFhRVt1NcbOGPLnnuljtG279rHSWUToyvMfg9VSHAdfloCZp3hpMaG-uSwhS-_wr31ozV63Hfr0wUrDrEa8mc2koRkmMzl-TRkLeox5KjjPodGou4Iy2iQiZYIK0xS80qq', 'width': 4160}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJkZzkXEn4vi0RGkOZYfalLTQ
OPERATIONAL,"3H8X+W37, Salenrang, Bontoa, Maros Regency, South Sulawesi 90554, Indonesia","{'location': {'lat': -4.9327154, 'lng': 119.5976602}, 'viewport': {'northeast': {'lat': -4.931467770107278, 'lng': 119.5989600798927}, 'southwest': {'lat': -4.934167429892722, 'lng': 119.5962604201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pier I Rammang-Rammang,ChIJ_f__1mZXvi0RHxs6cHZvrEU,4.6,ChIJ_f__1mZXvi0RHxs6cHZvrEU,"['tourist_attraction', 'point_of_interest', 'establishment']",1340.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106203859571134712998"">Dilla Shavera</a>'], 'photo_reference': 'AUGGfZnwOBf8o-8vFjADC-shkqr60ANEhdRqLafLWFZjoYLuRalqLf48Nw835p2_gu2rAekL_YNlBPs4BtbCMJKmDTQ57oIB5HFbgqwtVcUYoET9UusN5zNBn1cPSMnWJ19SFaw5_jUc2-3qDRAiY_bQ6E8cQEjO5ByBBEoMO2pjJZ2EDxUG', 'width': 4000}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ_f__1mZXvi0RHxs6cHZvrEU
OPERATIONAL,"Dusun Salu, Pattontongan, Mandai, Maros Regency, South Sulawesi 90552, Indonesia","{'location': {'lat': -5.1303928, 'lng': 119.5786061}, 'viewport': {'northeast': {'lat': -5.129130720107278, 'lng': 119.57934675}, 'southwest': {'lat': -5.131830379892722, 'lng': 119.57638415}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Maros Highland,ChIJnW7EdJz7vi0RTx9wyyJUsik,4.3,ChIJnW7EdJz7vi0RTx9wyyJUsik,"['tourist_attraction', 'point_of_interest', 'establishment']",477.0,"[{'height': 3986, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117745512955860329885"">A Google User</a>'], 'photo_reference': 'AUGGfZm5cvB7l7WI2Cln1Vk10lcsHSK-iuUMQkkLAIT5OgSFwRLQEfOGu5mKqbrScMKt9xSQm47E52f0Xyx8I4PqtsPOmDA3FDyIISRpcEt6k6J457HxRIXyZ4dLZmXzBVSTmzOn57ecLBli8gd3yatt9dPF0-782Lr_jIVvSs8GXNc5HT6h', 'width': 3024}]","{'compound_code': 'VH9H+RC Pattontongan, Maros Regency, South Sulawesi, Indonesia', 'global_code': '6P6XVH9H+RC'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJnW7EdJz7vi0RTx9wyyJUsik
OPERATIONAL,"2MM5+WGR, Leang-Leang, Bantimurung, Maros Regency, South Sulawesi 90561, Indonesia","{'location': {'lat': -4.9651364, 'lng': 119.6587552}, 'viewport': {'northeast': {'lat': -4.963677270107278, 'lng': 119.6600490798928}, 'southwest': {'lat': -4.966376929892722, 'lng': 119.6573494201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Marmer Bulu Tara,ChIJ1WpiwDhZvi0RYnSaF91kyf0,4.5,ChIJ1WpiwDhZvi0RYnSaF91kyf0,"['tourist_attraction', 'point_of_interest', 'establishment']",90.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108973837928043908364"">A Google User</a>'], 'photo_reference': 'AUGGfZmfljmZ6pk6rTjhymCXC-WlRf8khtJPHknOKVF7WsHx2JlpDTo0sYg-TLro4CPtfaOIkuej_99tMR3Gr8Gao3ibXNCAGm8TrfovYNR_jb2OaiMTM6wBGF7acZ1UsvB01wNMgRUyn5FIKPvSttOrfGe6m8nogXmh134CC3sWZ7mNOX-l', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ1WpiwDhZvi0RYnSaF91kyf0
OPERATIONAL,"3HQX+2FJ, Unnamed Road, Bontonlempangan, Bontoa, Maros Regency, South Sulawesi 90554, Indonesia","{'location': {'lat': -4.912408, 'lng': 119.5986485}, 'viewport': {'northeast': {'lat': -4.911075720107277, 'lng': 119.5999329298927}, 'southwest': {'lat': -4.913775379892721, 'lng': 119.5972332701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ujung Bulu,ChIJ3QpH-IBRvi0RO_3rcQ-bzSw,4.8,ChIJ3QpH-IBRvi0RO_3rcQ-bzSw,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116034709767351712495"">Lya Nurliana</a>'], 'photo_reference': 'AUGGfZkrbMLKu1iZMo5RP89EHlbNUjC5XCS10VjpC8vA1efTjLAJ3VpthOnULmb950juhaSPmxuPL3viyHkjRaKcdpwtpU_Kfd8n1U0Kxgfb9cghJ1xN31R2YgyUE8EYqRDkL5iwgkV_q2vCjKOj1I6gd1C14V-Rhi3J6aThqbXmMIJ1Y1rd', 'width': 4640}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ3QpH-IBRvi0RO_3rcQ-bzSw
OPERATIONAL,"3JM2+V2F, Bontonlempangan, Bontoa, Maros Regency, South Sulawesi 90554, Indonesia","{'location': {'lat': -4.9153154, 'lng': 119.6000594}, 'viewport': {'northeast': {'lat': -4.914253720107278, 'lng': 119.6018283298927}, 'southwest': {'lat': -4.916953379892722, 'lng': 119.5991286701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Bontolempangan,ChIJ57KgphZXvi0Rdak4nNsYPRg,4.8,ChIJ57KgphZXvi0Rdak4nNsYPRg,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101179577821042094399"">Ikhlas Putra</a>'], 'photo_reference': 'AUGGfZkMtbRPPB9PctIVKdYqKUq6lsMC2yzF0aBXYy2bOVi3fnNEy9SyczHOM1z92UCZ92gLWOMsF1drZZrGOUN_mGyGhhf2OMe2BMfHhj_vU4RRYoyHY3eV2Alc2S5PAvUxFplqb4MNLKanfBI9jPZVOi8dtc865Jf9nGUSGTmUWuuWZf2c', 'width': 4000}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ57KgphZXvi0Rdak4nNsYPRg
OPERATIONAL,"XJMX+RW7, Bonto, Kec. Simbang, Kabupaten Maros, Sulawesi Selatan 90561, Indonesia","{'location': {'lat': -5.015451800000001, 'lng': 119.6498102}, 'viewport': {'northeast': {'lat': -5.013865570107278, 'lng': 119.6511449298927}, 'southwest': {'lat': -5.016565229892722, 'lng': 119.6484452701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Bontolabbu,ChIJ80uH5wb3vi0RQdM6O5Ebg0Y,4.7,ChIJ80uH5wb3vi0RQdM6O5Ebg0Y,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106883998210229732293"">A Google User</a>'], 'photo_reference': 'AUGGfZliYcuh4q1y0fPdL9tCH684TUXwFRIuomeYxKo8NZTCzcWGt4gj8hxlYr75KlVvw5yO7Jg0gcG-jGgdqm71LUFK5SgsGhfS7VlicDq4-CCkoB0VVcdVJ8gMS1t52D_AjEXWFXHEQWRub5CK7WQJbZraCQJZGS5yfRZahSxeYf5_HAmu', 'width': 4000}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ80uH5wb3vi0RQdM6O5Ebg0Y
OPERATIONAL,"WHMR+PV9, Jl. Garuda, Damai, Kec. Tanralili, Kabupaten Maros, Sulawesi Selatan 90552, Indonesia","{'location': {'lat': -5.0657105, 'lng': 119.5922263}, 'viewport': {'northeast': {'lat': -5.064026920107279, 'lng': 119.5933572298927}, 'southwest': {'lat': -5.066726579892722, 'lng': 119.5906575701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Sanusi,ChIJgeEDIwb7vi0Rnqv7VrGCXfs,4.3,ChIJgeEDIwb7vi0Rnqv7VrGCXfs,"['tourist_attraction', 'point_of_interest', 'establishment']",37.0,"[{'height': 732, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106335963734113222183"">A Google User</a>'], 'photo_reference': 'AUGGfZkDEiYPgzFVuthCxn8Z6dHqn2Q4iF_5kE_IEP8VNJPxFj6W8Sr49oiUbHyp0xMzg8whUV1o0TMyaftv7k-apskzOisSQ9jpeLGaint_o5rLoVpTZVzDznXXEBUk4r3IEDa4qMXASDfMXOnhTDje3T8zNdRQc8oRf7P6KZZBD0S3s1t2', 'width': 976}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJgeEDIwb7vi0Rnqv7VrGCXfs
OPERATIONAL,"3JF5+X28, Desa Salendrang, Bontonlempangan, Kec. Bontoa, Kabupaten Maros, Sulawesi Selatan 90554, Indonesia","{'location': {'lat': -4.9250855, 'lng': 119.6075755}, 'viewport': {'northeast': {'lat': -4.923666970107278, 'lng': 119.6089669298928}, 'southwest': {'lat': -4.926366629892722, 'lng': 119.6062672701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Dua Rammang Rammang,ChIJS88mueNZvi0RMLB7fmKL6Kk,4.5,ChIJS88mueNZvi0RMLB7fmKL6Kk,"['tourist_attraction', 'point_of_interest', 'establishment']",1388.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100230347945162712088"">Cak KiSS</a>'], 'photo_reference': 'AUGGfZk3mg6Xit8SzrU8ISPuW-jJ15kq2cUfiHEnHmbBxSvJoqIdlSJCTmaS3k9SOUHXQ-lThQBzK_UeUptn1F-GjWt7ozA4RE_rS-H_0semRr4sQuDtHLxuY-yflFKy2CWEaLWfDFCY0r6eDARiYNE-fcIb16otUiHwAO_uGI4qMGG8htYf', 'width': 4032}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJS88mueNZvi0RMLB7fmKL6Kk
OPERATIONAL,"XHVH+FMH, Turikale, Maros Regency, South Sulawesi 90511, Indonesia","{'location': {'lat': -5.0062982, 'lng': 119.5792318}, 'viewport': {'northeast': {'lat': -5.004953070107279, 'lng': 119.5806037298927}, 'southwest': {'lat': -5.007652729892722, 'lng': 119.5779040701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Balla lompoa Turikale,ChIJU8FoErr5vi0RP8EohugT_b0,5.0,ChIJU8FoErr5vi0RP8EohugT_b0,"['museum', 'point_of_interest', 'establishment']",7.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115294672944455985013"">mj miller</a>'], 'photo_reference': 'AUGGfZkiYuDO972BT0edzokyz08nDUAO2dkeA4Lqgx96-Tc_B-edENqaB4LIvhg6JeE-iBfccToA6JxVoKw7_TlUrJdifJrnwfFb5rKMpWF1Q_L9eeWp9tR7gtB6tx64u-UpoiGqr2RUj4Sx89Gjx00FRNQr1Si3TxKFmG7aLdneY4UTreKG', 'width': 3024}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJU8FoErr5vi0RP8EohugT_b0
OPERATIONAL,"Bonto Rea, Maccini Baji, Kec. Lau, Kabupaten Maros, Sulawesi Selatan 90513, Indonesia","{'location': {'lat': -4.9593134, 'lng': 119.5768432}, 'viewport': {'northeast': {'lat': -4.957942570107278, 'lng': 119.5782083298927}, 'southwest': {'lat': -4.960642229892722, 'lng': 119.5755086701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bonto Rea Village,ChIJbSKJon9Xvi0RGc7f4Sx7MkY,4.2,ChIJbSKJon9Xvi0RGc7f4Sx7MkY,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107578945097989960318"">A Google User</a>'], 'photo_reference': 'AUGGfZlZg6LsGSJcIgOJEI6sZvcejCAnRhwugWB7OMNnyWacqkbkNlMyuprqkkbJhNIAaU_mmhqqFDhjpzbkRgNMhJNbjJlGYqeFTYIrcMRJPYH2wn02z8FFAlVEGOYrR3T9kb5lUrbbCvQnSmgQ18NzpHQStB6uhoXuPKHVgx0SwWTMhsC_', 'width': 3264}]","{'compound_code': '2HRG+7P Maccini Baji, Maros Regency, South Sulawesi, Indonesia', 'global_code': '6P7X2HRG+7P'}",,,https://www.google.com/maps/place/?q=place_id:ChIJbSKJon9Xvi0RGc7f4Sx7MkY
OPERATIONAL,"WFJ9+RXQ, Jl. Salodong, Untia, Kec. Biringkanaya, Kabupaten Maros, Sulawesi Selatan, Indonesia","{'location': {'lat': -5.0679203, 'lng': 119.4699826}, 'viewport': {'northeast': {'lat': -5.066646720107277, 'lng': 119.4716503798927}, 'southwest': {'lat': -5.069346379892721, 'lng': 119.4689507201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tourism Village Untia,ChIJmYKHKCr8vi0R7ZD8rGb-0wc,4.4,ChIJmYKHKCr8vi0R7ZD8rGb-0wc,"['tourist_attraction', 'point_of_interest', 'establishment']",100.0,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111901739012756892476"">A Google User</a>'], 'photo_reference': 'AUGGfZlCCMKL4P_gHchmJbuxLX4RIdlgrHdZdh43xzjHKiJfz4RkxH6FnNpvRfJFig40LRp7kfLkraBD29lZVZffEKMyd4QtcJ_Sa2Y_o2297aytZhN-hXKT5JN2URndrlQanJUth9RuPEjCZMTgGHjJ7rG9-H_hIcEBrhAReaNIWqNUaCo7', 'width': 4032}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJmYKHKCr8vi0R7ZD8rGb-0wc
OPERATIONAL,"2JJG+Q6, Baruga, Bantimurung, Maros Regency, South Sulawesi 90561, Indonesia","{'location': {'lat': -4.9680123, 'lng': 119.625593}, 'viewport': {'northeast': {'lat': -4.9649445, 'lng': 119.62675795}, 'southwest': {'lat': -4.9690349, 'lng': 119.62209815}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Galung Loanna Manarang,ChIJ_TQ9oMxZvi0RBnz5utyU4A0,0.0,ChIJ_TQ9oMxZvi0RBnz5utyU4A0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_TQ9oMxZvi0RBnz5utyU4A0
OPERATIONAL,"WH7W+XV, Sudirman, Tanralili, Maros Regency, South Sulawesi 90552, Indonesia","{'location': {'lat': -5.084619399999999, 'lng': 119.5971603}, 'viewport': {'northeast': {'lat': -5.080025200000001, 'lng': 119.5989402298927}, 'southwest': {'lat': -5.086150799999999, 'lng': 119.5962405701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumur tua SALUKA,ChIJ_c2s3wD7vi0RFEHK85mB2jQ,0.0,ChIJ_c2s3wD7vi0RFEHK85mB2jQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_c2s3wD7vi0RFEHK85mB2jQ
OPERATIONAL,"2G3R+3W4, Baju Bodoa, Maros Baru, Maros Regency, South Sulawesi 90516, Indonesia","{'location': {'lat': -4.9973613, 'lng': 119.5423144}, 'viewport': {'northeast': {'lat': -4.995994870107277, 'lng': 119.5437016298928}, 'southwest': {'lat': -4.998694529892721, 'lng': 119.5410019701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TERAS DESA,ChIJqT1eQ-P5vi0R1XK3E1AVrdU,0.0,ChIJqT1eQ-P5vi0R1XK3E1AVrdU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJqT1eQ-P5vi0R1XK3E1AVrdU
OPERATIONAL,"2G6P+6PJ, Mattiro Tasi, Maros Baru, Maros Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.9898395, 'lng': 119.5366523}, 'viewport': {'northeast': {'lat': -4.988634920107277, 'lng': 119.5378157798927}, 'southwest': {'lat': -4.991334579892721, 'lng': 119.5351161201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah tony,ChIJP90D2Qv5vi0RA-T5TcRxg90,0.0,ChIJP90D2Qv5vi0RA-T5TcRxg90,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJP90D2Qv5vi0RA-T5TcRxg90
OPERATIONAL,"2HMP+F9V, Maccini Baji, Lau, Maros Regency, South Sulawesi 90513, Indonesia","{'location': {'lat': -4.9662673, 'lng': 119.5859355}, 'viewport': {'northeast': {'lat': -4.964922320107278, 'lng': 119.5872930298927}, 'southwest': {'lat': -4.967621979892722, 'lng': 119.5845933701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Maccini Baji,ChIJ0xJTlGVXvi0RmZOoMSMSAYs,3.9,ChIJ0xJTlGVXvi0RmZOoMSMSAYs,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,"[{'height': 1065, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113842329065093023115"">Ismail L</a>'], 'photo_reference': 'AUGGfZlVsCKlA3Aivanksc0ylG02NwaXpF2d9KRMmtLgw2xcIG6gRa5yQgNpsj6YjbUli44W6gtvVzyvnGWAECRM_kl4my7yptnjjnwlyu0IvhAiIvc0An-h2SnWXhMqP8z2Wh51HjmVLTgPIh7YBRRdNG2JPRwhacXEM2WkxENVMPRaDA7T', 'width': 1600}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ0xJTlGVXvi0RmZOoMSMSAYs
OPERATIONAL,"2HWJ+5HP, Maccini Baji, Lau, Maros Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.9545305, 'lng': 119.5814509}, 'viewport': {'northeast': {'lat': -4.953180670107279, 'lng': 119.5828007298927}, 'southwest': {'lat': -4.955880329892723, 'lng': 119.5801010701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu bulekang,ChIJeVuqwUNXvi0Ru3pkM9GIPLk,0.0,ChIJeVuqwUNXvi0Ru3pkM9GIPLk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJeVuqwUNXvi0Ru3pkM9GIPLk
