business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"CW2P+WXP, Pasir, Mempawah Hilir, Mempawah Regency, West Kalimantan 78919, Indonesia","{'location': {'lat': 0.4023297, 'lng': 108.9374558}, 'viewport': {'northeast': {'lat': 0.4036795298927222, 'lng': 108.9388056298927}, 'southwest': {'lat': 0.4009798701072777, 'lng': 108.9361059701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Penibong,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118173082118488868002"">lelek 888</a>'], 'photo_reference': 'AUGGfZmEcJenHTRvb32m3Cy5z93PeO79fk_psvb9mISjCxVify-DCIWsmbx09AFzE0_SDlUZf0qC-D_VUaPpILnoQnM7TtHbGXhiQJI8B71RQxo38Uffi3fxEmBITwjZRwaXleggqv36Ammce1_aPBEvrFvRKYwNJI11MJ2U6EO15baZz1Ef', 'width': 4032}]",ChIJx1QbPe7w4jERq-NO3cbDN-0,4.5,ChIJx1QbPe7w4jERq-NO3cbDN-0,"['tourist_attraction', 'point_of_interest', 'establishment']",61,,,https://www.google.com/maps/place/?q=place_id:ChIJx1QbPe7w4jERq-NO3cbDN-0
OPERATIONAL,"H7H3+H6M, Jalan Gutok, Ansiap, Kec. Sadaniang, Kab. Mempawah, Kalimantan Barat, Indonesia","{'location': {'lat': 0.5789664, 'lng': 109.2530485}, 'viewport': {'northeast': {'lat': 0.5803275798927221, 'lng': 109.2543630798927}, 'southwest': {'lat': 0.5776279201072777, 'lng': 109.2516634201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mongker - Gutok,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105993713675409085191"">A Google User</a>'], 'photo_reference': 'AUGGfZmOeQtCin_sVZBo0EMi4ll7FnuBBss_UouoLVMgt8wgaj4FTwrVBj7a9juEtUfkLyIner4S7y2QTjUWIrzAgnDdy22Q6jAdX2TybfJ2yh7RTTAkpy0dpQHcambWDru1ZH2atPS-6nIwg-MfNvFjGZ0YjsjWKwtgn1qmV2w3A8innK4-', 'width': 720}]",ChIJd_l4jlYh4zERDMGYKO59Ywg,5.0,ChIJd_l4jlYh4zERDMGYKO59Ywg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJd_l4jlYh4zERDMGYKO59Ywg
OPERATIONAL,"974F+VM9, Sambora, Toho, Mempawah Regency, West Kalimantan 79355, Indonesia","{'location': {'lat': 0.3571164, 'lng': 109.2743308}, 'viewport': {'northeast': {'lat': 0.3585219798927222, 'lng': 109.2757027798927}, 'southwest': {'lat': 0.3558223201072778, 'lng': 109.2730031201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah mbah siti/muri,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104111257052621382188"">A Google User</a>'], 'photo_reference': 'AUGGfZkjuo0KbxxYMVbtQsd0wPNVGnqrwDQjEl3B7p5spYSQ8TodxXAYkOeDzAjbTbnTvUger5Vlxjr_TUQuyOWV_7WCPGuu6Glzi7254YjrEuFUmjcZCQVdfpPrwhM1U83FuSw9nQQOMrmvKfHZ_btqsuMmBUuAGoKpXvdspOIVY4sw4fje', 'width': 1920}]",ChIJfzvdadnD4jERrJahtDtx_2k,5.0,ChIJfzvdadnD4jERrJahtDtx_2k,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJfzvdadnD4jERrJahtDtx_2k
OPERATIONAL,"259R+WH, Kupah River, Sungai Kakap, Kubu Raya Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.0198266, 'lng': 109.1913989}, 'viewport': {'northeast': {'lat': 0.02117772989272221, 'lng': 109.1927496298927}, 'southwest': {'lat': 0.01847807010727778, 'lng': 109.1900499701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah sui kupah,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117216255518006863559"">A Google User</a>'], 'photo_reference': 'AUGGfZmuHNBaxeaf6GmynsqNvNkIABhXNMjIazqUhXvovureqkIx5FYpDUliXfDNI7vPlyzPeXOB_L95GcoYp9lFAvPdeKlcJbfAIzKYh3E9rIoMbTwKbYQAwEK2YuFs4hj0EGlKaJ3cv-VQwnfh7UJYlNhj7ptQLR86FVtMzn4mNnE6JPR4', 'width': 2448}]",ChIJSR8yo36h4jER2mGdhgKJxWI,3.0,ChIJSR8yo36h4jER2mGdhgKJxWI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJSR8yo36h4jER2mGdhgKJxWI
OPERATIONAL,"Pasir, Mempawah Hilir, Mempawah Regency, West Kalimantan 78919, Indonesia","{'location': {'lat': 0.3968263, 'lng': 108.9462068}, 'viewport': {'northeast': {'lat': 0.3983754798927222, 'lng': 108.9475404298927}, 'southwest': {'lat': 0.3956758201072778, 'lng': 108.9448407701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mempawah Mangrove Park,"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104049268119501608080"">purwantoaji dyanto</a>'], 'photo_reference': 'AUGGfZmNuslLgCdRkA3n1HLfktl-VXxwrKESVg9ye6Jnhes7K_M5U7F1ADFXuZSTHkFLaXTW9rZ1BaGmaZqQnGLrgF0EZNRm4an5DZ0YdgJfHtqkEcBRxsuyHQuvzo5MfLXdpE3TnsnEMof402FLMwTT0pvH58YDQA5oHqQsmCw5BH3BbyYS', 'width': 4048}]",ChIJVVVVVYXv4jERbZyRsqiWB8c,4.3,ChIJVVVVVYXv4jERbZyRsqiWB8c,"['tourist_attraction', 'point_of_interest', 'establishment']",1249,"{'compound_code': '9WWW+PF Pasir, Mempawah Regency, West Kalimantan, Indonesia', 'global_code': '6PGC9WWW+PF'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJVVVVVYXv4jERbZyRsqiWB8c
OPERATIONAL,"953V+5WC, Jl. Lintas Kalimantan Poros Tengah, Pak Bulu, Kec. Anjongan, Kab. Mempawah, Kalimantan Barat 78353, Indonesia","{'location': {'lat': 0.3529372, 'lng': 109.1947527}, 'viewport': {'northeast': {'lat': 0.3542870298927222, 'lng': 109.1961025298927}, 'southwest': {'lat': 0.3515873701072778, 'lng': 109.1934028701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Loncek,"[{'height': 1704, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115260970004325224358"">Ajie Arief</a>'], 'photo_reference': 'AUGGfZnFOMztKkqJVQENhc-mc4G8qzqft3jPZCHUPxfRnDYStJ_dQyP_ffQ0U44PbK0Qfy2x1RAwv8EGie9NImGJRP3Yez2AybqhuvnjlLkWh8NwbFLcbTZ3MYAlpScribl9HudTtMjVs32w6kB0YeR_Ook1jj1kxhETy5-J9T1ndjUc1rUP', 'width': 2272}]",ChIJ5wRAGBnB4jERNSf9WAxk7Jg,5.0,ChIJ5wRAGBnB4jERNSf9WAxk7Jg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ5wRAGBnB4jERNSf9WAxk7Jg
OPERATIONAL,"Sei Bakau Besar Laut, Sungai Pinyuh, Mempawah Regency, West Kalimantan 78353, Indonesia","{'location': {'lat': 0.2890943, 'lng': 109.0339865}, 'viewport': {'northeast': {'lat': 0.29233355, 'lng': 109.0358254298927}, 'southwest': {'lat': 0.28801455, 'lng': 109.0331257701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Cinta Mangrove Park,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115027429358434155019"">A Google User</a>'], 'photo_reference': 'AUGGfZlrpCbROk35cRQUbjI2LZLipbvtKsPeVF--tF730m0mWEhvjhvhiJBuE3NpJ8Fcr6C-wYIAiuqHVJGyYt4ykBvgg872la_dbgmJj4D8iB2ezfadvg0mWanJ1ozICYh4BNmmhVMu2-N906MLWJrVQUSARPEM3dtoy661QgFrTyBZmbka', 'width': 3264}]",ChIJIwuQswXt4jERcU6SbZ-dC6c,3.9,ChIJIwuQswXt4jERcU6SbZ-dC6c,"['cafe', 'tourist_attraction', 'food', 'point_of_interest', 'establishment']",7,"{'compound_code': '72QM+JH Sei Bakau Besar Laut, Mempawah Regency, West Kalimantan, Indonesia', 'global_code': '6PGF72QM+JH'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJIwuQswXt4jERcU6SbZ-dC6c
OPERATIONAL,"647P+52R, Jalan, Sei Purun Kecil, Kec. Sungai Pinyuh, Kab. Mempawah, Kalimantan Barat 78353, Indonesia","{'location': {'lat': 0.2127829, 'lng': 109.1350074}, 'viewport': {'northeast': {'lat': 0.2141112798927222, 'lng': 109.1363555298927}, 'southwest': {'lat': 0.2114116201072777, 'lng': 109.1336558701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Dan Kebun Kelapa,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107821367913395183778"">penas manurung</a>'], 'photo_reference': 'AUGGfZn1KbUjwTrJk3IZZwDyZHUh_zzbIq-U84xv7EfPUjYG0-fjydbZqwW9VEFNfhJ5PRs0EU3ASfbz1ewoP-WW2oEogouIMuoeal6ZipqZrpdlrs2cwLGv59o1Q1OMunUZjurlR3MOHrpxLfADg01szvU9iiiWHXDXu3GFRAb48-juoCNC', 'width': 2304}]",ChIJpXkYTVmV4jERtq-j8jMGc7g,4.0,ChIJpXkYTVmV4jERtq-j8jMGc7g,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJpXkYTVmV4jERtq-j8jMGc7g
OPERATIONAL,"C45X+22, Anjungan Melancar, Anjongan, Mempawah Regency, West Kalimantan 78361, Indonesia","{'location': {'lat': 0.407516, 'lng': 109.1475676}, 'viewport': {'northeast': {'lat': 0.4088658298927222, 'lng': 109.1489174298927}, 'southwest': {'lat': 0.4061661701072778, 'lng': 109.1462177701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Bintanungan,,ChIJCUQmatzp4jERq2iNsXIQ7RU,0.0,ChIJCUQmatzp4jERq2iNsXIQ7RU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJCUQmatzp4jERq2iNsXIQ7RU
OPERATIONAL,"7533+HP, Peniraman, Sungai Pinyuh, Mempawah Regency, West Kalimantan 78353, Indonesia","{'location': {'lat': 0.2539346, 'lng': 109.1542795}, 'viewport': {'northeast': {'lat': 0.2552844298927223, 'lng': 109.1556293298927}, 'southwest': {'lat': 0.2525847701072779, 'lng': 109.1529296701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Da,,ChIJG0G0AtCV4jERR2sPlqDXqMg,5.0,ChIJG0G0AtCV4jERR2sPlqDXqMg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJG0G0AtCV4jERR2sPlqDXqMg
OPERATIONAL,"7592+PR7, Nusapati, Sungai Pinyuh, Mempawah Regency, West Kalimantan 78353, Indonesia","{'location': {'lat': 0.2693653, 'lng': 109.1521282}, 'viewport': {'northeast': {'lat': 0.2707150798927223, 'lng': 109.1534816298927}, 'southwest': {'lat': 0.2680154201072777, 'lng': 109.1507819701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,menara sawit 1,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101848354110510065532"">A Google User</a>'], 'photo_reference': 'AUGGfZl4LhAZOshOdVHuFFoz9SP-SAo5EGa8ai3rFIpnxDoUR4HxODio4SWX0IN-LDeyDPoqGJ5ommr3LJl1xWS0Y2ofM0VZFAwH3x_zEMfecZVwFI2B_i9hKi4K1xHk8a6sYEQU0cmDJJ8suGoljV3nS0PMxYUHezmBAwBaGHCEimsQfKF9', 'width': 1920}]",ChIJ9c2ocCGV4jERTU35jz4zVq8,4.0,ChIJ9c2ocCGV4jERTU35jz4zVq8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ9c2ocCGV4jERTU35jz4zVq8
OPERATIONAL,"9X47+CGP, Jl. Daeng Manambon, Antibar, Mempawah Tim., Kab. Mempawah, Kalimantan Barat 78912, Indonesia","{'location': {'lat': 0.3560881, 'lng': 108.9638289}, 'viewport': {'northeast': {'lat': 0.3572242298927222, 'lng': 108.9649334798927}, 'southwest': {'lat': 0.3545245701072778, 'lng': 108.9622338201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mempawah Sign Photo Spot,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114555810104580406396"">Sammuel des andre</a>'], 'photo_reference': 'AUGGfZm8wUPFBCk3PIO1V8BznBivWESzDx3RWOadcgZJsp04RLrB2AitYSvCrlDTpoE7j3o2G7oRtkkURXSm7DakRupUCdV1HhVFcAizQDENMvXEfhS5hoOu1dcFHwDqna0VBwBkxlep6fsL_JhQcT5zDIMMfuY5yNe2s3fcmvOEw2RpTS8W', 'width': 4160}]",ChIJl-6U5k_x4jERDt-yafKyu-g,4.2,ChIJl-6U5k_x4jERDt-yafKyu-g,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJl-6U5k_x4jERDt-yafKyu-g
OPERATIONAL,"26CX+26X, Kupah River, Sungai Kakap, Kubu Raya Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.0201125, 'lng': 109.2481094}, 'viewport': {'northeast': {'lat': 0.02146232989272221, 'lng': 109.2494592298927}, 'southwest': {'lat': 0.01876267010727778, 'lng': 109.2467595701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kapuas lll,"[{'height': 1400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105832419385335507111"">A Google User</a>'], 'photo_reference': 'AUGGfZkJISB8h3KF06zzUaGKBHsECPv12qG5TGwF8o_Cgee-2q1nxH7IoeSAudJyGHcRlWxfu0EX4wKqCdUatH0uE3NSjJIhO2WLB-mOZYOQouQsDg7RpHtmqLzTR8gQKauczppIlk2DQ6j3-c9pJp-tCRT1n1YaWsjjqgBPvvmW08CmI5fx', 'width': 2800}]",ChIJA6fHXgCh4jERyX1wgNt6_2Y,5.0,ChIJA6fHXgCh4jERyX1wgNt6_2Y,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJA6fHXgCh4jERyX1wgNt6_2Y
OPERATIONAL,"29GJ+F7, East Mega, Sungai Ambawang, Kubu Raya Regency, West Kalimantan 78351, Indonesia","{'location': {'lat': 0.0261425, 'lng': 109.3807347}, 'viewport': {'northeast': {'lat': 0.02730412989272222, 'lng': 109.3821272798927}, 'southwest': {'lat': 0.02460447010727779, 'lng': 109.3794276201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Asong,,ChIJgRhNlYep4jERO6k8K-RS25s,0.0,ChIJgRhNlYep4jERO6k8K-RS25s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJgRhNlYep4jERO6k8K-RS25s
OPERATIONAL,"65FW+5RQ, Unnamed Road, Peniti Besar, Segedong, Kab. Mempawah, Kalimantan Barat 78353, Indonesia","{'location': {'lat': 0.2229567, 'lng': 109.1971248}, 'viewport': {'northeast': {'lat': 0.2243548298927222, 'lng': 109.1985962298927}, 'southwest': {'lat': 0.2216551701072778, 'lng': 109.1958965701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata kebun buah naga,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100643289781341207578"">A Google User</a>'], 'photo_reference': 'AUGGfZkGhN8XgcIVmbg3kD_lAy5ll2ajP3gb4w2y2OAZxNQCey_qTRu8pIRv5HAT4pCDJnsSxbsIGMtyrppDUJa3padSM6yaJTJ352WuIT6OK1ChSw9wzC8PvelK6veFbQCyMc8_VYe8vQtrJqs7soPJLvG6B25MaAvpOz0RETl_OYG9t8T5', 'width': 2448}]",ChIJSzYUmRG_4jERZiuEeSFvrrE,5.0,ChIJSzYUmRG_4jERZiuEeSFvrrE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJSzYUmRG_4jERZiuEeSFvrrE
OPERATIONAL,"7533+JJ, Peniraman, Sungai Pinyuh, Mempawah Regency, West Kalimantan 78353, Indonesia","{'location': {'lat': 0.2541063, 'lng': 109.1541183}, 'viewport': {'northeast': {'lat': 0.2554561298927223, 'lng': 109.1554681298927}, 'southwest': {'lat': 0.2527564701072778, 'lng': 109.1527684701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau biru,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101848354110510065532"">A Google User</a>'], 'photo_reference': 'AUGGfZmQwlXkONDSQ88ZJvlNA1LjLELIpEZlVqWTa-qkR63yenWRzKtkSR9tWzjOX6PJijSYYPIqEgwdmQUPGb0wVL5TEB_bTkaX9FWw6lnQqU-0-C2f00an6vyFQhotuNH36uf5Zsan0jXC7CY45SGy2XBbGjYafJeGlYWFQ0V65AMEs3L9', 'width': 2448}]",ChIJlRHL0haV4jERk3Wd_WXcEDw,4.4,ChIJlRHL0haV4jERk3Wd_WXcEDw,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJlRHL0haV4jERk3Wd_WXcEDw
OPERATIONAL,"Jl. Pendidikan, Semudun, Sungai Kunyit, Kab. Mempawah, Kalimantan Barat 78371, Indonesia","{'location': {'lat': 0.4503138999999999, 'lng': 108.941834}, 'viewport': {'northeast': {'lat': 0.4516688298927222, 'lng': 108.9431185798927}, 'southwest': {'lat': 0.4489691701072778, 'lng': 108.9404189201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Budidaya kepiting bakau sistem apartemen,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103201258127089626204"">A Google User</a>'], 'photo_reference': 'AUGGfZmBSye192cx_XtCv8DDrNaJKqeI1wewwPQ5N102Mwg8VR-0RQ06CSso-7yMiDcnRxC9eXdMKrpbQNz_bZCevmuuAzd5uTYXgyZ2IOfwW4dRSYI2HbfOBoTcUxV9mjFDDuhtpJTrKKTmqqG6TNfLp499fsytJG1_9fh9gzFYpDUq7LW-', 'width': 4000}]",ChIJPzB73Jv74jERXERt0VPjYaA,4.5,ChIJPzB73Jv74jERXERt0VPjYaA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': 'FW2R+4P Semudun, Mempawah Regency, West Kalimantan, Indonesia', 'global_code': '6PGCFW2R+4P'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJPzB73Jv74jERXERt0VPjYaA
OPERATIONAL,"25HM+R8Q, Kupah River, Sungai Kakap, Kubu Raya Regency, West Kalimantan 78381, Indonesia","{'location': {'lat': 0.0295874, 'lng': 109.1833712}, 'viewport': {'northeast': {'lat': 0.03095177989272221, 'lng': 109.1846976798927}, 'southwest': {'lat': 0.02825212010727778, 'lng': 109.1819980201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA KAMPUNG NELAYAN,"[{'height': 3792, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104169486710226981584"">Ahmad sofian dz</a>'], 'photo_reference': 'AUGGfZmS8LCoZonAcRYAMYOkdX5kjaKOD38NdH7Ifd3jm2kTjJgh2suLzeN4DIUyEKx-ALh0N6V3GOdNHmoWxyYo36jD20aMHjp3Tc8YeGkq2yYzS-olU7fD-9Y0v_P5FdyHsSx1kLMQFCPZReS2CNY88BloKUjTEGeoSGJlD_zZyjHIHZhJ', 'width': 5056}]",ChIJt_xoEVuf4jER_kMeMc5Whfk,4.2,ChIJt_xoEVuf4jER_kMeMc5Whfk,"['tourist_attraction', 'point_of_interest', 'establishment']",26,,,https://www.google.com/maps/place/?q=place_id:ChIJt_xoEVuf4jER_kMeMc5Whfk
OPERATIONAL,"9XJ4+5X4, Jl. Gusti Ibrahim Syafiuddin, Terusan, Kec. Mempawah Hilir, Kab. Mempawah, Kalimantan Barat 78912, Indonesia","{'location': {'lat': 0.3804136, 'lng': 108.9573122}, 'viewport': {'northeast': {'lat': 0.3818177798927222, 'lng': 108.9586982798927}, 'southwest': {'lat': 0.3791181201072777, 'lng': 108.9559986201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok utama pak apeng,,ChIJ-TD9Ffzx4jERc5jM437V__g,0.0,ChIJ-TD9Ffzx4jERc5jM437V__g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ-TD9Ffzx4jERc5jM437V__g
OPERATIONAL,"72RP+V4, Sei Bakau Besar Laut, Sungai Pinyuh, Mempawah Regency, West Kalimantan 78353, Indonesia","{'location': {'lat': 0.2927913, 'lng': 109.0358489}, 'viewport': {'northeast': {'lat': 0.2942104298927222, 'lng': 109.0370778298927}, 'southwest': {'lat': 0.2915107701072778, 'lng': 109.0343781701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Bakau Besar,"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115260970004325224358"">Ajie Arief</a>'], 'photo_reference': 'AUGGfZnGDqw5Vpii8EDj9zzbYUvi4U3ybyTjuhmXdg38jv6smqbBkMMAWsY0-2Ooz5w7Jn948GuocA8AD3sg1YL97b-Nb-Orj1BRnsYI0CSD5KHvznjDP0mqNsYZUxzUa-bHUx624ppHhKQWeYZlcvHcUoB1IfQPKkuuK7cv_h9W-GzwnVz4', 'width': 1080}]",ChIJJ5gnPTLt4jERH1NJ6o_lCro,5.0,ChIJJ5gnPTLt4jERH1NJ6o_lCro,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJJ5gnPTLt4jERH1NJ6o_lCro
OPERATIONAL,"29C9+VPJ, Wajok Hulu, Jongkat, Mempawah Regency, West Kalimantan 78351, Indonesia","{'location': {'lat': 0.0222143, 'lng': 109.3692768}, 'viewport': {'northeast': {'lat': 0.02355212989272221, 'lng': 109.3702502}, 'southwest': {'lat': 0.02085247010727778, 'lng': 109.3663566}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,R Hamzah,"[{'height': 1354, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109523439411300139472"">A Google User</a>'], 'photo_reference': 'AUGGfZnOmrLtWk7I_ISOHuWc-ATDRaz5V1Hsb2MUPniECIepTPUh3DrokFiwfaJUeLl7QbRuhk6dGKl35w7_ZvumakX2gg78QVe-vF3aCaF5SFHH_jM8X-MWpE3mwMvQswzJBCR2KOMm4LSWmTkKbHMLNAsaitDaf_NuaaFXvQFlp15Q_TyA', 'width': 715}]",ChIJP34XhdKn4jERLMSuWVE9_jI,0.0,ChIJP34XhdKn4jERLMSuWVE9_jI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJP34XhdKn4jERLMSuWVE9_jI
OPERATIONAL,"X7XP+WRC, Sungai Beliung, Pontianak Barat, Pontianak, West Kalimantan 78381, Indonesia","{'location': {'lat': 4.52e-05, 'lng': 109.2875278}, 'viewport': {'northeast': {'lat': 0.001393579892722216, 'lng': 109.2889001298927}, 'southwest': {'lat': -0.001306079892722216, 'lng': 109.2862004701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,baim waklak,,ChIJIXpEUg2n4jER3RmJA8ak1Po,5.0,ChIJIXpEUg2n4jER3RmJA8ak1Po,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJIXpEUg2n4jER3RmJA8ak1Po
