business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"CJ87+2M5, Arab Melayu, Pelayangan, Jambi City, Jambi 36123, Indonesia","{'location': {'lat': -1.5849803, 'lng': 103.6142392}, 'viewport': {'northeast': {'lat': -1.583630470107278, 'lng': 103.6155890298927}, 'southwest': {'lat': -1.586330129892722, 'lng': 103.6128893701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gentala Arasy Tower,ChIJWzCWPyKJJS4RFe9u5TkQnWc,4.5,ChIJWzCWPyKJJS4RFe9u5TkQnWc,"['tourist_attraction', 'museum', 'park', 'point_of_interest', 'establishment']",2610,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104903304392450586239"">Eva Mery</a>'], 'photo_reference': 'AUGGfZmQ5FQFWsVL2FOQDyK-Dzj8K0tvwvoT0spJe0_QnfPmoUDWegBQr4A2Fa9SzMQGhVYbu_7qrO7a3TU1NPmQklP92EkbNwZwCC5WkW7bZpa1ynYoy6Fv-OKb5J7fE3oTiGZsA5FoEiGps5gUcChEVxmAhcAJiEI5zsoLeTdjXAqOHhTg', 'width': 4000}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJWzCWPyKJJS4RFe9u5TkQnWc
OPERATIONAL,"9PG5+63G, Tangkit Baru, Sungai Gelam, Muaro Jambi Regency, Jambi 36373, Indonesia","{'location': {'lat': -1.6244495, 'lng': 103.7077}, 'viewport': {'northeast': {'lat': -1.623076170107278, 'lng': 103.7090746298927}, 'southwest': {'lat': -1.625775829892722, 'lng': 103.7063749701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Nenas,ChIJq6qqqu6PJS4RMIC-oW9U-z4,4.5,ChIJq6qqqu6PJS4RMIC-oW9U-z4,"['tourist_attraction', 'point_of_interest', 'establishment']",247,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109837202792985197535"">Deny Eko Purwanto</a>'], 'photo_reference': 'AUGGfZmy9_nmM4G9SvW0fQ5DU46zc1KQ8ndezw5biAY0Y1WdOg05Wk4qmR7z8stzhFUygwA6iMrKpfbpz89MaZhTFfdBVboV9t1Op3qDNd0yI6d6hJCkDT-blMRIqhpG-uY0HWQNxVTr2BkoNiO20Di02ta0micZf1ob7tGU2sIZmpy6HQoz', 'width': 2048}]",,,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqu6PJS4RMIC-oW9U-z4
OPERATIONAL,"Muaro Pijoan, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36361, Indonesia","{'location': {'lat': -1.572616, 'lng': 103.4924942}, 'viewport': {'northeast': {'lat': -1.56944425, 'lng': 103.4936556298927}, 'southwest': {'lat': -1.57367325, 'lng': 103.4909559701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sungai Muaro Pijoan,ChIJ2a-pKyNjLy4R8g5BgMKeJTo,5.0,ChIJ2a-pKyNjLy4R8g5BgMKeJTo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109048644769533789019"">A Google User</a>'], 'photo_reference': 'AUGGfZmUo6rBLm4jHCCjIES5yZNi0JdUvSG38h68AjztyUtFSMSW_yo3MFSLVSwC5uOUVbnk5FeQAPm3m2Lmi3hdgS6PfOfMPzkL8t5B26XQNmvnfF3hlBftrdOmxeRgXHDNy1AgdlAWR25lqyIWIBUUEyKhN8l74Z9lOOHn6vzI5ioQKdj3', 'width': 1600}]","{'compound_code': 'CFGR+XX Muaro Pijoan, Muaro Jambi Regency, Jambi, Indonesia', 'global_code': '6PC5CFGR+XX'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ2a-pKyNjLy4R8g5BgMKeJTo
OPERATIONAL,"Jl. Yulius Usman Lrg. Mangga 1 No.7B, Pematang Sulur, Kec. Telanaipura, Kota Jambi, Jambi 36361, Indonesia","{'location': {'lat': -1.6060092, 'lng': 103.5595067}, 'viewport': {'northeast': {'lat': -1.604636820107278, 'lng': 103.5608640298927}, 'southwest': {'lat': -1.607336479892722, 'lng': 103.5581643701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ARENA BERKUDA SAPARI STABLES,ChIJm_eyO7OJJS4RcIjcB4SQS0o,4.8,ChIJm_eyO7OJJS4RcIjcB4SQS0o,"['tourist_attraction', 'point_of_interest', 'establishment']",27,"[{'height': 1844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103847135469829677290"">haisstis_jambi</a>'], 'photo_reference': 'AUGGfZkH0QTxwIy5RG3SvimFsj3mPgP1heWfrCSTp7zefqu7LVbd7_odPwtDCjmqBPlRbq8kjciduZVU6Ynxqk7cR-eDNsY9lAQe2jb-BjVc_3I4PPsFVzA6NabA86kht-vdxm6yB9SmjAl4m3p6yp4aDvk6rYj-Ky-bFajy5TW7HbE3SlwU', 'width': 4000}]","{'compound_code': '9HV5+JQ Pematang Sulur, Jambi City, Jambi, Indonesia', 'global_code': '6PC59HV5+JQ'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJm_eyO7OJJS4RcIjcB4SQS0o
OPERATIONAL,"9J95+Q4Q, Paal Lima, Kota Baru, Jambi City, Jambi 36129, Indonesia","{'location': {'lat': -1.6305338, 'lng': 103.6078669}, 'viewport': {'northeast': {'lat': -1.629209370107278, 'lng': 103.6093259798927}, 'southwest': {'lat': -1.631909029892722, 'lng': 103.6066263201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Monument of Keris Siginjai Jambi,ChIJjaslySCGJS4RQSqweejIzIo,4.6,ChIJjaslySCGJS4RQSqweejIzIo,"['tourist_attraction', 'point_of_interest', 'establishment']",9355,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102848561015274244908"">A Google User</a>'], 'photo_reference': 'AUGGfZn69H6UE15E2FMUccEM0MSaTSMk3aCIPKtPoNS74gOYc6lno2ZtXIzNYhATiqsjcnrBXBvXf-EzXkx4c7rMrpR30ROhNFeX7um2CpzIROwvVs7Rmjf7XOusJveA8kx1Jt8ZflJ2TzOy-rrBE-zMCagohksaCR5S3a9MIHhIyQrmYB-1', 'width': 3468}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJjaslySCGJS4RQSqweejIzIo
OPERATIONAL,"9J95+R22, Jl. Jend. Basuki Rahmat, Paal Lima, Kec. Kota Baru, Kota Jambi, Jambi 36129, Indonesia","{'location': {'lat': -1.6304855, 'lng': 103.6075253}, 'viewport': {'northeast': {'lat': -1.629139270107278, 'lng': 103.6089076798927}, 'southwest': {'lat': -1.631838929892722, 'lng': 103.6062080201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Jomblo | Kota Jambi,ChIJIV1GLSeGJS4RwRKjrXmHgl4,4.3,ChIJIV1GLSeGJS4RwRKjrXmHgl4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",4650,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109955518050749604104"">Alex Bowo</a>'], 'photo_reference': 'AUGGfZn_36-7a2EwexKl0QEYO4CJ1rAhmvhojrR6bEdj7JMs7cf-FDxuqnD8Q4JagpeEtbAjD1FxMtgYLrZO5v7MMvxQU5pkGeH1n_tolDJR-gNqbduv9NwYumftkzVDNsv6yh-8j8-3M_cABRL9kRXPIpqMwnuteA8kpHcnZqrxn5BWGB0', 'width': 1280}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJIV1GLSeGJS4RwRKjrXmHgl4
OPERATIONAL,"GMCC+V94, Muaro Jambi, Maro Sebo, Muaro Jambi Regency, Jambi 36382, Indonesia","{'location': {'lat': -1.47786, 'lng': 103.6709371}, 'viewport': {'northeast': {'lat': -1.476488320107278, 'lng': 103.6724866298927}, 'southwest': {'lat': -1.479187979892722, 'lng': 103.6697869701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Candi Kembar Batu,ChIJvaLpqjLzJS4RVuNnT0MyDz8,4.7,ChIJvaLpqjLzJS4RVuNnT0MyDz8,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",47,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104337733288961865874"">chaul peter</a>'], 'photo_reference': 'AUGGfZlNc6I1AdoQvloVghf0YQnbFCzR3MTis3yTgR2ISCBrUbct6TDTfofx1y4MYE5TXkhmAAgGRokYjdLY--InTIFfvD8Ayd-Rff8eqteUjgfatqJwWe6swFNaui3VX0uPO41AjQ4_EouwdZOQVrVLd8am4a3u4QECE4mmJD9me54d10hm', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJvaLpqjLzJS4RVuNnT0MyDz8
OPERATIONAL,"Jalan Raya East Avenue Blok A No 1, Mendalo Darat, Kec. Jambi Luar Kota, Kabupaten Muaro Jambi, Jambi 36657, Indonesia","{'location': {'lat': -1.6379102, 'lng': 103.5114375}, 'viewport': {'northeast': {'lat': -1.636171070107278, 'lng': 103.5127891798927}, 'southwest': {'lat': -1.638870729892722, 'lng': 103.5100895201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,World Of Water Waterpark,ChIJtYb-XDB9Ly4RD8tg46mfz8w,4.3,ChIJtYb-XDB9Ly4RD8tg46mfz8w,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",1222,"[{'height': 2606, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109461339799814605795"">Jakri Yawansyah</a>'], 'photo_reference': 'AUGGfZllqLbwukc5UZhvxscmODw8wQCG3KNNFc96jIgwKplpH26jzqjN-iYgvHPQcbQoMJSe0ghktV1gX2DTuZmVM-bZ_pjNiVak_GtQtXTdSNsZYMwEXUQOBNOfaZhOgz_Yfjs5oUkv4nBub0OUBFCJxD_dn2rRsfJoK8HlXAQ04Jc1XLvp', 'width': 3543}]","{'compound_code': '9G66+RH Mendalo Darat, Muaro Jambi Regency, Jambi, Indonesia', 'global_code': '6PC59G66+RH'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJtYb-XDB9Ly4RD8tg46mfz8w
OPERATIONAL,"Lorong Kadet Legiman No.21, Legok, Kec. Telanaipura, Kota Jambi, Jambi 36124, Indonesia","{'location': {'lat': -1.5850441, 'lng': 103.6015235}, 'viewport': {'northeast': {'lat': -1.583608970107278, 'lng': 103.6028891298927}, 'southwest': {'lat': -1.586308629892722, 'lng': 103.6001894701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cagar Budaya - Herenhuis van Hassan Al Djoefrië,ChIJ6Z2iNhuJJS4RkHcLnb1Fs7g,4.5,ChIJ6Z2iNhuJJS4RkHcLnb1Fs7g,"['tourist_attraction', 'point_of_interest', 'establishment']",223,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114179286894475742687"">Yohana Marpaung</a>'], 'photo_reference': 'AUGGfZnCSSp0QQHXXWF2YaaBB71BZSi255yTgx3Vu2-xG605wgvFhSjLDOfjzykEGKpdqHzDhGnGF9BApUsEPWodIg6jmYPuX-evkS7IdfCsOcucWXnD673Fws3HJhsQ71BScKauofxZKWH6XaRARuuTPZP5NZVB4i0W1vJDH5kw6G3Dfwj9', 'width': 4032}]","{'compound_code': 'CJ72+XJ Legok, Jambi City, Jambi, Indonesia', 'global_code': '6PC5CJ72+XJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJ6Z2iNhuJJS4RkHcLnb1Fs7g
OPERATIONAL,"9HVV+33P, Sungai Putri, Danau Teluk, Jambi City, Jambi 36124, Indonesia","{'location': {'lat': -1.6072967, 'lng': 103.5927}, 'viewport': {'northeast': {'lat': -1.605897620107278, 'lng': 103.5940005798927}, 'southwest': {'lat': -1.608597279892722, 'lng': 103.5913009201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,"Bundaran Tugu Simpang Empat Broni, Danau Teluk",ChIJ3zyBsvWIJS4RWcIR4vj9sQM,4.3,ChIJ3zyBsvWIJS4RWcIR4vj9sQM,"['tourist_attraction', 'point_of_interest', 'establishment']",63,"[{'height': 932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104883851481284666298"">Zul Pana</a>'], 'photo_reference': 'AUGGfZn6E-XEpjFJ1E5kK9VnDGO4ixCqTXm2hqiLXIXgxhLC8mq4vsh2DAVGoRfJuHqRYmBw0HqwRAhFNnkXedKCYQrrNo97Wql74xHyrXfjL7GC95o25h4yhA5I9FrwfqxennH75pnU64SazFwywHkQBDehLlKr5usFUn6CvCYoLW5DLH1y', 'width': 720}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ3zyBsvWIJS4RWcIR4vj9sQM
OPERATIONAL,"CFGR+PWR, Muaro Pijoan, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36657, Indonesia","{'location': {'lat': -1.5731419, 'lng': 103.4922607}, 'viewport': {'northeast': {'lat': -1.5691813, 'lng': 103.4935388798927}, 'southwest': {'lat': -1.5744621, 'lng': 103.4908392201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Lubuk Guci Emas pale pale,ChIJj8HVY6FjLy4RbS7LdamHriY,4.7,ChIJj8HVY6FjLy4RbS7LdamHriY,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117807128714203579629"">A Google User</a>'], 'photo_reference': 'AUGGfZk_9ZIS28BtEAHJhIQNre9unQS9QJKc3zcjiBsICxdLGMTnfnXNmKBcMkxUy3_UU-O-mp0tqVHXxWdONrVh0mHOwj-uNBW-XV8_knP5oB7WUFlKfRfbZP79KSWe9i88UXCjPI6gfp9YefPviGiao1q9DY9FJ_d9UVoQwkCiSV91f8Rh', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJj8HVY6FjLy4RbS7LdamHriY
OPERATIONAL,"CGJ3+HMQ, Muaro Pijoan, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36657, Indonesia","{'location': {'lat': -1.5691469, 'lng': 103.5054726}, 'viewport': {'northeast': {'lat': -1.567869120107278, 'lng': 103.5064048298927}, 'southwest': {'lat': -1.570568779892722, 'lng': 103.5037051701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Destinasi Wisata Muaro Keramba Pijoan,ChIJkcdrrZ9jLy4RiLh_LTBqDo8,5.0,ChIJkcdrrZ9jLy4RiLh_LTBqDo8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103519954443769038171"">Ewin Hary</a>'], 'photo_reference': 'AUGGfZmry9BK-BIt8BbwLAULNzMfXDq1ZGYAZdlAsRQSEUvucocsc2hc5uCTH_1qrObMzuaYRBxYUcv9KX3zzscD9dhB7WoVvzTyS0AUnBmwmEw9gYxNUWLt_Idw_wYjwDlSDGfXzRuZwG5vcfnm_lyR4JBzjUC-b_Iue5LK74QlqCxTTwS9', 'width': 1920}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJkcdrrZ9jLy4RiLh_LTBqDo8
OPERATIONAL,"8HVP+W58, Kenali Asam Bawah, Kota Baru, Jambi City, Jambi 36129, Indonesia","{'location': {'lat': -1.6552207, 'lng': 103.5854681}, 'viewport': {'northeast': {'lat': -1.653838270107278, 'lng': 103.5868290298927}, 'southwest': {'lat': -1.656537929892722, 'lng': 103.5841293701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Hutan Kota Mayang,ChIJb8-Ay7SHJS4RtBDYYwrWx-k,4.4,ChIJb8-Ay7SHJS4RtBDYYwrWx-k,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",939,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116372029675555591958"">Iqbal Ramdhani</a>'], 'photo_reference': 'AUGGfZlkxAed0fsBdD_0enJrsOd3AO8avwznEQoexx3OjZdyNePxB92gb234I5y3iDIyxH-AK2NdKoC4h_sOip4T4Qc1VIyPoInLXikcjV7xkN8POrYBoR9eIwVmX2vHCxGWMZq4pE_rx0yaVvU-IGwZr_UPf-zo24U7n5J6fnbqRCr9sPai', 'width': 4032}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJb8-Ay7SHJS4RtBDYYwrWx-k
OPERATIONAL,"GCC5+HQM, Unnamed Road, Tj. Lanjut, Kec. Sekernan, Kabupaten Muaro Jambi, Jambi 36381, Indonesia","{'location': {'lat': -1.4785491, 'lng': 103.4094327}, 'viewport': {'northeast': {'lat': -1.476732420107278, 'lng': 103.41276885}, 'southwest': {'lat': -1.479432079892722, 'lng': 103.40832065}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Tangkas Desa Tanjung Lanjut Kec. Sekernan Kab. Muaro Jambi,ChIJBzg8eSldLy4RH_7-nwKoOvc,4.3,ChIJBzg8eSldLy4RH_7-nwKoOvc,"['tourist_attraction', 'point_of_interest', 'establishment']",138,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118131976551254545225"">Fajar Mayapada</a>'], 'photo_reference': 'AUGGfZljAWEeB1cLfTnttrOBagORzuRt-kGbUcDzuFSSyvCq0hrUKGBwT_YDQ30usIoE_Fif2n023LyAq5FuYWUkBtNxN7b8G8W4STeeDev4M-eTmOwi2Y0hzuPRhx2Ry-HpY3VoFa0n2XMhjG_RVCsGDEQpIGwEIJ1P3Evg1WjknJzz3OVI', 'width': 4000}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJBzg8eSldLy4RH_7-nwKoOvc
OPERATIONAL,"9PJ2+WMV, Tangkit Baru, Sungai Gelam, Muaro Jambi Regency, Jambi 36373, Indonesia","{'location': {'lat': -1.6176496, 'lng': 103.7016812}, 'viewport': {'northeast': {'lat': -1.616283770107278, 'lng': 103.7030168798927}, 'southwest': {'lat': -1.618983429892722, 'lng': 103.7003172201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DEWINAS Desa Wisata Nanas Tangkit Baru,ChIJkTA2jsGPJS4RcJFJ67xNUR8,5.0,ChIJkTA2jsGPJS4RcJFJ67xNUR8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100854139579178205126"">Subianto Sukibi</a>'], 'photo_reference': 'AUGGfZn65g3nv8qsb6y5mKCmOOsWc_Yc6Cg1jbyi2_LuymCvhU4JuRJ1YWoPoOBFuXGSFuq6NKNZ2H6IIniQMGE9SqH6KNvGKozS09JzhMq6VbQaANwc7fg4EucKo_v7EXZM2lHKEtkfpU1bYWxurJRzQUcrDZ7Uc7BHd8Y1njmQdcn3C3OF', 'width': 6936}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJkTA2jsGPJS4RcJFJ67xNUR8
OPERATIONAL,"CJ87+8Q9, Jl. KH. M. Ja'afar, Arab Melayu, Kec. Pelayangan, Kota Jambi, Jambi 36123, Indonesia","{'location': {'lat': -1.584217, 'lng': 103.6144727}, 'viewport': {'northeast': {'lat': -1.582855520107278, 'lng': 103.6158165798927}, 'southwest': {'lat': -1.585555179892722, 'lng': 103.6131169201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jambi Seberang,ChIJY2AD9yKJJS4R0cg1wXra6ds,4.7,ChIJY2AD9yKJJS4R0cg1wXra6ds,"['tourist_attraction', 'point_of_interest', 'establishment']",182,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112937914972230267056"">Alfranto Sinaga</a>'], 'photo_reference': 'AUGGfZnLVd-ZF0-SS1jCUcOkIhkplROvxuZKBUTEw7TMqUc_-INNQO-BvZyhzrXzd1v47PQB5hIw6PFIJ1E0zlsPbwOsE_ygBgcNBSVGTatjF3ditcgtgGymZWqhxOp_CMBNfuOdP0tunKklS-0977vvuEjqEcN4k8Pvc3KnOJLIs_U8htJx', 'width': 2592}]",,,https://www.google.com/maps/place/?q=place_id:ChIJY2AD9yKJJS4R0cg1wXra6ds
OPERATIONAL,"8MPP+V7R, Tangkit, Sungai Gelam, Muaro Jambi Regency, Jambi, Indonesia","{'location': {'lat': -1.6627504, 'lng': 103.6856524}, 'viewport': {'northeast': {'lat': -1.661466520107278, 'lng': 103.6870459298927}, 'southwest': {'lat': -1.664166179892722, 'lng': 103.6843462701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Deasayur,ChIJpTbgAACFJS4R1Anlvd2jOg8,0.0,ChIJpTbgAACFJS4R1Anlvd2jOg8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJpTbgAACFJS4R1Anlvd2jOg8
OPERATIONAL,"Desa, Tj. Lanjut, Kec. Sekernan, Kabupaten Muaro Jambi, Jambi 36657, Indonesia","{'location': {'lat': -1.4775088, 'lng': 103.4129079}, 'viewport': {'northeast': {'lat': -1.476026720107278, 'lng': 103.4142433298927}, 'southwest': {'lat': -1.478726379892722, 'lng': 103.4115436701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Tangkas,ChIJK6WrLEFdLy4RT_I4SkMJ8SA,4.2,ChIJK6WrLEFdLy4RT_I4SkMJ8SA,"['tourist_attraction', 'point_of_interest', 'establishment']",82,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108930639546331227976"">Abdur rahman Al-amin</a>'], 'photo_reference': 'AUGGfZlPV8nr9sjIDsll_qKJB7AF3JjEJJgSmUUxQd0ab1rvOhndRX0DdJNyWdHbh8oiFp-NE_tk2ojVKdF6j95iWVb8yQtC8Pg8-Tr4pLSlVKPD36zOoTOANCoiM2mv_D0ah55BkW4UlMnGrF7JyjdA1zDr-_KubN9b7zVL3O1TF2qJupGQ', 'width': 5184}]","{'compound_code': 'GCC7+X5 Tanjung Lanjut, Muaro Jambi Regency, Jambi, Indonesia', 'global_code': '6PC5GCC7+X5'}",,https://www.google.com/maps/place/?q=place_id:ChIJK6WrLEFdLy4RT_I4SkMJ8SA
OPERATIONAL,"lorong antu rengas, Lopak Alai, Ma. Jambi, Kabupaten Muaro Jambi, Jambi 36382, Indonesia","{'location': {'lat': -1.5552418, 'lng': 103.708645}, 'viewport': {'northeast': {'lat': -1.553728370107278, 'lng': 103.7100456298927}, 'southwest': {'lat': -1.556428029892722, 'lng': 103.7073459701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Sidomulyo H. Ahmad Saguh,ChIJfzenWp6PJS4RwUc283binzM,0.0,ChIJfzenWp6PJS4RwUc283binzM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114232580798157534788"">A Google User</a>'], 'photo_reference': 'AUGGfZl2mcZoV9q_7vqhK5rv_j9S04QkoRaf4CauW9ufLnZiM9RLGLCLPX6S66sEsvpf55upLBGxOi5ELQfzvwsshooCF74nXTTbrvxeau-XALUb2oMKB8lH_s8Gy4Srueoa1h0SB9L0h4jSXKKIdG-dsL4YGyASvx1xSsrr2JVYWeaIYtiC', 'width': 3456}]","{'compound_code': 'CPV5+WF Lopak Alai, Muaro Jambi Regency, Jambi, Indonesia', 'global_code': '6PC5CPV5+WF'}",,https://www.google.com/maps/place/?q=place_id:ChIJfzenWp6PJS4RwUc283binzM
OPERATIONAL,"CPJ7+8C4, Solok, Kumpeh Ulu, Muaro Jambi Regency, Jambi 36373, Indonesia","{'location': {'lat': -1.5692457, 'lng': 103.7135818}, 'viewport': {'northeast': {'lat': -1.567420270107278, 'lng': 103.7149644298927}, 'southwest': {'lat': -1.570119929892722, 'lng': 103.7122647701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DANAU SOLOK,ChIJeeVLNNKPJS4RKnRX95PaV3M,3.9,ChIJeeVLNNKPJS4RKnRX95PaV3M,"['tourist_attraction', 'point_of_interest', 'establishment']",9,"[{'height': 715, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118057191082910791542"">Basar Romidi</a>'], 'photo_reference': 'AUGGfZkxbPcVI6WwPch6j15sBH8kzEarFUGsC3lv-RntcUzfnRP_cL2SRRcW62FfTR26P8FbtZhHViLjIfrEz5HV8cCR6dAlk4d8r4Sd9N5Mg09u56RfBLqpRqIbsMxhh-027fcEAXtb4JqjuJXuMW--y_o6uPaYtrfy8DmYGg_Pmhh673lz', 'width': 718}]",,,https://www.google.com/maps/place/?q=place_id:ChIJeeVLNNKPJS4RKnRX95PaV3M
OPERATIONAL,"9GM8+4RQ, Mendalo Darat, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36657, Indonesia","{'location': {'lat': -1.6171991, 'lng': 103.5172061}, 'viewport': {'northeast': {'lat': -1.615849170107278, 'lng': 103.5185572798927}, 'southwest': {'lat': -1.618548829892722, 'lng': 103.5158576201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tes,ChIJibG1bi5jLy4RG3f72ebs2eM,0.0,ChIJibG1bi5jLy4RG3f72ebs2eM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJibG1bi5jLy4RG3f72ebs2eM
