business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"MFW9+X3V, Maccini Baji, Bajeng, Gowa Regency, South Sulawesi 92152, Indonesia","{'location': {'lat': -5.3025361, 'lng': 119.4677453}, 'viewport': {'northeast': {'lat': -5.301273220107278, 'lng': 119.4691319298927}, 'southwest': {'lat': -5.303972879892722, 'lng': 119.4664322701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Masjid Cadika,ChIJXb24ZjTevi0Rydt_49S0vMk,4.4,ChIJXb24ZjTevi0Rydt_49S0vMk,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",12,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101405166526427420723"">Zainuddin Zam</a>'], 'photo_reference': 'AUGGfZntTY0uLzB3jWUKNbC41MjIC-AffBw72t2G1YUSJ0txr8yOL2ECc-9H7GaSTvNAGcP2cHeamD279yz34v_sgRo6snWKlGUNwJmLapN7J8BVQjkyKMKnZrvYbiz9NP20AN2IOFv9WXb1HJ9VFH1qWki_qmuF1tpHLTVuCo3c7Fm7za5-', 'width': 4160}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJXb24ZjTevi0Rydt_49S0vMk
OPERATIONAL,"H9M7+6QV, Salajangki, Bontonompo Selatan, Gowa Regency, South Sulawesi 92153, Indonesia","{'location': {'lat': -5.4168993, 'lng': 119.3644307}, 'viewport': {'northeast': {'lat': -5.415112920107277, 'lng': 119.3660181798927}, 'southwest': {'lat': -5.417812579892721, 'lng': 119.3633185201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai MANGNGESU Desa Salajangki,ChIJowuhlU4mvy0R6FBp-e3ecPc,3.0,ChIJowuhlU4mvy0R6FBp-e3ecPc,"['tourist_attraction', 'point_of_interest', 'establishment']",12,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106668617880707040494"">A Google User</a>'], 'photo_reference': 'AUGGfZk3FuODxVbAsK5KFceG5jMjdEQbuBIdGBEHGKpQ_KxgNsViVqRZhM80TUqNPYViJlghGSX-WkhEtB9GCTDzvo4S7wafYYflvgZkhRv7yFmXFq2XzHgRpPc9nWriZJtj5NO3jsZjeKoQOuSO4bf9UqROWKdEo72vd6x-bXKn29k0dLVv', 'width': 3024}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJowuhlU4mvy0R6FBp-e3ecPc
OPERATIONAL,"RC54+J69, Jl. Abd. Kadir, Benteng Somba Opu, Kec. Barombong, Kabupaten Gowa, Sulawesi Selatan 90225, Indonesia","{'location': {'lat': -5.190645, 'lng': 119.4058368}, 'viewport': {'northeast': {'lat': -5.189370520107278, 'lng': 119.4071848298927}, 'southwest': {'lat': -5.192070179892722, 'lng': 119.4044851701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Adat Bulukumba,ChIJTehNQIMdvy0RlOW_TbTRHfY,0.0,ChIJTehNQIMdvy0RlOW_TbTRHfY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJTehNQIMdvy0RlOW_TbTRHfY
OPERATIONAL,"QFJ3+X28, Jl. Pangkabinanga, Pangkabinanga, Kec. Pallangga, Kabupaten Gowa, Sulawesi Selatan 92112, Indonesia","{'location': {'lat': -5.2175818, 'lng': 119.4525631}, 'viewport': {'northeast': {'lat': -5.216231970107279, 'lng': 119.4539129298928}, 'southwest': {'lat': -5.218931629892722, 'lng': 119.4512132701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tenant Malltronik - Wisata Istana Mappala,ChIJdVQfn8Dhvi0RtkKChVsVFNk,0.0,ChIJdVQfn8Dhvi0RtkKChVsVFNk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJdVQfn8Dhvi0RtkKChVsVFNk
OPERATIONAL,"Jl. Krg Makkawari No.104, Samata, Kec. Somba Opu, Kabupaten Gowa, Sulawesi Selatan 90235, Indonesia","{'location': {'lat': -5.1916123, 'lng': 119.4814182}, 'viewport': {'northeast': {'lat': -5.190231320107278, 'lng': 119.4827779298927}, 'southwest': {'lat': -5.192930979892722, 'lng': 119.4800782701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumahku di Tanetea DS Tonasa Gowa,ChIJuTZUCADjvi0R2YrQbqvPqUk,5.0,ChIJuTZUCADjvi0R2YrQbqvPqUk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"{'compound_code': 'RF5J+8H Samata, Gowa Regency, South Sulawesi, Indonesia', 'global_code': '6P6XRF5J+8H'}",,,https://www.google.com/maps/place/?q=place_id:ChIJuTZUCADjvi0R2YrQbqvPqUk
OPERATIONAL,"RC46+RXH, Benteng Somba Opu, Barombong, Gowa Regency, South Sulawesi 90224, Indonesia","{'location': {'lat': -5.1929396, 'lng': 119.4125075}, 'viewport': {'northeast': {'lat': -5.191590670107278, 'lng': 119.4139243798927}, 'southwest': {'lat': -5.194290329892722, 'lng': 119.4112247201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Adat Sidenreng Rappang,ChIJX2iTh0kdvy0Rdg-f0QXzY0A,2.0,ChIJX2iTh0kdvy0Rdg-f0QXzY0A,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJX2iTh0kdvy0Rdg-f0QXzY0A
OPERATIONAL,"QFXW+MV5 Uin samata, Samata, Makassar, Kabupaten Gowa, Sulawesi Selatan 92113, Indonesia","{'location': {'lat': -5.2008732, 'lng': 119.4972238}, 'viewport': {'northeast': {'lat': -5.199890720107278, 'lng': 119.4987376298927}, 'southwest': {'lat': -5.202590379892722, 'lng': 119.4960379701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Samata,ChIJ9y-rAu_jvi0R77EsNZ5ujJY,4.5,ChIJ9y-rAu_jvi0R77EsNZ5ujJY,"['tourist_attraction', 'point_of_interest', 'establishment']",668,"[{'height': 3376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106521691569897415914"">A Google User</a>'], 'photo_reference': 'AUGGfZkMKb15wljOC-KzV7X7pyNkEg_8tTiNXSW8WOoyx26UlsXIGHO9QEQbkx0Kwp-K3LP34iEMkC3P1uybGDQRrHj3jjUb5ow4CH2At_29e-o90CaJR9RMCqcfKHznBpg9WDQWqpRkiLaQPF_j76j0lQvOzBcMZC4XMkYYvkT03l-SLFE2', 'width': 6000}]",,{},,https://www.google.com/maps/place/?q=place_id:ChIJ9y-rAu_jvi0R77EsNZ5ujJY
OPERATIONAL,"RC46+HQJ, Benteng Somba Opu, Barombong, Gowa Regency, South Sulawesi 90224, Indonesia","{'location': {'lat': -5.1935408, 'lng': 119.4118914}, 'viewport': {'northeast': {'lat': -5.192163770107278, 'lng': 119.4132113298928}, 'southwest': {'lat': -5.194863429892722, 'lng': 119.4105116701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah adat enrekang,ChIJqZQpdcAdvy0RskYQfYYpPbQ,0.0,ChIJqZQpdcAdvy0RskYQfYYpPbQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJqZQpdcAdvy0RskYQfYYpPbQ
OPERATIONAL,"Talakauwe, Gentungang, Kec. Bajeng Bar., Kabupaten Gowa, Sulawesi Selatan 92152, Indonesia","{'location': {'lat': -5.3110722, 'lng': 119.4068433}, 'viewport': {'northeast': {'lat': -5.309699470107278, 'lng': 119.4081587798927}, 'southwest': {'lat': -5.312399129892722, 'lng': 119.4054591201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,HASNIAH TOUR,ChIJX5LSCcYhvy0Rum72UOp2s8I,5.0,ChIJX5LSCcYhvy0Rum72UOp2s8I,"['point_of_interest', 'establishment']",1,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101310612127825463496"">A Google User</a>'], 'photo_reference': 'AUGGfZk2YvIiW9qxg2jmemsPssH_CJlEH9FOqQf0gDI_DlmRDIDIMDlfTYpTulQ3rMI8UyMOqwI0Dsr35hGUEOlgzY4kDuk3qbtsrYK7uk-W5QPIPLvWuX1xropQkC9kPFFOYp_uYWXdAygZ5uUwvfR6fBLJYMyw9prxM5BMgHbTcuD99RxJ', 'width': 1600}]","{'compound_code': 'MCQ4+HP Gentungang, Gowa Regency, South Sulawesi, Indonesia', 'global_code': '6P6XMCQ4+HP'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJX5LSCcYhvy0Rum72UOp2s8I
OPERATIONAL,"RC53+GPF, Jl. Abd. Kadir, Benteng Somba Opu, Kec. Barombong, Kabupaten Gowa, Sulawesi Selatan 90225, Indonesia","{'location': {'lat': -5.1911811, 'lng': 119.40429}, 'viewport': {'northeast': {'lat': -5.189754670107278, 'lng': 119.4057065298927}, 'southwest': {'lat': -5.192454329892722, 'lng': 119.4030068701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Karaeng Pattingalloang ᨆᨘᨔᨗᨐᨘ ᨀᨑᨕᨙ ᨄᨈᨗᨂᨒᨚᨕ,ChIJ81ivbGRQFQURbkK1JKtWTL0,4.5,ChIJ81ivbGRQFQURbkK1JKtWTL0,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",116,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109452785865003092305"">Andhika Sulistyo</a>'], 'photo_reference': 'AUGGfZk0adCz3JY_LXxvunGcfo6WPNYYpytICOF4nzfd2O5_CRsM5azqDYGX2Qnow_3P-Sn5AKQyoe_G4Gu0DBGmEwDi40JefwiGsU2O_eIXnQe0hobCz-jHmns9uMM5hMer1a7ciyYx5fOnhkkKYetHr2UMjqFi8x_wX3C_SupMRAscReYW', 'width': 4160}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ81ivbGRQFQURbkK1JKtWTL0
OPERATIONAL,"RC54+F3G, Benteng Somba Opu, Barombong, Gowa Regency, South Sulawesi 90224, Indonesia","{'location': {'lat': -5.1913033, 'lng': 119.4051932}, 'viewport': {'northeast': {'lat': -5.189951170107278, 'lng': 119.4064928298927}, 'southwest': {'lat': -5.192650829892722, 'lng': 119.4037931701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Baruga Somba Opu,ChIJY2SoNpAdvy0RrGmOTW5sGRM,4.4,ChIJY2SoNpAdvy0RrGmOTW5sGRM,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",202,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104171754071244620458"">Angga Widi Hosana</a>'], 'photo_reference': 'AUGGfZn0mAYxng5uCw9rtoR2CtcDhXuMfXUNMjKZDgMyoVkPh6stFxsL4vC0o55gIte-QtWqyb9CQfz4GUkYbdfTVc7ebWwk7tgmSDEoDPsFpSgRUGEeP8RLgNSAQTJcfuDwo8VWcPQdvQijejoQpn2_O-6TDPvdOdD66MUdZIQjmWemoxdj', 'width': 4000}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJY2SoNpAdvy0RrGmOTW5sGRM
OPERATIONAL,"Jl. Dato Ripanggentungang No.30, Tamarunang, Kec. Somba Opu, Kabupaten Gowa, Sulawesi Selatan 92118, Indonesia","{'location': {'lat': -5.2138867, 'lng': 119.4749997}, 'viewport': {'northeast': {'lat': -5.212537920107279, 'lng': 119.4763517798927}, 'southwest': {'lat': -5.215237579892722, 'lng': 119.4736521201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Bunga Gowa,ChIJt6ml2mjjvi0RNADb8nGkF04,4.5,ChIJt6ml2mjjvi0RNADb8nGkF04,"['tourist_attraction', 'point_of_interest', 'establishment']",17,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111036379627244434199"">Andi Rustiana</a>'], 'photo_reference': 'AUGGfZk6t3W3t4Z42cI2qd0icHAG4yhNJUDPhKT1P6egQmBQK6mqW1Yc9g-mwnvejSJvIOrlpeDPOKeNYazf0-U3cwZxxJCloeturzBUMGqNp0nY9XSPP0zHDXLTLKe5MnVA_UDlXiJV3aS_ztxt9k6rvah2Xym92dZAl9InfvUdtVKD9kQy', 'width': 1280}]","{'compound_code': 'QFPF+CX Tamarunang, Gowa Regency, South Sulawesi, Indonesia', 'global_code': '6P6XQFPF+CX'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJt6ml2mjjvi0RNADb8nGkF04
OPERATIONAL,"QG24+5RQ, kampung Songkolo Kel, Bontomanai, Kec. Bontomarannu, Kabupaten Gowa, Sulawesi Selatan 92171, Indonesia","{'location': {'lat': -5.249537699999999, 'lng': 119.5071005}, 'viewport': {'northeast': {'lat': -5.248084420107279, 'lng': 119.5082653298927}, 'southwest': {'lat': -5.250784079892723, 'lng': 119.5055656701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLAM SUSU GOWA,ChIJHaQcU0Thvi0R_Ic5upNmapI,4.3,ChIJHaQcU0Thvi0R_Ic5upNmapI,"['tourist_attraction', 'point_of_interest', 'establishment']",34,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110719777820361397778"">Nurul Jamil</a>'], 'photo_reference': 'AUGGfZk2s-0ddXqgD7rTxpe7Mn5X_GtJNHjzPWURyxcG-qQpcn7Xrd5HDdIbfgk9WNZisW-RJavxOa_xF7mf6PFB3f8n1ytZrZF2ER2ZUlCeKatlEaEFDT2GbMFLjHSDnp7WlYUZFXEUMAqWaC6mm8Ld88_sFdNm_aTtJ9lOOLZzQ5nN5ZiV', 'width': 4160}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJHaQcU0Thvi0R_Ic5upNmapI
OPERATIONAL,"RC54+PGM, Benteng Somba Opu, Barombong, Gowa Regency, South Sulawesi 90224, Indonesia","{'location': {'lat': -5.1906726, 'lng': 119.4062926}, 'viewport': {'northeast': {'lat': -5.189448920107277, 'lng': 119.4075806298927}, 'southwest': {'lat': -5.192148579892721, 'lng': 119.4048809701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Rumah adat Luwu, Benteng Somba Opu",ChIJA3ER_6sdvy0Rr6Tfa4CIVrs,4.7,ChIJA3ER_6sdvy0Rr6Tfa4CIVrs,"['tourist_attraction', 'point_of_interest', 'establishment']",34,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117265739352204259691"">aikawa rise</a>'], 'photo_reference': 'AUGGfZmJlgztQ3QUCg895a76hNRFzZT-Rv8p6mCNzRgSv30G5-GCin2nO_aj-rC4O9e221MY1bvT003GCvs_5sEillF233pUzH6fpRkUBd43xBek3ut824vjdwQ-mYLynM-t741mG-5ACFpcFVQSY-0nnS-y_ONF2clvjdjKZu3SpNUBC8O9', 'width': 1920}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJA3ER_6sdvy0Rr6Tfa4CIVrs
OPERATIONAL,"QFG9+754, Wisata istana mappala lingkungan mappala, Pangkabinanga, Kec. Pallangga, Kabupaten Gowa, Sulawesi Selatan 92119, Indonesia","{'location': {'lat': -5.224365, 'lng': 119.4679502}, 'viewport': {'northeast': {'lat': -5.223026470107277, 'lng': 119.4692958798927}, 'southwest': {'lat': -5.225726129892721, 'lng': 119.4665962201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Permandian Wisata Istana Mappala,ChIJ9-CwGVLhvi0RMqxpCK0la5I,4.3,ChIJ9-CwGVLhvi0RMqxpCK0la5I,"['tourist_attraction', 'point_of_interest', 'establishment']",33,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103125956404861451433"">Muslimah Muftiaturrahmah</a>'], 'photo_reference': 'AUGGfZltWV5oEWke9HxlwuxzmTAz6bM-iv2__NsZbynu8SZb-7aTXFd6WcmyXDxkJtz1oiipLhNYioXrgCsKTgCuBxXvyURV6wS8xoAvYhjKvM-H6i-qop3SckxEKN1PCmWC9T-peuU__LN01hcholQQtjfQiACOIX8gKB-AvjQpNqOjnTU7', 'width': 3024}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ9-CwGVLhvi0RMqxpCK0la5I
OPERATIONAL,"Jl. K. H. Wahid Hasyim No.39, Sungguminasa, Kec. Somba Opu, Kabupaten Gowa, Sulawesi Selatan 92111, Indonesia","{'location': {'lat': -5.2068452, 'lng': 119.4528239}, 'viewport': {'northeast': {'lat': -5.205578320107278, 'lng': 119.4543639798927}, 'southwest': {'lat': -5.208277979892721, 'lng': 119.4516643201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Balla Lompoa,ChIJUyYblCXivi0R3hCr1lbjR1s,4.5,ChIJUyYblCXivi0R3hCr1lbjR1s,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",2087,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117050399807796850621"">Andi Pratomo</a>'], 'photo_reference': 'AUGGfZnypzsBXTYXlFGY7pSgpsUrzFuEdM4Kp5jJDRdvy5v0ciWvWB8iVmtsKBXWPCCJsev2dMGyFpGSvKIB6Aqcrl_-bZgdDRElcGxhdFykUCsbKGGQkNl6eXVUcyTdQuDTIREFhaeT_DDTTDtJ4C84hLtITfQbWle5x27cPXqOjOHWCPHf', 'width': 3000}]","{'compound_code': 'QFV3+74 Sungguminasa, Gowa Regency, South Sulawesi, Indonesia', 'global_code': '6P6XQFV3+74'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJUyYblCXivi0R3hCr1lbjR1s
OPERATIONAL,"P9JG+4GQ, Unnamed Road, Tamasaju, Kec. Galesong Utara, Kabupaten Takalar, Sulawesi Selatan 92255, Indonesia","{'location': {'lat': -5.2696581, 'lng': 119.3763612}, 'viewport': {'northeast': {'lat': -5.268275270107278, 'lng': 119.3777657798927}, 'southwest': {'lat': -5.270974929892722, 'lng': 119.3750661201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sawakung,ChIJhQds7gcfvy0R7cnQcd2JCBM,3.5,ChIJhQds7gcfvy0R7cnQcd2JCBM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118435930195078624945"">Irfandy Irawan</a>'], 'photo_reference': 'AUGGfZnoukw4_wUF17ssuxwqMV4hmFnKeGowd08LzSjCHjLpw4pd4HCxSsfz5_K4U-UXhbC9Y9n7CChezAIprTFifbXGC-tpA05hsNv87hi2PDPRilcFP4zGFwIMOsdOdzPVlHypGlyxv9hvuVP1DMSL3lJvL9-Z7h3UJMyjPw-oNfvuK-q_', 'width': 1440}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJhQds7gcfvy0R7cnQcd2JCBM
OPERATIONAL,"QFXX+QP, Samata, Somba Opu, Gowa Regency, South Sulawesi 92113, Indonesia","{'location': {'lat': -5.2005402, 'lng': 119.4993332}, 'viewport': {'northeast': {'lat': -5.1984783, 'lng': 119.5008177298927}, 'southwest': {'lat': -5.2012275, 'lng': 119.4981180701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Camp bukit samata,ChIJjcU5XD_jvi0Rxni-JlbLv1k,5.0,ChIJjcU5XD_jvi0Rxni-JlbLv1k,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106521691569897415914"">A Google User</a>'], 'photo_reference': 'AUGGfZkBOVXcSLxpvg-zGXq3SfSjjP-GDEG_AwNcvC6Y2b8lrmxKbh0fsGi0EnN93YLTB70fKmd-wE98gZRHZMiqotEgV2HzO-IzECz9jgQLxao8P-cBIYQG0LcOYSheNEix6c7EYdchRTgUskCtBjXekXKLNWoHJLqSXVpY6eBS9aPKAcy6', 'width': 4000}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJjcU5XD_jvi0Rxni-JlbLv1k
OPERATIONAL,"QH5R+2C4, Unnamed Road, Bontoparang, Kec. Parangloe, Kabupaten Gowa, Sulawesi Selatan 92173, Indonesia","{'location': {'lat': -5.2424779, 'lng': 119.5910666}, 'viewport': {'northeast': {'lat': -5.241019570107278, 'lng': 119.5920961798927}, 'southwest': {'lat': -5.243719229892722, 'lng': 119.5893965201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Raja Ampat Bollangi Gowa,ChIJ4-kfMoDnvi0RFihzMeX38SU,4.6,ChIJ4-kfMoDnvi0RFihzMeX38SU,"['tourist_attraction', 'point_of_interest', 'establishment']",250,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100551660687390118436"">Satya Putra Husain</a>'], 'photo_reference': 'AUGGfZkU5r253-mwiEV12uxpYJVI5zVUTWOMdLB3npAIn8Rso1oFZj1UadD6Om_nOxCgJut8GPGoNq6dkAQb4npv9cSJaTFRd9l1CJehed3PKViuo7QjCnDVZFigSzvcFNQVYRe0sNbGN2kQm6K18cvJSeYtHR_ZJiYuzcwywDzOND21Aesf', 'width': 3264}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ4-kfMoDnvi0RFihzMeX38SU
OPERATIONAL,"Jl. Usman Salengke No.24, Sungguminasa, Kec. Somba Opu, Kabupaten Gowa, Sulawesi Selatan 92113, Indonesia","{'location': {'lat': -5.2111671, 'lng': 119.4545009}, 'viewport': {'northeast': {'lat': -5.209762470107277, 'lng': 119.4557932798927}, 'southwest': {'lat': -5.212462129892721, 'lng': 119.4530936201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Jembatan Kembar,ChIJvYbM6yjivi0R2BkGzT5T3bs,4.4,ChIJvYbM6yjivi0R2BkGzT5T3bs,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",2033,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111644123209875222588"">A Google User</a>'], 'photo_reference': 'AUGGfZm2WnfTM_xHODvdkBwL3dpktVk-vkfblGDAWzt5wG77SztI9WahcyzRpeNYsm32IHJoI0g6pZYYjQHMI0p_HRWiiK-fI5b3Hn0ROO0urr6P8rvXqKKOHbi8L_JJMtO75w-NlE61E6E83c_ih5QmldHRfwpCp-jFPoiIWP14hGLSt8IB', 'width': 3120}]","{'compound_code': 'QFQ3+GR Sungguminasa, Gowa Regency, South Sulawesi, Indonesia', 'global_code': '6P6XQFQ3+GR'}",{},,https://www.google.com/maps/place/?q=place_id:ChIJvYbM6yjivi0R2BkGzT5T3bs
OPERATIONAL,"P9PG+QX9، Jamarang Kel, Bontolebang, Galesong Utara, Takalar Regency, South Sulawesi 92255, Indonesia","{'location': {'lat': -5.263096, 'lng': 119.3775177}, 'viewport': {'northeast': {'lat': -5.261930770107278, 'lng': 119.3794056798927}, 'southwest': {'lat': -5.264630429892722, 'lng': 119.3767060201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,استراحة,ChIJyQ6LEtIfvy0R0VFjyCR-LMs,0.0,ChIJyQ6LEtIfvy0R0VFjyCR-LMs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJyQ6LEtIfvy0R0VFjyCR-LMs
OPERATIONAL,"QMC7+F7P, Belapunranga, Parangloe, Gowa Regency, South Sulawesi 92173, Indonesia","{'location': {'lat': -5.2287813, 'lng': 119.6632167}, 'viewport': {'northeast': {'lat': -5.225144249999999, 'lng': 119.6640545798928}, 'southwest': {'lat': -5.229993650000002, 'lng': 119.6613549201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Parangloe Waterfall,ChIJ73KT8xDpvi0Rl1YJO8thhPo,4.5,ChIJ73KT8xDpvi0Rl1YJO8thhPo,"['tourist_attraction', 'point_of_interest', 'establishment']",430,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113355917539730913122"">abdul malik</a>'], 'photo_reference': 'AUGGfZmkWsMzEowFcmEwUK1Vk78PIdrnNEYDRc-lobwXGYd5W7vmTtp8f2U-1NSvQU7klcZ4wMjqhqw3BAhdLwZmf6k-f5YmoBfYYYNxFCcnfxVurcXAjOtazj93gE4jvE4qEZOHxH8o11TgzwC0v0uubyt_5yQUgFeUHKasVduyybllEppn', 'width': 3264}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ73KT8xDpvi0Rl1YJO8thhPo
