business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"FRG8+75Q, Tolo Utara, Tompobulu, Jeneponto Regency, South Sulawesi 92371, Indonesia","{'location': {'lat': -5.5242983, 'lng': 119.815481}, 'viewport': {'northeast': {'lat': -5.523090220107279, 'lng': 119.8169291798927}, 'southwest': {'lat': -5.525789879892723, 'lng': 119.8142295201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sungai Arum Jeram,ChIJ3ULPrO61vi0R01ykh4m9g40,5.0,ChIJ3ULPrO61vi0R01ykh4m9g40,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115119904855996309620"">A Google User</a>'], 'photo_reference': 'AUGGfZlvE43OrGCPxWERPDsHTEHA1M_AJulrR3KOhWXS2Feg0oyGrmBDV4A8JXytjBTIXJ79puowh2AvbHij3bqHU4kYQ2OHv4tIpiqWztt2rt07675za7geVMS3n6BxlUDBu4shwZZE-kzgM0z8HwaRGKdmGzfZSMEwotT2fpPn4cYj8jdq', 'width': 1088}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ3ULPrO61vi0R01ykh4m9g40
OPERATIONAL,"JR2H+PC6, Dusun Ompoa, Bontotangnga, Kec. Bontolempangan, Kabupaten Gowa, Sulawesi Selatan 92176, Indonesia","{'location': {'lat': -5.3982204, 'lng': 119.8285139}, 'viewport': {'northeast': {'lat': -5.396840470107278, 'lng': 119.8299228298927}, 'southwest': {'lat': -5.399540129892721, 'lng': 119.8272231701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Langkeang,ChIJ80Xo6N-5vi0RnSwMxDPoY4k,4.7,ChIJ80Xo6N-5vi0RnSwMxDPoY4k,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110116204981883747634"">A Google User</a>'], 'photo_reference': 'AUGGfZnRSoPOlf0-qcqFaWKKnlWGDSB8gqc5zKeyFfT4BnuX-QVeG8DbW4Se5ta5aAEdp1zYJ0bjXoyvot5MSgaqYfEW-NZ6hFHHwBZ8V-r54SAFVeu8oXIaDr5sQ2gIPd_JX0xIEb06vmnrXTmzXF0CY6T26jOI0PYvn0VEyIZy3r5rQvK6', 'width': 2448}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ80Xo6N-5vi0RnSwMxDPoY4k
OPERATIONAL,"JR26+F3, Lassa Lassa, Bontolempangan, Gowa Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.3988689, 'lng': 119.8101391}, 'viewport': {'northeast': {'lat': -5.396125399999998, 'lng': 119.8113197298927}, 'southwest': {'lat': -5.399783400000001, 'lng': 119.8086200701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TOKKA'TOKKA',ChIJLS2CWwC5vi0RV6AAMIFxs14,0.0,ChIJLS2CWwC5vi0RV6AAMIFxs14,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJLS2CWwC5vi0RV6AAMIFxs14
OPERATIONAL,"GR2W+MJP, Bontomanai, Rumbia, Jeneponto Regency, South Sulawesi 92371, Indonesia","{'location': {'lat': -5.4982907, 'lng': 119.8465749}, 'viewport': {'northeast': {'lat': -5.496909950000001, 'lng': 119.8482895298927}, 'southwest': {'lat': -5.50243295, 'lng': 119.8455898701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Bossolo,ChIJz-2l-S-0vi0RfOlCZ-qMvPo,4.5,ChIJz-2l-S-0vi0RfOlCZ-qMvPo,"['tourist_attraction', 'point_of_interest', 'establishment']",240,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104265357091657785846"">Muhajirin Abd</a>'], 'photo_reference': 'AUGGfZn9e_6sA7CdIlE8ZpurcpqkVGhV19YR12iEI8gA4EuW13FhBeeW_W8bA2tt_eLs098-HSOvMiDv11o61kus-7T3K0YSeXP0z95E6B1mGchlBiQzfRb6Acb0cB2IYlI70XN0-ykFJ9JGQykneCSijMtQYK5hCEY3JOGOr1GgS9kqMz2Y', 'width': 3024}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJz-2l-S-0vi0RfOlCZ-qMvPo
OPERATIONAL,"FRP3+4F, Taring, Biringbulu, Gowa Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.5147005, 'lng': 119.8036836}, 'viewport': {'northeast': {'lat': -5.513334170107278, 'lng': 119.8050293298927}, 'southwest': {'lat': -5.516033829892722, 'lng': 119.8023296701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MAINDAM bendungan Karalloe,ChIJrQVudAC1vi0RWJMGv66qbNs,0.0,ChIJrQVudAC1vi0RWJMGv66qbNs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJrQVudAC1vi0RWJMGv66qbNs
OPERATIONAL,"Dusun Bonto Manai, Ujung Bulu, Kec. Rumbia, Kabupaten Jeneponto, Sulawesi Selatan, Indonesia","{'location': {'lat': -5.4279253, 'lng': 119.8988483}, 'viewport': {'northeast': {'lat': -5.426416820107278, 'lng': 119.9002994298927}, 'southwest': {'lat': -5.429116479892722, 'lng': 119.8975997701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Agrowisata Bonto Lojong,Ujung Bulu",ChIJ08Y4xYqxvi0RtF3lDe_oZb4,4.5,ChIJ08Y4xYqxvi0RtF3lDe_oZb4,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107009555748396877643"">A Google User</a>'], 'photo_reference': 'AUGGfZnJS2OagACsMqPgkpfb1RI0OMSpPJUZmtqasdTgieswMT2usMBdceS24i7j0wQIf9k-7xbMFjrIa0ckzBobetYyhmO9xtRF4ePQye49j_0WmFb8MF-V8sloeLz15DhO_Acct9tC47ZlRFv9gi9V32RSIWr1QJWTvCNTkOhEkLRZq3za', 'width': 8000}]",,"{'compound_code': 'HVCX+RG Ujung Bulu, Jeneponto Regency, South Sulawesi, Indonesia', 'global_code': '6P6XHVCX+RG'}",https://www.google.com/maps/place/?q=place_id:ChIJ08Y4xYqxvi0RtF3lDe_oZb4
OPERATIONAL,"HR55+G64, Unnamed Road, Bontolempangang, Kec. Bontolempangan, Kabupaten Gowa, Sulawesi Selatan 92851, Indonesia","{'location': {'lat': -5.4412486, 'lng': 119.808063}, 'viewport': {'northeast': {'lat': -5.439553570107279, 'lng': 119.80922265}, 'southwest': {'lat': -5.442253229892723, 'lng': 119.80458405}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Parangpesu,ChIJCYMYNwG3vi0RJoPa2A86m_A,3.7,ChIJCYMYNwG3vi0RJoPa2A86m_A,"['tourist_attraction', 'point_of_interest', 'establishment']",10,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104063169239823624124"">Anthon Barha</a>'], 'photo_reference': 'AUGGfZkqe3iGVa79xK05zNl1IL69H6OHp43wwx_U47tR96Mi4LiyYczzcKvs04v1FEK9GO2WM-uRtW5KZCPuS2BTGtqrMBrx_hwNiRblPSD19uFXMwRo_zZTPXqL2nKNkHMzZfgf4jbTtEX53vFLHgb-yAgaDtQ_w7Ej1tc32HZQVi-M4WXB', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJCYMYNwG3vi0RJoPa2A86m_A
OPERATIONAL,"Bontomanai, Rumbia, Jeneponto Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.492549100000001, 'lng': 119.8390704}, 'viewport': {'northeast': {'lat': -5.486466599999998, 'lng': 119.84167905}, 'southwest': {'lat': -5.494576600000002, 'lng': 119.83820085}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah Impian Poti’tanayya,ChIJA5V-_LK1vi0R1GVeJ-pFF68,4.3,ChIJA5V-_LK1vi0R1GVeJ-pFF68,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103925748214001652943"">Irhan Pratama</a>'], 'photo_reference': 'AUGGfZn8VV3T-elgVHRpQvqiHv1OhR89WihcUuTygS6aQHi44YPhmN4FP8I2CVNKVPmZzxA-ex7OUrLAQ64XJd3vqQkfimiUbB2E8_sGDgg7O13ItCTC-4ObdZpTv-X4Pg7DQxeotYut2mKjtD3sVL2eHDJWddlhwQ7zXyW6ejAZdaj7n0Qd', 'width': 3024}]",{'open_now': True},"{'compound_code': 'GR4Q+XJ Bontomanai, Jeneponto Regency, South Sulawesi, Indonesia', 'global_code': '6P6XGR4Q+XJ'}",https://www.google.com/maps/place/?q=place_id:ChIJA5V-_LK1vi0R1GVeJ-pFF68
OPERATIONAL,"FRXV+GFQ, Bontomanai, Rumbia, Jeneponto Regency, South Sulawesi 92371, Indonesia","{'location': {'lat': -5.501161799999999, 'lng': 119.8437357}, 'viewport': {'northeast': {'lat': -5.499757170107277, 'lng': 119.8490331}, 'southwest': {'lat': -5.502456829892721, 'lng': 119.8419699}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Bossolo,ChIJK9a7ATG0vi0RkDh3J5pHqTI,4.6,ChIJK9a7ATG0vi0RkDh3J5pHqTI,"['tourist_attraction', 'point_of_interest', 'establishment']",190,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104100557468013894809"">Siti Salmah</a>'], 'photo_reference': 'AUGGfZmvABmlJ1GcHQxUf1-zblPAgZr51GY2_MMAY5WNBVy8xvfzgik-Q4JiSs4TCueHZoDNm59NA5UnwhrvyzWSZXzzTQpKlNQK8LrLzjW6Z0JpyzDoMn6GW0ooWF2dWfCk6Rmo15MAgXXXkq82uDbozg7y5oE_oxvJpPJ9j4N0C7lq_D-Z', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJK9a7ATG0vi0RkDh3J5pHqTI
OPERATIONAL,"JR5C+H5, Bontoloe, Bontolempangan, Gowa Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.3910073, 'lng': 119.8204672}, 'viewport': {'northeast': {'lat': -5.389134220107278, 'lng': 119.8237117}, 'southwest': {'lat': -5.391833879892721, 'lng': 119.8193857}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANGKA,ChIJRUkEyie5vi0RDVjtTREa718,0.0,ChIJRUkEyie5vi0RDVjtTREa718,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJRUkEyie5vi0RDVjtTREa718
OPERATIONAL,"MWQ6+6R2, Manimbahoi, Parigi, Gowa Regency, South Sulawesi 92174, Indonesia","{'location': {'lat': -5.3119912, 'lng': 119.9120258}, 'viewport': {'northeast': {'lat': -5.310641370107277, 'lng': 119.9133756298927}, 'southwest': {'lat': -5.313341029892721, 'lng': 119.9106759701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanralili Lake,ChIJWz41FyK9vi0Ra-GtpupbcKU,4.7,ChIJWz41FyK9vi0Ra-GtpupbcKU,"['tourist_attraction', 'point_of_interest', 'establishment']",200,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104287759929348409313"">A Google User</a>'], 'photo_reference': 'AUGGfZkHr84nHHOzm4ZnHtaN1y58kwK-6hdPCzwyYFceq-CFmgwjLJDWwJmKPVPxzF1WiBQrBd-6kENbVQ-wupPoliRo5H825a9CQUlhCsM2FdFd4cy7eXzpeoPSBkMQB8vnIcENKvVWOG153fHkC0Kt6hZtt_ZXSlfdQIzdFWs4vaEiMnHX', 'width': 4000}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJWz41FyK9vi0Ra-GtpupbcKU
OPERATIONAL,"Longka, Dusun Longka, Majannang, Kabupaten Gowa, Sulawesi Selatan 92174, Indonesia","{'location': {'lat': -5.2912738, 'lng': 119.8410174}, 'viewport': {'northeast': {'lat': -5.289510170107278, 'lng': 119.8419632798927}, 'southwest': {'lat': -5.292209829892721, 'lng': 119.8392636201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KAMPUNG TUA TUMBULOE,ChIJ0XXn0_O_vi0RDMsBh9hrsD0,0.0,ChIJ0XXn0_O_vi0RDMsBh9hrsD0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': False},"{'compound_code': 'PR5R+FC Majannang, Gowa Regency, South Sulawesi, Indonesia', 'global_code': '6P6XPR5R+FC'}",https://www.google.com/maps/place/?q=place_id:ChIJ0XXn0_O_vi0RDMsBh9hrsD0
OPERATIONAL,"CQVW+J7X, Taring, Biringbulu, Gowa Regency, South Sulawesi 90244, Indonesia","{'location': {'lat': -5.5558897, 'lng': 119.7957222}, 'viewport': {'northeast': {'lat': -5.554538520107279, 'lng': 119.7971014298927}, 'southwest': {'lat': -5.557238179892723, 'lng': 119.7944017701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan pelangi pannyawakkang,ChIJVZsNcZm1vi0RZGfAC89gNCg,4.3,ChIJVZsNcZm1vi0RZGfAC89gNCg,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105129071840955742231"">Kampoeng Halaman</a>'], 'photo_reference': 'AUGGfZnSH0tZift1j4UmOBOSzRU3NmZvbaCCOXu-Wtt2q39Y_kxP0OZnA21LRkmH7NFatqz4Fo_ASVkK2xpSjVMxTi9YUUzmmTAaFs0K_POOSi_-_6iHMtOdBdZaR2Q1XJY8QKZMFxJ4Y86weGQaKCCKyLl4o-ECbZ5Lkd1l0b8HsIOT4uo', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJVZsNcZm1vi0RZGfAC89gNCg
OPERATIONAL,"FR58+99Q, Tolo Utara, Kelara, Jeneponto Regency, South Sulawesi 92371, Indonesia","{'location': {'lat': -5.541528899999999, 'lng': 119.8159782}, 'viewport': {'northeast': {'lat': -5.540193020107278, 'lng': 119.8173569298928}, 'southwest': {'lat': -5.542892679892722, 'lng': 119.8146572701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tolo View,ChIJa8Zqo161vi0RJ0tX8dajvO0,4.5,ChIJa8Zqo161vi0RJ0tX8dajvO0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZk2FPLv6MIiisUqJ9ohubMIrmH-Xuu_Ln3uWcqU35BtdBsSt5L5zdlrJBYMJS6upA9i9U6CL4PgTaQe-prwjZLc3WeC1yo-OBBPfN5R-S2l4FO9_c8qXDgPKpiqO3Ob5OIRc48xDVh5BqoiD0AC2X_MF0GnFhUMpjsY3kuGvQ7w4aoY', 'width': 6000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJa8Zqo161vi0RJ0tX8dajvO0
OPERATIONAL,"MWFH+7PX, Lembah Loe, Kec. Parigi, Kabupaten Gowa, Sulawesi Selatan 92171, Indonesia","{'location': {'lat': -5.326758300000001, 'lng': 119.9293535}, 'viewport': {'northeast': {'lat': -5.325408470107279, 'lng': 119.9307033298927}, 'southwest': {'lat': -5.328108129892723, 'lng': 119.9280036701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah Lohe,ChIJm3u96oK9vi0RgYxUgEljiAA,4.7,ChIJm3u96oK9vi0RgYxUgEljiAA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",145,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103172492017888787629"">Dea Devina</a>'], 'photo_reference': 'AUGGfZmR-DPWWjcvz6JryQxFiL00q6BmMw_LNB1zvgD22D5Zb78ffy4MnuZXOx5WBhS8-xLKseS3_FLALwmNAIWbgcgtiHMOCvdqMRugXJNjYC9f-ycK9n5QrbeTJhtKwDeBdCtr-ChlBshmeaI1hPkHROhv4-42wx_CsGHKnT9jF3DaMxqb', 'width': 2992}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJm3u96oK9vi0RgYxUgEljiAA
OPERATIONAL,"HQFQ+MFH, Julumatene, Bontolempangan, Gowa Regency, South Sulawesi 92176, Indonesia","{'location': {'lat': -5.4258178, 'lng': 119.7887246}, 'viewport': {'northeast': {'lat': -5.424370870107278, 'lng': 119.7901492298927}, 'southwest': {'lat': -5.427070529892722, 'lng': 119.7874495701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Bombo,ChIJoywgPQ7Jvi0R91_Hl4aWPXU,5.0,ChIJoywgPQ7Jvi0R91_Hl4aWPXU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100183727397997208948"">Jejak Sang Perantau</a>'], 'photo_reference': 'AUGGfZlkq66ycpdWHo8qkBH1clDB7qhSrqw3LSIgnYRKFyfNaQANz3yANbWmfPeOoZQA3916KJNdXV8aZXuxVEdGan9jq1ibGo9X9bUWE7CC7Vxl5mqq6S9AgMF3SqyiGezJvB71qnk5q3pJiDWge2k_yqNaCoxWhw5hvlH2XCTkLw9u2kJl', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJoywgPQ7Jvi0R91_Hl4aWPXU
OPERATIONAL,"PVF6+5CG, Bonto Lerung, Tinggimoncong, Gowa Regency, South Sulawesi 92174, Indonesia","{'location': {'lat': -5.2770643, 'lng': 119.8610829}, 'viewport': {'northeast': {'lat': -5.275707770107277, 'lng': 119.8624011298927}, 'southwest': {'lat': -5.278407429892721, 'lng': 119.8597014701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Takapala & Air Terjun Ketemu Jodoh,ChIJ2Y-yaAC_vi0R63OhmeD9UVY,4.7,ChIJ2Y-yaAC_vi0R63OhmeD9UVY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3502, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108181151326236623271"">prince hazara</a>'], 'photo_reference': 'AUGGfZmgO2G6z2J1stMPCUr1QCiI1GbzwhrFrDErWz5hx02DuY0ebt_iwaDO-RqgiSc7EeL5UxT9LDJ4i8MylErN3BD7ih0StpbWofysa7G6J0VwwSvTTJ5BZbwfsjv2fxRZDpFRoR8i3V0fo7fig9ZYJ2BpVMCggSqThauF_Ab-FLENfXj9', 'width': 2627}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ2Y-yaAC_vi0R63OhmeD9UVY
OPERATIONAL,"GVC3+6MP, Pallantikang, Rumbia, Jeneponto Regency, South Sulawesi 92371, Indonesia","{'location': {'lat': -5.479388399999999, 'lng': 119.8554228}, 'viewport': {'northeast': {'lat': -5.478218520107278, 'lng': 119.8561829298927}, 'southwest': {'lat': -5.480918179892722, 'lng': 119.8534832701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Galung Paleng,ChIJ07stpFK3vi0Rtqa6Ce9u-vQ,3.3,ChIJ07stpFK3vi0Rtqa6Ce9u-vQ,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 2880, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110526062821806654051"">zainuddin sallatu</a>'], 'photo_reference': 'AUGGfZkRlOC71Ud5FnrXgvbjMdv2xVcflRQiJL1JRoqESZMF7ZsrfTsWxkUD-X-ESxQkOMKzNolka4mkDQ2mRu7t2IRzHzlNCgkvAtpa8UIoWQVbfjeug9P30mbA4IKjoHfZ9QpIG-ZXRkLoW8WB_1A2gpctoeqx6NxYSiNyBRQL_horIUjh', 'width': 1920}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ07stpFK3vi0Rtqa6Ce9u-vQ
OPERATIONAL,"GVF4+9M, Pallantikang, Rumbia, Jeneponto Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.4765473, 'lng': 119.8566341}, 'viewport': {'northeast': {'lat': -5.474838570107279, 'lng': 119.8578003298927}, 'southwest': {'lat': -5.477538229892723, 'lng': 119.8551006701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Borong Matinroa,ChIJw4h3Fli3vi0RTzDVyg074wA,4.0,ChIJw4h3Fli3vi0RTzDVyg074wA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110168075881348619030"">Anita Rahayu</a>'], 'photo_reference': 'AUGGfZloN9xE_ILFZmw07PCq5rgDiMfzqaH5idVFz6Eyfr3No847xr8NgWX-Iut-NetWyK3TYWEPtAkLplb7UidcJcN5UZge0wJliymUwJ1oKn9eH6K_IFienXZIzYcu90WaNM4N4u-1MnF1EXhDKbLwr7RTu5FIjcApkYClENRCgG5dj-fT', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJw4h3Fli3vi0RTzDVyg074wA
OPERATIONAL,"RRX2+X8F, Desa Bontomanurung, Kecamatan Tompobulu, Bonto Somba, Kec. Tompobulu, Kabupaten Maros, Sulawesi Selatan 90561, Indonesia","{'location': {'lat': -5.150060600000001, 'lng': 119.8007993}, 'viewport': {'northeast': {'lat': -5.148365120107278, 'lng': 119.8024147798928}, 'southwest': {'lat': -5.151064779892722, 'lng': 119.7997151201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Bontosomba,ChIJFzIoZMWSvi0RygyTpu9NweY,4.6,ChIJFzIoZMWSvi0RygyTpu9NweY,"['tourist_attraction', 'point_of_interest', 'establishment']",395,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101165851838335411055"">A Google User</a>'], 'photo_reference': 'AUGGfZl1-sBU5xXQ3L4xUWFCkiFtRAfNmKkUELDtVVMwt53y6k-PGX_uFePbGzfGt6wzdkidIytHQtfq_D-9kn4YGIdPm9uVDLrplCqfMfmcZpBIjWDm3jRcQTWmtk9rjWhCfnDsVlCBtE3x9P4jeaWH_ZIDjitQbzwRbA-ZcXzLRsVg3sIs', 'width': 4624}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJFzIoZMWSvi0RygyTpu9NweY
OPERATIONAL,"PV9P+6MV, Bonto Lerung, Tinggimoncong, Gowa Regency, South Sulawesi 92174, Indonesia","{'location': {'lat': -5.2818784, 'lng': 119.8866866}, 'viewport': {'northeast': {'lat': -5.280516520107278, 'lng': 119.8881019798927}, 'southwest': {'lat': -5.283216179892722, 'lng': 119.8854023201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Balengkang Topidi,ChIJjxL8AXu9vi0RyD5t8CR3MIk,5.0,ChIJjxL8AXu9vi0RyD5t8CR3MIk,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105069547103516596045"">Rere Alfareezy</a>'], 'photo_reference': 'AUGGfZk9hv57AtbRzqSk9A10XvDN-BehALJOwRrcH-r4K6YgNRKNuj2CXo_SWntg2Cqjk8UwmecV4jbes127sZOSi9CX7pz7RmHOYBLn6Qz00l6ZrT2a8SgGmc4fGLDY-I2FhwXdAEsOWSVaezC7IuHO6v6c5CcHTMHjYJsf2B3biXuWUIs', 'width': 4000}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJjxL8AXu9vi0RyD5t8CR3MIk
OPERATIONAL,"GR6X+W3, Pallantikang, Rumbia, Jeneponto Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.4876892, 'lng': 119.8477305}, 'viewport': {'northeast': {'lat': -5.48287165, 'lng': 119.8486762298927}, 'southwest': {'lat': -5.48929505, 'lng': 119.8459765701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Borong Batua,ChIJyWa7Jci3vi0RH3GzzFopiQQ,4.5,ChIJyWa7Jci3vi0RH3GzzFopiQQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3570, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101257142320959731104"">Makmur Jaya</a>'], 'photo_reference': 'AUGGfZlWhf509Cya4H0oxRLxVo4eJACgniX7PTkwZDO3InZrKoY3FQg7DM4Dw8nIJOqTt2CiANbe-dUL5de64OuH_nVIavQXPTttOpBBmdBpqyvQwVRyJy-eYZuOwqS0gTEd0xU4fHp_wMP7wLc4JnRS5jIfYSyW8zKQAy4gXFVcQUdUTdtc', 'width': 2679}]",,,https://www.google.com/maps/place/?q=place_id:ChIJyWa7Jci3vi0RH3GzzFopiQQ
