business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. Soekarno Hatta No.23, Rajabasa Raya, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35142, Indonesia","{'location': {'lat': -5.3595456, 'lng': 105.2350846}, 'viewport': {'northeast': {'lat': -5.358227420107277, 'lng': 105.2364240798927}, 'southwest': {'lat': -5.360927079892721, 'lng': 105.2337244201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Raja Soeta Hostel Syariah,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110470822111494522596"">A Google User</a>'], 'photo_reference': 'AUGGfZneckHbTfcrhJFn-D50_1cbXKH71A_vkvmaJOtZnYLcpJffNgrxoR7ewZvWVVWLIU7WhAvz7_ICCGCiH8N_w7I_Aum_uZ-UWrMu4pL2K1EZpSMO-6k9fW68xCae0KFjixPSAyV2B3u5dIkwQ2Eqh1OBQX2H0xUHBd1eOtxZG-nXZwfZ', 'width': 3074}]",ChIJoYlXb6_FQC4RcVZeQe6prVw,"{'compound_code': 'J6RP+52 Rajabasa Raya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6RP+52'}",4.6,ChIJoYlXb6_FQC4RcVZeQe6prVw,"['lodging', 'point_of_interest', 'establishment']",137,,,https://www.google.com/maps/place/?q=place_id:ChIJoYlXb6_FQC4RcVZeQe6prVw
OPERATIONAL,"Jl. Ulangan No.7, Segala Mider, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35111, Indonesia","{'location': {'lat': -5.388989599999999, 'lng': 105.2423768}, 'viewport': {'northeast': {'lat': -5.387654520107279, 'lng': 105.2436658298927}, 'southwest': {'lat': -5.390354179892722, 'lng': 105.2409661701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Moresto Hotel Mitra RedDoorz,"[{'height': 2700, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117807134370556248017"">A Google User</a>'], 'photo_reference': 'AUGGfZkrMaoR2FMBg9aDmdLudNKvG75vG_NGe1xM7iakzPCNSy1uNm-up_IMbcw7qH6no8Up6ODtsLKSD8sC_QkIpSpJG8T8bJQsAmHWMQe8cTtgYIwEXa_dJ6HNfJxI_hbIS2e7rIVz6p-PmZU4n3o6iGM4HUozOcZWLQaUL1P1apTCrCFr', 'width': 2160}]",ChIJMWU_UY_bQC4Rrx0UABkdbiI,"{'compound_code': 'J66R+CX Segala Mider, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J66R+CX'}",2.7,ChIJMWU_UY_bQC4Rrx0UABkdbiI,"['lodging', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJMWU_UY_bQC4Rrx0UABkdbiI
OPERATIONAL,"H. No.E/1, 35136, Jl. Sultan Agung, Sepang Jaya, Kec. Kedaton, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.371663499999999, 'lng': 105.2668676}, 'viewport': {'northeast': {'lat': -5.370326570107278, 'lng': 105.2682204298927}, 'southwest': {'lat': -5.373026229892722, 'lng': 105.2655207701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Omah HARTONO,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100467553174619682134"">arief hartono</a>'], 'photo_reference': 'AUGGfZnOCkKHRh5CWCsb3SQIj1nAOeFyd2javxq_8oBSBk2lwIy7JjQx2ggBaEvBGDUHKJLDn9O_XPkTDNAtv4nxlHKO_YDlaTpEk4lRUey2Mren3ur1pvEHq_cGLwhnlHs7rf9xYUHll0Ws0fK-y9MN6-Ts1LeQEM9oY2UhYHmfq4wfQ8TV', 'width': 4000}]",ChIJEdH3AirbQC4RVhLDGP6jcqs,"{'compound_code': 'J7H8+8P Sepang Jaya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7H8+8P'}",4.4,ChIJEdH3AirbQC4RVhLDGP6jcqs,"['lodging', 'point_of_interest', 'establishment']",7,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJEdH3AirbQC4RVhLDGP6jcqs
OPERATIONAL,"Gg. Bypass Raya V, Rajabasa Raya, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35142, Indonesia","{'location': {'lat': -5.3588684, 'lng': 105.2423143}, 'viewport': {'northeast': {'lat': -5.357503420107277, 'lng': 105.2436755798927}, 'southwest': {'lat': -5.360203079892721, 'lng': 105.2409759201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Oemah Ratu Hostel Syariah RedPartner,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108660513567684769975"">A Google User</a>'], 'photo_reference': 'AUGGfZkQX3NOKq3xKnvVukhbK1EzGjmQPijjd6RY2_ati9Uzbv455Lr-LZvhcD_pNGxGG8fjrIuArFTsEbGrzB9DX2Iyfcl_Abij7Opf_3yBVVGmB0x0Qx4qOmIr5URsumVb3Ha4xv2aZ7V3aT2Ijits7nzYcdlpha1uTvh73lCHNqLztJOu', 'width': 900}]",ChIJob2u0LnFQC4R8J_KryhlYD4,"{'compound_code': 'J6RR+FW Rajabasa Raya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6RR+FW'}",1.0,ChIJob2u0LnFQC4R8J_KryhlYD4,"['lodging', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJob2u0LnFQC4R8J_KryhlYD4
OPERATIONAL,"36142 Sepang Jaya, Bandar Lampung, Lampung, 35141, Transmart, Lampung 35142, Indonesia","{'location': {'lat': -5.3637178, 'lng': 105.2562773}, 'viewport': {'northeast': {'lat': -5.362328470107277, 'lng': 105.2576173798927}, 'southwest': {'lat': -5.365028129892721, 'lng': 105.2549177201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO Life 91306 Bae Homestay Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112264712065804549300"">A Google User</a>'], 'photo_reference': 'AUGGfZl8cbxuBH3E0RePBlEA3zXHyQhUfqheATjaZFDnCb0RPZvZkWcDC45uqgwPKAT-NNS4JVj3sUqXJuq88TkCq__3i-9Kt7vGz0B_1oTr2RHeT1Zfe9hchA-pV6EcX-nlrrStpiaIG9_N9e_DDsy_8JAmEg3w-iLK28jkkqQ5iQ9Udmx7', 'width': 640}]",ChIJI7hJD1XFQC4RLAVwKIKpqSA,"{'compound_code': 'J7P4+GG Labuhan Ratu, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7P4+GG'}",2.0,ChIJI7hJD1XFQC4RLAVwKIKpqSA,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJI7hJD1XFQC4RLAVwKIKpqSA
OPERATIONAL,"35142, Jl. ZA. Pagar Alam, Labuhan Ratu, Kota Bandar Lampung, Lampung 35141, Indonesia","{'location': {'lat': -5.3715025, 'lng': 105.2388389}, 'viewport': {'northeast': {'lat': -5.370126370107278, 'lng': 105.2402195298927}, 'southwest': {'lat': -5.372826029892722, 'lng': 105.2375198701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO Life 90896 Griya Atu Syariah,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117039710284865477358"">Zinnurain Bafadhal</a>'], 'photo_reference': 'AUGGfZkmtBaFezLK-gSO_T_BrmHZpuo1exc8FEOMJmCrQ2viZGxfq4qNs1JP4T-mZOHH8rG_outc16ZDJVBuzKfiVputf93RRRCFp6OqaezDACHfFH0thYqhGw725y5mClGlLqOe9W6k8PLq43HhTNA1uQ9YSiHAtoAeJl0G2HJ1rpx7nGHn', 'width': 1800}]",ChIJGS0JPLTaQC4RcsphvNeMFxo,"{'compound_code': 'J6HQ+9G Labuhan Ratu, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6HQ+9G'}",3.8,ChIJGS0JPLTaQC4RcsphvNeMFxo,"['lodging', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJGS0JPLTaQC4RcsphvNeMFxo
OPERATIONAL,"Jl. Imam Bonjol No.512, Langkapura, Kec. Langkapura, Kota Bandar Lampung, Lampung 35154, Indonesia","{'location': {'lat': -5.3925071, 'lng': 105.2264813}, 'viewport': {'northeast': {'lat': -5.391235120107277, 'lng': 105.2278334298927}, 'southwest': {'lat': -5.393934779892721, 'lng': 105.2251337701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aries Hotel Lampung,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118179254796584774397"">A Google User</a>'], 'photo_reference': 'AUGGfZmrTuNh-E5hyJvA3och1RKYxaaJ-nMlSQ6OGwsjTnnoL7X_CLj9QcQAtIVTdeQCoZGbf-qQWsUhSDjDm76mOYC7eadRBrpYryEqFF7ZuyIOf0BiGVfxcP5naFKMxYLnCjYWzi-E6zb8EQ9MTX3AA4GS2ojv36jRcgGs_-c2oMdCj3pF', 'width': 2448}]",ChIJD5E1IsfbQC4RRxIjhDxR-Bk,"{'compound_code': 'J64G+XH Langkapura, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J64G+XH'}",4.6,ChIJD5E1IsfbQC4RRxIjhDxR-Bk,"['lodging', 'point_of_interest', 'establishment']",105,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJD5E1IsfbQC4RRxIjhDxR-Bk
OPERATIONAL,"Jl. Perwira No.9, Rajabasa, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.364211999999999, 'lng': 105.2375691}, 'viewport': {'northeast': {'lat': -5.362879870107278, 'lng': 105.2389605298927}, 'southwest': {'lat': -5.365579529892722, 'lng': 105.2362608701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nuwono Tasya Guesthouse,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114322390373765785345"">muklis aben rackman</a>'], 'photo_reference': 'AUGGfZkUU9zfwijRC3J9j4qz-PQIaYE1Bxy1CppachDF5bG40A6XXfK0Ph8l41bA6rutgMISC2RQQrN9yNwYbOeTIoLLl48L8orbIZ0YMEnqrGC_43PZBixzJk-ZYdC0meRDox0NgmYk6kc156tjpDcVvMJivJDydGgCmgwGw09NLnwHMKDc', 'width': 4032}]",ChIJz0TIhUvFQC4Rd5kXyKKb2bY,"{'compound_code': 'J6PQ+82 Rajabasa, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6PQ+82'}",4.2,ChIJz0TIhUvFQC4Rd5kXyKKb2bY,"['lodging', 'point_of_interest', 'establishment']",763,,,https://www.google.com/maps/place/?q=place_id:ChIJz0TIhUvFQC4Rd5kXyKKb2bY
OPERATIONAL,"Jl. Sultan Agung No.41, Kedaton, Kec. Kedaton, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.3809995, 'lng': 105.2669209}, 'viewport': {'northeast': {'lat': -5.379614870107279, 'lng': 105.2682849298927}, 'southwest': {'lat': -5.382314529892723, 'lng': 105.2655852701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview Hotel Tritia Lampung,,ChIJpzj2RLDbQC4RrfvgEqWz5kg,"{'compound_code': 'J798+JQ Kedaton, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J798+JQ'}",4.0,ChIJpzj2RLDbQC4RrfvgEqWz5kg,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJpzj2RLDbQC4RrfvgEqWz5kg
OPERATIONAL,"Jalan Pulau Sebuku, Jl. P. Antasari No.9B, Tj. Baru, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.4058025, 'lng': 105.2786851}, 'viewport': {'northeast': {'lat': -5.404450920107278, 'lng': 105.2800424298927}, 'southwest': {'lat': -5.407150579892722, 'lng': 105.2773427701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Omah Akas Syariah,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105311775010268995421"">Hotel Omah Akas</a>'], 'photo_reference': 'AUGGfZnMuoImToSK6TpwgFszU8Z9gVnkYlmmTFmn8XtnfCfxg1-0rJsoGlI4zbaWoK1okgosO3oSzAE-vt6ucWy7Kuc5WFcid8sBudIFBe9vxHyG1_0XIQf-XcDWu8n3twJ816v-QLsoBzmjJZkEFaah244HMUJZVtf1QMiVw5FM_O1SiJCu', 'width': 668}]",ChIJwyzfrX7bQC4Rk9u67SKIbw8,"{'compound_code': 'H7VH+MF Tanjung Baru, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7VH+MF'}",4.3,ChIJwyzfrX7bQC4Rk9u67SKIbw8,"['lodging', 'point_of_interest', 'establishment']",478,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJwyzfrX7bQC4Rk9u67SKIbw8
OPERATIONAL,"J7V6+HPH, Jl. R.A. Basyid, Labuhan Dalam, Kec. Tj. Senang, Kota Bandar Lampung, Lampung 35141, Indonesia","{'location': {'lat': -5.356024000000001, 'lng': 105.2618495}, 'viewport': {'northeast': {'lat': -5.354655570107278, 'lng': 105.2631427798927}, 'southwest': {'lat': -5.357355229892722, 'lng': 105.2604431201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91689 Homestay Syariah Imah 2,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109231602215963056644"">A Google User</a>'], 'photo_reference': 'AUGGfZmjQX8kfD8la3oEpC9zZgTOPxGSutlD-1uDqj9N4Cn6tVvT23rYgbvLHXFp03xsSd8HzFANWVd8zwvin11fiLW6MS5h8uoQaeR9-Nf36X5FkItthTgG3KZp0N9PYYBFXM1-e5DhTCJs2gELT_mxtBQkaKNF3Zbmrl-CL4DfwFn94aSe', 'width': 4160}]",ChIJ2ykdej_FQC4RChu86PLtIx8,,4.1,ChIJ2ykdej_FQC4RChu86PLtIx8,"['lodging', 'point_of_interest', 'establishment']",23,,,https://www.google.com/maps/place/?q=place_id:ChIJ2ykdej_FQC4RChu86PLtIx8
OPERATIONAL,"Jl. Griya Makmur Perumahan Blok L15, Way Halim Permai, Kec. Sukarame, Kota Bandar Lampung, Lampung 35135, Indonesia","{'location': {'lat': -5.383382399999999, 'lng': 105.2746866}, 'viewport': {'northeast': {'lat': -5.382056670107276, 'lng': 105.2760881298927}, 'southwest': {'lat': -5.38475632989272, 'lng': 105.2733884701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Omah Berkat,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110681751880939170467"">A Google User</a>'], 'photo_reference': 'AUGGfZnod6oecFGaLmRES8u90vDujYGvwGEtdD-mVwWHKVPXTm62BHsTVVebEpjth9ql2bLe8e1lw_cpWJC2kpnSJS5ysXWAIVe1ah93LhHBPBXvlLRWAa7cDihUseq4k1TBeVXtZoR5F5_PB_lfT7YrRHcMz5A41uXSG7ZVDj2E02nE8JIX', 'width': 3456}]",ChIJ8TF-6W7bQC4R-jVawDVIOPw,"{'compound_code': 'J78F+JV Way Halim Permai, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J78F+JV'}",5.0,ChIJ8TF-6W7bQC4R-jVawDVIOPw,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJ8TF-6W7bQC4R-jVawDVIOPw
OPERATIONAL,"Jl. Pulau Sebuku No.9, Tj. Baru, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.4058132, 'lng': 105.2785927}, 'viewport': {'northeast': {'lat': -5.404458920107278, 'lng': 105.2799793298927}, 'southwest': {'lat': -5.407158579892722, 'lng': 105.2772796701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,flipflop hostel Lampung,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118408073065664867433"">flipflop hostel lampung</a>'], 'photo_reference': 'AUGGfZnTHW_fK82TmhBi_D8TiUY0VQ3cNKi4nyA5DqZjkqeDTIYexfZIlk4pqPXS5xdK_kamrPuqVIgTilz-WP1igW46FFURu3hgVuwPvzzimP2rfqfEIN2VElw_-Mnw7jrdhx43z2mV0le7piiDrKXF59yR5s8Bn3wK604I6WTXvKyItwwJ', 'width': 1000}]",ChIJcWJZGwjbQC4R55Go71rmC3c,"{'compound_code': 'H7VH+MC Tanjung Baru, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7VH+MC'}",4.4,ChIJcWJZGwjbQC4R55Go71rmC3c,"['lodging', 'point_of_interest', 'establishment']",334,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJcWJZGwjbQC4R55Go71rmC3c
OPERATIONAL,"Gg. Asoka Jl. Panglima Polim No.21, Segala Mider, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35152, Indonesia","{'location': {'lat': -5.390842999999999, 'lng': 105.2491208}, 'viewport': {'northeast': {'lat': -5.389420020107279, 'lng': 105.2504703798927}, 'southwest': {'lat': -5.392119679892723, 'lng': 105.2477707201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Panglima Polim Homestay Bandar Lampung,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105388433588403452625"">Reno Fajarianto</a>'], 'photo_reference': 'AUGGfZldHgyHGKkc0JLLufa--v2Pknm789YWtrannhFyiEPlIieuxA9oo_LA97p9ka3HCqO6simnoZt_WrYMssFR-1o6t685-pyIt8ejUeIr5LEYuwjIgI_N3UY23dF8Fy6g5vjpFvGda7RaFbNDspAns5aiU7xGtQxWaKYb6tJowlYc3UDR', 'width': 1920}]",ChIJVxxiDNTbQC4RGoebVouXrno,"{'compound_code': 'J65X+MJ Segala Mider, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J65X+MJ'}",4.5,ChIJVxxiDNTbQC4RGoebVouXrno,"['lodging', 'point_of_interest', 'establishment']",238,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJVxxiDNTbQC4RGoebVouXrno
OPERATIONAL,"Jl. Griya Utama No.57 A, Way Halim Permai, Kec. Way Halim, Kota Bandar Lampung, Lampung 35135, Indonesia","{'location': {'lat': -5.3839706, 'lng': 105.2784071}, 'viewport': {'northeast': {'lat': -5.382573770107277, 'lng': 105.2797587798927}, 'southwest': {'lat': -5.385273429892721, 'lng': 105.2770591201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bamboe Inn 1 Homestay,"[{'height': 2961, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106574988489571286977"">A Google User</a>'], 'photo_reference': 'AUGGfZnACxn3C9g5bwMB91J0J_bf6szBIWDTRc0D2R2qtIvnPWx1Evl_P6CmbNXYUN78nTnJzzhbnZcm5I8O6ndkoRj01WmWdVMBsV-2UpOL9Lq-1MrdgST6dcM_mIYgZjEq-Q6uHf_mxYsPKYvQ78mBQHlOjVjMxSmDNA9gt5_r94HUjEwM', 'width': 3952}]",ChIJ2RF3JT3bQC4R1BMiLLRervg,"{'compound_code': 'J78H+C9 Way Halim Permai, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J78H+C9'}",4.3,ChIJ2RF3JT3bQC4R1BMiLLRervg,"['lodging', 'point_of_interest', 'establishment']",138,,,https://www.google.com/maps/place/?q=place_id:ChIJ2RF3JT3bQC4R1BMiLLRervg
OPERATIONAL,"Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35141 Pondok, Gedong Meneng, kelapa, Kota Bandar Lampung, Lampung 35141, Indonesia","{'location': {'lat': -5.370412, 'lng': 105.24151}, 'viewport': {'northeast': {'lat': -5.369033970107278, 'lng': 105.2428415298927}, 'southwest': {'lat': -5.371733629892722, 'lng': 105.2401418701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pondok Kelapa Homestay,"[{'height': 2405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102100032796351196383"">A Google User</a>'], 'photo_reference': 'AUGGfZmN-CUZxd7ZVB6s3iH244RcVqwc6qctty14Q4VVQDYghDqm8hFjFKlYmdmUWBdFg1DJaGHlyQ73PjWEyvqlC99_eT54apbOnN6LSoYdlbeBygOO_jEdPAqN_b948mZ8sdWA2WdjI50HgvYlVoc0K-HYXL4LEqV-8aup-Tj1unZWLFpN', 'width': 3601}]",ChIJvbMYmLXaQC4RY5UgaeDaWOc,"{'compound_code': 'J6HR+RJ Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6HR+RJ'}",4.5,ChIJvbMYmLXaQC4RY5UgaeDaWOc,"['lodging', 'point_of_interest', 'establishment']",46,,,https://www.google.com/maps/place/?q=place_id:ChIJvbMYmLXaQC4RY5UgaeDaWOc
OPERATIONAL,"Jl. Sultan Agung No.25, Kedaton, Kec. Way Halim, Kota Bandar Lampung, Lampung 35141, Indonesia","{'location': {'lat': -5.379492099999999, 'lng': 105.2635484}, 'viewport': {'northeast': {'lat': -5.378213170107277, 'lng': 105.2648740298927}, 'southwest': {'lat': -5.380912829892721, 'lng': 105.2621743701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PENGINAPAN HAURA SYARIAH,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108789390639846906386"">Maria Ulfah</a>'], 'photo_reference': 'AUGGfZnTIYKuAGkEyh8CGVXhg1mO3XFJhIBTdORsfUrDa1Zw6clUzDmXVnkZwaGiqhraAtEBdsP_9wNcKKtJfpwJbE6qrhNirkmUhEcjsEDTnEjsj-Ir09KuvBFwwjzXqhDFEIFk29RqOfChg4m63I8BByumOlnZeTgUECEvzu8skiwf7_yt', 'width': 4624}]",ChIJryV_g-PbQC4RtxGHBxOsLqo,"{'compound_code': 'J7C7+6C Kedaton, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7C7+6C'}",4.5,ChIJryV_g-PbQC4RtxGHBxOsLqo,"['lodging', 'point_of_interest', 'establishment']",142,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJryV_g-PbQC4RtxGHBxOsLqo
OPERATIONAL,"Jl. Sisingamangaraja No.48, Gedong Air, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35118, Indonesia","{'location': {'lat': -5.402682299999999, 'lng': 105.2427461}, 'viewport': {'northeast': {'lat': -5.401389920107278, 'lng': 105.2441904798927}, 'southwest': {'lat': -5.404089579892722, 'lng': 105.2414908201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lamban Akas Syariah Homestay,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111616538987033574297"">Bagus Panuntun</a>'], 'photo_reference': 'AUGGfZm33EHIkCkt3r-Bm909zilXabYAbTei838tEJzpwt-6JY48pS1p8yCG_OJOlVotxzmGOF1cjiNCiQScsjJ2CB9GR-kVhPud3AwUGo4QY9e0FvxFAAU-kXAdFxmXZShDVFZneAVguWsmYUjBCPS_RFioJMPG8FAlc4-qROvqBhj7Ysv6', 'width': 4032}]",ChIJPWVwcePbQC4RXS0mGChTzaw,"{'compound_code': 'H6WV+W3 Gedong Air, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H6WV+W3'}",4.9,ChIJPWVwcePbQC4RXS0mGChTzaw,"['lodging', 'point_of_interest', 'establishment']",17,,,https://www.google.com/maps/place/?q=place_id:ChIJPWVwcePbQC4RXS0mGChTzaw
OPERATIONAL,"Jl. P. Sanama No.3, Way Halim Permai, Kec. Way Halim, Kota Bandar Lampung, Lampung 35135, Indonesia","{'location': {'lat': -5.3854752, 'lng': 105.2721802}, 'viewport': {'northeast': {'lat': -5.384159920107278, 'lng': 105.2735417298927}, 'southwest': {'lat': -5.386859579892722, 'lng': 105.2708420701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sanama Kostel,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116786407069716850690"">A Google User</a>'], 'photo_reference': 'AUGGfZn3ZqD5i0BCwuNFTAyRgk_2KpLgSQqhUaBxpcRnyJxrZxD3_aFx_IsvpeSLXXnyA3Lgob_zTDCic9eltNA72e9-63cuuu-pe_ljeii9jjoLRIK1EfOA0I_yCnzSYS8osWtD8ev-76mJHQduvyWshfBfP7y-OVn15P_HXwS7tJZESdnq', 'width': 720}]",ChIJOewPIF7bQC4R05c5x7VXEeU,"{'compound_code': 'J77C+RV Way Halim Permai, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J77C+RV'}",4.6,ChIJOewPIF7bQC4R05c5x7VXEeU,"['lodging', 'point_of_interest', 'establishment']",79,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJOewPIF7bQC4R05c5x7VXEeU
