business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,price_level,url
OPERATIONAL,"Jl. Mangkubumi Residence No.4 Blok F1, Segala Mider, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35111, Indonesia","{'location': {'lat': -5.3928125, 'lng': 105.2381875}, 'viewport': {'northeast': {'lat': -5.391435470107277, 'lng': 105.2395410798927}, 'southwest': {'lat': -5.394135129892721, 'lng': 105.2368414201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vima Homestay,{'open_now': True},"[{'height': 1094, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105841492450586642246"">A Google User</a>'], 'photo_reference': 'AUGGfZmoV6g6cYALHd2cCCWgQjfKfdolf0rn7FvCd8C2t--rOiaxdgQxAqcAK7rmbOni_HZswBEwYdpq9ZJbfeXSHmessURjluacEpRVWNxOK_H110cmEJDJIIko7dwlNjKBgg9NaCtF_0tPOMdwZ5YJbZ0neO498Z7ot2spLZ1jtZWQ3iXH', 'width': 1458}]",ChIJ1bC7br7bQC4RECqEGM7dKsk,5.0,ChIJ1bC7br7bQC4RECqEGM7dKsk,"['point_of_interest', 'establishment']",18,"{'compound_code': 'J64Q+V7 Segala Mider, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J64Q+V7'}",,https://www.google.com/maps/place/?q=place_id:ChIJ1bC7br7bQC4RECqEGM7dKsk
OPERATIONAL,"Jl. Sisingamangaraja No.7, Klp. Tiga, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung, Indonesia","{'location': {'lat': -5.4081063, 'lng': 105.2429735}, 'viewport': {'northeast': {'lat': -5.406696170107278, 'lng': 105.2443683298927}, 'southwest': {'lat': -5.409395829892722, 'lng': 105.2416686701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Capital O 93794 Athallah Homestay Syariah,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111189992530119112941"">A Google User</a>'], 'photo_reference': 'AUGGfZlTmSsxnTaSnzrmCFEUDDwqwDN-_w3CiaNwDUhB15Bga5CZ1Q1DeWwRdyvaSb7wcR5lRrc6bcjDh1m70xTONdJ4RrTow-E1zbjX69kSMA8BL9ooWAIdso1U9Gv9DBdSZYHzie1ea7W1RtVyHrmGOTfUpjCbYI6abidRmHr55iIno0iA', 'width': 3072}]",ChIJQWbMP-nbQC4RtM-YGouJZAU,4.1,ChIJQWbMP-nbQC4RtM-YGouJZAU,"['lodging', 'point_of_interest', 'establishment']",10,"{'compound_code': 'H6RV+Q5 Kelapa Tiga, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H6RV+Q5'}",,https://www.google.com/maps/place/?q=place_id:ChIJQWbMP-nbQC4RtM-YGouJZAU
OPERATIONAL,"Jl. Sisingamangaraja No.48, Gedong Air, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35118, Indonesia","{'location': {'lat': -5.402682299999999, 'lng': 105.2427461}, 'viewport': {'northeast': {'lat': -5.401389920107278, 'lng': 105.2441904798927}, 'southwest': {'lat': -5.404089579892722, 'lng': 105.2414908201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lamban Akas Syariah Homestay,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111616538987033574297"">Bagus Panuntun</a>'], 'photo_reference': 'AUGGfZmZx_t9VI3kcCpZiOC5rru57nOBKUZP8_gX_Abc3VlQaDetEKrOUHWBDGznW2AndjaSCNkaEY-MbGiNTReFsXHxgRwO2JiRBTPsE8HzqmUbw8YX1FVPOQVW0FLa0WR3W5Cp5JlhVxF3oTQFX1M1vu4qA-6LUHW0Fb2bP_1jiz0XbAWE', 'width': 4032}]",ChIJPWVwcePbQC4RXS0mGChTzaw,4.9,ChIJPWVwcePbQC4RXS0mGChTzaw,"['lodging', 'point_of_interest', 'establishment']",17,"{'compound_code': 'H6WV+W3 Gedong Air, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H6WV+W3'}",,https://www.google.com/maps/place/?q=place_id:ChIJPWVwcePbQC4RXS0mGChTzaw
OPERATIONAL,"Jl. Pramuka No.4, Rajabasa, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35142, Indonesia","{'location': {'lat': -5.3764699, 'lng': 105.2210366}, 'viewport': {'northeast': {'lat': -5.375116170107279, 'lng': 105.2224041798927}, 'southwest': {'lat': -5.377815829892723, 'lng': 105.2197045201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 2912 Graha Minda Syariah,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100557572649106902273"">A Google User</a>'], 'photo_reference': 'AUGGfZlShqA1uOCN69qcLPHCAGBBZrIUV96lYAnqDOCfAI8KabdmpWUTonhby2Hj15KWzLuq3REpfDHBlF212DfmjNKeqMJNaDXWLGOO6quw4lOH_hLJvD3wE8NtuKwxA1wyVDRRnAc8Gow87h3dAl2ZVBjYC8q1SjXynjzlM32r7tlDbYia', 'width': 640}]",ChIJDz_bPT7bQC4RkeVTRIREro8,3.8,ChIJDz_bPT7bQC4RkeVTRIREro8,"['lodging', 'point_of_interest', 'establishment']",163,"{'compound_code': 'J6FC+C9 Rajabasa, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6FC+C9'}",,https://www.google.com/maps/place/?q=place_id:ChIJDz_bPT7bQC4RkeVTRIREro8
OPERATIONAL,"Jl. Sisingamangaraja No.38, Klp. Tiga, Permai, Kota Bandar Lampung, Lampung 35119, Indonesia","{'location': {'lat': -5.4094177, 'lng': 105.2442354}, 'viewport': {'northeast': {'lat': -5.408046370107278, 'lng': 105.2456335798927}, 'southwest': {'lat': -5.410746029892722, 'lng': 105.2429339201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nariska Suite Homestay Lampung,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103641663712159958843"">Nariska Suite Homestay Lampung</a>'], 'photo_reference': 'AUGGfZlVOVELbvi6aLeqddmjClGJLYTnI6kwHDNXu51IT6f9Vr29GyuQj0e74aVJBi740pMVzQCA6yKmwH8UN7T87dIVwiBq7-d14QX_MruJfkowUhpimkoURtCC3yMt--oKYkNqmcbqgyU3Boul3mWg7_3BrMIz8-nPyiA6Qnl25cCQBDZV', 'width': 2048}]",ChIJYaUpwV_aQC4RKabLRcy0hug,4.5,ChIJYaUpwV_aQC4RKabLRcy0hug,"['lodging', 'point_of_interest', 'establishment']",235,"{'compound_code': 'H6RV+6M Kelapa Tiga, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H6RV+6M'}",,https://www.google.com/maps/place/?q=place_id:ChIJYaUpwV_aQC4RKabLRcy0hug
OPERATIONAL,"Gg. Sawo No.1e, RW No.22, Segala Mider, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35152, Indonesia","{'location': {'lat': -5.39048, 'lng': 105.2471633}, 'viewport': {'northeast': {'lat': -5.389124170107278, 'lng': 105.2485070798927}, 'southwest': {'lat': -5.391823829892722, 'lng': 105.2458074201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Fathiyya,,"[{'height': 966, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102953914897824269486"">Wendhiarto Arief Digdoyo</a>'], 'photo_reference': 'AUGGfZn_yD4v7mJdKtdW8-DqjjiC6cspmF_XqEXzoAeo5txDPlY1pPLnjdPA1N0K44sjULAVisBw4csLaiQedXGCXTY3kHuS3msLj3EPrJrlMMDc3hJqQvphtk1lub8zJ2vbMBBlA9BDShmfCC4Vr-sRgIi109PG9w94nyU4k8AMHFvsmHZ0', 'width': 1288}]",ChIJs0HyW8rbQC4RbRH8rLEZc_I,4.8,ChIJs0HyW8rbQC4RbRH8rLEZc_I,"['lodging', 'point_of_interest', 'establishment']",11,"{'compound_code': 'J65W+RR Segala Mider, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J65W+RR'}",,https://www.google.com/maps/place/?q=place_id:ChIJs0HyW8rbQC4RbRH8rLEZc_I
OPERATIONAL,"Jl. ZA. Pagar Alam No.79, Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35175, Indonesia","{'location': {'lat': -5.374225, 'lng': 105.2420339}, 'viewport': {'northeast': {'lat': -5.372806270107278, 'lng': 105.2434221798927}, 'southwest': {'lat': -5.375505929892721, 'lng': 105.2407225201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mozy's Guest House,{'open_now': True},"[{'height': 2498, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110287235266915785510"">puad wahyudi</a>'], 'photo_reference': 'AUGGfZnqxD5nwg_e6sxXEUahpDKtEjCEE8YaAoc5aVuX0vvS6a_4Vrn8JnUNWsEOexfE_w8GlgzbxfLI1HTaOwZbL4FZYev-mAgILZ0O78zt1ptl5KLdkdDWz7s2LWLR680K2tytdqhsdgN2RoUoCTvr_-PsJzaVY860JhTPDOshDGVfYkYQ', 'width': 3808}]",ChIJU9AoMRPbQC4RHpRCHM1u8ys,4.6,ChIJU9AoMRPbQC4RHpRCHM1u8ys,"['lodging', 'point_of_interest', 'establishment']",128,"{'compound_code': 'J6GR+8R Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6GR+8R'}",,https://www.google.com/maps/place/?q=place_id:ChIJU9AoMRPbQC4RHpRCHM1u8ys
OPERATIONAL,"Jl. Kartini No.41, Palapa, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35214, Indonesia","{'location': {'lat': -5.4184461, 'lng': 105.253131}, 'viewport': {'northeast': {'lat': -5.417125670107279, 'lng': 105.2545398298927}, 'southwest': {'lat': -5.419825329892722, 'lng': 105.2518401701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Citihub Hotel @Kartini,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118295134335549408844"">Yudha Septa</a>'], 'photo_reference': 'AUGGfZlQ9mmaP9pXHKsEOMQAZJXUR9r5rPxaGWTwU0kKqxTKKdZrF_N-ufMxSXo2FITsoK1cUPHukR_2_V1pZPvhwuP7DlhPSM0d2nuyWVIQlMXsE9v84Lk0L6rSisQCh4FG3mLIp8otIXmtrt0KyiCFnDeRmCWF651u3J1Xl2ltRDLf8Rgr', 'width': 4000}]",ChIJb8VVTEXaQC4RC6ijz6kQ0Co,4.2,ChIJb8VVTEXaQC4RC6ijz6kQ0Co,"['lodging', 'point_of_interest', 'establishment']",1775,"{'compound_code': 'H7J3+J6 Palapa, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7J3+J6'}",,https://www.google.com/maps/place/?q=place_id:ChIJb8VVTEXaQC4RC6ijz6kQ0Co
OPERATIONAL,"Jl. Soekarno Hatta No.23, Rajabasa Raya, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35142, Indonesia","{'location': {'lat': -5.3595456, 'lng': 105.2350846}, 'viewport': {'northeast': {'lat': -5.358227420107277, 'lng': 105.2364240798927}, 'southwest': {'lat': -5.360927079892721, 'lng': 105.2337244201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Raja Soeta Hostel Syariah,,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110470822111494522596"">A Google User</a>'], 'photo_reference': 'AUGGfZnOU7GtS2GyPkhF1CEpldqd1EPhhpbCZQnviBLI-ARSOIh1GZ_TFJhIs6do-XIJf-Buc5-ujP3Rjpooe1RdCaxJUjyICe3K-nIJNPq3K3FzUNw1WN4xrchiPhDgTph-NtmucKyBWxU21E3LadnuVZfFVChdD0Ipk9O5Nf2MT9n28wrd', 'width': 3074}]",ChIJoYlXb6_FQC4RcVZeQe6prVw,4.6,ChIJoYlXb6_FQC4RcVZeQe6prVw,"['lodging', 'point_of_interest', 'establishment']",137,"{'compound_code': 'J6RP+52 Rajabasa Raya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6RP+52'}",,https://www.google.com/maps/place/?q=place_id:ChIJoYlXb6_FQC4RcVZeQe6prVw
OPERATIONAL,"J6CF+72J, Langkapura, Kemiling, Bandar Lampung City, Lampung, Indonesia","{'location': {'lat': -5.3792821, 'lng': 105.2225167}, 'viewport': {'northeast': {'lat': -5.377883170107278, 'lng': 105.2238741798927}, 'southwest': {'lat': -5.380582829892722, 'lng': 105.2211745201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,LH Lampung Hostel,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100304429695466173445"">Habib Coker</a>'], 'photo_reference': 'AUGGfZn1vggAte7dxtBRhlscVdZmuTputEXjecsSLSsmVheht0aAVCd_1yg2PZ5XUzn27PKsqrj4apzsagk7aSlrWrqg_e-IbMn7fzTv3e-zMuug9fw1zGAN-BvAwpzyUkpKBkCUFWnwuNzIjnA8BdG_7hQIZweUiko5o7wplQlVsGdJUEX2', 'width': 1080}]",ChIJQ3c5UYPbQC4REIDrxadAAkY,4.7,ChIJQ3c5UYPbQC4REIDrxadAAkY,"['lodging', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJQ3c5UYPbQC4REIDrxadAAkY
OPERATIONAL,"Jalan Pramuka No.16 Sumber Rejo Kemiling, Rajabasa, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35151, Indonesia","{'location': {'lat': -5.3667333, 'lng': 105.2292807}, 'viewport': {'northeast': {'lat': -5.365408320107278, 'lng': 105.2306885798927}, 'southwest': {'lat': -5.368107979892722, 'lng': 105.2279889201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Guest House Pramuka,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107260881552683963076"">A Google User</a>'], 'photo_reference': 'AUGGfZkZR3UJ5rPnUEaGecZC0EmdTEsYAjpN8C5eNTNbm8Yk_-aivVDrBndKKzwBUjUllXQdy4O48O3r7smasiOcy7-NFEFEvQcPEouqD3rZ6kC4qaTSqzCcCRtC5_s0TIVSb3zXNEJuWTIk4dBHD-0TwL4P4eRJztg0Rt2KC5Eo-eYg3SrV', 'width': 591}]",ChIJResjwVLFQC4R8rgSL3S217U,4.1,ChIJResjwVLFQC4R8rgSL3S217U,"['lodging', 'point_of_interest', 'establishment']",133,"{'compound_code': 'J6MH+8P Rajabasa, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6MH+8P'}",,https://www.google.com/maps/place/?q=place_id:ChIJResjwVLFQC4R8rgSL3S217U
OPERATIONAL,"Jl. P. Emir Moh. Noer No.16, Pengajaran, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35211, Indonesia","{'location': {'lat': -5.4304638, 'lng': 105.2466175}, 'viewport': {'northeast': {'lat': -5.429173570107278, 'lng': 105.2480340298927}, 'southwest': {'lat': -5.431873229892722, 'lng': 105.2453343701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bintang Guest House,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116062820666499755107"">Jonathan Christian</a>'], 'photo_reference': 'AUGGfZmosxypxNQhQD0qBqJ0WvqeNvNYgIK23v0dHVzXbOHoXDO9QeR2tgWBIZC-RTCNbp1M-IDE8388T6pPLfcol2uGuF42sJLOhwga9vsz9JMVheAmx41Nr6gwCabCLNhC0p8RKY7p-DGyKFfTpHfAE2ukmkAh9EK1qBY45I9Uix_ypLoG', 'width': 3024}]",ChIJlYnLLJvbQC4RFYBi_xps1Q0,4.8,ChIJlYnLLJvbQC4RFYBi_xps1Q0,"['lodging', 'point_of_interest', 'establishment']",157,"{'compound_code': 'H69W+RP Pengajaran, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H69W+RP'}",,https://www.google.com/maps/place/?q=place_id:ChIJlYnLLJvbQC4RFYBi_xps1Q0
OPERATIONAL,"Jl. Perwira No.9, Rajabasa, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.364211999999999, 'lng': 105.2375691}, 'viewport': {'northeast': {'lat': -5.362879870107278, 'lng': 105.2389605298927}, 'southwest': {'lat': -5.365579529892722, 'lng': 105.2362608701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nuwono Tasya Guesthouse,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114322390373765785345"">muklis aben rackman</a>'], 'photo_reference': 'AUGGfZl99lB95S2Ehbmf-nRY4uE9ooW6QyLpCEt5u7yFo3LGHnVz1pxfjXu1MHFifPC9FEWPJV1yRynuwi_BdkOiN4GfDdK3mwnbVkHNKsZZkMekaxvj6-vSbfiScOgeS8NgbsmUGqjez1YB7w0StkSoQT3NdJPdy8h3Z8PuMN-_bhDC7vs9', 'width': 4032}]",ChIJz0TIhUvFQC4Rd5kXyKKb2bY,4.2,ChIJz0TIhUvFQC4Rd5kXyKKb2bY,"['lodging', 'point_of_interest', 'establishment']",763,"{'compound_code': 'J6PQ+82 Rajabasa, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6PQ+82'}",,https://www.google.com/maps/place/?q=place_id:ChIJz0TIhUvFQC4Rd5kXyKKb2bY
OPERATIONAL,"Jl. Ulangan No.7, Segala Mider, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35111, Indonesia","{'location': {'lat': -5.388989599999999, 'lng': 105.2423768}, 'viewport': {'northeast': {'lat': -5.387654520107279, 'lng': 105.2436658298927}, 'southwest': {'lat': -5.390354179892722, 'lng': 105.2409661701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Moresto Hotel Mitra RedDoorz,,"[{'height': 2700, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117807134370556248017"">A Google User</a>'], 'photo_reference': 'AUGGfZmWRYGoKw3BNjYTGdeu4Fk20dgwDe3GhHspDLGzN4QkqVF6_r_RgmTCJs5NsRAC1VRAgLA0x-RrEvuCvnqiz4hKqrwYyf1C1PMd4XxavU-4yrBIBiAwPpTgtBjjdtRmKEE6a1wzfOF066Eleq11h4HBTOMW4tU1bpGMAX-FgG7OiGoJ', 'width': 2160}]",ChIJMWU_UY_bQC4Rrx0UABkdbiI,2.7,ChIJMWU_UY_bQC4Rrx0UABkdbiI,"['lodging', 'point_of_interest', 'establishment']",11,"{'compound_code': 'J66R+CX Segala Mider, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J66R+CX'}",,https://www.google.com/maps/place/?q=place_id:ChIJMWU_UY_bQC4Rrx0UABkdbiI
OPERATIONAL,"Gg. Karya Muda 1 No.77, Sumur Putri, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35211, Indonesia","{'location': {'lat': -5.4312245, 'lng': 105.2449854}, 'viewport': {'northeast': {'lat': -5.429891420107277, 'lng': 105.2463317298927}, 'southwest': {'lat': -5.432591079892721, 'lng': 105.2436320701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview Hotel AnD Lampung by RedDoorz,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113805250356672218141"">A Google User</a>'], 'photo_reference': 'AUGGfZlw2EuPsAOotEyp4Sooj5HgMcg10BSdNlug2Idt3oVWj0xF3YjoVLnQaPqLJz0AjBdffaDWnwefIJOH1QtUJtlmEA4ESCAHN0A99mY_6SRFKEBfS1jqeoYe4eBc9wVOdQqiWECyfNn4j-lMdJ3jy-3qNCPbNFWssUKayJwvk-4ekgZd', 'width': 900}]",ChIJlR-pdV3bQC4Rq_ZH5jWiCNM,4.1,ChIJlR-pdV3bQC4Rq_ZH5jWiCNM,"['lodging', 'point_of_interest', 'establishment']",16,"{'compound_code': 'H69V+GX Sumur Putri, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H69V+GX'}",,https://www.google.com/maps/place/?q=place_id:ChIJlR-pdV3bQC4Rq_ZH5jWiCNM
OPERATIONAL,"Jalan Imam Bonjol No.19 RW.NIB 714, Suka Jawa Baru, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35157, Indonesia","{'location': {'lat': -5.4082393, 'lng': 105.2543947}, 'viewport': {'northeast': {'lat': -5.406863070107279, 'lng': 105.2558792298927}, 'southwest': {'lat': -5.409562729892722, 'lng': 105.2531795701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bambu Kuning,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105086990481079352910"">A Google User</a>'], 'photo_reference': 'AUGGfZl1479tSZwx_QB8s7bkt56g64klEwsb6wUjdEqYvNf5GrExpqrlaoGQqNC2skq2U8I01O1VP8FuN20FtekB0al1D7HfSyLSB1JlyGQ9HCDt8N8mPxaqAYnMV9cM8C3G0Pi9WmcOX7l7Xwn9gGrYLYM6HYO9KJJmnVnyQvXjqgY2Ip3z', 'width': 3120}]",ChIJUWE1HFjaQC4RH3F5uyOsE6Y,4.1,ChIJUWE1HFjaQC4RH3F5uyOsE6Y,"['lodging', 'point_of_interest', 'establishment']",261,"{'compound_code': 'H7R3+MQ Suka Jawa, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7R3+MQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJUWE1HFjaQC4RH3F5uyOsE6Y
OPERATIONAL,"Jl. ZA. Pagar Alam No.83, Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35175, Indonesia","{'location': {'lat': -5.374362, 'lng': 105.2422948}, 'viewport': {'northeast': {'lat': -5.372976620107279, 'lng': 105.2436674298927}, 'southwest': {'lat': -5.375676279892723, 'lng': 105.2409677701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus Syariah near Museum Lampung,,"[{'height': 1197, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105230852346636016193"">Rinda Sylviani</a>'], 'photo_reference': 'AUGGfZmo26rfWdoN2Tp1J1U1BtFlCAo8b9eXov-FmIn2l5pg2tXov0UpdXHjjt7xgbh-wRhcXCsit2yNoZwUiIJlQY7BNj-HvYllsvUU8AJCl5kCPpKm_dTT-FqjonkCAvDi7og6-mvlVTayEYkjxlA1N9HqFcUPPEo4gldQfpD6HNNVUt3W', 'width': 1600}]",ChIJtSlLJbbaQC4RYh9a1ftplFk,4.6,ChIJtSlLJbbaQC4RYh9a1ftplFk,"['lodging', 'point_of_interest', 'establishment']",93,"{'compound_code': 'J6GR+6W Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6GR+6W'}",,https://www.google.com/maps/place/?q=place_id:ChIJtSlLJbbaQC4RYh9a1ftplFk
OPERATIONAL,"Rajabasa, Bandar Lampung City, Lampung, Indonesia","{'location': {'lat': -5.368677, 'lng': 105.2202665}, 'viewport': {'northeast': {'lat': -5.367315470107278, 'lng': 105.2216979298927}, 'southwest': {'lat': -5.370015129892722, 'lng': 105.2189982701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 3751 Sejahtera Residence Syariah,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110863819802732620452"">A Google User</a>'], 'photo_reference': 'AUGGfZmT7UngQ_nCK1__3Euu4CYmftep-SZp2F667l6O2QxPHWGk9lFKk3myIq2Qu2hYn4DosbxtquiNO051ReHzwd_VkJeXAFc0IQINnKrgymlkxgJHmbQbPmmDc0L12B1Q5rmd1Xq1xz8RdxJ6AQg_KuRTI139Bx9ZzlpNcNvCsjRG-r25', 'width': 640}]",ChIJCyDmvqraQC4R4IeAQVSejxs,3.8,ChIJCyDmvqraQC4R4IeAQVSejxs,"['lodging', 'point_of_interest', 'establishment']",67,"{'compound_code': 'J6JC+G4 Rajabasa, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6JC+G4'}",,https://www.google.com/maps/place/?q=place_id:ChIJCyDmvqraQC4R4IeAQVSejxs
OPERATIONAL,"Jl. Raden Gunawan No.17, Hajimena, Kec. Natar, Kabupaten Lampung Selatan, Lampung 35145, Indonesia","{'location': {'lat': -5.3618521, 'lng': 105.2246482}, 'viewport': {'northeast': {'lat': -5.360439470107278, 'lng': 105.2259236798927}, 'southwest': {'lat': -5.363139129892722, 'lng': 105.2232240201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Rajabasa,,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107220023602872381841"">A Google User</a>'], 'photo_reference': 'AUGGfZmX577AsW8cLC6SCpPgoMsPzEy5jds_j66VdY64EOYpOfdoAUv-NH82Qfg_XcBe0VbTbvnB3xFGLRBQAGeE5MZLSKI9TlRDg1zhenoT54dHgQeDGay29_6scWHI_plns7nSyydvK78f8-ZBLFNFe9ywtsSJwsFYIAftZuXeAYt95WFg', 'width': 4000}]",ChIJX7lksFbFQC4Reidw2q5Jnjg,3.7,ChIJX7lksFbFQC4Reidw2q5Jnjg,"['lodging', 'point_of_interest', 'establishment']",229,"{'compound_code': 'J6QF+7V Hajimena, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P67J6QF+7V'}",,https://www.google.com/maps/place/?q=place_id:ChIJX7lksFbFQC4Reidw2q5Jnjg
