business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. Way Semangka No.12, Pahoman, tanjung karang, kec. enggal, Lampung 35213, Indonesia","{'location': {'lat': -5.4274059, 'lng': 105.27452}, 'viewport': {'northeast': {'lat': -5.426091970107278, 'lng': 105.2758669298927}, 'southwest': {'lat': -5.428791629892721, 'lng': 105.2731672701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hani Guesthouse,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108924863309697363744"">elf sopiyah</a>'], 'photo_reference': 'AUGGfZkJZ5Ha-yGXigyV7rwN5OU2VTafzyCmM81hsenIX85NbBP1yxkrpEaAG-W32U4hB1k-jW0nzjorAhf6rWp3apPnYmyWeI-llO1sgxFCgILjIVzrk4u2CcpO0mu0ZX9P_DB00fErDbz6fr_VKbvffz53C06j8PXJRej748zWNVSHuy9i', 'width': 622}]",ChIJmRMI7TLbQC4R12OlwXSTnj0,"{'compound_code': 'H7FF+3R Pahoman, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7FF+3R'}",4.7,ChIJmRMI7TLbQC4R12OlwXSTnj0,"['lodging', 'point_of_interest', 'establishment']",53,,,https://www.google.com/maps/place/?q=place_id:ChIJmRMI7TLbQC4R12OlwXSTnj0
OPERATIONAL,"Jl. Tomat No.55, Jagabaya II, Kec. Way Halim, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.4028106, 'lng': 105.267686}, 'viewport': {'northeast': {'lat': -5.401458070107278, 'lng': 105.2690103798927}, 'southwest': {'lat': -5.404157729892722, 'lng': 105.2663107201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bait Sada Syariah,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111210813871131483775"">Putridwi Maharani</a>'], 'photo_reference': 'AUGGfZlpDRiq3CYDJ9Ef0nGvKIlfs9fn9pbaV8qLmSquufUvVaz7miNxP1HYQ-tvq96ytAVGEenqVtixhSYrOFyB5h6TPf8qzSetqzubMogRmIOCOf3Ftfhu9f1NuHYFpZBF1r9QWT8UsYLcKEU6T-ICHyr66y2OY8P7nLDSwuC7xfhFxVp8', 'width': 1280}]",ChIJUwvr7AHbQC4RQFWX058Ugxo,"{'compound_code': 'H7W9+V2 Jagabaya II, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7W9+V2'}",4.5,ChIJUwvr7AHbQC4RQFWX058Ugxo,"['lodging', 'point_of_interest', 'establishment']",331,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJUwvr7AHbQC4RQFWX058Ugxo
OPERATIONAL,"Jl. P. Antasari No.98, Tj. Baru, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.407272799999999, 'lng': 105.2747125}, 'viewport': {'northeast': {'lat': -5.405895270107277, 'lng': 105.2760453798927}, 'southwest': {'lat': -5.408594929892721, 'lng': 105.2733457201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bamboe Inn 2 Homestay,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102367500098086772972"">A Google User</a>'], 'photo_reference': 'AUGGfZkkJ1HLceXxZn0-NxqUZ6YTQx3rKZk7oqORmdyPF3OL6kNCdmrqdX5EHFmHapNIk-9AjJcgYHwiAufivDzYQkf93RT00k5yRv8-XM8amfxngqoN-upEn79cmKaAHcxEoPpKoZK9IPYG8d8vj0iddvILGrLDNF6hKfIaRRlT6kmpJ0tV', 'width': 5184}]",ChIJNfFp4wjbQC4ROJfR0oQLYm4,"{'compound_code': 'H7VF+3V Tanjung Baru, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7VF+3V'}",4.4,ChIJNfFp4wjbQC4ROJfR0oQLYm4,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",501,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJNfFp4wjbQC4ROJfR0oQLYm4
OPERATIONAL,"Jl. Bukit IV No.11, Kota Baru, Kec. Tanjungkarang Timur, Kota Bandar Lampung, Lampung 35128, Indonesia","{'location': {'lat': -5.4169678, 'lng': 105.2704102}, 'viewport': {'northeast': {'lat': -5.415614070107279, 'lng': 105.2717603798927}, 'southwest': {'lat': -5.418313729892723, 'lng': 105.2690607201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Green Hill House,"[{'height': 779, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106171386255358410549"">Iz Gacha</a>'], 'photo_reference': 'AUGGfZl77MWIyPjpF_0wEKnsy2t4Xib3oRCpBn0JmsMjGv8AN882J4ZWY6YI7Bzx_VYT0grIr3b6MqfRke6o1EORbc9SDNmrHaFSD-18NZR9ky6PgMIKqRHQSjGBO6sLGuhLSN-NmkzRy9p5TvAy18TOUtpZzaKRF5FRJ3s-RdxQ7V6n181G', 'width': 1024}]",ChIJLe57DjjbQC4RB0zYxpF7_PA,"{'compound_code': 'H7MC+65 Baru City, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7MC+65'}",4.9,ChIJLe57DjjbQC4RB0zYxpF7_PA,"['lodging', 'point_of_interest', 'establishment']",19,,,https://www.google.com/maps/place/?q=place_id:ChIJLe57DjjbQC4RB0zYxpF7_PA
OPERATIONAL,"Jalan Imam Bonjol No.19 RW.NIB 714, Suka Jawa Baru, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35157, Indonesia","{'location': {'lat': -5.4082393, 'lng': 105.2543947}, 'viewport': {'northeast': {'lat': -5.406863070107279, 'lng': 105.2558792298927}, 'southwest': {'lat': -5.409562729892722, 'lng': 105.2531795701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bambu Kuning,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105086990481079352910"">A Google User</a>'], 'photo_reference': 'AUGGfZnggRPTiJwgp8LXdR3E_LWyfWfuWtfXWLlYdzCkmugqpOdSfDhTVCBsGSiKvfz-iE5NLKZ12sqTbs4qydQJQWKM-0RloKUJ6LTCKhixCrF2GWjF7CoNg9PlHtbIa6mNUDCfVRuSMXwN09TJFTPavE2kKySGFmlD499-CYj2I4fUrWuE', 'width': 3120}]",ChIJUWE1HFjaQC4RH3F5uyOsE6Y,"{'compound_code': 'H7R3+MQ Suka Jawa, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7R3+MQ'}",4.1,ChIJUWE1HFjaQC4RH3F5uyOsE6Y,"['lodging', 'point_of_interest', 'establishment']",261,,,https://www.google.com/maps/place/?q=place_id:ChIJUWE1HFjaQC4RH3F5uyOsE6Y
OPERATIONAL,"Jl. Hos Cokroaminoto No.102, Enggal, Engal, Kota Bandar Lampung, Lampung 35118, Indonesia","{'location': {'lat': -5.42374, 'lng': 105.2625648}, 'viewport': {'northeast': {'lat': -5.422390170107279, 'lng': 105.2639423798927}, 'southwest': {'lat': -5.425089829892722, 'lng': 105.2612427201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gre4t Cokro Edotel Lampung,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105113053120974322546"">A Google User</a>'], 'photo_reference': 'AUGGfZn1qatz9AdYw9f4I-qSnUxmz5ye3zOs91yM44th92T1JZagK65Nn5pJHXjtvMbBOuAmH3aE3mXjnrfCherfOfmt5ixsoR8J-LOBCkXgy0R8kFAh7jSiXyX9NIO9VRLVnHZDdCbL8SC822zj020skCrH0EOUnTad6J35nOPQeXve18eV', 'width': 3000}]",ChIJyx3iNDPbQC4RfuwSzaElLac,"{'compound_code': 'H7G7+G2 Enggal, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7G7+G2'}",4.8,ChIJyx3iNDPbQC4RfuwSzaElLac,"['lodging', 'point_of_interest', 'establishment']",8,,,https://www.google.com/maps/place/?q=place_id:ChIJyx3iNDPbQC4RfuwSzaElLac
OPERATIONAL,"Jl. Jati No.17, Tj. Raya, Kec. Tanjungkarang Timur, Kota Bandar Lampung, Lampung 35227, Indonesia","{'location': {'lat': -5.4221935, 'lng': 105.2758864}, 'viewport': {'northeast': {'lat': -5.420808270107278, 'lng': 105.2772260298927}, 'southwest': {'lat': -5.423507929892722, 'lng': 105.2745263701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Jalan Perintis Kemerdekaan Lampung,"[{'height': 396, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108942051789136510752"">A Google User</a>'], 'photo_reference': 'AUGGfZnNKGkcqz8qPp2w-Jit3JkZPezm7_fFkw1zvg5GzRMaYs7jsos3qHr6nm8ilMf9kYaUGt6JiGm9Da93JPnO4BGHDvpAoXSfnu40T_I-VebivffZx8esC9bNt3M4S369W__bLIRJTUx9N8m0AdqoE8HnrAkh3rZr3dxvDuNe7YCwJBrz', 'width': 720}]",ChIJcxJlKW7bQC4RWx6MLUF5dSQ,"{'compound_code': 'H7HG+49 Tanjung Raya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7HG+49'}",4.2,ChIJcxJlKW7bQC4RWx6MLUF5dSQ,"['lodging', 'point_of_interest', 'establishment']",22,,,https://www.google.com/maps/place/?q=place_id:ChIJcxJlKW7bQC4RWx6MLUF5dSQ
OPERATIONAL,"Jl. Pulau Buton No.24, Jagabaya II, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.399122, 'lng': 105.2652187}, 'viewport': {'northeast': {'lat': -5.397715970107278, 'lng': 105.2665898298927}, 'southwest': {'lat': -5.400415629892722, 'lng': 105.2638901701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview Hotel Syariah House of Tuwuh,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117524900558109520200"">Glady Masyuria</a>'], 'photo_reference': 'AUGGfZmglxLJCXfWJ5d_M_TRDpCa7KxR6QCzNV4k5LxGGScSZNcvJ97SBI6ZU0uryVv1XswilXv-nYuYefOmwHW81lI4CEakW_WO80IDTy63uetlGD6IZtj3FzdYxVeJ12YrkwBJN3cSV3WeHQZS831_50mKZzoirAMYrQW2egBrbVFvYzTc', 'width': 3472}]",ChIJqeChSprbQC4R08xzSnsUfBA,"{'compound_code': 'J728+93 Jagabaya II, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J728+93'}",4.5,ChIJqeChSprbQC4R08xzSnsUfBA,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJqeChSprbQC4R08xzSnsUfBA
OPERATIONAL,"Jl. Tulang Bawang No.4, Enggal, Engal, Kota Bandar Lampung, Lampung 35213, Indonesia","{'location': {'lat': -5.4181136, 'lng': 105.2607402}, 'viewport': {'northeast': {'lat': -5.416731370107278, 'lng': 105.2621051298927}, 'southwest': {'lat': -5.419431029892722, 'lng': 105.2594054701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pelangi,"[{'height': 360, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113910577957320374126"">A Google User</a>'], 'photo_reference': 'AUGGfZnTmI3A1QY6nlZBqNzalg-PqVrJD85lwixdjt9uo37-gFID7Ef-bEKPgcjoEDqSVMxPJ1J4HDztlmn1o4267WR0PPnqoy-dVuJFUs1S5PemRAD5Scx8MTZ7be2-zoNHO3BBQUTf1BztkRjTT72XrbHfVHhZbgD4yjonjjSgbgOKDXNW', 'width': 480}]",ChIJk0WB_E3aQC4RgTyH_HydxGs,"{'compound_code': 'H7J6+P7 Enggal, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7J6+P7'}",4.0,ChIJk0WB_E3aQC4RgTyH_HydxGs,"['lodging', 'point_of_interest', 'establishment']",777,,,https://www.google.com/maps/place/?q=place_id:ChIJk0WB_E3aQC4RgTyH_HydxGs
OPERATIONAL,"Tanjung Agung Raya, Kedamaian, Bandar Lampung City, Lampung 35128, Indonesia","{'location': {'lat': -5.4130163, 'lng': 105.2668715}, 'viewport': {'northeast': {'lat': -5.411722470107278, 'lng': 105.2681521798927}, 'southwest': {'lat': -5.414422129892722, 'lng': 105.2654525201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kutilang Syariah Guest House Lampung,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107146654694661261317"">A Google User</a>'], 'photo_reference': 'AUGGfZk-5cVL7sS94WKWo3rSpO-qxf3S2g8n543nM0BUq8HRpatwBv21JEw9wQ6suewiaWBotK17pyvxe-ZfNW268FFp2n8DqlUtDu69eL5U2n8Yik9RIcgdcZsQ_FRq3wLOEExaFtjzwqhyOymwPtggoFiJulWfP9q5pwFeu7Bu-hZWh_Al', 'width': 3264}]",ChIJ_cOLuqzbQC4RVBcr_7ZHaBs,"{'compound_code': 'H7P8+QP Tanjung Agung Raya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7P8+QP'}",4.2,ChIJ_cOLuqzbQC4RVBcr_7ZHaBs,"['lodging', 'point_of_interest', 'establishment']",222,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ_cOLuqzbQC4RVBcr_7ZHaBs
OPERATIONAL,"Jl. Lindu No.6, Palapa, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35119, Indonesia","{'location': {'lat': -5.418855199999999, 'lng': 105.2542267}, 'viewport': {'northeast': {'lat': -5.417384120107279, 'lng': 105.2556569798927}, 'southwest': {'lat': -5.420083779892723, 'lng': 105.2529573201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Encim Gendut,"[{'height': 885, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101832958310773922137"">Encim Gendut</a>'], 'photo_reference': 'AUGGfZngNmn2zNnJi2ic7ITSib7hYRjeIo6RzTFk6RmWszmT7Dp6RU1jJhzBXT9qwtcZmZn4A7HhUtytwwHVyoPjcEjFfNeMr9ay125BOhVRsYWBRmFXKyYrrKbexmlaOQpM0rfZUgSlfpbOmyKBWSxsQEWhgen308rs0GmsdAXpI5R7AYEl', 'width': 1080}]",ChIJNfiPXkXaQC4RXzy2-HnHipA,"{'compound_code': 'H7J3+FM Palapa, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7J3+FM'}",4.3,ChIJNfiPXkXaQC4RXzy2-HnHipA,"['restaurant', 'food', 'point_of_interest', 'establishment']",766,{'open_now': True},2.0,https://www.google.com/maps/place/?q=place_id:ChIJNfiPXkXaQC4RXzy2-HnHipA
OPERATIONAL,"Jl. Raden Intan No.75, Enggal, Engal, Kota Bandar Lampung, Lampung 35117, Indonesia","{'location': {'lat': -5.418693999999999, 'lng': 105.2587152}, 'viewport': {'northeast': {'lat': -5.417237070107277, 'lng': 105.2598509298927}, 'southwest': {'lat': -5.419936729892721, 'lng': 105.2571512701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Airy Tanjung Karang Raden Intan 75 Lampung,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105389175713509094864"">A Google User</a>'], 'photo_reference': 'AUGGfZnef5wzf4OMBdHtfPabXl-zo8r5w4M1FiqyH_Qyge0fH4XYBa8TKoyqjf6_5kq0PMUAi0SHhHENb9z0SoSXiM_PHhwSGbATdq6c7vdGSm1HyUVAwzu2cVysLxKQZozDEh_KT7AcaCj5vf49lJ_blsKZYTr3-elQRmbAs8ckS3lfkqQw', 'width': 1500}]",ChIJz3YSP07aQC4RWneWn9WcIhs,"{'compound_code': 'H7J5+GF Enggal, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7J5+GF'}",3.7,ChIJz3YSP07aQC4RWneWn9WcIhs,"['lodging', 'point_of_interest', 'establishment']",6,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJz3YSP07aQC4RWneWn9WcIhs
OPERATIONAL,"Jl. Raden Intan No.132, Pelita, Engal, Kota Bandar Lampung, Lampung 35117, Indonesia","{'location': {'lat': -5.420973099999999, 'lng': 105.2579668}, 'viewport': {'northeast': {'lat': -5.419622870107278, 'lng': 105.2593565798927}, 'southwest': {'lat': -5.422322529892722, 'lng': 105.2566569201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Anugerah Hotel,"[{'height': 770, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113801474643832525572"">Grand Anugerah Hotel</a>'], 'photo_reference': 'AUGGfZnx10qbJymYeaTMGxa1v3uOhakTNpKMViNHrsZ0w2ogW8NQyYK3MWeREvgg7NGr20_ChFzsIufK8-Ml6ktAIiDOVRapeD0QcnEHKUCR_NwRCHhiNcjcIsKFGfHgKhjofFCKd97wn0gI7NRdxINqtQo2ow24TrmgOjx28oZYtd-V4JvH', 'width': 1155}]",ChIJKR5T5E7aQC4Ra0zti0gOAJM,"{'compound_code': 'H7H5+J5 Pelita, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7H5+J5'}",4.4,ChIJKR5T5E7aQC4Ra0zti0gOAJM,"['lodging', 'point_of_interest', 'establishment']",3098,,,https://www.google.com/maps/place/?q=place_id:ChIJKR5T5E7aQC4Ra0zti0gOAJM
OPERATIONAL,"Jalan Pulau Sebuku, Jl. P. Antasari No.9B, Tj. Baru, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.4058025, 'lng': 105.2786851}, 'viewport': {'northeast': {'lat': -5.404450920107278, 'lng': 105.2800424298927}, 'southwest': {'lat': -5.407150579892722, 'lng': 105.2773427701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Omah Akas Syariah,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105311775010268995421"">Hotel Omah Akas</a>'], 'photo_reference': 'AUGGfZlKAoVvXCg9uqirT2yQnQ6RCSx5t0CY4prclWpJm3yUuVleXmzg0nJ9uKk4OmmEGOe8YoAMg08gmgSJPMMgChKEdUrY4uYZXGsdIBoxSKx1e5gZQ2go3MzNVggqv-GVuSVvQ85WCLjxrDXZquDP1cNKnWhZAvVT9t3er8oN9JYhVdef', 'width': 668}]",ChIJwyzfrX7bQC4Rk9u67SKIbw8,"{'compound_code': 'H7VH+MF Tanjung Baru, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7VH+MF'}",4.3,ChIJwyzfrX7bQC4Rk9u67SKIbw8,"['lodging', 'point_of_interest', 'establishment']",478,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJwyzfrX7bQC4Rk9u67SKIbw8
OPERATIONAL,"Jalan MAYOR JENDERAL SUTOYO No.5A & 5B, Gotong Royong, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35214, Indonesia","{'location': {'lat': -5.4220805, 'lng': 105.253209}, 'viewport': {'northeast': {'lat': -5.420738770107278, 'lng': 105.2546017298927}, 'southwest': {'lat': -5.423438429892721, 'lng': 105.2519020701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Delima,"[{'height': 451, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111074000372230796237"">A Google User</a>'], 'photo_reference': 'AUGGfZnJqXhYl8flvg86vid92pDo16_UQkI8gBNjZIWpBpWp3sLLWXJPF6WzOcsMhKHjNdKVAFw0zcADDxEmbyB7OtPMlgwf3gS5yiwdn_uEuPc1tpksusqlFbmOQuPrLceTTsnHv5tl4ptUhQnuJsro0ceCEFM-brEJYsj3JSazzfXOApj_', 'width': 698}]",ChIJwxD250XaQC4REX5grMXyaI8,"{'compound_code': 'H7H3+57 Gotong Royong, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7H3+57'}",4.2,ChIJwxD250XaQC4REX5grMXyaI8,"['lodging', 'point_of_interest', 'establishment']",302,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJwxD250XaQC4REX5grMXyaI8
OPERATIONAL,"Jl. Arjuna No.49/101, Sawah Lama, Kec. Tanjungkarang Timur, Kota Bandar Lampung, Lampung 35121, Indonesia","{'location': {'lat': -5.4089775, 'lng': 105.2646453}, 'viewport': {'northeast': {'lat': -5.407670170107279, 'lng': 105.2659723798927}, 'southwest': {'lat': -5.410369829892723, 'lng': 105.2632727201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Kurnia Hostel,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110566325042206089952"">Dewi Andani</a>'], 'photo_reference': 'AUGGfZmlfXImHGCkZmxx67MFmh_ZZVNL9umDv1_UjKDbvbWojaYskuVmMB9WAzFl9ZegGD9u3nk9yfVD307EIZlKdNxVC89QRZ3wxYpdnldzpJ86KF-CTK5tE-UNVdjDamJ8m_u_VjkjZ2aqcFMarubKp2m6fFN7RxKZgQyZZGHqCBKE0I-N', 'width': 3472}]",ChIJfbLQDFXaQC4RnctXDJwiGws,"{'compound_code': 'H7R7+CV Sawah Lama, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7R7+CV'}",4.2,ChIJfbLQDFXaQC4RnctXDJwiGws,"['lodging', 'point_of_interest', 'establishment']",192,,,https://www.google.com/maps/place/?q=place_id:ChIJfbLQDFXaQC4RnctXDJwiGws
OPERATIONAL,"Jl. Jend. Suprapto No.65, Tj. Karang, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35127, Indonesia","{'location': {'lat': -5.4157645, 'lng': 105.2553913}, 'viewport': {'northeast': {'lat': -5.414443520107278, 'lng': 105.2568218798927}, 'southwest': {'lat': -5.417143179892721, 'lng': 105.2541222201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Kartini Mall Lampung,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100271610912377887782"">A Google User</a>'], 'photo_reference': 'AUGGfZkCpGKYIZNNECMl2ccOraUipDqOZigHhrEIKEy6LgZEi13ZCLHN3ybvswp7DQPazDxGPMlyjTBdNkAO1nkhWntcUTB9xX6jHlXKzoFqzf_NiYcfMFr3dRvGjNMUEWWNyA2Q6p9o6T66ecs5221YQd7mBHfRdYSB5W8uCwoVmMYSeJLq', 'width': 900}]",ChIJC9IkM7HbQC4RHeFxM-gagOc,"{'compound_code': 'H7M4+M5 Tanjung Karang, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7M4+M5'}",3.9,ChIJC9IkM7HbQC4RHeFxM-gagOc,"['lodging', 'point_of_interest', 'establishment']",191,,,https://www.google.com/maps/place/?q=place_id:ChIJC9IkM7HbQC4RHeFxM-gagOc
OPERATIONAL,"Jl. Amir Hamzah 1 No.8, Gotong Royong, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35214, Indonesia","{'location': {'lat': -5.425553799999999, 'lng': 105.2546243}, 'viewport': {'northeast': {'lat': -5.424192620107276, 'lng': 105.2560090298927}, 'southwest': {'lat': -5.42689227989272, 'lng': 105.2533093701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Delima house syariah,"[{'height': 607, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110897928436654632785"">A Google User</a>'], 'photo_reference': 'AUGGfZlgF92lCUfHezPWHCAziYFkVng5DBFqb1wh_duvHTiQni0cwP4SPEwN5syKGAzDvN5xquB1pfyRpGj43YERUc3jeIZFy-3Hxh57UmIJJnvvUR6KimMP8yN-cLZY8eN-RQ_Q_Cc5J5Kumk3nSxU0UK-OeYudgSoLYK9zoTeEKMZbZnXu', 'width': 917}]",ChIJp88vcSHbQC4RJ12mWROikUU,"{'compound_code': 'H7F3+QR Gotong Royong, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7F3+QR'}",4.4,ChIJp88vcSHbQC4RJ12mWROikUU,"['lodging', 'point_of_interest', 'establishment']",134,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJp88vcSHbQC4RJ12mWROikUU
OPERATIONAL,"Jl. Pulau Sebuku No.9, Tj. Baru, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.4058132, 'lng': 105.2785927}, 'viewport': {'northeast': {'lat': -5.404458920107278, 'lng': 105.2799793298927}, 'southwest': {'lat': -5.407158579892722, 'lng': 105.2772796701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,flipflop hostel Lampung,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118408073065664867433"">flipflop hostel lampung</a>'], 'photo_reference': 'AUGGfZmq25WhsdQ-wCYu9XNUE217g-tMeRDAYTVUyq_Oi2urPaRtTsEEAfyIaM1rtXc7RTgJQarW3qMlA8BxZTNdLPGNrebeY50KBApc9Cx1YUyyA3_EEkztQ6-cUMl5_iDBbwCjJ3TZ8IfN2n-5BxoZel6ZSr0jIIjPPDxmEobjVKRp8QWN', 'width': 1000}]",ChIJcWJZGwjbQC4R55Go71rmC3c,"{'compound_code': 'H7VH+MC Tanjung Baru, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7VH+MC'}",4.4,ChIJcWJZGwjbQC4R55Go71rmC3c,"['lodging', 'point_of_interest', 'establishment']",334,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJcWJZGwjbQC4R55Go71rmC3c
