business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"J736+3GG, Sidodadi, Kedaton, Bandar Lampung City, Lampung, Indonesia","{'location': {'lat': -5.397310699999999, 'lng': 105.2612742}, 'viewport': {'northeast': {'lat': -5.395969470107278, 'lng': 105.2627112298927}, 'southwest': {'lat': -5.398669129892721, 'lng': 105.2600115701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus @ Kedaton Lampung,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117876477097114685357"">A Google User</a>'], 'photo_reference': 'AUGGfZmU77xaoM5sLEMOtelkfnIQ2OGFA6tmZJu9KUCSLvKPD4hdJ3Vkbiucc6aCqoG0IoReC26OlJaFSHQxzjoms65cySbY8_wV43sO3kpApHaBmy8x-QBsPVhxPN6bDDR8livvz8jp7YH9ZkOg5qHNhWCeicBN_aNtiUMyIZ3VYM9LcMav', 'width': 900}]",ChIJhw0ArzHbQC4RAO48vJTDJ8U,,5.0,ChIJhw0ArzHbQC4RAO48vJTDJ8U,"['lodging', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJhw0ArzHbQC4RAO48vJTDJ8U
OPERATIONAL,"Jl. Gama I No.14, Way Dadi, Kec. Tj. Senang, Kota Bandar Lampung, Lampung 35136, Indonesia","{'location': {'lat': -5.3722398, 'lng': 105.2785252}, 'viewport': {'northeast': {'lat': -5.370963420107278, 'lng': 105.2798915298927}, 'southwest': {'lat': -5.373663079892722, 'lng': 105.2771918701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah near PKOR Lampung,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113883913615773802028"">Suttan Seghayo Dipuncak Nur Mawardi</a>'], 'photo_reference': 'AUGGfZlRqJT8CJ-IM7nCQkrT1XE2GG7Ibpk6DbmKOSVKe6G-rdVkAjpqKADUMozRz-b6k_AzomNkYZnNduVD5WHqqsb2KJX1a37GmXGBkdFctOmQ3km0tQY6uFDBdPugAoXuRiEBR9CS_2kfg5V_olasuJ4miuZOWPQYUNnioWw2rpnhb9f_', 'width': 1280}]",ChIJ_7Wb5jHbQC4RBdoRHQ8GR6c,"{'compound_code': 'J7HH+4C Way Dadi, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7HH+4C'}",4.3,ChIJ_7Wb5jHbQC4RBdoRHQ8GR6c,"['lodging', 'point_of_interest', 'establishment']",121,,,https://www.google.com/maps/place/?q=place_id:ChIJ_7Wb5jHbQC4RBdoRHQ8GR6c
OPERATIONAL,"Gg. Prajurit No.1, Sukarame, Kec. Sukarame, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.392427899999999, 'lng': 105.2845643}, 'viewport': {'northeast': {'lat': -5.391057470107278, 'lng': 105.2859126298927}, 'southwest': {'lat': -5.393757129892722, 'lng': 105.2832129701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Kridawisata,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108405601107541441195"">Kridawisata</a>'], 'photo_reference': 'AUGGfZnoEPpZ4o0q2x9i-Vy_wqvETMaLjewFttXqEqX6QHSHgDkbtqWKze8xDBkOFksUG5wX4KJaMW4Hs5El3o4-4oUrqKw8wJoesHPdY5TIczHmedUiYU3r7pjTNy30SteZ4LClpdYaQsJ3bvv5UBpBv0fnkLyEbk1J66zEqS_UwXdg3lvm', 'width': 1449}]",ChIJExGV5hPbQC4R-pjQayd5xYI,"{'compound_code': 'J75M+2R Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J75M+2R'}",4.2,ChIJExGV5hPbQC4R-pjQayd5xYI,"['lodging', 'point_of_interest', 'establishment']",377,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJExGV5hPbQC4R-pjQayd5xYI
OPERATIONAL,"Jl. Narada No.46, Sawah Brebes, Kec. Tanjungkarang Timur, Kota Bandar Lampung, Lampung 35121, Indonesia","{'location': {'lat': -5.404498200000001, 'lng': 105.2650194}, 'viewport': {'northeast': {'lat': -5.403096870107277, 'lng': 105.2663857798927}, 'southwest': {'lat': -5.40579652989272, 'lng': 105.2636861201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Jalan Narada Lampung,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107393823603901766892"">A Google User</a>'], 'photo_reference': 'AUGGfZllYbxva_fUJv2uQXfdQMyD2ajRB8RG0FNdJNaE1JXJXxnmagP1us-rrfCzzWozd220diwi1QSrTNRYJTJ3s1daJGKc9KLSqbBVZzkTzGSh4XREeQEVakmnawKh-xTNRqZix00n2Rl33mpLK837vEMLi0JzZou8tpGDo3bS295ezqd4', 'width': 900}]",ChIJ7fcW543bQC4RH0YKvxkwa7o,"{'compound_code': 'H7W8+62 Sawah Brebes, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7W8+62'}",4.1,ChIJ7fcW543bQC4RH0YKvxkwa7o,"['lodging', 'point_of_interest', 'establishment']",159,,,https://www.google.com/maps/place/?q=place_id:ChIJ7fcW543bQC4RH0YKvxkwa7o
OPERATIONAL,"H7XH+3XC, Tanjung Baru, Sukabumi, Bandar Lampung City, Lampung 35122, Indonesia","{'location': {'lat': -5.4021496, 'lng': 105.2800354}, 'viewport': {'northeast': {'lat': -5.400812020107279, 'lng': 105.2813959798927}, 'southwest': {'lat': -5.403511679892723, 'lng': 105.2786963201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah @ Jalan Pangeran Antasari 4,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106999675120909578462"">Hasnah H</a>'], 'photo_reference': 'AUGGfZmyU7kCyrwvAjPQFwUvj28RP4Q67xYhTseP5slK-MLheuSsZwIs2C4w5r2OmnTrpA-9r0R7EtLbaP5HQ68o_T0S5lBZ3I5maE5YC8EsWeCMWyMx-BEPZQTqpOc4j37PawyI0jbkZqhjPKbvpXQWtq9lCtuEwk9I8icddbtVRv8pngRb', 'width': 4608}]",ChIJcaLMepzbQC4RnrrToU09CWk,,4.3,ChIJcaLMepzbQC4RnrrToU09CWk,"['lodging', 'point_of_interest', 'establishment']",39,,,https://www.google.com/maps/place/?q=place_id:ChIJcaLMepzbQC4RnrrToU09CWk
OPERATIONAL,"Jl. Narada No.52, Jaga Baya I, Kec. Way Halim, Kota Bandar Lampung, Lampung 35121, Indonesia","{'location': {'lat': -5.404352100000001, 'lng': 105.2653592}, 'viewport': {'northeast': {'lat': -5.403056220107278, 'lng': 105.2666937298927}, 'southwest': {'lat': -5.405755879892722, 'lng': 105.2639940701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HEVN HOMESTAY,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111395370105817830212"">A Google User</a>'], 'photo_reference': 'AUGGfZn06DMjoQE5JacMQQ1l6dq56M32eWyGzrU-8hOZ-4SZkDIfx-MsU0sv6JdWg2t_Mv6wKGzLMZ1APrwmlfPQL0nNMXdQzuSYaH88lxpAZgh9PtJOZW-zIFQlVeMSdjwG-wGDIIkcJKon5Emkmy5YreqRsITaK1M9ryLGDoDUhcViBWgR', 'width': 5184}]",ChIJkX_Ly-_bQC4RVFA4PNoiASE,"{'compound_code': 'H7W8+74 Jaga Baya I, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7W8+74'}",4.4,ChIJkX_Ly-_bQC4RVFA4PNoiASE,"['lodging', 'point_of_interest', 'establishment']",30,,,https://www.google.com/maps/place/?q=place_id:ChIJkX_Ly-_bQC4RVFA4PNoiASE
OPERATIONAL,"Jalan Urip Sumoharjo No.31, Kalibalau Kencana, Way Halim, Gn. Sulah, Halim, Gunung Sulah, Way Halim, Bandar Lampung City, Lampung 35122, Indonesia","{'location': {'lat': -5.391054, 'lng': 105.2736091}, 'viewport': {'northeast': {'lat': -5.389708820107278, 'lng': 105.2749606298927}, 'southwest': {'lat': -5.392408479892722, 'lng': 105.2722609701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Airy Syariah Urip Sumoharjo Gang Kencana 31 Bandar Lampung,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112297417069856320470"">A Google User</a>'], 'photo_reference': 'AUGGfZl47NviyFdzU2d2_qe7brWfj7PTQhKyKFS1R4I45-7103bi8lMcus_4-LzSMQJl6d5m-IoetO_Ea3BbksmkCyFtM6yJTHqlxNNd-yuunQjrTAo8uvXgZovz1c0eoficOELjf_i4_1ip8hXp2Q5ARUOpR80SWOpr6idk2TpJuilBbXtm', 'width': 1500}]",ChIJhWzPP2jbQC4RCHMbqohRdSQ,"{'compound_code': 'J75F+HC Gunung Sulah, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J75F+HC'}",4.2,ChIJhWzPP2jbQC4RCHMbqohRdSQ,"['lodging', 'point_of_interest', 'establishment']",69,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJhWzPP2jbQC4RCHMbqohRdSQ
OPERATIONAL,"Jl. P. Antasari, Tj. Baru, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.4072749, 'lng': 105.2747062}, 'viewport': {'northeast': {'lat': -5.405898020107279, 'lng': 105.2760394798927}, 'southwest': {'lat': -5.408597679892723, 'lng': 105.2733398201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Jalan Pangeran Antasari Lampung,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110801191454665792194"">A Google User</a>'], 'photo_reference': 'AUGGfZlIYTPMKpVZWeER96fG-4wE5SX03VkzbXhfDahja-2cxLmgAXUAG1xKhjwcV83eWAWaJ71aklr3iFqyG3kuVlHBTTI8QL7PpFKW419oG0AcoizI3hKnRrYLvBcCoyUwXZcpgT_1zgWZvkOU-d3NfOAUgiTwucD_Uzs1qwlXA15V9fMH', 'width': 900}]",ChIJDzOybVrbQC4RHTIPaIDjB2g,"{'compound_code': 'H7VF+3V Tanjung Baru, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7VF+3V'}",4.2,ChIJDzOybVrbQC4RHTIPaIDjB2g,"['lodging', 'point_of_interest', 'establishment']",67,,,https://www.google.com/maps/place/?q=place_id:ChIJDzOybVrbQC4RHTIPaIDjB2g
OPERATIONAL,"Jl. Teuku Umar No.1, Surabaya, Kec. Kedaton, Kota Bandar Lampung, Lampung 35113, Indonesia","{'location': {'lat': -5.395243499999999, 'lng': 105.2620051}, 'viewport': {'northeast': {'lat': -5.393878670107277, 'lng': 105.2632604798927}, 'southwest': {'lat': -5.396578329892721, 'lng': 105.2605608201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sari Damai Hotel,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110875749868876704193"">Prapto Joyo</a>'], 'photo_reference': 'AUGGfZmBQIHbWPB1-5T3vrjZRnQlvS75BF3eqGPSl8S2oQ3Ku6UOMEVvKmDrRxBiTjsAPYfLx4CeQxOo0HmKeswQMmrwPcQHDu0kn2tpyPNbMbcxbwFp6CdzmQH7XaognN80P3sKzmQ0RlsyTElRNQxaIFc9ML3dwC-OOll4ANOrQCvWyDVq', 'width': 1080}]",ChIJ3-_juvzaQC4RAJtNJPNNjJ8,"{'compound_code': 'J736+WR Surabaya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J736+WR'}",3.8,ChIJ3-_juvzaQC4RAJtNJPNNjJ8,"['lodging', 'point_of_interest', 'establishment']",161,,,https://www.google.com/maps/place/?q=place_id:ChIJ3-_juvzaQC4RAJtNJPNNjJ8
OPERATIONAL,"J74P+JR8, Sukarame, Bandar Lampung City, Lampung 35122, Indonesia","{'location': {'lat': -5.3934779, 'lng': 105.2870739}, 'viewport': {'northeast': {'lat': -5.392121570107278, 'lng': 105.2884231298927}, 'southwest': {'lat': -5.394821229892722, 'lng': 105.2857234701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Kencana,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118378202364275335794"">A Google User</a>'], 'photo_reference': 'AUGGfZmI88tyQflEmJec8t9ANPcrnJQnp7nQq22rHoTae07onWsebm2wMgSFS8teVMkbarbH8QxUpYDxKlc6KhxsKkTqv68hTFkTlZqWE_RdNh79jhYW5kQXQikmJE7WgwtUbwaz5sr7YMVD2-O2Jj0scatgnTPdGpwn4B2EnA8FUjaQLh7h', 'width': 4160}]",ChIJ1ROqgIHbQC4RXKLUworEYVA,,4.3,ChIJ1ROqgIHbQC4RXKLUworEYVA,"['lodging', 'point_of_interest', 'establishment']",177,,,https://www.google.com/maps/place/?q=place_id:ChIJ1ROqgIHbQC4RXKLUworEYVA
OPERATIONAL,"Gg. Bintara I No.214, Kalibalau Kencana, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.3911564, 'lng': 105.2862031}, 'viewport': {'northeast': {'lat': -5.389765220107279, 'lng': 105.2876011298927}, 'southwest': {'lat': -5.392464879892723, 'lng': 105.2849014701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Ratu Ayu,"[{'height': 2765, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102660509848231351652"">Pesanggrahan Ratu Ayu</a>'], 'photo_reference': 'AUGGfZlp10vlrkRpcKiSQ5cRocDgDmcO4vFSs6WsVjiL_HdK4Gsfjborok3dDHX8TjeuCv1qCyNeh5dlZ5aANpqu-29hHz45iOniKiranU8OqwN3QeaVaLT0Kl1JNP9YFSz0REZpDuF3LuoJ0FGzF4jV0OrEA64diWeT5M25JE461WUR7yAo', 'width': 4140}]",ChIJbcnbeBTbQC4RTosU_PL1cC8,"{'compound_code': 'J75P+GF Kalibalau Kencana, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J75P+GF'}",4.1,ChIJbcnbeBTbQC4RTosU_PL1cC8,"['lodging', 'point_of_interest', 'establishment']",262,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJbcnbeBTbQC4RTosU_PL1cC8
OPERATIONAL,"Jl. P. Antasari No.114, Tj. Baru, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.4051917, 'lng': 105.2784214}, 'viewport': {'northeast': {'lat': -5.403760020107278, 'lng': 105.2797183798927}, 'southwest': {'lat': -5.406459679892722, 'lng': 105.2770187201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 451 Divka Residence Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108744675755026128915"">A Google User</a>'], 'photo_reference': 'AUGGfZkWtg9uK1iEbCyHODrNB9nstC_e15jZhIRKNCpSQ5HIDiNQRecUX1sZaMIiB9dz90CY9Jmm-NeclYeuwwDORp1Vl-rqKN9zp5gPspK5_yVH9VEbMih_eRDiH9Z7QFYoGi2i98CkgyuvpbXbgnLxx4aR0jfiGvdGi923_IrqoSpQ-Qxh', 'width': 640}]",ChIJIdNJcQjbQC4RsMEtfSkAcSM,"{'compound_code': 'H7VH+W9 Tanjung Baru, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7VH+W9'}",3.8,ChIJIdNJcQjbQC4RsMEtfSkAcSM,"['lodging', 'point_of_interest', 'establishment']",552,,,https://www.google.com/maps/place/?q=place_id:ChIJIdNJcQjbQC4RsMEtfSkAcSM
OPERATIONAL,"Jl. Pahlawan B No.28, Surabaya, Kec. Kedaton, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.3944599, 'lng': 105.2635543}, 'viewport': {'northeast': {'lat': -5.393111520107277, 'lng': 105.2648719298927}, 'southwest': {'lat': -5.395811179892721, 'lng': 105.2621722701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Mall Boemi Kedaton Lampung 2,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114094914411642839067"">A Google User</a>'], 'photo_reference': 'AUGGfZmUQ1-C-cC6v-x4fKw4yzPMkeCk8zI-7FyZsQYkeHKHdNm2IrFixkvR2jCJKfCjBpFRPKvBk7ViEdWxNzJ3wPuUrdt94zbQR_ZKvElMIgj25Zda6HysNJpUFNhziOHqZaMdk3OkK7sbNn-FQ95u4ztB0mSefjrexbnoFOhom21kS3QF', 'width': 900}]",ChIJK6ItC5rbQC4RD0XLuEvUR0w,"{'compound_code': 'J747+6C Surabaya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J747+6C'}",3.7,ChIJK6ItC5rbQC4RD0XLuEvUR0w,"['lodging', 'point_of_interest', 'establishment']",47,,,https://www.google.com/maps/place/?q=place_id:ChIJK6ItC5rbQC4RD0XLuEvUR0w
OPERATIONAL,"Jl. Endro Suratmin No.49, Way Dadi, Kec. Sukarame, Kota Bandar Lampung, Lampung 35131, Indonesia","{'location': {'lat': -5.3839507, 'lng': 105.2957112}, 'viewport': {'northeast': {'lat': -5.382643170107278, 'lng': 105.2970932798927}, 'southwest': {'lat': -5.385342829892722, 'lng': 105.2943936201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus Syariah @ Jalan Endro Suratmin Lampung,"[{'height': 667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103435647964769832205"">riza ansh</a>'], 'photo_reference': 'AUGGfZnanX5sTEH4qnHszJeVIQ9wmiWnJ-Jje8B_aizAtmJL3ZeLnKZH4VPJVDJIxyoq1P6hnkGKVL2R_8AA4ew7ImPbIW21QBY9AqOCkXzVnOOdjWD1UnHe0MShAvDElhGpV0F_L7QA9UVg2IZauqu10IfIKgY98jk3HSwO86wg8ADQKqiC', 'width': 1000}]",ChIJ7clN_BPbQC4RqrqwxGMSDFs,"{'compound_code': 'J78W+C7 Way Dadi, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J78W+C7'}",4.6,ChIJ7clN_BPbQC4RqrqwxGMSDFs,"['lodging', 'point_of_interest', 'establishment']",55,,,https://www.google.com/maps/place/?q=place_id:ChIJ7clN_BPbQC4RqrqwxGMSDFs
OPERATIONAL,"Jl. P. Antasari No.82E, Kedamaian, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.408274, 'lng': 105.27345}, 'viewport': {'northeast': {'lat': -5.406876920107278, 'lng': 105.2747699298927}, 'southwest': {'lat': -5.409576579892722, 'lng': 105.2720702701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Capsule Inn Antasari Mitra RedDoorz,"[{'height': 2003, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112892779045140028967"">A Google User</a>'], 'photo_reference': 'AUGGfZmo6613WBwoMF2WR9EniBNbb9yck8qK62DdwzcL9Rh09pH9ap0eUqJ5HpJKyTA7UZeasurI_b7Au_XLzoikX_DT-3TPGZCV1xnuu8gh6Qjeawlc1iw2Mh5IPz3oO1MUS7ZucFc3YOp08CTYP_1vPUQQ2DSl2QIyjNsY88iLW-kfuZmM', 'width': 3000}]",ChIJAwi8UYDbQC4RuVqO1iKNnVY,"{'compound_code': 'H7RF+M9 Kedamaian, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7RF+M9'}",4.7,ChIJAwi8UYDbQC4RuVqO1iKNnVY,"['lodging', 'point_of_interest', 'establishment']",23,,,https://www.google.com/maps/place/?q=place_id:ChIJAwi8UYDbQC4RuVqO1iKNnVY
OPERATIONAL,"Jl. Hayam Wuruk No.97, Kb. Jeruk, Kec. Tanjungkarang Timur, Kota Bandar Lampung, Lampung 35121, Indonesia","{'location': {'lat': -5.4088634, 'lng': 105.2644316}, 'viewport': {'northeast': {'lat': -5.407565520107279, 'lng': 105.2657489798927}, 'southwest': {'lat': -5.410265179892723, 'lng': 105.2630493201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Tanjung Karang Lampung,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111346722849553910421"">A Google User</a>'], 'photo_reference': 'AUGGfZn3RDSYIdIUGPRYgKtur16-XGgbeYwYQbe3T0uICaJEKV5rHWQSxVkIYKMp7YmiPbsm5iTkru-Iff7UHVAAD26RjcdwocAUPP9ZH5Kot-PgQAk4DWOs-WrCIfP0uAmhDpKbXc6oA1kfb1gRgL0PDWfPqev_BBLg3GLHwir0VnPee30b', 'width': 900}]",ChIJL7XAwfPbQC4Ru6cb1N9TGk8,"{'compound_code': 'H7R7+CQ Kebon Jeruk, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7R7+CQ'}",4.1,ChIJL7XAwfPbQC4Ru6cb1N9TGk8,"['lodging', 'point_of_interest', 'establishment']",119,,,https://www.google.com/maps/place/?q=place_id:ChIJL7XAwfPbQC4Ru6cb1N9TGk8
OPERATIONAL,"Gg. Rahayu, Way Dadi, Kec. Sukarame, Kota Bandar Lampung, Lampung 35131, Indonesia","{'location': {'lat': -5.389745899999999, 'lng': 105.2824857}, 'viewport': {'northeast': {'lat': -5.388502520107278, 'lng': 105.2838415798927}, 'southwest': {'lat': -5.391202179892722, 'lng': 105.2811419201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Puan Homestay Syariah,,ChIJQwcQpWfbQC4Rck9llauCSMM,"{'compound_code': 'J76J+3X Way Dadi, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J76J+3X'}",0.0,ChIJQwcQpWfbQC4Rck9llauCSMM,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJQwcQpWfbQC4Rck9llauCSMM
OPERATIONAL,"Jl. Pulau Seribu A No.50B, Sukarame, Kec. Sukarame, Kota Bandar Lampung, Lampung 35131, Indonesia","{'location': {'lat': -5.387109000000001, 'lng': 105.289772}, 'viewport': {'northeast': {'lat': -5.385759670107277, 'lng': 105.2911210798927}, 'southwest': {'lat': -5.388459329892722, 'lng': 105.2884214201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah @ Lampung Walk,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101457237646747371383"">A Google User</a>'], 'photo_reference': 'AUGGfZlq4Zt7PiaYjXmv7m3869GcsgqkDf4HWzWPrsvViqEHkXj3RyubZc9WWEAU_8TVwRKuTOnQm1UMmLrNm-7EAMqEKYGoOoLCu1hKeigon7ngK1a4iJ_eEiLznSN5KwduKiaGJ9ZDvu_hgR9xkhUjh-QWSvjMRINv5DEX_VsBZ1a2ccuG', 'width': 900}]",ChIJc8oW6dDbQC4RmZQJdAZ1dkM,"{'compound_code': 'J77Q+5W Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J77Q+5W'}",4.0,ChIJc8oW6dDbQC4RmZQJdAZ1dkM,"['lodging', 'point_of_interest', 'establishment']",184,,,https://www.google.com/maps/place/?q=place_id:ChIJc8oW6dDbQC4RmZQJdAZ1dkM
OPERATIONAL,"Jl. Arjuna No.49/101, Sawah Lama, Kec. Tanjungkarang Timur, Kota Bandar Lampung, Lampung 35121, Indonesia","{'location': {'lat': -5.4089775, 'lng': 105.2646453}, 'viewport': {'northeast': {'lat': -5.407670170107279, 'lng': 105.2659723798927}, 'southwest': {'lat': -5.410369829892723, 'lng': 105.2632727201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Kurnia Hostel,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110566325042206089952"">Dewi Andani</a>'], 'photo_reference': 'AUGGfZm7nUMMlveNQau1HLzpHG96erUbUxVdKg0E9nuLtHIkj_5rgPpySEuG4x5AKLQdsAdkclUmPULBVC13t42dI4wOdiRB9aPJC6kaXEvyOOsUHPJ5sdeWMeJuOY4JVMX1kR6T2jpU4UqHVeq-p6ilco2aOhamfpOHD_DJpWq1fvPDc2JJ', 'width': 3472}]",ChIJfbLQDFXaQC4RnctXDJwiGws,"{'compound_code': 'H7R7+CV Sawah Lama, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7R7+CV'}",4.2,ChIJfbLQDFXaQC4RnctXDJwiGws,"['lodging', 'point_of_interest', 'establishment']",192,,,https://www.google.com/maps/place/?q=place_id:ChIJfbLQDFXaQC4RnctXDJwiGws
