business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. ZA. Pagar Alam No.79, Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35175, Indonesia","{'location': {'lat': -5.374225, 'lng': 105.2420339}, 'viewport': {'northeast': {'lat': -5.372806270107278, 'lng': 105.2434221798927}, 'southwest': {'lat': -5.375505929892721, 'lng': 105.2407225201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mozy's Guest House,"[{'height': 2498, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110287235266915785510"">puad wahyudi</a>'], 'photo_reference': 'AUGGfZmxrTSkK9aEUs0-iKizhcFSudVaqJ3Mr_30TDmU64io_Zgmcoc09pc5gUMfmF6ejDbHNsjDsl05y1TANVEH_fwClm0pGhdWlrvTl-11lSCNmx9anYxA0S_px0SeWm2UNVc_3MiYquYda_Usty82AeUHt-pkYHHaBVssYJJjXCH1uZ8e', 'width': 3808}]",ChIJU9AoMRPbQC4RHpRCHM1u8ys,"{'compound_code': 'J6GR+8R Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6GR+8R'}",4.6,ChIJU9AoMRPbQC4RHpRCHM1u8ys,"['lodging', 'point_of_interest', 'establishment']",128,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJU9AoMRPbQC4RHpRCHM1u8ys
OPERATIONAL,"J76G+62M Way Halim Permai, Gn. Sulah, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.3894375, 'lng': 105.2750625}, 'viewport': {'northeast': {'lat': -5.388108170107278, 'lng': 105.2764328798927}, 'southwest': {'lat': -5.390807829892722, 'lng': 105.2737332201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview G Syariah Hotel 2 Bandar Lampung By RedDoorz,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118346231892092302824"">A Google User</a>'], 'photo_reference': 'AUGGfZlKshY2gWfzxbsRUZf4KJTzrUQdROIxRVhS_1FnnUyCrGwmif2i44ZjfOjvpaDNb0Wx-Ek__APxICfwCR3hwaEx3B9uaGBH9qo1llXz4wPV3acQybFSE6rpHCMYgFcyQ4kVgKlNeqTpGCxnH_8ArDsNBJ5klWNkQ5CYLWrE__rBzU-2', 'width': 900}]",ChIJcX3QH2zbQC4RTlUWL15RILo,"{'compound_code': 'J76G+62 Gunung Sulah, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J76G+62'}",0.0,ChIJcX3QH2zbQC4RTlUWL15RILo,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJcX3QH2zbQC4RTlUWL15RILo
OPERATIONAL,"Jl. Urip Sumoharjo, Jagabaya III, Kec. Way Halim, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.392290099999999, 'lng': 105.2825625}, 'viewport': {'northeast': {'lat': -5.390955520107278, 'lng': 105.2838819798927}, 'southwest': {'lat': -5.393655179892722, 'lng': 105.2811823201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Yasmine Guest House,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117691633608641518826"">A Google User</a>'], 'photo_reference': 'AUGGfZlCRStg9tOxXaY1engvoJqqcoZAD400fv1V7Quymnds6yDEGt0aic86MpOnKF732uMdwuMD44BYpkMdn0MJ0NTNdwasOCGWPxonmFlJGjH3e611lXuW-MuC7YTQKHJ10GYd2XVvOR3VOqcl2JDlUHcLPhpZ7EUNt8F8k6MjK1nlh5R2', 'width': 3264}]",ChIJjYvOXjrbQC4R-nAI1QfZH5E,"{'compound_code': 'J75M+32 Jagabaya III, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J75M+32'}",4.0,ChIJjYvOXjrbQC4R-nAI1QfZH5E,"['lodging', 'point_of_interest', 'establishment']",48,,,https://www.google.com/maps/place/?q=place_id:ChIJjYvOXjrbQC4R-nAI1QfZH5E
OPERATIONAL,"Jl. P. Sanama No.3, Way Halim Permai, Kec. Way Halim, Kota Bandar Lampung, Lampung 35135, Indonesia","{'location': {'lat': -5.3855132, 'lng': 105.2722253}, 'viewport': {'northeast': {'lat': -5.384168620107277, 'lng': 105.2735755798927}, 'southwest': {'lat': -5.386868279892721, 'lng': 105.2708759201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah near Transmart Lampung,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107937255881883237221"">A Google User</a>'], 'photo_reference': 'AUGGfZktBElbQfXARLV6NGDa_QkrLfB_qTKqxyqPyavRFGcNe6gBRzvJLJP9v2JduVDFD1KiMYivKWHpQlgQ-QII05NpwiqyiY0l7ZmjU5K_5F-Qu2JfeK9sbmOKHXDzqiquIeyTcdPOVq3qPtPzev-iroARfCP3-kmD3ZmtOvPEVlm3wkVQ', 'width': 900}]",ChIJG4iNTknbQC4RO-lAMqiV0M8,"{'compound_code': 'J77C+QV Way Halim Permai, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J77C+QV'}",4.5,ChIJG4iNTknbQC4RO-lAMqiV0M8,"['lodging', 'point_of_interest', 'establishment']",71,,,https://www.google.com/maps/place/?q=place_id:ChIJG4iNTknbQC4RO-lAMqiV0M8
OPERATIONAL,"H. No.E/1, 35136, Jl. Sultan Agung, Sepang Jaya, Kec. Kedaton, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.371663499999999, 'lng': 105.2668676}, 'viewport': {'northeast': {'lat': -5.370326570107278, 'lng': 105.2682204298927}, 'southwest': {'lat': -5.373026229892722, 'lng': 105.2655207701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Omah HARTONO,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100467553174619682134"">arief hartono</a>'], 'photo_reference': 'AUGGfZnlvpP5QfwEac8P8B0Ak2_9Nos7HFddL_ECjRBl4kQfwIueF6GguGAZwinnCxu5EaANgCZjQsrKa7x12pEkA5ocpTDNMmGfoZj3NN0G-0-bMt0mjIyNz3AEBxde-Ia9F6T8WOUFViOmrw7VE-OYFFC2pLnI2XXegMdYF5dAxvLZqCiY', 'width': 4000}]",ChIJEdH3AirbQC4RVhLDGP6jcqs,"{'compound_code': 'J7H8+8P Sepang Jaya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7H8+8P'}",4.4,ChIJEdH3AirbQC4RVhLDGP6jcqs,"['lodging', 'point_of_interest', 'establishment']",7,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJEdH3AirbQC4RVhLDGP6jcqs
OPERATIONAL,"Jl. Sultan Agung No.06, Labuhan Ratu, Kec. Kedaton, Kota Bandar Lampung, Lampung 35142, Indonesia","{'location': {'lat': -5.378896999999999, 'lng': 105.2633934}, 'viewport': {'northeast': {'lat': -5.377629720107277, 'lng': 105.2647044298927}, 'southwest': {'lat': -5.380329379892721, 'lng': 105.2620047701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tango Hostel,"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116431748134509132361"">Cipto Utomo</a>'], 'photo_reference': 'AUGGfZkz7JblsDpZ1aqM5c6mwG_G7C2aGIquMMTstGClugcgwIthxO01YiUWq6e7ub1CBkKer8apzVCXBLzA7SB73wS58Q66MOO3QdKztRdnQRr3Tj-vK6nH2v0DhRV6tRNolLk2MdMSRjFW3DF_JDGRyHHrMxRT_NySCV98Wyr_Whdn3YD0', 'width': 4032}]",ChIJ4_0ZrdnaQC4ReCP5uhgeb64,"{'compound_code': 'J7C7+C9 Labuhan Ratu, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7C7+C9'}",4.2,ChIJ4_0ZrdnaQC4ReCP5uhgeb64,"['lodging', 'point_of_interest', 'establishment']",1146,,,https://www.google.com/maps/place/?q=place_id:ChIJ4_0ZrdnaQC4ReCP5uhgeb64
OPERATIONAL,"Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35141 Pondok, Gedong Meneng, kelapa, Kota Bandar Lampung, Lampung 35141, Indonesia","{'location': {'lat': -5.370412, 'lng': 105.24151}, 'viewport': {'northeast': {'lat': -5.369033970107278, 'lng': 105.2428415298927}, 'southwest': {'lat': -5.371733629892722, 'lng': 105.2401418701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pondok Kelapa Homestay,"[{'height': 2405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102100032796351196383"">A Google User</a>'], 'photo_reference': 'AUGGfZlCxNG03cDO9UbxPFz6GuHoZUATZXmCDeyGInyYjmifOUN0K4wep829Qxeab7rW0y5fiBaP3h_pPXuOA31A-bYgyw-gSAg_R1fzPiSu-XbBCjbXN7TMgsgXvIQnYI_e-bS7XceH0PQD0a-aWZ59WjOH-tn7BKqMFIp8FErxZF1mLkG7', 'width': 3601}]",ChIJvbMYmLXaQC4RY5UgaeDaWOc,"{'compound_code': 'J6HR+RJ Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6HR+RJ'}",4.5,ChIJvbMYmLXaQC4RY5UgaeDaWOc,"['lodging', 'point_of_interest', 'establishment']",46,,,https://www.google.com/maps/place/?q=place_id:ChIJvbMYmLXaQC4RY5UgaeDaWOc
OPERATIONAL,"J74P+JR8, Sukarame, Bandar Lampung City, Lampung 35122, Indonesia","{'location': {'lat': -5.3934779, 'lng': 105.2870739}, 'viewport': {'northeast': {'lat': -5.392121570107278, 'lng': 105.2884231298927}, 'southwest': {'lat': -5.394821229892722, 'lng': 105.2857234701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Kencana,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118378202364275335794"">A Google User</a>'], 'photo_reference': 'AUGGfZkvndh0XZhG5liQq1vlD2PJ2fMyp_xQCYMVg85IgTbwnwL6FwxZbyahhvyYsBbIqYVqWFs6gBN47zNru289veORGDTTQPPE7VXtiLbalffh5Wj9TNAcBsUqSLiiYdfQ_mJ8NWOItFgpKzXgYTcZMCtilo0fxlmX_uMukzx7Ejy_1BVA', 'width': 4160}]",ChIJ1ROqgIHbQC4RXKLUworEYVA,,4.3,ChIJ1ROqgIHbQC4RXKLUworEYVA,"['lodging', 'point_of_interest', 'establishment']",177,,,https://www.google.com/maps/place/?q=place_id:ChIJ1ROqgIHbQC4RXKLUworEYVA
OPERATIONAL,"Gg. Teratai 3, Way Dadi, Kec. Sukarame, Kota Bandar Lampung, Lampung 35131, Indonesia","{'location': {'lat': -5.3720761, 'lng': 105.291622}, 'viewport': {'northeast': {'lat': -5.370704820107278, 'lng': 105.2929864298927}, 'southwest': {'lat': -5.373404479892722, 'lng': 105.2902867701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 3332 Kay Residence,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114457471624611449717"">A Google User</a>'], 'photo_reference': 'AUGGfZmaayJH3CA_uj5RvqHVYsenn3XVZBhytKE36LHU-eqw-Ay_YErbxFIV-ccpxjQ1Ucii_3UDHdEZ0qOqGh_Caa8TlKKS_JEvtdslbHIo05T7CBCCkTEOGTrNPFzzKI2aN-6RRtGsP4fVR_KGVYAivTX5Ca7GOCsKZSd8X76bRCJVt6_C', 'width': 4624}]",ChIJUYbPOhLbQC4Rh5DzA9AqlNE,"{'compound_code': 'J7HR+5J Way Dadi, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7HR+5J'}",4.2,ChIJUYbPOhLbQC4Rh5DzA9AqlNE,"['lodging', 'point_of_interest', 'establishment']",18,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJUYbPOhLbQC4Rh5DzA9AqlNE
OPERATIONAL,"Jl. Ryacudu No. E4A & E4B, Jalur Dua Korpri, Harapan Jaya, Kec. Sukarame, Kota Bandar Lampung, Lampung 35131, Indonesia","{'location': {'lat': -5.360766799999999, 'lng': 105.3045213}, 'viewport': {'northeast': {'lat': -5.359396420107278, 'lng': 105.3058346298927}, 'southwest': {'lat': -5.362096079892722, 'lng': 105.3031349701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus @ Eskole ITERA Lampung.,"[{'height': 660, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116408929950658337101"">24hour Guesthouse</a>'], 'photo_reference': 'AUGGfZkgI7P-GhnMj0TCZG7O-aaCypkThr331RckCbZqSzUgA0SVhnnpXMvndA9-8pL5Cqy9AArS5B3bwSKG4onNQIqyt9U_QWJxMdhkOuHyOOx-h7F4ciSy1bE0Qgs3TWrmWuhdGeVjrG22t70wbioUuE8C-O9YdVEfyUJZyOH4TEGpsm6X', 'width': 788}]",ChIJiQc8u9bFQC4Rcux9AL1L2eY,"{'compound_code': 'J8Q3+MR Harapan Jaya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J8Q3+MR'}",3.6,ChIJiQc8u9bFQC4Rcux9AL1L2eY,"['lodging', 'point_of_interest', 'establishment']",14,,,https://www.google.com/maps/place/?q=place_id:ChIJiQc8u9bFQC4Rcux9AL1L2eY
OPERATIONAL,"Jl. P. Sanama No.3, Way Halim Permai, Kec. Way Halim, Kota Bandar Lampung, Lampung 35135, Indonesia","{'location': {'lat': -5.3854752, 'lng': 105.2721802}, 'viewport': {'northeast': {'lat': -5.384159920107278, 'lng': 105.2735417298927}, 'southwest': {'lat': -5.386859579892722, 'lng': 105.2708420701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sanama Kostel,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116786407069716850690"">A Google User</a>'], 'photo_reference': 'AUGGfZlmMKoiKj044e0DPocwqivI8-j2_hY7AjJLfVXqHJhaTfObL34crko0HoIuEo2nf3thc90Hu_U3j00evs5Oe0V_rLsTuuQqZNApC6abhLpKz9tpeutdCpQVmUxG6YV89nUMiJUGDV-zHonEQolJRkn6bNblDB71cjEdRp8KEd2Ykz7D', 'width': 720}]",ChIJOewPIF7bQC4R05c5x7VXEeU,"{'compound_code': 'J77C+RV Way Halim Permai, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J77C+RV'}",4.6,ChIJOewPIF7bQC4R05c5x7VXEeU,"['lodging', 'point_of_interest', 'establishment']",79,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJOewPIF7bQC4R05c5x7VXEeU
OPERATIONAL,"Gg. Bypass Raya V, Rajabasa Raya, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35142, Indonesia","{'location': {'lat': -5.3588724, 'lng': 105.2423685}, 'viewport': {'northeast': {'lat': -5.357530720107277, 'lng': 105.2437120798927}, 'southwest': {'lat': -5.360230379892721, 'lng': 105.2410124201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 90124 Oemah Ratu Hostel Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100321543136827395275"">A Google User</a>'], 'photo_reference': 'AUGGfZlLBVDW0kJGfa4W0SNRDgRmpUdVT2HJ5Q1Y5iWN8_WwXHs_CZ0MhTRew9TgyP6p_lDRKWSrvRUlRBIxtvIXtxx2Rl2dFYniumKd_K3geQUdgPWikY_aSlrO-F0tW7_1beRka43z_u3HCQl6MbiJYiyO7WagBgZcP-JSxFrvoP8ngo5G', 'width': 640}]",ChIJz4tDCd_FQC4RnHuwW4uOU3g,"{'compound_code': 'J6RR+FW Rajabasa Raya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6RR+FW'}",4.1,ChIJz4tDCd_FQC4RnHuwW4uOU3g,"['lodging', 'point_of_interest', 'establishment']",93,,,https://www.google.com/maps/place/?q=place_id:ChIJz4tDCd_FQC4RnHuwW4uOU3g
OPERATIONAL,"Jl. Sultan Agung No.25, Kedaton, Kec. Way Halim, Kota Bandar Lampung, Lampung 35141, Indonesia","{'location': {'lat': -5.379492099999999, 'lng': 105.2635484}, 'viewport': {'northeast': {'lat': -5.378213170107277, 'lng': 105.2648740298927}, 'southwest': {'lat': -5.380912829892721, 'lng': 105.2621743701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PENGINAPAN HAURA SYARIAH,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108789390639846906386"">Maria Ulfah</a>'], 'photo_reference': 'AUGGfZn_VCcIL9wui6rGCGrCONDqR-U79MNaGFNdjvt-1GRPQDI1CTskiQriIhIPGd2CeO4AIef-GSdzsjsVCchQTv8ljL6cnExcSDkkLdyBo4aA55Dh50MgXOAKdaE3KQzx7-IJIiF4kaiA0zXfTjLVuq7M3hqzjc-gyiP1OH5aXXeu3j-Z', 'width': 4624}]",ChIJryV_g-PbQC4RtxGHBxOsLqo,"{'compound_code': 'J7C7+6C Kedaton, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7C7+6C'}",4.5,ChIJryV_g-PbQC4RtxGHBxOsLqo,"['lodging', 'point_of_interest', 'establishment']",142,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJryV_g-PbQC4RtxGHBxOsLqo
OPERATIONAL,"Jl. Nusantara No.80, Labuhan Ratu, Kec. Kedaton, Kota Bandar Lampung, Lampung 35136, Indonesia","{'location': {'lat': -5.3702793, 'lng': 105.2589922}, 'viewport': {'northeast': {'lat': -5.368942670107278, 'lng': 105.2603177798927}, 'southwest': {'lat': -5.371642329892722, 'lng': 105.2576181201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO Life 3365 Griya Nusantara Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109508730080938792022"">A Google User</a>'], 'photo_reference': 'AUGGfZmgPjMhVSdhE_VMNJYMrbxPlJ19ZiEXjc_aC0Fr-DMgVvbjAJyU0ZLNNgvo4OWO3gH19l3KZ8dtz7992P9LUO0624FNGfhViDwks37AeL_Zdi291E1Fk3zKa5L8M6FAEAnaSYgDI8fkf8YdaZe-_VHb3TlnxasWsQAMjEyHGeFAHc6U', 'width': 640}]",ChIJBabb14jbQC4RuARsCPOCXMs,"{'compound_code': 'J7H5+VH Labuhan Ratu, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7H5+VH'}",4.4,ChIJBabb14jbQC4RuARsCPOCXMs,"['lodging', 'point_of_interest', 'establishment']",145,,,https://www.google.com/maps/place/?q=place_id:ChIJBabb14jbQC4RuARsCPOCXMs
OPERATIONAL,"J8Q4+4J7, Harapan Jaya, Sukarame, Bandar Lampung City, Lampung 35131, Indonesia","{'location': {'lat': -5.362200899999999, 'lng': 105.3065373}, 'viewport': {'northeast': {'lat': -5.360854320107279, 'lng': 105.3079307298927}, 'southwest': {'lat': -5.363553979892723, 'lng': 105.3052310701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,senopati homestay,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114130104970970985683"">A Google User</a>'], 'photo_reference': 'AUGGfZm-rHgfNYrb0p3Kpz2Wj67anZboPrbCYs4TqNaR--yuQr62XDstXR9OqtGMcMBx5hoXyBR6SYEN8VDxNzfRqyc9nnuovcKTWUIHoogHm_l_eJNc-_F6IXsmOOFmk-rzt6WmwwTV35q_3B_V9WGp_ZTu1PE8ScV-lwLwgeqdPyGWwi9-', 'width': 4608}]",ChIJM9tLCm3FQC4R5ftdcW4I3ig,,5.0,ChIJM9tLCm3FQC4R5ftdcW4I3ig,"['lodging', 'point_of_interest', 'establishment']",8,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJM9tLCm3FQC4R5ftdcW4I3ig
OPERATIONAL,"Gg. Sanama ll, Way Halim Permai, Kec. Way Halim, Kota Bandar Lampung, Lampung 35135, Indonesia","{'location': {'lat': -5.3859184, 'lng': 105.2755481}, 'viewport': {'northeast': {'lat': -5.384598320107278, 'lng': 105.2768966798927}, 'southwest': {'lat': -5.387297979892722, 'lng': 105.2741970201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sanama Kostel 2 Syariah Mitra RedDoorz,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106312203668914379003"">Rakassably Agus Akbar</a>'], 'photo_reference': 'AUGGfZnPMEorMh7No8YPmWh43ZaXFpfti3x1wKmDS_4efuzoJjaPAd9LYXyLlXRq6F_ImllDAN4ukkoNVzSNUsWAfqL7pJYxTc7ojGabIOcppN5hRyIGzmvVYcVjtyo1q15RdHh3FVvWjVv5msBdgAb7NJBcqkb06UhXAAU5o3YXaN43h2rt', 'width': 3024}]",ChIJfwyMiCLbQC4RK8SiqQIROys,"{'compound_code': 'J77G+J6 Way Halim Permai, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J77G+J6'}",4.5,ChIJfwyMiCLbQC4RK8SiqQIROys,"['lodging', 'point_of_interest', 'establishment']",38,,,https://www.google.com/maps/place/?q=place_id:ChIJfwyMiCLbQC4RK8SiqQIROys
OPERATIONAL,"Jl. Pulau Seribu A No.50B, Sukarame, Kec. Sukarame, Kota Bandar Lampung, Lampung 35131, Indonesia","{'location': {'lat': -5.387109000000001, 'lng': 105.289772}, 'viewport': {'northeast': {'lat': -5.385759670107277, 'lng': 105.2911210798927}, 'southwest': {'lat': -5.388459329892722, 'lng': 105.2884214201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah @ Lampung Walk,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101457237646747371383"">A Google User</a>'], 'photo_reference': 'AUGGfZl0ehaAeSd_abBFzp6ldZMICLqrZTKJyzGSZxsz0V4vHjDUWqx-j9kJqTI-btM9E00A6Nj1YHyNeq-wedpfM2gUMrEKwvVbz3nMeMYf1cn9ockeuEnqYs83Ms4096eW894LU1MwoBBgg-d01nxUDhLjnFSaUSSC3onrLq-200x72J2x', 'width': 900}]",ChIJc8oW6dDbQC4RmZQJdAZ1dkM,"{'compound_code': 'J77Q+5W Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J77Q+5W'}",4.0,ChIJc8oW6dDbQC4RmZQJdAZ1dkM,"['lodging', 'point_of_interest', 'establishment']",184,,,https://www.google.com/maps/place/?q=place_id:ChIJc8oW6dDbQC4RmZQJdAZ1dkM
OPERATIONAL,"Sukarame, Bandar Lampung City, Lampung 35131, Indonesia","{'location': {'lat': -5.388315599999999, 'lng': 105.2945845}, 'viewport': {'northeast': {'lat': -5.386962570107277, 'lng': 105.2959216798927}, 'southwest': {'lat': -5.38966222989272, 'lng': 105.2932220201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Griya Bawean Syariah,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112141512093548176650"">A Google User</a>'], 'photo_reference': 'AUGGfZkbgz7BbCocj_MUBmGyehmywHvi4J8Z5bD4NFlXwY4XEukDSfazhclXRZfRRN5LECwdCKjv3mznLFsQXrRox00a_E7L9z7hZFKxsy-Kn5rn98Q0hB84BfYaER6tC4-U1aBBSJGFyPx0sXoYJ5sv8ikmAh2DEXcJakTU7iBL6qM0j3Gv', 'width': 4000}]",ChIJs9ly2uHbQC4R3v-VW_dWpig,"{'compound_code': 'J76V+MR Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J76V+MR'}",4.3,ChIJs9ly2uHbQC4R3v-VW_dWpig,"['lodging', 'point_of_interest', 'establishment']",63,,,https://www.google.com/maps/place/?q=place_id:ChIJs9ly2uHbQC4R3v-VW_dWpig
OPERATIONAL,"Jl. Pulau Legundi, Sukarame, Kec. Sukarame, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.3886455, 'lng': 105.2928106}, 'viewport': {'northeast': {'lat': -5.387254020107278, 'lng': 105.2942111298927}, 'southwest': {'lat': -5.389953679892722, 'lng': 105.2915114701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 3777 Homestay Legundi Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112023223242327756404"">A Google User</a>'], 'photo_reference': 'AUGGfZlvzrTHqAWSToJroDoM7HHrbkAdRrFp86QhuTpT0xXIlpMKfwRd3fLOydp9LT0uU4LUY80iVme5uT21uS7pJAXheb5TobGmmoFQEWOQPeN6ZQYoKttJeLuThseBmklZ9C_DzPCA43bPAAc8NbJTYSntArOcQ89QIrrv9BGbhd0GCIws', 'width': 640}]",ChIJ2bMGSyDbQC4RNi1OHXqltak,"{'compound_code': 'J76V+G4 Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J76V+G4'}",4.7,ChIJ2bMGSyDbQC4RNi1OHXqltak,"['lodging', 'point_of_interest', 'establishment']",74,,,https://www.google.com/maps/place/?q=place_id:ChIJ2bMGSyDbQC4RNi1OHXqltak
