business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. ZA. Pagar Alam No.83, Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35175, Indonesia","{'location': {'lat': -5.374362, 'lng': 105.2422948}, 'viewport': {'northeast': {'lat': -5.372976620107279, 'lng': 105.2436674298927}, 'southwest': {'lat': -5.375676279892723, 'lng': 105.2409677701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus Syariah near Museum Lampung,"[{'height': 1197, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105230852346636016193"">Rinda Sylviani</a>'], 'photo_reference': 'AUGGfZm5yPKRHdaIbAkNB2XEXalczR2XxMPLGe9yf3eRPS1-qhYYJeFA4TAs0fFtCbQ1SLi0qyAFy5JHcEoR74nwcw4CCKlZC4FAKzNvStr0CqRyBUmB8cenmtOv-MFma4_tW4tnsL7vDfVyB3F6oGsJQZ9lKdO-0_Rg6PGZbCvd6yybfeDi', 'width': 1600}]",ChIJtSlLJbbaQC4RYh9a1ftplFk,"{'compound_code': 'J6GR+6W Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6GR+6W'}",4.6,ChIJtSlLJbbaQC4RYh9a1ftplFk,"['lodging', 'point_of_interest', 'establishment']",93,,,https://www.google.com/maps/place/?q=place_id:ChIJtSlLJbbaQC4RYh9a1ftplFk
OPERATIONAL,"Jl. Pulau Sebuku No.9, Tj. Baru, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.4058132, 'lng': 105.2785927}, 'viewport': {'northeast': {'lat': -5.404458920107278, 'lng': 105.2799793298927}, 'southwest': {'lat': -5.407158579892722, 'lng': 105.2772796701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,flipflop hostel Lampung,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118408073065664867433"">flipflop hostel lampung</a>'], 'photo_reference': 'AUGGfZmb061R5_0m-Oc-WQbMDb7D9afZj0SuL7YfABRF-dGzNy2kkYxkoGSHhrQOzaiRjv4-jV9yW5MWZoP92Ujb6fbSenUw-kGvWROnCRxJHn3jVkvrGsuPk3p5RSoafUIoOR_l8dw06wOwQVmq_hTtAYLfebbz7NxrcUizzU7z3JabwxhN', 'width': 1000}]",ChIJcWJZGwjbQC4R55Go71rmC3c,"{'compound_code': 'H7VH+MC Tanjung Baru, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7VH+MC'}",4.4,ChIJcWJZGwjbQC4R55Go71rmC3c,"['lodging', 'point_of_interest', 'establishment']",334,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJcWJZGwjbQC4R55Go71rmC3c
OPERATIONAL,"Jl. Tomat No.55, Jagabaya II, Kec. Way Halim, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.4028106, 'lng': 105.267686}, 'viewport': {'northeast': {'lat': -5.401458070107278, 'lng': 105.2690103798927}, 'southwest': {'lat': -5.404157729892722, 'lng': 105.2663107201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bait Sada Syariah,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111210813871131483775"">Putridwi Maharani</a>'], 'photo_reference': 'AUGGfZm9s3-kw3ddCCYqfwLy9sXgYzFTBVmBKaQDyTLaiRiphbpCwMuGzKwefGZdIt8edZS1zID9mwALHuHIvTv8nrJDJ50NKSyS6iVGH83y4gvIl70Mgn6pMF2HtopB2oL-jGWrNhlFfz-lYDhhDo0jIVxKz8ggbU0wH0ZS-HzOtTzgpcNq', 'width': 1280}]",ChIJUwvr7AHbQC4RQFWX058Ugxo,"{'compound_code': 'H7W9+V2 Jagabaya II, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7W9+V2'}",4.5,ChIJUwvr7AHbQC4RQFWX058Ugxo,"['lodging', 'point_of_interest', 'establishment']",331,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJUwvr7AHbQC4RQFWX058Ugxo
OPERATIONAL,"Jl. Perwira No.9, Rajabasa, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.364211999999999, 'lng': 105.2375691}, 'viewport': {'northeast': {'lat': -5.362879870107278, 'lng': 105.2389605298927}, 'southwest': {'lat': -5.365579529892722, 'lng': 105.2362608701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nuwono Tasya Guesthouse,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114322390373765785345"">muklis aben rackman</a>'], 'photo_reference': 'AUGGfZnGYI6oDdyxqjffdIbeRxB6yyl8L8dPCGcd507TXHDEDWBel3rCNQkjXMwA5X2iF1G0uxEwSS5WdJi3w9n9CpxeSdiEx6SI5VOI1qz5VNTKmyhRguvVYjqKZm6wPe8BMOqeaAN4Mr_lcGsVUHdVOP1IUcurIz_BYbpdLScirG8868aN', 'width': 4032}]",ChIJz0TIhUvFQC4Rd5kXyKKb2bY,"{'compound_code': 'J6PQ+82 Rajabasa, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6PQ+82'}",4.2,ChIJz0TIhUvFQC4Rd5kXyKKb2bY,"['lodging', 'point_of_interest', 'establishment']",763,,,https://www.google.com/maps/place/?q=place_id:ChIJz0TIhUvFQC4Rd5kXyKKb2bY
OPERATIONAL,"Gg. Sawo No.1e, RW No.22, Segala Mider, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35152, Indonesia","{'location': {'lat': -5.39048, 'lng': 105.2471633}, 'viewport': {'northeast': {'lat': -5.389124170107278, 'lng': 105.2485070798927}, 'southwest': {'lat': -5.391823829892722, 'lng': 105.2458074201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Fathiyya,"[{'height': 966, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102953914897824269486"">Wendhiarto Arief Digdoyo</a>'], 'photo_reference': 'AUGGfZkWbW286W7GxLuaB1H4dLBa1vKC_DCkA-T26Q9qCSb66rB4-2etE7pLNWgjicvqVUbWGG0NQGXAUzE2ix0rRl2ZdYR8j_8eRnNpvg6Shyg91MAj_1hNL_2I3d4ETCeAibRlMVZKzP2-0spcb7StQHpk-WnlfFnbfXfIhenCvLauzv6R', 'width': 1288}]",ChIJs0HyW8rbQC4RbRH8rLEZc_I,"{'compound_code': 'J65W+RR Segala Mider, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J65W+RR'}",4.8,ChIJs0HyW8rbQC4RbRH8rLEZc_I,"['lodging', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJs0HyW8rbQC4RbRH8rLEZc_I
OPERATIONAL,"JL CENDRAWASIH NO 19 KEL KOTA SEPANG KEC LABUHAN RATU, Sepang Jaya, Kec. Kedaton, Kota Bandar Lampung, Lampung 35141, Indonesia","{'location': {'lat': -5.3783395, 'lng': 105.2590322}, 'viewport': {'northeast': {'lat': -5.376986870107278, 'lng': 105.2603842798927}, 'southwest': {'lat': -5.379686529892722, 'lng': 105.2576846201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RUMAH AULIA SYARIAH,"[{'height': 854, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110333691512075051177"">A Google User</a>'], 'photo_reference': 'AUGGfZkU3_dH1_B5Qiu6nEEREkfBvK87yHshIgnuzqZ-zjfIabJT-PlbUzre0aVlvVzCu8eUZrkFzp8mOfCHlg6uGI9M0bNP35N21DJJCd-CrIatDxZ7tJ1CYCg35QFaCZLrx1uuctvAuqPvsDBMJbItqJMeRhnMlG0VwsvXDqjS4cgVSDyp', 'width': 1280}]",ChIJCX2kOtraQC4RDlGvGFELdtY,"{'compound_code': 'J7C5+MJ Sepang Jaya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7C5+MJ'}",4.5,ChIJCX2kOtraQC4RDlGvGFELdtY,"['lodging', 'point_of_interest', 'establishment']",164,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJCX2kOtraQC4RDlGvGFELdtY
OPERATIONAL,"Jl. Kopi Robusta No.7, Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35141, Indonesia","{'location': {'lat': -5.3747338, 'lng': 105.2374993}, 'viewport': {'northeast': {'lat': -5.373372020107278, 'lng': 105.2388184798927}, 'southwest': {'lat': -5.376071679892722, 'lng': 105.2361188201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Kopi Syariah Hotel,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116301610109818917203"">diky sukma wibawa</a>'], 'photo_reference': 'AUGGfZmEkiqzj0lakAYYAEj_fhwdqt1-xQKgMlMV4HfP6dPCDilvV6gQgx0MGWpJD67eDv45kgkxZwgjPfXOAHRuz8eKSM2R9hXoVthtgy31eudkarQUZNyIwlaS-yGY47I2dwK-0f8H1Sgf8jum1JnYeYXAHtQTEG_WV0XZO-80MKIXB77r', 'width': 4608}]",ChIJUQSn1-XbQC4RoylTcoDgZT4,"{'compound_code': 'J6GP+4X Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6GP+4X'}",4.6,ChIJUQSn1-XbQC4RoylTcoDgZT4,"['lodging', 'point_of_interest', 'establishment']",127,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJUQSn1-XbQC4RoylTcoDgZT4
OPERATIONAL,"Gg. Nangka Kota No.9, Sepang Jaya, Kec. Kedaton, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.3756013, 'lng': 105.2648973}, 'viewport': {'northeast': {'lat': -5.374217720107278, 'lng': 105.2662454798927}, 'southwest': {'lat': -5.376917379892721, 'lng': 105.2635458201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO Life 2273 Pratama Homestay,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107298782945935877487"">A Google User</a>'], 'photo_reference': 'AUGGfZmtoQ7A9HPPWiJvUun2KVolZcn1LOcyrT_RxlEmhB0BC2R0m0VycX2WV4nLmN-lA_tLVOeRbBtPoTzaF_MjcawJhiyglzYBjPS5JWx6s5di7AtRMyu3_Oo6SJXVg-35EbsKWpSybphBOOKj8geptIWJnmjYh6pBzdKk3cNb98yJE9sT', 'width': 640}]",ChIJuxA1xNfaQC4RiKc_EdAhoiY,"{'compound_code': 'J7F7+QX Sepang Jaya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7F7+QX'}",3.7,ChIJuxA1xNfaQC4RiKc_EdAhoiY,"['lodging', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJuxA1xNfaQC4RiKc_EdAhoiY
OPERATIONAL,"Near Boemi Kedaton Mall, Lampung, Indonesia","{'location': {'lat': -5.3897007, 'lng': 105.2640606}, 'viewport': {'northeast': {'lat': -5.388364170107278, 'lng': 105.2654107798927}, 'southwest': {'lat': -5.391063829892722, 'lng': 105.2627111201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah near RS Advent Bandar Lampung,"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104046922553161073130"">A Google User</a>'], 'photo_reference': 'AUGGfZk0xDbVWyK9KFeTdQAwr_HZR8q2vwI1Wa5s5Wlr0epcq77CyAlZvZaX6mMGylHLUoIjKOugkWzvFPRlXjOMvGNg2gLjRtwPHTmkVfZgU1HieQE7LYm-7npzGif2ZKPemrn3vf8RumVAeeDgLQPRPsCiUm6y_qcZWlxPHz42PnIBZVtl', 'width': 4032}]",ChIJb-QIreHaQC4RvWle7cNtNeg,"{'compound_code': 'J767+4J Surabaya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J767+4J'}",3.4,ChIJb-QIreHaQC4RvWle7cNtNeg,"['lodging', 'point_of_interest', 'establishment']",29,,,https://www.google.com/maps/place/?q=place_id:ChIJb-QIreHaQC4RvWle7cNtNeg
OPERATIONAL,"Jl. Griya Utama No.57 A, Way Halim Permai, Kec. Way Halim, Kota Bandar Lampung, Lampung 35135, Indonesia","{'location': {'lat': -5.3839706, 'lng': 105.2784071}, 'viewport': {'northeast': {'lat': -5.382573770107277, 'lng': 105.2797587798927}, 'southwest': {'lat': -5.385273429892721, 'lng': 105.2770591201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bamboe Inn 1 Homestay,"[{'height': 2961, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106574988489571286977"">A Google User</a>'], 'photo_reference': 'AUGGfZnqdjkP3gHuxoF69NWrqmU6xwD7hX1ggo00xpy3MV8fZK7Y_ZbYAc_GC4saaBNIM6wNlXQHdMoShMLGH6YgedV-nPkujF2rVjGtoaKWS-E6ruvMyao-PozroLy_xuJ6W3K1p7-5AfR-sRUykWJO4gq4Drj8qVmDPLt6470R7_L-2GNw', 'width': 3952}]",ChIJ2RF3JT3bQC4R1BMiLLRervg,"{'compound_code': 'J78H+C9 Way Halim Permai, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J78H+C9'}",4.3,ChIJ2RF3JT3bQC4R1BMiLLRervg,"['lodging', 'point_of_interest', 'establishment']",138,,,https://www.google.com/maps/place/?q=place_id:ChIJ2RF3JT3bQC4R1BMiLLRervg
OPERATIONAL,"J76G+62M Way Halim Permai, Gn. Sulah, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.3894375, 'lng': 105.2750625}, 'viewport': {'northeast': {'lat': -5.388108170107278, 'lng': 105.2764328798927}, 'southwest': {'lat': -5.390807829892722, 'lng': 105.2737332201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview G Syariah Hotel 2 Bandar Lampung By RedDoorz,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118346231892092302824"">A Google User</a>'], 'photo_reference': 'AUGGfZmX3RauZkqRpkIK2KLeNlS29BZ4a-sFUjD_1pTQfbbIKO60lCzL15QHVqZwsAFEjILY4-Aho5UQ8zBMUNobK9dWawPeFyaoPN5YZLVNUf1N4ZAA0O3ivwaxBKMya08MXIzchFcr8-f-9BcTrQjaZLXxJUoS4ydK1kPR1DYFIDxU_qFT', 'width': 900}]",ChIJcX3QH2zbQC4RTlUWL15RILo,"{'compound_code': 'J76G+62 Gunung Sulah, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J76G+62'}",0.0,ChIJcX3QH2zbQC4RTlUWL15RILo,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJcX3QH2zbQC4RTlUWL15RILo
OPERATIONAL,"Jl. Pelita Ujung 4, Labuhan Ratu, Kec. Kedaton, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.3751447, 'lng': 105.2545859}, 'viewport': {'northeast': {'lat': -5.373788420107278, 'lng': 105.2559288798927}, 'southwest': {'lat': -5.376488079892722, 'lng': 105.2532292201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 90243 Griya Sinta Syariah,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104587093139052578787"">Yanuar Ariep</a>'], 'photo_reference': 'AUGGfZljYFcC0qjpo2_An6Xgc0Ufrk3_i6LlKEzQwKzcqvcnhmvvi0GGzRth1pNNOMOnic0V8pXb2dYPolD5_JkyScuqUenM_doFxraOmQugeg_xZCVb3n7nQwYSzwOX0RoJbW31OnY9pvFrcdwQHqusl4VvuFnNscyn9gnqh-qEgJFRefYR', 'width': 4608}]",ChIJ1UjNchXbQC4RYTmoLHf4hOg,"{'compound_code': 'J7F3+WR Labuhan Ratu, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7F3+WR'}",4.0,ChIJ1UjNchXbQC4RYTmoLHf4hOg,"['lodging', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJ1UjNchXbQC4RYTmoLHf4hOg
OPERATIONAL,"Jl. Pulau Morotai No.51, Jagabaya III, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.3998598, 'lng': 105.2777392}, 'viewport': {'northeast': {'lat': -5.398533470107278, 'lng': 105.2791332798927}, 'southwest': {'lat': -5.401233129892722, 'lng': 105.2764336201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ROSA HOSTEL,"[{'height': 2656, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118290573525011309117"">A Google User</a>'], 'photo_reference': 'AUGGfZn11tZm5R5LyeigrcCB7nvr87KuqVsG031XzO3BgNkNN2lAW5A24J9HNpsm5vU9OsUKl8JdM5Rd_iiSIoavQyY4yRWO4BH4l5FUN_x335IKykadi7E__bDj5wfQ1OXMkMDzzp6sSiC1UTLfuThu1qpaQiXnzp1rGHHBfcW4xvyO-2Tz', 'width': 3984}]",ChIJr-3JEvXbQC4RMeVjJGTmc40,"{'compound_code': 'J72H+33 Jagabaya III, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J72H+33'}",4.7,ChIJr-3JEvXbQC4RMeVjJGTmc40,"['lodging', 'point_of_interest', 'establishment']",62,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJr-3JEvXbQC4RMeVjJGTmc40
OPERATIONAL,"Jl. Dr. Sutomo No.62, RT.11/RW/RW.Lingkungan 02, Penengahan, Kec. Kedaton, Kota Bandar Lampung, Lampung 35126, Indonesia","{'location': {'lat': -5.3991924, 'lng': 105.2572618}, 'viewport': {'northeast': {'lat': -5.397829870107278, 'lng': 105.2586434298927}, 'southwest': {'lat': -5.400529529892721, 'lng': 105.2559437701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 654 Fabio Guest House Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113595476983820106691"">A Google User</a>'], 'photo_reference': 'AUGGfZktGrqDOUPLkvqltGBN0YtYnv3W4FRo_2RLX6jbfwDWUpDR_0PkDmtZhuRv1x_av2GV7FwAdI6E5CHlPBjqFJy5ApQfdEfZR3Cc4Rbvl-cikjMz29NA9u-VtoL104YmxTOSGwR7pzLWDTeFL2NAraZBEqg2MYLfQMkl-Lh4XgH1F9xg', 'width': 640}]",ChIJffHP_PraQC4Rjp4ioybDX6Q,"{'compound_code': 'J724+8W Penengahan, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J724+8W'}",3.4,ChIJffHP_PraQC4Rjp4ioybDX6Q,"['lodging', 'point_of_interest', 'establishment']",155,,,https://www.google.com/maps/place/?q=place_id:ChIJffHP_PraQC4Rjp4ioybDX6Q
OPERATIONAL,"Jl. Sultan H. Jl. Harapan B No.93, Sepang Jaya, Kec. Kedaton, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.3758491, 'lng': 105.2648693}, 'viewport': {'northeast': {'lat': -5.374496170107277, 'lng': 105.2662191798927}, 'southwest': {'lat': -5.377195829892721, 'lng': 105.2635195201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PRATAMA HOMESTAY,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111996482664081881131"">A Google User</a>'], 'photo_reference': 'AUGGfZmRNInbksccezJvPxzFk3_977jg4ev-p8zBNnh6IirEArOTV3ciWNuvKTTtmMJzdwZWng4T_0trZbhEEAQ49VHLlCORZHrV33ijX4jjJJZtgs3el8-_sF6BKtB9VgEcktk0d7xt3ct9i6rS4wn4Z0cCCu_K8HzRQEI7PZwEBrQxkKEU', 'width': 900}]",ChIJ3_E1FqDbQC4RBx8gqMniWeI,"{'compound_code': 'J7F7+MW Sepang Jaya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7F7+MW'}",4.5,ChIJ3_E1FqDbQC4RBx8gqMniWeI,"['lodging', 'point_of_interest', 'establishment']",32,,,https://www.google.com/maps/place/?q=place_id:ChIJ3_E1FqDbQC4RBx8gqMniWeI
OPERATIONAL,"J776+H32, Jl. Kelinci, Kedaton, Kec. Kedaton, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.3861155, 'lng': 105.2601258}, 'viewport': {'northeast': {'lat': -5.384725470107277, 'lng': 105.2614816298927}, 'southwest': {'lat': -5.387425129892722, 'lng': 105.2587819701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aziziah Homestay,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110239648428012824081"">A Google User</a>'], 'photo_reference': 'AUGGfZl7sy2TYD0bVroDeukaveDNu7KkHhZaNafYD7SXYnJLC8D38hvdEmGIaIp_XcNaf27h7dWzO2umTshnGFIkoJAiD-GzsiGBNlKgze-uLDoMZXfAu6_V7EWkX5qZonkecBegMDolbXVo2zOayea_YCZ0kfsFXE82QJF_Z2NuXTcj_bVZ', 'width': 4608}]",ChIJiSgl4d3aQC4RSJvJuhY7yK4,,4.3,ChIJiSgl4d3aQC4RSJvJuhY7yK4,"['lodging', 'point_of_interest', 'establishment']",293,,,https://www.google.com/maps/place/?q=place_id:ChIJiSgl4d3aQC4RSJvJuhY7yK4
OPERATIONAL,"Jl. ZA. Pagar Alam No.107, Gedong Meneng, Kec. Kedaton, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.376494, 'lng': 105.247935}, 'viewport': {'northeast': {'lat': -5.375178770107278, 'lng': 105.2493522798927}, 'southwest': {'lat': -5.377878429892721, 'lng': 105.2466526201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SPOT ON 92834 Wisma Dira Tiara Syariah,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105085741817038688646"">Wahyudi Kapir</a>'], 'photo_reference': 'AUGGfZmyFhSqYtM35A92qxWtfdv0_644a24Z9KM4OBa1J_Wp7Y39KDIkFB57G95haxKyYRhD1lr5NQFXyjwXzbFP8cLz4u5Y1PeFnT2lzfGD50IUNTM6Pk84SX4rhH_ANNp6lQr1x7aGUiwJD1rEkgry9WhiRtwB-ymAR0OB9jrqd35n885U', 'width': 4096}]",ChIJQySSusjaQC4R2Q7UVw-b78o,"{'compound_code': 'J6FX+C5 Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6FX+C5'}",3.9,ChIJQySSusjaQC4R2Q7UVw-b78o,"['lodging', 'point_of_interest', 'establishment']",71,,,https://www.google.com/maps/place/?q=place_id:ChIJQySSusjaQC4R2Q7UVw-b78o
OPERATIONAL,"Gg. Bypass Raya V, Rajabasa Raya, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35142, Indonesia","{'location': {'lat': -5.3588724, 'lng': 105.2423685}, 'viewport': {'northeast': {'lat': -5.357530720107277, 'lng': 105.2437120798927}, 'southwest': {'lat': -5.360230379892721, 'lng': 105.2410124201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 90124 Oemah Ratu Hostel Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100321543136827395275"">A Google User</a>'], 'photo_reference': 'AUGGfZkYNpvaDT2k3jMoonEdZHVhF3LkKDNHje7tMkFcxXUwmIWFeF5_-_wGNgPYX179wmNyR98xY1xxDrG2V4k-RVvIdiE2KIy5o66sssgate8-_KxEOp3goV_vbfFieuTZ295OxmzZ4pZYwqSK-zo_nbfad6eOa8PAZtB78nv6pFRwTwv2', 'width': 640}]",ChIJz4tDCd_FQC4RnHuwW4uOU3g,"{'compound_code': 'J6RR+FW Rajabasa Raya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6RR+FW'}",4.1,ChIJz4tDCd_FQC4RnHuwW4uOU3g,"['lodging', 'point_of_interest', 'establishment']",93,,,https://www.google.com/maps/place/?q=place_id:ChIJz4tDCd_FQC4RnHuwW4uOU3g
OPERATIONAL,"H. No.E/1, 35136, Jl. Sultan Agung, Sepang Jaya, Kec. Kedaton, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.371663499999999, 'lng': 105.2668676}, 'viewport': {'northeast': {'lat': -5.370326570107278, 'lng': 105.2682204298927}, 'southwest': {'lat': -5.373026229892722, 'lng': 105.2655207701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Omah HARTONO,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100467553174619682134"">arief hartono</a>'], 'photo_reference': 'AUGGfZk8PxzBzmwnl61TsUSNqWcLpEmROptxEuyUug87_SGWmf5M6jUoWI2ZEhfR_LoIp0obRHyx8FY9wKqLlokytf-YpUCr84uitKXi6pQdijitKGpscv3amfGPC1Bk4QfjXd7l5Kb-6SEbwVfIzPqtAhJXhHo6Z-6c_0VVPDq6V4c18XQE', 'width': 4000}]",ChIJEdH3AirbQC4RVhLDGP6jcqs,"{'compound_code': 'J7H8+8P Sepang Jaya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7H8+8P'}",4.4,ChIJEdH3AirbQC4RVhLDGP6jcqs,"['lodging', 'point_of_interest', 'establishment']",7,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJEdH3AirbQC4RVhLDGP6jcqs
