business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. Teuku Umar Gg. Suci, Kedaton, Kec. Kedaton, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.3831625, 'lng': 105.2609252}, 'viewport': {'northeast': {'lat': -5.381832020107278, 'lng': 105.2622500798927}, 'southwest': {'lat': -5.384531679892722, 'lng': 105.2595504201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL LIMA RESIDENCE,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104183320566179410031"">A Google User</a>'], 'photo_reference': 'AUGGfZmyYyWN0QWu7M9s6xuY-gU5AflZAnd6qBOJ6klCW3j-Ir_qwg7wTtYlwPk9fMVGwq5B2g-qg7_W0qoXq2i9nCZZzlXypF0bZTt6CyEZxDHxbusS6DETG4Y0qf0iQ9FbThuF_4BfVlFt3VYvHjxCZ_nyiOd7GGHbJ0TrpUXNR54VxG_M', 'width': 3000}]",ChIJszIv7C_bQC4RBYEQHzIEw1w,"{'compound_code': 'J786+P9 Kedaton, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J786+P9'}",4.6,ChIJszIv7C_bQC4RBYEQHzIEw1w,"['lodging', 'point_of_interest', 'establishment']",62,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJszIv7C_bQC4RBYEQHzIEw1w
OPERATIONAL,"Jl. ZA. Pagar Alam No.1, Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35148, Indonesia","{'location': {'lat': -5.3770641, 'lng': 105.2492987}, 'viewport': {'northeast': {'lat': -5.375737170107278, 'lng': 105.2507169298927}, 'southwest': {'lat': -5.378436829892722, 'lng': 105.2480172701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Bandar Lampung,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111702525628828705900"">dodik priyombodo</a>'], 'photo_reference': 'AUGGfZnlH7PXND5ED-oQjzFNtRV9YkVZXP-m7U67Fl5HjnEBcF6G1SIiIOEi12_nGIlS2CkbCdHAH5Opsxk0NZiUfEHXIPkRA1Vuw-KiSabzGlxh7dMQPNvs0x3ucIAWQXsejSwaKFiE_QlQVVdtu7u5liKBvPbrIvkHpm_wkyKcMs87SrGV', 'width': 2268}]",ChIJ77-IIbbaQC4R5d3m45QVFuo,"{'compound_code': 'J6FX+5P Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6FX+5P'}",4.0,ChIJ77-IIbbaQC4R5d3m45QVFuo,"['lodging', 'point_of_interest', 'establishment']",222,,,https://www.google.com/maps/place/?q=place_id:ChIJ77-IIbbaQC4R5d3m45QVFuo
OPERATIONAL,"35142, Jl. ZA. Pagar Alam, Labuhan Ratu, Kota Bandar Lampung, Lampung 35141, Indonesia","{'location': {'lat': -5.3715025, 'lng': 105.2388389}, 'viewport': {'northeast': {'lat': -5.370126370107278, 'lng': 105.2402195298927}, 'southwest': {'lat': -5.372826029892722, 'lng': 105.2375198701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO Life 90896 Griya Atu Syariah,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117039710284865477358"">Zinnurain Bafadhal</a>'], 'photo_reference': 'AUGGfZmZjKapC7zOVbKWOH3_hBVms_KHWCfG4E6Ks4sC0ula6k7kXGbXL1oTq43d8QE_1MWuiRh2_zZ0HySbXguUOshYUTl81ryrlPif4IGHbuU21OuF58_kOYKf3yYr40NJr5Jiu1AbU5zC5KgSINBFwJihQWI1l_JZ-Tpe1AQvNhG35Qtr', 'width': 1800}]",ChIJGS0JPLTaQC4RcsphvNeMFxo,"{'compound_code': 'J6HQ+9G Labuhan Ratu, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6HQ+9G'}",3.8,ChIJGS0JPLTaQC4RcsphvNeMFxo,"['lodging', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJGS0JPLTaQC4RcsphvNeMFxo
OPERATIONAL,"Jl. Imam Bonjol No.512, Langkapura, Kec. Langkapura, Kota Bandar Lampung, Lampung 35154, Indonesia","{'location': {'lat': -5.3925071, 'lng': 105.2264813}, 'viewport': {'northeast': {'lat': -5.391235120107277, 'lng': 105.2278334298927}, 'southwest': {'lat': -5.393934779892721, 'lng': 105.2251337701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aries Hotel Lampung,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118179254796584774397"">A Google User</a>'], 'photo_reference': 'AUGGfZnKY0quFnSN8EmyTtAW5NnvKMXSozaWNOLEAIcjCc-fcCYd8fD4HKZNAHiVv6an52ypHQQH7fNQhCg1s5GtDpdvDx9zS62zllppmZnmcfxWiFgzMti3739Jxj776xWBbdV8ACvK50f3qApoZVlwbIZeIM4VxcN4Eh_fmsRHsyew3ckM', 'width': 2448}]",ChIJD5E1IsfbQC4RRxIjhDxR-Bk,"{'compound_code': 'J64G+XH Langkapura, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J64G+XH'}",4.6,ChIJD5E1IsfbQC4RRxIjhDxR-Bk,"['lodging', 'point_of_interest', 'establishment']",105,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJD5E1IsfbQC4RRxIjhDxR-Bk
OPERATIONAL,"J6QQ+4C4, Gedong Meneng, Rajabasa, Bandar Lampung City, Lampung 35142, Indonesia","{'location': {'lat': -5.3621838, 'lng': 105.2384645}, 'viewport': {'northeast': {'lat': -5.360863720107278, 'lng': 105.2398726298927}, 'southwest': {'lat': -5.363563379892722, 'lng': 105.2371729701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near GSG UNILA Lampung,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114430969212695513412"">A Google User</a>'], 'photo_reference': 'AUGGfZlBj5wi8eJq_zDhJso5HK42BAkvRy1j61fORhoyS43o9krYpNbZntORD1y4CcPuQSawmB_GA5YMY-lFfGl1nEWEkCTaq04oVHS78zmB_DtNYc8eTtc2ZQrBD0mmXVYzxzugECjVxVIDff6OCYXLVKsJPkOMHc9mnsuKbUxhSGU-PrRK', 'width': 900}]",ChIJ6eGC4-XFQC4RUSB7u_SVPFE,,3.0,ChIJ6eGC4-XFQC4RUSB7u_SVPFE,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJ6eGC4-XFQC4RUSB7u_SVPFE
OPERATIONAL,"Jalan Urip Sumoharjo No. 182, Way Halim Permai, Sukarame, Gn. Sulah, Kec. Way Halim, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.3899677, 'lng': 105.2748781}, 'viewport': {'northeast': {'lat': -5.388620320107278, 'lng': 105.2762196798927}, 'southwest': {'lat': -5.391319979892722, 'lng': 105.2735200201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,GHotel Syariah Bandar Lampung,"[{'height': 4412, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116646214038149082283"">A Google User</a>'], 'photo_reference': 'AUGGfZkheZMMJcnmMZVtMzm71CuqA2r1ka2OOHja16my6pIsneNGrnPhRulG_IXiSemmEmdlaueqp8kPM8sivr_L8zRb-N7J_1ZfgQl_N247scFdUNlcyEn7rwUk2BYQVL0wJyBopPE6lh3uCAKt-SiykmOrE0O6fxsjxWlc09MOejBaYsZc', 'width': 7597}]",ChIJ-8HzABnbQC4RJ0xFLBSlIAY,"{'compound_code': 'J76F+2X Gunung Sulah, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J76F+2X'}",4.3,ChIJ-8HzABnbQC4RJ0xFLBSlIAY,"['lodging', 'point_of_interest', 'establishment']",1309,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ-8HzABnbQC4RJ0xFLBSlIAY
OPERATIONAL,"Jl. Pulau Buton No.24, Jagabaya II, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.399122, 'lng': 105.2652187}, 'viewport': {'northeast': {'lat': -5.397715970107278, 'lng': 105.2665898298927}, 'southwest': {'lat': -5.400415629892722, 'lng': 105.2638901701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview Hotel Syariah House of Tuwuh,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117524900558109520200"">Glady Masyuria</a>'], 'photo_reference': 'AUGGfZkDjs_sCVNQL1n9TekYNYXnAQkF-utYRQWJGGiTtdXrD8HmjhleGt8D4NL6snqab8_3jkI5Z5_T4anVbVe7eenoq08tf8Rx8-ZAnGP7s5AcNQKZ2woZmmLMwWNkU0jcMJqhAhn3VRAIyYBCodgdgeVDaD9NB75Gfjc3fdNWRb2zgovn', 'width': 3472}]",ChIJqeChSprbQC4R08xzSnsUfBA,"{'compound_code': 'J728+93 Jagabaya II, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J728+93'}",4.5,ChIJqeChSprbQC4R08xzSnsUfBA,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJqeChSprbQC4R08xzSnsUfBA
OPERATIONAL,"Jl. Untung Suropati No.20, Labuhan Ratu, Kec. Kedaton, Kota Bandar Lampung, Lampung 35148, Indonesia","{'location': {'lat': -5.3758971, 'lng': 105.2496433}, 'viewport': {'northeast': {'lat': -5.374601720107277, 'lng': 105.2510614298927}, 'southwest': {'lat': -5.377301379892721, 'lng': 105.2483617701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview Hotel St Faustina Lampung by RedDoorz,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106534556774196313908"">STEFANUS ARYANTO</a>'], 'photo_reference': 'AUGGfZmVXMJhLqcGlgr8JOdqV30zvjix3Cg5_7L8PFuoqvRs7L-70s2xi24VZC2E-efw2s_U558LrpFrR68o_s3k9HBc5FzSQH-DHtaOXzqh_hZmm0L-qZ7ufn40Ogj2K97d1025wh5oBI2u1hq6G6nuAixsnli8Zf8Er_kkqDqvqATR6RdG', 'width': 4000}]",ChIJeYAEmODFQC4R9Gp9atez2Ko,"{'compound_code': 'J6FX+JV Labuhan Ratu, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6FX+JV'}",4.2,ChIJeYAEmODFQC4R9Gp9atez2Ko,"['lodging', 'point_of_interest', 'establishment']",47,,,https://www.google.com/maps/place/?q=place_id:ChIJeYAEmODFQC4R9Gp9atez2Ko
OPERATIONAL,"Jl. Bugenvil, Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung, Indonesia","{'location': {'lat': -5.380052500000001, 'lng': 105.2479194}, 'viewport': {'northeast': {'lat': -5.378709070107278, 'lng': 105.2492673298927}, 'southwest': {'lat': -5.381408729892722, 'lng': 105.2465676701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO Life 91068 Penginapan Way Semaka Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118239265285036450482"">A Google User</a>'], 'photo_reference': 'AUGGfZkeLjGSKFqEcgeu9VaSeAVPShHgzue2LSBHGL7wHuJlWV00tYtXitog1jOxBgjXBgSGbs_emL0yucaIRgE5JzzprskCAHOq2NcMuoSq2CZkkWUbSusrJcYqKACdr5ezZxYxfaTbJEAbdOrK48PY3AgrzDoEgP6yAkLMmhpcqmUmmoi5', 'width': 640}]",ChIJe6JGa1fbQC4RQEp-06OtoPE,"{'compound_code': 'J69X+X5 Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J69X+X5'}",3.5,ChIJe6JGa1fbQC4RQEp-06OtoPE,"['lodging', 'point_of_interest', 'establishment']",48,,,https://www.google.com/maps/place/?q=place_id:ChIJe6JGa1fbQC4RQEp-06OtoPE
OPERATIONAL,"Jl. Lada Raya No.20, Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35141, Indonesia","{'location': {'lat': -5.374295, 'lng': 105.2403747}, 'viewport': {'northeast': {'lat': -5.372984970107278, 'lng': 105.2417612298927}, 'southwest': {'lat': -5.375684629892722, 'lng': 105.2390615701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Fazha,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102156689014575711079"">Muhammad Rizki Arif</a>'], 'photo_reference': 'AUGGfZm5RVQirDKtuzT9Jqe1pHFjq-gakb1-tOgQww381szUQw68qW8lTvZu2euBvpqurX8yAPrr0mxks2q6CWYx6eN5Y2dfy3lbdFk_yTk0hwUakomuO9VPWETzp_cmbYnvzAHfAk70sAPmGQcCEgo_ZgDFiVjsxISXJv_k1ehgRlXb_Txv', 'width': 3024}]",ChIJ_w9XVrbaQC4RTosY4HrNNqQ,"{'compound_code': 'J6GR+65 Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6GR+65'}",4.3,ChIJ_w9XVrbaQC4RTosY4HrNNqQ,"['lodging', 'point_of_interest', 'establishment']",14,,,https://www.google.com/maps/place/?q=place_id:ChIJ_w9XVrbaQC4RTosY4HrNNqQ
OPERATIONAL,"Jl. Pulau Morotai No.51, Jagabaya III, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.3998598, 'lng': 105.2777392}, 'viewport': {'northeast': {'lat': -5.398533470107278, 'lng': 105.2791332798927}, 'southwest': {'lat': -5.401233129892722, 'lng': 105.2764336201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ROSA HOSTEL,"[{'height': 2656, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118290573525011309117"">A Google User</a>'], 'photo_reference': 'AUGGfZmlQDF7OHrwiQkURmEB11Ui1iLNk0GENMIwyrWHJbHoCmfN8n6Rq9ezuSBRMDBEwg4dZjyYePlZQL4QqoQdPyZm_alyhHxRhvpOCX5IIPTtPCJGm8DNcErbt21tWXIcDL-QIiBLgvCCMXLMG_O4Gb_uIjSdeL_BiUv4GbVpe-SeZMjc', 'width': 3984}]",ChIJr-3JEvXbQC4RMeVjJGTmc40,"{'compound_code': 'J72H+33 Jagabaya III, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J72H+33'}",4.7,ChIJr-3JEvXbQC4RMeVjJGTmc40,"['lodging', 'point_of_interest', 'establishment']",62,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJr-3JEvXbQC4RMeVjJGTmc40
OPERATIONAL,"8, Prigen, Trawas, East Java 65112, Indonesia","{'location': {'lat': -5.371785099999999, 'lng': 105.23852}, 'viewport': {'northeast': {'lat': -5.370429570107278, 'lng': 105.2398758798927}, 'southwest': {'lat': -5.373129229892721, 'lng': 105.2371762201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 93629 Villa Cemara Syariah,,ChIJQTYPGLTaQC4RbvtiwedmoWM,"{'compound_code': 'J6HQ+79 Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6HQ+79'}",0.0,ChIJQTYPGLTaQC4RbvtiwedmoWM,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJQTYPGLTaQC4RbvtiwedmoWM
OPERATIONAL,"Gg. Bypass Raya V, Rajabasa Raya, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35142, Indonesia","{'location': {'lat': -5.3588684, 'lng': 105.2423143}, 'viewport': {'northeast': {'lat': -5.357503420107277, 'lng': 105.2436755798927}, 'southwest': {'lat': -5.360203079892721, 'lng': 105.2409759201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Oemah Ratu Hostel Syariah RedPartner,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108660513567684769975"">A Google User</a>'], 'photo_reference': 'AUGGfZnSj3mcJWMCQMjdK40C4XusZOhXxfAjvzEfMy0ArtFv_08xMKojZ-EDhZZMYCF-4f5fLMzgkzpAw8LJZLGehsPXnr2h26zP8fGxZmb5JFqoTBJ9uYmgR7aNlKZbbpTMcyjTf7KYFcP0RznU0TiWIN1fdSe7o22a8S5OxcxIiwmfNJWC', 'width': 900}]",ChIJob2u0LnFQC4R8J_KryhlYD4,"{'compound_code': 'J6RR+FW Rajabasa Raya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6RR+FW'}",1.0,ChIJob2u0LnFQC4R8J_KryhlYD4,"['lodging', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJob2u0LnFQC4R8J_KryhlYD4
OPERATIONAL,"Gg. Purnawirawan IV, Gn. Terang, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35112, Indonesia","{'location': {'lat': -5.3850959, 'lng': 105.2329751}, 'viewport': {'northeast': {'lat': -5.383786170107279, 'lng': 105.2343260798927}, 'southwest': {'lat': -5.386485829892723, 'lng': 105.2316264201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus near Universitas Saburai Lampung,"[{'height': 4352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116677506981275398996"">A Google User</a>'], 'photo_reference': 'AUGGfZn0FxeXkcx-p9QUE7JYtp9QRz66O6W5FXaRECaTZbjexViw-e0f4CIjUf4YwEuzsnRGSSqRaA5R6vobCoFVu-FSMKIiyZunZG0T7h0e2855KnhBP_8oPTHnIpbUWP20PjhmkyybHm5XFsA8N63xifPl5NHbl4LfzcTXbMXyuaMf0iey', 'width': 3264}]",ChIJd782lMLbQC4RG4OS-Rq_Z-U,"{'compound_code': 'J67M+X5 Gunung Terang, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J67M+X5'}",4.2,ChIJd782lMLbQC4RG4OS-Rq_Z-U,"['lodging', 'point_of_interest', 'establishment']",57,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJd782lMLbQC4RG4OS-Rq_Z-U
OPERATIONAL,"Gg. Sawo No.1e, RW No.22, Segala Mider, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35152, Indonesia","{'location': {'lat': -5.39048, 'lng': 105.2471633}, 'viewport': {'northeast': {'lat': -5.389124170107278, 'lng': 105.2485070798927}, 'southwest': {'lat': -5.391823829892722, 'lng': 105.2458074201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Fathiyya,"[{'height': 966, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102953914897824269486"">Wendhiarto Arief Digdoyo</a>'], 'photo_reference': 'AUGGfZm4hxOdY3AM_i3oZbKyakwYhmL4tJ_djeL7WcLZYGNbf2f-SqRs6hWiLAh3aQzjM1tvAK-6Pdyt6G015Ha4O_Q1L1Oj8qyg_A5wmwqluJFUWN4Mk7uEAjX30TxLYg0aWGw5JMG9U46YT4QJDf5cLoDB0xXZQ7PPQbaHyiykR99QS2Mh', 'width': 1288}]",ChIJs0HyW8rbQC4RbRH8rLEZc_I,"{'compound_code': 'J65W+RR Segala Mider, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J65W+RR'}",4.8,ChIJs0HyW8rbQC4RbRH8rLEZc_I,"['lodging', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJs0HyW8rbQC4RbRH8rLEZc_I
OPERATIONAL,"Jl. Jauhari Wahid No.43, Rajabasa, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35147, Indonesia","{'location': {'lat': -5.3685386, 'lng': 105.2388609}, 'viewport': {'northeast': {'lat': -5.367202620107278, 'lng': 105.2402360298927}, 'southwest': {'lat': -5.369902279892722, 'lng': 105.2375363701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah near Universitas Lampung 2,,ChIJYy0KhhHbQC4REY9NCz7djOo,"{'compound_code': 'J6JQ+HH Rajabasa, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6JQ+HH'}",0.0,ChIJYy0KhhHbQC4REY9NCz7djOo,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJYy0KhhHbQC4REY9NCz7djOo
OPERATIONAL,"Jl. Raden Gunawan No.2, Rajabasa, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35142, Indonesia","{'location': {'lat': -5.3648815, 'lng': 105.2207766}, 'viewport': {'northeast': {'lat': -5.363518220107277, 'lng': 105.2221034298927}, 'southwest': {'lat': -5.366217879892721, 'lng': 105.2194037701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Mulia Syariah,,ChIJfaAtn1XFQC4RMGuXsjYVLvA,"{'compound_code': 'J6PC+28 Rajabasa, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6PC+28'}",0.0,ChIJfaAtn1XFQC4RMGuXsjYVLvA,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJfaAtn1XFQC4RMGuXsjYVLvA
OPERATIONAL,"J7V6+HPH, Jl. R.A. Basyid, Labuhan Dalam, Kec. Tj. Senang, Kota Bandar Lampung, Lampung 35141, Indonesia","{'location': {'lat': -5.356024000000001, 'lng': 105.2618495}, 'viewport': {'northeast': {'lat': -5.354655570107278, 'lng': 105.2631427798927}, 'southwest': {'lat': -5.357355229892722, 'lng': 105.2604431201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91689 Homestay Syariah Imah 2,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109231602215963056644"">A Google User</a>'], 'photo_reference': 'AUGGfZnq2TJYsnr9DmY1mQ6-sR0BsswrjY3ZsBlAb7dp_vGNt-C-ZFOD48SkGiFc1zlhQiU0E1_shtHqKSvCsesltOuUyyjNgiMM_mHQPhcQvv_F05fbgPLUMWcOSFoukOgNrfZbxCzoOTUs9V5ReVV0rvDV3XLT6hjWCl3N7Al18QyUcckW', 'width': 4160}]",ChIJ2ykdej_FQC4RChu86PLtIx8,,4.1,ChIJ2ykdej_FQC4RChu86PLtIx8,"['lodging', 'point_of_interest', 'establishment']",23,,,https://www.google.com/maps/place/?q=place_id:ChIJ2ykdej_FQC4RChu86PLtIx8
OPERATIONAL,"Jl. Mangkubumi Residence No.4 Blok F1, Segala Mider, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35111, Indonesia","{'location': {'lat': -5.3928125, 'lng': 105.2381875}, 'viewport': {'northeast': {'lat': -5.391435470107277, 'lng': 105.2395410798927}, 'southwest': {'lat': -5.394135129892721, 'lng': 105.2368414201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vima Homestay,"[{'height': 1094, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105841492450586642246"">A Google User</a>'], 'photo_reference': 'AUGGfZkD7SX3ZHUlFX3I21VcVQTljhvaGjYQnnK7NZiMOaVT2BnvSc0vHwCTzIOEXaYoEsBIHJAig8Vll5tm0UQGIGG--ITJK-ZiIZFfiw6e7WNFtTDcUFbxLSDvVZZEYhyi4JtnBdqPty5nZ1rkVR6_GVbs7HhoACCjEuYs7wPD5mSypLNa', 'width': 1458}]",ChIJ1bC7br7bQC4RECqEGM7dKsk,"{'compound_code': 'J64Q+V7 Segala Mider, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J64Q+V7'}",5.0,ChIJ1bC7br7bQC4RECqEGM7dKsk,"['point_of_interest', 'establishment']",18,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ1bC7br7bQC4RECqEGM7dKsk
OPERATIONAL,"Jl. Lada Raya No.2, Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35145, Indonesia","{'location': {'lat': -5.3742338, 'lng': 105.2404214}, 'viewport': {'northeast': {'lat': -5.372875920107277, 'lng': 105.2417610298927}, 'southwest': {'lat': -5.375575579892721, 'lng': 105.2390613701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah near Unila,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111683092926486385240"">A Google User</a>'], 'photo_reference': 'AUGGfZm5Gm0SJrOnZ_gGvZgmhMxf48necGvNHkvY7SXi79KsyjK1tYDMaNCG7kxFOFbwN8XrB2KOo275ChrF8FX8hzds9xjvV8gt6eE9MPTuJB0rWah4r0inBRZ_MiYNlqeau6rFW0DU0XLrcnRySnXX3aXaZiYBx8wpR9iS9fS5I1mBLnb1', 'width': 1080}]",ChIJoUoFSPPbQC4RPBHHG-GhuDE,"{'compound_code': 'J6GR+85 Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6GR+85'}",3.4,ChIJoUoFSPPbQC4RPBHHG-GhuDE,"['lodging', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJoUoFSPPbQC4RPBHHG-GhuDE
