business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"Tanau Hills, Desa Tanau, Kec. Kambera, Kabupaten Sumba Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.704553299999999, 'lng': 120.3003875}, 'viewport': {'northeast': {'lat': -9.703329070107278, 'lng': 120.3016518298927}, 'southwest': {'lat': -9.706028729892722, 'lng': 120.2989521701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pangginggi View Point,ChIJ25BIIwCFTCwROwT42rDG4bE,5.0,ChIJ25BIIwCFTCwROwT42rDG4bE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113720620428969381458"">A Google User</a>'], 'photo_reference': 'AUGGfZlPz1PVWdQLV_VAvHoxc45ZyN9m7721WRixBQJRt3mF0_XbmjswrDFr5pLzv9waWb6NNqrmz4ANnXco3lFTerAMGZhErz9K_8zd4ur8cxHfcLjxGfvl9ukWoYZl1Sm4Up6blYOxL2jEUubo5e8vRpjq0c5ym5YGR1OVdN1hyUm3L33U', 'width': 3000}]","{'compound_code': '78W2+55 Mauliru, East Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q2278W2+55'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ25BIIwCFTCwROwT42rDG4bE
OPERATIONAL,"4J7J+W5, Lairuru, Umalulu, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.8851848, 'lng': 120.6304796}, 'viewport': {'northeast': {'lat': -9.883834970107278, 'lng': 120.6318294298927}, 'southwest': {'lat': -9.886534629892722, 'lng': 120.6291297701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padang Apu Nguna,ChIJKVu6VaZbTCwROH26bLmuuYg,0.0,ChIJKVu6VaZbTCwROH26bLmuuYg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJKVu6VaZbTCwROH26bLmuuYg
OPERATIONAL,"87FW+Q44, Mauliru, Kambera, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6756075, 'lng': 120.2953148}, 'viewport': {'northeast': {'lat': -9.674695620107277, 'lng': 120.2968977298927}, 'southwest': {'lat': -9.677395279892721, 'lng': 120.2941980701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Persaudaraan,ChIJLwsrNteETCwRRDUtIjmnzLs,4.6,ChIJLwsrNteETCwRRDUtIjmnzLs,"['tourist_attraction', 'point_of_interest', 'establishment']",268,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118442300676890398327"">adhy xblood</a>'], 'photo_reference': 'AUGGfZkKSxtOfEtsJh7H0og8bFaLbIuXSLJpyxO_dd_uwni8fcBU6GotXprv-nX2tho5QVRPChUF_TXrXODVj09_lv_DPB5cnrNmiE3AUAPNtnd5RV37DgkSgF8YV4rzDYMjf6u4irYEoVr_SYObUophjMjL3ciECLwW4C6mPFwZN_Sj_OQx', 'width': 1280}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJLwsrNteETCwRRDUtIjmnzLs
OPERATIONAL,"Q4PV+W4, Praimadita, Karera, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.2127254, 'lng': 120.1427705}, 'viewport': {'northeast': {'lat': -10.21079032010728, 'lng': 120.1435724798927}, 'southwest': {'lat': -10.21348997989272, 'lng': 120.1408728201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hillside Katundu,ChIJ4VWrkUT1SywRhy-u_lr031M,5.0,ChIJ4VWrkUT1SywRhy-u_lr031M,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113916984879001592115"">Yusuf Umbu Damu</a>'], 'photo_reference': 'AUGGfZk4pH9Xf_NpQkZ-hMszBZn60RHEQd8FtyuRtlxWNWIlPSnfy8U1n9Whm20bqj6qyZLrlohKeYQdMTfIw7ihGocTfjSGmhG7cz2S1t3_OLwxF6UWAhXCYM08OmEPrecCpe721zOPDPW2Vchv4XEhmCwAOs8DaCTy05gUnajq44shrOH7', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ4VWrkUT1SywRhy-u_lr031M
OPERATIONAL,"V365+XJ3, Tawui, Pinupahar, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1376021, 'lng': 120.0590339}, 'viewport': {'northeast': {'lat': -10.13607957010728, 'lng': 120.0607342798927}, 'southwest': {'lat': -10.13877922989272, 'lng': 120.0580346201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tawui,ChIJ244Rz5uNSywRnef-6glr3mo,5.0,ChIJ244Rz5uNSywRnef-6glr3mo,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101160282701345703892"">A Google User</a>'], 'photo_reference': 'AUGGfZmFf1V3SjvzZeePtbMGe2PwGGd81AKr64TgCE3M0XF6P1LmbKtwZhKroAAp2DT-gswxR2W3g-G-bCmV5GrDLRtsz9-ALo4grx3XQFrwWESDXOYGOj7M45SQx_AruyBl1rvrOtHTY4mvg1nvWK5opLiF9UrfziOaejkqOTpMQMk3mk6q', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ244Rz5uNSywRnef-6glr3mo
OPERATIONAL,"W9MC+H8C, Karera Jangga, Paberiwai, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.066059, 'lng': 120.370753}, 'viewport': {'northeast': {'lat': -10.06455492010728, 'lng': 120.3719919298927}, 'southwest': {'lat': -10.06725457989272, 'lng': 120.3692922701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Batukarera,ChIJX0uRY9FtTCwR2NXgngKgrdY,3.5,ChIJX0uRY9FtTCwR2NXgngKgrdY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118020519400841088364"">Subianto Waingapu</a>'], 'photo_reference': 'AUGGfZnRyxWzJHhYKeTjjDTAbmz8vKythTCZcep4s-0rVDN4aBULB7Ms7FvWQg6oVB-d3nVDJOUiuSrXgMB3nRvHMjPi9naLCfxLR8Li-2quk3g9HI0b2F1ok8HS2SlBmPyfIiA7jhvRmAC0CYkHr7HG-y-UeTZO31iBEIlr_VTP2f7XDTGW', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJX0uRY9FtTCwR2NXgngKgrdY
OPERATIONAL,"4J8Q+4R, Mutunggeding, Umalulu, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.8846361, 'lng': 120.6395659}, 'viewport': {'northeast': {'lat': -9.883286270107277, 'lng': 120.6409157298927}, 'southwest': {'lat': -9.88598592989272, 'lng': 120.6382160701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata air Kandara,ChIJIYyPHlhbTCwRYvs0-eGsbJ8,0.0,ChIJIYyPHlhbTCwRYvs0-eGsbJ8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJIYyPHlhbTCwRYvs0-eGsbJ8
OPERATIONAL,"X8JW+872, Kananggar, Paberiwai, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.019226, 'lng': 120.345646}, 'viewport': {'northeast': {'lat': -10.01787617010728, 'lng': 120.3469958298927}, 'southwest': {'lat': -10.02057582989272, 'lng': 120.3442961701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kalikupandi,ChIJbf_FMdVvTCwRGSXXO2kL-_g,4.0,ChIJbf_FMdVvTCwRGSXXO2kL-_g,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118020519400841088364"">Subianto Waingapu</a>'], 'photo_reference': 'AUGGfZnRnvCD-CndIgwUotr8SHk5nchzdaIT4qAvmNkGVsuECebYBr2fdgDXwwV6ZI_hYQl3Lvv6HZmwziv4EwtprP2DZdGK9CuJypcsSfjQVRX67ij3f---S_KRpkpKvg9x8PEETYCMFOY4LPKB4fAEcOb2gHyAOKAh-cFWwjjlzFVu_DJ9', 'width': 1200}]",,,https://www.google.com/maps/place/?q=place_id:ChIJbf_FMdVvTCwRGSXXO2kL-_g
OPERATIONAL,"WCGC+3GC, Lai Taku, Paberiwai, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.0748182, 'lng': 120.4212753}, 'viewport': {'northeast': {'lat': -10.07346837010728, 'lng': 120.4226251298928}, 'southwest': {'lat': -10.07616802989272, 'lng': 120.4199254701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Lai Kubu,ChIJBRplDLZtTCwR0rdn5LnIoJY,5.0,ChIJBRplDLZtTCwR0rdn5LnIoJY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104233796964909093937"">ruzzak chingur</a>'], 'photo_reference': 'AUGGfZmAAl0BBIwao2xaj_Z6lS6j1SJlPYQ5ZicKtK2Yi778Y3qeJ-u68JefQQGv6oBBNCsLxy4Eb4Sjn-dE3DdqZon5c8jS8V9SIoCU-pMhAl39S_Z1ndpiG9uk1WEJokW7XQpDGeevZGWdACRlx41cBLNg5ZKEpg35C15gJZce-cdUcBs_', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJBRplDLZtTCwR0rdn5LnIoJY
OPERATIONAL,"384G+PX7, Unnamed Road, Katiku Luku, Kec. Matawai La Pawu, Kabupaten Sumba Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.9432022, 'lng': 120.3274121}, 'viewport': {'northeast': {'lat': -9.94189282010728, 'lng': 120.3286597798927}, 'southwest': {'lat': -9.944592479892723, 'lng': 120.3259601201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Lai Muda Piarakuku,ChIJkRLNtYF7TCwRZydFMb-9TeA,5.0,ChIJkRLNtYF7TCwRZydFMb-9TeA,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107037874833209889695"">A Google User</a>'], 'photo_reference': 'AUGGfZnGqRed9SL-tE29DmAoFIwx83_ZkKq_N6-LZs80oNPAzUKsDtxR8MvrQs1Tua52rlqoexIdQsWa9CDh3QFqc4cj7_Ca_XBtN0XwpNI5Tdf39eTHQkI32QuGITcQSYPrj1Jl47dOXASKX2S405AIdL_tU-4xysfpVDPxtOM2xDpiuRff', 'width': 4928}]",,,https://www.google.com/maps/place/?q=place_id:ChIJkRLNtYF7TCwRZydFMb-9TeA
OPERATIONAL,"Praing Kareha, Tabundung, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.0246875, 'lng': 120.0575625}, 'viewport': {'northeast': {'lat': -10.02322242010728, 'lng': 120.0590309298927}, 'southwest': {'lat': -10.02592207989272, 'lng': 120.0563312701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Danau Laputi,ChIJex9q3kiPSywRTZcDHckFtns,4.4,ChIJex9q3kiPSywRTZcDHckFtns,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",16,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114298885541644971876"">dani ringu</a>'], 'photo_reference': 'AUGGfZkm910nMTBsNzz1adCSGOKXEHr47dxfITcxJjvLmfsDqwZAQQzXHgzwJhWJIIroYDMmtoQ--c8IzAGSQg5Yy2x6IWvDiVsj8eTHht7R-neegRfCGLkIU_28Ts1S3DpS1XTT5vtdauy6IYNg90O9lN2OC2nXVwBbcWyQM46wCQlnfGYp', 'width': 5184}]","{'compound_code': 'X3G5+42 Praing Kareha, East Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX2X3G5+42'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJex9q3kiPSywRTZcDHckFtns
OPERATIONAL,"XFX2+XCQ, Kambata Bundung, Kahaungu Eti, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.0000264, 'lng': 120.4511049}, 'viewport': {'northeast': {'lat': -9.99867657010728, 'lng': 120.4524547298927}, 'southwest': {'lat': -10.00137622989272, 'lng': 120.4497550701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kalilang,ChIJyRz6shtpTCwRNSfue1-Rr3g,4.4,ChIJyRz6shtpTCwRNSfue1-Rr3g,"['tourist_attraction', 'point_of_interest', 'establishment']",17,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102895128754174744553"">Ivan Ama</a>'], 'photo_reference': 'AUGGfZmagGHP8zZHwBhK7F-m2WIQpgsO9pMB1FeM6crA8InEFX90Sh2JA-JEF7T5BxkDpRG-HWoMtz0ked-xgXefmSO25Ao3lHhkXPCuPjraVobcp3Q4J5w3kf5mjtgnp8LXdEhL3GKJlK-O5dKScPIfbL_B3Eytv5tRgVcRELI4BF8Cz6O0', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJyRz6shtpTCwRNSfue1-Rr3g
OPERATIONAL,"3XJ7+7GV, Unnamed Road, Tarimbang, Kec. Tabundung, Kabupaten Sumba Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.919268800000001, 'lng': 119.9637971}, 'viewport': {'northeast': {'lat': -9.918068670107276, 'lng': 119.9645269798927}, 'southwest': {'lat': -9.92076832989272, 'lng': 119.9618273201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Air Terjun Kabubul, Bangga Watu",ChIJv5b8oHCdSywR844Kvgba3Ag,5.0,ChIJv5b8oHCdSywR844Kvgba3Ag,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115522458291426323015"">A Google User</a>'], 'photo_reference': 'AUGGfZn7d5wbgH5vJQcRzMFDuVN4Kegej6SYnsFEOBvn9iN_WJ3loU88J9R4JK_HH4bgzVkgJI00ObkAcVZ_ChFOV_836Kf0t3Wk_0zbwDKo4ujopTfS6r9tPRbycLMfYVHtgNZoun9iqOGnbkuQxzmeAxTQ5VZzS7I2QYoSAr45Ophm5aXI', 'width': 3096}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJv5b8oHCdSywR844Kvgba3Ag
OPERATIONAL,"Lai Mbonga, Kahaungu Eti, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.8760985, 'lng': 120.4277998}, 'viewport': {'northeast': {'lat': -9.874748670107277, 'lng': 120.4291496298927}, 'southwest': {'lat': -9.87744832989272, 'lng': 120.4264499701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata air Lakokur Panggadu,ChIJJaspcB1jTCwRC9HXIScsRfA,5.0,ChIJJaspcB1jTCwRC9HXIScsRfA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105541872254159347719"">A Google User</a>'], 'photo_reference': 'AUGGfZkQ2IQc1VjrUMYlUUcqAvyzWPaq2fzvvfv4vsaUSnweW9TsTyOAZ4QjLIP36_nncsse68WRc7gTnyneBY8oM7RsPXVuF34TBU6ucPMa3x2kkZOhLztoMC4E72AMU6hwwnKOkbXjwPnvaxRGw4DgBW08QGX5Zum6HYU3fml0OItOR3ey', 'width': 4000}]","{'compound_code': '4CFH+H4 Lai Mbonga, East Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q224CFH+H4'}",,https://www.google.com/maps/place/?q=place_id:ChIJJaspcB1jTCwRC9HXIScsRfA
OPERATIONAL,"X827+XVH, Karipi, Matawai La Pawu, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.0475519, 'lng': 120.3147208}, 'viewport': {'northeast': {'lat': -10.04630157010728, 'lng': 120.3160034798927}, 'southwest': {'lat': -10.04900122989272, 'lng': 120.3133038201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang padanjara,ChIJ7wL4WABxTCwRsKP_1d68fZs,0.0,ChIJ7wL4WABxTCwRsKP_1d68fZs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7wL4WABxTCwRsKP_1d68fZs
OPERATIONAL,"5HHV+FQ, Patawang, Umalulu, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.8212896, 'lng': 120.5944465}, 'viewport': {'northeast': {'lat': -9.819894170107277, 'lng': 120.5957740298927}, 'southwest': {'lat': -9.822593829892721, 'lng': 120.5930743701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Savana matawai,ChIJTzVrWwBfTCwRGPhGojP2lEU,0.0,ChIJTzVrWwBfTCwRGPhGojP2lEU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJTzVrWwBfTCwRGPhGojP2lEU
OPERATIONAL,"XC2J+5R4, Lai Taku, Paberiwai, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.0496218, 'lng': 120.4320883}, 'viewport': {'northeast': {'lat': -10.04827197010728, 'lng': 120.4334381298927}, 'southwest': {'lat': -10.05097162989272, 'lng': 120.4307384701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Watu Patatar,ChIJ2yv9VdNvTCwR5MWAlnXIXD8,5.0,ChIJ2yv9VdNvTCwR5MWAlnXIXD8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118020519400841088364"">Subianto Waingapu</a>'], 'photo_reference': 'AUGGfZljQF49cuGAnnOa3zaUG5HqbWoWOQ2TxLWY8QPguN-aZrtPMLbWL5bVNn3vfqHgYZ7w3oL2zBr7P_KEbiRhHuJFFK8BQI0Xih81I_1e6XWeoIYqBMHMLg1aGzBW_inMPbfCafkSUAmK1_i_PWpkHUhHq9ZNgZCtt50j27ETYspG4vTt', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ2yv9VdNvTCwR5MWAlnXIXD8
OPERATIONAL,"56GG+PP5, Maidang, Kambata Mapambuhang, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.8232397, 'lng': 120.2268742}, 'viewport': {'northeast': {'lat': -9.821767770107279, 'lng': 120.2282247298927}, 'southwest': {'lat': -9.824467429892723, 'lng': 120.2255250701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Seribu Cinta,ChIJiZDO7_6BTCwRf0V-6A8xlrI,4.8,ChIJiZDO7_6BTCwRf0V-6A8xlrI,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117952781575678935640"">A Google User</a>'], 'photo_reference': 'AUGGfZk6tpjWyucD8jQB4CL54oXMoeivbPmY83_U4wA8zCd6fPVlcNnH0WzNY_sye7P0MIDYqI5-QTCXMHZgz0OmtIJ0rQS_S85MxEYVKIApxD5zoNAyuxmPKZcfv2lg10kU3CopJk24LQGgz0fARcYwUugU5OyeO6qENbFqHCSxS5dQsS8m', 'width': 2160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJiZDO7_6BTCwRf0V-6A8xlrI
OPERATIONAL,"V2HJ+GV8, Unnamed Road, Kec. Pinupahar, Kabupaten Sumba Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.121204, 'lng': 120.0322087}, 'viewport': {'northeast': {'lat': -10.11935587010728, 'lng': 120.0333395798928}, 'southwest': {'lat': -10.12205552989272, 'lng': 120.0306399201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watu Walla,ChIJ2fnZ7_mNSywRbjj_zUMz-Xw,0.0,ChIJ2fnZ7_mNSywRbjj_zUMz-Xw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1970, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118020519400841088364"">Subianto Waingapu</a>'], 'photo_reference': 'AUGGfZlWIsotCn1wCSHG5C9NYrWKQo1yYzk1ryC7WfZN4yGMINiSLcnt4Jo5KA0oCcVGSvGqmgg73G1NgCrth7Or-aNlqz1mecoPfFtIhTYt9srJVM6UV1ohWsON6uzASaBxW9WMUK10zPWDHdwreMJewAIXAGmShu8JvKFc4XxP8tMCe6WS', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ2fnZ7_mNSywRbjj_zUMz-Xw
OPERATIONAL,"87X3+V2, Hambala, Waingapu City, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6502913, 'lng': 120.2525134}, 'viewport': {'northeast': {'lat': -9.648969170107279, 'lng': 120.2540538798928}, 'southwest': {'lat': -9.651668829892722, 'lng': 120.2513542201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak rudi,ChIJD4BqWQCbTCwRNOJ790iRJyc,0.0,ChIJD4BqWQCbTCwRNOJ790iRJyc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJD4BqWQCbTCwRNOJ790iRJyc
OPERATIONAL,"7H8X+3CM, Wanga, Umalulu, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.734775899999999, 'lng': 120.5985593}, 'viewport': {'northeast': {'lat': -9.734006620107278, 'lng': 120.59989715}, 'southwest': {'lat': -9.736706279892722, 'lng': 120.59454575}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai WANGA,ChIJc1nm4BT0TCwRdaq0WStKgAY,4.7,ChIJc1nm4BT0TCwRdaq0WStKgAY,"['tourist_attraction', 'point_of_interest', 'establishment']",16,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111321235706808415097"">Yanti Molle</a>'], 'photo_reference': 'AUGGfZmhDJcloAJniNK8BuYcLRYhKHWkmExcsQz2nbGj1xY8rfMuKJ9rZnW0P4TaFs6HtOLfhzL4CV0PbmrKdbuUM5TWZ3-FI-rxchH4VtOHz_uatQ09D5uUWf5v9XUIDJsPWGbK7vMBpFdNua7_dx_HAfTgA6Vjrl0F7pMWzCChBQQAU-oG', 'width': 4128}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJc1nm4BT0TCwRdaq0WStKgAY
OPERATIONAL,"85P4+28, Temu, Kanatang, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6649088, 'lng': 120.1558597}, 'viewport': {'northeast': {'lat': -9.663550920107278, 'lng': 120.1571990298927}, 'southwest': {'lat': -9.666250579892722, 'lng': 120.1544993701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Raksasa Tidur,ChIJrQhdKidjSywRECIFBN_yWew,4.8,ChIJrQhdKidjSywRECIFBN_yWew,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117795120584242491313"">ozama lah</a>'], 'photo_reference': 'AUGGfZmbax5N9AFiw9Tu6dWj5GOlSm_kuH7EMBthjt9DhrT8kXTono5kd5p5XfmelLqD8siBKp6HmPjnjlPxMmF_Ttvcgbf8AYUrOEtCG4-vKxPdZe8O6S6UA_V-1MZ494GWqhouhyHJgUq3Fegd8ktrUWTvnO-EeHoPkrGk9gDx1iyz0AKd', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJrQhdKidjSywRECIFBN_yWew
