business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"X7CQ+WM, Katikutana, Matawai La Pawu, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.0276984, 'lng': 120.2892205}, 'viewport': {'northeast': {'lat': -10.02628937010728, 'lng': 120.2900992298927}, 'southwest': {'lat': -10.02898902989272, 'lng': 120.2873995701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TANARARA SPOT,,ChIJoa3PStlxTCwReASuKwpqfXc,,0.0,ChIJoa3PStlxTCwReASuKwpqfXc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJoa3PStlxTCwReASuKwpqfXc
OPERATIONAL,"48FF+7C, Katiku Luku, Matawai La Pawu, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.876788800000002, 'lng': 120.3235584}, 'viewport': {'northeast': {'lat': -9.875450770107276, 'lng': 120.3249143298927}, 'southwest': {'lat': -9.87815042989272, 'lng': 120.3222146701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,View Point Suka Traveling Indonesia,,ChIJ084aPh99TCwRXXv4abAmlrY,,0.0,ChIJ084aPh99TCwRXXv4abAmlrY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ084aPh99TCwRXXv4abAmlrY
OPERATIONAL,"289V+WC7, Katiku Luku, Matawai La Pawu, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.9802103, 'lng': 120.3435506}, 'viewport': {'northeast': {'lat': -9.978860470107279, 'lng': 120.3449004298928}, 'southwest': {'lat': -9.981560129892722, 'lng': 120.3422007701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun Haladu Kudu,,ChIJW5AHHgBxTCwRl2TNkTdkak8,,0.0,ChIJW5AHHgBxTCwRl2TNkTdkak8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJW5AHHgBxTCwRl2TNkTdkak8
OPERATIONAL,"4J8Q+4R, Mutunggeding, Umalulu, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.8846361, 'lng': 120.6395659}, 'viewport': {'northeast': {'lat': -9.883286270107277, 'lng': 120.6409157298927}, 'southwest': {'lat': -9.88598592989272, 'lng': 120.6382160701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata air Kandara,,ChIJIYyPHlhbTCwRYvs0-eGsbJ8,,0.0,ChIJIYyPHlhbTCwRYvs0-eGsbJ8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJIYyPHlhbTCwRYvs0-eGsbJ8
OPERATIONAL,"384G+PX7, Unnamed Road, Katiku Luku, Kec. Matawai La Pawu, Kabupaten Sumba Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.9432022, 'lng': 120.3274121}, 'viewport': {'northeast': {'lat': -9.94189282010728, 'lng': 120.3286597798927}, 'southwest': {'lat': -9.944592479892723, 'lng': 120.3259601201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Lai Muda Piarakuku,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107037874833209889695"">A Google User</a>'], 'photo_reference': 'AUGGfZltBThmhhhBnYhgZtuSjt2dnlSGhZAbnBS10I9CKqyMJO2QzzzVTemkTo08OcawqSyDESbpeX9OcMjvEOEvq2C9Qi_w-vSxJVAi7QjWPfmyDUVdkG7oGqQutpGoN_lhKWAEpJTUpUsO-rwOT99AvhNk0pUP30YIizVbvh_g5VAcBvm5', 'width': 4928}]",ChIJkRLNtYF7TCwRZydFMb-9TeA,,5.0,ChIJkRLNtYF7TCwRZydFMb-9TeA,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJkRLNtYF7TCwRZydFMb-9TeA
OPERATIONAL,"4PCV+QG, Mondu Lambi, Lewa Tidahu, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.8780859, 'lng': 119.7437859}, 'viewport': {'northeast': {'lat': -9.876736070107277, 'lng': 119.7451357298927}, 'southwest': {'lat': -9.879435729892721, 'lng': 119.7424360701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tana Mucung,,ChIJaQFQN-YLSywRxuBftqP97p8,,0.0,ChIJaQFQN-YLSywRxuBftqP97p8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJaQFQN-YLSywRxuBftqP97p8
OPERATIONAL,"5J2W+4XG, Matawai Atu, Umalulu, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.8496761, 'lng': 120.6474406}, 'viewport': {'northeast': {'lat': -9.848361720107278, 'lng': 120.6487227798927}, 'southwest': {'lat': -9.851061379892721, 'lng': 120.6460231201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Marapu Kana,,ChIJN0KqliFZTCwRUppONZ4k-o8,,5.0,ChIJN0KqliFZTCwRUppONZ4k-o8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJN0KqliFZTCwRUppONZ4k-o8
OPERATIONAL,"Praing Kareha, Tabundung, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.0246875, 'lng': 120.0575625}, 'viewport': {'northeast': {'lat': -10.02322242010728, 'lng': 120.0590309298927}, 'southwest': {'lat': -10.02592207989272, 'lng': 120.0563312701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Danau Laputi,"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106829922519578482130"">A Google User</a>'], 'photo_reference': 'AUGGfZmLO3XZ5OYAcW-YpbhL2-OA-KTaSHS6Ar7wFhtBeSyoJY1umnoPF0-E4mkZmKqi2_e_scI_d3eGc8rJ1seb2YHfhSIjsodNueDsj86Vo-TMBadSePf-86OdR87whtbpQe3NrjdgKGoX336GwNY8HNi8K65I35kf_hqMl25jG6-Cxiwt', 'width': 4288}]",ChIJex9q3kiPSywRTZcDHckFtns,"{'compound_code': 'X3G5+42 Praing Kareha, East Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX2X3G5+42'}",4.4,ChIJex9q3kiPSywRTZcDHckFtns,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",16,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJex9q3kiPSywRTZcDHckFtns
OPERATIONAL,"X827+XVH, Karipi, Matawai La Pawu, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.0475519, 'lng': 120.3147208}, 'viewport': {'northeast': {'lat': -10.04630157010728, 'lng': 120.3160034798927}, 'southwest': {'lat': -10.04900122989272, 'lng': 120.3133038201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang padanjara,,ChIJ7wL4WABxTCwRsKP_1d68fZs,,0.0,ChIJ7wL4WABxTCwRsKP_1d68fZs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ7wL4WABxTCwRsKP_1d68fZs
OPERATIONAL,"5QQM+MV2, Umamanu, Lewa Tidahu, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.810869499999999, 'lng': 119.7846487}, 'viewport': {'northeast': {'lat': -9.809519670107276, 'lng': 119.7859985298928}, 'southwest': {'lat': -9.81221932989272, 'lng': 119.7832988701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kolam Jodoh Lewa Tidahu,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112286854184813555666"">Umbu Oeama</a>'], 'photo_reference': 'AUGGfZlb0yVgsCTHiG41mNWbnALFBYcIgXTQdeVO8VlOO050A9Vjwzj9WWEaRtAbYvGdEL7t-Qsk_De30nVBfUnHFov4KIbfxC5sDd5E5pl8VtiB1HoFZ7rYmwfpitffxdw26VzBqdGw8dOqwMoMpWfdJDrPGlSbhJI4OQnm6gCet2gWNXYz', 'width': 4160}]",ChIJtVG5bEwLSywR0P-yKQEHVHI,,4.2,ChIJtVG5bEwLSywR0P-yKQEHVHI,"['tourist_attraction', 'point_of_interest', 'establishment']",56,,,https://www.google.com/maps/place/?q=place_id:ChIJtVG5bEwLSywR0P-yKQEHVHI
OPERATIONAL,"X8JW+872, Kananggar, Paberiwai, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.019226, 'lng': 120.345646}, 'viewport': {'northeast': {'lat': -10.01787617010728, 'lng': 120.3469958298927}, 'southwest': {'lat': -10.02057582989272, 'lng': 120.3442961701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kalikupandi,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118020519400841088364"">Subianto Waingapu</a>'], 'photo_reference': 'AUGGfZlduMI6E51MLx3OLGSfhznb0kRcwlmwfdgO2pWIe78TpxvtDtJtbkODmWoTZBASjrqcRj7Uf8LqkKN_4HVKBsSEnTAXaxzcSF51Nae0sclX6tB1FKCaurp0VaGy3NkeSxXTai9AaEuIX8R2uuJWRfoLrr1AYf9wVicAsHJmjbToVl8p', 'width': 3264}]",ChIJbf_FMdVvTCwRGSXXO2kL-_g,,4.0,ChIJbf_FMdVvTCwRGSXXO2kL-_g,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJbf_FMdVvTCwRGSXXO2kL-_g
OPERATIONAL,"X5J6+JH, Waikanabu, Tabundung, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.018445, 'lng': 120.1614622}, 'viewport': {'northeast': {'lat': -10.01709517010728, 'lng': 120.1628120298927}, 'southwest': {'lat': -10.01979482989272, 'lng': 120.1601123701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patamawai,,ChIJVWxwYQJ3TCwRz4RCcZAjkkM,,0.0,ChIJVWxwYQJ3TCwRz4RCcZAjkkM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJVWxwYQJ3TCwRz4RCcZAjkkM
OPERATIONAL,"6J6C+2RQ, Konda Maloba, Katikutana Selatan, Central Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.7899204, 'lng': 119.6221161}, 'viewport': {'northeast': {'lat': -9.788570570107277, 'lng': 119.6234659298927}, 'southwest': {'lat': -9.79127022989272, 'lng': 119.6207662701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Matauki Beach,"[{'height': 787, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109869034365246311809"">Roam Sumba</a>'], 'photo_reference': 'AUGGfZmZI-9syW1RSMRvAlud4q0mcy3LdFTfaCXEXhFhtlQ9bOGA88jUgcmkxcTZI_1BSFOzjkaGjxygSSFp8_mHR_tthJ7SwiNk7pphTPwbrRXYqzdeugzdpnF29PK44ssk-vdChaBqbWCQb-KY3KL2BLAVa-w6ZrBDXLGmqaG-crgj534e', 'width': 1417}]",ChIJrcxsy2sPSywRFsW8shlXmFE,,4.1,ChIJrcxsy2sPSywRFsW8shlXmFE,"['tourist_attraction', 'point_of_interest', 'establishment']",9,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJrcxsy2sPSywRFsW8shlXmFE
OPERATIONAL,"X94W+XXH, Lai Taku, Paberiwai, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.0425711, 'lng': 120.3974915}, 'viewport': {'northeast': {'lat': -10.04122127010728, 'lng': 120.3988413298927}, 'southwest': {'lat': -10.04392092989272, 'lng': 120.3961416701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Hirumanu,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113458796274932481246"">A Google User</a>'], 'photo_reference': 'AUGGfZmCh6McluJSF6YepJ2cu0mC_Nb4GfNrTjp2O7eKMtqeZouo3SM9C9639athv9_wsL4NSmNoaRje2meisJkOq3Ncnc1xDE85jBubltkyzNcB-LGw1BV1M5HazPcavK_UOHVTbzM61ACNQbUw6bNjaCucL0TTmtZGqaIL_cHWjdOQtNlk', 'width': 3968}]",ChIJfe6UEY9uTCwRCIfexu6uyls,,4.7,ChIJfe6UEY9uTCwRCIfexu6uyls,"['tourist_attraction', 'point_of_interest', 'establishment']",32,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJfe6UEY9uTCwRCIfexu6uyls
OPERATIONAL,"Lai Mbonga, Kahaungu Eti, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.8760985, 'lng': 120.4277998}, 'viewport': {'northeast': {'lat': -9.874748670107277, 'lng': 120.4291496298927}, 'southwest': {'lat': -9.87744832989272, 'lng': 120.4264499701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata air Lakokur Panggadu,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105541872254159347719"">A Google User</a>'], 'photo_reference': 'AUGGfZkt-0Q-Yu8VRkdBI9PtqqMLDaGhIxWQlBoOQTDYS1NCBIm7Ss5lUBeiXK6gcxYqJHJz9Y_dk6DzsfTJcbYiWEsR37lyFq1HdJzT2Fd9b3NQWiOFTiis9jNXj5iPPc38WT8fxEPOJifOAb8uoHo6Vw_qvBkBopjZ-8wYMVc0gLUAQHrP', 'width': 4000}]",ChIJJaspcB1jTCwRC9HXIScsRfA,"{'compound_code': '4CFH+H4 Lai Mbonga, East Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q224CFH+H4'}",5.0,ChIJJaspcB1jTCwRC9HXIScsRfA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJJaspcB1jTCwRC9HXIScsRfA
OPERATIONAL,"2255+7R2, Tapil, Tabundung, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.9918611, 'lng': 120.0095127}, 'viewport': {'northeast': {'lat': -9.9903089, 'lng': 120.01304985}, 'southwest': {'lat': -9.9965177, 'lng': 120.00833365}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Laindamuki,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114298885541644971876"">dani ringu</a>'], 'photo_reference': 'AUGGfZkWNDI3u4ueIf9zLxB_C4YsI_s0VQEyEzr2BmtlRDGM3jGS11Iw5SUPzJavCwZIS_B3wu4ziLingcsMKlec7MV2oNtqm8SRCq0xJS6B0nTgwv6hf_htfOeqtAdsTzRdIzwqpIyyRjyELXUTmoPnq2ETKCSt2NgogwU4QwQ6Q9rmCatz', 'width': 4608}]",ChIJozlwbw2FSywRP5Svyap_v8U,,4.0,ChIJozlwbw2FSywRP5Svyap_v8U,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJozlwbw2FSywRP5Svyap_v8U
OPERATIONAL,"3FR8+HJ8, Kamanggih, Kahaungu Eti, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.908587599999999, 'lng': 120.4665852}, 'viewport': {'northeast': {'lat': -9.907909620107276, 'lng': 120.4704666}, 'southwest': {'lat': -9.91060927989272, 'lng': 120.4652914}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kolam Love,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111341358670999663424"">A Google User</a>'], 'photo_reference': 'AUGGfZlz5-dqjUxGd5E0pmmpQ7pTVECQKyRRqtknDbVjLqdBZm4a84o0aSwSwV7611BeEiqub_yXNnPC25DcAj0tBN76VG1Zqb-GbEl0fr6JPkKrt29juu4I4jpfzV2FD_2ZT4qTfu5VuuXZiRtFgPpesu7dW4y_or3SQHEO7Gzrzqsj4ONr', 'width': 4160}]",ChIJM4dETatnTCwRn5B206oZhGE,,5.0,ChIJM4dETatnTCwRn5B206oZhGE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJM4dETatnTCwRn5B206oZhGE
OPERATIONAL,"5HHV+FQ, Patawang, Umalulu, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.8212896, 'lng': 120.5944465}, 'viewport': {'northeast': {'lat': -9.819894170107277, 'lng': 120.5957740298927}, 'southwest': {'lat': -9.822593829892721, 'lng': 120.5930743701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Savana matawai,,ChIJTzVrWwBfTCwRGPhGojP2lEU,,0.0,ChIJTzVrWwBfTCwRGPhGojP2lEU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJTzVrWwBfTCwRGPhGojP2lEU
OPERATIONAL,"85P4+28, Temu, Kanatang, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6649088, 'lng': 120.1558597}, 'viewport': {'northeast': {'lat': -9.663550920107278, 'lng': 120.1571990298927}, 'southwest': {'lat': -9.666250579892722, 'lng': 120.1544993701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Raksasa Tidur,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114071382010474102627"">safaat nurhidayat</a>'], 'photo_reference': 'AUGGfZmRqWf5QMZnjxS9x6i7reBO_ejg-q-gd7qcIPYJsghjKW6ackDR1Or_4J-6-pnlr1FfeV5MDFmyjM_NBbNAr-TguPJZKQGX6c2B_i6t41p4jbS9R-BDn7L0NUqOsrhttkDd0rrLcU8-qlBvtHxtQNMCUm92ODvVsaNvgTHb-xvRlked', 'width': 4032}]",ChIJrQhdKidjSywRECIFBN_yWew,,4.8,ChIJrQhdKidjSywRECIFBN_yWew,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJrQhdKidjSywRECIFBN_yWew
OPERATIONAL,"6JCH+W97, Konda Maloba, Katikutana Selatan, Central Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.777719, 'lng': 119.628437}, 'viewport': {'northeast': {'lat': -9.776222170107278, 'lng': 119.6300986798927}, 'southwest': {'lat': -9.778921829892722, 'lng': 119.6273990201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Aili,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115843101364134024468"">Chabokang Adventure</a>'], 'photo_reference': 'AUGGfZmwyiznECfqO-BtErMGTg692HJti54oMHe1nosoGN2HYd4ArCKXomnqJ715k1ifea1Ef3icRbUFDIJZMYHVBFqS_evlzwBBwT2TjWJ1dX8i-z92pqxEhMFsQxQTXotoeQ26W5I9MYEx6ZFQ-cazBMzwocw1_OcpyistinUxTTazEPIr', 'width': 3968}]",ChIJX8MWlwwPSywRcC3iCA469Ng,,4.5,ChIJX8MWlwwPSywRcC3iCA469Ng,"['tourist_attraction', 'point_of_interest', 'establishment']",24,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJX8MWlwwPSywRcC3iCA469Ng
OPERATIONAL,"6CX4+27, Mau Bokul, Pandawai, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.752416100000001, 'lng': 120.4056652}, 'viewport': {'northeast': {'lat': -9.75104452010728, 'lng': 120.4070686798927}, 'southwest': {'lat': -9.753744179892724, 'lng': 120.4043690201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Savana moubakul,"[{'height': 1884, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112328958774492090330"">musman suharto</a>'], 'photo_reference': 'AUGGfZkYBryS4hzUqdmG53X8GLbxhZDR0iPNllXWWV4fGE_V0KiAyLP3ispDZKPzNbMYLn4gw0Y21bIkhaFSNbXOzkdssrULco0x5zXtRR-RioallapTg9vw5VN9P3_77vy6J_PBLITyYkSHiodGL8_Bq1KU1gWOluq-OKotSKG81gwUzsYh', 'width': 4080}]",ChIJI5IRAgCJTCwRmmoqfW-pUsY,,5.0,ChIJI5IRAgCJTCwRmmoqfW-pUsY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJI5IRAgCJTCwRmmoqfW-pUsY
OPERATIONAL,"2JP2+8J8, Ngaru Kanoru, Umalulu, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.9642008, 'lng': 120.6015818}, 'viewport': {'northeast': {'lat': -9.96285097010728, 'lng': 120.6029316298927}, 'southwest': {'lat': -9.965550629892723, 'lng': 120.6002319701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Wai Marang,"[{'height': 3366, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103555592542994123561"">Reski Hasan</a>'], 'photo_reference': 'AUGGfZmaZXRYbwmV68tellb-_xjenYhiNfhkxwyFBd8GcvgwBkumcMSX1SGEJxLvF_B2L-SjnFmylxuuoqRZTapF6PTcTHfqR7PRioawL-NiM4NQsw-cYcXwVLtFtRQ5PR71Pbk4CWEw4fni0y_z0FaTOoIdohtOlJwu2-ieJd69o1Ao_sbo', 'width': 5984}]",ChIJvTahoEhDTCwRkp5dIu9-f10,,4.7,ChIJvTahoEhDTCwRkp5dIu9-f10,"['tourist_attraction', 'point_of_interest', 'establishment']",484,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJvTahoEhDTCwRkp5dIu9-f10
OPERATIONAL,"9P4X+G7J, Mbilur Pangadu, Umbu Ratu Nggay, Central Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6436592, 'lng': 119.7481411}, 'viewport': {'northeast': {'lat': -9.64233662010728, 'lng': 119.7496501798928}, 'southwest': {'lat': -9.645036279892723, 'lng': 119.7469505201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Matawai Palamung,,ChIJKwd8kL8TSywRzAb3_UnGKMc,,5.0,ChIJKwd8kL8TSywRzAb3_UnGKMc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJKwd8kL8TSywRzAb3_UnGKMc
OPERATIONAL,"WCX6+CX, Lai Taku, Paberiwai, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.0514841, 'lng': 120.4124351}, 'viewport': {'northeast': {'lat': -10.05013427010728, 'lng': 120.4137849298928}, 'southwest': {'lat': -10.05283392989272, 'lng': 120.4110852701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Lukuhua,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106651655817458169206"">Achmad Fitoyo</a>'], 'photo_reference': 'AUGGfZl2sPaCLf3ZsLFxcJ0XiLIgJ5QLvFtWpGkWGfNUcLyomNzwXyNVIjIyUOKZDjcin7T0Z8dG8nGxknzO0fQj6YGvk9x1DzsCfqksU14fWyouNuZTf3ZMW4vG9mzgTSluGXjzp5ZValShzKlCdnHbSv2LyublTdipaClVHlrS0T-C0EoO', 'width': 1600}]",ChIJyw1BX3lvTCwRPtNpan22Hco,,5.0,ChIJyw1BX3lvTCwRPtNpan22Hco,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJyw1BX3lvTCwRPtNpan22Hco
OPERATIONAL,"87X3+V2, Hambala, Waingapu City, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6502913, 'lng': 120.2525134}, 'viewport': {'northeast': {'lat': -9.648969170107279, 'lng': 120.2540538798928}, 'southwest': {'lat': -9.651668829892722, 'lng': 120.2513542201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak rudi,,ChIJD4BqWQCbTCwRNOJ790iRJyc,,0.0,ChIJD4BqWQCbTCwRNOJ790iRJyc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJD4BqWQCbTCwRNOJ790iRJyc
