business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"RM. Dapur Lely, Karang Malang, Puro, Kec. Karangmalang, Kabupaten Sragen, Jawa Tengah, Indonesia","{'location': {'lat': -7.4583115, 'lng': 111.0412107}, 'viewport': {'northeast': {'lat': -7.456840370107279, 'lng': 111.0425386298927}, 'southwest': {'lat': -7.459540029892723, 'lng': 111.0398389701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JIP WISATA SUKOWATI SRAGEN,ChIJ_0llI18dei4R9Irc0f7cuSE,3.0,ChIJ_0llI18dei4R9Irc0f7cuSE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 390, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106681287748520469900"">A Google User</a>'], 'photo_reference': 'AUGGfZmGV4qbmlvm8c9zZ5MMqAwsxmclcMiQrv92P0e47fhnile-RudFvtmb7DNsgX_YS0iCdsqO2XHbBPRPhOkYBoDg6fZHxzlBkyXRwNj3Dipx2BnamphispoF5I15KNVzdfInP5ZtehSpoo5xchtKehQyGOLq3z4Zbt9V00RB1DloesMa', 'width': 523}]","{'compound_code': 'G2RR+MF Puro, Sragen Regency, Central Java, Indonesia', 'global_code': '6P4HG2RR+MF'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ_0llI18dei4R9Irc0f7cuSE
OPERATIONAL,"Magero, Central Sragen, Sragen, Sragen Regency, Central Java 57211, Indonesia","{'location': {'lat': -7.4273163, 'lng': 111.0233794}, 'viewport': {'northeast': {'lat': -7.425907770107278, 'lng': 111.0247197298927}, 'southwest': {'lat': -7.428607429892722, 'lng': 111.0220200701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SRAGEN VIEW POINT,ChIJ9zFJmHQbei4RjPPX7s83Nbg,4.0,ChIJ9zFJmHQbei4RjPPX7s83Nbg,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110005603846749863293"">A Google User</a>'], 'photo_reference': 'AUGGfZkdOtn19vzfVQW-9LDFTC8ZWA4_vqxQY3YEZT-N4-KrVWN7ALYpXfUymZO5rsK_xg33R4fBqvHPvYp8ap8kuVH-Vsrg2gPbkuMAWFCbJt4L4yzPWrcVrBJ_XG9aH7au11IjTUgFyGSSLzFylJ6jWhXYV5PodPHs-4GG7A_alAQPXKQ', 'width': 1040}]","{'compound_code': 'H2FF+39 Central Sragen, Sragen Regency, Central Java, Indonesia', 'global_code': '6P4HH2FF+39'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ9zFJmHQbei4RjPPX7s83Nbg
OPERATIONAL,"Jatiarum No.RT 14, Garut 1, Dawung, Kec. Sambirejo, Kabupaten Sragen, Jawa Tengah 57293, Indonesia","{'location': {'lat': -7.4751371, 'lng': 111.0986984}, 'viewport': {'northeast': {'lat': -7.473800720107278, 'lng': 111.1000496798927}, 'southwest': {'lat': -7.476500379892722, 'lng': 111.0973500201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aurel_aulia,ChIJLXycULL3eS4RYpUnpFWEdaY,0.0,ChIJLXycULL3eS4RYpUnpFWEdaY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102778691729034381432"">A Google User</a>'], 'photo_reference': 'AUGGfZmbJuwD_ZSygdpVNjsuWMr8HCNDaHB6pwmOKCSGz5gvcOyfXOQrSYsOjzop78rjpHdl5eBO4tuwWZoVIOACujSsI2Tt1jBZ6wsS_H-aEfy0UjMDXjwC_gGE47fyn_ejk5mWud1EqB2ztOx2a-Bkaf0pJCClZxAAMXuv7ebJVlxQmTPN', 'width': 3120}]","{'compound_code': 'G3FX+XF Dawung, Sragen Regency, Central Java, Indonesia', 'global_code': '6P4HG3FX+XF'}",,https://www.google.com/maps/place/?q=place_id:ChIJLXycULL3eS4RYpUnpFWEdaY
OPERATIONAL,"J3QP+5F5, Unnamed Road, segeran, Kanjungan, Cemeng, Kec. Sambungmacan, Kabupaten Sragen, Jawa Tengah 57253, Indonesia","{'location': {'lat': -7.3621497, 'lng': 111.0862311}, 'viewport': {'northeast': {'lat': -7.360837570107277, 'lng': 111.0875948798927}, 'southwest': {'lat': -7.363537229892721, 'lng': 111.0848952201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rk audio,ChIJezwRR44Dei4RWxrR-cJnleU,5.0,ChIJezwRR44Dei4RWxrR-cJnleU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103198942234620472541"">A Google User</a>'], 'photo_reference': 'AUGGfZklZ2jM-gSjleSAsJqcGGIH4PEinaieOzJohfSKjFP4NKOSboZ34Zrcs3P7E7qE_gCHg0Air7zh4TmU1uD8qEgM4TS1lL7qB3b-oV2Ps0HMrSSZHDUhW-k4saaWRpnS4PdhXsc8blXY97PsJzYbqQOsE7MAE6xMU-c26UQCzdGuyYp6', 'width': 2336}]",,,https://www.google.com/maps/place/?q=place_id:ChIJezwRR44Dei4RWxrR-cJnleU
OPERATIONAL,"MX8V+MJ3, Wahyu, Blangu, Kec. Gesi, Kabupaten Sragen, Jawa Tengah 57262, Indonesia","{'location': {'lat': -7.333371, 'lng': 110.9940463}, 'viewport': {'northeast': {'lat': -7.331987420107278, 'lng': 110.9953942298927}, 'southwest': {'lat': -7.334687079892722, 'lng': 110.9926945701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEBUN ALPUKAT,ChIJM4fyOAAHei4RpelsZOH_Hhw,0.0,ChIJM4fyOAAHei4RpelsZOH_Hhw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJM4fyOAAHei4RpelsZOH_Hhw
OPERATIONAL,"H429+PJ3, Tawangsari, Tunggul, Kec. Gondang, Kabupaten Sragen, Jawa Tengah 57254, Indonesia","{'location': {'lat': -7.448240900000001, 'lng': 111.1190597}, 'viewport': {'northeast': {'lat': -7.446924320107279, 'lng': 111.1204137798927}, 'southwest': {'lat': -7.449623979892722, 'lng': 111.1177141201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah pak kasbi,ChIJsxFnbxL3eS4RPshcKCNy7I8,5.0,ChIJsxFnbxL3eS4RPshcKCNy7I8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117367038749428655828"">Arie Bianconerri</a>'], 'photo_reference': 'AUGGfZkx-kECkFTgAvdEsR8VVPhwA7QDYIKsjxky2tgrr2trI9MhR3FYa9jiANOfYSZKpinVdFXtkOnlmowYeDSp8Sy1GU5FJNSadmOsbeDz2cdqTXwusnu0xZhSHPLCbFZQhgEZhO-eDVO1Y_WVejW8HjUfY35jZSV_b9qkj_hiiq5FTJ9s', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJsxFnbxL3eS4RPshcKCNy7I8
OPERATIONAL,"M2H4+H7M, Macan Mati, Gesi, Kec. Gesi, Kabupaten Sragen, Jawa Tengah 57262, Indonesia","{'location': {'lat': -7.320714700000001, 'lng': 111.0055727}, 'viewport': {'northeast': {'lat': -7.319369970107277, 'lng': 111.0070066798927}, 'southwest': {'lat': -7.322069629892721, 'lng': 111.0043070201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Alpukat Desa Ngrandu Gesi Sragen,ChIJeUC7agABei4RHKVRwRUqQnU,1.0,ChIJeUC7agABei4RHKVRwRUqQnU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114660650094128390355"">Slamet Awm</a>'], 'photo_reference': 'AUGGfZnJswCMQhpBrjfd115LsHSBG-UYdKhmz_t9dH6udgzSjZXPS6CSBkAbFX2N2YP4eC7lLruyC82EdGElQQj0Of-agbVFreZLyOIoyhKYqJiBToNOzpJ4xSKoobsyTgroH11PXFo6rRyXiEov9YAQtH9n0zeNmloQ2_wfwIB_8KhgC8oB', 'width': 900}]",,,https://www.google.com/maps/place/?q=place_id:ChIJeUC7agABei4RHKVRwRUqQnU
OPERATIONAL,"G22F+GH7, Jenggrik, Kec. Kedawung, Kabupaten Sragen, Jawa Tengah 57292, Indonesia","{'location': {'lat': -7.498718500000001, 'lng': 111.0239338}, 'viewport': {'northeast': {'lat': -7.497437320107277, 'lng': 111.0253539298927}, 'southwest': {'lat': -7.500136979892721, 'lng': 111.0226542701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kali jurangan,ChIJFQ1AHgAdei4RX_3ED0qtP-w,0.0,ChIJFQ1AHgAdei4RX_3ED0qtP-w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJFQ1AHgAdei4RX_3ED0qtP-w
OPERATIONAL,"J4R3+CMF, Made-Sambung Macan, Dusun II, Bedoro, Kec. Sambungmacan, Kabupaten Sragen, Jawa Tengah 57253, Indonesia","{'location': {'lat': -7.3592491, 'lng': 111.1043521}, 'viewport': {'northeast': {'lat': -7.357758620107277, 'lng': 111.1056161298927}, 'southwest': {'lat': -7.360458279892721, 'lng': 111.1029164701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang JATISUMO,ChIJ_QLHnwn5eS4RNQYDasqjRf8,5.0,ChIJ_QLHnwn5eS4RNQYDasqjRf8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_QLHnwn5eS4RNQYDasqjRf8
OPERATIONAL,"M3W9+XX, Ngampo, Ngepringan, Kec. Jenar, Kabupaten Sragen, Jawa Tengah, Indonesia","{'location': {'lat': -7.3025206, 'lng': 111.0699266}, 'viewport': {'northeast': {'lat': -7.3014818, 'lng': 111.0711564798927}, 'southwest': {'lat': -7.305637000000003, 'lng': 111.0684568201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Makam Raden Ronggo,ChIJ1asdc1gBei4RnyTA-jW7RU0,0.0,ChIJ1asdc1gBei4RnyTA-jW7RU0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1asdc1gBei4RnyTA-jW7RU0
OPERATIONAL,"Jl merah putih No.81, Sawah, gondang baru, Kec. Gondang, Kabupaten Sragen, Jawa Tengah, Indonesia","{'location': {'lat': -7.402461599999999, 'lng': 111.1076573}, 'viewport': {'northeast': {'lat': -7.401083620107279, 'lng': 111.1091160798927}, 'southwest': {'lat': -7.403783279892723, 'lng': 111.1064164201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kandang korea,ChIJFzGsEQD5eS4Rfl4ZmtHACFo,0.0,ChIJFzGsEQD5eS4Rfl4ZmtHACFo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': 'H4X5+23 Gondang, Sragen Regency, Central Java, Indonesia', 'global_code': '6P4HH4X5+23'}",,https://www.google.com/maps/place/?q=place_id:ChIJFzGsEQD5eS4Rfl4ZmtHACFo
OPERATIONAL,"M4HQ+R98, Terso, Kandang Sapi, Kec. Jenar, Kabupaten Sragen, Jawa Tengah, Indonesia","{'location': {'lat': -7.320471700000001, 'lng': 111.1384418}, 'viewport': {'northeast': {'lat': -7.319254370107278, 'lng': 111.1392174798927}, 'southwest': {'lat': -7.321954029892722, 'lng': 111.1365178201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kambing liaran,ChIJH2ii2p3_eS4Ra3IbFnrNF3g,0.0,ChIJH2ii2p3_eS4Ra3IbFnrNF3g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJH2ii2p3_eS4Ra3IbFnrNF3g
OPERATIONAL,"Ngrawoh, Pilangsari, Gesi, Sragen Regency, Central Java 57262, Indonesia","{'location': {'lat': -7.3400947, 'lng': 110.9902363}, 'viewport': {'northeast': {'lat': -7.338765470107278, 'lng': 110.9916607298927}, 'southwest': {'lat': -7.341465129892722, 'lng': 110.9889610701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Taman Doa Santa Perawan Maria di Fatima, Ngrawoh, Sragen",ChIJX4K73rYGei4RbZOenF5m3-8,4.6,ChIJX4K73rYGei4RbZOenF5m3-8,"['place_of_worship', 'tourist_attraction', 'point_of_interest', 'establishment']",442,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115778896488861693505"">A Google User</a>'], 'photo_reference': 'AUGGfZmxiKJrv_EsXpvXqTUgHQAWGmASSbO-koGrhsSPLx1fWzcvvUVzkFIt9u8gJ-9xnjnHbONF9JIjnNNe0KITeFfelWUIKw_AJ9XBcIYuBI4O48vS2d5w8z775tdExwXOM2Xs61n4E_vdICvq3Fe9Qx3UNMzbXb8XI3LegQOjxy4mPy_W', 'width': 4080}]","{'compound_code': 'MX5R+X4 Pilangsari, Sragen Regency, Central Java, Indonesia', 'global_code': '6P4GMX5R+X4'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJX4K73rYGei4RbZOenF5m3-8
OPERATIONAL,"J4M4+W8W, Dusun Dungkayen, Dusun II, Bedoro, Kec. Sambungmacan, Kabupaten Sragen, Jawa Tengah 57253, Indonesia","{'location': {'lat': -7.365900399999999, 'lng': 111.1065257}, 'viewport': {'northeast': {'lat': -7.364569820107277, 'lng': 111.1078039798927}, 'southwest': {'lat': -7.367269479892721, 'lng': 111.1051043201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang Dungkayen,ChIJLy-xPM75eS4RgeSRm-vYNgY,5.0,ChIJLy-xPM75eS4RgeSRm-vYNgY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113744701773670442159"">Suyanto Yanto</a>'], 'photo_reference': 'AUGGfZnygmVeS53cA5hkv1ik21xtMUqxUuOJZcnfG3Ew1Gez6-NEXsQXEn3IibBpAY4yvbhJB7tBmmUWZ24czCTfnxW6SCbiY3qFngiaJsfOpZpIirElPxdEwLHsuQ4TxCaNcOHxWTAb1JrxRw5DfHGMVtREeL6HdzwWumSkfPx7NaCfmgbS', 'width': 3072}]","{'compound_code': 'J4M4+JJ Bedoro, Sragen Regency, Central Java, Indonesia', 'global_code': '6P4HJ4M4+JJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJLy-xPM75eS4RgeSRm-vYNgY
OPERATIONAL,"H238+QPG, Talang Rejo, RT.29/RW.12, Kedunggandu, Kroyo, Kec. Karangmalang, Kabupaten Sragen, Jawa Tengah 57222, Indonesia","{'location': {'lat': -7.4455589, 'lng': 111.0168238}, 'viewport': {'northeast': {'lat': -7.444207770107277, 'lng': 111.0181634298927}, 'southwest': {'lat': -7.446907429892721, 'lng': 111.0154637701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PSHT TALANG REJO,ChIJCW8ZEgcdei4RwwTPYpzzjlc,5.0,ChIJCW8ZEgcdei4RwwTPYpzzjlc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115202000332168919482"">Roni widayat</a>'], 'photo_reference': 'AUGGfZnKjr4qz6MxVR_H9ftEmh8B_UabwlkZ2Ceo0TUBZZPg1NYAWU3oex7a1KXQTF28A3kNv5vzAuDVkwTKwX4qqq6TGpQkGgLktqtRIyUmxaDBuhxm507tANEMYbopIeKJ9rzTp8m6jttpsTyOmvBinc72gCuDjzsHvjySe1GJqUxwTvQs', 'width': 3120}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJCW8ZEgcdei4RwwTPYpzzjlc
OPERATIONAL,"M3GX+4W4, Pindi, Mlale, Kec. Jenar, Kabupaten Sragen, Jawa Tengah 57256, Indonesia","{'location': {'lat': -7.324746800000001, 'lng': 111.0998326}, 'viewport': {'northeast': {'lat': -7.321415899999996, 'lng': 111.10346755}, 'southwest': {'lat': -7.325857100000001, 'lng': 111.09862095}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Jenar,ChIJCfyj06n_eS4RZhtY_f96JeY,4.7,ChIJCfyj06n_eS4RZhtY_f96JeY,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104233909902842494515"">Maulan Indroyono</a>'], 'photo_reference': 'AUGGfZnA-aJlKI3H4TVVyKRgO6EXYF3ZqF5elIlKqi6T5_PO9ZFM_-fGaokD0PtcYBAKQUzYeEVB0oNiQs6UdzcabZUfTeVciH2fYZ2GY701NEaSLxWa294m1b9L191uhIU64E0PPzwp7vreetXBP3hwaBimfG1tjwMy395g9CaxrPYsGqVN', 'width': 2592}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJCfyj06n_eS4RZhtY_f96JeY
OPERATIONAL,"H4V5+96R, Gondang, Kec. Gondang, Kabupaten Sragen, Jawa Tengah 57254, Indonesia","{'location': {'lat': -7.406338, 'lng': 111.1079198}, 'viewport': {'northeast': {'lat': -7.404972570107278, 'lng': 111.1093243298927}, 'southwest': {'lat': -7.407672229892722, 'lng': 111.1066246701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JENNA BF (Bird Farm),ChIJKS8hFgD5eS4RVOUDrgJ9QrI,0.0,ChIJKS8hFgD5eS4RVOUDrgJ9QrI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJKS8hFgD5eS4RVOUDrgJ9QrI
OPERATIONAL,"P365+292, Area Sawah, Ngrombo, Kec. Sragen, Kabupaten Sragen, Jawa Tengah 57261, Indonesia","{'location': {'lat': -7.2899985, 'lng': 111.0583843}, 'viewport': {'northeast': {'lat': -7.288704820107279, 'lng': 111.0593046298927}, 'southwest': {'lat': -7.291404479892723, 'lng': 111.0566049701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Ngrombo,ChIJScuBvhcBei4R9OsZMVTIVn4,4.0,ChIJScuBvhcBei4R9OsZMVTIVn4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104193884674393318910"">A Google User</a>'], 'photo_reference': 'AUGGfZkbZhY2PQepxPCag71Vyrnn49Jtaw0g7gKQ8lq5NMnC7tTmh3J7b90WnEj8lyyr1zjCQINh6SzEHVvtDCpsaVEtIkrD03JBSixfox2SZ1ixaKIFwPrXBIuT-2KR69TY3Lnk_g5WpW_mD-BH9dUBglOrwQejogXwiPPjVU7BXRGstufJ', 'width': 1600}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJScuBvhcBei4R9OsZMVTIVn4
OPERATIONAL,"Jl. Dungkayen, Dusun II, Bedoro, Kec. Sambungmacan, Kabupaten Sragen, Jawa Tengah 57253, Indonesia","{'location': {'lat': -7.3674382, 'lng': 111.1048822}, 'viewport': {'northeast': {'lat': -7.366041370107276, 'lng': 111.1062288798927}, 'southwest': {'lat': -7.36874102989272, 'lng': 111.1035292201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pohon daun bidara,ChIJ0-eMwdf5eS4R0nd5DvCx30c,5.0,ChIJ0-eMwdf5eS4R0nd5DvCx30c,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113744701773670442159"">Suyanto Yanto</a>'], 'photo_reference': 'AUGGfZluyEMQxEBLzlpAnBnDEmfd53HbkmVMXPPqwCyv0XFhffmoEtqfu5zM93CXh-AXtAk2T14f8Yy60Wvb54V7VywYuorNITgDUnicgqpETKu2Q--rIVMQMpvekWsG7nL9ian7OBy6nGiPV6saEwSeHvEAkjSNaL13A-ZKQjHU2iTMFB7M', 'width': 4080}]","{'compound_code': 'J4M3+2X Bedoro, Sragen Regency, Central Java, Indonesia', 'global_code': '6P4HJ4M3+2X'}",,https://www.google.com/maps/place/?q=place_id:ChIJ0-eMwdf5eS4R0nd5DvCx30c
OPERATIONAL,"P39J+XR5, Jl. Rejosari, Keras, Galeh, Kec. Tangen, Kabupaten Sragen, Jawa Tengah 57261, Indonesia","{'location': {'lat': -7.280570300000001, 'lng': 111.081386}, 'viewport': {'northeast': {'lat': -7.279061970107277, 'lng': 111.0827321798927}, 'southwest': {'lat': -7.281761629892721, 'lng': 111.0800325201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang Sumur Dhuwur,ChIJDSr_1q8Bei4RopmfMxoE-KY,0.0,ChIJDSr_1q8Bei4RopmfMxoE-KY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJDSr_1q8Bei4RopmfMxoE-KY
OPERATIONAL,"Munggur, Pilangsari, Gesi, Sragen Regency, Central Java 57262, Indonesia","{'location': {'lat': -7.351134699999999, 'lng': 110.9783369}, 'viewport': {'northeast': {'lat': -7.34978742010728, 'lng': 110.9797012798927}, 'southwest': {'lat': -7.352487079892724, 'lng': 110.9770016201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan harian telo fishing,ChIJB6RQfzUHei4RO_Nb0TfQtw4,5.0,ChIJB6RQfzUHei4RO_Nb0TfQtw4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 1922, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104817161661671764374"">A Google User</a>'], 'photo_reference': 'AUGGfZnb0Lt_a2XcqVAHy_k8zhK7V00GrC3Jpy3gpegN-woFhguzMldSZ06eNh-qjILkK5C1xx5Z-otNcUtvfQt2EyE3rx5FcS_IsdMyKRjeA_ksEK92rrS2MvHZzw0Y5zhGFRI1Oe_Kds79ce14RYremjJGCm3XYacaUrCi9s7kR9k0vmC3', 'width': 1358}]","{'compound_code': 'JXXH+G8 Pilangsari, Sragen Regency, Central Java, Indonesia', 'global_code': '6P4GJXXH+G8'}",,https://www.google.com/maps/place/?q=place_id:ChIJB6RQfzUHei4RO_Nb0TfQtw4
OPERATIONAL,"H247+P3H, Sukorejo, Kroyo, Karangmalang, Sragen Regency, Central Java 57221, Indonesia","{'location': {'lat': -7.442139999999999, 'lng': 111.012908}, 'viewport': {'northeast': {'lat': -7.440784670107277, 'lng': 111.0142220798927}, 'southwest': {'lat': -7.443484329892721, 'lng': 111.0115224201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kp kalibening,ChIJG6fnfAAdei4RnasFqrRVfys,0.0,ChIJG6fnfAAdei4RnasFqrRVfys,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJG6fnfAAdei4RnasFqrRVfys
OPERATIONAL,"J4M4+29F, Dusun II, Bedoro, Kec. Sambungmacan, Kabupaten Sragen, Jawa Tengah 57253, Indonesia","{'location': {'lat': -7.366933500000001, 'lng': 111.106112}, 'viewport': {'northeast': {'lat': -7.365583920107278, 'lng': 111.1074150298927}, 'southwest': {'lat': -7.368283579892722, 'lng': 111.1047153701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Umi Dungkayen,ChIJ76vEu075eS4RkdjAn1ecsww,5.0,ChIJ76vEu075eS4RkdjAn1ecsww,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ76vEu075eS4RkdjAn1ecsww
