business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,permanently_closed,plus_code,url
OPERATIONAL,"9FQX+QQ, Muara Telake, Long Kali, Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -1.6105831, 'lng': 116.4993775}, 'viewport': {'northeast': {'lat': -1.609214220107278, 'lng': 116.5007514298927}, 'southwest': {'lat': -1.611913879892722, 'lng': 116.4980517701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rimba alam/wiji,,,ChIJp5SAWAAB8S0RtM7TdWHrXJU,0.0,ChIJp5SAWAAB8S0RtM7TdWHrXJU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJp5SAWAAB8S0RtM7TdWHrXJU
OPERATIONAL,"JJ5J+W3X, Waru, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -1.3901407, 'lng': 116.6302411}, 'viewport': {'northeast': {'lat': -1.3876132, 'lng': 116.6320337298927}, 'southwest': {'lat': -1.3909832, 'lng': 116.6293340701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Waru,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108068348237525263940"">A Google User</a>'], 'photo_reference': 'AUGGfZnYIF5e29msse7gVXHZIJ7SYd0NaZlw_Yacv_be3Z09lv8Xxbu5r3Jbx08f2gXHRMd16mKGx2Yp17-eN0rrIJFCSZiJ0dIYU8yGveWtAMcfUrxsLJNmaA5y9CLCQzxq6sU7MrJJoiUW-kVlQ81DKzSF-5FlIuH2qzfWfJreO31Xxtm_', 'width': 4624}]",ChIJYyfoOMQX8S0Rl0RdnDjAK7U,5.0,ChIJYyfoOMQX8S0Rl0RdnDjAK7U,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJYyfoOMQX8S0Rl0RdnDjAK7U
,"Babulu Darat, Babulu, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -1.4963723, 'lng': 116.4488954}, 'viewport': {'northeast': {'lat': -1.452302, 'lng': 116.5262579}, 'southwest': {'lat': -1.5391489, 'lng': 116.417695}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Babulu Darat,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106986896482801586061"">A Google User</a>'], 'photo_reference': 'AUGGfZkTm6h0c4Z_kCxIR45ZBmzlWf7YmhFXYY4c0sLAgkOYSF0_UIp-vh2GL5jw1Nd_XqSwXM3cjCAJJKPiogGc9hOroiz8wVrmpwxPW5mqAF6N3YK8WApWL79jyrebd4Ah_pdzIXzYMLj49xbnp4mqcU_2es6s37V1q30AiBwb8A1F9slt', 'width': 2250}]",ChIJyQTnrtYc8S0RqoGMy_UWdZ0,,ChIJyQTnrtYc8S0RqoGMy_UWdZ0,"['administrative_area_level_4', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJyQTnrtYc8S0RqoGMy_UWdZ0
OPERATIONAL,"1, Mendik, Indonesia","{'location': {'lat': -1.4449672, 'lng': 116.3086033}, 'viewport': {'northeast': {'lat': -1.443513720107278, 'lng': 116.3100648298927}, 'southwest': {'lat': -1.446213379892722, 'lng': 116.3073651701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Depan doyos,,,ChIJ5a06fgDl8C0RaeeAyl35PjQ,0.0,ChIJ5a06fgDl8C0RaeeAyl35PjQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"{'compound_code': 'H845+2F Mendik, Paser Regency, East Kalimantan, Indonesia', 'global_code': '6PCRH845+2F'}",https://www.google.com/maps/place/?q=place_id:ChIJ5a06fgDl8C0RaeeAyl35PjQ
OPERATIONAL,"CC9H+Q2X, Sebakung, Long Kali, Paser Regency, East Kalimantan 76283, Indonesia","{'location': {'lat': -1.5799414, 'lng': 116.4276542}, 'viewport': {'northeast': {'lat': -1.578608270107278, 'lng': 116.4290045798928}, 'southwest': {'lat': -1.581307929892722, 'lng': 116.4263049201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot mancing,,,ChIJ2wVxWrcB8S0R512O119mhQU,5.0,ChIJ2wVxWrcB8S0R512O119mhQU,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ2wVxWrcB8S0R512O119mhQU
OPERATIONAL,"F8Q2+C5R, Long Kali, Paser Regency, East Kalimantan 76283, Indonesia","{'location': {'lat': -1.5113963, 'lng': 116.3003814}, 'viewport': {'northeast': {'lat': -1.510046470107278, 'lng': 116.3017312298927}, 'southwest': {'lat': -1.512746129892722, 'lng': 116.2990315701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Doyam selaka,,,ChIJ3SS_i8b78C0RCVtEznuKH1E,0.0,ChIJ3SS_i8b78C0RCVtEznuKH1E,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ3SS_i8b78C0RCVtEznuKH1E
OPERATIONAL,"FGH6+3XM, Babulu Laut, Babulu, Penajam North Paser Regency, East Kalimantan 76285, Indonesia","{'location': {'lat': -1.5223076, 'lng': 116.5124174}, 'viewport': {'northeast': {'lat': -1.520888820107278, 'lng': 116.5137687298927}, 'southwest': {'lat': -1.523588479892722, 'lng': 116.5110690701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Babulu laut,,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100864728911352103368"">Reza Nurrahman</a>'], 'photo_reference': 'AUGGfZlNjMf2fT2VW3-nJfwBqb4g-uiQK5_9edG2qeYa7VYs0jwA9IEtDXC35X4K0bOW2RvVq1I7AWHDu_F18q_lZAnpbZY8vZpl3_DABydYeLtSFv62wRUcbczG4q1ZmzmDh4xl5aUcRxbaqIEhyLNjQe9vsMrc7qcPiE1uNuktE66UaIBm', 'width': 4000}]",ChIJtRoibIIF8S0RHcSa5xkl7EI,3.7,ChIJtRoibIIF8S0RHcSa5xkl7EI,"['shopping_mall', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJtRoibIIF8S0RHcSa5xkl7EI
,"Babulu, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -1.5033328, 'lng': 116.4566729}, 'viewport': {'northeast': {'lat': -1.3104791, 'lng': 116.559769}, 'southwest': {'lat': -1.6024381, 'lng': 116.3354831}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Babulu,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112155270254987626542"">Fauzan Hamzah</a>'], 'photo_reference': 'AUGGfZmZNAwm8EqoT38aVvn6DISuZE5rui5T0Gpd1B9uCtobelws7x_vDKNxl6K9vpGITM2_3ib1JpwilM29Bqycat0S9otfdra1UPoKFgb1I9_kOzMrVUl4CREwHfjLGjVkappFfC6DlG9nUtSCpRlVkQzcHQ3elgcQwHlG9NCvTlmcvORA', 'width': 720}]",ChIJvYR-t7wd8S0RwdvMGKA2ia8,,ChIJvYR-t7wd8S0RwdvMGKA2ia8,"['administrative_area_level_3', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJvYR-t7wd8S0RwdvMGKA2ia8
OPERATIONAL,"PHRC+G5, Sotek, Penajam, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -1.2586491, 'lng': 116.5703923}, 'viewport': {'northeast': {'lat': -1.257903220107278, 'lng': 116.5721826298928}, 'southwest': {'lat': -1.260602879892722, 'lng': 116.5694829701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Biruha Sotek,,"[{'height': 1156, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101450891207422004810"">elsan wibowo</a>'], 'photo_reference': 'AUGGfZnzmpHnfPSNBWcjdFRYbrx2vQEhlUxO1yrPWh290MXma-91AigJI6MZfeG3mPrcE2PszRZfV-_aN7hEuZmMQgwwrW931RaFPKSVNwaxd18CquZWqZQ5tGfglSTQpABIl5OcwahiP9TiAhvDrLf7zAI5bQVkLh6tY4A6_EX3mewRwnU', 'width': 868}]",ChIJZ4aDIgAl8S0RY2_7cJCRBF8,5.0,ChIJZ4aDIgAl8S0RY2_7cJCRBF8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJZ4aDIgAl8S0RY2_7cJCRBF8
OPERATIONAL,"PHPH+XR, Sotek, Penajam, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -1.2622716, 'lng': 116.5789434}, 'viewport': {'northeast': {'lat': -1.261098320107278, 'lng': 116.5803206798928}, 'southwest': {'lat': -1.263797979892722, 'lng': 116.5776210201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lahan Jus Jafar,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110931456212235185169"">Sali Cilla</a>'], 'photo_reference': 'AUGGfZlYE1AdmXEbCkAvLBo_dWA91AVJjiUIFklEhqDZPEK4AOx4JvCLzAOC4sT8r_PwJqR77EX9S6dRXlXGh3bYKKXwEBhPPH881oZXHXj7YUzSsQ603d7_HdcVfHqqOBgczoDCEdLF_v_IlJW5GVwb7JMr3yYIMwPD7qruvbjaaDQxxJU', 'width': 3264}]",ChIJpR8qLgAl8S0R0G8pF8-bTcw,5.0,ChIJpR8qLgAl8S0R0G8pF8-bTcw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJpR8qLgAl8S0R0G8pF8-bTcw
