business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"2PP2+R4W, Pemaluan, Sepaku, Penajam North Paser Regency, East Kalimantan 76147, Indonesia","{'location': {'lat': -0.9628878999999999, 'lng': 116.7003424}, 'viewport': {'northeast': {'lat': -0.9616310201072777, 'lng': 116.7017192298927}, 'southwest': {'lat': -0.964330679892722, 'lng': 116.6990195701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapangan Seremoni,,ChIJNQa2CADP9i0RiXsSAzKAl24,5.0,ChIJNQa2CADP9i0RiXsSAzKAl24,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 358, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115996580414185724931"">Agus Fitriyono</a>'], 'photo_reference': 'AUGGfZmNqLHFyogGts2x3F3aQaRrV2p4mAKhj6A4u46eY1gJ4aROwWo5-A82-PaRPTI9X-RGBkOZ9-RN1-sN56gkDaNIEW7x4mKJFbSwFRK7WYV2in_SbGkPwELaOxmU0ORTG1bySX3AFVORbV_eZqCrgc17OfZCKC0vXsYpzDWlJX4OuM6A', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJNQa2CADP9i0RiXsSAzKAl24
OPERATIONAL,"2VJ2+V5, Semoi Dua, Sepaku, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.9678629999999999, 'lng': 116.850436}, 'viewport': {'northeast': {'lat': -0.9659616201072779, 'lng': 116.8523920298927}, 'southwest': {'lat': -0.9686612798927222, 'lng': 116.8496923701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perkebunan Karet Pak Suwadji,,ChIJZ2qMYiq39i0RJ6_MoeqSTMQ,0.0,ChIJZ2qMYiq39i0RJ6_MoeqSTMQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJZ2qMYiq39i0RJ6_MoeqSTMQ
OPERATIONAL,"VP98+74, Maridan, Sepaku, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -1.1318461, 'lng': 116.7152832}, 'viewport': {'northeast': {'lat': -1.130496270107278, 'lng': 116.7166330298927}, 'southwest': {'lat': -1.133195929892722, 'lng': 116.7139333701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Datu,,ChIJca3rHGA18S0RymhicC4Z-eY,0.0,ChIJca3rHGA18S0RymhicC4Z-eY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJca3rHGA18S0RymhicC4Z-eY
OPERATIONAL,"3M3Q+MF, Bukit Raya, Sepaku, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.9457863999999998, 'lng': 116.6887495}, 'viewport': {'northeast': {'lat': -0.9445840201072778, 'lng': 116.6903558798927}, 'southwest': {'lat': -0.9472836798927221, 'lng': 116.6876562201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Glamping IKN Sepaku,,ChIJnV6X3V3F9i0RiK8lgTUJ6mg,4.6,ChIJnV6X3V3F9i0RiK8lgTUJ6mg,"['tourist_attraction', 'point_of_interest', 'establishment']",57,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100336859344769593759"">100336859344769593759</a>'], 'photo_reference': 'AUGGfZniVQF3u_OIsMZ-zBAGN8IKnnTkkJz9UNGuoE8gfXdg08BAAr3DEP6LKUYk5mUP_lY0ayS4YlXzPQizwRbv1hi-0k_1GudXuKPgkHfcU58c97mGgl682o14Nlyu8oBQsq82xz8mloNz7D9yt09LheCFEDjQiIxAmb41ZpZNQ1SCWtLJ', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJnV6X3V3F9i0RiK8lgTUJ6mg
OPERATIONAL,"VJFQ+VQM, Riko, Penajam, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -1.1251556, 'lng': 116.640571}, 'viewport': {'northeast': {'lat': -1.123828170107278, 'lng': 116.6419707298927}, 'southwest': {'lat': -1.126527829892722, 'lng': 116.6392710701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"SARANG WALET H.RUSBANI,S.SOS.MM",,ChIJLX4eLgAz8S0Rtyr-uINXwAA,0.0,ChIJLX4eLgAz8S0Rtyr-uINXwAA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJLX4eLgAz8S0Rtyr-uINXwAA
OPERATIONAL,"2RHC+MX, Wonosari, Sepaku, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.9706296, 'lng': 116.82316}, 'viewport': {'northeast': {'lat': -0.9692797701072778, 'lng': 116.8245098298927}, 'southwest': {'lat': -0.9719794298927221, 'lng': 116.8218101701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Batu Tapak Raja,{'open_now': False},ChIJS6lUAqy39i0RMHpMzNndTjA,4.7,ChIJS6lUAqy39i0RMHpMzNndTjA,"['tourist_attraction', 'point_of_interest', 'establishment']",76,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113916606502720258258"">Distyland Patra</a>'], 'photo_reference': 'AUGGfZm323W6b67nLePsjGHXZ1i0T4JOVOH78tfp61ArxqqcRAuZZReWxLamgr9twm-Kbt6RHY1zqa2QCoQNaoFLfckMOcbwfnI4mZWKN9ienEAPlvBMkTC2H6B0H77Dd5Tr9afP_vwVcpRFIrxNTlHMHT0-Ze0KI4AaKaagktYOrKalOzcV', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJS6lUAqy39i0RMHpMzNndTjA
OPERATIONAL,"2MJ5+2V, Pemaluan, Sepaku, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.9699365000000001, 'lng': 116.6597126}, 'viewport': {'northeast': {'lat': -0.968650770107278, 'lng': 116.6611641298927}, 'southwest': {'lat': -0.9713504298927222, 'lng': 116.6584644701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tower WiFi PTSI,,ChIJsd2FQgDP9i0RhH5rIPktoE8,0.0,ChIJsd2FQgDP9i0RhH5rIPktoE8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114548251239718620011"">A Google User</a>'], 'photo_reference': 'AUGGfZmcZU1m6V_DywPmz3yX1Q7VJ-dY3dYy5TNLDO6Zwjb9O45X_4ujdB17hHTKyzYBcJW5vTrbMD5KNFxnr1Vw2HCNu8X0M6dx8aIV1lRTgHt64_WLFBzH4pcjCLsKLSG3XO_ONrjvvgzSzBQt6DM8eO2hOVzkLHlcKBtyGDthCQYTgChc', 'width': 3456}]",,,https://www.google.com/maps/place/?q=place_id:ChIJsd2FQgDP9i0RhH5rIPktoE8
OPERATIONAL,"2PP2+75P Nusantara IKN, Pemaluan, Sepaku, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.9642971, 'lng': 116.7004483}, 'viewport': {'northeast': {'lat': -0.9623500701072778, 'lng': 116.7017220298927}, 'southwest': {'lat': -0.9650497298927221, 'lng': 116.6990223701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Viewing Deck Plaza Seremoni,,ChIJWbW_RgDJ9i0RZN4-JQXZAkk,5.0,ChIJWbW_RgDJ9i0RZN4-JQXZAkk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 438, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115996580414185724931"">Agus Fitriyono</a>'], 'photo_reference': 'AUGGfZmJieIQqo9inCLox3b_vnt-8eMAbkXlpGf4DmZ3zJqCg9cy5a2EcIq7apHFHwYGI7xuVAAfhMhxyoQE9iuxo34DcRa10XlkJMb0H1rGm6iuByrF8CQG1ib6t6F6wzLVoTmJGxJcWImW-RnFdMhhKMhaoStNOt3yjgR-6OhP2MtY8vYk', 'width': 701}]",,,https://www.google.com/maps/place/?q=place_id:ChIJWbW_RgDJ9i0RZN4-JQXZAkk
OPERATIONAL,"2PQ2+4MF Plaza Seremoni - IKN, Bumi Harapan, Sepaku, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.9636589, 'lng': 116.7018521}, 'viewport': {'northeast': {'lat': -0.962310720107278, 'lng': 116.7031959798927}, 'southwest': {'lat': -0.9650103798927223, 'lng': 116.7004963201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mini Amphiteater,,ChIJ-RWDGgDP9i0RMvg7rH1NY9Q,5.0,ChIJ-RWDGgDP9i0RMvg7rH1NY9Q,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110668089637965446530"">serviece prmt</a>'], 'photo_reference': 'AUGGfZlFDhmjzb87abcBhCLqeYdkwAfxRQEb9Cz0e1hhDjrUoer5GoGjJDT4nJ34ZGA6YTJgVp8PD2qzJotjSzfmdKuWqxjJzIAr7ajGT4gCYrcbbVPXv7oQC8IF-jN0hxR7sUT0a3xJlvKUfkbUV6VXtfXRs5M85si80BmaUW_xt0_fYztF', 'width': 4624}]","{'compound_code': '2PP2+GP Bumi Harapan, Penajam North Paser Regency, East Kalimantan, Indonesia', 'global_code': '6PFR2PP2+GP'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-RWDGgDP9i0RMvg7rH1NY9Q
OPERATIONAL,"2PG5+Q3, Pemaluan, Sepaku, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.9729865999999999, 'lng': 116.7088379}, 'viewport': {'northeast': {'lat': -0.9716367701072777, 'lng': 116.7101877298927}, 'southwest': {'lat': -0.9743364298927218, 'lng': 116.7074880701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Titik Nol IKN Nusantara,{'open_now': True},ChIJ_ZCJE6nJ9i0RthZk4yruOlk,4.6,ChIJ_ZCJE6nJ9i0RthZk4yruOlk,"['tourist_attraction', 'point_of_interest', 'establishment']",2856,"[{'height': 2288, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108620650543339035875"">T. Fahmi Ferdiansyah</a>'], 'photo_reference': 'AUGGfZk0r3Zr4Ke7Q5X61p2Z3Z-dBxrt1VxU6jhOStlGPB59CdiwFul73Ro31YRgIJCd6PcIXUIhPGI-pavKX4KHp2-F54MJm4whWZffxqJOhOVi_V1owKVyB3zh7aaMIBqMg3vqGdIJ1GKTAxOGSuYMLE1h5lb2FlTAbJDKApTTHUQNvk_6', 'width': 4400}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ_ZCJE6nJ9i0RthZk4yruOlk
OPERATIONAL,"4QHR+32, Sukaraja, Sepaku, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.8723124999999999, 'lng': 116.7900625}, 'viewport': {'northeast': {'lat': -0.8708262701072778, 'lng': 116.7914104798927}, 'southwest': {'lat': -0.8735259298927223, 'lng': 116.7887108201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kantor kim,,ChIJM-BJKa_B9i0RJx9KpKBV5G8,5.0,ChIJM-BJKa_B9i0RJx9KpKBV5G8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJM-BJKa_B9i0RJx9KpKBV5G8
OPERATIONAL,"VJ5J+WR, Riko, Penajam, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -1.1402367, 'lng': 116.6321244}, 'viewport': {'northeast': {'lat': -1.1379579, 'lng': 116.6340533798927}, 'southwest': {'lat': -1.1409963, 'lng': 116.6313537201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pokdakan Rikomulia,,ChIJSyPvUgAz8S0R3-FK-dnW3Ic,5.0,ChIJSyPvUgAz8S0R3-FK-dnW3Ic,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJSyPvUgAz8S0R3-FK-dnW3Ic
OPERATIONAL,"3RMP+QJ5, Tengin Baru, Sepaku, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.9153085, 'lng': 116.8368862}, 'viewport': {'northeast': {'lat': -0.9139602701072779, 'lng': 116.8382478298927}, 'southwest': {'lat': -0.9166599298927222, 'lng': 116.8355481701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Semoi - Gerbang Masuk,,ChIJ-2ToSgC59i0R5ejv42AYNIM,5.0,ChIJ-2ToSgC59i0R5ejv42AYNIM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109846718571833708968"">Eko Nurtanto</a>'], 'photo_reference': 'AUGGfZlbN7TJzTNjUfLw4qdrgEQn2e6TpEx2kNBdSLr_FFnormWpVlAHYq3cU0PLSMA8PFJ-b2qeYLsYXOdKb4L4O-_Iwtm5q_MIC6bPxj330VAddoyqk3nJL1t42eBUSANfhViSn9tcAm9wxJyP327B1xhzulaD57LZAv8kB546-QHVcw51', 'width': 1600}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ-2ToSgC59i0R5ejv42AYNIM
OPERATIONAL,"VJVH+C37, JL. APMR, Riko, Penajam, Kabupaten Penajam Paser Utara, Kalimantan Timur 76146, Indonesia","{'location': {'lat': -1.1064546, 'lng': 116.6276709}, 'viewport': {'northeast': {'lat': -1.105142120107278, 'lng': 116.6290465298927}, 'southwest': {'lat': -1.107841779892722, 'lng': 116.6263468701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JUMA RIKO,,ChIJ-ZSpCzkz8S0RNepBVreYE6c,0.0,ChIJ-ZSpCzkz8S0RNepBVreYE6c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-ZSpCzkz8S0RNepBVreYE6c
CLOSED_TEMPORARILY,"3PQX+GVR, Bukit Raya, Sepaku, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.9111487999999999, 'lng': 116.749645}, 'viewport': {'northeast': {'lat': -0.9097989701072777, 'lng': 116.7509948298927}, 'southwest': {'lat': -0.912498629892722, 'lng': 116.7482951701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Disposal,,ChIJd86vaBbH9i0RcymsMPwQE6U,0.0,ChIJd86vaBbH9i0RcymsMPwQE6U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJd86vaBbH9i0RcymsMPwQE6U
CLOSED_TEMPORARILY,"WJFH+PQ, Maridan, Sepaku, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -1.0756783, 'lng': 116.6294562}, 'viewport': {'northeast': {'lat': -1.074328470107278, 'lng': 116.6308060298927}, 'southwest': {'lat': -1.077028129892722, 'lng': 116.6281063701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelapa sawit,,ChIJ40pLyVvN9i0RS1C3FLPwYOk,0.0,ChIJ40pLyVvN9i0RS1C3FLPwYOk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ40pLyVvN9i0RS1C3FLPwYOk
CLOSED_TEMPORARILY,"2RV4+67, Tengin Baru, Sepaku, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.9647712999999999, 'lng': 116.8111912}, 'viewport': {'northeast': {'lat': -0.9634146701072777, 'lng': 116.8124924298927}, 'southwest': {'lat': -0.9661143298927218, 'lng': 116.8097927701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tanah Cottage Milik H. Sumartono, M.S,c.",,ChIJwxNslq239i0R-QewfqelgFc,5.0,ChIJwxNslq239i0R-QewfqelgFc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114567402333397457196"">A Google User</a>'], 'photo_reference': 'AUGGfZkNqKUxn_A1G6KtLGiO0Q5oujPMVlZsnxSTlQa6d4Wh3Oa8vDcqoXQL8UnGVtPRNGLWqWzjTQGE3HAt9SxHA-p_R28DFAV63dm0rvXzrMroFyz6D4eJxpQjM2M_ULzMfgBxdb0FQvVOcycB1RIAdR5XyOpJ3pwlTwPF5Tv_RgN1cvvY', 'width': 1472}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJwxNslq239i0R-QewfqelgFc
CLOSED_TEMPORARILY,"3Q6M+RP, Sukaraja, Sepaku, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.9379635000000001, 'lng': 116.7843431}, 'viewport': {'northeast': {'lat': -0.9361289701072778, 'lng': 116.7852449298927}, 'southwest': {'lat': -0.9388286298927221, 'lng': 116.7825452701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun ibu titik,,ChIJ3f9JAVPH9i0R2gZew2ydJaA,0.0,ChIJ3f9JAVPH9i0R2gZew2ydJaA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ3f9JAVPH9i0R2gZew2ydJaA
CLOSED_TEMPORARILY,"3Q6M+RQ4, Sukaraja, Sepaku, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.9379772, 'lng': 116.7844685}, 'viewport': {'northeast': {'lat': -0.936107720107278, 'lng': 116.7853380298927}, 'southwest': {'lat': -0.9388073798927223, 'lng': 116.7826383701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun T. Juwariah,,ChIJ1SivWyfH9i0R72JVPbZ8uRg,0.0,ChIJ1SivWyfH9i0R72JVPbZ8uRg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ1SivWyfH9i0R72JVPbZ8uRg
CLOSED_TEMPORARILY,"4Q3P+42C, Sukaraja, Sepaku, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.8971958, 'lng': 116.7850123}, 'viewport': {'northeast': {'lat': -0.8958459701072778, 'lng': 116.7863621298928}, 'southwest': {'lat': -0.8985456298927221, 'lng': 116.7836624701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun mbah sarkun,,ChIJ6SFTJT7H9i0RG9k_ZihT1BA,0.0,ChIJ6SFTJT7H9i0RG9k_ZihT1BA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105197662780197634019"">A Google User</a>'], 'photo_reference': 'AUGGfZk_93GV09yqy_kOaA7rkQyBEj862YNmF1IcqqyE5CpJA3tr01Na90_9mMmyakYHxVckt5CvDysLzKTfh6UmHDZuHFc9mw5vAJIeySzucdr8vdcEg5MIcTiP1zBZxnLSpsEl5rQvcUIEa3C_5YPRdQb-zYDSvybUi9UZ--boYfaO2OEJ', 'width': 4160}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJ6SFTJT7H9i0RG9k_ZihT1BA
OPERATIONAL,"VM33+C87, Pantai Lango, Penajam, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -1.146466, 'lng': 116.6532987}, 'viewport': {'northeast': {'lat': -1.140117249999999, 'lng': 116.6544156298928}, 'southwest': {'lat': -1.14858225, 'lng': 116.6517159701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,D. Pantai Lango,,ChIJgY31u-gz8S0RjnpvVZG-1gE,0.0,ChIJgY31u-gz8S0RjnpvVZG-1gE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJgY31u-gz8S0RjnpvVZG-1gE
CLOSED_TEMPORARILY,"3QHR+4M, Sukaraja, Sepaku, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.9222277000000001, 'lng': 116.7916538}, 'viewport': {'northeast': {'lat': -0.9210944701072779, 'lng': 116.79257165}, 'southwest': {'lat': -0.9237941298927221, 'lng': 116.78890025}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Rudi Baron,,ChIJ-Vem8OXH9i0R9axcxrzUBsQ,0.0,ChIJ-Vem8OXH9i0R9axcxrzUBsQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104294262491400295073"">A Google User</a>'], 'photo_reference': 'AUGGfZnBGyXtO0NcUdfNNSy3F7E8FSa3t2w_7_HgQKLS8oNJiAtgN9cQOmJ2_pIThh8V0HgLVTzr-BjEz19xi__U0lIjFi15WiFJ8NVoHceRq5T2EdJuEKDbAWzPlgKhsgkaC8a3m_ZcY8uLSgsx5qtNMjXzn656RnNgPE_b_detC878Xq6i', 'width': 1080}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJ-Vem8OXH9i0R9axcxrzUBsQ
CLOSED_TEMPORARILY,"4QPC+6GH, Sukaraja, Sepaku, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.8644438999999999, 'lng': 116.7713622}, 'viewport': {'northeast': {'lat': -0.8630562201072777, 'lng': 116.7726692298927}, 'southwest': {'lat': -0.8657558798927221, 'lng': 116.7699695701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Sawit Abu Saiful,,ChIJ9wcfQJbB9i0R9h8gaGOwRNM,0.0,ChIJ9wcfQJbB9i0R9h8gaGOwRNM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ9wcfQJbB9i0R9h8gaGOwRNM
CLOSED_TEMPORARILY,"2V97+7X7, Unnamed Road, Semoi Dua, Kec. Sepaku, Kabupaten Penajam Paser Utara, Kalimantan Timur 76147, Indonesia","{'location': {'lat': -0.9818442999999999, 'lng': 116.8649163}, 'viewport': {'northeast': {'lat': -0.9805936201072778, 'lng': 116.8660892798927}, 'southwest': {'lat': -0.9832932798927221, 'lng': 116.8633896201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Destilasi Semoi Dua,,ChIJEb6TH3a39i0RxLzjEvegX1U,0.0,ChIJEb6TH3a39i0RxLzjEvegX1U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJEb6TH3a39i0RxLzjEvegX1U
CLOSED_TEMPORARILY,"3QVH+5H7, Jl. Negara, Sukaraja, Kec. Sepaku, Kabupaten Penajam Paser Utara, Kalimantan Timur 76147, Indonesia","{'location': {'lat': -0.9069238999999999, 'lng': 116.7788588}, 'viewport': {'northeast': {'lat': -0.9055633701072779, 'lng': 116.7801277798928}, 'southwest': {'lat': -0.9082630298927222, 'lng': 116.7774281201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat nongkrong,,ChIJzSosIALH9i0RUkdH6OPzpAg,5.0,ChIJzSosIALH9i0RUkdH6OPzpAg,"['point_of_interest', 'establishment']",1,,,True,https://www.google.com/maps/place/?q=place_id:ChIJzSosIALH9i0RUkdH6OPzpAg
CLOSED_TEMPORARILY,"PT. ITCI Kartika Utama (Arsari Group, Maridan, Kec. Sepaku, Kabupaten Penajam Paser Utara, Kalimantan Timur 76147, Indonesia","{'location': {'lat': -1.0789681, 'lng': 116.6996898}, 'viewport': {'northeast': {'lat': -1.077581320107278, 'lng': 116.7004050298927}, 'southwest': {'lat': -1.080280979892722, 'lng': 116.6977053701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/school-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/school_pinlet,Education Forest Forest Experience Project PT. ITCI Kartika Utama,,ChIJwTIS9zLN9i0RP3U1asGZCzQ,0.0,ChIJwTIS9zLN9i0RP3U1asGZCzQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2508, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115446841172512592982"">A Google User</a>'], 'photo_reference': 'AUGGfZkva-dq_4Sq4hlxwH5ik0gxvvmDqc0pYgFsAwJWF4iuIza-F6qrVRGUxm4umVNw5vOlobRoJtbxZEUnslNuq5HYI48QcaNpq0W07UHph5-HFyDe7rbhUlEHXH8KwVIvUfe7HrWcJ7yTzUMGjNoC5CkGNAzN2PGG6VLBd0bPPDMV5zPx', 'width': 5016}]","{'compound_code': 'WMCX+CV Maridan, Penajam North Paser Regency, East Kalimantan, Indonesia', 'global_code': '6PCRWMCX+CV'}",True,https://www.google.com/maps/place/?q=place_id:ChIJwTIS9zLN9i0RP3U1asGZCzQ
