business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"2F2V+HHJ, Onolimbu, Lahomi, West Nias Regency, North Sumatra 22864, Indonesia","{'location': {'lat': 1.0014734, 'lng': 97.4938945}, 'viewport': {'northeast': {'lat': 1.002857579892722, 'lng': 97.49524307989272}, 'southwest': {'lat': 1.000157920107278, 'lng': 97.49254342010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tokosa Hotel,ChIJjYrKkLoTJjARGnyFcJjrz54,3.9,ChIJjYrKkLoTJjARGnyFcJjrz54,"['lodging', 'point_of_interest', 'establishment']",95,"[{'height': 2184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104577246201111444077"">frans lewio duhe harefa</a>'], 'photo_reference': 'AUGGfZknB8JsjmdIXULLw-OkFUF5NYC5mjRPrmmCVEYDHJEvmuLWXiKQfec-vN3_9ctp3TccqIT1djSnMUDLqNPIXXx9n7ZxMPN_epKMyvKVZW5QcS56c6qPKQM59VHAqRsvMLM4ibmuySjOO5rf6ntvGM520cRMDh8F0wrsKCxyk8YosF5_', 'width': 4608}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJjYrKkLoTJjARGnyFcJjrz54
OPERATIONAL,"XFRV+QC8, Onolimbu, Lahomi, West Nias Regency, North Sumatra 22864, Indonesia","{'location': {'lat': 0.9919108000000001, 'lng': 97.4935794}, 'viewport': {'northeast': {'lat': 0.993259529892722, 'lng': 97.49495872989272}, 'southwest': {'lat': 0.9905598701072778, 'lng': 97.49225907010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gres,ChIJ0ydLpSYTJjAR035YtT-KBnE,0.0,ChIJ0ydLpSYTJjAR035YtT-KBnE,"['lodging', 'point_of_interest', 'establishment']",0,,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ0ydLpSYTJjAR035YtT-KBnE
OPERATIONAL,"7JJ7+6R5, Pasar Gunung Sitoli, Gunungsitoli, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.2804858, 'lng': 97.61459359999999}, 'viewport': {'northeast': {'lat': 1.281876729892722, 'lng': 97.61598707989273}, 'southwest': {'lat': 1.279177070107278, 'lng': 97.61328742010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Alfan,ChIJq1aYDgD7JTARyRTLTaIzHL4,0.0,ChIJq1aYDgD7JTARyRTLTaIzHL4,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJq1aYDgD7JTARyRTLTaIzHL4
OPERATIONAL,"Jl. Diponegoro No.507, Fodo, Kec. Gunungsitoli Sel., Kota Gunungsitoli, Sumatera Utara, Indonesia","{'location': {'lat': 1.2551969, 'lng': 97.63963310000001}, 'viewport': {'northeast': {'lat': 1.256633779892722, 'lng': 97.64071137989272}, 'southwest': {'lat': 1.253934120107278, 'lng': 97.63801172010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Miga Beach Hotel,ChIJCdrXauz8JTARVHjAPOqMEsM,4.2,ChIJCdrXauz8JTARVHjAPOqMEsM,"['lodging', 'point_of_interest', 'establishment']",315,"[{'height': 1860, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102842886855591499299"">Agus Irawan</a>'], 'photo_reference': 'AUGGfZmjthCs8sKyDGQ0S3czYb_pgrYxc2tN_1Gnw11GM1CTRvSFN6_KdY4g6ia4HxnejvdcWeOynzMzDlTtBNUKV4PfsoYOAevBMYZZxwkqP_TPfeBizaQG_EG_44cuXODPJbq00G6nY9L9CSDNtb0WFCet3tuEH6x2t9PwKn7oOFHwElOC', 'width': 4032}]","{'compound_code': '7J4Q+3V Fodo, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV7J4Q+3V'}",,https://www.google.com/maps/place/?q=place_id:ChIJCdrXauz8JTARVHjAPOqMEsM
OPERATIONAL,"Jl. Diponegoro No.103C, Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara, Indonesia","{'location': {'lat': 1.2872985, 'lng': 97.62263329999999}, 'viewport': {'northeast': {'lat': 1.288574629892722, 'lng': 97.62391952989272}, 'southwest': {'lat': 1.285874970107278, 'lng': 97.62121987010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Libi Hotel,ChIJl2tdq1r7JTARRnvAGDSJtSE,3.8,ChIJl2tdq1r7JTARRnvAGDSJtSE,"['lodging', 'point_of_interest', 'establishment']",161,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100122280575213673049"">Lilys Nias</a>'], 'photo_reference': 'AUGGfZmJNTK9XgD944rP32x0zxdGDTniwxw3lORcYfGdZudxJQBLZ1nD55qpLxzZlEQZq3IW3lu1cyiKv16MRwZv15FCslokEkcWQuWH4_QRfcNKlW_Al7mL4hH175Ssr7PAHSqlFuPMGqDJnRQqFh31fKU0dn0xixRmBKhBVzqzN3H_YEkN', 'width': 3024}]","{'compound_code': '7JPF+W2 Pasar Gunung Sitoli, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV7JPF+W2'}",,https://www.google.com/maps/place/?q=place_id:ChIJl2tdq1r7JTARRnvAGDSJtSE
OPERATIONAL,"7JJ6+9W5, Pasar Gunung Sitoli, Gunungsitoli, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.2808747, 'lng': 97.61229290000001}, 'viewport': {'northeast': {'lat': 1.282105879892722, 'lng': 97.61366167989273}, 'southwest': {'lat': 1.279406220107278, 'lng': 97.61096202010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ama Lestari Zai,ChIJHWGxDp77JTARqJM6i-jB5K8,0.0,ChIJHWGxDp77JTARqJM6i-jB5K8,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJHWGxDp77JTARqJM6i-jB5K8
OPERATIONAL,"9GFV+VCH, Jl. Afia, Afia, Kec. Gunungsitoli Utara, Kota Gunungsitoli, Sumatera Utara, Indonesia","{'location': {'lat': 1.3746987, 'lng': 97.5436065}, 'viewport': {'northeast': {'lat': 1.376117229892722, 'lng': 97.54492807989271}, 'southwest': {'lat': 1.373417570107278, 'lng': 97.54222842010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nando/Jun Daw,ChIJz4KwgiTvJTARrcAFfkmhpkI,0.0,ChIJz4KwgiTvJTARrcAFfkmhpkI,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJz4KwgiTvJTARrcAFfkmhpkI
OPERATIONAL,"7JJ7+6R5, Pasar Gunung Sitoli, Gunungsitoli, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.2804859, 'lng': 97.6145935}, 'viewport': {'northeast': {'lat': 1.281876729892722, 'lng': 97.61598702989274}, 'southwest': {'lat': 1.279177070107278, 'lng': 97.61328737010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Amir Hamza,ChIJc_QnqJb7JTARdqxzMWouJmE,0.0,ChIJc_QnqJb7JTARdqxzMWouJmE,"['lodging', 'point_of_interest', 'establishment']",0,"[{'height': 1640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109601642280485478711"">A Google User</a>'], 'photo_reference': 'AUGGfZnpVcl2MaKBurtC-aUgleOtd2dkKtZuuHh9A_9eFSMJ1AE3FyW-woDYWBzyFwPtOw6BVI4DSv2OvkgYSA52-Vt8wdiSiASm5E05yZKQ6Suezen_IiWhH9HyPvlSkzwb9P5JLCgvtMIaQar74tSXfdNCjhN-yFmQKFOOGZu-nR5T6O7B', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJc_QnqJb7JTARdqxzMWouJmE
OPERATIONAL,"5P52+MW3, Jl. Raya Pelud Binaka, Umbu, Kec. Gido, Kabupaten Nias, Sumatera Utara, Indonesia","{'location': {'lat': 1.1591357, 'lng': 97.7023116}, 'viewport': {'northeast': {'lat': 1.160590429892722, 'lng': 97.70355497989273}, 'southwest': {'lat': 1.157890770107278, 'lng': 97.70085532010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kosan Ina Teti,ChIJxTiMN7oBJjARDs0nwr8QDDM,4.0,ChIJxTiMN7oBJjARDs0nwr8QDDM,"['lodging', 'point_of_interest', 'establishment']",2,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118243704185654582982"">A Google User</a>'], 'photo_reference': 'AUGGfZnNZPJHn0wfYK-ZJFXKcOlMbMF7p-mac4gAq7sWUOvoJYNartmKi8mbx7DMecnwYSwN4T2TG1YZ41hMkFY9yhgZH4opEZhpxp8cmIUoy2-658Ym3TUfq5cD7rQujqVGf1ZATSiX-5nDxo8pTmz79-38VlRO8B--M09o_XOdE_lQ4yU8', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJxTiMN7oBJjARDs0nwr8QDDM
OPERATIONAL,"Jl. Pangeran Diponegoro No.432, Miga, Kec. Gunungsitoli, Nias, Sumatera Utara 22815, Indonesia","{'location': {'lat': 1.2629184, 'lng': 97.63839879999999}, 'viewport': {'northeast': {'lat': 1.264339329892722, 'lng': 97.63988472989273}, 'southwest': {'lat': 1.261639670107278, 'lng': 97.63718507010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Soliga,ChIJBaj1fkjjJTARSpOKZhdveOE,4.1,ChIJBaj1fkjjJTARSpOKZhdveOE,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",411,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110019408554858741108"">A Google User</a>'], 'photo_reference': 'AUGGfZlFMMQkcevHTJDvyspZnDBH-OlDx0pGM8XlZCQnNn5xxbQqjpkev3lX1ZzEPBMm5h-UZLEhbZRo-bieN1Padk40xJ9R3_aOQelyKICRojVy0TiDS3rp9tQ32zq-bK9_5qR8gJtTWTHg0xQRUbRqO3l6_q54X8HBGgUKGQBaH7o1ADsB', 'width': 4032}]","{'compound_code': '7J7Q+59 Miga, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV7J7Q+59'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJBaj1fkjjJTARSpOKZhdveOE
