business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"Jl. Yos Sudarso Ujung No.43, Ombolata Ulu, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22811, Indonesia","{'location': {'lat': 1.3115065, 'lng': 97.6096907}, 'viewport': {'northeast': {'lat': 1.312799079892722, 'lng': 97.61094997989272}, 'southwest': {'lat': 1.310099420107278, 'lng': 97.60825032010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kaliki Resto & Penginapan Jokowi di Nias,ChIJ7ZQdnNTkJTARalWR8TVsqdg,4.5,ChIJ7ZQdnNTkJTARalWR8TVsqdg,"['lodging', 'point_of_interest', 'establishment']",826,"[{'height': 4053, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116837663076498868065"">A Google User</a>'], 'photo_reference': 'AUGGfZmWvF-ZRZao5wZzAse0Oxqe3yaXoYrafxdzl8etcJwNZ30ywIDr7fgOscYi1QPzF9fDdYWEWPIUZv3dV_g28EfxOzvokZLfMPme5kwnQIsAB0FvAY0zUZ4EvwUX9PwUZJQk0tpiJy94j0HZazbOykaOZLJjuPuPq-XhX5TVFigcSABG', 'width': 6079}]",{'open_now': True},"{'compound_code': '8J65+JV Ombolata Ulu, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV8J65+JV'}",https://www.google.com/maps/place/?q=place_id:ChIJ7ZQdnNTkJTARalWR8TVsqdg
OPERATIONAL,"Onolimbu, Lahomi, West Nias Regency, North Sumatra 22863, Indonesia","{'location': {'lat': 0.9949840000000001, 'lng': 97.50577369999999}, 'viewport': {'northeast': {'lat': 0.9966490798927221, 'lng': 97.50661722989271}, 'southwest': {'lat': 0.9939494201072778, 'lng': 97.50391757010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,barang,ChIJYxILzbUTJjARFLrWiNLTsyM,0.0,ChIJYxILzbUTJjARFLrWiNLTsyM,"['lodging', 'point_of_interest', 'establishment']",0,,,"{'compound_code': 'XGV4+X8 Onolimbu, West Nias Regency, North Sumatra, Indonesia', 'global_code': '6MGVXGV4+X8'}",https://www.google.com/maps/place/?q=place_id:ChIJYxILzbUTJjARFLrWiNLTsyM
OPERATIONAL,"7JPF+8WH, Jl. Kelapa, Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara, Indonesia","{'location': {'lat': 1.2858226, 'lng': 97.6248785}, 'viewport': {'northeast': {'lat': 1.287142079892722, 'lng': 97.62619992989272}, 'southwest': {'lat': 1.284442420107278, 'lng': 97.62350027010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,YOSUA Hotel,ChIJRyIl4lr7JTARkSGQ4ZgOsOA,3.8,ChIJRyIl4lr7JTARkSGQ4ZgOsOA,"['lodging', 'point_of_interest', 'establishment']",78,"[{'height': 328, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108684660199876702266"">Daeli Schein</a>'], 'photo_reference': 'AUGGfZkcp67hrgPajVO0cfGENeJ9ZBiazY_UMi6QP8AAbGs6yzo6jUOb6ickwieAL9gxxKg0FEC0KNK36YTVj1bul_-Z2E8u8sILgXTjJQeaFCO1mCOEY0l80W8ftBg5z_GU3hlgzysKBZbOIFY8X15Nyb0xTDB2W9aGM3ZuHv37MKPXjU8V', 'width': 476}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJRyIl4lr7JTARkSGQ4ZgOsOA
OPERATIONAL,"XFRV+QC8, Onolimbu, Lahomi, West Nias Regency, North Sumatra 22864, Indonesia","{'location': {'lat': 0.9919108000000001, 'lng': 97.4935794}, 'viewport': {'northeast': {'lat': 0.993259529892722, 'lng': 97.49495872989272}, 'southwest': {'lat': 0.9905598701072778, 'lng': 97.49225907010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gres,ChIJ0ydLpSYTJjAR035YtT-KBnE,0.0,ChIJ0ydLpSYTJjAR035YtT-KBnE,"['lodging', 'point_of_interest', 'establishment']",0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ0ydLpSYTJjAR035YtT-KBnE
OPERATIONAL,"RP33+FQ5, Ramba-Ramba, Ulususua, South Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 0.8036111, 'lng': 97.7044792}, 'viewport': {'northeast': {'lat': 0.8050104298927222, 'lng': 97.70584782989272}, 'southwest': {'lat': 0.8023107701072778, 'lng': 97.70314817010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gubuk elman,ChIJq_v7nMonJjAROOww6UEZDNc,0.0,ChIJq_v7nMonJjAROOww6UEZDNc,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJq_v7nMonJjAROOww6UEZDNc
OPERATIONAL,"5P52+MW3, Jl. Raya Pelud Binaka, Umbu, Kec. Gido, Kabupaten Nias, Sumatera Utara, Indonesia","{'location': {'lat': 1.1591357, 'lng': 97.7023116}, 'viewport': {'northeast': {'lat': 1.160590429892722, 'lng': 97.70355497989273}, 'southwest': {'lat': 1.157890770107278, 'lng': 97.70085532010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kosan Ina Teti,ChIJxTiMN7oBJjARDs0nwr8QDDM,4.0,ChIJxTiMN7oBJjARDs0nwr8QDDM,"['lodging', 'point_of_interest', 'establishment']",2,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118243704185654582982"">A Google User</a>'], 'photo_reference': 'AUGGfZmYTr24T0xFI-ATJhjUA8Ud8vdlbkc6MSmFqp8F_bMc3UaJo6_PGOFKF-3FQOcG8SNFAnH0F6KgGBE80lkeWjXDVuQIOTZrk50CLJvAoZCxMy81MP9Egld2MhQQYURapS7x8Qx6r9OUrCZVDROERfPlsZPv2i3tkTIw5lsXcy_-lTh4', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJxTiMN7oBJjARDs0nwr8QDDM
OPERATIONAL,"Jl. Yos Sudarso Ujung No.82, Ombolata Ulu, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22812, Indonesia","{'location': {'lat': 1.3066415, 'lng': 97.6088442}, 'viewport': {'northeast': {'lat': 1.307933029892722, 'lng': 97.61023072989272}, 'southwest': {'lat': 1.305233370107278, 'lng': 97.60753107010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Masa Kini,ChIJM0uLnc3kJTAR_Tu4QRzt3y4,4.3,ChIJM0uLnc3kJTAR_Tu4QRzt3y4,"['lodging', 'point_of_interest', 'establishment']",9,"[{'height': 7296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107080743700213525461"">A Google User</a>'], 'photo_reference': 'AUGGfZmgKHnwyda834DZHgaUNa3R8Q-22VrtN5O5rD6SC_RXT7RLsiuEC8jcHtmFXgSUM5Q3dJoGdC8oXj6-3Ze8GpoRNHUt9XhXOIEkFXdl9q2UsQ-CyN4jt-_8niXqxKYqnWYMhY-QjRBLMzAwLMfvGE3UVxi8cd6wmlZoh6PTZiIf1GxC', 'width': 5472}]",,"{'compound_code': '8J45+MG Ombolata Ulu, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV8J45+MG'}",https://www.google.com/maps/place/?q=place_id:ChIJM0uLnc3kJTAR_Tu4QRzt3y4
OPERATIONAL,"7JJ6+9W5, Pasar Gunung Sitoli, Gunungsitoli, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.2808747, 'lng': 97.61229290000001}, 'viewport': {'northeast': {'lat': 1.282105879892722, 'lng': 97.61366167989273}, 'southwest': {'lat': 1.279406220107278, 'lng': 97.61096202010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ama Lestari Zai,ChIJHWGxDp77JTARqJM6i-jB5K8,0.0,ChIJHWGxDp77JTARqJM6i-jB5K8,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJHWGxDp77JTARqJM6i-jB5K8
OPERATIONAL,"6JWV+52F, Fodo, Gunungsitoli Selatan, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.2453607, 'lng': 97.642517}, 'viewport': {'northeast': {'lat': 1.246833379892722, 'lng': 97.64355922989272}, 'southwest': {'lat': 1.244133720107278, 'lng': 97.64085957010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Oktoberlin,ChIJHUshGyL9JTAR0ihewKo-kns,0.0,ChIJHUshGyL9JTAR0ihewKo-kns,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJHUshGyL9JTAR0ihewKo-kns
OPERATIONAL,"JL P Diponegoro, No. 78, Ilir, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22815, Indonesia","{'location': {'lat': 1.2717991, 'lng': 97.6340067}, 'viewport': {'northeast': {'lat': 1.273114729892722, 'lng': 97.63532562989272}, 'southwest': {'lat': 1.270415070107278, 'lng': 97.63262597010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Laraga Losmen,ChIJdSS9vZj8JTARidOrg18zADc,0.0,ChIJdSS9vZj8JTARidOrg18zADc,"['lodging', 'point_of_interest', 'establishment']",0,,,"{'compound_code': '7JCM+PJ Ilir, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV7JCM+PJ'}",https://www.google.com/maps/place/?q=place_id:ChIJdSS9vZj8JTARidOrg18zADc
OPERATIONAL,"9G8H+8WQ, Gawu Gawu Bouso, Gunungsitoli Utara, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.365841, 'lng': 97.5298454}, 'viewport': {'northeast': {'lat': 1.367270479892722, 'lng': 97.53107042989272}, 'southwest': {'lat': 1.364570820107278, 'lng': 97.52837077010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,TOWER,ChIJ1ZMxBwHvJTARDkM3HbSyZT4,0.0,ChIJ1ZMxBwHvJTARDkM3HbSyZT4,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1ZMxBwHvJTARDkM3HbSyZT4
OPERATIONAL,"JV8R+X2X, Hiliamaetaluo, Teluk Dalam, South Nias Regency, North Sumatra 22865, Indonesia","{'location': {'lat': 0.6174801, 'lng': 97.890112}, 'viewport': {'northeast': {'lat': 0.6188370298927223, 'lng': 97.89142742989273}, 'southwest': {'lat': 0.6161373701072778, 'lng': 97.88872777010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,rock star resort,ChIJeZwNwIWHKDARDQMWdqqX8GY,5.0,ChIJeZwNwIWHKDARDQMWdqqX8GY,"['lodging', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJeZwNwIWHKDARDQMWdqqX8GY
OPERATIONAL,"Jl. Pattimura No.14, Mudik, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara, Indonesia","{'location': {'lat': 1.2813841, 'lng': 97.61545230000002}, 'viewport': {'northeast': {'lat': 1.282733179892722, 'lng': 97.61679317989274}, 'southwest': {'lat': 1.280033520107278, 'lng': 97.61409352010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Binaka II Hotel,ChIJD1dUEFT7JTAROPpfD-ELIRY,4.0,ChIJD1dUEFT7JTAROPpfD-ELIRY,"['lodging', 'point_of_interest', 'establishment']",149,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106448934439884497835"">Edison Laia</a>'], 'photo_reference': 'AUGGfZnOEFB0ymFWRbset2no7ZFsBlS7dSPUKw4oUql0lfHX1Ob_UfLfHaZSzG2aqlJ8Psgwme0hSdoqkmdkQguo67aiEQoBu8D0t4bvA0Ch9IHaHhW_yD186U82MrKViuNhi7ERi3JkVSzLLsiP7gK0WbtpZ-EmbwrPtOo3ibQ-8qmeRSwA', 'width': 3120}]",,"{'compound_code': '7JJ8+G6 Mudik, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV7JJ8+G6'}",https://www.google.com/maps/place/?q=place_id:ChIJD1dUEFT7JTAROPpfD-ELIRY
OPERATIONAL,"WGG4+77, Ombolata, Sirombu, West Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 0.9256574999999999, 'lng': 97.50565999999999}, 'viewport': {'northeast': {'lat': 0.9283343999999996, 'lng': 97.50974945}, 'southwest': {'lat': 0.9247652000000001, 'lng': 97.50429684999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rembo,ChIJ68EwV_0VJjARr8qgreQN_w8,0.0,ChIJ68EwV_0VJjARr8qgreQN_w8,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ68EwV_0VJjARr8qgreQN_w8
OPERATIONAL,"7JJ7+6R5, Pasar Gunung Sitoli, Gunungsitoli, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.2804859, 'lng': 97.6145935}, 'viewport': {'northeast': {'lat': 1.281876729892722, 'lng': 97.61598702989274}, 'southwest': {'lat': 1.279177070107278, 'lng': 97.61328737010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan RD. Boris,ChIJHQjqYeH7JTAR7947Z_6HtrA,0.0,ChIJHQjqYeH7JTAR7947Z_6HtrA,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJHQjqYeH7JTAR7947Z_6HtrA
