business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"Jl. Diponegoro No.103C, Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara, Indonesia","{'location': {'lat': 1.2872985, 'lng': 97.62263329999999}, 'viewport': {'northeast': {'lat': 1.288574629892722, 'lng': 97.62391952989272}, 'southwest': {'lat': 1.285874970107278, 'lng': 97.62121987010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Libi Hotel,ChIJl2tdq1r7JTARRnvAGDSJtSE,3.8,ChIJl2tdq1r7JTARRnvAGDSJtSE,"['lodging', 'point_of_interest', 'establishment']",161,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100122280575213673049"">Lilys Nias</a>'], 'photo_reference': 'AUGGfZn7xiTAONfyRd_0QkwtNUzGIcVXs9rCHUgt7lX9YWcg4LpM5mW2ZYOR_9cO6uiNboQhZDbdO8pt_P29cVVkNHBDGGYy8ID3erl6jJco6-rknxNYn7tRdboAmZNvfxsq07_pRvdAI2_JXaD1uJ4SYPIBUz5ybr5ytJRQ7HfoeyQyF1D6', 'width': 3024}]","{'compound_code': '7JPF+W2 Pasar Gunung Sitoli, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV7JPF+W2'}",,https://www.google.com/maps/place/?q=place_id:ChIJl2tdq1r7JTARRnvAGDSJtSE
OPERATIONAL,"7JJ7+6R5, Pasar Gunung Sitoli, Gunungsitoli, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.2804859, 'lng': 97.6145935}, 'viewport': {'northeast': {'lat': 1.281876729892722, 'lng': 97.61598702989274}, 'southwest': {'lat': 1.279177070107278, 'lng': 97.61328737010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan RD. Boris,ChIJHQjqYeH7JTAR7947Z_6HtrA,0.0,ChIJHQjqYeH7JTAR7947Z_6HtrA,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJHQjqYeH7JTAR7947Z_6HtrA
OPERATIONAL,"Jl. Yos Sudarso Ujung No.82, Ombolata Ulu, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22812, Indonesia","{'location': {'lat': 1.3066415, 'lng': 97.6088442}, 'viewport': {'northeast': {'lat': 1.307933029892722, 'lng': 97.61023072989272}, 'southwest': {'lat': 1.305233370107278, 'lng': 97.60753107010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Masa Kini,ChIJM0uLnc3kJTAR_Tu4QRzt3y4,4.3,ChIJM0uLnc3kJTAR_Tu4QRzt3y4,"['lodging', 'point_of_interest', 'establishment']",9,"[{'height': 7296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107080743700213525461"">A Google User</a>'], 'photo_reference': 'AUGGfZmhXNHS3Ysdg8hibkomWQvnxWI17pUSxUqNHtu1E6adpa-96tQK9DDMd5gfmQwkBLmCWHkVBOaRQVFS5rq4ubyhEIIyYmVOZ5a7AZQxFR2SRstuJirECqELV5UbooCN4dWZA3Ztxras3sWp7loOeqD990IvzKq2eqpEIDhJEI7uX3bF', 'width': 5472}]","{'compound_code': '8J45+MG Ombolata Ulu, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV8J45+MG'}",,https://www.google.com/maps/place/?q=place_id:ChIJM0uLnc3kJTAR_Tu4QRzt3y4
OPERATIONAL,"7J2R+5CP, Fodo, Gunungsitoli Selatan, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.2504433, 'lng': 97.641077}, 'viewport': {'northeast': {'lat': 1.251750129892722, 'lng': 97.64245072989272}, 'southwest': {'lat': 1.249050470107278, 'lng': 97.63975107010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah A.I Berkat Lase,ChIJ5ThXIwD9JTARbqwOW7bVO90,5.0,ChIJ5ThXIwD9JTARbqwOW7bVO90,"['lodging', 'point_of_interest', 'establishment']",1,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102700021278525634409"">A Google User</a>'], 'photo_reference': 'AUGGfZl74OANqzFctDcTVRImPxz8axAtSi7_pqqp_D2HzbzX343GxS5vWTGNjF2ZRDkcqXk81pN2FQ1OthCPxDKALpdq1Z6cl7WKj6ILPrPsqGAjptFhBxfFmQmn4xHgqBmFeGTTRk5P3YCbz5PoVIu-Dby1yFJCCNv0zwuppsgBWalevMEC', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ5ThXIwD9JTARbqwOW7bVO90
OPERATIONAL,"7JJ7+6R5, Pasar Gunung Sitoli, Gunungsitoli, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.2804859, 'lng': 97.6145935}, 'viewport': {'northeast': {'lat': 1.281876729892722, 'lng': 97.61598702989274}, 'southwest': {'lat': 1.279177070107278, 'lng': 97.61328737010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Amir Hamza,ChIJc_QnqJb7JTARdqxzMWouJmE,0.0,ChIJc_QnqJb7JTARdqxzMWouJmE,"['lodging', 'point_of_interest', 'establishment']",0,"[{'height': 1640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109601642280485478711"">A Google User</a>'], 'photo_reference': 'AUGGfZlNrW6qJ9eX-y6rDE2GJ0qCpr5wjKcj-8uw4C6GrR6TNo79kmwTdNY__RJkwupj-GL3pU8uiDdpbSkTTlLXb0v0vuWSx7S3Jr3LyUw1sp4gpQaepbgBOAyQuKLYO0vk2ZIkCTz1x6zQIN2dNbYGauAYwA4E1upZsvtV5rsIhY3xhg8p', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJc_QnqJb7JTARdqxzMWouJmE
OPERATIONAL,"XF86+QW9, Fadoro, Sirombu, West Nias Regency, North Sumatra 22863, Indonesia","{'location': {'lat': 0.9670101, 'lng': 97.4623428}, 'viewport': {'northeast': {'lat': 0.9683424298927221, 'lng': 97.46369727989271}, 'southwest': {'lat': 0.9656427701072778, 'lng': 97.46099762010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ama/i.gavriel hia,ChIJ74fQTgAVJjARTTFEcOkmZ-0,5.0,ChIJ74fQTgAVJjARTTFEcOkmZ-0,"['lodging', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJ74fQTgAVJjARTTFEcOkmZ-0
OPERATIONAL,"7JPF+8WH, Jl. Kelapa, Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara, Indonesia","{'location': {'lat': 1.2858226, 'lng': 97.6248785}, 'viewport': {'northeast': {'lat': 1.287142079892722, 'lng': 97.62619992989272}, 'southwest': {'lat': 1.284442420107278, 'lng': 97.62350027010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,YOSUA Hotel,ChIJRyIl4lr7JTARkSGQ4ZgOsOA,3.8,ChIJRyIl4lr7JTARkSGQ4ZgOsOA,"['lodging', 'point_of_interest', 'establishment']",78,"[{'height': 328, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108684660199876702266"">Daeli Schein</a>'], 'photo_reference': 'AUGGfZn2akkivnFqhXD5b6PPgk_Xu-b807BrK-M7-DgDi7bM3MK_epfBvvOjK96HaAuigFFDrPNDbJSFsDm_DkgY8UcvaTVRr4dmuQauq-o24RVSaOLWuox4IQUCT4rSEavaerpGUczlr4pc5gcKr1R0fHcUs_2VrGCl3UBz_irJDTQOLFny', 'width': 476}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJRyIl4lr7JTARkSGQ4ZgOsOA
OPERATIONAL,"RP33+FQ5, Ramba-Ramba, Ulususua, South Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 0.8036111, 'lng': 97.7044792}, 'viewport': {'northeast': {'lat': 0.8050104298927222, 'lng': 97.70584782989272}, 'southwest': {'lat': 0.8023107701072778, 'lng': 97.70314817010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gubuk elman,ChIJq_v7nMonJjAROOww6UEZDNc,0.0,ChIJq_v7nMonJjAROOww6UEZDNc,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJq_v7nMonJjAROOww6UEZDNc
OPERATIONAL,"JV8R+X2X, Hiliamaetaluo, Teluk Dalam, South Nias Regency, North Sumatra 22865, Indonesia","{'location': {'lat': 0.6174801, 'lng': 97.890112}, 'viewport': {'northeast': {'lat': 0.6188370298927223, 'lng': 97.89142742989273}, 'southwest': {'lat': 0.6161373701072778, 'lng': 97.88872777010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,rock star resort,ChIJeZwNwIWHKDARDQMWdqqX8GY,5.0,ChIJeZwNwIWHKDARDQMWdqqX8GY,"['lodging', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJeZwNwIWHKDARDQMWdqqX8GY
OPERATIONAL,"Jl. Sirao No.6, Saombo, Pasar Kota, Kota Gunungsitoli, Sumatera Utara 22813, Indonesia","{'location': {'lat': 1.290322, 'lng': 97.6160005}, 'viewport': {'northeast': {'lat': 1.291704229892722, 'lng': 97.61735362989272}, 'southwest': {'lat': 1.289004570107278, 'lng': 97.61465397010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Serasi,ChIJBaj1fkjjJTARlVhMVIzwHW8,3.0,ChIJBaj1fkjjJTARlVhMVIzwHW8,"['lodging', 'point_of_interest', 'establishment']",1,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106514612111937672401"">A Google User</a>'], 'photo_reference': 'AUGGfZnA6MBR7q2HYnZbS8OCTaJzxfetZ7f1b2JjheozBFz477KF8u6ha1lbfCr0h_32SM__YZ-nXPQTaLcUJC996T7OC-UInB0gcyLWF7fAQAvaXOwgFVyznN46UOYflBSo44PHhFAn8wlmecl9H05-dcZfvyWq5iWCQHyMbTnWJ5ofnmel', 'width': 3060}]","{'compound_code': '7JR8+49 Saombo, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV7JR8+49'}",,https://www.google.com/maps/place/?q=place_id:ChIJBaj1fkjjJTARlVhMVIzwHW8
OPERATIONAL,"6JWV+52F, Fodo, Gunungsitoli Selatan, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.2453607, 'lng': 97.642517}, 'viewport': {'northeast': {'lat': 1.246833379892722, 'lng': 97.64355922989272}, 'southwest': {'lat': 1.244133720107278, 'lng': 97.64085957010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Oktoberlin,ChIJHUshGyL9JTAR0ihewKo-kns,0.0,ChIJHUshGyL9JTAR0ihewKo-kns,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJHUshGyL9JTAR0ihewKo-kns
OPERATIONAL,"Jl. Yos Sudarso Ujung No.Km. 3, 2, Ombolata Ulu, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22811, Indonesia","{'location': {'lat': 1.3137076, 'lng': 97.60710689999999}, 'viewport': {'northeast': {'lat': 1.315109479892722, 'lng': 97.60842697989274}, 'southwest': {'lat': 1.312409820107278, 'lng': 97.60572732010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Dian Otomosi Hotel,ChIJReYdStTkJTARbilNjX9Ir90,3.9,ChIJReYdStTkJTARbilNjX9Ir90,"['lodging', 'point_of_interest', 'establishment']",108,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116911691550831376482"">joko suwarno</a>'], 'photo_reference': 'AUGGfZnmVnir19s6KcqZH21YO1VeMXEdyYUQKaZrZx1OwZjAEXKqFkpA31CAI81oKHtlvMi2tfmHklJMeCuJ3f6CiM93e6voquA8CpWpJPLXLeHjqaySnBbAtxH2IYyQKR_Q-XC4yRoaBmq6-nbs3rbLoG4IR8KXRvJDSnZ0rT69y-X130HI', 'width': 4608}]","{'compound_code': '8J74+FR Ombolata Ulu, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV8J74+FR'}",,https://www.google.com/maps/place/?q=place_id:ChIJReYdStTkJTARbilNjX9Ir90
OPERATIONAL,"MPR8+W8J, Sifaoroasi, Amandraya, South Nias Regency, North Sumatra 22866, Indonesia","{'location': {'lat': 0.6923161, 'lng': 97.71576809999999}, 'viewport': {'northeast': {'lat': 0.6937240798927222, 'lng': 97.71707742989273}, 'southwest': {'lat': 0.6910244201072778, 'lng': 97.71437777010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Hermantorius Buulolo,ChIJi8DbQHIpJjAR7KeUHeMMtzA,5.0,ChIJi8DbQHIpJjAR7KeUHeMMtzA,"['lodging', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJi8DbQHIpJjAR7KeUHeMMtzA
OPERATIONAL,"7JJ7+6R5, Pasar Gunung Sitoli, Gunungsitoli, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.2804858, 'lng': 97.61459359999999}, 'viewport': {'northeast': {'lat': 1.281876729892722, 'lng': 97.61598707989273}, 'southwest': {'lat': 1.279177070107278, 'lng': 97.61328742010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Kaliki Gunung sitoli,ChIJ-YFDZwD7JTARXwlPNc-R6D0,4.0,ChIJ-YFDZwD7JTARXwlPNc-R6D0,"['lodging', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-YFDZwD7JTARXwlPNc-R6D0
OPERATIONAL,"JL Karet, No. 32, Ilir, Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara, Indonesia","{'location': {'lat': 1.2841628, 'lng': 97.622406}, 'viewport': {'northeast': {'lat': 1.285552129892722, 'lng': 97.62384312989272}, 'southwest': {'lat': 1.282852470107278, 'lng': 97.62114347010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mess Pessengerhan,ChIJVyCJcVr7JTARRMDIIVJbV5M,4.8,ChIJVyCJcVr7JTARRMDIIVJbV5M,"['lodging', 'point_of_interest', 'establishment']",12,"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104453296920046365810"">wan zakaria</a>'], 'photo_reference': 'AUGGfZmSrRDxvOlq-Pc4zlKdB7vP3TLwl6viqbZutr8uBnN--IdLESo0mdfVCrF3CAK7kfbmKBkARzwz0_wKL_8N03wPPNxZ6reJZ7iAxzMo4q-VEqFQWvMDezsZ6opaCFXBvnVLqTZTeci0dTkW7YqbxISkMnd65WyAIbN6ycETNADVSDu_', 'width': 2592}]","{'compound_code': '7JMC+MX Pasar Gunung Sitoli, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV7JMC+MX'}",,https://www.google.com/maps/place/?q=place_id:ChIJVyCJcVr7JTARRMDIIVJbV5M
OPERATIONAL,"Jl. Diponegoro No.78, Ilir, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara, Indonesia","{'location': {'lat': 1.2719731, 'lng': 97.6338573}, 'viewport': {'northeast': {'lat': 1.273258479892722, 'lng': 97.63514477989273}, 'southwest': {'lat': 1.270558820107278, 'lng': 97.63244512010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Otawa Losmen,ChIJgUwuo5j8JTAR0VEoyiUu4dY,5.0,ChIJgUwuo5j8JTAR0VEoyiUu4dY,"['lodging', 'point_of_interest', 'establishment']",1,,"{'compound_code': '7JCM+QG Ilir, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV7JCM+QG'}",,https://www.google.com/maps/place/?q=place_id:ChIJgUwuo5j8JTAR0VEoyiUu4dY
OPERATIONAL,"Jl. Pattimura No.14, Mudik, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara, Indonesia","{'location': {'lat': 1.2813841, 'lng': 97.61545230000002}, 'viewport': {'northeast': {'lat': 1.282733179892722, 'lng': 97.61679317989274}, 'southwest': {'lat': 1.280033520107278, 'lng': 97.61409352010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Binaka II Hotel,ChIJD1dUEFT7JTAROPpfD-ELIRY,4.0,ChIJD1dUEFT7JTAROPpfD-ELIRY,"['lodging', 'point_of_interest', 'establishment']",149,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106448934439884497835"">Edison Laia</a>'], 'photo_reference': 'AUGGfZn1brAj4X1tAxfTjMQoMtJv6oy-IFYOaQZqNARyxBJ05qtN_G4HonjhSeu26KIl6k5gX4KT84_gjbeG9YPqHgedlX_X_Wr1RK9MNOfEQWbPF0D1cvmH8BqE7ZnAgrCk3kevTVkyXtHLPMJJncw-ycAwVY4o3DUFskLXB3wdJZPQF15s', 'width': 3120}]","{'compound_code': '7JJ8+G6 Mudik, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV7JJ8+G6'}",,https://www.google.com/maps/place/?q=place_id:ChIJD1dUEFT7JTAROPpfD-ELIRY
OPERATIONAL,"7JM9+C6Q, Jl. Pattimura, Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara, Indonesia","{'location': {'lat': 1.2835758, 'lng': 97.6181295}, 'viewport': {'northeast': {'lat': 1.284937429892722, 'lng': 97.61946462989272}, 'southwest': {'lat': 1.282237770107278, 'lng': 97.61676497010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mudik,ChIJQdWNt9H7JTARUkuauc_nRrU,0.0,ChIJQdWNt9H7JTARUkuauc_nRrU,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJQdWNt9H7JTARUkuauc_nRrU
OPERATIONAL,"MQ3H+7H6, Bawogosali, Maniamolo, South Nias Regency, North Sumatra 22865, Indonesia","{'location': {'lat': 0.6531736, 'lng': 97.77890269999999}, 'viewport': {'northeast': {'lat': 0.6545190298927221, 'lng': 97.78024557989272}, 'southwest': {'lat': 0.6518193701072778, 'lng': 97.77754592010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Si Om,ChIJO60-SNQrJjARElJMqpdBh4M,0.0,ChIJO60-SNQrJjARElJMqpdBh4M,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJO60-SNQrJjARElJMqpdBh4M
OPERATIONAL,"JL Diponegoro, No. 117, Ilir, Gunungsitoli, Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara, Indonesia","{'location': {'lat': 1.2850343, 'lng': 97.6248681}, 'viewport': {'northeast': {'lat': 1.286384129892722, 'lng': 97.62621792989273}, 'southwest': {'lat': 1.283684470107278, 'lng': 97.62351827010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bersaudara Hotel,ChIJt_JY_lr7JTARpOk-AeKea2Y,3.7,ChIJt_JY_lr7JTARpOk-AeKea2Y,"['lodging', 'point_of_interest', 'establishment']",70,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117242104387142750357"">Augus Kurniaman Telaumbanua</a>'], 'photo_reference': 'AUGGfZkwVvlEUPiay3r4Ks-KTQ3Hxs5JsK2fW_e5u1x_NKYvVI2kjqO7QvGzAfpORnFH-8z2Dt2foiTVh-9oaqeLwZ482BDdKETsHc2bJNMbmWW8mLvFVkJp8NQOK_sZFVSCb-15xg9wQYOjs1Z-M2v4KyX56qaE8aQvV6QOcW5HFbWrIVIh', 'width': 5312}]","{'compound_code': '7JPF+2W Pasar Gunung Sitoli, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV7JPF+2W'}",,https://www.google.com/maps/place/?q=place_id:ChIJt_JY_lr7JTARpOk-AeKea2Y
OPERATIONAL,"9GFV+VCH, Jl. Afia, Afia, Kec. Gunungsitoli Utara, Kota Gunungsitoli, Sumatera Utara, Indonesia","{'location': {'lat': 1.3746987, 'lng': 97.5436065}, 'viewport': {'northeast': {'lat': 1.376117229892722, 'lng': 97.54492807989271}, 'southwest': {'lat': 1.373417570107278, 'lng': 97.54222842010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nando/Jun Daw,ChIJz4KwgiTvJTARrcAFfkmhpkI,0.0,ChIJz4KwgiTvJTARrcAFfkmhpkI,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJz4KwgiTvJTARrcAFfkmhpkI
OPERATIONAL,"6JXW+3GC, Fodo, Gunungsitoli Selatan, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.2475809, 'lng': 97.64634579999999}, 'viewport': {'northeast': {'lat': 1.248760829892722, 'lng': 97.64772437989274}, 'southwest': {'lat': 1.246061170107278, 'lng': 97.64502472010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PONDOK INDAH INA ICA,ChIJq5V18_r8JTARWhFOIzQEkHc,4.3,ChIJq5V18_r8JTARWhFOIzQEkHc,"['lodging', 'point_of_interest', 'establishment']",10,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102182799156617691652"">A Google User</a>'], 'photo_reference': 'AUGGfZky_KuSopCtJ1THlM4VFvn-tviteOpwGh8QNqnru2uvtFQ0fzzz6HsWquQmdaBsVb4E4XCPNYi4Yb4YjyMCjTtrwYC_eDSHmsvy4n9MTS7fSFDsOIdZCxxsobTpWM1XL6fJzWNFY7KLAJ_Cf4QbboJlf_IrwskPOl7SQTdW0n-a4ezF', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJq5V18_r8JTARWhFOIzQEkHc
OPERATIONAL,"Jl. Kelapa No.55, Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22815, Indonesia","{'location': {'lat': 1.2864366, 'lng': 97.6245225}, 'viewport': {'northeast': {'lat': 1.287693729892722, 'lng': 97.62577597989271}, 'southwest': {'lat': 1.284994070107278, 'lng': 97.62307632010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Nasional,ChIJg_Zkxlr7JTAREcM_J1pchwI,4.0,ChIJg_Zkxlr7JTAREcM_J1pchwI,"['lodging', 'point_of_interest', 'establishment']",605,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118010267548172885847"">Nasional Hotel</a>'], 'photo_reference': 'AUGGfZmDKHRBU0I9mNfQj8xooEa27xiOlSr0OfdFe1BfSBKyvKMXbbShF3HszXN8jh1PWg4vr6Gp1oFmyNtBXxZsjoJahLsaDuC1MJPvHKlfkePzdlQ9Hplbx-EPAXVH8ksidCZl7dHJ6CKr8_E0hhTi66OYXW5MLcAg7PJfsUm2KET15A42', 'width': 4000}]","{'compound_code': '7JPF+HR Pasar Gunung Sitoli, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV7JPF+HR'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJg_Zkxlr7JTAREcM_J1pchwI
OPERATIONAL,"7JPF+4PR, Jl. Diponegoro, Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22815, Indonesia","{'location': {'lat': 1.2853701, 'lng': 97.6242782}, 'viewport': {'northeast': {'lat': 1.286752129892722, 'lng': 97.62566277989274}, 'southwest': {'lat': 1.284052470107278, 'lng': 97.6229631201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Parkside Wira Gunung Sitoli,ChIJCUg7job7JTARL0xsyap1ww4,0.0,ChIJCUg7job7JTARL0xsyap1ww4,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJCUg7job7JTARL0xsyap1ww4
