business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,permanently_closed,plus_code,url
OPERATIONAL,"5H3R+6CG, Buyungon, Amurang, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.1530605, 'lng': 124.5910747}, 'viewport': {'northeast': {'lat': 1.153935929892722, 'lng': 124.5921744798927}, 'southwest': {'lat': 1.151236270107278, 'lng': 124.5894748201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Takaan,{'open_now': True},"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108874342520208052303"">vino londok</a>'], 'photo_reference': 'AUGGfZmJoXQ9ME9PioU2gRRB_wncmjaYWupHyQcnca5t83EeWpUu5cfUsMne_pkw4e10IBk2sHNehXqbU2T5VhyA7MFsy4AbNBw1zO7N0B8mjkG_j5AE4mZrZXTH03MML-nF0Ff1Qg48OYTFYwhW-hGzUo_A8WdDTjHg5WAbhVGarCTecpxx', 'width': 2160}]",ChIJEzLW-oNZhzIRgdhy4Fq00Hc,4.5,ChIJEzLW-oNZhzIRgdhy4Fq00Hc,"['tourist_attraction', 'point_of_interest', 'establishment']",26,,,https://www.google.com/maps/place/?q=place_id:ChIJEzLW-oNZhzIRgdhy4Fq00Hc
OPERATIONAL,"XG2M+7GJ, Liandok, Tompaso Baru, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9507197, 'lng': 124.5337626}, 'viewport': {'northeast': {'lat': 0.9520695298927219, 'lng': 124.5351124298927}, 'southwest': {'lat': 0.9493698701072776, 'lng': 124.5324127701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perkebunan kolagan,,,ChIJ-dbKDsargDIRUDuQm45vqmI,5.0,ChIJ-dbKDsargDIRUDuQm45vqmI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ-dbKDsargDIRUDuQm45vqmI
OPERATIONAL,"5HHF+FWP, Buyungon, Amurang, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.1787064, 'lng': 124.5748281}, 'viewport': {'northeast': {'lat': 1.180085429892722, 'lng': 124.5762740798927}, 'southwest': {'lat': 1.177385770107278, 'lng': 124.5735744201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Perjuangan,,,ChIJ97uregBZhzIRt5YWZjquuPg,0.0,ChIJ97uregBZhzIRt5YWZjquuPg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ97uregBZhzIRt5YWZjquuPg
OPERATIONAL,"485R+8H3, Boyonpante, Kec. Sinonsayang, Kabupaten Minahasa Selatan, Sulawesi Utara, Indonesia","{'location': {'lat': 1.1082592, 'lng': 124.3414094}, 'viewport': {'northeast': {'lat': 1.11142705, 'lng': 124.3432851298927}, 'southwest': {'lat': 1.10720325, 'lng': 124.3405854701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teletabis Beach,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111597269613901105316"">koko prayaka</a>'], 'photo_reference': 'AUGGfZlTGdmiWBugLfYUSzoL3oq7eKHUpqG4pZomT4L_8w4Yn798K9qCIcL7uUD4-9MR6IZImppHkyMuwxQsUq5C6HXA6a_-ozcwUL7z-dFurDJzcvcX6ejk7RtGgMqsbtpiOULpLmKbYh23Vdrz5m6mazLaC8fEHPB6i7Yy4ZaqMWXKSfYi', 'width': 4032}]",ChIJMTVGRs_6fTIRvrqKZ3XNnHc,4.4,ChIJMTVGRs_6fTIRvrqKZ3XNnHc,"['tourist_attraction', 'point_of_interest', 'establishment']",61,,,https://www.google.com/maps/place/?q=place_id:ChIJMTVGRs_6fTIRvrqKZ3XNnHc
OPERATIONAL,"Puncak Sasayaban Amurang, Buyungon, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara, Indonesia","{'location': {'lat': 1.1785281, 'lng': 124.5749181}, 'viewport': {'northeast': {'lat': 1.179886629892722, 'lng': 124.5763430298927}, 'southwest': {'lat': 1.177186970107278, 'lng': 124.5736433701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agro Park Amurang Minahasa Selatan,,,ChIJVZhnCQBZhzIRbm8jmi-l8Y0,0.0,ChIJVZhnCQBZhzIRbm8jmi-l8Y0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJVZhnCQBZhzIRbm8jmi-l8Y0
OPERATIONAL,"5HHF+CX7, Buyungon, Amurang, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.1785281, 'lng': 124.5749181}, 'viewport': {'northeast': {'lat': 1.179886629892722, 'lng': 124.5763430298927}, 'southwest': {'lat': 1.177186970107278, 'lng': 124.5736433701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sasayaban Hills,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103577128484632974719"">Roland Maringka</a>'], 'photo_reference': 'AUGGfZkRhE2MVEu0Ypa7_CcAwvbLzbIsjDsoz4sglxZjKsOmmc-sDi40s9CFv1ktt-POmJ_DXriW-9oeCv6e4Qg05IH_c15hTm_ozOPD9XEG2V2_nJlJJfuxSnkV_8H1q1osWWlf75AKsoRGaQojQykPL9ess9vtyUGtB5o-45tXxn2sBtG5', 'width': 4160}]",ChIJEZbLgThZhzIRGXH4mfGuc9Q,4.4,ChIJEZbLgThZhzIRGXH4mfGuc9Q,"['tourist_attraction', 'point_of_interest', 'establishment']",67,,,https://www.google.com/maps/place/?q=place_id:ChIJEZbLgThZhzIRGXH4mfGuc9Q
OPERATIONAL,"487R+H6X, Boyonpante, Sinonsayang, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.1139803, 'lng': 124.3406234}, 'viewport': {'northeast': {'lat': 1.115793879892722, 'lng': 124.3424466298927}, 'southwest': {'lat': 1.113094220107278, 'lng': 124.3397469701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BoyongPante BEACH,{'open_now': True},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113483515184233342936"">frans ramar</a>'], 'photo_reference': 'AUGGfZlS_2t--B2bX2ctKoKk25E4HIksyFlp8He3mYKHhRW3clY0QCylry4nlrQlaXHkZ0ZhY7GiZXOLHkGKUx6MyXK0WUmxBOX823ILbibFBEyFMBdDfwlXtslhFkFfO2GP1LZC2lCBvpa5xP0NMHdw-xL9ePCB78CL8HciIdX4-4H6YM1k', 'width': 1800}]",ChIJY_mQ58f6fTIR8imVbJqKz2U,5.0,ChIJY_mQ58f6fTIR8imVbJqKz2U,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJY_mQ58f6fTIR8imVbJqKz2U
OPERATIONAL,"5FP9+QJ, Tawaang, Tenga, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.1869934, 'lng': 124.469119}, 'viewport': {'northeast': {'lat': 1.1891683, 'lng': 124.4700707798927}, 'southwest': {'lat': 1.1804687, 'lng': 124.4673711201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Arakson (Mangrove),,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115193120042241863499"">Olke Karundeng</a>'], 'photo_reference': 'AUGGfZkSZ76Wtxa2T2oO5Lu5hqJmyPM9sSTDTV7vjQYoTC6IlmZWnr2DJOFf7KjWmxG81FaBYURt6riEfC4wT_p6NJV83LaKQQogzD1ehuc-8Puwm5__HLcvjIMMSsBzj_YzS0_onEo9aIM2HA2J5VmAWPtmwr_7eSO11OZVqQLzBqfq-Kgm', 'width': 750}]",ChIJWwFF4_33fTIRjMXNOY67IQA,5.0,ChIJWwFF4_33fTIRjMXNOY67IQA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJWwFF4_33fTIRjMXNOY67IQA
OPERATIONAL,"X9RP+XJ7, Toyopon, Motoling Barat, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9924221, 'lng': 124.3865392}, 'viewport': {'northeast': {'lat': 0.9933067, 'lng': 124.3878901298927}, 'southwest': {'lat': 0.9897682999999998, 'lng': 124.3851904701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Toyopon,{'open_now': True},"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112405163671238238999"">A Google User</a>'], 'photo_reference': 'AUGGfZkpGxmSagqUQ7oOFxwnqbQe-94ieKr7l4FjCEaqNKTqsvcKck7ybkzLYGX7v_Cp6wXuGcSf0pO_5MtfT_HFxwBcoNwFR4DFoJc6gHtwO_qlwWBp1SvZfcVdEajDeEaLi28hVOU91-GZABxWZPEOtuEmviKggy3Sp0SG2LZ62BroF_zt', 'width': 1200}]",ChIJB0I1fZ0HfjIRVQ-KpgJ1kzs,5.0,ChIJB0I1fZ0HfjIRVQ-KpgJ1kzs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJB0I1fZ0HfjIRVQ-KpgJ1kzs
OPERATIONAL,"WFM3+3RW, Pinaesaan, Tompaso Baru, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9327369, 'lng': 124.4545912}, 'viewport': {'northeast': {'lat': 0.9343546298927221, 'lng': 124.4564233298927}, 'southwest': {'lat': 0.9316549701072778, 'lng': 124.4537236701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watu Tiwa Toar Lumimuut,{'open_now': True},"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108532851096183014926"">Joshua Alpina</a>'], 'photo_reference': 'AUGGfZmqxdIjHteAYbw8_DcUaqMiRj1sRemWtz7VOo4Ivte1Nykk-DjC0WgOtPm5hGqm67INZiBs9_-QRqUzZ4V-u2XyjiAIq2rcNUHR66AmPe6FQqKGpPm9XBSiezZeK6W8jI4G9PCIsVWzWoHDJAEEvkdd6CV40MuKtDD04hiyyeGJM1VD', 'width': 640}]",ChIJKwgkONcDfjIRUgq2LxgYdso,4.4,ChIJKwgkONcDfjIRUgq2LxgYdso,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,,https://www.google.com/maps/place/?q=place_id:ChIJKwgkONcDfjIRUgq2LxgYdso
OPERATIONAL,"XGX2+4XP Jembatan Moyondok, Pontak Satu, Ranoyapo, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9978249999999999, 'lng': 124.502781}, 'viewport': {'northeast': {'lat': 0.9991406298927219, 'lng': 124.5041278798927}, 'southwest': {'lat': 0.9964409701072776, 'lng': 124.5014282201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pontak satu,,,ChIJ-dlRcgABfjIRQOatJw3cTzc,0.0,ChIJ-dlRcgABfjIRQOatJw3cTzc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ-dlRcgABfjIRQOatJw3cTzc
OPERATIONAL,"WFJ4+XV, Pinaesaan, Tompaso Baru, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9324059999999998, 'lng': 124.457164}, 'viewport': {'northeast': {'lat': 0.9335103298927222, 'lng': 124.4580292298927}, 'southwest': {'lat': 0.9308106701072779, 'lng': 124.4553295701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Watu Nietakan Tompasobaru,,,ChIJqZimNwADfjIRAFfgtA4-H3o,0.0,ChIJqZimNwADfjIRAFfgtA4-H3o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJqZimNwADfjIRAFfgtA4-H3o
OPERATIONAL,"WF46+HC3, Lowian, Maesaan, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9063958999999998, 'lng': 124.4610567}, 'viewport': {'northeast': {'lat': 0.907745479892722, 'lng': 124.4623987298927}, 'southwest': {'lat': 0.9050458201072777, 'lng': 124.4596990701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lorong Aprabel,,,ChIJ7dfkrpMDfjIR_sojyKlIsgg,5.0,ChIJ7dfkrpMDfjIR_sojyKlIsgg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ7dfkrpMDfjIR_sojyKlIsgg
OPERATIONAL,"WFPJ+6C, Torout, Tompaso Baru, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9355455, 'lng': 124.4810361}, 'viewport': {'northeast': {'lat': 0.9368627798927222, 'lng': 124.4823805798927}, 'southwest': {'lat': 0.9341631201072779, 'lng': 124.4796809201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Boulevard Torout. (jembatan karowa),{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110448151752297075043"">A Google User</a>'], 'photo_reference': 'AUGGfZmoTmJsFNaEAw5eEPv_26cqNfPKWeZkNLd7uVrGS1_JZIfFuJB6OEcOPUPDF5E2NKZA5avAf6fzOM2J7CQ4Vg20E99sA6XvPoqOfUJVFQrdB6B1y5kWdhf-Pes3OWcAOD1beDi8X1kcVUW9NBgpy82uJvwbGxK49W-41jrfoVYUjh7p', 'width': 3264}]",ChIJHdoRPnoDfjIRuujq4bgojzo,5.0,ChIJHdoRPnoDfjIRuujq4bgojzo,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJHdoRPnoDfjIRuujq4bgojzo
OPERATIONAL,"5FPG+8VC, Unnamed Road,, Tawaang, Kec. Tenga, Kabupaten Minahasa Selatan, Sulawesi Utara, Indonesia","{'location': {'lat': 1.1858212, 'lng': 124.4771549}, 'viewport': {'northeast': {'lat': 1.187189029892722, 'lng': 124.4784426798927}, 'southwest': {'lat': 1.184489370107278, 'lng': 124.4757430201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Songkur AMURANG,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107055177432749434114"">A Google User</a>'], 'photo_reference': 'AUGGfZmjqs5KhoQFFjwnnT3456O9WMbeSUlfbF6N7ENJYYq2XeYKqu6LqkjDnjxTmWcYKia3b7X7jiJY7TJwHQnEoB82lyTzVaVVh_zL2EwJo8VDbHUtMCAu-gqY7jlMaIh4Y8mPRs6nB14t9r3ZpwshnPuw_W5xklJhgQK1gjFEX3NjAc0b', 'width': 3264}]",ChIJFao2zHD2fTIRnoIQCP43ESM,3.7,ChIJFao2zHD2fTIRnoIQCP43ESM,"['tourist_attraction', 'point_of_interest', 'establishment']",53,,,https://www.google.com/maps/place/?q=place_id:ChIJFao2zHD2fTIRnoIQCP43ESM
OPERATIONAL,"485V+XH6, Jl. Trans Sulawesi, Boyonpante, Kec. Sinonsayang, Kabupaten Minahasa Selatan, Sulawesi Utara, Indonesia","{'location': {'lat': 1.1099004, 'lng': 124.343887}, 'viewport': {'northeast': {'lat': 1.111239429892722, 'lng': 124.3452156298927}, 'southwest': {'lat': 1.108539770107278, 'lng': 124.3425159701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Boyong Pante,{},,ChIJV1EhBvL7fTIRU2DzvHM-kUE,4.7,ChIJV1EhBvL7fTIRU2DzvHM-kUE,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,,https://www.google.com/maps/place/?q=place_id:ChIJV1EhBvL7fTIRU2DzvHM-kUE
OPERATIONAL,"Jl. Pasar No.15, Ranoyapo, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara, Indonesia","{'location': {'lat': 1.1861543, 'lng': 124.5726372}, 'viewport': {'northeast': {'lat': 1.187608279892722, 'lng': 124.5739322798927}, 'southwest': {'lat': 1.184908620107278, 'lng': 124.5712326201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Boulevart amurang,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102136730338996745055"">Adi Bastian</a>'], 'photo_reference': 'AUGGfZlwx349L0ViyYM0sRAeqK0zRv_F96tBpSpo5nii9eBcf8DJfG1exepxUfgs9GsvZ196g2BMla-sfu891u7BNPq_XBWd8m5DqvvU2WK_rywA8pW9FVQ_Nofl5ZpVA89Jk5s0Tpljct0H6hYftJI68Yxl5TLrKhqh3EIltJDhD1LhIfN0', 'width': 4608}]",ChIJb5jLQ3FZhzIR5kerTB7B47k,4.8,ChIJb5jLQ3FZhzIR5kerTB7B47k,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,"{'compound_code': '5HPF+F2 Ranoyapo, South Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QH65HPF+F2'}",https://www.google.com/maps/place/?q=place_id:ChIJb5jLQ3FZhzIR5kerTB7B47k
OPERATIONAL,"2HX7+5H, Kalait Dua, Touluaan Selatan, Southeast Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.0479375, 'lng': 124.5639375}, 'viewport': {'northeast': {'lat': 1.049287329892722, 'lng': 124.5652873298927}, 'southwest': {'lat': 1.046587670107278, 'lng': 124.5625876701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sakong,,,ChIJP3fXYABVhzIReAXE54gLPQs,0.0,ChIJP3fXYABVhzIReAXE54gLPQs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJP3fXYABVhzIReAXE54gLPQs
OPERATIONAL,"2HP9+9W, Kalait Tiga, Touluaan Selatan, Southeast Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.0359375, 'lng': 124.5698125}, 'viewport': {'northeast': {'lat': 1.037287329892722, 'lng': 124.5711623298927}, 'southwest': {'lat': 1.034587670107278, 'lng': 124.5684626701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Desa Kalait,,"[{'height': 6144, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102034359337850308159"">Andre Alfredo</a>'], 'photo_reference': 'AUGGfZmlgA9H-fmwXrj4ULMc4w7a7keNQadfOHEPZoSGoBvff3rR7shEWwxvGvhoPQtpG17iObysazH_ObL8gvV9NPvr1L1SI5ImEkCnc5uOpjxH3uv1DXccfRgXwCWMjlpmaX5bebOHjyEjKk9urJukRt5Rh5UtaG3Ya4mMDUSccNM0wY2O', 'width': 8000}]",ChIJg54F1F9VhzIRJrbT8Xfw8GA,4.0,ChIJg54F1F9VhzIRJrbT8Xfw8GA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJg54F1F9VhzIRJrbT8Xfw8GA
OPERATIONAL,"3JPR+V8Q, Lobu Dua, Silian Raya, Southeast Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.0872124, 'lng': 124.6408595}, 'viewport': {'northeast': {'lat': 1.088562229892722, 'lng': 124.6422093298927}, 'southwest': {'lat': 1.085862570107278, 'lng': 124.6395096701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air panas kelewaha,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117597989999760132926"">Anggie Prasetyo</a>'], 'photo_reference': 'AUGGfZlrOQbkGmjcDqAe8Zp5LhZ1_Wzs9ICIuR9zgc2fdhr9Xn6lg8yAl1DhGnzozivtcj2YhTiPQK9IgGr3_HfCFH2ZDhHYdQHrD3jDaZfSGDNhGmyLLrnt7uyFtzQ6FvqDs6D4t95P1dDSU0RV2Dv7K-tewgqsbMsEyC_jgz8vdMXu-9y5', 'width': 3024}]",ChIJK28XsHlRhzIRxf5x_e_XT-w,4.9,ChIJK28XsHlRhzIRxf5x_e_XT-w,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,,https://www.google.com/maps/place/?q=place_id:ChIJK28XsHlRhzIRxf5x_e_XT-w
OPERATIONAL,"VCPX+983, Lowian, Maesaan, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.8858752, 'lng': 124.4482833}, 'viewport': {'northeast': {'lat': 0.88899745, 'lng': 124.4499998298927}, 'southwest': {'lat': 0.88483445, 'lng': 124.4473001701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pemandian Air Panas Desa Lowian,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103579129494709810797"">A Google User</a>'], 'photo_reference': 'AUGGfZk7jDHbxDTezo4ssnwAyY9voS8kQEq9zPG2_-tyrEM5NA7LzJnQY8-bG4_TieSB2jpZqJSPlP9bpqVgBd7Xa-4tSBNavLvEvkh0BxRP2hSFwBUSRW_wwsc-P1nsfcZ1pr0Gdj2bYx96LfMwTYUVvbnGhUG8xf2Tu1ByJE2saDBTkgQ5', 'width': 4000}]",ChIJG43n2XwDfjIRvb-Tzk2h-R8,4.8,ChIJG43n2XwDfjIRvb-Tzk2h-R8,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJG43n2XwDfjIRvb-Tzk2h-R8
OPERATIONAL,"Jl. Pasar No.15, Uwuran Satu, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara, Indonesia","{'location': {'lat': 1.1854786, 'lng': 124.5727737}, 'viewport': {'northeast': {'lat': 1.186836479892722, 'lng': 124.5741216798927}, 'southwest': {'lat': 1.184136820107278, 'lng': 124.5714220201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Forte Português do Século XVI em Amurang , Benteng Portugis",,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100397420582342477172"">A Google User</a>'], 'photo_reference': 'AUGGfZl3x2uLwcgkH_Atok2c8Ge2THdTJur0Im39FyCUx1jBfnwNrf17rpU1Tr2f6zTv1SgU7BPglyrO-SGu4WyM3pUeIlXvOCfaIJC_t9yXbqdJuY2GOtpg3C0raZ36UX1x1GWsNSxw4kNqjKjl_xMEZh-yvsLLSiDY2-DCo2orTUk1js68', 'width': 4032}]",ChIJd5HgxTVZhzIR0PwfeoZcLS8,4.3,ChIJd5HgxTVZhzIR0PwfeoZcLS8,"['tourist_attraction', 'point_of_interest', 'establishment']",173,,"{'compound_code': '5HPF+64 Uwuran Satu, South Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QH65HPF+64'}",https://www.google.com/maps/place/?q=place_id:ChIJd5HgxTVZhzIR0PwfeoZcLS8
CLOSED_TEMPORARILY,"3FRX+8Q7, Jl. Tahun Depan, Kumelembuai I, Kec. Kumelembuai, Kabupaten Minahasa Selatan, Sulawesi Utara, Indonesia","{'location': {'lat': 1.0907821, 'lng': 124.4994323}, 'viewport': {'northeast': {'lat': 1.092254229892722, 'lng': 124.5007566298927}, 'southwest': {'lat': 1.089554570107278, 'lng': 124.4980569701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Temboan Hill's,,,ChIJN9dxkuL5fTIRlJak_hVVx2A,5.0,ChIJN9dxkuL5fTIRlJak_hVVx2A,"['tourist_attraction', 'point_of_interest', 'establishment']",1,True,,https://www.google.com/maps/place/?q=place_id:ChIJN9dxkuL5fTIRlJak_hVVx2A
CLOSED_TEMPORARILY,"3CQW+RRH, Makasili, Tenga, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.0895646, 'lng': 124.4471078}, 'viewport': {'northeast': {'lat': 1.090883079892722, 'lng': 124.4483967298927}, 'southwest': {'lat': 1.088183420107278, 'lng': 124.4456970701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Kawiley,,,ChIJ4VZAIBf5fTIRAwy9lHuYzfg,0.0,ChIJ4VZAIBf5fTIRAwy9lHuYzfg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,,https://www.google.com/maps/place/?q=place_id:ChIJ4VZAIBf5fTIRAwy9lHuYzfg
CLOSED_TEMPORARILY,"5GM5+F5Q, Teep, Amurang Barat, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.183701, 'lng': 124.5079956}, 'viewport': {'northeast': {'lat': 1.185303179892722, 'lng': 124.5091041798927}, 'southwest': {'lat': 1.182603520107278, 'lng': 124.5064045201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Seketariat Panbers Minsel,,,ChIJwcyxVff3fTIR4_24EHyPsAA,0.0,ChIJwcyxVff3fTIR4_24EHyPsAA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,,https://www.google.com/maps/place/?q=place_id:ChIJwcyxVff3fTIR4_24EHyPsAA
