business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"2Q7Q+62W, Lepasan, Bakumpai, Barito Kuala Regency, South Kalimantan 70513, Indonesia","{'location': {'lat': -2.9868986, 'lng': 114.7875779}, 'viewport': {'northeast': {'lat': -2.985549470107278, 'lng': 114.7889248298927}, 'southwest': {'lat': -2.988249129892723, 'lng': 114.7862251701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Kembang Shidqi,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116698198792205899832"">Batu Akik</a>'], 'photo_reference': 'AUGGfZlK893DIyVQ15wsF43dMVoUXcqJCqIUbgQ-1vl3mjF-srqfZ2_2iAMrM_k83p_0Le1km8epk6JKtMpWgvJop_w2CgDdr10Q2Ymq-bdIUii3BkcCn3_g-k0cwoxhbGtv4ffTqsglI95rP9wyS3iZRWfcmvCVSW3blMBzHbZ50Vc7rqZN', 'width': 1080}]",ChIJ26vMs4tP5C0R9SvXhQIsy14,0.0,ChIJ26vMs4tP5C0R9SvXhQIsy14,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ26vMs4tP5C0R9SvXhQIsy14
OPERATIONAL,"QGCR+CQ, Anjir Serapat Muara, Anjir Muara, Barito Kuala Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.2289167, 'lng': 114.5419355}, 'viewport': {'northeast': {'lat': -3.227775220107277, 'lng': 114.5427342798927}, 'southwest': {'lat': -3.230474879892722, 'lng': 114.5400346201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ekowisata Mangrove Rambai Center,"[{'height': 813, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102319909449563037239"">A Google User</a>'], 'photo_reference': 'AUGGfZkv0dycFi_L2Q7PJCHF9HnQefvHdyjSvCMnkPXtsPsd0ln7CEwe27UZbDbvbpyXs9d-KKobLzxWaxbU8zkBx_EwngvGC8vhO22-n-4rBOBoLEoRMDHVybmowBCDsJ5osHrdWq2XO-fbvjKQJQvC1SVgTEdvYv79b8s41hiLxiF8LywC', 'width': 1080}]",ChIJXf64XzU95C0Rv0qO78CVE-U,5.0,ChIJXf64XzU95C0Rv0qO78CVE-U,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJXf64XzU95C0Rv0qO78CVE-U
OPERATIONAL,"VFGJ+38F, Anjir Pasar Lama, Anjir Pasar, Barito Kuala Regency, South Kalimantan 70565, Indonesia","{'location': {'lat': -3.124821, 'lng': 114.4808074}, 'viewport': {'northeast': {'lat': -3.123404220107278, 'lng': 114.4822383798927}, 'southwest': {'lat': -3.126103879892723, 'lng': 114.4795387201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAMAN PANCASILA TAPAL BATAS KALTENG-KALSEL,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115980953186322705859"">teguh setio utomo</a>'], 'photo_reference': 'AUGGfZnBrNaiuDuRErACDnTNBwsRXfle3dELIv6i1pmqFqgkuJYfRpN4HWKE7xffsc_4kxMYuOXLnQsR-a8ALHsMVTr3LPW7oHolRd3V2SRSZTcxFtdRSiPcy65cADTNJ4E38YLkQH-yoW2iSF6BA8aMxY4TRHpg1F6eK2EuSfCzLgxizty8', 'width': 4160}]",ChIJD7U_zIUV5C0R6UNaLfLm-ko,4.5,ChIJD7U_zIUV5C0R6UNaLfLm-ko,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJD7U_zIUV5C0R6UNaLfLm-ko
OPERATIONAL,"QG3G+3VH, RT.03, Jelapat Baru, Kec. Tamban, Kabupaten Barito Kuala, Kalimantan Selatan, Indonesia","{'location': {'lat': -3.247322, 'lng': 114.5272339}, 'viewport': {'northeast': {'lat': -3.245346770107278, 'lng': 114.5285765798927}, 'southwest': {'lat': -3.248046429892723, 'lng': 114.5258769201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ulpah,,ChIJWxdNQgA95C0RoSN-NpaKEZs,0.0,ChIJWxdNQgA95C0RoSN-NpaKEZs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJWxdNQgA95C0RoSN-NpaKEZs
OPERATIONAL,"2QC2+2C, Ulu Benteng, Marabahan, Barito Kuala Regency, South Kalimantan 70513, Indonesia","{'location': {'lat': -2.9799923, 'lng': 114.7510386}, 'viewport': {'northeast': {'lat': -2.978766670107277, 'lng': 114.7525214798927}, 'southwest': {'lat': -2.981466329892722, 'lng': 114.7498218201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun jeruk,,ChIJu-i59QFP5C0RX81UyjBlQHc,4.3,ChIJu-i59QFP5C0RX81UyjBlQHc,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJu-i59QFP5C0RX81UyjBlQHc
OPERATIONAL,"4JJ5+JQW, Pantai, Takisung, Kabupaten Tanah Laut, Kalimantan Selatan, Indonesia","{'location': {'lat': -3.8683788, 'lng': 114.6094649}, 'viewport': {'northeast': {'lat': -3.867041870107278, 'lng': 114.6110653798927}, 'southwest': {'lat': -3.869741529892722, 'lng': 114.6083657201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Takisung Beach,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109015358495376138507"">Anang Maulana</a>'], 'photo_reference': 'AUGGfZlUrghQiBK-p_W7HcfKk9aOAgJSoIXDI8_1owERzQZ-5FcVd4G-vvrnFyR6ytYNXaLHWoNUpKzbu5L4bUPhMFMdA4I25f07hQ8uNd6MFTxm-6EF8SGB5IwwvakzYTy3db5v7kUsshwCIfPJRJchSM50yc0CwEXJ7vQtF3Dw9A7v_Utw', 'width': 4000}]",ChIJ9YJUa8nn5i0RRxGA0xbDcnQ,4.4,ChIJ9YJUa8nn5i0RRxGA0xbDcnQ,"['tourist_attraction', 'point_of_interest', 'establishment']",73,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ9YJUa8nn5i0RRxGA0xbDcnQ
OPERATIONAL,"QHJC+9Q6, Beringin, Alalak, Barito Kuala Regency, South Kalimantan 70582, Indonesia","{'location': {'lat': -3.2191435, 'lng': 114.5717486}, 'viewport': {'northeast': {'lat': -3.217801570107278, 'lng': 114.5730950798927}, 'southwest': {'lat': -3.220501229892722, 'lng': 114.5703954201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Kawasan Wisata Jembatan Barito,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114881866645732737602"">A Google User</a>'], 'photo_reference': 'AUGGfZlc95RmUSsQr4DEjpYNR7Lu1gUrjYXxHLChfFONTNhyLWtaRqwGaJhvJWXqEkXnVdd_geOcYqs46_VRXOL0QrB4jxH_4u7BzQI5-WxUHd4un0OcrcxorxHXgdLwCjaoXVkwB99KAggH-zwHmUYjvGkc3L21N3Shsr_jB5Wtbqr4n25I', 'width': 1872}]",ChIJZ78HLIU95C0R73EO0GMgYRA,5.0,ChIJZ78HLIU95C0R73EO0GMgYRA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJZ78HLIU95C0R73EO0GMgYRA
OPERATIONAL,"MHMV+56J, Jalan Piere Tendean Sungai Martapura,, Gadang, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70123, Indonesia","{'location': {'lat': -3.3170275, 'lng': 114.5930241}, 'viewport': {'northeast': {'lat': -3.315677670107278, 'lng': 114.5943739298927}, 'southwest': {'lat': -3.318377329892722, 'lng': 114.5916742701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pasar Terapung Siring,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114626479706265698692"">Aswin Ermansyah</a>'], 'photo_reference': 'AUGGfZmiCHVkBw9bomunDs5eF-YRZLdYjkuOVZTBGOHZhBVhaizVv0c8Ty8trNzlq9o6nLySNuUNawliZyk_qC3EZtd2pPG0aWk6JxAC1cyhJE89zNSB6CrnPZTU0A8FuYtQQVmA9lw8cADyORSAKIXlQ9H4GFJUzIiMFeUjLjzKQuyF_fzg', 'width': 1280}]",ChIJ9b9dh8Ej5C0RocK12bnHmfM,4.4,ChIJ9b9dh8Ej5C0RocK12bnHmfM,"['tourist_attraction', 'point_of_interest', 'establishment']",169,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ9b9dh8Ej5C0RocK12bnHmfM
OPERATIONAL,"MMX5+FQ5, Sungai Tandipah, Sungai Tabuk, Banjar Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.3013642, 'lng': 114.6594859}, 'viewport': {'northeast': {'lat': -3.300010470107277, 'lng': 114.6608328298927}, 'southwest': {'lat': -3.302710129892722, 'lng': 114.6581331701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DERMAGA LOK BAINTAN LUAR,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100141071224632878830"">Jak Tomin</a>'], 'photo_reference': 'AUGGfZm5NvPAGgjju0RsuGK2hHkEHO0B6PwsjqWQNH-t90GR-zgB47AfTTWmJpeGGrWMXYBnxF-oGPZA4Rz_Hn2WkdM8P6W1vCeRxsNOodYoXwiA-zjjpwiV3FDtT6OY6yMcix--lDPx2FTSv3Sh129e3sXhzWkBkRuZybARroBPcSQhI-A8', 'width': 4624}]",ChIJIbIeB6Ql5C0RtQRcl4VEz5U,5.0,ChIJIbIeB6Ql5C0RtQRcl4VEz5U,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJIbIeB6Ql5C0RtQRcl4VEz5U
OPERATIONAL,"Gg. H.Sabri No.01, RT.11/RW.01, Kuin Cerucuk, Kec. Banjarmasin Bar., Kota Banjarmasin, Kalimantan Selatan 70129, Indonesia","{'location': {'lat': -3.31212, 'lng': 114.5613863}, 'viewport': {'northeast': {'lat': -3.311248320107278, 'lng': 114.56683475}, 'southwest': {'lat': -3.313947979892722, 'lng': 114.55957015}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Duyung,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110020274478488211880"">A Google User</a>'], 'photo_reference': 'AUGGfZmOF7kyQTHQYTOLLqNE_QpuqzguKPtuHcsQWg97cTyzxj-LrEMEtm4UoB_Zl1bQui9zB9BnnCrikwJygHgYA4GRKjAgFdWkuWnziEwTlTaxe8ak5tvNRX4_ws2YjkaAGsKERpu8SXggT6YjQeHjwRRUp0Fc76ZYRXbBnacRbwd5tKVY', 'width': 4000}]",ChIJB2bCakYj5C0Re6G5zf8bZiY,4.1,ChIJB2bCakYj5C0Re6G5zf8bZiY,"['tourist_attraction', 'point_of_interest', 'establishment']",9,"{'compound_code': 'MHQ6+5H Kuin Cerucuk, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHQ6+5H'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJB2bCakYj5C0Re6G5zf8bZiY
OPERATIONAL,"Jl. Mangga, RT.09/RW.04, Karang Indah, Kec. Mandastana, Kabupaten Barito Kuala, Kalimantan Selatan 70851, Indonesia","{'location': {'lat': -3.1595786, 'lng': 114.6420154}, 'viewport': {'northeast': {'lat': -3.158283870107278, 'lng': 114.6434750298927}, 'southwest': {'lat': -3.160983529892722, 'lng': 114.6407753701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Suyono,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100784523414010902818"">A Google User</a>'], 'photo_reference': 'AUGGfZncoVkJvv25o9bQBjaIVWh8GxXwaihLPW4KASo92KGorvhPUVrD2TCfEyL87iqmxLNvUYHTSdG241MZXy4zVY5Z0xYo8oB-u6rPoYhEptmJjMWErtvEOQkycJrs9H0SGO5i3QdT_AfnVEPM3-HMX6g8PpQ0tZgZCng7aOBCuXUiS__a', 'width': 4000}]",ChIJa9LIl-c55C0RGyWkaaCmLTI,0.0,ChIJa9LIl-c55C0RGyWkaaCmLTI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'RJRR+5R Karang Indah, Barito Kuala Regency, South Kalimantan, Indonesia', 'global_code': '6P8PRJRR+5R'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJa9LIl-c55C0RGyWkaaCmLTI
OPERATIONAL,"4JX5+PM4, Jl. Raya Pagatan Besar, Takisung, Kabupaten Tanah Laut, Kalimantan Selatan, Indonesia","{'location': {'lat': -3.850726099999999, 'lng': 114.6092027}, 'viewport': {'northeast': {'lat': -3.849326070107278, 'lng': 114.6107751298927}, 'southwest': {'lat': -3.852025729892722, 'lng': 114.6080754701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kampoeng Nelayan Takisung,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110020931652320206533"">A Google User</a>'], 'photo_reference': 'AUGGfZlC21iOSXzUMVzZLnAtdAQWV3kDHfPtVJZz2J_YdZfdLpNVYIPy_kB1m7tWccJk23RCNNJJ3OZ9fyj6-bd4AIul_6-BJDmB43i9vbuU72ZD1cfBRbPOPhu78HRJQ1r7_Hpe08bl29Qk7a7t-FWn4blh9OvliRtsO1Ztsa2t_evLzq-2', 'width': 2256}]",ChIJ56Nbhvvn5i0RP_xHfYxS_mg,4.6,ChIJ56Nbhvvn5i0RP_xHfYxS_mg,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ56Nbhvvn5i0RP_xHfYxS_mg
OPERATIONAL,"6JR5+5HJ, Tabanio, Takisung, Tanah Laut Regency, South Kalimantan 70861, Indonesia","{'location': {'lat': -3.759538, 'lng': 114.6088775}, 'viewport': {'northeast': {'lat': -3.758575170107278, 'lng': 114.6106454298927}, 'southwest': {'lat': -3.761274829892722, 'lng': 114.6079457701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tabanio,"[{'height': 3366, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102204578587845786318"">Sany Sofyan</a>'], 'photo_reference': 'AUGGfZmNimNuTInRb3OR0OURobrYqY_tzP8WuymDVKB0imjhBhm1YaB6HT8P0PWa01NpY3wE37yTnsOjsloB7muZT5hhEIfqbTlrdWg-ecR51PO43i24gg7kSpr0AAhWsGczeG4sBHtORqlLx2F7Pr1pJnF9Zg186u34uRhsiYUmiUSD62iA', 'width': 5984}]",ChIJg0VhZ_Lr5i0RUii3DLrru8Q,4.3,ChIJg0VhZ_Lr5i0RUii3DLrru8Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1271,,,https://www.google.com/maps/place/?q=place_id:ChIJg0VhZ_Lr5i0RUii3DLrru8Q
OPERATIONAL,"MHPX+FWR, Surgi Mufti, Banjarmasin Utara, Banjarmasin City, South Kalimantan, Indonesia","{'location': {'lat': -3.3137523, 'lng': 114.5997767}, 'viewport': {'northeast': {'lat': -3.312402470107278, 'lng': 114.6011265298928}, 'southwest': {'lat': -3.315102129892722, 'lng': 114.5984268701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lautan ninja Hatori,,ChIJH4tT2Nsj5C0RNO0f3C-VAgc,0.0,ChIJH4tT2Nsj5C0RNO0f3C-VAgc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJH4tT2Nsj5C0RNO0f3C-VAgc
OPERATIONAL,"MRB, Bantuil, Kec. Cerbon, Kabupaten Barito Kuala, Kalimantan Selatan 70571, Indonesia","{'location': {'lat': -3.0203748, 'lng': 114.7669226}, 'viewport': {'northeast': {'lat': -3.018776870107278, 'lng': 114.7681562298927}, 'southwest': {'lat': -3.021476529892722, 'lng': 114.7654565701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Amang Udin,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103334155517248761748"">A Google User</a>'], 'photo_reference': 'AUGGfZkHIg9ceSCzCY8ULrleNMkizQJ2QO_pcwhIJXwxp4aGy1kr-O7ZwPAYyuTsyuLCguH2nSfXwYLzDGAuNbijxLZQjf4h3bNJCkPnK1aivdSRjRd7PKLiOX8XA1i2lv0k9A-PdyXZcgLfudjRVyxrvd6s19ku52PH_L4Xaz9fbmIi_DXd', 'width': 3120}]",ChIJke4gollP5C0RTVk5wan1yUI,3.5,ChIJke4gollP5C0RTVk5wan1yUI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': 'XQH8+VQ Bantuil, Barito Kuala Regency, South Kalimantan, Indonesia', 'global_code': '6P8PXQH8+VQ'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJke4gollP5C0RTVk5wan1yUI
OPERATIONAL,"4JM6+J4M, Takisung, Tanah Laut Regency, South Kalimantan 70861, Indonesia","{'location': {'lat': -3.866490799999999, 'lng': 114.6092436}, 'viewport': {'northeast': {'lat': -3.865410470107277, 'lng': 114.6107182298927}, 'southwest': {'lat': -3.868110129892721, 'lng': 114.6080185701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ocean Beach,,ChIJA3A5DgDn5i0ReEBZfE6vbMU,0.0,ChIJA3A5DgDn5i0ReEBZfE6vbMU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJA3A5DgDn5i0ReEBZfE6vbMU
OPERATIONAL,"PM56+M42, Lok Baintan, Sungai Tabuk, Banjar Regency, South Kalimantan 70653, Indonesia","{'location': {'lat': -3.2908719, 'lng': 114.6602751}, 'viewport': {'northeast': {'lat': -3.289506570107278, 'lng': 114.6616435298928}, 'southwest': {'lat': -3.292206229892722, 'lng': 114.6589438701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Gantung Lok Baintan,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104696746961884592870"">Rohmad Nurdin</a>'], 'photo_reference': 'AUGGfZkw6rz-d3J_mf_fTlGuqdGJICwCbbVKvbsVEs-oJKm-asSaynYyVKozNn9LJVIAp_9U6TzEcReFSlOmZU6UKzHqn-hjGNBxOHUHfdwvTQIm9KorI4gh6k0q5nh2WXZD8GvnlOXcNU2fl3GjYQBbAxlnez1QNeAOSH2BIDEQ_pjpAPS1', 'width': 4000}]",ChIJxd96tPgk5C0RbSWQszV4_hQ,4.3,ChIJxd96tPgk5C0RbSWQszV4_hQ,"['tourist_attraction', 'point_of_interest', 'establishment']",110,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJxd96tPgk5C0RbSWQszV4_hQ
OPERATIONAL,"Jl. Lok Baintan, Dalam, Kec. Sungai Tabuk, Kabupaten Banjar, Kalimantan Selatan 70653, Indonesia","{'location': {'lat': -3.2882048, 'lng': 114.6700526}, 'viewport': {'northeast': {'lat': -3.286872470107277, 'lng': 114.6714542298927}, 'southwest': {'lat': -3.289572129892722, 'lng': 114.6687545701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perahu Laris Manis(Charterkapal),,ChIJHzPSqykl5C0R6bnjbyzMC5E,0.0,ChIJHzPSqykl5C0R6bnjbyzMC5E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'PM6C+P2 Sungai Tandipah, Banjar Regency, South Kalimantan, Indonesia', 'global_code': '6P8PPM6C+P2'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJHzPSqykl5C0R6bnjbyzMC5E
OPERATIONAL,"PJR6+C52, Handil Bakti, Alalak, Barito Kuala Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.2589868, 'lng': 114.6103822}, 'viewport': {'northeast': {'lat': -3.257709770107278, 'lng': 114.6118632298928}, 'southwest': {'lat': -3.260409429892722, 'lng': 114.6091635701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang 4 handil bakti,,ChIJA8c1VQAj5C0RzEni_X_HygE,5.0,ChIJA8c1VQAj5C0RzEni_X_HygE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJA8c1VQAj5C0RzEni_X_HygE
OPERATIONAL,"2C4F+395, Sei Pasah, Kapuas Hilir, Kapuas Regency, Central Kalimantan 73581, Indonesia","{'location': {'lat': -2.9947564, 'lng': 114.4235923}, 'viewport': {'northeast': {'lat': -2.993414120107277, 'lng': 114.4250154298927}, 'southwest': {'lat': -2.996113779892722, 'lng': 114.4223157701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Betang Sei Pasah,"[{'height': 2944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111785832573772985436"">Kornelius Agustinus</a>'], 'photo_reference': 'AUGGfZma0gpF7go0-6MlxLYtpM7JIVNx6a0VnTy2Yrstw0JpjieAtQ_CTjVCI-FrXazORS6GLIIIJLqMGJ9rEwNJf6ZstxU9yKtIetu3wOaBAhiVVk_F-fUpeduM0HGdEYexodR_MqEj4Xi9BampI4-MoSmNcOuQZUwLrCBpj_acdfVdLpFm', 'width': 2944}]",ChIJZ1uG8Q5v5C0RCm3k2p_4FE8,5.0,ChIJZ1uG8Q5v5C0RCm3k2p_4FE8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJZ1uG8Q5v5C0RCm3k2p_4FE8
OPERATIONAL,"Jl. Raya Pagatan Besar, Pegatan Besar, Takisung, Kabupaten Tanah Laut, Kalimantan Selatan 70861, Indonesia","{'location': {'lat': -3.831334, 'lng': 114.605662}, 'viewport': {'northeast': {'lat': -3.829915770107278, 'lng': 114.6075754798927}, 'southwest': {'lat': -3.832615429892722, 'lng': 114.6048758201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Karindangan,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115238108034034481360"">Muhammad Russadi</a>'], 'photo_reference': 'AUGGfZnjBUlG5uj0Gl9Y0dw4HnWSiqRTknXtPS3vIyJKLh-54U_NfrtvmCCYoup2M9tSzUWEuF9_JCgIPG6KR5rmaP4y39RX9RuQCZc6GhkoqencPbMm6KaLHlzJxzTT6divzxv_IhMZe_J4tLDEx7x6sN9YzVRpyqVcoc_i9yQLwNNtwtuH', 'width': 4032}]",ChIJ8zch1izp5i0Rp-8eXkDvQTc,4.3,ChIJ8zch1izp5i0Rp-8eXkDvQTc,"['tourist_attraction', 'point_of_interest', 'establishment']",325,"{'compound_code': '5J94+F7 Pegatan Besar, Tanah Laut Regency, South Kalimantan, Indonesia', 'global_code': '6P8P5J94+F7'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ8zch1izp5i0Rp-8eXkDvQTc
OPERATIONAL,"Jl. Keramat Basirih No.62, Basirih, Kec. Banjarmasin Bar., Kota Banjarmasin, Kalimantan Selatan 70112, Indonesia","{'location': {'lat': -3.3460262, 'lng': 114.5648066}, 'viewport': {'northeast': {'lat': -3.344665870107277, 'lng': 114.5661749298927}, 'southwest': {'lat': -3.347365529892722, 'lng': 114.5634752701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Religi Kalsel kubah habib Basirih/Habib Hamid,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102577821483015520028"">Tommy Alexcandra</a>'], 'photo_reference': 'AUGGfZkAcMNd1KgjFYZLSh9LOMUZo-uMQ5G9JEHd7KzfDcVuqpxFkIClk8ZHWjujx4b7z_rp9EQUhPoseZYvDuigVA9KGK5KY9fxNofeRMkp3I3Zedj1InfIK1-DwKedRuk40OBT73HiU9OFKNQEYavmEJanKFTpuEM7c_bhiNtVyRkhCobQ', 'width': 3000}]",ChIJYxl4eYsh5C0Rb5NYt7UMhRA,5.0,ChIJYxl4eYsh5C0Rb5NYt7UMhRA,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"{'compound_code': 'MH37+HW Basirih, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMH37+HW'}",,https://www.google.com/maps/place/?q=place_id:ChIJYxl4eYsh5C0Rb5NYt7UMhRA
