business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"Harbour Komodo Hotel, Jl. Soekarno Hatta, Labuan Bajo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim. 86574, Indonesia","{'location': {'lat': -8.4926554, 'lng': 119.8775225}, 'viewport': {'northeast': {'lat': -8.491317020107278, 'lng': 119.8788547798927}, 'southwest': {'lat': -8.494016679892722, 'lng': 119.8761551201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Harbour komodo hotel,"[{'height': 2084, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109837315238067226111"">Bache Bara</a>'], 'photo_reference': 'AUGGfZmbx-sWKq8Sl9SrlfW_UpX6fg_FVu8aiVbAyNfw30HUNhvkGy0CghbGqyYN9jbUwMkFp3dZQmcsYn3QW6vuz6ZEol8jbgpRnj_--BPTWRe5zsRsHPLqbZf_k6QN7QfCUzp8m9ynLPqw3F_7_llYF8J8wSh1kFqSwQplSyEebWOwX4h-', 'width': 4624}]",ChIJx8EeaNJntC0RR0rn3MF6aaU,4.6,ChIJx8EeaNJntC0RR0rn3MF6aaU,"['lodging', 'point_of_interest', 'establishment']",141,"{'compound_code': 'GV4H+W2 Labuan Bajo, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XGV4H+W2'}",,https://www.google.com/maps/place/?q=place_id:ChIJx8EeaNJntC0RR0rn3MF6aaU
OPERATIONAL,"Labuan Bajo, Jalan Raya Sernaru, Wae Kelambu, Kec. Komodo, Flores, Nusa Tenggara Tim. 86554, Indonesia","{'location': {'lat': -8.5059914, 'lng': 119.9025001}, 'viewport': {'northeast': {'lat': -8.504648770107277, 'lng': 119.9038905798927}, 'southwest': {'lat': -8.50734842989272, 'lng': 119.9011909201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Komodo Boutique Hotel,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115190464482381542170"">Nelci Lameng Lameng</a>'], 'photo_reference': 'AUGGfZlcOxzjF2b4buuW9QReqDD8rCB3V7f6RyA5kDDsQXJdEZK8zkbXgrqBVd3EoRXwjb0q-BQBxEGiP0Jb5lgkgjFZFSY3d19aQCcN0V9OpEhikLpI2IDiQ6Ic2P3d74PNx93fwmaOdVRT0g0JSiY2s6yrE2c-9S-712NCb7BOlftrKI44', 'width': 4160}]",ChIJVfjxLzpktC0RXnhG0voH11s,4.1,ChIJVfjxLzpktC0RXnhG0voH11s,"['lodging', 'point_of_interest', 'establishment']",164,"{'compound_code': 'FWV3+J2 Wae Kelambu, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XFWV3+J2'}",,https://www.google.com/maps/place/?q=place_id:ChIJVfjxLzpktC0RXnhG0voH11s
OPERATIONAL,"Jln. Trans Flores, Km.10, Nggorang, Labuan Bajo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim. 86754, Indonesia","{'location': {'lat': -8.5501072, 'lng': 119.9198701}, 'viewport': {'northeast': {'lat': -8.548719020107278, 'lng': 119.9212194798927}, 'southwest': {'lat': -8.551418679892722, 'lng': 119.9185198201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,LONTART GUEST HOUSE,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107784836712245092664"">A Google User</a>'], 'photo_reference': 'AUGGfZndN_3qCr5UxkaMXAMDqCwEcfBUdRsBByT-0D4UaJ6W1Sd_rd5jzleG6oRHVLA10vldI2IyC1Dge8xoosc67uk-QIovD9uQqTGWh_rT6dCKE4cSDY2k-7kDGNQKhv_-KKYDL9mfFr8VF9MSgArRfAafBpd92bhYxhG-UYqFSZ9He-Vx', 'width': 3264}]",ChIJF3kNALFjtC0RBZTGd6RFVGg,4.7,ChIJF3kNALFjtC0RBZTGd6RFVGg,"['lodging', 'point_of_interest', 'establishment']",41,"{'compound_code': 'CWX9+WW Labuan Bajo, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XCWX9+WW'}",,https://www.google.com/maps/place/?q=place_id:ChIJF3kNALFjtC0RBZTGd6RFVGg
OPERATIONAL,"Kawasan Marina, Jl. Soekarno Hatta, Labuan Bajo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim. 86711, Indonesia","{'location': {'lat': -8.4903554, 'lng': 119.8755035}, 'viewport': {'northeast': {'lat': -8.48874457010728, 'lng': 119.8768894798927}, 'southwest': {'lat': -8.491444229892723, 'lng': 119.8741898201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Meruorah Komodo Labuan Bajo,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103512910249475471071"">A Google User</a>'], 'photo_reference': 'AUGGfZkOxiAHf41kECFwnlm3Go3GP9d7FS9wCSpO3ukUMlO-o1RjOSKudUhUrf3NnAFk198UEPC9oUYIR09L4G7lrUFwAHemkY8AiQW5eMvkaO8oOOlizMPc7jbFEb57AdmcWeVULoAG9-z21-rzpvdlfGUYOchabSgRy_pr9_3B_4izRClc', 'width': 6240}]",ChIJYU1_HrdntC0ReuPDG-2y2D0,4.6,ChIJYU1_HrdntC0ReuPDG-2y2D0,"['lodging', 'point_of_interest', 'establishment']",1211,"{'compound_code': 'GV5G+V6 Labuan Bajo, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XGV5G+V6'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJYU1_HrdntC0ReuPDG-2y2D0
OPERATIONAL,"Jl. Elang Barat No.1, Labuan Bajo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.4831848, 'lng': 119.8828363}, 'viewport': {'northeast': {'lat': -8.481800720107278, 'lng': 119.8841571798927}, 'southwest': {'lat': -8.484500379892722, 'lng': 119.8814575201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Elang Hillside Bamboo Villa,"[{'height': 2832, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111054541112918718153"">A Google User</a>'], 'photo_reference': 'AUGGfZk8ms8JrBuUGPVO1xlOIXXbYNcigrt5K-NdpyTErc4N8v9wvlOtl__3g97jW5G9Os6d4-BvsUicdsZEsCIfcSVzQd_aqpurZVRj1V5D0b66mPgfP6St-5iDGLNqa7EEoOPT_UxZm6AYxliYKn7qbh1ItiDyOw2rwsZTNxqq7b4g2cm1', 'width': 3776}]",ChIJsRgSN6RltC0RewkC_1rOf5o,4.6,ChIJsRgSN6RltC0RewkC_1rOf5o,"['lodging', 'point_of_interest', 'establishment']",69,"{'compound_code': 'GV8M+P4 Labuan Bajo, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XGV8M+P4'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJsRgSN6RltC0RewkC_1rOf5o
OPERATIONAL,"Jl. Soekarno Hatta No.15, Labuan Bajo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim. 86754, Indonesia","{'location': {'lat': -8.4952965, 'lng': 119.8785552}, 'viewport': {'northeast': {'lat': -8.49393182010728, 'lng': 119.8799650298927}, 'southwest': {'lat': -8.496631479892724, 'lng': 119.8772653701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Eco Tree O'tel,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104191232107086926737"">mei Batubara</a>'], 'photo_reference': 'AUGGfZn1GuGE3GtsCviUvsgINFko9dsp2qnTnqItY_3q0zMhVhAvZmy1oh05ohMxwi5pfX5zjg5E35Fq6iGLrtO36_ABk1B-V3p-MgM7Qkt1b7spehoc8yLv9LelZtV_NzWGsC9kyNCGCA3lNBb0U5V7cezVAbrNAnPg9OkjxX7bh8rYd5bR', 'width': 3024}]",ChIJ8wpqLYJmtC0R6d1mmAEIh0k,4.3,ChIJ8wpqLYJmtC0R6d1mmAEIh0k,"['lodging', 'point_of_interest', 'establishment']",835,"{'compound_code': 'GV3H+V9 Labuan Bajo, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XGV3H+V9'}",,https://www.google.com/maps/place/?q=place_id:ChIJ8wpqLYJmtC0R6d1mmAEIh0k
OPERATIONAL,"Hotel bonne nuit, Gg. Evllar, Labuan Bajo, Komodo, West Manggarai Regency, East Nusa Tenggara 86554, Indonesia","{'location': {'lat': -8.4904824, 'lng': 119.8851363}, 'viewport': {'northeast': {'lat': -8.489119470107276, 'lng': 119.8864903798927}, 'southwest': {'lat': -8.49181912989272, 'lng': 119.8837907201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bonne Nuit,"[{'height': 4011, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100624484142830962466"">A Google User</a>'], 'photo_reference': 'AUGGfZmk1G1wbUuz8k_hlr3CPKs28OYRjXCppMCnnmUuUajeKupjNC4gbWwpoCgKMZ4WKVvLTgHVhNHzZ8h1A5lyqu04cuRk8WX_i77MSshyKY2jZ7V3HuS2miAT1GhN0xlSAEj26YWe_Yj-blnVCbopMCccYs74tJKmV6iMbOP4TWfeoQJt', 'width': 6031}]",ChIJfWqWPCtktC0RgrlfO-I1J6U,4.2,ChIJfWqWPCtktC0RgrlfO-I1J6U,"['lodging', 'point_of_interest', 'establishment']",164,"{'compound_code': 'GV5P+R3 Labuan Bajo, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XGV5P+R3'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJfWqWPCtktC0RgrlfO-I1J6U
OPERATIONAL,"Goron Talo, Jl. Pantai Pede, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.523814, 'lng': 119.8736909}, 'viewport': {'northeast': {'lat': -8.52249357010728, 'lng': 119.8750175298927}, 'southwest': {'lat': -8.525193229892723, 'lng': 119.8723178701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel FX 72 Labuan Bajo,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113367089405298949043"">A Google User</a>'], 'photo_reference': 'AUGGfZlMfx7i4pcPY_EnqOf89MwVgU7mdjvyx7YkWiqp-1fZ-K7w7hOz62cbo-k8rCAD5u15U2Xta3KjrRfynDV5D2bulz7FQOlB5NbKWnUNKZj1hHyDSb9KEitF2TsGIal8L-AaUoMMoY-yONhXD31sPewJiF_5-6pAfzG08wJFWMaFoPp9', 'width': 4032}]",ChIJBx8nqTdntC0RWvqYr2BstZI,4.1,ChIJBx8nqTdntC0RWvqYr2BstZI,"['lodging', 'point_of_interest', 'establishment']",9,"{'compound_code': 'FVGF+FF Macang Tanggar, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XFVGF+FF'}",,https://www.google.com/maps/place/?q=place_id:ChIJBx8nqTdntC0RWvqYr2BstZI
OPERATIONAL,"Jl. H. Ishaka No.15, Labuan Bajo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim. 86754, Indonesia","{'location': {'lat': -8.4997651, 'lng': 119.8838741}, 'viewport': {'northeast': {'lat': -8.498623920107278, 'lng': 119.8853208298927}, 'southwest': {'lat': -8.501323579892722, 'lng': 119.8826211701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kasuwari Hotel,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107025837972429464245"">The Kicker</a>'], 'photo_reference': 'AUGGfZkNq8j6DDy4TRNzFu5v0ftDco0KDM2RnVWwJVx1B9FokPzuyQFWjl9fb1kIwB5gEQjKoKhjX7WokJB8TrjRKk_n3eDl-6PaHEhn_OCTl9CIZbzB1uwNDvZAJHAIB9Zi5en8xvH7W5cJ15_KSEBJd5eJztxipJUUTs7OAsJ8pKCZi1AE', 'width': 1280}]",ChIJx2atg3BltC0RaAl2PbnC84A,4.3,ChIJx2atg3BltC0RaAl2PbnC84A,"['lodging', 'point_of_interest', 'establishment']",309,"{'compound_code': 'GV2M+3G Labuan Bajo, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XGV2M+3G'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJx2atg3BltC0RaAl2PbnC84A
OPERATIONAL,"Jl. Elang Barat No.2, Labuan Bajo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim. 86711, Indonesia","{'location': {'lat': -8.4830109, 'lng': 119.8817531}, 'viewport': {'northeast': {'lat': -8.481913770107278, 'lng': 119.8832409298928}, 'southwest': {'lat': -8.484613429892722, 'lng': 119.8805412701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paradise Garage,"[{'height': 725, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117496210540337553347"">A Google User</a>'], 'photo_reference': 'AUGGfZmVCku3X0NqsTkTeirpXOWUZ-l9-oHWdHyjg73-ALLVuWE21u7Ns17_e3WAwaVCzgfq6NYDl_vKL1bTzJteLGkDIgsLnshyQw_qqjFce4_v-M5n6jlr51YrMQQjC_OMyvhy5wbJhY7ZG_PkHsLMdtjB4RoDZ9vBW9fzgnaK5R8HDtsO', 'width': 1011}]",ChIJhcYgcBFltC0R6Attyn50ta0,4.8,ChIJhcYgcBFltC0R6Attyn50ta0,"['lodging', 'point_of_interest', 'establishment']",33,"{'compound_code': 'GV8J+QM Labuan Bajo, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XGV8J+QM'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJhcYgcBFltC0R6Attyn50ta0
OPERATIONAL,"GV3H+RGQ, Jl. Soekarno Hatta, Labuan Bajo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.4954064, 'lng': 119.8789079}, 'viewport': {'northeast': {'lat': -8.494067720107278, 'lng': 119.8801693298927}, 'southwest': {'lat': -8.496767379892722, 'lng': 119.8774696701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,de Chocolate hostel-hotel-Lounge Bar,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112552010922059746315"">Ronny Adolof Buol</a>'], 'photo_reference': 'AUGGfZkRsFQn2ghdk-8Qfj2GFoS__USCr1h02pSAWZrKNj-fLq9cl_shcl3I9w6524rt2HWHBBP_NJvQ31tZjKLlMsCCEniALRkqfHAni7ngd9G5ybIpEErCq0i1dT-WhWmsg_6FVo4WT8AkB6IRPeYh25N-nKeEJSJxAirYMGULJIzhHCMX', 'width': 4000}]",ChIJvR9pMoJmtC0Rkhkh0llTRIM,3.7,ChIJvR9pMoJmtC0Rkhkh0llTRIM,"['lodging', 'point_of_interest', 'establishment']",186,,,https://www.google.com/maps/place/?q=place_id:ChIJvR9pMoJmtC0Rkhkh0llTRIM
OPERATIONAL,"Jalan Sernaru, Sernaru, Wae Kelambu, Labuan Bajo, Komodo, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5028583, 'lng': 119.9027561}, 'viewport': {'northeast': {'lat': -8.501503470107279, 'lng': 119.9041453298928}, 'southwest': {'lat': -8.504203129892723, 'lng': 119.9014456701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa de Owis,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113672124202551458119"">Peter Pascal</a>'], 'photo_reference': 'AUGGfZkoTsQCOSQJ3GYD0VDMr7qtHd8hBmHoA_BO6X9DX1HE4lFYi6JrtVlJjN3uHiCa62U4I8Hcw32VM9BPsiH4SoQRzNst_8VWozx0Jw7rfjosIOMJoTH0m3N_S7FAJOUSAEmbUmK43fNtQasnI7Storb7hZlzd1P3D3KqL5dsubVZmZ54', 'width': 4000}]",ChIJ7Y437AxltC0RtKb5ISx7Ero,4.5,ChIJ7Y437AxltC0RtKb5ISx7Ero,"['lodging', 'point_of_interest', 'establishment']",40,"{'compound_code': 'FWW3+V4 Wae Kelambu, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XFWW3+V4'}",,https://www.google.com/maps/place/?q=place_id:ChIJ7Y437AxltC0RtKb5ISx7Ero
OPERATIONAL,"Jl. Soekarno Hatta, Labuan Bajo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim. 86554, Indonesia","{'location': {'lat': -8.493005799999999, 'lng': 119.8778147}, 'viewport': {'northeast': {'lat': -8.491692970107279, 'lng': 119.8791084298927}, 'southwest': {'lat': -8.494392629892722, 'lng': 119.8764087701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Green Hill Boutique Hotel & Hostel,"[{'height': 4672, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107331957985432706824"">A Google User</a>'], 'photo_reference': 'AUGGfZmKXWdfaU1Eiy8nWgUqG57wiuk_a-GJCtA9XMWpjBs2WtytW6C79hiD7z5iYuat68B7xMEB8Eukp1gJjGuooNh8PDZj_Q9U5lA9r6_Ezckfwc3r7CGjjMI2rLK5jArJRN4o4BNl6Zcl-78DVU04jPQaLyjMBvxcBqYiXeIfXj0F3VKg', 'width': 7008}]",ChIJkd-X0KlotC0RdgFQv5AZ5VY,4.0,ChIJkd-X0KlotC0RdgFQv5AZ5VY,"['lodging', 'point_of_interest', 'establishment']",382,"{'compound_code': 'GV4H+Q4 Labuan Bajo, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XGV4H+Q4'}",,https://www.google.com/maps/place/?q=place_id:ChIJkd-X0KlotC0RdgFQv5AZ5VY
OPERATIONAL,"Jl. Soekarno Hatta, Kampung tengah, Labuan Bajo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim. 86554, Indonesia","{'location': {'lat': -8.492302, 'lng': 119.8770498}, 'viewport': {'northeast': {'lat': -8.490921370107277, 'lng': 119.8784375798927}, 'southwest': {'lat': -8.49362102989272, 'lng': 119.8757379201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Hotel Deja'vu 2.0 Labuan Bajo, Flores.","[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112137824782139841375"">A Google User</a>'], 'photo_reference': 'AUGGfZmfFRhwFbklzujAlpCBGQeS9xSdLlIb84j3vzrx1IoE3H8LU4GedosngQAW0yQmpnRej3a0iNWUafBuR4DTk2sq8I5HfVQvSi_PbzuLozT2cSAmRVQPmjLn_puen6MabQxyw-RJTFro2OgM47OAXDYqQic85FWXv3koDAQowjilhzHY', 'width': 1200}]",ChIJ8RPBOV1ntC0RBmORXKyWnqA,4.0,ChIJ8RPBOV1ntC0RBmORXKyWnqA,"['lodging', 'point_of_interest', 'establishment']",32,"{'compound_code': 'GV5G+3R Labuan Bajo, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XGV5G+3R'}",,https://www.google.com/maps/place/?q=place_id:ChIJ8RPBOV1ntC0RBmORXKyWnqA
OPERATIONAL,"Jl. Soekarno Hatta, Labuan Bajo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.489209299999999, 'lng': 119.877856}, 'viewport': {'northeast': {'lat': -8.487857470107278, 'lng': 119.8792401298927}, 'southwest': {'lat': -8.490557129892721, 'lng': 119.8765404701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Seaesta Komodo Hostel & Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118194902889772203601"">A Google User</a>'], 'photo_reference': 'AUGGfZnSruszaP1JaeUhfOur4ZgA6sz6aDgwprNFpkltjhceTVaaJo_A4F2TNGueiN2qUqSLoBb3dqlWHXCuWiHLftfeQz-tdZRejuQHLjTZZUEOrqtaTV-zWkCLGJ13-fx5T97wQMHKspMhvfyIXniXjTAJhetjKDc5dE7kZdYT4VgVE-o', 'width': 4032}]",ChIJ2eE7QcRntC0RGB_FGAdmAX4,4.6,ChIJ2eE7QcRntC0RGB_FGAdmAX4,"['bar', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1084,"{'compound_code': 'GV6H+84 Labuan Bajo, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XGV6H+84'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ2eE7QcRntC0RGB_FGAdmAX4
OPERATIONAL,"GV3M+4JQ, Jl. Gabriel Gampur, Labuan Bajo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.4971666, 'lng': 119.8841205}, 'viewport': {'northeast': {'lat': -8.49581677010728, 'lng': 119.8854703298927}, 'southwest': {'lat': -8.498516429892724, 'lng': 119.8827706701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Aulia,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115684814505808536746"">A Google User</a>'], 'photo_reference': 'AUGGfZn76Zy7EUbU13FwvMc1SRSHg2PjTt2ZEeu0dzs3wMcSNICSzDCNqu4Pk7ThsSOd7siYUpB3CvuREklXmPiA1zw2ARe90VeihjleZnMbl9C5OHmxJGejrTCgKePlywruUVjSgRl9Jx4iI6LeUzt3VR4sC9uy9NH1cWaCPFjWm7WlRbJW', 'width': 2731}]",ChIJvRIbjDlltC0R9nQJy1GTG84,5.0,ChIJvRIbjDlltC0R9nQJy1GTG84,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJvRIbjDlltC0R9nQJy1GTG84
OPERATIONAL,"FVHF+WJ2, Goron Talo, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5201929, 'lng': 119.8738831}, 'viewport': {'northeast': {'lat': -8.518836920107278, 'lng': 119.8752248798927}, 'southwest': {'lat': -8.521536579892722, 'lng': 119.8725252201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Marshel Lodge Hotel,"[{'height': 2547, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109835118425290357251"">A Google User</a>'], 'photo_reference': 'AUGGfZlPyIm75gFF3I9npNO1uaU45NczyyFe77WQHPtbOu_qm7RPQY889Wwxkt_kRza26eVM1mdtTr4D4dZFG5x5MdTXER71mYcaUqhBKa73uuSPbjzYzqmf9ZmvNU6343jdK0XENbhRP38TI2DnkSvaVRJ3JKYhyqzRRjFHIkSaSEB8-wwr', 'width': 1824}]",ChIJK3Zh66FmtC0R91_m2jYtaZs,4.8,ChIJK3Zh66FmtC0R91_m2jYtaZs,"['lodging', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJK3Zh66FmtC0R91_m2jYtaZs
OPERATIONAL,"FVRH+G2Q, Goron Talo, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.508659, 'lng': 119.8776082}, 'viewport': {'northeast': {'lat': -8.507314270107278, 'lng': 119.8790583798927}, 'southwest': {'lat': -8.510013929892722, 'lng': 119.8763587201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,New Bajo Beach,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104445169328333301892"">A Google User</a>'], 'photo_reference': 'AUGGfZlFPjyNe97FJJfC_nMgrU-ksdxN757wKghkTLE8CwOv0muYrCvjU0pwIZ39252CKgHHVMPp2AAvt5Wg8I_9Vaej4KdqAVH--hwElNz0yYdXnhKqa2CzhHktUf_sosDYvpwB0ssSFY1Xi8tceWtRr2YxNZKKRHj4c3H_UepTBHOCyylu', 'width': 4128}]",ChIJFzAvb59mtC0RQbVj9Y_wz3c,4.1,ChIJFzAvb59mtC0RQbVj9Y_wz3c,"['lodging', 'point_of_interest', 'establishment']",50,,,https://www.google.com/maps/place/?q=place_id:ChIJFzAvb59mtC0RQbVj9Y_wz3c
OPERATIONAL,"GV3H+9QJ, Jl. Soekarno Hatta, Labuan Bajo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim. 86711, Indonesia","{'location': {'lat': -8.4965159, 'lng': 119.8793718}, 'viewport': {'northeast': {'lat': -8.495186170107281, 'lng': 119.8806964798927}, 'southwest': {'lat': -8.497885829892725, 'lng': 119.8779968201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Komodo Indah Hotel and Hostel,"[{'height': 1237, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108282312808703233580"">A Google User</a>'], 'photo_reference': 'AUGGfZmp_EPiU7SG7FgndPhRjxb75rnCkICR1VrVMZwG9Z99-sw3XD6AyfkxajfIRhKPyfDYljrIU99ayvt3Nq_uiSnS3cUJ38mGDnhcXenh-oVFa-F8kGEYpvvc9yhkCcQNyXhgNPfwy84gyUn20WRgqrC0gLFtaiVWVw4Kf_1nZFu22YcD', 'width': 750}]",ChIJmTr5WoJmtC0R22mB7HbceM4,3.7,ChIJmTr5WoJmtC0R22mB7HbceM4,"['bar', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",47,,,https://www.google.com/maps/place/?q=place_id:ChIJmTr5WoJmtC0R22mB7HbceM4
