business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,permanently_closed,plus_code,url
OPERATIONAL,"XGFQ+779, Kutakembaran, Garawangi, Kuningan Regency, West Java 45571, Indonesia","{'location': {'lat': -7.026842299999999, 'lng': 108.5382402}, 'viewport': {'northeast': {'lat': -7.025548270107278, 'lng': 108.5392356}, 'southwest': {'lat': -7.028247929892721, 'lng': 108.535254}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lamping Buligir Endah,,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105449446077131529916"">A Google User</a>'], 'photo_reference': 'AUGGfZkYA0Lq2wJGf4y5elAwLq0I6A8D5G1Gq0PH2WzOxbLf4VEOYtKUD_mEPz4f58te1stZAVYsLJYv2wd_fzTL_wY768dywnA3UlCVGX2KK3EI8LndPt2eSjpnZ3vSAM14VD_EBMcsrSTy6UkHuUTvc2ruLVNfngZ6VIhBTuMmSkNVwwId', 'width': 6000}]",ChIJkSZUvykTby4RAJUsamsO0qw,5.0,ChIJkSZUvykTby4RAJUsamsO0qw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJkSZUvykTby4RAJUsamsO0qw
OPERATIONAL,"XHX4+WM4, Mekarmulya, Garawangi, Kuningan Regency, West Java 45571, Indonesia","{'location': {'lat': -7.000842899999999, 'lng': 108.5572781}, 'viewport': {'northeast': {'lat': -6.999482870107278, 'lng': 108.5586344798927}, 'southwest': {'lat': -7.002182529892722, 'lng': 108.5559348201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata sunset,{'open_now': True},,ChIJ4Xp8tzsTby4Rrlz175ZLnXA,0.0,ChIJ4Xp8tzsTby4Rrlz175ZLnXA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ4Xp8tzsTby4Rrlz175ZLnXA
OPERATIONAL,"WGPV+3C, Cipedes, Ciniru, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -7.064852999999999, 'lng': 108.543602}, 'viewport': {'northeast': {'lat': -7.063490470107277, 'lng': 108.5449832798927}, 'southwest': {'lat': -7.066190129892721, 'lng': 108.5422836201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batuan Beku Cijompong,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116612753435575883267"">A Google User</a>'], 'photo_reference': 'AUGGfZmA-enkPFcCDGrNpA-qWUgrq9hD3-Jti1pPZJypQMP9u1xCfnWj_BWX61GuJRFJ6o2ZYGSqkH1_HDjFbEziHvahvYomXg2ZHpGnbyOY2U3Ms8Z1Q7JyZZJnjw9dRqzgggre4zjT0NC52hzb_tfOZW3dXNsmVz9Du93BIIefhctTPo2A', 'width': 3016}]",ChIJhZP_aVptby4Rt-_a-HmHsrY,5.0,ChIJhZP_aVptby4Rt-_a-HmHsrY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJhZP_aVptby4Rt-_a-HmHsrY
OPERATIONAL,"XG8G+H67 Nunu Lukman homestay, Gewok, Kec. Garawangi, Kabupaten Kuningan, Jawa Barat, Indonesia","{'location': {'lat': -7.0331411, 'lng': 108.5243534}, 'viewport': {'northeast': {'lat': -7.031813470107279, 'lng': 108.5257162798927}, 'southwest': {'lat': -7.034513129892723, 'lng': 108.5230166201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug bebedahan2,{'open_now': True},"[{'height': 1156, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113924330445015400821"">A Google User</a>'], 'photo_reference': 'AUGGfZnh0qau6PWwrujTxD2bhp0AZMWem-IFwaqbvNfbxm9881k5G3AywFmaYwrQZd-7eT6DFvUqwUsxymQPnrdC2G3_Ih2WaIGLIdrZrnlm0t_ShJLlxjbHSRXdmM-EZcrcAWq6YYRMSosdkGV9fEVSlL8YxlcqKC82keiU-xzZEM54u6qj', 'width': 651}]",ChIJU6L0UAATby4R8wq0cZEQpyw,5.0,ChIJU6L0UAATby4R8wq0cZEQpyw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJU6L0UAATby4R8wq0cZEQpyw
OPERATIONAL,"XHXQ+CW3, Bendungan, Lebakwangi, Kuningan Regency, West Java 45574, Indonesia","{'location': {'lat': -7.0014788, 'lng': 108.5898117}, 'viewport': {'northeast': {'lat': -7.000456470107278, 'lng': 108.5910788298927}, 'southwest': {'lat': -7.003156129892722, 'lng': 108.5883791701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pintu Air Bendung Luragung,,,ChIJy-5_PgATby4RxFhejnigyfg,0.0,ChIJy-5_PgATby4RxFhejnigyfg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJy-5_PgATby4RxFhejnigyfg
OPERATIONAL,"XHWQ+XRP, Bendungan, Lebakwangi, Kuningan Regency, West Java 45574, Indonesia","{'location': {'lat': -7.0025936, 'lng': 108.5902737}, 'viewport': {'northeast': {'lat': -7.001066320107277, 'lng': 108.5913286798927}, 'southwest': {'lat': -7.003765979892721, 'lng': 108.5886290201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Galatama Lele Bunda,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110357123144365021630"">Soegee Kediri</a>'], 'photo_reference': 'AUGGfZkht2_4Tyh2P99-LPHqETcUBMHWhTt6NZgHgJl0lBJgH09OVSEtpYtzmraaq3NPraT19oDF7d7xSWs7t59XiQryU-plOu1q_Hx7n6SrOmsHs3kk2D7d3gKFwzOf4ce7wkz_DcAPi8g4U8IJxomw67ErNpOKUb97TBu8s68W3cHW9x0w', 'width': 720}]",ChIJk7jhcJoTby4RdmyiEvYbJfQ,5.0,ChIJk7jhcJoTby4RdmyiEvYbJfQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJk7jhcJoTby4RdmyiEvYbJfQ
OPERATIONAL,"XHHX+X8P, Lebakwangi, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -7.0200366, 'lng': 108.5982643}, 'viewport': {'northeast': {'lat': -7.018694820107278, 'lng': 108.5996203298927}, 'southwest': {'lat': -7.021394479892722, 'lng': 108.5969206701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Abie Putra Fishing,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117280889012188295113"">A Google User</a>'], 'photo_reference': 'AUGGfZksW4C84Z_3E9Tbuis9XZ205ym0nyIRE6cvp2cFMImShqjzJhjxjLmncT_NoKkf4w_qlchljfNZ9FyjoMQscW4BwA0GXMiycn5Kok4Vkj7-8CcyQfnt5sRQkWtqIMWDPSzOvTs9m0RvX6koCmn6YimtzQhV5YTM0EhOWVZiVfofib7U', 'width': 1080}]",ChIJgQL1_cITby4RD1t3Kx-o97U,5.0,ChIJgQL1_cITby4RD1t3Kx-o97U,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJgQL1_cITby4RD1t3Kx-o97U
OPERATIONAL,"Tambakbaya, Garawangi, Kuningan Regency, West Java 45571, Indonesia","{'location': {'lat': -7.008848, 'lng': 108.5546158}, 'viewport': {'northeast': {'lat': -7.007498170107278, 'lng': 108.5559656298927}, 'southwest': {'lat': -7.010197829892721, 'lng': 108.5532659701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Obyek Wisata Papalidan Citanggulun,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115560040948914905510"">Dian Tambakbaya</a>'], 'photo_reference': 'AUGGfZn7fbm29bfB2hCjN74jz2xK5XxTM93khqGcFD9kR_gZ1onvG2f3i2yjL5mGtYDoP7jD7EWVgmyIqm1VVp7MKKkOANwrW3RF1MmIZ6CuURvPq_20jMW0SGJu16d_hRCAYy-S8iErndlIpWW0pf7WdMRzBLpFBVnpEcuVF8RFA2Eq8Tpu', 'width': 5184}]",ChIJ1_cCXy4Tby4RpbqrnOzsFoM,4.7,ChIJ1_cCXy4Tby4RpbqrnOzsFoM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"{'compound_code': 'XHR3+FR Tambakbaya, Kuningan Regency, West Java, Indonesia', 'global_code': '6P4CXHR3+FR'}",https://www.google.com/maps/place/?q=place_id:ChIJ1_cCXy4Tby4RpbqrnOzsFoM
OPERATIONAL,"XJ2H+QGJ, Dukuhpicung, Luragung, Kuningan Regency, West Java 45581, Indonesia","{'location': {'lat': -7.0491169, 'lng': 108.6291932}, 'viewport': {'northeast': {'lat': -7.047334370107278, 'lng': 108.6302062798927}, 'southwest': {'lat': -7.050034029892722, 'lng': 108.6275066201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat Cihuyy mania,,,ChIJv_oMJAANby4RgUdv1w-QKuI,0.0,ChIJv_oMJAANby4RgUdv1w-QKuI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJv_oMJAANby4RgUdv1w-QKuI
OPERATIONAL,"WGXJ+56W, Pamupukan, Ciniru, Kuningan Regency, West Java 45565, Indonesia","{'location': {'lat': -7.0520144, 'lng': 108.5305774}, 'viewport': {'northeast': {'lat': -7.050663920107278, 'lng': 108.5319448298927}, 'southwest': {'lat': -7.053363579892721, 'lng': 108.5292451701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjakan bapa tere,,,ChIJnfYvWgATby4Rq3KpmdOaUK0,5.0,ChIJnfYvWgATby4Rq3KpmdOaUK0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJnfYvWgATby4Rq3KpmdOaUK0
OPERATIONAL,"Jl. Desa Bend., Bendungan, Kec. Lebakwangi, Kabupaten Kuningan, Jawa Barat 45574, Indonesia","{'location': {'lat': -7.003045299999999, 'lng': 108.5894873}, 'viewport': {'northeast': {'lat': -7.001470870107278, 'lng': 108.5903669798927}, 'southwest': {'lat': -7.004170529892722, 'lng': 108.5876673201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Bapak Aman,{'open_now': True},"[{'height': 1184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116947335917739753824"">A Google User</a>'], 'photo_reference': 'AUGGfZldhSu9TnjQtlx8j3XIOU68vxz8XuChf29S6j4MH7U4q4-7rlXbdZNJiayjtYqVWzfQeWFn8lIdkPEGLUU37jX-GYQ5uVio6pQPnY-2yho_g89svPZiNdNvBSSvUHtJuWO2wlsizERFvR60NRQFCGQEtHoKJIwr2ciq7CnQOZHb-gzm', 'width': 2560}]",ChIJtRdbtgYTby4R_yyWQPFffK0,3.5,ChIJtRdbtgYTby4R_yyWQPFffK0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"{'compound_code': 'XHWQ+QR Bendungan, Kuningan Regency, West Java, Indonesia', 'global_code': '6P4CXHWQ+QR'}",https://www.google.com/maps/place/?q=place_id:ChIJtRdbtgYTby4R_yyWQPFffK0
OPERATIONAL,"WHJ2+P93, Cipedes, Ciniru, Kuningan Regency, West Java 45565, Indonesia","{'location': {'lat': -7.0682296, 'lng': 108.550918}, 'viewport': {'northeast': {'lat': -7.067182470107279, 'lng': 108.5518434798927}, 'southwest': {'lat': -7.069882129892723, 'lng': 108.5491438201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Terasering Cisalak,,"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110784291544097998439"">A Google User</a>'], 'photo_reference': 'AUGGfZkU_XbuZ04Lsc0K8xLVAErEzF4QokB8hlDNx6bnepqJtll34U3bgOg6XvoD-NUnO2gHpCNxlDI9Ue7ygtuLQ8Fn1wZn1q_149q3lKZ9nIig5-Sqk4a3QbYGttVMAiA9BmDTcv6lTETqG29YP55BQXShprz_64zHumatjHY7Rn4isrhK', 'width': 1000}]",ChIJMYfoSFZtby4RmZ5Wd5b22Co,4.8,ChIJMYfoSFZtby4RmZ5Wd5b22Co,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJMYfoSFZtby4RmZ5Wd5b22Co
OPERATIONAL,"2HHH+P8J, Ciawigebang, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -6.970666199999999, 'lng': 108.5782648}, 'viewport': {'northeast': {'lat': -6.969286870107278, 'lng': 108.5796238298927}, 'southwest': {'lat': -6.971986529892722, 'lng': 108.5769241701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Balong Cimarunda,,,ChIJu8mgUgARby4RYOr6AXe5cxk,0.0,ChIJu8mgUgARby4RYOr6AXe5cxk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJu8mgUgARby4RYOr6AXe5cxk
OPERATIONAL,"XHX2+8X4, Jalan Raya, Mekarmulya, Kec. Garawangi, Kabupaten Kuningan, Jawa Barat 45571, Indonesia","{'location': {'lat': -7.001552999999999, 'lng': 108.5525363}, 'viewport': {'northeast': {'lat': -7.000189420107278, 'lng': 108.5538346298927}, 'southwest': {'lat': -7.002889079892721, 'lng': 108.5511349701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Anak Anak,{'open_now': True},"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112015761120018771498"">Johan Nugraha</a>'], 'photo_reference': 'AUGGfZnlwuqKXeQkzVeTMQ3J0TjFjUDZWPX4ro3fG7f5flLayTrUaJJzkLPhhITcQeP63oo2UqAZGv0BAnTm_OSBv3y0nseJwejRKVIQtp3iVusXRAvD-2XSlrX_fP5yWmDxV3dkExIy4LxwDO-S4ogb85q3TbVNytzLrhHDDTm97hvTJl8Y', 'width': 4160}]",ChIJ6UgYeroTby4RjZ3J-V9xpOE,5.0,ChIJ6UgYeroTby4RjZ3J-V9xpOE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ6UgYeroTby4RjZ3J-V9xpOE
OPERATIONAL,"VJP4+HCX, Jalan, Sumberjaya, Ciwaru, Kuningan Regency, West Java 45583, Indonesia","{'location': {'lat': -7.113519999999999, 'lng': 108.6061118}, 'viewport': {'northeast': {'lat': -7.112175820107278, 'lng': 108.6074275298927}, 'southwest': {'lat': -7.114875479892722, 'lng': 108.6047278701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Air Panas Alami,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108314169784322778913"">A Google User</a>'], 'photo_reference': 'AUGGfZkFaA-22ZwxqCPXqGtwq9Aoi7AiNlX3t1fjwBfrhreWY-GqdgHnK4j62XL-tcBotY6-CSIMZXXaltoJWKlg1k3kwxvR7In71Y70gsTHiIz25TGSAqNaIixwxTQOLFBdtbwlQmerq7udZdsJ8yGnCslBWUbFBFu90cfw9QC70sSj0XlO', 'width': 1280}]",ChIJNYF_0cttby4Ry64hU3TvUfg,4.0,ChIJNYF_0cttby4Ry64hU3TvUfg,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJNYF_0cttby4Ry64hU3TvUfg
OPERATIONAL,"Tembong, Garawangi, Kuningan Regency, West Java 45571, Indonesia","{'location': {'lat': -7.009593499999999, 'lng': 108.5111339}, 'viewport': {'northeast': {'lat': -7.008039820107278, 'lng': 108.5125980798927}, 'southwest': {'lat': -7.010739479892722, 'lng': 108.5098984201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Bukit Panembongan,{'open_now': False},"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109777314129438819917"">Benny Novianugroho</a>'], 'photo_reference': 'AUGGfZnZAZzM6W03qbc0-oYGHya16xsWhIHk1W6H-P_Fl8O3asfEEKmG6ZoeOEjrTAt5OFEQczkANKRZ3OITQVc0M65u_QmumNTkNBLtc4A-jomEZU-nUvd_8Le-PGt1IpIHLXYtEydHDgUQdW-wvUFcUK91IumIggSs63th52cDaAuMSGn2', 'width': 3648}]",ChIJQdxCc3AUby4ROU_4iSwmkP8,4.1,ChIJQdxCc3AUby4ROU_4iSwmkP8,"['tourist_attraction', 'point_of_interest', 'establishment']",859,,"{'compound_code': 'XGR6+5F Tembong, Kuningan Regency, West Java, Indonesia', 'global_code': '6P4CXGR6+5F'}",https://www.google.com/maps/place/?q=place_id:ChIJQdxCc3AUby4ROU_4iSwmkP8
OPERATIONAL,"WG83+QCH, Gunungmanik, Ciniru, Kuningan Regency, West Java 45565, Indonesia","{'location': {'lat': -7.0830556, 'lng': 108.5036111}, 'viewport': {'northeast': {'lat': -7.081360149999999, 'lng': 108.5053761298927}, 'southwest': {'lat': -7.08814195, 'lng': 108.5026764701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Payung,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102254855786275866788"">ecky marullah</a>'], 'photo_reference': 'AUGGfZn8XgrLjWrywvAYM5f_1W-aDjmu2ID7-lyPE5RrI_2QmHRohMvQ6CN7SuY5DolN95m3UMPaMEbiXV80s4AO0ClD9MEvYQp3tm-3CO_pEL24y-Km-X3QinBVVvwygToeIwL94ruPth7sL1BYBC3_-6QdcDYoI62gyIwMCR8MoNqxiCFu', 'width': 3120}]",ChIJcxwj9Gtrby4RKtQWkACY9mA,4.4,ChIJcxwj9Gtrby4RKtQWkACY9mA,"['tourist_attraction', 'point_of_interest', 'establishment']",30,,,https://www.google.com/maps/place/?q=place_id:ChIJcxwj9Gtrby4RKtQWkACY9mA
OPERATIONAL,"FOTO COPY FAZAR, Kadatuan, Kec. Garawangi, Kabupaten Kuningan, Jawa Barat 45571, Indonesia","{'location': {'lat': -7.023730100000001, 'lng': 108.5105826}, 'viewport': {'northeast': {'lat': -7.022380270107278, 'lng': 108.5119324298927}, 'southwest': {'lat': -7.025079929892723, 'lng': 108.5092327701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KAWASAN WISATA BALEKAMBANG,,,ChIJ2wPPCAwVby4R_N7spoMrhh0,0.0,ChIJ2wPPCAwVby4R_N7spoMrhh0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': 'XGG6+G6 Kadatuan, Kuningan Regency, West Java, Indonesia', 'global_code': '6P4CXGG6+G6'}",https://www.google.com/maps/place/?q=place_id:ChIJ2wPPCAwVby4R_N7spoMrhh0
OPERATIONAL,"Dusun Cisalak, Desa, Cipedes, Ciniru, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -7.073738199999999, 'lng': 108.5483233}, 'viewport': {'northeast': {'lat': -7.071778249999999, 'lng': 108.5499644298927}, 'southwest': {'lat': -7.079618050000001, 'lng': 108.5472647701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Bobokan,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115079473765534642166"">A Google User</a>'], 'photo_reference': 'AUGGfZmeggRGZbSgvhIm9fI5nOWqljtif85zhXvlx0ZY4SU2mIaQzpxBq7G3R5uTGxQy9cWsglL-e7__gUNkpch2gvLKI9Y0i9ygpvbvkQ9SCY-T4ruemkcrquh0faNOiXOWoKJ7J4WE1X8Znw808yPHl_2HtfdEWfb4ybgJdvGF0R6Gui7q', 'width': 4000}]",ChIJUSSpBVxtby4RvB-jHpmvduY,4.6,ChIJUSSpBVxtby4RvB-jHpmvduY,"['tourist_attraction', 'point_of_interest', 'establishment']",35,,"{'compound_code': 'WGGX+G8 Cipedes, Kuningan Regency, West Java, Indonesia', 'global_code': '6P4CWGGX+G8'}",https://www.google.com/maps/place/?q=place_id:ChIJUSSpBVxtby4RvB-jHpmvduY
OPERATIONAL,"2G7J+Q5, Kertaungaran, Sindangagung, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -6.985524, 'lng': 108.530441}, 'viewport': {'northeast': {'lat': -6.982148999999999, 'lng': 108.5322145798927}, 'southwest': {'lat': -6.986649000000002, 'lng': 108.5295149201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung sawah bpk.kemis,,"[{'height': 2288, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105261000571844511695"">A Google User</a>'], 'photo_reference': 'AUGGfZkbpUGZjE53M7mkXl9OkfqPsJneYw6z8L_BIwPi5E7u7Dpq0Phvbqgs2-zUql8VGyU91L2W143E73ZYcgEqEW-U4TFVqCXUufWqK2KYArKxjeTdpKPdmlVbCStGrXPwYGt7zFsIJVvK-KnYZLYlcreK5UWmbzl3d4OcmNxumU1NqSX9', 'width': 4080}]",ChIJu6WMXwATby4Rx-nTMhm3GZQ,5.0,ChIJu6WMXwATby4Rx-nTMhm3GZQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJu6WMXwATby4Rx-nTMhm3GZQ
OPERATIONAL,"XGWW+5MJ, Jl. Sajong, Sukaimut, Kec. Garawangi, Kabupaten Kuningan, Jawa Barat 45571, Indonesia","{'location': {'lat': -7.004334699999999, 'lng': 108.5465272}, 'viewport': {'northeast': {'lat': -7.002997620107279, 'lng': 108.5478846798927}, 'southwest': {'lat': -7.005697279892723, 'lng': 108.5451850201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Moncongos,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111386419656863301146"">Mumu Kimsun</a>'], 'photo_reference': 'AUGGfZm7QXpnIJpUUne4pTTqFOnxFR3TalEekqtYCkAiGYvzQLE4l8gOxYz_jY6SG_XmjB6BCg-LfLAKYcdTujQzwsab8Acj5mKqVuks8TpXLHtA8nA2IdYtbHuvYATgLJZ0EQF87YxaVXgeuNTo7viEY71X9i5U9674a-rxEAiIk3dwGNti', 'width': 3120}]",ChIJNSI9ONATby4RSI79f90y5sA,4.7,ChIJNSI9ONATby4RSI79f90y5sA,"['tourist_attraction', 'point_of_interest', 'establishment']",66,,,https://www.google.com/maps/place/?q=place_id:ChIJNSI9ONATby4RSI79f90y5sA
OPERATIONAL,"XG62+3P3, Ciniru, Kuningan Regency, West Java 45565, Indonesia","{'location': {'lat': -7.0398629, 'lng': 108.5017861}, 'viewport': {'northeast': {'lat': -7.038704620107277, 'lng': 108.5028393798927}, 'southwest': {'lat': -7.041404279892721, 'lng': 108.5001397201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lumpur Ciuyah,,,ChIJYZS3N-wVby4RqqT1HZfMlKs,0.0,ChIJYZS3N-wVby4RqqT1HZfMlKs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJYZS3N-wVby4RqqT1HZfMlKs
OPERATIONAL,"VJC3+854, Jl. Bangbayang, Bungurberes, Kec. Cilebak, Kabupaten Kuningan, Jawa Barat 45585, Indonesia","{'location': {'lat': -7.1292469, 'lng': 108.6029441}, 'viewport': {'northeast': {'lat': -7.127882570107277, 'lng': 108.6043053798927}, 'southwest': {'lat': -7.130582229892721, 'lng': 108.6016057201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mumunggang Tamiang,,"[{'height': 2192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118148411808451543801"">Iwan Nurwansyah</a>'], 'photo_reference': 'AUGGfZnsefgZJ7P8w6e-KJXZ4bUAfuDWTAwPbTRrlCjU1tpVHfPuKmuct0cl5QH_lo9bUNUEhOHcrxKwtgMbWosEbl1sCcPr3VVjsp36Ggcq8cpBXl6_nUTdlRzXex4eiv336a0kQdln8YnCxotGZ7MjhqsPxLKv8xLaUme1OOlbJlBUICJ3', 'width': 3616}]",ChIJf7a2dbZtby4R85NWsjFWOHE,5.0,ChIJf7a2dbZtby4R85NWsjFWOHE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJf7a2dbZtby4R85NWsjFWOHE
