business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"Karang Peundeuy, Bunigeulis, Kec. Hantara, Kabupaten Kuningan, Jawa Barat 45564, Indonesia","{'location': {'lat': -7.057565599999999, 'lng': 108.4267381}, 'viewport': {'northeast': {'lat': -7.056371020107278, 'lng': 108.4279731798927}, 'southwest': {'lat': -7.059070679892722, 'lng': 108.4252735201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agro Wisata Durian Bumdes Sri Asih Bunigeulis,,ChIJF4lMXvE_by4RN3aO29X5hIM,0.0,ChIJF4lMXvE_by4RN3aO29X5hIM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'WCRG+XM Bunigeulis, Kuningan Regency, West Java, Indonesia', 'global_code': '6P4CWCRG+XM'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJF4lMXvE_by4RN3aO29X5hIM
OPERATIONAL,"blok cikareo, Kadugede, Kec. Kadugede, Kabupaten Kuningan, Jawa Barat 45561, Indonesia","{'location': {'lat': -7.018079699999999, 'lng': 108.4544979}, 'viewport': {'northeast': {'lat': -7.016681520107278, 'lng': 108.4553895}, 'southwest': {'lat': -7.019381179892722, 'lng': 108.4518231}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Duren Cikareo,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107739162837959742062"">A Google User</a>'], 'photo_reference': 'AUGGfZkneUm7Qf2ZihkA7TtzIiL3kWUNogSOhAaR7UuwyHGZirC1_OO5F_mQ8i7_rOVxHvlKalh-460tAKT8Ph_mPBsmUGMtr8FnhYAeX7qyF-pAHUmFflUngG4zfu2fMG_K6-bdUQv-cfgAqQ54MhjajjxxrvK57tgQtsamrih-YXJKcLjo', 'width': 4624}]",ChIJ_z-X0u4Vby4Rgq53E_kHEIA,0.0,ChIJ_z-X0u4Vby4Rgq53E_kHEIA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'XFJ3+QQ Kadugede, Kuningan Regency, West Java, Indonesia', 'global_code': '6P4CXFJ3+QQ'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ_z-X0u4Vby4Rgq53E_kHEIA
OPERATIONAL,"XCM3+CH, Waduk Darma, Darma, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -7.0164167, 'lng': 108.4039167}, 'viewport': {'northeast': {'lat': -7.015445120107278, 'lng': 108.4046797}, 'southwest': {'lat': -7.018144779892721, 'lng': 108.4016277}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Keramba Jaring Apung Desa Cipasung,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106045340637421286201"">A Google User</a>'], 'photo_reference': 'AUGGfZkWJlh0kkKeahjQZkaumtt8_IgTPJvKCcNMhARulpIK3L7E5yyeud1SEM9FWoo70wrLBWfR5CF5EuDL889z_QuyGb0qcl58NIBCL52GktiwqlE29BtdI3GyIBJGs6Ec7T-C5dyODVB3OpVVewj-M7JDGeXJ-KRLkq2Y58FM1vlcvT4g', 'width': 4144}]",ChIJR1QmMgI_by4RuH3kDTn0ypY,0.0,ChIJR1QmMgI_by4RuH3kDTn0ypY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJR1QmMgI_by4RuH3kDTn0ypY
OPERATIONAL,"XCJ4+9F, Waduk Darma, Darma, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -7.019064999999999, 'lng': 108.4062218}, 'viewport': {'northeast': {'lat': -7.018341649999999, 'lng': 108.40750505}, 'southwest': {'lat': -7.021235050000001, 'lng': 108.40237205}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Langkah_Indra,,ChIJr8MLkfw_by4RlA1SoNCnd5g,0.0,ChIJr8MLkfw_by4RlA1SoNCnd5g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJr8MLkfw_by4RlA1SoNCnd5g
OPERATIONAL,"X9MQ+WXF, Kawahmanuk, Darma, Kuningan Regency, West Java 45562, Indonesia","{'location': {'lat': -7.015202899999999, 'lng': 108.3899328}, 'viewport': {'northeast': {'lat': -7.013858470107278, 'lng': 108.3912794298927}, 'southwest': {'lat': -7.016558129892722, 'lng': 108.3885797701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek Wisata Alam KUKUPU PANENJOAN,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111818048299288108367"">A Google User</a>'], 'photo_reference': 'AUGGfZkWv8B6b0wuEwvIwfy7D6W0P6MAD5gtw_wTXia32q2cP9L0i_W-J1e8pKakB0Q7n64dDpaEJzrkUf7ujTAddJ04HOFpN3SmgUNiLxZW1sz0vMinmy7vcEI5u4MJaXNi7d3KdlKeuzmEwPK3GnDYtaJ-h2k_5gNaPuaJxhRSaqw8Ms38', 'width': 4160}]",ChIJXXJrv64_by4RSVqRcAZ7Y8c,4.2,ChIJXXJrv64_by4RSVqRcAZ7Y8c,"['tourist_attraction', 'point_of_interest', 'establishment']",100,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJXXJrv64_by4RSVqRcAZ7Y8c
OPERATIONAL,"Jl. Cigugur Sukamulya No.2, Sukamulya, Kec. Cigugur, Kabupaten Kuningan, Jawa Barat 45552, Indonesia","{'location': {'lat': -6.979998699999999, 'lng': 108.4630813}, 'viewport': {'northeast': {'lat': -6.978634420107278, 'lng': 108.4644383798927}, 'southwest': {'lat': -6.981334079892722, 'lng': 108.4617387201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pertanian Sukamulya,,ChIJjYoXufIVby4R7VwEozWsQHY,0.0,ChIJjYoXufIVby4R7VwEozWsQHY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '2FC7+26 Sukamulya, Kuningan Regency, West Java, Indonesia', 'global_code': '6P5C2FC7+26'}",,,https://www.google.com/maps/place/?q=place_id:ChIJjYoXufIVby4R7VwEozWsQHY
OPERATIONAL,"XCR8+2PV, Jl. Desa Jagara, Jagara, Kec. Darma, Kabupaten Kuningan, Jawa Barat 45562, Indonesia","{'location': {'lat': -7.0101792, 'lng': 108.4168296}, 'viewport': {'northeast': {'lat': -7.008800420107277, 'lng': 108.4181883298927}, 'southwest': {'lat': -7.011500079892721, 'lng': 108.4154886701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jagara Berseka,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110556838446223218678"">imam supendi</a>'], 'photo_reference': 'AUGGfZlDJzmTFKMbAyCIwhTBdUlPYmcj29r_CI3sin6CdvdEj68VKoF305geNuJxvF57ElYmSVjtXqqiNzPfsD6ZYB0g0dbaehc8-13CTXAO5dfzwNNlZZ5FM4j-JojX3Hp7bFL7nkBJCv6pMGmeLQmtjf7UWAYkI0HkQye4_4c9fZsnPKsy', 'width': 3264}]",ChIJH7I5fI8_by4R2Kpp8vv9-M8,4.7,ChIJH7I5fI8_by4R2Kpp8vv9-M8,"['tourist_attraction', 'point_of_interest', 'establishment']",24,,,,https://www.google.com/maps/place/?q=place_id:ChIJH7I5fI8_by4R2Kpp8vv9-M8
OPERATIONAL,"2C9C+VH5, Ciherang, Kadugede, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -6.980351100000001, 'lng': 108.4214735}, 'viewport': {'northeast': {'lat': -6.979031520107278, 'lng': 108.4229343798927}, 'southwest': {'lat': -6.981731179892722, 'lng': 108.4202347201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,IQBAL RIFKI AWALI,,ChIJp4haGNI_by4RZyCGmN25HHU,0.0,ChIJp4haGNI_by4RZyCGmN25HHU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJp4haGNI_by4RZyCGmN25HHU
OPERATIONAL,"WCC9+GQ3, Cimenga, Darma, Kuningan Regency, West Java 45562, Indonesia","{'location': {'lat': -7.0787468, 'lng': 108.4194294}, 'viewport': {'northeast': {'lat': -7.077396970107277, 'lng': 108.4207792298927}, 'southwest': {'lat': -7.080096629892722, 'lng': 108.4180795701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Nyandung,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108474037174594164238"">sopiyan piyan</a>'], 'photo_reference': 'AUGGfZnYe0cKLeM5F7RZkIeIiZMhpXMg9ZEprS10pf5aqPZsQsrCb7RpdHS8BToiyiV7MBbh5i5sRnSuaJLoK2IvRPFV438jGlUx9gw-KDLa6GuYSgAKNPu_v3wqm9Wb4zXw2wTTx9DJANMDwOuPqit0tuXLteGakcthBmMCTj5vot7HC3yF', 'width': 8000}]",ChIJz2lMAxlAby4Rm2TGM5uX9tY,4.3,ChIJz2lMAxlAby4Rm2TGM5uX9tY,"['tourist_attraction', 'point_of_interest', 'establishment']",38,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJz2lMAxlAby4Rm2TGM5uX9tY
OPERATIONAL,"Perumahan Quanta 2 No.28 blok B, RT.24/RW.03, Cileuleuy, Cigugur, Kuningan Regency, West Java 45561, Indonesia","{'location': {'lat': -6.9858907, 'lng': 108.4502235}, 'viewport': {'northeast': {'lat': -6.984506770107278, 'lng': 108.4515200798927}, 'southwest': {'lat': -6.987206429892722, 'lng': 108.4488204201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Anjung Coffee Gallery,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107742014277864327323"">Power Aditya</a>'], 'photo_reference': 'AUGGfZlWgvV6wXQZ3jHBxoQzagDd8CDOcN5af_V5t0F5LWTV_yoJ0nCwvVRvDGoa-ToZ49QbNSvS5JA7gKtIvCdtxYYjD3-oEy5-RcOCaCTBgPR6i0n2KVrQP1pIHIji40VUayuA6983cls6oQ2aIjghHNa42mZaVXrrLQvcADptX-UD2hbb', 'width': 3024}]",ChIJjVRJbgAVby4Rf4RP3ADDxkA,5.0,ChIJjVRJbgAVby4Rf4RP3ADDxkA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': '2F72+J3 Cileuleuy, Kuningan Regency, West Java, Indonesia', 'global_code': '6P5C2F72+J3'}",,,https://www.google.com/maps/place/?q=place_id:ChIJjVRJbgAVby4Rf4RP3ADDxkA
OPERATIONAL,"blok bunut No.02, RT.11, Sakerta Bar., Kec. Darma, Kabupaten Kuningan, Jawa Barat, Indonesia","{'location': {'lat': -7.0261495, 'lng': 108.4092598}, 'viewport': {'northeast': {'lat': -7.024962020107278, 'lng': 108.4105755798927}, 'southwest': {'lat': -7.027661679892722, 'lng': 108.4078759201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAMBUN (Taman Bunut),"[{'height': 2366, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102435244535106733701"">A Google User</a>'], 'photo_reference': 'AUGGfZnBLDqh3AHudNFPwdoJiLQAgNx53_JUmqw4Fsi8uALkl2QJDDEytOQqKk3f4k2HGL_5pJjEPBsnTW6pyZfjIR9kgLCUgl23JLZHMO4v4xwoajKncIg2G-CGytzvRSSs0ZQ1ugSXCv3tJVmm4MAtHbBBgCMGXUC0PzifPK4uKDfVoUoH', 'width': 4208}]",ChIJq5_Mzb4_by4RVp7ewuxn2Hc,4.6,ChIJq5_Mzb4_by4RVp7ewuxn2Hc,"['tourist_attraction', 'point_of_interest', 'establishment']",16,"{'compound_code': 'XCF5+GP West Sakerta, Kuningan Regency, West Java, Indonesia', 'global_code': '6P4CXCF5+GP'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJq5_Mzb4_by4RVp7ewuxn2Hc
OPERATIONAL,"XCP4+WP8, Waduk Darma, Darma, Kuningan Regency, West Java 45562, Indonesia","{'location': {'lat': -7.0127182, 'lng': 108.4068343}, 'viewport': {'northeast': {'lat': -7.011368370107278, 'lng': 108.4081841298927}, 'southwest': {'lat': -7.014068029892722, 'lng': 108.4054844701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cieurih,,ChIJDwRGbQA_by4RUDtymw4cPU8,0.0,ChIJDwRGbQA_by4RUDtymw4cPU8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJDwRGbQA_by4RUDtymw4cPU8
OPERATIONAL,"XCM6+RFF, Waduk Darma, Darma, Kuningan Regency, West Java 45562, Indonesia","{'location': {'lat': -7.0154375, 'lng': 108.4111719}, 'viewport': {'northeast': {'lat': -7.014087670107276, 'lng': 108.4125217298927}, 'southwest': {'lat': -7.01678732989272, 'lng': 108.4098220701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapak Mancing Bah Ahdi,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116754582523864457109"">ikbal sulaiman</a>'], 'photo_reference': 'AUGGfZlHGj1asZQ6ZKfwIPsDdWGdYVIK1Zd4TczrkrNEJxySm1UuuqyYs4FvrM5Nnv46AyjHUE8dFW8S2AsLD79DUB_D-SZt-R63K8KKmg-ZlUfjK2_wl62attTgvu169NoUGcY_WML2H2o592r5Jz9q3AfeWzJLdFquX4Os6wtKQxUAW2rT', 'width': 3120}]",ChIJpyzaW3I_by4RR55Zn22m22A,4.2,ChIJpyzaW3I_by4RR55Zn22m22A,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJpyzaW3I_by4RR55Zn22m22A
OPERATIONAL,"2C26+4WX, Bakom, Darma, Kuningan Regency, West Java 45562, Indonesia","{'location': {'lat': -6.9996433, 'lng': 108.4123567}, 'viewport': {'northeast': {'lat': -6.998238020107278, 'lng': 108.4137306798927}, 'southwest': {'lat': -7.000937679892722, 'lng': 108.4110310201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Bakom,,ChIJK3mNMOY_by4RnsNwkkJbfLU,4.8,ChIJK3mNMOY_by4RnsNwkkJbfLU,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJK3mNMOY_by4RnsNwkkJbfLU
OPERATIONAL,"2CFX+GQ9, Cileuleuy, Cigugur, Kuningan Regency, West Java 45552, Indonesia","{'location': {'lat': -6.97622, 'lng': 108.449486}, 'viewport': {'northeast': {'lat': -6.974808720107279, 'lng': 108.4511480298927}, 'southwest': {'lat': -6.977508379892723, 'lng': 108.4484483701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambang Batu Galian Cileuleuy,"[{'height': 3912, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106680405300028548482"">Fika Rachmanella</a>'], 'photo_reference': 'AUGGfZkh7XvM9tRYbP05EsRBRPQ1CDRIY4tpsrdCw-_cqsp1aaHRONp0-Df17xb6zYzVNYBMs5Op5jivGQVDUSF-SXRvd1jQrtnwC21KaZvMCS4hx-v8u3nw_fj8eO0qldbMMMpQH0ePRRV_JfGg_OBIGarsCtSpnvN9czZxkDut-5HhLRc', 'width': 6234}]",ChIJqxgsPxYXby4RCWq0-271ijc,4.2,ChIJqxgsPxYXby4RCWq0-271ijc,"['tourist_attraction', 'point_of_interest', 'establishment']",23,,,,https://www.google.com/maps/place/?q=place_id:ChIJqxgsPxYXby4RCWq0-271ijc
OPERATIONAL,"3C2H+WCP, Cisantana, Cigugur, Kuningan Regency, West Java 45552, Indonesia","{'location': {'lat': -6.9476682, 'lng': 108.4285723}, 'viewport': {'northeast': {'lat': -6.946081870107277, 'lng': 108.4297236798927}, 'southwest': {'lat': -6.948781529892721, 'lng': 108.4270240201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lempong Balong,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114320973606499870769"">brian argakelana</a>'], 'photo_reference': 'AUGGfZnELEkZ-1Whqr2h84PmoP459vY1QNdbrlTKC_6KqScOHTtLxXjIOIRn5NnPUWs3PPukXVlPvtoo2FTQ9QIL5v-6mekb5UGy4GvUSxDxx1PjbUZ2fhjxzO5qEDw1wCTPOLDLqP3CRlWP44f993MktzHZYM6b0RNYxcI1dRyIfxNCFbVZ', 'width': 4624}]",ChIJ0YBcuOUXby4Rlj2JXqpZbYE,4.6,ChIJ0YBcuOUXby4Rlj2JXqpZbYE,"['tourist_attraction', 'point_of_interest', 'establishment']",26,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0YBcuOUXby4Rlj2JXqpZbYE
OPERATIONAL,"WCMV+6V8, Tundagan, Hantara, Kuningan Regency, West Java 45564, Indonesia","{'location': {'lat': -7.066965, 'lng': 108.444702}, 'viewport': {'northeast': {'lat': -7.063691099999998, 'lng': 108.4459937298927}, 'southwest': {'lat': -7.0680563, 'lng': 108.4432940701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Nyarungsum,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102010585022590402847"">Adam Permana</a>'], 'photo_reference': 'AUGGfZmaZr0o7AO8OW9YYwq8xwz_Q9AWU3iKLB1O-FCnWjSWthNrLFz6YKJLBucB3yhrQ1MrXM21KETXWqDWvVJnNS0XTlPS3luMthOhj39ynAjE55Bo7teLOE1lGzSsDD3AsKbQORjIy5sJVVgnrZHMZhOv78SOJRGVKlP6x7myualDMSBM', 'width': 4096}]",ChIJ2UpyMLFqby4Ra0GIg7jBReM,0.0,ChIJ2UpyMLFqby4Ra0GIg7jBReM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2UpyMLFqby4Ra0GIg7jBReM
OPERATIONAL,"XCC5+5P7, West Sakerta, Darma, Kuningan Regency, West Java 45562, Indonesia","{'location': {'lat': -7.0295976, 'lng': 108.4093054}, 'viewport': {'northeast': {'lat': -7.027958270107278, 'lng': 108.4101013798927}, 'southwest': {'lat': -7.030657929892722, 'lng': 108.4074017201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Pinus Pantai Carita Bunut - Sakerta barat,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104207318071999242092"">A Google User</a>'], 'photo_reference': 'AUGGfZlzNaf09d0Fbklgm2wALLM0TCIFgoKX-vN0SR_8i1ob_i9qySHYXfN5ZgUQDxLsnqTpK1si28_FC7hrfCmGQ6_NwxeaQfFQicPoCPzX30hGA1GTyPrFVlnl7mnp_oZu7xbD1_ZqqR5wmpohPm-_sAbh9jkfaqAjivw8qTvo7w19Jdqj', 'width': 3264}]",ChIJI4fbLMk_by4Rer7Ahec2S0g,4.1,ChIJI4fbLMk_by4Rer7Ahec2S0g,"['tourist_attraction', 'point_of_interest', 'establishment']",33,,,,https://www.google.com/maps/place/?q=place_id:ChIJI4fbLMk_by4Rer7Ahec2S0g
OPERATIONAL,"XFV7+8PJ, Jl. Raya Ciniru - Kadugede, Kadugede, Kec. Kadugede, Kabupaten Kuningan, Jawa Barat 45561, Indonesia","{'location': {'lat': -7.006666699999999, 'lng': 108.4642609}, 'viewport': {'northeast': {'lat': -7.005333870107278, 'lng': 108.4656078798927}, 'southwest': {'lat': -7.008033529892722, 'lng': 108.4629082201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Niis Panineungan,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112079176160161878121"">baksosolo masjafar</a>'], 'photo_reference': 'AUGGfZlITDDi8xHJQDcSCh2dR4NyzphMXSRsgFdS8TUxaQ9Q7aYp8Kfl8YA8A_oM8DWJK5vu_BjTS7zP-YQx5_PiSPzWtQ7WDa_3kUQkcK9gY3MobgioLxujDMIHaFtxXBVxkhkkk_dxxclxN7j-lRQDHh88FUnqdq9nBKRx_Cpq4qpGj2n8', 'width': 2448}]",ChIJNwiesAcVby4RyOat4mJEHOI,4.8,ChIJNwiesAcVby4RyOat4mJEHOI,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,,https://www.google.com/maps/place/?q=place_id:ChIJNwiesAcVby4RyOat4mJEHOI
OPERATIONAL,"2CMQ+PRP, Babakanmulya, Cigugur, Kuningan Regency, West Java 45552, Indonesia","{'location': {'lat': -6.9656691, 'lng': 108.4395647}, 'viewport': {'northeast': {'lat': -6.964392520107276, 'lng': 108.4411731298927}, 'southwest': {'lat': -6.96709217989272, 'lng': 108.4384734701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ Pamuruyan,,ChIJCWLdKHEXby4RddCaysj8ctI,0.0,ChIJCWLdKHEXby4RddCaysj8ctI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJCWLdKHEXby4RddCaysj8ctI
OPERATIONAL,"WCJJ+M6P, Tundagan, Hantara, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -7.0682775, 'lng': 108.430572}, 'viewport': {'northeast': {'lat': -7.065557100000002, 'lng': 108.4322964298927}, 'southwest': {'lat': -7.069184299999999, 'lng': 108.4295967701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,View indah persawahan,,ChIJNwuEIgBrby4RwwYf_H4aP4Q,0.0,ChIJNwuEIgBrby4RwwYf_H4aP4Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJNwuEIgBrby4RwwYf_H4aP4Q
OPERATIONAL,"2F9V+H5R, Awirarangan, Kuningan, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -6.981010299999999, 'lng': 108.4928912}, 'viewport': {'northeast': {'lat': -6.980242249999999, 'lng': 108.4938514298927}, 'southwest': {'lat': -6.98331445, 'lng': 108.4911517701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,J & j,,ChIJc6sDTSEVby4RIW0tFLd0D9o,5.0,ChIJc6sDTSEVby4RIW0tFLd0D9o,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJc6sDTSEVby4RIW0tFLd0D9o
OPERATIONAL,"2F9V+H5R, Awirarangan, Kuningan, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -6.981010299999999, 'lng': 108.4928912}, 'viewport': {'northeast': {'lat': -6.980242249999999, 'lng': 108.4938514298927}, 'southwest': {'lat': -6.98331445, 'lng': 108.4911517701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata air,,ChIJ-RQ6FQAVby4RXPTijKaFMhg,0.0,ChIJ-RQ6FQAVby4RXPTijKaFMhg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-RQ6FQAVby4RXPTijKaFMhg
OPERATIONAL,"2CXJ+GMP, Jalan Taman Nasional Gunung Ciremai Mandirancan, Puncak, Kec. Cigugur, Kabupaten Kuningan, Jawa Barat 45558, Indonesia","{'location': {'lat': -6.9511607, 'lng': 108.4316948}, 'viewport': {'northeast': {'lat': -6.949610920107278, 'lng': 108.4332601798927}, 'southwest': {'lat': -6.952310579892722, 'lng': 108.4305605201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tenjo Laut,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103615235390374746425"">Farhan Fajar Imani</a>'], 'photo_reference': 'AUGGfZkQqbNzdGgqSvmndfJCO1pfGbS3RJNBXsTR3uZRGUPDECONtLxJ0htFPThetFYNskr4CljabP39iiEXLseK1XKajoiJOw9XjCg7taB6Nld28DDltLeANUzZNWPG7HBxlXyzzpfRZCuEK5vKlEcX7fQXbuiWzLx6JKvyt_n1M2F_1Op7', 'width': 3264}]",ChIJN3VyRIM9by4Rau3eD7B4Fw8,4.5,ChIJN3VyRIM9by4Rau3eD7B4Fw8,"['tourist_attraction', 'point_of_interest', 'establishment']",398,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJN3VyRIM9by4Rau3eD7B4Fw8
