business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"WJR4+WQ, Galaherang, Maleber, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -7.0576886, 'lng': 108.6068812}, 'viewport': {'northeast': {'lat': -7.056272620107278, 'lng': 108.6080859298927}, 'southwest': {'lat': -7.058972279892722, 'lng': 108.6053862701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Goong,"[{'height': 715, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109718741046529987241"">A Google User</a>'], 'photo_reference': 'AUGGfZneSl1_RQedGp3FpOmOZfJ-9dqGo_YaQ7zSEarhdekEyYSGWfkCqUWFmv5k4KC4DfieR3xP8hTMNiamJ_TSCz3oNYPaIJo2UFYaM2NxjzrttjdBxnKiqqhuoW5Hc6NsCBCyN6vj48zOCaUAicAjrwN-qEQuIlv-NnyuOSWTcVz_QaXl', 'width': 715}]",ChIJ5x9FWLNtby4RvlQvv5bw4Tc,5.0,ChIJ5x9FWLNtby4RvlQvv5bw4Tc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ5x9FWLNtby4RvlQvv5bw4Tc
OPERATIONAL,"WGX8+HR7, Unnamed Road, Pamupukan, Kec. Ciniru, Kabupaten Kuningan, Jawa Barat 45565, Indonesia","{'location': {'lat': -7.0510848, 'lng': 108.5170405}, 'viewport': {'northeast': {'lat': -7.049608520107278, 'lng': 108.5181782298927}, 'southwest': {'lat': -7.052308179892722, 'lng': 108.5154785701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GEOPARK KUNINGAN,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105029035427822342566"">dede purnama</a>'], 'photo_reference': 'AUGGfZkbjn4aTf_IuDJY7MJlceSIFXngWV9azjVoi3wilNgDWjRtMDdJZ0dxgRF15Wo6rOC__J9fU54hOnfrHRINEu0NvX3qtRNxDUTDGEQV-oyq8WebvOCSp9IGHeZ7tPGS5Qj2mhHAher04O9j34BKMGx3ROAM4Jwb7hUbQX-ZvklOAVo', 'width': 2048}]",ChIJTeVdoPgVby4RfAMmlS9EjQI,4.6,ChIJTeVdoPgVby4RfAMmlS9EjQI,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJTeVdoPgVby4RfAMmlS9EjQI
OPERATIONAL,"XF4J+7PC, Jalan, Rambatan, Margahayu, Kuningan Regency, West Java 45565, Indonesia","{'location': {'lat': -7.0443174, 'lng': 108.4817659}, 'viewport': {'northeast': {'lat': -7.042967570107277, 'lng': 108.4831157298927}, 'southwest': {'lat': -7.045667229892721, 'lng': 108.4804160701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Saranggantung,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106692177984463556154"">Bambang Pamungkas</a>'], 'photo_reference': 'AUGGfZma9fkty907vOI88uV1v_ubhG3rz9lNGvWP0UlduSEDPp-N_rh4v95tKxr_C2yYhiaDu_7ypVtI6hFIuyhp-JfZmjo1lsUXLfHSZu_cLghIMCiLkvp0cGGlpQeY0fDtKrGo5j67bt1yL5_wpLzZzo8JmmT5C0CA5_eDduT-Gy5JJGec', 'width': 1440}]",ChIJgTs4QsAVby4RricWmkJaseY,5.0,ChIJgTs4QsAVby4RricWmkJaseY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJgTs4QsAVby4RricWmkJaseY
OPERATIONAL,"XHXR+FW4 desa landusari, Bendungan, Kec. Lebakwangi, Kabupaten Kuningan, Jawa Barat 45574, Indonesia","{'location': {'lat': -7.0013534, 'lng': 108.592328}, 'viewport': {'northeast': {'lat': -6.999378420107278, 'lng': 108.59343885}, 'southwest': {'lat': -7.002078079892722, 'lng': 108.58899545}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot ikan mujaer,,ChIJRx7trJwTby4RpWp1JVnvWXY,5.0,ChIJRx7trJwTby4RpWp1JVnvWXY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJRx7trJwTby4RpWp1JVnvWXY
OPERATIONAL,"Tembong, Garawangi, Kuningan Regency, West Java 45571, Indonesia","{'location': {'lat': -7.009593499999999, 'lng': 108.5111339}, 'viewport': {'northeast': {'lat': -7.008039820107278, 'lng': 108.5125980798927}, 'southwest': {'lat': -7.010739479892722, 'lng': 108.5098984201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Bukit Panembongan,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106482386041576344891"">Shevana Seven</a>'], 'photo_reference': 'AUGGfZmuNPVQp94N6aRk9jc_4QBivQ2BRNwZbeEXxVqQmSLNoTQpEPgpPsbQbbyiilHCgLxfI2fgAnah7RejY_0Dq8QgJi0hCtYCfZqqDlaTwgZ8ao8Wljfg7sQB4gMRzI47iAhlkSLFVaP3QpiveYMT0fJ7U2ShPEnZtsKMnU1WypAxfyJ2', 'width': 4160}]",ChIJQdxCc3AUby4ROU_4iSwmkP8,4.1,ChIJQdxCc3AUby4ROU_4iSwmkP8,"['tourist_attraction', 'point_of_interest', 'establishment']",859,"{'compound_code': 'XGR6+5F Tembong, Kuningan Regency, West Java, Indonesia', 'global_code': '6P4CXGR6+5F'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJQdxCc3AUby4ROU_4iSwmkP8
OPERATIONAL,"2G7P+WR3, Sindangagung, Kuningan Regency, West Java 45573, Indonesia","{'location': {'lat': -6.985237799999999, 'lng': 108.5370583}, 'viewport': {'northeast': {'lat': -6.983936170107278, 'lng': 108.5383812298927}, 'southwest': {'lat': -6.986635829892721, 'lng': 108.5356815701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Bolang Fishing,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115443492224956280163"">Rizky Setiawan</a>'], 'photo_reference': 'AUGGfZmYT68zZZ4fNYF8HT4hSvtHE58R9rs2HUIswFt9YPgKDEk25SPKBHUiWP1h6WFrhqNj5nh890KZsUo7i0Ss85pouz5aNu8vcfUZ4Ii7tEMX7Atc9vbacJotbPWxTxo00wx8M5DZq9VHfRzjU14WLR2vk3MRVDbFgbLLBdbjAVjwnzsM', 'width': 1200}]",ChIJRSzrQRoTby4R0lrKjR_CyHE,5.0,ChIJRSzrQRoTby4R0lrKjR_CyHE,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJRSzrQRoTby4R0lrKjR_CyHE
OPERATIONAL,"Maniskidul, Jalaksana, Kuningan Regency, West Java 45554, Indonesia","{'location': {'lat': -6.910979, 'lng': 108.4859099}, 'viewport': {'northeast': {'lat': -6.909765470107277, 'lng': 108.4874349798927}, 'southwest': {'lat': -6.912465129892721, 'lng': 108.4847353201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek Wisata Cibulan,"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112863357193226873766"">A Google User</a>'], 'photo_reference': 'AUGGfZl8LT2VufNkfxOEsa3e-6r9CrrDgsQILC3sC7eWg_2qjgHS0i2zCcBK_AN1GjUkZiX8MoXSzzNgGI0egJtILasV8-sqzY2_W4afyGYnS_oajtQDy4ZRPkviBG8VaIQtAXQpom6MWtpiZsv-gOEhBQfmfLhRuKk04GgJbadiusuVWnao', 'width': 1599}]",ChIJQctOqG0Xby4RSgI2Or9kAZM,4.2,ChIJQctOqG0Xby4RSgI2Or9kAZM,"['tourist_attraction', 'point_of_interest', 'establishment']",10526,"{'compound_code': '3FQP+J9 Maniskidul, Kuningan Regency, West Java, Indonesia', 'global_code': '6P5C3FQP+J9'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJQctOqG0Xby4RSgI2Or9kAZM
OPERATIONAL,"XJ2H+QGJ, Dukuhpicung, Luragung, Kuningan Regency, West Java 45581, Indonesia","{'location': {'lat': -7.0491169, 'lng': 108.6291932}, 'viewport': {'northeast': {'lat': -7.047334370107278, 'lng': 108.6302062798927}, 'southwest': {'lat': -7.050034029892722, 'lng': 108.6275066201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat Cihuyy mania,,ChIJv_oMJAANby4RgUdv1w-QKuI,0.0,ChIJv_oMJAANby4RgUdv1w-QKuI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJv_oMJAANby4RgUdv1w-QKuI
OPERATIONAL,"2FJ4+RMM, Cigugur, Kuningan Regency, West Java 45552, Indonesia","{'location': {'lat': -6.9678913, 'lng': 108.4566224}, 'viewport': {'northeast': {'lat': -6.966592920107278, 'lng': 108.4580433298927}, 'southwest': {'lat': -6.969292579892722, 'lng': 108.4553436701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Ikan Dewa Cigugur,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107355746568163246347"">Satrio ajeng</a>'], 'photo_reference': 'AUGGfZn4YOkAemmaXhabgjlscHGbiv7UM-0JhHmdrvv9W5HV2l3LQ1aMElwuVM4tP7z8KUpBLYOYrAsglqXEfusslBD3kesIeungAcRCjvDw6vo9trR1ikLnejm6Qu67qiugVK-NSyRelFc0pu6iQbJSU7g3uMHPFI7RrOjnfTlC_bfLlVRJ', 'width': 1800}]",ChIJnwcidroXby4R9y9wWVmxbJo,4.4,ChIJnwcidroXby4R9y9wWVmxbJo,"['tourist_attraction', 'point_of_interest', 'establishment']",113,,,https://www.google.com/maps/place/?q=place_id:ChIJnwcidroXby4R9y9wWVmxbJo
OPERATIONAL,"FOTO COPY FAZAR, Kadatuan, Kec. Garawangi, Kabupaten Kuningan, Jawa Barat 45571, Indonesia","{'location': {'lat': -7.023730100000001, 'lng': 108.5105826}, 'viewport': {'northeast': {'lat': -7.022380270107278, 'lng': 108.5119324298927}, 'southwest': {'lat': -7.025079929892723, 'lng': 108.5092327701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KAWASAN WISATA BALEKAMBANG,,ChIJ2wPPCAwVby4R_N7spoMrhh0,0.0,ChIJ2wPPCAwVby4R_N7spoMrhh0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'XGG6+G6 Kadatuan, Kuningan Regency, West Java, Indonesia', 'global_code': '6P4CXGG6+G6'}",,https://www.google.com/maps/place/?q=place_id:ChIJ2wPPCAwVby4R_N7spoMrhh0
OPERATIONAL,"WGXJ+56W, Pamupukan, Ciniru, Kuningan Regency, West Java 45565, Indonesia","{'location': {'lat': -7.0520144, 'lng': 108.5305774}, 'viewport': {'northeast': {'lat': -7.050663920107278, 'lng': 108.5319448298927}, 'southwest': {'lat': -7.053363579892721, 'lng': 108.5292451701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjakan bapa tere,,ChIJnfYvWgATby4Rq3KpmdOaUK0,5.0,ChIJnfYvWgATby4Rq3KpmdOaUK0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJnfYvWgATby4Rq3KpmdOaUK0
OPERATIONAL,"3HH2+W9H, Jl. Dipati Ewangga, Cengal, Kec. Japara, Kabupaten Kuningan, Jawa Barat 45555, Indonesia","{'location': {'lat': -6.9201909, 'lng': 108.5509868}, 'viewport': {'northeast': {'lat': -6.918841070107278, 'lng': 108.5523366298927}, 'southwest': {'lat': -6.921540729892722, 'lng': 108.5496369701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,J & J kebon indah tempat bermain,,ChIJIUG_dPIRby4RqzohgRX2zB0,5.0,ChIJIUG_dPIRby4RqzohgRX2zB0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJIUG_dPIRby4RqzohgRX2zB0
OPERATIONAL,"XH6J+WM2, Mekarsari, Maleber, Kuningan Regency, West Java 45575, Indonesia","{'location': {'lat': -7.0377389, 'lng': 108.5816458}, 'viewport': {'northeast': {'lat': -7.036531570107278, 'lng': 108.5830580798927}, 'southwest': {'lat': -7.039231229892722, 'lng': 108.5803584201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Spensangi,,ChIJndHIrSQTby4Rt_RwuUudx9M,0.0,ChIJndHIrSQTby4Rt_RwuUudx9M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJndHIrSQTby4Rt_RwuUudx9M
OPERATIONAL,"2GF6+8RP, Jln.Perjuangan.Desa.Sindangsari, Dusun, Wage, Kec. Sindangagung, Kabupaten Kuningan, Jawa Barat 45573, Indonesia","{'location': {'lat': -6.976719699999999, 'lng': 108.5120585}, 'viewport': {'northeast': {'lat': -6.975295670107278, 'lng': 108.5134337798927}, 'southwest': {'lat': -6.977995329892722, 'lng': 108.5107341201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pokdakan Mina Sabilulungan Sindangsari Sindangagung,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111043721468841540031"">A Google User</a>'], 'photo_reference': 'AUGGfZlhjsv1YG31Nqtdo2wn22XD7mo63ewAitREXiPLLFr7xQXZ6BBknIdVjESEpZFn7Vc8z3-TTMidkB8RdaZqgJFLmFZZb49aysJYHnTnFQ2P92072_d4Ghjz3nhHyXM9MkoJoU-1tBS1ZGbTsjb9s9bFxeNigyw8J73nOjDVzhYQV28I', 'width': 4160}]",ChIJMe0mk8UVby4R16CYX0WUE24,5.0,ChIJMe0mk8UVby4R16CYX0WUE24,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': '2GF6+8R Sindangsari, Kuningan Regency, West Java, Indonesia', 'global_code': '6P5C2GF6+8R'}",,https://www.google.com/maps/place/?q=place_id:ChIJMe0mk8UVby4R16CYX0WUE24
OPERATIONAL,"5CW5+25C, Padabeunghar, Pasawahan, Kuningan Regency, West Java 45559, Indonesia","{'location': {'lat': -6.804928599999999, 'lng': 108.4078989}, 'viewport': {'northeast': {'lat': -6.803549770107278, 'lng': 108.4092487298927}, 'southwest': {'lat': -6.806249429892723, 'lng': 108.4065490701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Luhur,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117249695093270866741"">krisna nugraha</a>'], 'photo_reference': 'AUGGfZkyLqUId8p7_GML3e7b2Xsk5mup1yy8n2G3A31ag-yELYDswJxmTXBMDwahVZvZQfjTePbwZIT4o9lQ0drXcQYYqBipNpTEWNBHvgwzqpAAEJCdLzZEfstBWZpX4qB9D9xI4-ysJwZ7s4UTyxO4phxLDsUIecKS8Sgz8BHCMp3cYD7m', 'width': 720}]",ChIJ7wx_iO0hby4RHplMdMqRphI,4.3,ChIJ7wx_iO0hby4RHplMdMqRphI,"['tourist_attraction', 'point_of_interest', 'establishment']",776,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ7wx_iO0hby4RHplMdMqRphI
OPERATIONAL,"6C69+PXM, Kaduela, Pasawahan, Kuningan Regency, West Java 45559, Indonesia","{'location': {'lat': -6.7977979, 'lng': 108.4230892}, 'viewport': {'northeast': {'lat': -6.796295470107278, 'lng': 108.4244676798927}, 'southwest': {'lat': -6.798995129892722, 'lng': 108.4217680201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata kuningan,"[{'height': 1620, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106722739542550405264"">A Google User</a>'], 'photo_reference': 'AUGGfZn69Mr5fMBwDQZYY8pgV-oy729bJYKc9kjR7HV_eb1dcWrTmegdd0S70LFqT27xkAqFlFJvV5amDSAGPONXxMjgG39pvm9wqbWG0fLtBaLqYjbkx027cW0r3Ysj61wxV8qXuz5TCFiFFliFTdHz90zaxvTR6evIPNZPu8u9oQ7mLlWD', 'width': 1080}]",ChIJw48XAI8hby4Rs-N8MwuXX1I,4.7,ChIJw48XAI8hby4Rs-N8MwuXX1I,"['tourist_attraction', 'point_of_interest', 'establishment']",17,,,https://www.google.com/maps/place/?q=place_id:ChIJw48XAI8hby4Rs-N8MwuXX1I
OPERATIONAL,"WHH2+86, Jl. Cisalak, Cipedes, Kec. Ciniru, Kabupaten Kuningan, Jawa Barat 45565, Indonesia","{'location': {'lat': -7.071671299999999, 'lng': 108.550584}, 'viewport': {'northeast': {'lat': -7.068466250000002, 'lng': 108.5520033798927}, 'southwest': {'lat': -7.07273965, 'lng': 108.5493037201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Leuwi Tonjong,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116612753435575883267"">A Google User</a>'], 'photo_reference': 'AUGGfZkLLbRxOUtH-lA0ml9byby7dyKKubIp0rzy7Vf2SQPvMLky4dg7NoeadO3wjeXQjrgvH7T6wYtWvY3ujcB0315yAmWss-VFt3Jngc-0PcEKVfs-ER7jkzrcBP7oo5tezbVt-uFctR6UmMxHjDFAtVYUdnegZ8wWoqXakvKLd6HI0d3u', 'width': 3016}]",ChIJP0uB65Ntby4RHaG5Bb2vS0g,4.7,ChIJP0uB65Ntby4RHaG5Bb2vS0g,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJP0uB65Ntby4RHaG5Bb2vS0g
OPERATIONAL,"XH7J+75M, Buniasih, Maleber, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -7.0367875, 'lng': 108.5804219}, 'viewport': {'northeast': {'lat': -7.035154220107279, 'lng': 108.5819117798927}, 'southwest': {'lat': -7.037853879892722, 'lng': 108.5792121201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Sulang,,ChIJZbF0QHUTby4Rdt93Gighn8o,0.0,ChIJZbF0QHUTby4Rdt93Gighn8o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJZbF0QHUTby4Rdt93Gighn8o
OPERATIONAL,"4FFX+CQ3, Panawuan, Cigandamekar, Kuningan Regency, West Java 45556, Indonesia","{'location': {'lat': -6.8767508, 'lng': 108.4990631}, 'viewport': {'northeast': {'lat': -6.875347520107279, 'lng': 108.5005337798927}, 'southwest': {'lat': -6.878047179892723, 'lng': 108.4978341201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ Janggala,"[{'height': 607, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105620595460964739879"">A Google User</a>'], 'photo_reference': 'AUGGfZlI50RBqs1GxykZ6xlbRgzX3nRhWxUl4JPOiFzYt2KPOBWqVNNw3FLuiLPPN0YbTQndBGSVsjXEzW6BBkkkgibA3LZdZ0FlhlUcmpZ9BbOsXM-A663JMMmjozp1-X9ao5auLalpjXYmBYabThZZL1HkhRCioIb5F37q9s7u0WlR9uzH', 'width': 1080}]",ChIJVRnldOoZby4RBTlNrNuf0RM,4.3,ChIJVRnldOoZby4RBTlNrNuf0RM,"['tourist_attraction', 'point_of_interest', 'establishment']",82,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJVRnldOoZby4RBTlNrNuf0RM
OPERATIONAL,"XHWC+X5W, Pajawankidul, Lebakwangi, Kuningan Regency, West Java 45574, Indonesia","{'location': {'lat': -7.002508799999999, 'lng': 108.5704414}, 'viewport': {'northeast': {'lat': -7.001157820107278, 'lng': 108.5717847798927}, 'southwest': {'lat': -7.003857479892722, 'lng': 108.5690851201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung halaman,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115327531018784007702"">A Google User</a>'], 'photo_reference': 'AUGGfZmx0KJSnjsjjlRdqenJiJSMUn2J2hzi3YBPMdUWktpCta1pna98s1AcLfROVzo1Dz0MAoAoMRv5qJfa466P_P4TJE_1jNeqTea7nOMNpvGrQQ1JhVPdJ4v5MvG6w0DyZl00dn9VTvemXRGBl4JUvGOS9ra6roiE9cVfOvPTHxdzJoA7', 'width': 803}]",ChIJK6Vpd-kTby4R4RCZeuZzjNc,4.6,ChIJK6Vpd-kTby4R4RCZeuZzjNc,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJK6Vpd-kTby4R4RCZeuZzjNc
OPERATIONAL,"2G77+J68, Jl. Eyang Hasan Maulani, Karangtawang, Kec. Sindangagung, Kabupaten Kuningan, Jawa Barat 45515, Indonesia","{'location': {'lat': -6.9859617, 'lng': 108.5130905}, 'viewport': {'northeast': {'lat': -6.984609320107277, 'lng': 108.5144661298927}, 'southwest': {'lat': -6.987308979892721, 'lng': 108.5117664701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Sahabat Tani,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115095576369425267517"">A Google User</a>'], 'photo_reference': 'AUGGfZkq0UiztmqTSLWF9xyWFc2C2Xj2IadhpN3qGOdE0CjkCRs9xItd4tzIRtkGF1LTLrlomG_1O6BpWakimwdSCL_GGyPhusNNjQkcSrbcL5n7qJ13WC2vdpayDW3GllAOlFlZ1bqAuXEwWyqSaIp1kUDjlooumGoiiwtm3BuLTSFNqR-d', 'width': 4128}]",ChIJx7MxJRYVby4RtAHRY7Mj2xA,5.0,ChIJx7MxJRYVby4RtAHRY7Mj2xA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJx7MxJRYVby4RtAHRY7Mj2xA
OPERATIONAL,"VJP4+HCX, Jalan, Sumberjaya, Ciwaru, Kuningan Regency, West Java 45583, Indonesia","{'location': {'lat': -7.113519999999999, 'lng': 108.6061118}, 'viewport': {'northeast': {'lat': -7.112175820107278, 'lng': 108.6074275298927}, 'southwest': {'lat': -7.114875479892722, 'lng': 108.6047278701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Air Panas Alami,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108314169784322778913"">A Google User</a>'], 'photo_reference': 'AUGGfZnqP4jzPQ-byu1u3z0hruOnADbkHA_eBD_SyqqFH7xOViQ4s2AxMW-rB5mRiH1MIxsIWuey2canl6GNdcBHaSk6w8_9a6TpZR3GyjDbv-zfh5uosz848q9RquhKbsx8hZUMJffqSI-UevwIOQxWBmFueu7DFjJnlakAAPoX_9lUraH_', 'width': 1280}]",ChIJNYF_0cttby4Ry64hU3TvUfg,4.0,ChIJNYF_0cttby4Ry64hU3TvUfg,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJNYF_0cttby4Ry64hU3TvUfg
OPERATIONAL,"XH7W+VG, Cipetir, Lebakwangi, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -7.0353619, 'lng': 108.5963549}, 'viewport': {'northeast': {'lat': -7.034012070107279, 'lng': 108.5977047298927}, 'southwest': {'lat': -7.036711729892723, 'lng': 108.5950050701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Conan,,ChIJT8BZ-f8Tby4RfyxnJCkL3uY,0.0,ChIJT8BZ-f8Tby4RfyxnJCkL3uY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJT8BZ-f8Tby4RfyxnJCkL3uY
OPERATIONAL,"XGWW+5MJ, Jl. Sajong, Sukaimut, Kec. Garawangi, Kabupaten Kuningan, Jawa Barat 45571, Indonesia","{'location': {'lat': -7.004334699999999, 'lng': 108.5465272}, 'viewport': {'northeast': {'lat': -7.002997620107279, 'lng': 108.5478846798927}, 'southwest': {'lat': -7.005697279892723, 'lng': 108.5451850201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Moncongos,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111386419656863301146"">Mumu Kimsun</a>'], 'photo_reference': 'AUGGfZnc4Z-AoFDZxYEWzoO8jswf0kETnJj4Hp5_DQqoO7cBPl8it2qOj9PRKaKKFiFFabGL-HI9vhBZECd885Z7afJ6m51PuIIy1UigfdQSvX77uGz7bSAlRyG9ff8_AB483CYQUgEy8IJ7H43aD0xrtjRNb9wE5zdOGoKyMbPwSn8it0SK', 'width': 3120}]",ChIJNSI9ONATby4RSI79f90y5sA,4.7,ChIJNSI9ONATby4RSI79f90y5sA,"['tourist_attraction', 'point_of_interest', 'establishment']",66,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJNSI9ONATby4RSI79f90y5sA
