formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"GHWH+WR3, Berindat, Singkep Pesisir, Lingga Regency, Riau Islands, Indonesia",Tambak udang bakau lestari desa berindat,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105155957819046862085"">april pili</a>'], 'photo_reference': 'AUGGfZlVPfKFcr8eq_N5gZ-iSfVa5hrBdupSDlB5ahSzP1w9LdgsKR6Oh76Uz43hdTxuuABRTqCywnxXLOjEslx9brkCXmPd_H1_qd-WRkp2uVF8WBO3AtQc598sLbTHniSiCUPOoq1pxahieYpZkXDlJyojswtge-EAWcN4DffgMo6QD_Ze', 'width': 1920}]",ChIJLQNybcMZJy4RHPKorjq882U,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-0.4517179,104.5798277,0,0,0,0,0
"J86P+WW, Bakong, Singkep Barat, Lingga Regency, Riau Islands, Indonesia",Tanjong - Pulau Bakong,,ChIJaeiUFQAJJy4RNMROmeaW7Iw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.3877281,104.3373631,0,1,0,0,0
"FG4M+832, Batu Berdaun, Singkep, Lingga Regency, Riau Islands, Indonesia",Pantai Kebun nyiur,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108913532536829125156"">A Google User</a>'], 'photo_reference': 'AUGGfZn4IpwcnD2Z0d43qu4fJMRMNfcoFqgme8j2GljCXujhvbORJmwak-UTfdJ4FpP5RnRXwOJvhNCP1e_bwnH2HIOjcjSZXIQaT8mPcBfWPPqzsvrfdGksfL3USyFYTK-bEa1b52C8vRsRX3vLTcDOOdFly0usCTcp3Y3sUXFYmwppYx9W', 'width': 4000}]",ChIJL5NNuGEdJy4R7q_xPUnNFOM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.5442439,104.5326282,0,1,0,0,1
"H9R7+QJ, Bakong, Singkep Barat, Lingga Regency, Riau Islands, Indonesia",Pantai Pasir Bulan,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106366505397875605935"">Wawan Triawan</a>'], 'photo_reference': 'AUGGfZmne5214HNqEZ5_Tu-5xYC-t239Oe2Rr0UqnhXwZgPbujypZYxZqP-DDYe8BsBZVEq0QdDSAL5BmGA8MmA7zec-GrR6im0jjZ_ioMSPwsV20ETBDcvneQDzfbmxLZlqL_JtrxCdha2bqgNROR0P8v4XB6hmmgYX1lj7rl06BLqXhIaB', 'width': 3024}]",ChIJ8w30Z34JJy4RkpZIxVEXzig,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.4080105,104.3652671,0,1,0,0,0
"PHXW+974, Mepar, Kec. Lingga, Kabupaten Lingga, Kepulauan Riau 29872, Indonesia",Taman Tanjung Buton,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111459034651539186129"">Dewanto Dewa</a>'], 'photo_reference': 'AUGGfZkeeTmvY0JEvqG5VTpwWSBBHWVhB_Vt_i5NwmT4uVd3C5IytOcnx62qPAWByAp2_PL4x9oGkhC-3-ckrc83Mule72ouzieAZaBsYlHNNhwyZH7qxi9aXLE9qappZ6AyxZ9MqhF2oFDH6vFwSs6b1fwkYp65_UqKaVs-gMfU9Up-fp_2', 'width': 4608}]",ChIJq6qqqg5sJy4RAR_yk5sfekU,4.5,"['park', 'point_of_interest', 'establishment']",132.0,-0.2516202,104.5956997,0,0,1,0,0
"2MQ2+V3Q, Senayang, Lingga Regency, Riau Islands 29873, Indonesia",PANTAI PASIR PANJANG PLTD SENAYANG,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103774999295875454594"">dhamas noprian</a>'], 'photo_reference': 'AUGGfZlIwWl-63-ICEjDcGjC8nUhCudrZjjiVphoNKJ4chWl2N3QkkntrJgH0ZIPbk5Gf38xZYbtCR0joEJPK6mCrKKKtov0RqF3mGctuePfEKFTihSzB5u7A8Qy4t005XZBShKOxstAA4X1SSGo_63GamSBt1V9GCbg0JYo__QBdnp42UOg', 'width': 3120}]",ChIJd_Xzgrqf2DERfecJ3XQ0388,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.03963,104.6502106,0,1,0,0,0
"56GC+MVC, Batu Belubang, Kecamatan Bakung Serumpun, Lingga Regency, Riau Islands 29873, Indonesia",Sekeiling Island,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118228213582617362458"">Hasbi Brech</a>'], 'photo_reference': 'AUGGfZnY6vyvIpl7_-3poLPOXnCVObyqkmdc66BnZ81_aovguCs21ln5rBYOrD82NB2rHAPdknBoxuH1VBceosRcUr6VGorMNlaYe9Yp0x7HilblpQYqGOEPb3oDOQZOONxMQR1wIhl8IdB8FICOeTQNZxPG7i3eu1Dxt0fFiYajn0x_e1vR', 'width': 1080}]",ChIJF_eHA35j2DER-twGq5rKnU0,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.1766925,104.222154,0,1,0,0,0
"Tg. Sawang, Desa, Lanjut, Kec. Singkep Pesisir, Kabupaten Lingga, Kepulauan Riau 29871, Indonesia",Pantai Marquez,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103612238242482137416"">Ananda Satriani</a>'], 'photo_reference': 'AUGGfZnJUWJNwMjDECIaeMw1ro43AjCTicmdTUNjrPjDXQWFqJHrabbhRoMvVwgLdw7NEyc5ZO5_cEQJIb0cAmTB_OI9ekUUVoiAS80vj2p_OL4O4iGPMzjgqEvqqzHWrDC5IiBELEDYQ3CoG6pR7G2l_XToISqya1UCnTd6fzEjxg94b763', 'width': 4160}]",ChIJ15YrXocRJy4RiGaTcmDt_ys,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",96.0,-0.3787782,104.5381589,0,1,0,0,0
"J86P+H5X, Unnamed Road, Bakong, Singkep Barat, Lingga Regency, Riau Islands 29875, Indonesia",Pulau Bakong,"[{'height': 784, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109888689912587784043"">rian apriyadi rahmat rahmat</a>'], 'photo_reference': 'AUGGfZnglYDa3aJ4HrP99kOSYtHh0B5PpzfmwUCI7mgrkNgE9hIkZDmaVqimpSeVzxH-wffPw8ChrNnygfRco-iCPkK4jvts4SHJQj-j75apgV_xDCGh0V_pj_gjUBZl10vnlVWOoDqGJsdeRj6wDNHfSQBEgcUH1lH-NZIyy82_yrQ5wGjA', 'width': 1080}]",ChIJZyLWJwAJJy4RLbFrWdQGu2Y,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.3884573,104.3355186,0,1,0,0,0
"Unnamed Road, Lanjut, Kec. Singkep, Kabupaten Lingga, Kepulauan Riau 29871, Indonesia",Pantai Dua Hati,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109059858817034789813"">A Google User</a>'], 'photo_reference': 'AUGGfZn5NlUfJsUFMzvS1ZHCMWTANC_mKVg4Ec8qnB5GRZ_4D5BNi0taDJ6Eahsi7x_vnrf-hxgGA0wWEU5mtj2YJEVAYLASO0uRIAVwfuqYVldz2BUpoi-KTyozhzyf3XzUIwWz-m78A0nqITSKAHHkZtaex--3okgkJWPMMlQRKIK1PODQ', 'width': 3840}]",ChIJU3GZd6MRJy4RtnTrR5gf-w8,3.3,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-0.387052,104.5390675,0,1,0,0,0
"JG6Q+WJ, Lanjut, Singkep Pesisir, Lingga Regency, Riau Islands, Indonesia",PANTAI PRIBADI HOPIS,,ChIJj0vUEwARJy4RnhfX6Dl4YD4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-0.3877228,104.5390974,0,1,0,0,0
"H9RH+WHC, Kuala Raya, Singkep Barat, Lingga Regency, Riau Islands, Indonesia",Pantai gurong Pasir bulan,,ChIJq9-0cFQJJy4RobCFYdvOi9I,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0,-0.4076782,104.3788793,0,1,0,0,0
"HG6C+3M4, Unnamed Road, Sedamai, Singkep Pesisir, Lingga Regency, Riau Islands 29871, Indonesia",Wisata Pemandian Air Panas,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110395146732351875019"">Farah Fadzilah Aziis</a>'], 'photo_reference': 'AUGGfZlOP-Nf_dqprRhlNangOJeW6SUut-2rKLu4JNN_ucJvzwln5CS1yljPiMiP1mHuhf7H_Da6vFA2AStIXRpIs3BFjdZNUQGA53QkjLMLZRX5glvzVsUWs7vQLk7wBW4s_fiQ2E5H_oqjIxuqifhQHTDVUwixHsM9fQSi5DMQQmh6_EjW', 'width': 4160}]",ChIJmQ6MvbcbJy4RNnG1t-mOTJ4,4.3,"['lodging', 'point_of_interest', 'establishment']",76.0,-0.4398602,104.5216878,0,0,1,0,0
"GH45+RF8, Dabo, Singkep, Lingga Regency, Riau Islands 29871, Indonesia",Taman Pagoda,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108811211960275999446"">Tri aji akhirudin</a>'], 'photo_reference': 'AUGGfZmNxmNJLNvXmo5LSRfIEAvqCwfPf510F5HPDImqPeAGd54FZYG8WVZt4GUgLh-kEWRVX1wMUuCIbgMcmF620P7YN40NCzUbx0IpgZmuoNE9SByIVjKOzd0Jej7v42bM8I7TXz6NJ1IHWk3_NCqgBFSDe7EmYkNwKjtfGPiF6Xr9_upP', 'width': 4160}]",ChIJ4aDq2OYbJy4RTmcRf5ngYBk,4.0,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",118.0,-0.4929688,104.5587,0,0,1,0,0
"GH47+H2P, Jl. Kartini, Dabo Lama, Kec. Singkep, Kabupaten Lingga, Kepulauan Riau 29871, Indonesia",Dabo Singkep City Sign,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116197072003807916024"">keykey nda</a>'], 'photo_reference': 'AUGGfZm_e3ypWBRBGUELsZTUD9vhUegEQHY4TtpkKEEZLKjSVQCdNIUCe7PzMwHOXoaWOpVbzt72qdAwgTh799VcgVMUeKjkiO8KkpJ4b4AHnZujMXnptLXxRIzz3YKmd842DmwE4U3pvAUf-3WTLViQmms0qrbhGoepkpGshzHh2scOwp2u', 'width': 4624}]",ChIJ4WdImxUbJy4RBeRNrPyn0U0,4.4,"['park', 'point_of_interest', 'establishment']",25.0,-0.4941433,104.5627112,0,0,1,0,0
"GH4R+G9, Tanjung Harapan, Singkep, Lingga Regency, Riau Islands, Indonesia",Santorini - Lacosta,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114818079048562920012"">A Google User</a>'], 'photo_reference': 'AUGGfZkJMmLMjzhkFnJQ4kqS7xjr6KJy9MJgO1B4PpBGnYJyJv-kgiyaBlcQHa6iEDxYKa4wuCnkJAhSNBU_i0osk0MR40SyN-3cXgCCTvTEhmatGfdGiEdTf1_LtNHFCGfQ90e73VvXe0uYimihMNuofYlcKet7x_5M0HXkePsoY2kxVLKj', 'width': 1280}]",ChIJRfaVHgAZJy4RF6T6_rrnhQ0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-0.4941905,104.5902367,0,0,0,0,0
"JGGQ+MCH, Lanjut, Singkep Pesisir, Lingga Regency, Riau Islands, Indonesia",Tanjung Sawang,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111009955614321246685"">A Google User</a>'], 'photo_reference': 'AUGGfZnA82ScLN0wHRZ1gC__rm95wQlCGM7U4W1Sy9SO9BLEruxmT8mNRGlLNeXCvyFXAme55kA5hVuNmkmg8NTTbCnNJ3u_2_DBid4vkn5cHjH4yYeQRS03zJB-J3rhdQ7O51ZES3EvIPlyKRy6qVl7CO-0zfkUyCY6FTrqXbZRLAg9GO-s', 'width': 961}]",ChIJz_cf6mgRJy4R9nEpy0A7XQw,4.0,"['point_of_interest', 'establishment']",1.0,-0.373325,104.5386169,0,0,0,0,0
"P96W+VJ, Selayar, Lingga Regency, Riau Islands, Indonesia",Jetty Tanjung Dua,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113301219420795913690"">A Google User</a>'], 'photo_reference': 'AUGGfZnZSoam2TIFYCxwjaXp0afT8JmTi3J6mV8Os3gcxScPimE5DYTA-1Y1o0wK8SHZ3J0AmvVAL1lUjwCZPo0uI0JgpaW7TETZ63KDUwikT6_eV-O_2jbNP3Bwd0kQzAu9ptL-9I6qHGOaJ-EFRCTvRrxUm1RcMWZ8tz21a_vtL-e-H4WA', 'width': 4032}]",ChIJt4n7S1FzJy4RSdM8h0MJsKY,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-0.2878447,104.3966124,0,0,0,0,0
"GH27+CP8, Dabo Lama, Singkep, Lingga Regency, Riau Islands 29871, Indonesia",Museum Timah Singkep,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115034586075202821365"">Nisa Nabilah</a>'], 'photo_reference': 'AUGGfZlZGgwb0YatvNFxxT7_mXXEmMpYVyAh3G7UQhdD1QzdVzLxyGU4E3K4t0gw3nrnbhMJHkd2JE25ulvDh_mBjOlZxTukwvSDNgVotKsFm2SteLdtZxyTxJi4ru8HJU-zLd_jvErU3_vNNXZA31QFvoQoujbDInQvZaG9paSLm-f6G242', 'width': 1536}]",ChIJD9h9e9AbJy4R753dSv8yFis,5.0,"['museum', 'point_of_interest', 'establishment']",2.0,-0.4989522,104.5643378,1,0,0,0,0
