formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"4VR7+Q5V, Melati, Kemuningan, Kec. Taman Krocok, Kabupaten Bondowoso, Jawa Timur, Indonesia",Bukit Ploseran,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114949557489412558061"">mas yoyok</a>'], 'photo_reference': 'AUGGfZlwH6z80vSbuI2GLBghf-IT9KsnMtf4pYKOiYoBRXArPcyCom-dIZr-JlyN_BqlqMYOGi7kRMcZI94AYrzdjpw6oatKeSsT7rOFsvgZtYWgRRIB59nNksie6oH3jzR45Ocm6jlPWNVlXBXS8J4sLlYTNrkUGhEBiVcf7sKWlV8pMWc4', 'width': 4096}]",ChIJo_5Nu1zb1i0RCL2IylBZBDo,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-7.8580147,113.8629283,0,1,0,0,0
"5WFQ+V42, Tapen, Koanyar, Pandak, Kec. Klabang, Kabupaten Bondowoso, Jawa Timur 68283, Indonesia",Bendungan Sampean Baru,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116157562414769851638"">A Google User</a>'], 'photo_reference': 'AUGGfZnAPpXoN0TS6PW8z0j6DaEDB4TfdIyzAXYObNwVmSkSWiz6e-qDYu8lvD7sGGjvAd_uy24n68ecZJoEpje6nMKgNJwUf0e0VRlM5bUrFDa7ILRgCI2RRIb1cfz0_YYoZm8fahr5ITKaNTECy6xyKOQliRfsc3OyTr-dq9rzAwrsQsW4', 'width': 4160}]",ChIJO99Gd-nZ1i0RMmIo-GxW4MQ,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",602.0,-7.825361900000001,113.9377629,0,0,0,0,0
"5R4P+R4R, Unnamed Road, Kretek II, Kretek, Kec. Taman Krocok, Kabupaten Bondowoso, Jawa Timur 68291, Indonesia",Bukit petualang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106345722080723556507"">Lutfi Andi</a>'], 'photo_reference': 'AUGGfZkaekWvsoa-0IAYQlKkyh45q4V5Dc5xdeQJL3tHwRDVfCMWeikaBRODp2HlfuYV9Sh2pVvcafGhcOKs7_E8tLFBwaPIpLCg_AmPGBOnB6g-ZVGgiOOA8qj_RbFKrwCyMMvf2UW18T8st5RRwrUB8GuRF9FXbkBcsxPdc5hVtarHdPxc', 'width': 4000}]",ChIJ5XlZ0ePd1i0RHxxlsFIYcTM,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,-7.842879299999999,113.8352707,0,1,0,0,0
"4RR3+65R, Unnamed Road, Krajan, Purnama, Kec. Tegalampel, Kabupaten Bondowoso, Jawa Timur 68252, Indonesia",Puncak Purnama,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115968385492541194497"">Arifin Rahmat</a>'], 'photo_reference': 'AUGGfZm9097MHhHUzxOJPytXwtUWkKH4rXRR60l3zHbJeymQDBT517qtreb8SV9mAWeZPzktaNoU9jm46Ni3ACAKHEo3Q8X_ob-iL-tSSCH2V7vCfVhjlk5QtBu8tqIV3wxQMMFm240hZTLWsdWh0Di8MA5pGBjGPjNwVsTOkyR2GpG79cr3', 'width': 4096}]",ChIJE0eKhazd1i0RXPEEITJd2Xo,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",27.0,-7.8593817,113.8028867,0,0,0,0,0
"Krajan 2, Tanahwulan, Maesan, Bondowoso Regency, East Java 68262, Indonesia",Bukit Ko'ong,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113852780934781639836"">M yogi alfarizi</a>'], 'photo_reference': 'AUGGfZk0InPNYDLOFO2eA0PG3V37wwOYJBxAJIe4Bx7CH190514qbUzH5_TbB1lvKr-DAedY5QhWr2kfxNqLKYIzx-jdHKeY5GQl57NWVZjW16UcwPCx7qYfV-AKVUwGqRVBDBwlFUfCz_rZtyAejBMiiVp002RCApy3hqVQhJwqgzyno582', 'width': 4000}]",ChIJmYM1ZBnq1i0RDPJXaywAE5c,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,-8.0243492,113.7448875,0,1,0,0,0
"Krajan, Tapen, Kabupaten Bondowoso, Jawa Timur 68283, Indonesia",WISATA BUKIT LUWIH,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111239740839517625050"">A Google User</a>'], 'photo_reference': 'AUGGfZmqAOjGuLvtWqWqBB6m4VRfbu5FUcba5riaYULUeJxAuvXihpqcqPW3jFKPSpCsMf7Q3RpeDaXYJZu8Kp8XQkNMnzA4HxMQY3si9z67rqQjkGIj1yevI1_PcjS0p9ASwFGYbDxQzQYbNhraG92C18wEF3kHbG6SEccsKuVu2Xrrznai', 'width': 4000}]",ChIJcw9pYAnZ1i0R6RSBnxKoT0c,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",298.0,-7.838232599999999,113.9349728,0,1,1,0,0
"3P7Q+34F, Unnamed Road, Renggano, Curahpoh, Kec. Curah Dami, Kabupaten Bondowoso, Jawa Timur 68251, Indonesia",Monumen Memoriam THORIQ,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109962115816035612263"">WR Oriet</a>'], 'photo_reference': 'AUGGfZl7FjZKR2r83FmisKzV0h0gFN77hhJC3sQkTvbsO5k8ov1HtPgPr-zyK0Mn889s3Dn2YaufJRxihN-e19urjQ1w6l8M3QUgJ97AEufvO3tjhT2ag2LN0NBu622Xn1kVuvs3y_IFt2dtCJENBNYkKlLUYjbw-AoMpdZfD7NzKU_3vZOr', 'width': 4000}]",ChIJIz9Wpp_p1i0RinfBt0oJbbA,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-7.937322200000001,113.7378066,1,0,0,0,0
"2V49+XG5, Alassumur, Kec. Pujer, Kabupaten Bondowoso, Jawa Timur 68271, Indonesia",KAMPUNG TAJHENG,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106272509054243342372"">anton kurniawan</a>'], 'photo_reference': 'AUGGfZkuU7FK19LpLJ72nKvj0poz3fEdQTe1IPsZMZUpSZQ3CsAbxD7cY8Fk9doqN5TtXm5YDDFVKyfTpIC5e-J2YaSUbq_aw5WMGEMcirJxgjyJdbePRTdmiugFrOokjLIeqP1bTMNk5xU1CbVWuT66Sw9R6HZzebv_J3oa1wZHhB53TFMH', 'width': 1441}]",ChIJc4V-rJ_F1i0R8TIWXNSm9W4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.992623999999999,113.8688729,0,0,0,0,0
"2VHM+HMV, Unnamed Road, Mangli Tengah, Mangli, Kec. Pujer, Kabupaten Bondowoso, Jawa Timur 68271, Indonesia",Wisata Taman Rukna,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113673136651389314347"">Azthry baihaqi</a>'], 'photo_reference': 'AUGGfZml0tRZGAHhZTpZlzYQJ5MRmVlq7KzyXUATG9wbUNbbhR9bqKAsrGwEyV7By3WpaYvD9sHKhw80uPjSS16UTA0mZjB34sPiLzT620-ViVlWSdOblWzlXfjylM58zftc9mUDJP5qdod7kPZjlue00KW_ubMgCbqwQrTE0J220HlFAWHJ', 'width': 6016}]",ChIJo7q1MxzF1i0RS-Wm-hDBYAA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.971015,113.884158,0,0,1,0,0
"5QX9+9JG, Arak Arak I, Sumbercanting, Kec. Wringin, Kabupaten Bondowoso, Jawa Timur 68252, Indonesia",Puncak Scorpio,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103703980247233815168"">ADEY Adi</a>'], 'photo_reference': 'AUGGfZn-08xPZA3HM7FYDr897MmsvoYpL--hJxuAVyitg3NZkf1CCa7yWcFqM-HcdgIoOjdoorm2rZlHeSpUcT20Cjk_AerAWAlIg8NZxhgVsjJskdG7Hiz-XpDmPy72OqXwXcYoX7RcKbLU00bz34Mf1yeYJqNY41VGpJ8kKbylPnYrYAdd', 'width': 960}]",ChIJ3VIwgNnf1i0RG21aCxVTSQc,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,-7.801562,113.769082,0,0,0,0,0
"4W7C+P8F, Kokebun, Gn. Anyar, Tapen, Kabupaten Bondowoso, Jawa Timur, Indonesia",Apik Farm,"[{'height': 1545, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101057412075297131633"">A Google User</a>'], 'photo_reference': 'AUGGfZn1W7FPkjkhXPVnDFFJx-wUyVNZUovNVIQDh5T7ysOoBMkVjhPOMDoZejLmn61KgXy9Q3KtW1v1qJ5m_fgbrLizlXNsd5xg1ntqsXgYTXuQbmRR_ckGLDlhoM5c0dB_fvdad5Uaa16j2OXL7WVxD_ZWT3-LimShnOBchtDcZPT53Vb1', 'width': 2000}]",ChIJwdGuGN7b1i0Rz7yvzp8_pQA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.8856709,113.9207965,0,0,0,0,0
"XQMW+5CC, Sumber Jati, Sumberanyar, Kec. Maesan, Kabupaten Bondowoso, Jawa Timur, Indonesia",DUSUN KRAJAN,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112804740559480886847"">A Google User</a>'], 'photo_reference': 'AUGGfZnogJHaBNbbK74raRGypts0f2BL8-UHsEtJegjN9Az-TI-2mBFN6NDMc2Hnd7JPJ--3iGbMnsRAC4PQuaS1U8I_S10hK4iviAWmvblwhw5tANom4F8leZ3t4xqVcGrC19QiVF2uL7EnB3wdzSr57XGfzg4TuW1tNkuaTqPtZ31nno94', 'width': 4000}]",ChIJwZj2Im7B1i0RtSAwlQ0-oJw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.017019699999999,113.7959255,0,0,0,0,0
"3P8R+25X, Renggano, Curahpoh, Kec. Curah Dami, Kabupaten Bondowoso, Jawa Timur 68251, Indonesia",Pos Dua Gunung,,ChIJkaYAvLDn1i0RK3OT9x8vNoE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.9348768,113.7404895,0,1,0,0,0
"2V5F+5G8, RT.12/RW.02, Area Sawah/Kebun, Alassumur, Kec. Pujer, Kabupaten Bondowoso, Jawa Timur 68271, Indonesia",Outbound Rawa Indah Almour Pujer,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110437035395992331906"">Aziz Wahyudi</a>'], 'photo_reference': 'AUGGfZm9_Vwq6HiQrt6-_998-cc3ZuTmsfvawXPd2ZM04-uOM8So5ZH47pBA5t3EC5c52IrMOaV1zzwti0JpVGj8XDYE2sSx948MhUVvKlnk1HXPhCHSZad3PT2eDgHtg0LEUsacXt9HUcVj1Phy_tIcL7GJv74RvQR5wwNzjBVXEpZaORtJ', 'width': 4160}]",ChIJO3b5_1DF1i0R5RpEsBWTueg,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-7.99209,113.8738344,0,0,0,0,0
"2WXQ+74H, Pinang Pahit, Tegaljati, Kec. Sumberwringin, Kabupaten Bondowoso, Jawa Timur, Indonesia",Dam Balud,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102601673375942409602"">A Google User</a>'], 'photo_reference': 'AUGGfZkfygKhIiX0JUFsxx0fgmad4nvYjG4DW-Vx7t11cTPhktYtLjeQxYvkRRRw2vaFBiWxZRG28tcKDoH_TObFFb6v5EzmHZJqPI5QBVNYhp0F-sO-xlkmQwP1BHdXJFR95YGIPPt0msuSaxucdH1R3Vk9MRZrjj1PGrYQ9ujrTifs1ZPx', 'width': 3264}]",ChIJq7ISQTrF1i0RyYefEABrmZ8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.951818500000001,113.9378548,0,0,0,0,0
"Jalan Gang Kenitu Dusun Krajan, RT.001/RW.001, Maesan, Kec. Maesan, Kabupaten Bondowoso, Jawa Timur 64162, Indonesia",Kampoeng Siongan,"[{'height': 1053, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102612086730705597828"">A Google User</a>'], 'photo_reference': 'AUGGfZnmVTPljWa6q8Nucvht3-cTLPlhoAzU5bzHJtQKgVBVbzaLNyZeOM9aVmSkc05rOS0bYB2ZbiIDwZdPObUzr6QsZmlhmxV-BgwAfypCxfkxr4t5QyJpPp7QxXEgvluv84rKMUYBYHSfD9o4kbO7icIeN4ThgY3r98SR0Hru4C6JVMGL', 'width': 1080}]",ChIJzcwvsTTB1i0RtA8oupa-p2E,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.0273132,113.7764633,0,0,0,0,0
"Jl. Sersan Atmari No.62, Krajan, Curahpoh, Kec. Curah Dami, Kabupaten Bondowoso, Jawa Timur 68251, Indonesia",Area hutan curahdami,,ChIJkYZF8Evd1i0R1C3zGW2d1oc,5.0,"['park', 'point_of_interest', 'establishment']",1.0,-7.9180122,113.7877661,0,0,1,0,0
"3QPH+9JQ, RT.14/RW.3, Krajan, Curahdami, Kec. Curah Dami, Kabupaten Bondowoso, Jawa Timur, Indonesia",Taman,,ChIJ_6YZGevd1i0RFckM0wFbKZo,5.0,"['park', 'point_of_interest', 'establishment']",1.0,-7.9140375,113.7791094,0,0,1,0,0
"3QFV+R8, Kotinggi, Penambangan, Kec. Curah Dami, Kabupaten Bondowoso, Jawa Timur, Indonesia",Penambangan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116663436456124131019"">A Google User</a>'], 'photo_reference': 'AUGGfZnIwuNpGlqKnwExhx_Nsu_DVOYrg7ymHNEsjhUQbBXly3Vp3q75B5kNcMSWAAa7XbAbB2wet9T7v6FPCTGcjOwZp6Nft4r0Z9LnrQVj2f2xYWlI6eFs4L9gwMxsyrzDpq2V5KefsJ7Pv5WIlHlmcptmazfC1tYyFDKG0w8V7yiZ72vW', 'width': 4160}]",ChIJEU8g3aHd1i0Rp6TM1ugSGgE,5.0,"['park', 'point_of_interest', 'establishment']",2.0,-7.925451000000001,113.793302,0,0,1,0,0
"W5JX+264, Curah Macan, Kalianyar, Kec. Ijen, Kabupaten Bondowoso, Jawa Timur 68288, Indonesia",Curah Penai,"[{'height': 1650, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101389710192452051603"">Wahyu Fevers</a>'], 'photo_reference': 'AUGGfZnrXyClhiDCBLYYVuW5uNq6tr90zeUzRxu2ic7UhovkBsJzHPvX1OeczeSt5SLe37ad7JXJya1f37XKagC7bxMU1BFle6Mi_PEz5OEHFFalKnEUh6L2yw8zBihK-ZM3PvsoXsBwHNTyLf0LQO7eVztZ0RJd6V129-5aYs_1ajr9lYNu', 'width': 2750}]",ChIJOackUIc10S0RxzykqHyAT_A,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-8.0699822,114.1980663,0,0,0,0,0
"W5P6+4JH, Margahayu, Kalianyar, Kec. Ijen, Kabupaten Bondowoso, Jawa Timur 68288, Indonesia",Kawah Wurung,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115678866367339617967"">Fadhlil Djalil</a>'], 'photo_reference': 'AUGGfZlIBV8Mp5k9ipW3egcyIh--Rstv1FfNY_M0h3C8YNh57fgAE_Wd8eifO7V1HaQl2DYwuV_UaMTbZe9Vf81z9SqBEVVXfzLOErRROFWwgGb2pWUgrlQASHI1x3bBBiMoTNABWK_V6b3UFosOl6Sg9_sSYrSiZ4m69D8pSbBr8LODOp1t', 'width': 3264}]",ChIJpUe8_TQ10S0RVZmNnloOW1w,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",1464.0,-8.0646984,114.1615946,0,0,0,0,0
"W5J2+8FX, Jampit, Kec. Ijen, Kabupaten Bondowoso, Jawa Timur 68288, Indonesia",Bukit Jabal Kirmit,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108019510788651046905"">Agus Tinus</a>'], 'photo_reference': 'AUGGfZkDIXzcpQDQ2ex7JPJRbRA1_BsPFR6NA1LOewZYQoE2fOjvjVIJAINcsm8cn00xt38OUggAxic5hAzLjmnbdnlKHXJva1z59wSI-7vcnLawwRKVzfuPnibtvdH057bFwMQTpb9iZJHL93W_DWU4T-bYoJwZNbJuCdE-VFl0hIIzN5A_', 'width': 4128}]",ChIJA1g6uFY10S0RIA6d8iTPzL0,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",115.0,-8.069130399999999,114.1512363,0,1,0,0,0
"W5HW+GHC, Curah Macan, Kalianyar, Kec. Ijen, Kabupaten Bondowoso, Jawa Timur 68288, Indonesia",Panorama Curah Penai,,ChIJ9TW4-rNL0S0RXJU-Idhvv1c,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.071187199999999,114.1963768,0,0,0,0,0
"2PGH+6G6, Patirana, Wonosari, Kec. Grujugan, Kabupaten Bondowoso, Jawa Timur 68261, Indonesia",Air Terjun Pajangan Ds Wonosari,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110565548993434388354"">Arif Fitriyadi</a>'], 'photo_reference': 'AUGGfZl6HxqLaS3uA79KSkN2XL3sigm8nvOgD5-VnLQA82B1fI1qBFSCry9UJH9ufP_5UzRAkrOtReauShU0tvHCZqfqhiecvh2sRTgva1h8BcYrCproViTjmrs-1uRn2AiSVbdywe_uITCMU2cO8WEP8iAaScjRGEERaxRw04EhIO3Ta4hI', 'width': 3000}]",ChIJV0GOlE3o1i0R6HWKKSIYy1Q,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,-7.974473,113.72876,0,0,0,0,0
"Patirana, Wonosari, Grujugan, Bondowoso Regency, East Java 68261, Indonesia",Gunung Gulgulan Bondowoso,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107746654917008092502"">Okta Andi</a>'], 'photo_reference': 'AUGGfZny8wq1wX8_MOwC6NZsx93ZL33FWYkcLQf17tPdWBTNasEwrwCIwIwRYLu5Mn-XO5F2ylvZJWpiw4iXd9rfXmxkbma5TuyHpW2FfT6VUTUcpu3nDnxNy6czSrhqHh_qc_-gfiBmmP91gMJOw-reYNMjSN1HYfITF58DnZvLhzrJF0_7', 'width': 2340}]",ChIJYb4F27Lp1i0RU9iEZdD1k_o,4.6,"['park', 'point_of_interest', 'establishment']",60.0,-7.9600407,113.7225126,0,1,1,0,0
"XMRV+FQV, Area Hutan, Suco Lor, Bondowoso, Kabupaten Bondowoso, Jawa Timur 68262, Indonesia",Tancak Maesan,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112564801147296778753"">Vanessa Meilany</a>'], 'photo_reference': 'AUGGfZlKBWE1tPLZzDYf5cLojwLaTvEd9A9322yChMcKUP4QZpCl4cp226x1plfuBtSfzanNlF4QQF8Jojc6tTaupF5GcQ-cXHhAejFtZH5h88ZVbkKFgetUBemJ4YJvY_livCWtFE8eRenyaSJRLdKdYVIjUEg7Su537Jq0lNRYZedbTjIe', 'width': 4160}]",ChIJN_Y8Wmjp1i0RG7F7vqWY5CU,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",45.0,-8.008766,113.694424,0,0,0,0,0
"2VCQ+P8X, Krajan, Maskuning Kulon, Kec. Pujer, Kabupaten Bondowoso, Jawa Timur 68271, Indonesia",Megalitikum Maskuning Ijen Geopark,"[{'height': 721, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105286681200007466072"">Hery Kusdaryanto</a>'], 'photo_reference': 'AUGGfZlwSi-vNXvhDtT34nTURX9M04F3Ed4D4uOlxfR4pWUwOi2FL9U4d2XGdTIRbVMwHaFnpLE2rHg8bnhGJbCh5HE6kqrzaZRgbvj2R-UwtUNtH_MAmqpvP7ikmWn4TaNucdt_769YoiInEM6YBYS_WRtRA5oM0LGc-xG7lsGzZCZDmFS9', 'width': 1280}]",ChIJq49cHc_F1i0R9Y4ec60kZKM,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,-7.9781404,113.888365,0,0,1,0,0
"Dauhan, Suco Lor, Maesan, Bondowoso Regency, East Java 68262, Indonesia",Desa Wisata Terpadu Sucolor,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102837528167378179888"">A Google User</a>'], 'photo_reference': 'AUGGfZmPcF2dwLof84Quj6hx8G5Jhwhj304-7pcZfL9l3WJrln_jvhYEqUuphmMBmJnYfYvkcQPQpqTsYYyhOWn0CgEN_haYiJfldVof5w0tehHRPXw9jvL6W7l0z3clkiEIaL0M7EwU0y51erssux3-txSly0yFKOs9VBOF_uT50VFvj0p6', 'width': 4000}]",ChIJ56FkJRLp1i0R0VOEuSqgv0o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-8.0148881,113.7157655,0,0,1,0,0
"3PH5+49W, Andung Oloh, Andungsari, Kec. Pakem, Kabupaten Bondowoso, Jawa Timur 68253, Indonesia",Air Terjun Hyang Oloh,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108724977269802249944"">Nanda Setiawan</a>'], 'photo_reference': 'AUGGfZlCGpBNZ4Z7-FJGKCuJjtP1WSj5JXa9mun3HuOG5EKaktnET6B7c81i9LJL1su6ng-D352kRDDbm2ebFOHid7TJMlOHtMjCdDeirvJfPROStNFa_Wg-Tpt_OBd4A1UaKnTmNnROPBFyW_VqkPJcIbuXxxSNb2_AA2C8OIVyIeIzvPSR', 'width': 3120}]",ChIJUcCckzbm1i0R45cCs1tG6uY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-7.922131599999999,113.7084455,0,0,0,0,0
"4P89+FR3, Krajan, Kupang, Kec. Pakem, Kabupaten Bondowoso, Jawa Timur 68253, Indonesia",Air Terjun Tancak Macan,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110986266337015558746"">nizar susiawan</a>'], 'photo_reference': 'AUGGfZkwS-tmjxd_8CEtoTXshi2tAAyUnBDAC-GWXo-AeY76_aBLGPFxfpNWNouToEEsIm8v_uc1xxsmVpPIgKU-Cn_XzD1nlJSpjLJWoxoIXFUx9h0RjRlqVKjuMsNorO_fd9di1MWD5jNp4kDkSPguYHvK6qyWkkQxFGF_mX2b_ICgK8r0', 'width': 1280}]",ChIJdylnOBzn1i0RZAeratrbzJI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-7.8838677,113.7195609,0,0,0,0,0
"XVVF+MXR, Jengguk, Jambeanom, Kec. Jambesari Darus Sholah, Kabupaten Bondowoso, Jawa Timur 68263, Indonesia",Dam Clangap (TJLANGAP),,ChIJqzysvmvF1i0RRapfhoBSY_0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.0057595,113.8748896,0,0,0,0,0
"2WP2+CX, Patemon, Kec. Tlogosari, Kabupaten Bondowoso, Jawa Timur, Indonesia",Dam Sengon,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102601673375942409602"">A Google User</a>'], 'photo_reference': 'AUGGfZmtmcLMXI_JCl0hvgaP3DdoNfjZC2oAVVMz_ayNbHnD3B79zk0qtwYzQh9FNH-1z_9hWo0YzhTh_SaFnAYynTQ0GEYAPThffzUKFyoLi7aFfOli7DrsOjT1IKICxmHoGMWKYPh7Xucqxm8ATONgJJbkEsD9KeqquGZEz2-KTD-SCZCN', 'width': 1280}]",ChIJPaMesHvF1i0RwFv72sGYI7w,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.963986499999999,113.9024968,0,0,0,0,0
"2W6C+8MW, Sukojawa, Pakisan, Kec. Tlogosari, Kabupaten Bondowoso, Jawa Timur 68272, Indonesia",Dam Pakisan,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102601673375942409602"">A Google User</a>'], 'photo_reference': 'AUGGfZk6zEkp4GNbMdq7QAbMZGtzdfkmmgSTvgPcPnhQcWQ1c7z1ZLELcAT6RthQXmEzUVqrSpCTwgzlFFDP_QCOxaSSG6rzYF0Nj83Js9PTlIzv8PqxQbVNs6apTxsR-h_-JhGYS6ohd9NBb4TY4F7-QhiwBbUeyVColIEWaHi2Dl9UIXPA', 'width': 4608}]",ChIJf5BtHM7F1i0Re9NzLgI3_9E,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.989037000000001,113.922252,0,0,0,0,0
"6Q47+9C2, Jl. Sumbercanting, Tomangan, Sumbercanting, Kec. Wringin, Kabupaten Bondowoso, Jawa Timur 68252, Indonesia",Watu Lembar,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112467857688393829979"">JUNITA HAULANI</a>'], 'photo_reference': 'AUGGfZkciPZY3vJJmMYLRqjfLvT6Ytb42Q_k5UKzlZnOtoj5sR1iB2zLfgk8Ra75ByRY5h5hwzWVZFqzJj4Ra9ScvILp64pdcbB6iuGjOVIrDC06YuD1Y6QfIAwlij-lte-GcsNNMeY8PxciSXbF1qnn1oXC5Em1WKGYH1Ujr9tQr0CLbeuM', 'width': 4096}]",ChIJCbTPAW7f1i0Ry2C2YcsAcas,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.79412,113.7635217,0,0,0,0,0
"5QX9+84P, Arak Arak I, Sumbercanting, Kec. Wringin, Kabupaten Bondowoso, Jawa Timur 68252, Indonesia",Bukit Scorpio,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109446682237044751506"">santana young</a>'], 'photo_reference': 'AUGGfZk9IRtoaZygTuc9jLryWy718dpZHsL1-nK_0Wxc_7XNg-QjLd20AZIAg7jcEl_8c4fRv3lZKCne_oJQ4t6WmRFzLvO_mc-aWMxBGM_JWPcJ0edQgPvHacf7S1Kx2ZBhMas5zy0NNGNMwGzrpSZzdlWZ_fEMiNP92r3kHj0UlC_o4i9N', 'width': 1024}]",ChIJa3vrn9nf1i0RkWibQiB6Jk8,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,-7.801660699999999,113.7678168,0,1,0,0,0
"X46J+8WJ, Jampit, Kec. Ijen, Kabupaten Bondowoso, Jawa Timur 68288, Indonesia",Ijen Geopark Wilayah Bondowoso,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113211851888130688285"">Tommy Nazendy</a>'], 'photo_reference': 'AUGGfZnEMHsnvavLNQ-Va0FD6EnMEvGiyZFg7Vkzl0qxfBYnio21XEyJ1mpSEtOlQJX0jFsayb1nHQapFnL7n4LRBmeKZDViwEzXYNqXtG-H8Fy3AWgxOkHt5ymXmg6IolQM6ldL0mqR-dQAMwDaw3d-7nMMmSuGzJi0kV7494Ql1Zvp61ut', 'width': 4000}]",ChIJBS5ZREbL1i0R7IWoAjbB_EE,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",39.0,-8.0391509,114.132271,0,0,1,0,0
