formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Q252+H5V, Jl. Veteran, RT.006/RW.006, Marga Jaya, Kec. Bekasi Sel., Kota Bks, Jawa Barat 17141, Indonesia",Nasi Bakar Aloen-Aloen Bekasi,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101367331639671760107"">mulya Yana</a>'], 'photo_reference': 'AUGGfZl5FbDlBmoIedD63LOHpIUAPceSqE5ElLTHW40jxfOJIC1aQ5rQSEvHYkjVv-CxuUKVdMNGbw6TG-CEvnH2wXi7c7OV0wlW3TOPDIN2UY1jVexEV57-EzInu3L7kibbmE-SF8r7DuXq7bae2gYiHI7zDHqwnK28BPa7Sa1omqcoxF1L', 'width': 4096}]",ChIJz6oOJiSMaS4RkLhiiNK4L70,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1266.0,-6.2410237,107.0004157,0,0,1,0,0
"Jl. Segara Wana 1 No.26, RT.009/RW.025, Harapan Jaya, Kec. Bekasi Utara, Kota Bks, Jawa Barat 17124, Indonesia",Ari,,ChIJkRNzLQCNaS4RDiG4ErNO2W0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.2147123,106.9956901,0,0,0,0,0
"Jl. Curug Raya No.24, Jaticempaka, Kec. Pd. Gede, Kota Bks, Jawa Barat 17411, Indonesia",Maen Aer playground,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105879470704896125693"">Achmad Rony</a>'], 'photo_reference': 'AUGGfZmbf34QnTo9UMoLMY3DXvfLWx9eOK6fBC9O76k-ZEy2cMRgTj0GWBuP2v7vzzF1o4dy_bhFk3GmN_GayYVMgQF0VXw7aWsXUG9RULftPgVzu_nUWKktGhUmc3JIOeWB0vdPui0RTmE3PEs61y93geIq6H0ClcIUv5pbDu4ePiUqZz_3', 'width': 4160}]",ChIJU7FT6SeNaS4RlIfmbQFDW88,4.5,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",744.0,-6.2556968,106.9248517,0,0,1,0,0
"Jl. Mawar III No.62, RT.003/RW.006, Kali Baru, Kecamatan Medan Satria, Kota Bks, Jawa Barat 17132, Indonesia",Pemancingan ikan lele.,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114402106299094061545"">A Google User</a>'], 'photo_reference': 'AUGGfZkVuX09FUl5j2RZHIK6JY0wUZmJXN3p_T7txNOY1jdj0C33IZ13_OLqt1GEx-zpy6TBsiHjUFwMTJagTuMA0Xkyxbvottix7Y7Og-j5pSFAxWvWxMFHxwwgNf48DhBVbI4NCqqbJTnHt262omUr_DAazRBcA4hUuXwYW-wNje3EvXlx', 'width': 1920}]",ChIJQTzn8I6NaS4R5rKFMawoRR8,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,-6.217573799999999,106.9813816,0,0,0,0,0
"Jl. Cikunir Raya No.88B, RT.002/RW.002, Jaka Mulya, Kec. Bekasi Sel., Kota Bks, Jawa Barat 17146, Indonesia",Pemancing bumi restu,,ChIJq4v_aDiNaS4R4pGqUSD4I3Y,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.272031,106.9623354,0,0,0,0,0
"Jl. Kemang 1 Gg. pemancingan 1, RT.006/RW.004, Jatibening Baru, Kec. Pd. Gede, Kota Bks, Jawa Barat 17412, Indonesia",PEMANCINGAN BAROKAH,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109686777687237377775"">A Google User</a>'], 'photo_reference': 'AUGGfZlF0Wk-HbEpk7XcUPYRSfL08ZbZBweeXCjN85PR3CUt3GGLyzBI4iG0IjqbMM03kUMfB3gc_GQ4m9uRRMtMfki0Pj0II1RvDgtEKsfvcXDv9yrb6697NOAOjxccREnvM3WZvS_XPYz-uuQ-0uPj0yzWfs1ik7F2KOyLpUO9tRkd2tqH', 'width': 4000}]",ChIJB474MCONaS4RR6u0WeXMIF8,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",40.0,-6.2625001,106.9341826,0,0,0,0,0
"Q234+83X, Jl. Dewi Sartika, RT.004/RW.006, Margahayu, Kec. Bekasi Tim., Kota Bks, Jawa Barat, Indonesia",PEMANCINGAN NEW APIH FISHING,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117069333282712508981"">A Google User</a>'], 'photo_reference': 'AUGGfZnmqetUQ9txTmosnq4-7_0AxDdEPw7_k31IyOFi23zrYMcNg8JyM9Pe5f1P3_S4hWYV3s3aSboJQGfeMpXsJFsHz2sbSzMaIuXorJ99c3F7UQsFRefnSyQVYRzqJxqe5qaaHnSB3znndbDmpaQuapnbvqK58G2a6XGhM5h-EImftELx', 'width': 4000}]",ChIJ4ecwDx6NaS4RaDheMlQNvKk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.246634200000001,107.0052269,0,0,0,0,0
"Jl. Swadaya Raya No.15, RT.9/RW.21, Jaticempaka, Kec. Pd. Gede, Kota Bks, Jawa Barat 17411, Indonesia",Pemancingan Bule,"[{'height': 2016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100101854783288169372"">A Google User</a>'], 'photo_reference': 'AUGGfZny3Fxo9rQLguNw9oDhPxC_Ox4GGv217r_ZObTbp9Ou1JcohBXmd0T8IHyF55gsljEuGAqq-JO_GUdYWHsJggxWAoXUg40ZHptigTZVSAscmMqsgr9Lsq3WaTN17jVKgAXMJfTp-WLfmciB4mOScwA3IbOUKwsnq5GMnJgaaWOZxEvj', 'width': 4592}]",ChIJlah0uyGNaS4RwDAlmwSXRHw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-6.254275199999999,106.9215199,0,0,0,0,0
"PXG7+2C9, RT.002/RW.002, Jaka Mulya, Bekasi Selatan, Bekasi, West Java 17146, Indonesia",Pemancingan Abud,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104549134051313994376"">Nanang Siswanto</a>'], 'photo_reference': 'AUGGfZm_MBshIBULy7aaxrkvvwrs1xOxpci6ARyyilWXxGVVaL5Vo_bnhRq97I1VHSOqn1ExlgZQmVUlAWopi9xg92ejxqgC_4HMrsgElEZsfyaLN2mkvdNeoI4TB4KvWjxjvENyyneRuWS3iBcTN6_MMF92qH5_ObwTiLZABHTlDtEQMLF2', 'width': 4160}]",ChIJ3wSYm9uNaS4Rhtb1-FSJxnw,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.2749709,106.9636034,0,0,0,0,0
"PXGM+J6W, Bojong Rawalumbu, Rawa Lumbu, Bekasi, West Java, Indonesia",Bekasi kampung mede,,ChIJua01az2NaS4R8MN3lDz2A80,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.273375799999999,106.9830865,0,0,0,0,0
"Q245+W4H, Jl. Perjuangan, RT.005/RW.001, Bekasi Jaya, Kec. Bekasi Tim., Kota Bks, Jawa Barat 17112, Indonesia",Spot Hunting tiber Bekasi,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114123532906021637623"">A Google User</a>'], 'photo_reference': 'AUGGfZlFnT3DooU_8-IyNnFmj0-63HtvPJnUDwEVqA9L_wd3TgdLc2y0vGxEesYfdqWPP6lp9b3fwDuWqaL2698otcPg9fTQZWFuhOiTKLu-B8jMX5kC3DaOOAXSqLv5qsiFHHzjJd4iBriZ_HwqBclr9DVWSNQWbXb7Vtt6M-5wTfMgiNNr', 'width': 1280}]",ChIJQ0e196ePaS4RthEP27by8yg,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.2426965,107.0078609,0,0,0,0,0
"Jalan Bajir No.19, Bojong Rawalumbu, Rawalumbu, RT.008/RW.002, Bojong Rawalumbu, Kec. Rawalumbu, Kota Bks, Jawa Barat 17116, Indonesia",Dharma Jaya Temple,"[{'height': 390, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115052694050123927562"">Nando Resky</a>'], 'photo_reference': 'AUGGfZn4pfoUPPEkBK-mItW5xWhXKPoCnbQ7Gc7eajNCTlUJ39BqidLZnbmYouNIKEEW4QnJqCsyb7ZfWLlaFtga-6SEbNROoZFPJGR8FjYioPm4jycAR667Ciq4-zfZYIKlMsDtXqD0cNS6xa1NBCSaYZGAQlgZN49eb9s-Nbp_0zd21emS', 'width': 566}]",ChIJI1e15fONaS4R343S6iG4qX8,4.6,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",90.0,-6.287642,106.9884158,0,0,0,1,0
"PX6W+XR4, Jl. Lumbu Tengah 3H, RT.002/RW.029, Bojong Rawalumbu, Kec. Rawalumbu, Kota Bks, Jawa Barat 17116, Indonesia",Saung GADULAS,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118347355830132208018"">Rizki Bool</a>'], 'photo_reference': 'AUGGfZlALEPrGRaNCPVa-ubBFvQfYfWAblVDPtbGQ0T55od1F_lKM0OPOMr4qkuZ9CXRHG1XF1eolYL-gjHS5hDGKGnM_262h9eZT7_R99aBbJ5thkHRCwmlMWftFYt-JmuK4UCF5WCJaEt17ZA0SSIgCDJp-JRPgqn7_f6iKZjl3MEs93sO', 'width': 4208}]",ChIJ5Vb8iimNaS4RSObxRXLk0j8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-6.2876134,106.9970841,0,0,0,0,0
"PX7M+5WP, Unnamed Road, RT.005/RW.003, Bojong Rawalumbu, Kec. Rawalumbu, Kota Bks, Jawa Barat 17116, Indonesia",Gg.eming,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104803909956637129569"">Agus Mulyono</a>'], 'photo_reference': 'AUGGfZnpxgYX3QSpllZNQsybMGOgOl1ljSV2XzXPFTKJj12VmNcosnLRuDcA-aahUbjdrBekvBP-h8cJwg8CvoZkhcie4VOomzUH2Y0y6BlBYuiteHejh1S-87HM72h4mxDQVFCfESxdmUXD2UgRGga5y_qzcLbzzY9IqoGnA2IoVdbI9FLR', 'width': 1080}]",ChIJf79LuZiNaS4RBo5Xo5O8ot4,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-6.2870332,106.9848344,0,0,0,0,0
"Q29P+PQC, RT.005/RW.005, Aren Jaya, Bekasi Timur, Bekasi, West Java 17111, Indonesia",Danau Wisma Jaya,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111396318189352291516"">nicky arrianto</a>'], 'photo_reference': 'AUGGfZkQPk22iAF0ixKA-K-y86YE3M76e8D9Oz7xu_B4unq7cx3sJeuhL1JBIArGH8E8Ml2uLQamITwnQv74Rzu_CZ2EjgzrQuf-kH_FzqeLFiTk0Q5R35sJC4PcsnP8BHuDk2oibxa-nO8JCN_d09n7PMl6klVo02SNgq8MR0Qr5AKhGOSB', 'width': 4000}]",ChIJvaeaGv2PaS4RNhu7aVUL1MU,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",463.0,-6.230690999999999,107.036881,0,0,0,0,0
"Jl. Melati Raya Barat kavling No.44, Duren Jaya, Kec. Bekasi Tim., Kota Bks, Jawa Barat, Indonesia",KRESNA ARENA,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106918203838962588463"">yudo tirto sudiro</a>'], 'photo_reference': 'AUGGfZlMBzPnC4rxQiVcT2oQRLVwtS1SU7O3nPaf2EHyvZqTrlyPZSCxMhtMIs_5gwiPlmuzyslIyNN2s2qCUJWQ34TmdmdWEeBAGnSD-1ZJX1icwyxdryHBoJRs3Droq4W07OyJBmeHWfMo15M0JpH68JnWJ5H4TGBRH6KX7a0o-XrQfAEL', 'width': 1080}]",ChIJqdGC6aWPaS4RgaLrsV_KgwY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.2283898,107.034976,0,0,0,0,0
"Q246+7Q8, Bekasi Jaya, Bekasi Timur, Bekasi, West Java, Indonesia","Spot Kobong ""no dorama""","[{'height': 672, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117038555202464939503"">A Google User</a>'], 'photo_reference': 'AUGGfZlzJ0x648DCBxELROSbOHRiUEd38b1ZHolyqXik9HWJTDhC7mSP5GDerV7iJ-BzVvzXEn-VmZWs8C8y6HY8rUlWouAlD75Uo7xxsBPv7s21pIaxYuRUIjoCrBR6dMFvUS5Rq2L6pZtpuMqVDxCwGa46n5-L3_GYI5IB6SLzIkfObWgu', 'width': 720}]",ChIJT1WL1cqPaS4RWhRsqfx9yNg,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-6.244347899999999,107.0119566,0,0,0,0,0
"Margahayu, Bekasi Timur, Bekasi, West Java 17113, Indonesia",Hutan Bamboe Kota Bekasi,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106445776403618308915"">surya indahwati</a>'], 'photo_reference': 'AUGGfZk6hu4a9aCGIN3qnOycV7LtzFUQpZIAFiDKlmIs4h9ZD3EfhOuhktLuH4s45Keu7GPdC28Z5TwGQsXdDLu_ia-PWtk_rYVP8ll8wBIC6a6RhHyu2ZNAeZaZBEQFUoYMrk7VnqCVAjaNQpv1wQZTUYZSjbVGjrnFcdYAVLuS6iFJIajX', 'width': 4160}]",ChIJpQPEp9KNaS4RQXWIjJQAkFc,4.3,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",884.0,-6.253473899999999,106.9955043,0,0,1,0,0
"Jl. Kresna VI No.18, Setiamekar, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510, Indonesia",Pemancingan Kharismatik,"[{'height': 1560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101693460833267260908"">A Google User</a>'], 'photo_reference': 'AUGGfZnjUISF7WSLzHu-qvZoaZf38gDlr4sQsEK3rqWnOOH2az-iO0OeVj4RnheT2_R4o4WaK94PleGETd0vcZ_pbCrpljRl5eI4dWPJUN-teOl8gZUxICMVZasRh-ui3zH96JfgYt4JMbEf9cwKecNySClPvNIpOCcVydpTAckMxmMC-1Mv', 'width': 720}]",ChIJBTmRQiWPaS4RGrABrilOz5E,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.2392166,107.0471348,0,0,0,0,0
"Gg. Moh. Usir, RT.002/RW.005, Duren Jaya, Kec. Bekasi Tim., Kota Bks, Jawa Barat 17111, Indonesia",Pemancingan Caddy Second,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113267894807423901595"">Bagus More</a>'], 'photo_reference': 'AUGGfZnC3ClnTNDm6e2qt8iGEJJfxTRviRa6iP-HaSZ_XcI32WbjqPksFRO8ndgo0-UHwE8Az2HYE49io2nEKyilLE0l2pqrRr9vdnSWhM1CuHKVcqxV7GdjGcK087nP5M4BoZzTcgPQq1C9vziuY6gbyN_G2sLDeaBolozxmG_jxYo9JCcz', 'width': 1280}]",ChIJe2ut8yCPaS4Rr5rS-m5Yzbg,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",43.0,-6.2442476,107.0214355,0,0,0,0,0
"P2JG+HMR, Jl. Kemuning VI, Jatimulya, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510, Indonesia",Bale Kemuning,,ChIJ6SViHACPaS4Rb8BkBvXayWQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.2685004,107.0266366,0,0,0,0,0
"P2Q9+M7Q, Jl. Chairil Anwar, RT.004/RW.021, Margahayu, Kec. Bekasi Tim., Kota Bks, Jawa Barat 17113, Indonesia",Taman Tol Timur,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102752006190653560563"">Syahriff Ahmad</a>'], 'photo_reference': 'AUGGfZlqOfib0aH12S_hDtM9mBK15AjiR0_yBCxnc_k5f1lggmYiPyLiWeHz1mkzVafwcNqNueNUZf2g6nZsTAPJsjvy--YINqZALa7XaPL_7rwirei8iKLpJdYPdO23Jgyw-WN3rcG3LkO8oXpgrFHiQeMrCGPOW_koQCL5OqKKO9IDZmFT', 'width': 1080}]",ChIJaXUdtXqOaS4R0uCaEKQyf90,4.4,"['park', 'point_of_interest', 'establishment']",353.0,-6.260784699999999,107.0182387,0,0,1,0,0
"Q227+9C4, Margahayu, Bekasi Timur, Bekasi, West Java, Indonesia",Wisata,,ChIJaQT9UhSPaS4RJ8WVtxfavAQ,4.0,"['museum', 'point_of_interest', 'establishment']",2.0,-6.2491162,107.013564,1,0,1,0,0
"Jl. Kp. Bulak No.35, RT.003/RW.005, Harapan Baru, Kec. Bekasi Utara, Kota Bks, Jawa Barat 17123, Indonesia",Kolongan merpati bulak pojok,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101708458268058392230"">noven handi handi</a>'], 'photo_reference': 'AUGGfZk-BUMzWoLZAM8SsrnoPu-FZMJhtRB8tg-PRN2nnGpCzAF0K9IYqwGb_zDTI7kdc38xc1mNiGd36YXBGhQbXBdYnRYauA74GlmIs8iD-ZEQsCojwyAUbPMKNkWSJu3lTvDW2NpCPSfb94hHqFYuJAyX-p39IBt19Q2YurdNo2RpwNP3', 'width': 3120}]",ChIJUagibUWPaS4RtaM6IJwbmT4,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-6.2189721,107.0164921,0,0,0,0,0
"Q2HF+WCR, RT.004/RW.016, Teluk Pucung, Bekasi Utara, Bekasi, West Java 17121, Indonesia",MTG Indonesia Bird Farm,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104661800617550287482"">A Google User</a>'], 'photo_reference': 'AUGGfZkTkeznm9XTYYG4aFOoUq-sE57lpAqVr8oNuoZag8CMZrO2ImIjqJQv7mhwJFRVRKFzhkqSflxAL_tEo3CKK321qSu3dWxPNW5u2esr6jihdZlw1wK4pZU8IMjktjhEBCLBrhkGAOVTtSHjP3KnwO_fh88ynXG_ugotf6iGVHiAbbrK', 'width': 4080}]",ChIJPxs-MsSPaS4RTLX1IFy_reo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.2201334,107.0235267,0,0,0,0,0
"R264+4FV, Central Kaliabang, Bekasi Utara, Bekasi, West Java, Indonesia",Perempatan Jembatan Macet,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117904957031896261871"">chairul umam</a>'], 'photo_reference': 'AUGGfZnWkBGMd1Y2O9dvSu6TlJ2jczD9bI1oxXohcVZaZgU3oBqF6F8VSJ_nC9jw7R4osbYcZuakOZPgp_8eP5FCf2FyJd4u-tLeYeLMWPvy6zbDBKj27v-OdnYpknSZDavLPGlS-FEb9pyQbOelG4J2inScGJ1hkgTU7zbUG9OdMl1PhCf4', 'width': 900}]",ChIJRbOi22mLaS4RGH-rzgEfx_Q,2.7,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-6.189641000000001,107.0061617,0,0,0,0,0
"Q2G3+7X9, RT.002/RW.002, Marga Mulya, Bekasi Utara, Bekasi, West Java 17142, Indonesia",Pemancingan M. Rafly,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103222932896619663643"">Tom Amel</a>'], 'photo_reference': 'AUGGfZmjJqdwqpfdSgQS95ZBfwrGlxsBFMwlfvP5zSyiwfWIgGkWyjOfd69gUCXjxa21UsCoOOUwkzVyv0kLvV2TKRvXXWLhd-pH3vlEzewSLm9t9INfGn72Yh3GFh_wwIVXcGypCA12vTfC368D77G4448fy1jj0YBKlX7minCyRCBRVObf', 'width': 4032}]",ChIJgTw1JiuNaS4RTgPRXZHgEEo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.224327,107.0049765,0,0,0,0,0
"RX5G+37P, Jl. Bekasi Timur, RT.003/RW.007, Medan Satria, Satria, Kecamatan Medan, Bekasi, West Java 17132, Indonesia",Tugu Tarian Langit - Kota Harapan Indah,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108679477924130017436"">Dokter Android</a>'], 'photo_reference': 'AUGGfZkdq9dANyvyjIZLa2e6k3MuOXFujnGkZnxx_6TWKOi9wdCPNIAbuaQx6ZrVrSIlNdZB82HWo3oAuBchl5O_uESfWsIPBbdt9sWAf8ErC_SkcodhIVfZvNDq4RkRCrtUjlHRkN9h5mqSL-YGQBHaq7L4WQgoJL7DOZPW2sfLiBJOdp8', 'width': 4128}]",ChIJv-ELIpaLaS4RbGFdH_SMLbo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",916.0,-6.1922982,106.9756885,0,0,0,0,0
"R287+VQ8, Bahagia, Babelan, Bekasi Regency, West Java 17610, Indonesia",Tempat Wisata - Danau Marakash Bekasi,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109198706317520131122"">nanda suryana</a>'], 'photo_reference': 'AUGGfZlTen8fCdj4hmaOP9uz2hsaVvyijqB1syKhT2mbc7uDDtAKmfypqKf93Dg60QuOalZo3c8u6tcJiAByg83ITmyp4bWz1ibDyUAnBdNRFHBnH4DGNYl7zcpgprEP-Y97m_YG_31juxS5GEUowoubLIdShVUbiCbw_s4bilW-L1jfH_6G', 'width': 6944}]",ChIJuYEHNGWJaS4Rz9id_jn7DEg,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2145.0,-6.182825999999999,107.0144302,0,0,1,0,0
"R243+59R, Kp. Sembilangan, RT.006/RW.003, Desa Hurip Jaya, Kec. Babelan, Kota Bks, Jawa Barat 17125, Indonesia",Tambak NAZIBAR,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112183276688629713132"">Abdul Holis</a>'], 'photo_reference': 'AUGGfZmFTxgDv2w1fUp9TJGJga7VhpRvgEjaOehypcFJAxxU1rXmzWKuogVr8ircCO5jxgR2950Aeh2uEcL2U7OZAhbD3dfs5LwbkOAmabBTZ4mJu9nQQzOQAT7nu1glEOgJ0kRK3eLfjWHuKzt4y-iIA4MKas1jc6M6yOrT8G62Y01POHxk', 'width': 4032}]",ChIJoXq8BemLaS4RmlH8BSEYhyc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.194477300000001,107.0033925,0,0,0,0,0
"Jl. Tanggul Raya No.RT.004, Bahagia, Kec. Babelan, Kota Bks, Jawa Barat 17125, Indonesia",Pemancingan harian ikan lele&bawal (alam blacan) 24jam,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102855919938825288528"">A Google User</a>'], 'photo_reference': 'AUGGfZmO711hb0vge4c3w9tK-4P3iele9uYJEiZyqjqSctCfX_OM1Si7Z-fQqwb_D5nfaLVwlLNP1aWZqAhKpHBQw6Rkvo2h-w9ZxE3OMsRS5X-V4EWYkIDtedsOG1q20aPwgVfXNAZl8pQUtFvlk4Uy4oeLR6DJOlnTa7Bgw2_CBBlrO5MN', 'width': 1920}]",ChIJI4zpOn-LaS4RVk9lQDweQaM,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-6.1921059,107.0289471,0,0,0,0,0
"Ruko starfish walk, sc1 Jl. Pondok Ungu Permai No.16, Bahagia, Kec. Babelan, Kota Bks, Jawa Barat 17125, Indonesia",Okzone,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104904542669572470210"">A Google User</a>'], 'photo_reference': 'AUGGfZmqya3jbe_ilp1vKqwBYmDop-1okZgm2d3aOy2P-hyZcaonnG5nzdSfRQdCdBiFM7vmwWRddUQLcgXP53uNgsrMck6PtnsrXoWWjj6ofX6XpdV70sut4kFWSO-UrREHMXqpxKPlWnVZiDawDTVIxQJnaIEvnYAp3RPbc2XuBRhRDRxe', 'width': 3000}]",ChIJwWz2C8WJaS4RNJu5rLATgJw,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-6.1825857,107.012553,0,0,0,0,0
"R287+JXC, Bahagia, Babelan, Bekasi Regency, West Java 17610, Indonesia",Lake marrakash,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115882476010527823929"">A Google User</a>'], 'photo_reference': 'AUGGfZnN30jJz2IIswzOq1sUu4u3FS44TRcDEpPqBMr-FpgU45gjoRbag_ORw5Z8IlFyCMlwcOTskBQl7qR7vEWD5NCz3SwfS74RpzN6u_BtoqNzRegDAZRTexwGRGwcgDgAvfpdbeJVVl773If4PlRv6zq-8mXdDFmgGLW0_XihQJQmcTIM', 'width': 3120}]",ChIJ3cLaQbCJaS4RYLCNanfgec4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-6.18343,107.0148919,0,0,0,0,0
"Jl. Desa Satria Jaya Blok Kamp. Babakan No.41, RT.2/RW.2, Satriajaya, Kec. Tambun Utara, Kabupaten Bekasi, Jawa Barat 17510, Indonesia",Pemancinga lele AYAH HUSEIN,"[{'height': 604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100382434690317950688"">ali wahid</a>'], 'photo_reference': 'AUGGfZkKwFdHO_UtxbVHxZwclFub0UqSKAu-6bH4safxifzUAaxJixEXpSFPsWEohmMi6pzqtMKeY_RYff9xG3jYBH3fyUZU6Nof-JXwNA7P83DgXIFdrNohlqaD_8Y002ZhjO4GXKKkm8XuNKKHUPV822zwDVSHN2W-Z5JDaBCpZDWLjOAu', 'width': 1080}]",ChIJk-ie0euJaS4RgcPMmBQObBw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-6.207135399999999,107.0412648,0,0,0,0,0
"Q2W4+QV7, Perumahan Jl. Alinda Raya No.Blok B, RT.016/RW.021, Kaliabang Tengah, Kec. Bekasi Utara, Kota Bks, Jawa Barat 17125, Indonesia",Ervi Farm. Kebun hidroponik melon,"[{'height': 3936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109600425407076831334"">A Google User</a>'], 'photo_reference': 'AUGGfZldVngkxUiWNz_lPkfZm-JLF4DDzV3KMKi5Jdjb6OGI3G5aeST4Ifod5VS_qie-Vf08F6eqv56XbwAFzjvWuuyOYlcU3YjQfhdHPbuA5WyzisUJJM9w5_pMSIJZcrIq-Upz2ArfW5-Ak27Il6nMSdWW0WaOYjmOY0AhoZephK_IfOxa', 'width': 1728}]",ChIJ7w1sbJSJaS4RmHzzicEwdZg,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-6.2030625,107.0071875,0,0,0,0,1
"R24H+PHF, Jl. Tanggul, Kebalen, Kec. Babelan, Kabupaten Bekasi, Jawa Barat 17610, Indonesia",Pemancingan Ikan Mas Artomoro,,ChIJ83g5d4GJaS4RbZrB8mKrFrA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.1932525,107.0289192,0,0,0,0,0
"Jl. Harapan Indah Boulevard, Pusaka Rakyat, Kec. Tarumajaya, Kabupaten Bekasi, Jawa Barat, Indonesia",Mancing,"[{'height': 1599, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116057832738799893927"">A Google User</a>'], 'photo_reference': 'AUGGfZn3_TFmzL0S76HpEFDIY69WFmqCSnUZXW-gfcCOymFVgz_WmGwg6MHlc-QbpuadLLLv-3wrnutCDH-m34hbj6mxnhdAkYCfNH6hp3_Moq8ioolBSSF-fc4LhvQgN4XBCM2raXbgSqM09d9fvI40dyIkPM0STXsAqR-EYEhv1twoaVru', 'width': 899}]",ChIJSQ4FAKKLaS4Rrk2Xc0fdwd4,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.1631816,106.9730488,0,0,0,0,0
