formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng
"7RJH+6Q3, Buntok Kota, South Dusun, South Barito Regency, Central Kalimantan, Indonesia",Sungai Barito Wilayah Barito Selatan,ChIJtXVF0h0B-y0RhIvMkWJmhpQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103242633874362027651"">A Google User</a>'], 'photo_reference': 'AUGGfZlrtJzqfm2vOv-nWkQG2ztKmzSjEEMBCevh6vVuGj-y5zMpI54gHKS9G-gJieKwWdaCtcE7zD6PaNCogJqrdHcwhqPCX28rle0T6qCk43nFX53PRUupC3D_JvDm1oAn3YvUlqPtk_kt1wQ5c2gRmLhIF0i7d5dsqWaHWZIOq7BbU0-L', 'width': 1920}]",-1.7194857,114.8294154
"H44X+7XV, Long Kong, Danau Panggang, North Hulu Sungai Regency, South Kalimantan, Indonesia",Longkong Paunjunan,ChIJa9coVb495S0Rr9aoj7hz7CQ,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114903993810288815523"">A Google User</a>'], 'photo_reference': 'AUGGfZnO0xXWArC-TuvaM6oz6NRQg0cLCMi3o9jHGoAd3Zb50iu9l_x8sWL7oyQVh0N3GWUzzbNP4BYVJDFkuhZVQRPjQqrQZWTGD_CZk1A-QFaCx2Vd8q-13TkAXNesE3TyZ7F8dU8h0Tj67h8MiiyaiR006-kE3t22BlKmg4ivUweuC9Vn', 'width': 3120}]",-2.4442641,115.1499095
"C45M+CW2, Hamayung, Daha Utara, South Hulu Sungai Regency, South Kalimantan 71253, Indonesia",Kalang Hadangan Daha Utara,ChIJ2b5Q5dMQ5S0RJQk3_mRU3fw,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102380785354760495697"">zaini zai</a>'], 'photo_reference': 'AUGGfZlJf8B9dIrjPvu2TjYKOrlY2QrfF9iGXwlDBWdd6kwHj2LQ_yfZlzuJmxYq0RUQiaaohuaAPX6bSIB4d9jasvRABImwvox0DQrD2Vl5RsA-7xWq5FPByypB3G05m3021Pz0iBzccPQZ9k8ss-QM9Gd1XeOpUbYu7nh0uJV_-eAZrj2n', 'width': 3328}]",-2.591478,115.134772
"M848+WV6, taman bauntung batuah, tabur, Jl. Amuntai - Kelua, Tayur, Kec. Pugaan, kab.tabalong, Kalimantan Selatan 71554, Indonesia",TAMAN BUNGA BAUNTUNG BATUAH,ChIJyVTcKd1J5S0Rh54JaRg2B9w,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100142920118040417980"">RUDY ANSYAH</a>'], 'photo_reference': 'AUGGfZnCP804mEUhKYpqeTdSLjLtqmEYJJWRfGsDCSU09rscMhxCcMlNSAdtcT6wxeZFX5Cm8ok560y1dgupy5Knn9wiz3d2CgiZC8f5AVCwLITPM_B0hFJT-366010bcr0DyS07eNcgblahmbyEAyw8xg5CqGUchxJ7w1bFc7Gt92pZXA-w', 'width': 4000}]",-2.3427065,115.3171385
"XX58+597, Siong, Paju Epat, East Barito Regency, Central Kalimantan 73617, Indonesia",Wisata Danau Biru Bangkuang,ChIJcyTnMBDZ-i0ROmUWAfd4hY8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111634507840969120678"">Nofase Dwikurnia</a>'], 'photo_reference': 'AUGGfZly0nKDY5vc1_xWN3TUgezA4YOnR7PQCFyOPkA50YdMP-umvXFROVP2DXFMKgTsRKmdFA4RmSrJFJS75Dj9dgzX80U4to0c1so77b3hzo-rj39Im-tTRw84mhA0gWQmCYudysQeegJsWz2c-x1xM840j7fW_OjJjy_kgn6USNRCADyp', 'width': 4000}]",-2.0420797,114.9659351
"G4PW+HM, Telaga Mas, Danau Panggang, North Hulu Sungai Regency, South Kalimantan, Indonesia",Pilawa papuyu tuha,ChIJecPZQME95S0Rv_ysCtBi7Qo,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101401151445413491169"">A Google User</a>'], 'photo_reference': 'AUGGfZlLyZDJsm4583a3Fq-JR-epWm-2Fr2--fxIY0oIucWFc15XtfWY8bigJw7V_KnGzCTSi0Vva985BKNlN89ALbDT6K56hzEHNMt1QC_4LpHZP6GvC-jVchrjjTnuzfp9CGawJZh67kXWcEt9trfAnvlpYkogqWfKMk3XXHqpciVCgBmM', 'width': 1152}]",-2.4635426,115.1466537
"8WG4+WJ3, Sanggu, South Dusun, South Barito Regency, Central Kalimantan 73713, Indonesia",Pemandian Rawen.,ChIJxYGhV-L_-i0RKFNnNFCMv6M,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",181.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115843610273712242077"">.</a>'], 'photo_reference': 'AUGGfZlHomN-SlDK9103rqODXNq8FLO_3BmGhj-aJFlaGAz9Id_NfBrMtVcIFOPgpqtqt9M9Ds7QzJCSZPsM0UQXrfnocNMLmhQvKv6HBEPT-wJtr4UD8OtXf0UF3ScIaFxPlCjUTcBjtRW0urWLqw2nJX2iDPqYMnXWiQJClXh4IwXncTIw', 'width': 4160}]",-1.672748,114.90655
"C5J3+8H8, Paharangan, Daha Utara, South Hulu Sungai Regency, South Kalimantan, Indonesia",Kalang Hadangan Paharangan,ChIJp-UfFgAX5S0RKKjj-XW2fTg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-2.5692235,115.1539633
"Murung Sari, Amuntai Tengah, North Hulu Sungai Regency, South Kalimantan 71417, Indonesia",Taman Putri Junjung Buih,ChIJsRqMbOc55S0RenH77Do2DoM,4.3,"['park', 'point_of_interest', 'establishment']",594.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112413034445638404950"">Evercoss Gadgetmart</a>'], 'photo_reference': 'AUGGfZmQif1_SBlhrYVVK_8haruhFT_fzMqwSywtv7bIGSOA8rbH4oSZi3qfjl5y3ubKFf7LiCciAGlsZq_mvl45QVRMvqZ8TQBxfA46nPdWiUHKQgb1bvWKPmU9yaKiCMad8F2XOJtoSa-Y6OXubwdLuBAWvMTqOTbwC1mzjiZY4QlO2X7A', 'width': 1280}]",-2.4188747,115.2564948
"3VF3+VF, Babai, Karau Kuala, South Barito Regency, Central Kalimantan, Indonesia",Pantai Gosong Desa Babai,ChIJZU4c5yof-y0RSaARpWS5cU0,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 6120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108025535915952535600"">Dandi Noor</a>'], 'photo_reference': 'AUGGfZkO4IGw9-c61EshT1hG7M1mqfwdlGBJ0NRgM6wROxR3NhCTVIcMEY56uUymHVEUNKWxRMSaZO4H4RrPrJWgwlMzG2SYP0I1dCsy7bNk4S9E11S5-5UPy-Sv8VVEtmt_MZqH5411RgBjrL7RRAQuXOLsK4M2ZIxZkPKJMcX9KbIWFHO5', 'width': 8160}]",-1.9252551,114.8537423
"J67M+MMX, Jingah Bujur, Haur Gading, North Hulu Sungai Regency, South Kalimantan 71471, Indonesia",Kapal Perang Wisata,ChIJl2rvZhM55S0RlJQWoT0YMqE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112873204149686003884"">yusuf abinaufal</a>'], 'photo_reference': 'AUGGfZmclvdcGUUYZgERFza3yt8jsx0T6A3LN-LD71QbuyWcuRaoK7cFrngVDEtzfScXa5QirXjM2Y9zB5V_JDa3E_4dzUtItiaiEbhTfFIR_GAgppmxHNsbTj_l7qd_Zb8QIhOsmVYmRCOwse4q42hoXh5F57XN-iwdbdFGAkm5lT65klt6', 'width': 4000}]",-2.385868,115.2342844
"94X2+8XX, Pasungkan, Daha Utara, South Hulu Sungai Regency, South Kalimantan 71253, Indonesia",Dermaga Kelotok Wisata Kalang Hadangan Desa Pandak Daun,ChIJS5L5giwR5S0Rmy-N30lyBuA,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110878797582462006824"">A Google User</a>'], 'photo_reference': 'AUGGfZnHsZIbKcXE-OpUCbGKZ8Ydc1LH6Ox1Wh9UG2G53kdAhVsQikYbN28zt7VGdIXaVv_MMqweInWB3kGgsvzfgKG2_W4nf6ID3iEaav1J87gNOOPQdwww6ReArqxFCcYotGF33nFZVHzS8uBi83JSEMSmjjcpG22jpzkaI6VVHJUjvwgA', 'width': 4160}]",-2.600996,115.1020457
"H7J3+46M, Jl. Norman Umar, Kebun Sari, Kec. Amuntai Tengah, Kabupaten Hulu Sungai Utara, Kalimantan Selatan 71414, Indonesia",Siring Itik Samping Jembatan Paliwara - Amuntai,ChIJqehqJMM45S0R-yfGYqsvpAI,4.3,"['park', 'point_of_interest', 'establishment']",485.0,"[{'height': 5664, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103457664180967461392"">Rizki Hariany</a>'], 'photo_reference': 'AUGGfZnKAaULnXkM3W3ohnM0eb-ax0IWjkz6mn9tMWZjMhP6kiWaqcvWg502bnfFKvlZfoJ7n_A9gkmAO4lslWoZMZXxdPWpIZWQNcxnHB6SPXRfNcjXKpmVb7CBjdJJ8uC3_zBycfJM_5uqhefHwRODSLyEMfGFlbGZXQcTBq8fcUJpFp4V', 'width': 4248}]",-2.419665,115.2530596
"H7J3+258, Jl. Patmaraga, Murung Sari, Kec. Amuntai Tengah, Kabupaten Hulu Sungai Utara, Kalimantan Selatan 71414, Indonesia",Tugu Itik Amuntai,ChIJ9xGubuk45S0R_1H0Ykssu_A,4.3,"['point_of_interest', 'establishment']",584.0,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112121022869569138402"">Ahmad Jamil</a>'], 'photo_reference': 'AUGGfZnY0y02Czn4E_Fq9YcyeZvwvWp4R-zsnMWom4Ah06SiFMNCHGIOYj5CscYuIMcfQN1LJgxNPvFI_-mYLW7VEPEWralljTr8GDQXZE_Dg7ybd1wklFdfFrQ8tXxNIJsciF0q6Of7YubTPAxpKdqjNf9868J2sDJMBBBXErPIvotOwOzD', 'width': 3840}]",-2.4199597,115.2529483
"H7J3+5H4, Murung Sari, Amuntai Tengah, North Hulu Sungai Regency, South Kalimantan 71417, Indonesia",Bundaran Air Mancur,ChIJ41apYek45S0RyZ_ZbfPO42g,4.4,"['park', 'point_of_interest', 'establishment']",107.0,"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102401985798847019450"">Muhammad Khatami</a>'], 'photo_reference': 'AUGGfZnzPvg8pCwqUyNBWhqkFFolyMFgLIloTtDYGLjg0O2i94rPXoIkfKEbNTY4O4W6ny1IhFk3ucN3qOWjT71M12xr2lDRepAFBZCfkUCw2zatlpPXsyLRp-ubm27WsIAz7GjyntClgL39Kys2E30BNwororUHabkwKU-ElWlMGx4lD1Rd', 'width': 2592}]",-2.4196211,115.2539591
"8WH4+Q94, Jalan Sanggu-Manjure, Sanggu, Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah, Indonesia",Pemandian Cendana Harum,ChIJm4hmC0X_-i0ReVpNYEDaa3g,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105133563197427865063"">Burn It Down Yeah Burn it down</a>'], 'photo_reference': 'AUGGfZmD-eSZ85rVJ1__Z4NRZWTR31cwp_rXonIOOAZ4sBZo-ds-QxUibn3HFX_-Hx80PY2K0pahZbgiUQxX9ppPgi9ZxBXIqLMYJk3NsaAqohV1uJMmx9CM2NbpwoB_70eqtPbIRAKjiVWydmAIZMIYZ7Q6v0xD-3DoCbUc_Gf3a0W8RUSk', 'width': 1280}]",-1.6706008,114.9059546
"G4RX+292, Jl.jingah rampit Jl. Alabio Danau Panggang, Manarap, Kec. Danau Panggang, Kabupaten Hulu Sungai Utara, Kalimantan Selatan, Indonesia",pilawa maunjun papuyu desa manarap,ChIJf5G18r095S0R-cKJCkklh3k,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-2.4599997,115.1483948
"H77J+WF, Rantau Bujur, Banjang, North Hulu Sungai Regency, South Kalimantan, Indonesia",Kaludan,ChIJvXIy0-w55S0RCRj_Dnk49u4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-2.435163,115.281235
"G6R3+WG9, jalan parindra, Pematang Benteng, Kec. Sungai Tabukan, Kabupaten Hulu Sungai Utara, Kalimantan Selatan 71452, Indonesia",Tugu Pematang Benteng,ChIJO9HmFpM_5S0RlqseN4DODrQ,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,-2.4575329,115.2043322
"H8X5+4QX, Teluk Sarikat, Banjang, North Hulu Sungai Regency, South Kalimantan 71661, Indonesia",Kubah Girap,ChIJWTn43JhH5S0Rw0MpJAMRIt0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-2.4016367,115.3093508
"H45X+3F4, Long Kong, Danau Panggang, North Hulu Sungai Regency, South Kalimantan 71455, Indonesia",Pemancingan longkong,ChIJJdZLXPE75S0RhLmqhjWmoAc,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-2.4423675,115.1487129
"H8R7+8RG, Banjang, North Hulu Sungai Regency, South Kalimantan 71661, Indonesia",Rumah Talipuk,ChIJ9X8TagBH5S0Rqv-NETKNosM,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1828, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111465047983746321006"">syarifudin saja</a>'], 'photo_reference': 'AUGGfZlRUPuO8yaB36-EI3m58X0M2yrjot32H7efsIm6WAWD3Y2x5HtudCP_QnQzfI-Nh8D6WNTKmmlPipBgl8eJUaoyMB1yHnq58mZVFEpFMevY73eAQwzIAm6rAAW19PWhGMsuZ51ZPdyb9M9kO8vo7EXyIsMiDwBa6P8AmgRsL1IbT-js', 'width': 1080}]",-2.408915,115.314542
"G6F7+CJ5, Pangkalan Sari, Sungai Pandan, North Hulu Sungai Regency, South Kalimantan 71419, Indonesia",RENTAL PS,ChIJibmkCQA_5S0RD9dqs6VUNYY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-2.4764971,115.2141113
"Sungai Pandan Hilir, Sungai Pandan, North Hulu Sungai Regency, South Kalimantan 71419, Indonesia",Kantor Resmi Berkah Ziarah,ChIJ8eaS7Ck_5S0RrQ7VT0NUPU0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113648099251707365374"">Syarifuddin</a>'], 'photo_reference': 'AUGGfZlQ-UT1w0hwnvAn44zNIiKZzXlKwuNmaHDTaOGD85FBSMStIPIr0o3VDKxTunQzwZVs-GxRWZVs9aVKSw4JrXj-_yffh8YQ3YQjjWJTceslmkTKJKGd1kC8ofr_5ijT9fimy6FpOx4PCx-J51UOlaS3VnLXPyyLB0Q5nph-jopJXTQ3', 'width': 998}]",-2.4651695,115.2111886
"J7MJ+FVC, Sungai Turak Dalam, Amuntai Utara, North Hulu Sungai Regency, South Kalimantan 71471, Indonesia",lokasi,ChIJD81AVdU35S0RKp-jU6MSb8o,0.0,"['park', 'point_of_interest', 'establishment']",0.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112418643679594471377"">Hajeri Elekdiwe</a>'], 'photo_reference': 'AUGGfZm0d8xR0MTmjDzNfhyRl-vQZuqPaaT5KI9-gF83zkBRGvTbza10EPqXBmSV-FUlv99RTP-PyngfUoUdq0tKW5XbVBDDeBqizEavJgcnNf70DdO6ONiygJzZ1Eh3LnXXoPuFdi6tyYAaOckzee4t94w9vaZ12iOpPVb-P2B0JoyQiNQB', 'width': 1080}]",-2.3663038,115.2821446
"JVCQ+6V, Rangga Ilung, Jenamas, South Barito Regency, Central Kalimantan, Indonesia",Beje p ulan,ChIJ8-RqFhnZ5C0RziDxB7rbMpc,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-2.3794949,114.8897034
"FW38+9C4 Desa Sanggu, Jln.Sanggu, RT.04/RW.01, Majundre, Kec. Dusun Utara, Kabupaten Barito Selatan, Kalimantan Tengah, Indonesia",Wenu Janang,ChIJjVsdyNhT-i0RKiFS_IsOSKE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-1.5466003,114.916088
"PV8F+FF, Kalanis, Dusun Hilir, South Barito Regency, Central Kalimantan, Indonesia",Disposal B2B,ChIJh3sl8QjV5C0RA4EdGc8jgn4,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100269512629868095878"">Amin Rais</a>'], 'photo_reference': 'AUGGfZmrA12KVDwfuFynXnIpmH4tN-QTkekjMq0llLjH4013FyicpbJ_vVPzva6zGlfUYWjK5xCgi9PaGxxzbXekbE5htnWiSMXhljRseKjL3Tm2a_D619YyCXUqCELJLxZp6DN0KVcIX5lsVXZouwEfi5B2VEn3_pxTYgHx6yEuA-cQntnm', 'width': 4000}]",-2.2838381,114.873703
"8R5M+M5, Mabuan, South Dusun, South Barito Regency, Central Kalimantan 73751, Indonesia",Pulau Jukung,ChIJBUUYCtsB-y0RzipgCwLZ6lU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114960799008213124524"">Ade Gerend</a>'], 'photo_reference': 'AUGGfZkuMYe1xDe5bdYuNQyAI6wsc4W3CbR1Lvqkcjr4NcPYBZlrx0E3a3bhMJ3E8cVrOPVZ23ogGBBdxyg6DSp5xSbG-TeX2yJEyEAte2fUsj41BlnNnPH1tiwwYoGGg9ppoCGlX4njiuNR2OO2NfMn3xS8D3G5GHDVwoK0CQEJ5zQb3Vdt', 'width': 4624}]",-1.6907827,114.8328885
"WWW7+56, Bangkuang, Karau Kuala, South Barito Regency, Central Kalimantan, Indonesia",Taman Wisata Bangkuang,ChIJOx_WRMHZ-i0RTyi6u3dOmIY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116174824375114878787"">Tony Borneo</a>'], 'photo_reference': 'AUGGfZk4oIqyosfBfBul2aNg_HATVJudF5EQx2aR7JdGKvy97TGNVGtFnZJ21pumiA0AI7LRA1AsL9pvPj12gqvFAAcmFIpL0SXfHPYBDGtuOBQM2r5eezYzQxEB9E9NCDgD827Vl7cYNq0QFDKszJctdzU0uhFpicImJmXuLS-CHCZ5UUaF', 'width': 2256}]",-2.0545946,114.9130984
"G3WC+CM, Danau Bambure, North Dusun, South Barito Regency, Central Kalimantan, Indonesia",Rampa Jujuh,ChIJGULCbQBP-i0Rgvur8ZPHClc,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-1.4539419,115.0717439
"QVCM+7V, Mengkatip, Dusun Hilir, South Barito Regency, Central Kalimantan, Indonesia",Muara Hantasan Mangkatir,ChIJ3XSyBQAr-y0RyHmVsQZO16I,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-2.2293048,114.8846501
"XR76+FC, Batilap, Dusun Hilir, South Barito Regency, Central Kalimantan 73617, Indonesia",Desa Batilap,ChIJsbbyVE0n-y0RgsajP3VvVTM,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102707357901124618447"">A Google User</a>'], 'photo_reference': 'AUGGfZk10uxpUl3BmsgaMly-qM07243AVEyKOuKD1ybFHg-YwhJd05lXZFvPazNL7wTDnmr9RSpa1i3NTTvylHe29WVxKAJmDEo3cNHMlXvbF5vfe_spQGj2FgAGJEXB4Sp-fqKo1zTeBBnAxrrxCXT08UTVNy_PF8AuP0MQ3LHSU3o3vVXg', 'width': 3468}]",-2.0362369,114.8110079
"H5X2+7H, Bantai Bambure, North Dusun, South Barito Regency, Central Kalimantan, Indonesia",Gunung tringsing,ChIJh7YoHepH-i0RL5whq6RwRAo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110825078634000817764"">muhammad wahyudin</a>'], 'photo_reference': 'AUGGfZlFCuI6tSuFPQ_ydvCMaaS1KXh5ZqkYdkCPzYe-0_wbYluMQOdmGfsanPCq0mxfolRbxy9l5gnfhnXslPnF97MJPO9evP3EBhmk3rlTZXt9oTKeLzTxyobnTt7tHvi2KdE05zF8j7oGGvOhlPobBstaotbhGTYsFVlnrqp6zEI8wBd3', 'width': 4032}]",-1.4018042,115.1513878
"6Q4Q+26H, Baru, South Dusun, South Barito Regency, Central Kalimantan 73711, Indonesia",Nanad,ChIJY23zOAAF-y0RLKOPwUaydU0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-1.7951667,114.7880833
"6365+49, Bambulung, Kec. Pematang Karau, Kabupaten Barito Timur, Kalimantan Tengah, Indonesia",Danau Bintarayau,ChIJ0doYgr77-i0RavJPzE7GdNQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100726451610670687234"">Ferdy Berkat Andrean</a>'], 'photo_reference': 'AUGGfZkESrlcjDuvm1YP1y4IVuwIUX7pNc_ZBXJ8tcLBxRgcNKSZoK0OBhlrleQqKQaOIsFxqSeThgAGKBCcwOLHBI6WA0Wa4536tHwOCkxrU6z-kHPaM-PCZl4dJVEYOKRQ-lUctJ9pgEdKVWT4N572E_057svLSU2x40YvDPX9g3Md-9sH', 'width': 4080}]",-1.7896875,115.0584375
"F357+VMM, Muka Haji, Gunung Bintang Awai, South Barito Regency, Central Kalimantan 73753, Indonesia",Tabak,ChIJ7cpWXwBR-i0RWZfhp_qFpIk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-1.5393704,115.0642067
"8WH4+V79, Jalan Sanggu-Manjure, Sanggu, Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah, Indonesia",Area Pemandian Wenu Janang,ChIJV-GCRzT_-i0RAzh1ZJa_Oio,1.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114838924637899176438"">A Google User</a>'], 'photo_reference': 'AUGGfZnxIAGwIAnAd4CHthMxAI9L84RcH5pn5iXNyUgBT4KqfzsmBWhE7IDgPl_LI1C92bvxRzyyOMFDMafuq6BdF_hHCfPlvfcVknVN3bkpAMbtPZPkbJ8UuIP_TpLqNyjLJCyfLEkZ7IQLiF_KYhV1bz4aN0SeF11l9wuieqdkK0LBcDsC', 'width': 3120}]",-1.6703118,114.9057335
"Telang Andrau, South Dusun, South Barito Regency, Central Kalimantan, Indonesia",Mambarak Forest,ChIJedwOc_9V-i0RFYHdiw9dvcQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117594946240209795558"">A Google User</a>'], 'photo_reference': 'AUGGfZl09fuqjZMTAYI_TaRBgm5ggTlekyWoYemlU0lmABgG514Wj_ONbLIH2F0k47h4-NxdrfPpEYTGwa6CCoZtDhZXtDVGwAzK11umlGhl-IcuQC4oaDjIVJ1RnhnVaJZQtOp8K1eZnZLSmEO0E9bO2WDSIGxX0PgMXOotGcU8OkOURL4T', 'width': 3456}]",-1.6585094,114.9262404
"CXMF+GQW, Baruang, Gunung Bintang Awai, South Barito Regency, Central Kalimantan, Indonesia",Desa Baruang/ekeng,ChIJMy8bHFhT-i0RrjTFvvivHIE,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103242633874362027651"">A Google User</a>'], 'photo_reference': 'AUGGfZm8fUwSFxgsh7dmHoa9d41H7czW-ESLPhgYifKa490SwtZ4d38fIVEPw0P0Y_OwMxidboki2LKzbm0CHBBePnxJdzl7m18WYECwYRqsoRb1-c7GQMYNmVcwSTdW6WQDWbbQJlNR-izDe-0jBqCMWUnhMe7052t_-2pDeFbU9G0N2klR', 'width': 1920}]",-1.5661489,114.9744525
"MV29+7C5, Rangga Ilung, Jenamas, South Barito Regency, Central Kalimantan 73763, Indonesia",Kalang kai rezel,ChIJk7g7dwDX5C0RCJVj9ta1DZE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-2.3493659,114.8686169
"6R95+CJ, Baru, South Dusun, South Barito Regency, Central Kalimantan, Indonesia",Wisata Petak Bahandang,ChIJ8dfCXpsF-y0Rabvv3M98wiM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,-1.7814061,114.8090433
"CQ5J+WXQ, Jl. Pendang, Tlk. Mampun, Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah 73752, Indonesia","Simpang 3 pendang KAN,GARO",ChIJZwv1qSiv-y0R_KkiyyJ9QDE,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112942501531007989191"">A Google User</a>'], 'photo_reference': 'AUGGfZleapIhOSCpkGxJ_RDGpmpX0AWwfqyssBEHAMqo0ThgFk80imnLVXQVeKudj9qiyf4IQo3Owi82DuowL_owLUzd1D7pXrKLUripGFdXSqHYwRKEf1ebACsmxWo0xsj9jJZFLDHFI-4xGfkoS7UIPdp50iWiH6uWiaII25zxHvemba6f', 'width': 1952}]",-1.590157,114.7824888
"8WH4+V5W, Jalan Sanggu-Majunre, Sanggu, Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah, Indonesia",Pemandian Alam Air Merah Jayaraya,ChIJdSofQiD_-i0R82nMntEayxE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105567825364651193804"">Ramdani Aqli</a>'], 'photo_reference': 'AUGGfZm7kC9rnU-uLYXPEqcRFgsayvzftQm4z2Lt734PcHUXKIpzTixNIn6qLjEnkvIkdP0RFlyINxUqiOvdckkptdcaghr-mw8BWWpqtZBxhsA4qDusL9Eq_aI5uhe6Ga0EtNeX3d9-9b2qHM2bDEU7yuuv8yQ4AiC_5w3RYeRqnX9u9bDr', 'width': 2604}]",-1.6702653,114.9054671
