formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"9CJ6+PH, Pangkalan Kasai, Seberida, Indragiri Hulu Regency, Riau, Indonesia",Danau kapau,,ChIJh5VYHgB1KS4RRS7wzpxcrwQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.6181817,102.4114233
"M84F+PRJ, AH25, Sidomulyo, Kec. Lirik, Kabupaten Indragiri Hulu, Riau 29351, Indonesia",Tanjakan Kompi Japura,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115591577720402167345"">A Google User</a>'], 'photo_reference': 'AUGGfZlrG-fxNeIVBQDLnBSm9crB-fpIOD5x4DKrScZb71_4Pf16OwQyMBFGWZLuS0XHcpWiGSohdKPCRnfSixTtyS_z5rUpR4-YvZt4tGZEPhOIddRh1FXOf0KXqAmmpJ-yUyeJMl70YtQzrtdVWa30EtzQ5sxHxzhOBfnxdoFraXUlp7X4', 'width': 3709}]",ChIJ4VFxZgKTKS4R1WzhkDhuJjU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.3431514,102.3245204
"M92W+G58, Kota Lama, Rengat Barat, Indragiri Hulu Regency, Riau 29351, Indonesia",Komplek Pemakaman Raja-Raja Indragiri,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116712668092300060244"">Kanedi Wahyudi</a>'], 'photo_reference': 'AUGGfZl7dRhHQ3MeMX6QPtZpA5SNSx0QTYw_nPzF-yu9W1EpFNPKS-GJ0xOxonRW5bMRhNYIKQ2bFQi3cdDvTGMQycz37I7r7TGGLT88y4szETx2ds1srLyDrwOUGQWKh7-1bAW3g5b-l3QWvWnoKe2buKDhHD3GYEFl8pZYxv23MCrjdJKP', 'width': 4160}]",ChIJQ0iqZI-WKS4RATI6sZj7k18,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",45.0,-0.3486256,102.395409
"7C9H+2C7, Siambul, Batang Gangsal, Indragiri Hulu Regency, Riau 29371, Indonesia",Air Terjun Rindu Alam,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105847715929189485300"">Apel</a>'], 'photo_reference': 'AUGGfZnUeXr_4a30Rg4jt44aBC-HlTRTUe2b1Y0ePhqykcPGUnTeUMqB1bDhm9V9tANPzIog_B31w3RXMuuQHfWUPvAg7uSuwkyzlJFucvSqSsO2cDUL_GMtC_-uFlYok65WC3gTQRquRVTuUEv3qddzzKwBLVtRyU1L8CfEl4EBzXmWzYtL', 'width': 4000}]",ChIJEUhQUH9zKS4RR4PYFnLjxbU,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,-0.7324545,102.4285331
"9CJ7+8G, Pangkalan Kasai, Seberida, Indragiri Hulu Regency, Riau, Indonesia",Blue Lake,"[{'height': 3168, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113307445057970672577"">Jaka Satria Perwana</a>'], 'photo_reference': 'AUGGfZnv8jzKepspDGSavt-rPuU_AmuT6eFrtKrWjUleOBAQRF1mpP3o77CdMeb56iKDddswIFlRCzptdcjzynIjhO2kXI7AzMT3NcGFdgWNYuG6l8tKlFGLRhTrmiUVpARFVM3c7eGqm7w-92bxfJUMxKdQBYdgoeljj3Toq-tC7Gb3_hce', 'width': 4224}]",ChIJTZO3-qB1KS4ReskHipp7CXc,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-0.6192316,102.4138494
"JL. RA. Kartini, No. 7, Sekip Hulu, Kec. Rengat, Kabupaten Indragiri Hulu, Riau 29314, Indonesia",Pelabuhan Rengat,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110036343940206012139"">A Google User</a>'], 'photo_reference': 'AUGGfZnDhdp0A0ZnjxmLdClFTOwarWyUJxhLvOQ_b27-ObHR6gPQdSSPT6cpOa_Y3agVdxDMlqGvvxFlsA7cMhcC6V_NwntaG7AG8HALXc22ufEKKmEMtudOOIpX_4pnPRJ5T-G_eW1g3Mt4wwyJHzhoQfsxL2Gz1q-NkIo6hNf2B6rLBmWG', 'width': 2448}]",ChIJg884L-a7KS4RKBp7bQHSgN8,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,-0.374734,102.549262
"J62F+VQW, Kelawat, Sungai Lala, Indragiri Hulu Regency, Riau 29352, Indonesia",Kebun Kurma Eduwisata Riau,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117918020558228450976"">Tri Setiyanto</a>'], 'photo_reference': 'AUGGfZmID4fhNgUsbC4X90LrYhDkWKH32mVc-39b63FDjWxg3YFJsPzrkuOSyomhJUqYrGkgRY86LKESXurGgaNNm-7JsFTEwAlyHaFz9eXry3KV_U2gyoaCL4nA5C0nyxYSVT_5rxJd5522fL6mz1K5pPZuTkDMX26FUUc6cTMCwmrtrHOZ', 'width': 1080}]",ChIJwYfCf1aPKS4RduRvthIB88A,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-0.3977674,102.2244516
"M83H+QJ6, Jl. Lintas Sumatra, Japura, Kec. Lirik, Kabupaten Indragiri Hulu, Riau 29351, Indonesia",Simpang japura ( Hendriana ),"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113665520721523327287"">A Google User</a>'], 'photo_reference': 'AUGGfZlc6FSHfgBEpOKY_N4fwIGW1lRfe3qkvmUo1TFdv2_Zbz23Lu0oh1af3IHZfyDPFgmPLuC2YtFhNp4PKGydigyEws1t48hJjftHbtG_jaYTmdXwFZI-hs8xkPkv1sMrGHcii5HLGN6gDy6cN6gkQulUIQEEe6qOq9tvSTQcjJdaRYtt', 'width': 1920}]",ChIJcTXvTqiTKS4R1iGEa6Dvw5g,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,-0.34577,102.3289718
"9CC2+WRG, Pangkalan Kasai, Seberida, Indragiri Hulu Regency, Riau, Indonesia",Air Terjun TEMBULUN ATAS,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105047894236119027044"">Agoes Rahmand</a>'], 'photo_reference': 'AUGGfZmKKA1PzguoKY0oS70ysASYFwSg2vpqU-NdZQew5-bbhDRJuOZ1lX5X5sA84wn1xClCccWqE_XQRCjW77707S4xdtWdcUPFzrpl_fxpur4hXapUw8iigYY9t38UnZCaTikp9xZ1S_l9f_TG0jQMr8WQLBUC-U2U8PA-ZvFWjIDGbrTf', 'width': 4128}]",ChIJNTxtzTJ1KS4Rce18aiQgW6E,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-0.6276900999999999,102.4020805
"F4G6+F9M, Kota Baru, Rakit Kulim, Indragiri Hulu Regency, Riau, Indonesia",Kebun Durian Tembaga Pak Toni,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115021489783504585086"">A Google User</a>'], 'photo_reference': 'AUGGfZkJ-5k5MjRV924SEPGWObO9lLCUZFHs5Org1JqCn1Z14pEPQvteMlloEQK3YpmbEKQggwYXZxHi1FrmsnrHT49qIIjNtl6CIn0xbhWHjlw1kNP13nWkvgYH9Lx9FiRDL5pH52k5eFJbYlkNGP7Co0MJdp3Czb2GPKubqrvulfZ_ElOt', 'width': 4000}]",ChIJc07QJwCBKS4R1EF_7S0wAvQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.5237976,102.1109267
"HC3W+7J, Talang Jerinjing, Rengat Barat, Indragiri Hulu Regency, Riau, Indonesia",ZONA Durian By Ladang Amin,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108645718085741265888"">A Google User</a>'], 'photo_reference': 'AUGGfZltY21UD1HFxKJuxn8Z5VBX45YJZy6Etrs329Um8iXbF5421M4wPWQRqv7-LoC5WNJ-_nM3jaBTWNAyznv45_Fet3T_nj8YviYXEzk09I94EWAbzKghMMbdXQLx7ZcpTdvNAsdJ6Nmrz60-EUIL-m3ctRDHuwGL3iIlB7Ayg6mVSN1H', 'width': 4080}]",ChIJW7g9-7ijKS4RQVDPPV9mxPI,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-0.4467663,102.4465894
"HM92+87, Teluk Sungkai, Kuala Cenaku, Indragiri Hulu Regency, Riau, Indonesia",Kuala Cenaku,,ChIJRZGIad6xKS4RirFDU1MjPsc,3.0,"['lodging', 'point_of_interest', 'establishment']",3.0,-0.4316806,102.6506001
"JHF2+5CQ, Sekip Hulu, Rengat, Indragiri Hulu Regency, Riau 29314, Indonesia",Taman Junjung Buih,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103947113327467288111"">Firman Ardhani</a>'], 'photo_reference': 'AUGGfZn1skGEfA97o0Wfi1_7HYGHvN0qpjSzqR_rDq5jADXCYorXr5GrGwMwCWTERliphiPG9uJbDGYfj0mVFWJuOrVDDmGKJDcLuJSQtfLEWTwuOMAW6k3IglfeTMxnOVz2BrQCU3ZoE4QcTUIMcapZzALuKHX55iq4uU0zAVRBsC102iaZ', 'width': 4000}]",ChIJSSa9Uei7KS4RNq3udf3K63o,4.2,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",158.0,-0.3770314,102.5511218
"JGMV+62J, Gg. Cemp. Putih, Kp. Besar Kota, Kec. Rengat, Kabupaten Indragiri Hulu, Riau 29319, Indonesia",Rengat,,ChIJCWpWpLG7KS4RLuPuVS_NDOc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.3669141,102.5425072
"2J29+3C8, Pulau Gelang, Kuala Cenaku, Indragiri Hulu Regency, Riau, Indonesia",Ekuator Rengat Inhulu,,ChIJjYO2zDQn1jEROfE7BLfwd_E,5.0,"['point_of_interest', 'establishment']",1.0,0.0001703,102.618575
"J638+CFV, Jl. Sudirman, Sungai Lala, Kec. Sungai Lala, Kabupaten Indragiri Hulu, Riau 29352, Indonesia",Croco Lytire Water Park,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100180353040984951690"">Riky Siak</a>'], 'photo_reference': 'AUGGfZl2uuKfGuQ6H_EsNBHHAtCDYBqwX-fwUGyd19a9IgeGYeNd0BievuzwBmfU9qXIwmYBoJpdMTcdYjFkiaKhmi_vJ5QbS7A8wEVFW0FPtJoddE2Zmji_On-oU-pL4IFqKy_hRd1MG0Szivs69-LzkF-FTqYR1Ty8hUcfxngEg5CajUeQ', 'width': 3264}]",ChIJk9Cfh-OOKS4Rr6nNfKrQ8E0,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",163.0,-0.3963904,102.2161776
"G593+QG4, Teluk Sejuah, Batang Kuantan, Indragiri Hulu Regency, Riau 29363, Indonesia",Sungai Batang Kuantan,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112703557771842317559"">A Google User</a>'], 'photo_reference': 'AUGGfZkAwAjdnZAcNPReQfqIpM9pNaFiHAS3oX470bAqsP4PawFPkNNiYpqXfkQ78q07q638rWdPxEZRN1UnErccRZ-gOQcAwJDv_oWeVLmXWKO_4HfWzbPM98KWhwXYZV0atL92_Y8Oz44aIuFRdg6wEXpqe6ywaDJ51MHd6gxvX_qnTFEn', 'width': 1080}]",ChIJR3J7PnSHKS4RFqz5-GCtXcc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.4806047000000001,102.1538433
"J53P+WMX, Unnamed Road, Rimpian, Kec. Lubuk Batu Jaya, Kabupaten Indragiri Hulu, Riau 29352, Indonesia",RTH RIMPIAN LUBUK BATU JAYA,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104082227597577265436"">Fhebry Anto</a>'], 'photo_reference': 'AUGGfZm9I0v9SD_Plrb2KGVVawZ9fhSGAmZOZWyn9F6Y85NL9q_SqL-NYOw2Qw4TWIAO5ylesLb3U65B3LLulCyYeMZk3fUs0HVVZeMEXdX1lGPkVL4EHILOqw2csGqpEoCtk0SscTF443XgoHi0KRAVAEhRq4TUgzti--ufQUKzIzOgzGvV', 'width': 1368}]",ChIJi4lmKpqPKS4RlzBfqjyM1C0,4.6,"['lodging', 'point_of_interest', 'establishment']",14.0,-0.3951365,102.186733
"R3CP+WQ, Air Hitam, Ukui, Pelalawan Regency, Riau 28382, Indonesia",Bukit merah,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107986638448753839267"">A Google User</a>'], 'photo_reference': 'AUGGfZkTUgAG5DOjy0-P-V2KLu6ZbaLLiV8TuZTvtAheRgAqJ6tYAqr-eZeKQyujbT_rftfKgv6B6fmKaEPPrkd6CEOseSx1cL4Z05E0lzBJQ7zt0E7vCNEJzu2sznPAZiPPvRH7LMLVCvAhodPrwAJIwnESgxPAC9yPDjB-gfnFP84So12J', 'width': 3120}]",ChIJZQAYBsD3KS4RI3yVzPqDgcI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.1777185,102.0869444
"J4C7+5XG, Unnamed Road, Kulim Jaya, Kec. Lubuk Batu Jaya, Kabupaten Indragiri Hulu, Riau 29352, Indonesia",Asrama Polsek Lubuk Batu Jaya,"[{'height': 3056, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102743257824054571545"">A Google User</a>'], 'photo_reference': 'AUGGfZnWiVIc7izBdmk4oAJwuR_dZdQob1qxOQtHTVR6WWwEHONzRqt6r4GQH2DPzd7luCvbvyzzE8STN0jHoq2mlQd-AoNUIC9p1_1kIDuv-4K4nuzsvOHkHhGkYLxI8etXc9Scgr9Y0tV7iySU4rGOq6DC1s3GcvApSig63mdPhyUWjm3m', 'width': 3056}]",ChIJh_8OzsSJKS4RPsVycB21q9U,4.7,"['lodging', 'point_of_interest', 'establishment']",3.0,-0.3795685,102.1149696
"M4Q9+65, Air Putih, Lubuk Batu Jaya, Indragiri Hulu Regency, Riau, Indonesia",Rumah Pak Sudarman,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105954171466717625088"">Aldy Aditya</a>'], 'photo_reference': 'AUGGfZn5AGdyE-6IEUDIoRXM1WdNacOJbPYSZaYAyxv3ywZU311-7KIZljtj-NBEvWuF_F-ryQEkKMDv6YBpO7k6QsIVOgxeFvj2Z5-R6Qva4ro1Q23IcLls_MSJ4JbNxf3ULFibSqMJYLxKac5FhsQh1_uYZucH5FYpEp9yPaa08X65hspo', 'width': 4160}]",ChIJVbQGEwCLKS4R1d55Z1M7Skg,4.0,"['lodging', 'point_of_interest', 'establishment']",1.0,-0.3119512,102.1179631
"P4G9+C9W, Air Putih, Lubuk Batu Jaya, Indragiri Hulu Regency, Riau 28382, Indonesia",Mess tamu,,ChIJeaHhJpb1KS4R2GDzj_Ad-HA,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0,-0.273999,102.1185014
"J4JR+6J3, Lubuk Batu Tinggal, Lubuk Batu Jaya, Indragiri Hulu Regency, Riau 29352, Indonesia",bengkel mobil adil jaya,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101688434308380287367"">A Google User</a>'], 'photo_reference': 'AUGGfZlI2PPKQ0RTu_DULDwf5TtpH350amzNOnjptzEqjPkF183hnNOaEQGY9_92mx9DKi_nJcU5ZfJCu3sBjXvfbyRp55zpzv7A_eiTHVa0xyc_VcyFfzG6Ip_PX-rjD8_NNlBlxigw7IR-btTSu9Xp8LzGXHR0ddbsgcW4Otb9OVWX8gOX', 'width': 3120}]",ChIJ70m3nxaJKS4RWvjEmAIDDrc,3.5,"['car_repair', 'point_of_interest', 'establishment']",6.0,-0.3694979,102.1415552
"Kulim Jaya, Lubuk Batu Jaya, Indragiri Hulu Regency, Riau 29352, Indonesia",GARAGENGISORPELEM,"[{'height': 3526, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114333852471596171292"">A Google User</a>'], 'photo_reference': 'AUGGfZk-WEAuhMRxO-tqDhjKphqxgO-YqxZisQjw4UoMo1kDlH49B732QMDghBkyoX3bK94p7zbEzAf_rOWNlaZadFDTLRtgSBXaUnBMmD-rs6JRbnLv3texkDHIHb9hiIAF6fOx1cd-lLMO5Amwft-Ka1n-DcqAOpMdmS54kT_2dOFZD54Q', 'width': 2644}]",ChIJmQr98nqJKS4RxKjDh-YpyVU,4.9,"['car_repair', 'point_of_interest', 'establishment']",14.0,-0.3867038,102.1196634
"M4W9+HQF, Air Putih, Lubuk Batu Jaya, Indragiri Hulu Regency, Riau, Indonesia",Bengkel las listrik cahaya las,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105512746723076058534"">Nazril Nur Arfian</a>'], 'photo_reference': 'AUGGfZmq_tMClv3tYoPOLvCjvGSArPydXOHQkGX09YgOinY8PL2xt2mnfjVqWwKrwwB8PzlyNqsgrkudVYQXq8PYDCHjBgsLnBmnOoSpyPQRBqjyHVku1EsUgP1-ta2YacHCtcYGM8anJPxxWRZ7bmpN9vpQio3J8CDUQO_VhESzOIO3ZHtT', 'width': 4160}]",ChIJv_U377-LKS4Rx606SzFXJTw,5.0,"['car_repair', 'point_of_interest', 'establishment']",1.0,-0.3035353,102.1194212
"J52V+FRH, Unnamed Road, Perkebunan Sungai Lala, Kec. Sungai Lala, Kabupaten Indragiri Hulu, Riau 29352, Indonesia",Citra Water Park,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110276852710993726902"">A Google User</a>'], 'photo_reference': 'AUGGfZnT-DcN7XxV8rtTMLVpYSfTJaVAvKiKr0hgvss0toet2kxmJA8w3sKlkmeBLHyJSN8BoW2OdJZC4u1QeOdGxk0_1GHkT7OSzBo4muLFKLz5SrfUtNLqnoX0kSmvbyJD3gdJ5hfZEQgIGAXHg8Lhb5aCczEfI2JMHgdC8PYcMLjiz8aT', 'width': 4128}]",ChIJWWm8geOOKS4R5c7bHS1OGng,4.1,"['amusement_park', 'point_of_interest', 'establishment']",281.0,-0.3988057,102.1946046
"3FG9+X98, Rantau Langsat, Batang Gangsal, Indragiri Hulu Regency, Riau 29355, Indonesia",Bukit Tigapuluh National Park,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106476432686687118662"">martinus waljiyanto</a>'], 'photo_reference': 'AUGGfZmWx-c4bICUWOyUN0cF7SiKK_OlCHCLf-aXPUwJYwIovFHuDZ-x9vRg0fUnrhScUlqlTZ58kLlGK90hW_c1PzhVDsT69twakUbUl0eRgz1w6tt3PIX7weD5g955XRETyGw5O9QUhtaQKh_vQ6o6ratphoE3Ka8lGowv_d7xumrBrF1l', 'width': 4128}]",ChIJq0t179g-KS4RrqWyQ6Uz5No,4.1,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",4042.0,-0.922584,102.4684642
"J47V+PP8, Unnamed Road, Sei Beberas Hilir, Kec. Lubuk Batu Jaya, Kabupaten Indragiri Hulu, Riau 29352, Indonesia",Bengkel JAMBRONG Motor,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110823273723720004347"">A Google User</a>'], 'photo_reference': 'AUGGfZm9Xnmscakd_7pUb8AFgHi3tqLYqVmpJ4MmlN6iwZunuzzxcM2e28OgGgPaoGd64wgwAx3S8e3vvGOVl_QUF9rvvo3yICu_LKyBiEN2aw1SP6vzChHcZy8NWa2UPcK8uAnSejmz1K3AUcFPekv55-x8YSOYiBrFevFs-fL44Tei-fsi', 'width': 4160}]",ChIJSeVQdiOJKS4RW7Umug07Wvo,5.0,"['car_repair', 'point_of_interest', 'establishment']",3.0,-0.3857681000000001,102.1443209
"J476+PQF, Jalan Makarti Jaya, Desa, Kulim Jaya, Kec. Lubuk Batu Jaya, Kabupaten Indragiri Hulu, Riau 29352, Indonesia",Indo Motor Service & Souvenir,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106307390528606698225"">Kami Tuwo</a>'], 'photo_reference': 'AUGGfZnR1vaX5phUvgJMLLJSjQGCZR0vzILNBiQW9syREiHoEnjeENiyDGMYO4hu_seLyGz7ne6S7fEnx7KXUEd_Mm52xlRhTnSxiz92rNi58siU-PvEzhbjszPvJjxPOgZ3FItozRpXNTNYWn2rm7VddHFyHrOqtr4ialb3BeG6J_XDElH1', 'width': 4160}]",ChIJ-x90sK6JKS4RHt1CtxvHX7o,4.0,"['car_repair', 'store', 'point_of_interest', 'establishment']",4.0,-0.3856798,102.1119122
"J4PW+7WG, Lubuk Batu Tinggal, Lubuk Batu Jaya, Indragiri Hulu Regency, Riau 29352, Indonesia",Bengkel Ban Mbah Warko,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104953060107771587075"">Febriono Mohammadiyah</a>'], 'photo_reference': 'AUGGfZkMwnpc4hgaZJtGD8kBuzEuDHaSVv-8Ktzuk6PFJHjkBZR8ih5FHGnzHo27ZNEXLlmVnEeiUtHDT2luBn9o7K2jBY74dMDTcfd309agW7kL1NMU29tspHkBNLo0CYTcmQ74i7-6UacSKpIpXCDIybfW91RICSNo7LZRqbjauAij9_Za', 'width': 1080}]",ChIJIUR4DIqLKS4ROXGEnKEMY1g,4.0,"['car_repair', 'point_of_interest', 'establishment']",1.0,-0.3643269,102.1473176
"M33M+P83, Unnamed Road, Pontian Mekar, Kec. Lubuk Batu Jaya, Kabupaten Indragiri Hulu, Riau 29352, Indonesia",Pertamini Moga Saragih,,ChIJB_3OVpmLKS4RmGll6vrdoV8,4.6,"['gas_station', 'point_of_interest', 'establishment']",5.0,-0.3457393,102.0832929
"Jalan Poros Desa Sp 1 Jalur 8, Sei Beberas Hilir, Kec. Lubuk Batu Jaya, Kabupaten Indragiri Hulu, Riau 29353, Indonesia",Reza Motor,,ChIJk2PnjrCJKS4Riv1_Mzg1kls,4.0,"['car_repair', 'point_of_interest', 'establishment']",2.0,-0.3855617,102.1433832
"M4RF+HF4, Jl. Poros, Air Putih, Kec. Lubuk Batu Jaya, Kabupaten Indragiri Hulu, Riau 29352, Indonesia",Gembul Motor,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114554982885502764887"">Suhartanto Gembul</a>'], 'photo_reference': 'AUGGfZma_MM4Nr_BUMkR5ptHIkvkfLTiTa2TxLaR6ttaa58HX3bKcx6wUbBcWeB6ELz7PEfe3W-QLZtUTy1DLGkNX9GwBKkNCfNi88JFbyOWiEH9jqk774clwfcLGVERlrztuwA-kE3cc0eY8OkP2QOO_99uxmMqHuDK0g7vAxFlD6TQ1g7h', 'width': 1920}]",ChIJmxaMzt2LKS4RiGn4eCHpmns,5.0,"['car_repair', 'point_of_interest', 'establishment']",4.0,-0.3085565,102.1236945
"JC6V+63C, Pematang Reba, Rengat Barat, Indragiri Hulu Regency, Riau 29351, Indonesia",Patin Fish Monument,"[{'height': 2667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110380152113658670331"">Munif Rifa&#39;i</a>'], 'photo_reference': 'AUGGfZnbReey_tTnhvW1BP2TZ9l-S7Ob_ZOYbzUvf-ykFDxYoF3dbb1clMQCx_wGHnfkyIWcFtMffPuNATwtrnquqplqgAaC6CZcyYsrE6H3oyIiho-jNfjjRr7tkML4pIPouD-Xq--YNghqYBkMGUdpp1g_foMg_-pi8mk6iw6mt2pKNkJE', 'width': 4000}]",ChIJT7FBXIm9KS4RhNrNsLAgNig,4.3,"['park', 'point_of_interest', 'establishment']",1652.0,-0.389439,102.4426533
"JFW6+C6, Rantau Bakung, Rengat Barat, Indragiri Hulu Regency, Riau, Indonesia",Tempat ngangon,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105026211058028095729"">A Google User</a>'], 'photo_reference': 'AUGGfZkTC1UougFf_JVLkVh5pMzdB68NAUeDEYyAnKAAAuD-17a_CHKuDU0gdcnRQxVV2j5dUn9jeGfsYApTLkY3HteQtMheMSEk5kroXVohYr-llJ34xxn32ZiG19ddF60_M1ziKW8qc98d8MepKZFcRQKZv1lWcPdCYqTofXZUfXnXfjCn', 'width': 1080}]",ChIJFRNOufC_KS4R4-7AuJK6O4M,5.0,"['park', 'point_of_interest', 'establishment']",1.0,-0.3539823,102.4606157
"M89R+688, Pasir Ringgit, Lirik, Indragiri Hulu Regency, Riau 29351, Indonesia",Kolam renang bloundaxs,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102994888442950931720"">Sekha Fadillah</a>'], 'photo_reference': 'AUGGfZnhC7_d67p_BKqnv4LdnErimdOUM8EDS9YYi_40JTWrw9fzyOx-JXMFi9eV90TbKn41fGb4qlXnYuafv60FF9HSql4_XB6exTCMH2BpRgPOWT4d42Of6cU850sxIXvqacvrAGfOEtIrSajUu1UEJi3S4G9DPI5geVTtL4OyZxZisuDz', 'width': 2076}]",ChIJISJKrMaTKS4R27LPFmqdOhs,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-0.3320455,102.3406791
"JC3Q+8MQ, Pematang Reba, Rengat Barat, Indragiri Hulu Regency, Riau 29344, Indonesia",RTH Pematangreba,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114499765682255759352"">A Google User</a>'], 'photo_reference': 'AUGGfZnFc-c-v_ISWV5nDsGMcu97rYIHxRviEyX1R7brM93pivHu1qwCd5-miWnDlQ5xdBYaE384LNmtgKfBZm49bi56aUkHhYLERUzQAx3sO-0k73VRMLWqUN5RO6hGnsYt2qxJYWJQL6ODMuS4b0d0VUUqgbILJp7tnglm3EU20ho-p4Fh', 'width': 3264}]",ChIJTaOiv028KS4R1JSgYtADGQg,4.0,"['park', 'point_of_interest', 'establishment']",123.0,-0.3966627,102.4392419
"HCX5+3G2, Bar., Pematang Jaya, Kec. Rengat Bar., Kabupaten Indragiri Hulu, Riau 29351, Indonesia",Kejora Taman Puncak Selasih,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110566486486109435361"">irnawan syaputra</a>'], 'photo_reference': 'AUGGfZn5h5QZSM1LRlCMRPekl3ILfLmUdbFqwENhikY5acuXUAJvZMxgB3f4jEny3Z4v9zoQcGrrrvba0X_0w1rORk6KOl2ZrGJLSIv55hG_flcZf5jlrl9e0bF618ufv5vYWViY53SttrX5VDzOjM4Bml2JYobJ7cBtAilx1G7GDBB-klEB', 'width': 4208}]",ChIJl8TT_rSXKS4Rat3P8QbbNCc,4.3,"['amusement_park', 'park', 'point_of_interest', 'establishment']",24.0,-0.4023562000000001,102.4087683
"HFH3+45P, Talang Jerinjing, Rengat Barat, Indragiri Hulu Regency, Riau 29351, Indonesia",Taman MCR TAJIR,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110198255266043438846"">A Google User</a>'], 'photo_reference': 'AUGGfZmtjeBzqu2f1A_BLAviHU1Jyv3rvYNPG30APcxRqWElEHJbc-KnUuKcOm-0iiplSsS1eiUEa4FkuWZD_Z1UhOjL60zlKv10b_QHzS3o3elBffk5VT2ynYDOcs24vqP_-_qfWBaSidCgm5ruBggcRV1rUMOM5bvo3jyyfOXWlRGDNSl9', 'width': 3120}]",ChIJqzttQeG9KS4Rc37i-2fz9eY,4.1,"['park', 'point_of_interest', 'establishment']",25.0,-0.4221558,102.4529657
