formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"GC74+QQ8, Kedawung, Karangkedawang, Kec. Sooko, Kabupaten Mojokerto, Jawa Timur 61361, Indonesia",The Wedding Lisa & Anas,"[{'height': 1348, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102795375849972831923"">A Google User</a>'], 'photo_reference': 'AUGGfZnW6AvHCrbY8ifUOkke02nA1oCsVFMfwFiJfSp8OIxp8jfU9iXjyUuB1fHTmGJFcFkzv8O3Cp47LIKefpmisit2k0Z-LAPXzKIDGfZOZreLFjt-EdQL1RFwiWk7lx73EfjxVwadP_PYkQ3GUK2CINirOD6nxs5SVlSYXCJGzg9cRRXp', 'width': 720}]",ChIJze0_QgATeC4R3GahbvqArQ0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.4855878,112.4069652
"FFW3+PGM, Trenggunung, Tambakagung, Kec. Puri, Kabupaten Mojokerto, Jawa Timur 61363, Indonesia",Rumah goprenn,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111860738890006169165"">Gopren Koplo</a>'], 'photo_reference': 'AUGGfZleDp3CIc6gIftqj1-oIAyg24DexDcPtBs5daj3d8OUBPYkGB11mbhSsbqdjyQ8PO6dR0_MB82Xfb2gRBqpv_JgNJi5FbA0cASfrOD3Xz_byXSTk_SyEeutwwlwHfzZMrUv4xy9o9JKk04Y6UH3752Xx2LbRcMNqBfxBUu0-gudDeDV', 'width': 4080}]",ChIJsZzXXhUNeC4RAUtLZxmo398,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-7.503168499999999,112.4537997
"JC5J+WG9, Area Hutan, Hutan, Kec. Jetis, Kabupaten Mojokerto, Jawa Timur 61352, Indonesia",Wisata Bukit Kayoe putih,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115089436351277668779"">A Google User</a>'], 'photo_reference': 'AUGGfZnwke_WI2bZFcolykHkjqNAqqIUTeUqVPGQx39gKv3Gd4O7E2CJGd2f1H1oUEFES6y3swJJv_EzxYzRLZxvAiQLuXP-pCrcU5dcPLOOq_MmukQnax1LXTF4N3bIXgfwvvm8CXplbuDdw3EzdS-i6NYPaMFB_zpvReE3aZvvdHAx7_BJ', 'width': 4000}]",ChIJqUJlM4QPeC4RWe5qygVgVho,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3412.0,-7.389593,112.431493
"GF8Q+5MG, Babatan, Ngarjo, Kec. Mojoanyar, Kabupaten Mojokerto, Jawa Timur 61364, Indonesia",MTS Ngarjo,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101359390411342408364"">fatikhul karim</a>'], 'photo_reference': 'AUGGfZkbRTdzGL5zo6CQvUPASFeyFy63cM1wUSDbgh4Pw6_lYSplWzbAD8q7GDoegOEVr1GzvsdcyyR8LQSC1tmbSMJSjGbQPIIzzZocRK3jIIGhJGy3R_WC0wCWPghkOiYiFn0kPghCspCi2M4Oq6L5UrpDONF3BBD-LsGZXF52U27rRuNN', 'width': 1600}]",ChIJp284qVwNeC4RDXghZgjXFCk,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-7.4845522,112.4892025
"Dsn. Tanjungan Ds, Sawah, Tanjungan, Kec. Kemlagi, Kabupaten Mojokerto, Jawa Timur 61353, Indonesia",Tanjungan Lake Ecotourism,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108950879333033469980"">yani KRlS</a>'], 'photo_reference': 'AUGGfZm6smw64h2_EeVC7E1PEQBebvQgfZrg-6pWNEeC4DGXR0FcEs-iI7nJ976yGWdZCSU9ZEp_BrgzgIGvi4x6BUjpqkZGu8mjdy9o3ysk_uOZhEuCLZjz5ScA45TN6K-nS-CXp-pxn2LYmPBEzGULo9Jp78RvN8b4K6Gr3_20MoXZGRT-', 'width': 4160}]",ChIJ-VisI2oQeC4RQVOKt0B2VlA,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",642.0,-7.3843703,112.3998717
"FCH5+QWP, Kedung Maling 2, Kedungmaling, Kec. Sooko, Kabupaten Mojokerto, Jawa Timur 61361, Indonesia",kolam mina lestari,,ChIJbfLhIYATeC4Rs1wZ40-Bdew,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-7.5205316,112.4098215
"GGF4+RW3, Mejero, Jumeneng, Kec. Mojoanyar, Kabupaten Mojokerto, Jawa Timur, Indonesia",Kolam pancing modjo fishing,,ChIJ_yfQcU4NeC4R0M3fwP8rW9c,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-7.475500299999999,112.5073547
"FH52+3XX, Kecubu, Banjartanggul, Pungging, Mojokerto Regency, East Java 61384, Indonesia",Bernah,,ChIJ_bl2BwB1eC4RotTNEdFryPQ,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-7.542344399999999,112.5524616
"FGQ7+P4X, Unnamed Road, Kaligoro, Kec. Kutorejo, Kabupaten Mojokerto, Jawa Timur 61383, Indonesia",Sumber Mbah Buyut Kaligoro,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103722213379189654252"">A Google User</a>'], 'photo_reference': 'AUGGfZkgVjkVzqEdc_YN_MmewTjsSPPx4HAUYuFObngY7lNT82nT38EcYLwhDtny9BHarNjkmH2vIomUIMmXgTxXPnVO341O4mlyaoBIpDR8ezfQ03UUSjJ_tlWCfWqhxwDIkh69h5vtSPaiMebXKtmhA0zB3h4WQHhvonk-8X9zGv2DiO8d', 'width': 4032}]",ChIJ5UPO7xsNeC4REYxT2dDtSas,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,-7.510637,112.512853
"Jl. Raya Medali No.132, Subontoro, Medali, Kec. Puri, Kabupaten Mojokerto, Jawa Timur 61363, Indonesia",Wisata Pemandian Kali Ngrayung Kahuripan,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115959039498075014519"">Bhams Dee</a>'], 'photo_reference': 'AUGGfZmtuz3E4wkGcmpjHP3vMmkd4qCi0iEmWKjPJkdLVsDdaDmOdV_QqC-8If1P5geCr-F_Xbyw9qfGQlZ5ViI7kiVQs9jT2trLEaGOAsc6_vj-2NLMieCdlJR0EEZqgVYKe6-v7c7gtvmgVjOvC1nlsXqc-wYjl01roG0s4Ng2lQK0Ly7X', 'width': 4032}]",ChIJM9GmTplzeC4RIBAaeO5ZyBA,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,-7.526292099999999,112.4369274
"JC4H+5GC, Waru Gn. Tengah, Kupang, Kec. Jetis, Kabupaten Mojokerto, Jawa Timur 61352, Indonesia",Wana Wisata Watu Blorok,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105498064962996531109"">A Google User</a>'], 'photo_reference': 'AUGGfZnPQ4smte19OGxQWAH7Eafv6EGIG1Y_YvoFYkt7ZCfVA_P-jHhXVRPBD3pkr9vVrBJX-HAGosMCwmNRHLyYAykK70f19vzNKDKdumW2n3Uj2mQahcev0KFE4m4l_8gVElmOnaFz4BqxbXgOe8y8rPVhweoRDVd3U4_bIrg6uU03eEmM', 'width': 4128}]",ChIJ_RbTBigQeC4Rw3aB-EbKOd4,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",201.0,-7.3945458,112.4287701
"GH98+8GJ, Dusun Kali Tengah, Bangun, Pungging, Mojokerto Regency, East Java 61384, Indonesia",Fishing Wake Wetan travel,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111558974063014675025"">Yudi Mahendra</a>'], 'photo_reference': 'AUGGfZm-F-q4os1vwxKbg8-j3Vye_HD8HsHchCVPm_N9Y7zjBSLbG7DIyYNMO6SuNkmKZu0SKFM4UlHteAnTnoxyIPpNrNHJ1rYcrO0xCPd33_dNOVR1nGT9qorh_MLyBdKCY9pBHDThBlaUnLFo_5lw8RFLsHC6hNwHQ6Brbb-fGMRhDeZg', 'width': 2322}]",ChIJV0LRNAELeC4RxyuQWMJ8viE,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",86.0,-7.4816659,112.5662553
"FFG8+XH2, Kebogerang, Sumbergirang, Kec. Puri, Kabupaten Mojokerto, Jawa Timur, Indonesia",Rumah ibu,,ChIJAfLgSp8NeC4RQtEDvsA6jk8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-7.5226186,112.4663984
"HF38+J8Q, Jl. Raya Lengkong, Jatiwetan, Lengkong, Kec. Mojoanyar, Kabupaten Mojokerto, Jawa Timur 61364, Indonesia",Museum Rolak Songo,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113011346126816841789"">aswan firman</a>'], 'photo_reference': 'AUGGfZk4hMoIbQquiNKsFOofdXQPte7MYKKWoqbe9dUxI-2G_FnbdIthqOazYUOSkvIzGtlfy1s-D4yUayhSpTn95pFfPXtAuIfLb6h7skmOKjPGr_85w2os0d59xIM5OJVvQD-mQnUUgtJpmALO0yQdagW32Xnxkjw5TUnUtFWKnhviJ_DY', 'width': 4160}]",ChIJG3zYcNcNeC4RlByTekENGXw,4.2,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",710.0,-7.445905700000001,112.465853
"GHC7+44Q, Dusun Bangun, Bangun, Pungging, Mojokerto Regency, East Java, Indonesia",Kolam Ikan UD Berkah Langit,,ChIJr9vO9pULeC4RA8uAOBxZm5A,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.479657100000001,112.5628609
"FCFP+GQ9, Pesantren, Medali, Kec. Puri, Kabupaten Mojokerto, Jawa Timur 61363, Indonesia",Dauwan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107520479192292201555"">A Google User</a>'], 'photo_reference': 'AUGGfZmwGwvVwrD1oLSyVLB-eVkId54XD-ZWi8gK9hxp2iQFQtspvrRCylzlUFnehR9KRpZlxHzRIGepIpxUQ1X89rXUAFGgOS_FzpkRMT81WWhqtrz3MbZAHszNKufgL9W13vi8A2uRZlC0fx3SC2HtZ2gOphVJN5IFkoEOVPIdymO40vq7', 'width': 4160}]",ChIJIdWOxRBzeC4RfZBuguPLmNk,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.5262035,112.4369808
"F94H+F6F, Telogo Gede, Trowulan, Kec. Trowulan, Kabupaten Mojokerto, Jawa Timur 61362, Indonesia",Candi Gentong,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101408475125288596145"">A Google User</a>'], 'photo_reference': 'AUGGfZlC5rPPiH0fGVNDbWgxQzpCcn8-quF13rdAxaCEmtCDorrgEyIb5-C6sI3LAVHyV6wsDUXXxugffXKHt-0DbFc2KvrhZwIORSie0MtqkH7YkIinQAm6JztDkhKfmu_BNE_zs-LcsGDOqmjskM6A3lwHaVMaa6qvePLdsE9X_bu-z4id', 'width': 2448}]",ChIJq6qqqh5teC4RP1vqVvGPJ9U,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",196.0,-7.543814999999999,112.3780577
"FC87+QC5, Jl. Kedung Bendo Gg. 2, Sooko, Gemekan, Kec. Sooko, Kabupaten Mojokerto, Jawa Timur 61361, Indonesia",Sungai Udang,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112982234265478158941"">A Google User</a>'], 'photo_reference': 'AUGGfZlmlgIbLahjyTP9iOYUJAdi5Uw3Id_ThRaJQoPNb7U6_TJO8-aBoCdIzE5oYE4cj1AJzBUZqDwFJz9aTqZMMsLFM_VMWcm6QO_VVVa-vf72oOHvTfW9U8HKAQTDvzE3pjmV-oGDd0TqAI-1ZAd5U1lrdTl2bnnelJMWxshqx4TZon6s', 'width': 1080}]",ChIJMSesKYRteC4R-W95PCkCjik,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-7.533108800000001,112.4136188
"Jl. By Pass Mojokerto No.Km. 54, Kedungpring, Jampirogo, Kec. Sooko, Kabupaten Mojokerto, Jawa Timur 61361, Indonesia",Waterland Park,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117450273975744649947"">Tong Lee</a>'], 'photo_reference': 'AUGGfZntmp9tYLpdXNBrOZQZkuVt3MqW6pWDj8wnDLDOhVXoO6xOqikP5RRKHMqq1EmVZ5-KYmIfs_G-0iJCH50VDwg-wKaAWVLTWM2GwPpRRBymoeUMEmFfe8QValVbbyUE_MRT2SG7mzx5y9YK6uTguGdXvUlUSqvHWTdA3KRkV0MLhzuH', 'width': 1280}]",ChIJO_NXH4kNeC4RtEtRBsrp_dg,4.1,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",2545.0,-7.514906000000001,112.423062
"CFM5+8H, Sawah, Jrambe, Kec. Dlanggu, Kabupaten Mojokerto, Jawa Timur, Indonesia",Wisata petij jeruk pak sa'adi,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101951518918969716305"">Yongki Alfyanto</a>'], 'photo_reference': 'AUGGfZlRWnqN-gb2KbM2Fi1oSRzwCfcnsDSSNx2HIKH4V6nMRobGCTuOCqq9vER6MQNRlA3ayLf8ECy_JN8qMrJkR26O0eH6tJPfmsWYzbUAV6FaiMFmsvKIpJO0hgUipWsgY2MYzVLj7fSTWGxRd4ksfv8z1OCcQDermFEbkKs2G66SoyE8', 'width': 1080}]",ChIJ5QbgHm9zeC4RK1A9ixJT_IM,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-7.5666875,112.4589375
"GCM9+298, Jl. Cancer, Mergelo, Pulorejo, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61325, Indonesia",Hutan Kota Mojokerto,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112212607598680738914"">Fario RF</a>'], 'photo_reference': 'AUGGfZkZlgiVmcxVJ_z9z12SH4t7Bwz6zYlcNP4CPbyMEwEvndkInqBYnr77d5hPUMHKq5uq_6uxMK12xGFBWGQXbD1ujDMHcEGOszuE3NXy1BkA7pF4ao527R6XT7-LHsTvjxP-2nAZnGLAKQLFSLQedc6f_tBk0ubPEo-J93jgnfv-qEdL', 'width': 2000}]",ChIJv95KknISeC4RiE2PUVe0gW0,4.2,"['amusement_park', 'park', 'point_of_interest', 'establishment']",433.0,-7.4674616,112.4184468
"GC96+RX2, Jalan Raya, Mergelo, Blooto, Prajurit Kulon, Mojokerto City, East Java 61327, Indonesia",Situs Watu Tulis,,ChIJIZYZDh4TeC4RTZVj0dra-KM,0.0,"['point_of_interest', 'establishment']",0.0,-7.480488099999999,112.4123193
"Jl. Raden Wijaya No.42, Mergelo, Kranggan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61321, Indonesia",welcome to raden wijaya | raden wijaya,,ChIJ-cbupIMNeC4RgRngSO5RRog,0.0,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",0.0,-7.48157,112.437462
"GC4C+5WQ, Sooko, Kec. Sooko, Kabupaten Mojokerto, Jawa Timur 61361, Indonesia",Taman KOTAKU Sooko,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116538502380612414039"">Zainuddin Alwi</a>'], 'photo_reference': 'AUGGfZnIZE-eCxy5IRgSLRvbETonh6VMywzJ8jxSSSxhajjC9bXE5vVmlv7CHka89whOF5ItjBRMg5-gRIbsM1V5DIv5mOp7-Bic0Vau5cdsMkQDVOnCowzWK3B1_88AWqVWy2f5ObJmmmqflj8xt8fNRWlEjApFqTlGd78HJs8yL_WYooS3', 'width': 4608}]",ChIJ07N14E4TeC4Rh9J1vzLYFD8,5.0,"['park', 'point_of_interest', 'establishment']",1.0,-7.494245599999999,112.4224798
"FCFC+XMW, Brangkal, Kec. Sooko, Kabupaten Mojokerto, Jawa Timur, Indonesia",Anak lanang Trans,,ChIJyyRcNHoTeC4R1tn4ogiw4fc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.5250156,112.4216959
"8FFJ+V5W, Hutan, Kec. Gondang, Kabupaten Mojokerto, Jawa Timur 61372, Indonesia",Sungai Sooko,"[{'height': 3999, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104641039317406949909"">Mochammad Ishadi</a>'], 'photo_reference': 'AUGGfZnN_QF1RaZxjDmfdOHTfoZozBb1Q9n46pSr_ta0SAQ_kd5X60lglsZ_7Uzl98dXgwnE5jzlF14VZb-PO3N_rgCQSD4O6BbcOpEhseUmUvXIJnAS17mTPsNwmExCeRu3HdtDCUGyU7mm4ck-CXJ5fjacgezMkxG0v79JkPB06bNAs2z3', 'width': 2352}]",ChIJKZjg_DdxeC4RXskG3JMuqEk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-7.6752749,112.480445
"FCG5+GHF, Kedung Maling 2, Kedungmaling, Kec. Sooko, Kabupaten Mojokerto, Jawa Timur 61361, Indonesia",Kelompok Tani Anggur Majapahit Kedungmaling,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116306247694694792012"">aqil dlabit</a>'], 'photo_reference': 'AUGGfZnFjUQyIw-K7WjiaAAgl1_TmvhbVZk2MuhvCR3v-qO44N2ZEyZb68KW2wlS93uJyFaT_rLubA-q65R3LD2-VASCru_j0m6v8YxXO8zjryFJglkjuNW_Dlprz8eWI8uMlXitdtC1e4MIh9gALInOb-cdFD6rMGL7T1G5oX4kCv-V6bmR', 'width': 4128}]",ChIJY79RML4TeC4RIT_E0V3AKaQ,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-7.523416999999999,112.408889
"Jl. Arwana No.76 Blok E, Sooko, Kec. Sooko, Kota Mojokerto, Jawa Timur 61361, Indonesia",Putrip Tour and Travel,,ChIJvV3IWRgTeC4RpaRuxtwgAs4,0.0,"['point_of_interest', 'establishment']",0.0,-7.496885899999999,112.4277503
"F9MW+VF5, Besok, Klinterejo, Kec. Sooko, Kabupaten Mojokerto, Jawa Timur 61361, Indonesia",Petilasan Tribuana Tungga Dewi (Watu Ombo),"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103720631995504383314"">Yuda Yustisia</a>'], 'photo_reference': 'AUGGfZmc15DDcfYiEBFyPVNv8WjCpy_WCfK3feihnl_g-wxGqK6bStRdKAMEbp64Lg36tcvi5cMg8DD7kht3OQyQc0TCWatBX9ywzSOQCukrXhNGK5ALgI6v1F10rnWyrC_cj4OT7zOlpuLxZHwSiZOokQE3gIAdfMXGGKu5LmGT8iVaL3NF', 'width': 3024}]",ChIJZbgkB8USeC4RcMbk-fSx4uo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",359.0,-7.515362499999999,112.3962803
"8HRH+RV3, Mojokerto, Mergelo, Kabupaten Mojokerto, Jawa Timur, Indonesia",Alas,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102108766353924693830"">102108766353924693830</a>'], 'photo_reference': 'AUGGfZnMSq-gAimz9i7ewkdB9sb7wvsFHhCdO6OdRTgY_fegUSw0asKwVZcUDyuJ2CAAzmrqV0Nh27km8cwnMnUWQTXbtIwfzIJc3Rr-N-MWHomPhLr9JwOSkpwdExEWDmE5qqKEo_lkwX-_AcrFXf8LNgI10KijLSCD3-rjMqu-L3Wq0Ls9', 'width': 4032}]",ChIJtzv43Ch3eC4RqvDtYLlFUyA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.657991699999999,112.5796783
"Sukosari, Trawas, Mojokerto Regency, East Java 61375, Indonesia",Rainbow Garden Poetoek Soeko,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113773745246809145754"">Fajar Rianto</a>'], 'photo_reference': 'AUGGfZmTRk9_DKL5mQh0b6o1Ywq3QBFdOuf8MZgxxPjuXGr-QpwMQ_9Gx_7Rb_juodUu4xIHoQ-h8eNMKUpcE1tylftTxpW_YEhCX8wou4rwqbm4OdCRfM81-3YnWZboZXTsseQBLTn_QRA04cof15NWmMGsjDILpQFln7p2nMhob6Q35_JB', 'width': 3840}]",ChIJP4pSAB53eC4RjIcADGnrE-o,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1437.0,-7.6408019,112.5774625
"Teratai Indah Blok G-5, Mergelo, Sooko, Kec. Sooko, Kabupaten Mojokerto, Jawa Timur 61361, Indonesia",OG Rent Car & Tour,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117696792938915217608"">A Google User</a>'], 'photo_reference': 'AUGGfZlfPnJ_1DYDj_48cA4INMQX4Ym6LluOGSq28R2MzEqO9i8_uNhJ1serw2Y9QL4c2fcp_vSKlUZB6Ebe1qpv05Ua1iTfnDB3bkmkGcw8vH16t7Jz5Thyf7oLuj73g8OKE1NMOG606WASdMC4oG8_XV8iINMgPYiOF2_QsZn_gL1AYeS7', 'width': 1920}]",ChIJpZtba98NeC4RBcLs_zhKZH4,4.4,"['car_rental', 'point_of_interest', 'establishment']",14.0,-7.487627400000001,112.4293775
"Jl Asparaga G137, Mergelo, Sooko, Kec. Sooko, Kabupaten Mojokerto, Jawa Timur 61361, Indonesia",Travel Malang / Batu Mojokerto - Travel Mojokerto Malang / Batu (Kamaratih Travel & Transport),"[{'height': 281, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105203327380172645535"">A Google User</a>'], 'photo_reference': 'AUGGfZkj6d4vDrwx2CpGDrYRUZ7GRAunsWmJqrDQtjbFdk4NrQODFZ50mqQGhPVhv4cLV11NxfjCLbIip1TH3WybTjd-eSzhd38vfHfRVDNa1-hQ_Xi1sJERmDIR2m31_qXbY_nD557JEK8_-ogRz27tHHe48cQwKLZCmUu7FEKoDkHIHP8D', 'width': 499}]",ChIJRandMEENeC4RW9n5N2bOnJ4,5.0,"['point_of_interest', 'establishment']",2.0,-7.489676999999999,112.4304363
"bsp, Jl. Topaz No.G27, Mergelo, Sooko, Kec. Sooko, Kabupaten Mojokerto, Jawa Timur 55361, Indonesia",bisnis rent car and travel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105868687345196017864"">A Google User</a>'], 'photo_reference': 'AUGGfZmcp4dp7OoalOTnD-0bstWiB6MtykHGmOMan_HVyA4g2XVnOmTCT8qv0cyjtE9JnkpNLgIMtGi6I2Be-QnfT3haqE-43WOASzyhZrrDf4yu4zGsJJguAtadu07BOTBrByyxmL33LmSByDJvi941HmPLcaUnE9FznHazPJR1Ud3rsR5A', 'width': 4032}]",ChIJseTUyxMNeC4R22yAJ1bMTaY,0.0,"['point_of_interest', 'establishment']",0.0,-7.4898025,112.4341692
"Jl. Sooko I No.28, Mergelo, Sooko, Kec. Sooko, Kota Mojokerto, Jawa Timur 61361, Indonesia",Pondok Pesantren eLSiQ Tabarokarrahman Cabang Mojokerto,"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109198946288175717688"">Nafi Almadany</a>'], 'photo_reference': 'AUGGfZmDl9_dGThv-sBiJ0ZwWLqAymfOa0T4NKEidXJp-yETOqAkNsi5nzxwMilArgIr_Ag2WEp-2gBD0YWVL2qAWNK_lAZ6bNJt2TRoe1DbUr1nztN_GDBqZkLybgBmOY7oJ5WHwJAdyZy4KQWuME1x5Za8eaXk38KzGt192SFwBohdpb-M', 'width': 1032}]",ChIJj36jSJITeC4Rd465kR_X114,4.8,"['lodging', 'point_of_interest', 'establishment']",33.0,-7.4819874,112.4268112
"Jl. Mojopahit No.574, Mergelo, Kranggan, Kec. Sooko, Kota Mojokerto, Jawa Timur 56271, Indonesia",DEALER & AHASS RESMI HONDA TIRTO AGUNG MOTOR MOJOKERTO (SOOKO),"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103863536351423854141"">Ardita Josi</a>'], 'photo_reference': 'AUGGfZl1bri8GaY1dUmU-HPJGJuQbkaiaryjT0M2pFbK46JPkBj1cQfOghFDlylQ2-wrVIpwdLTyYMFeeG-LgSBwDFK2CiuD_78SKCBNg6S2M0uioUbE1xCI4vOI8UN1mDKh6L0rEbuug9Mrqmy-fEg-94_bKPW2proqt6cVlayUI0lY0NB4', 'width': 1080}]",ChIJi1LyPkUTeC4Ri1ZdAxcDXqQ,4.9,"['bicycle_store', 'car_dealer', 'car_repair', 'store', 'point_of_interest', 'establishment']",907.0,-7.482031,112.4280446
"Wisata Dlundung Desa, Hutan, Ketapanrame, Kec. Trawas, Kabupaten Mojokerto, Jawa Timur 61375, Indonesia",Dlundung Waterfall,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109965095262011966658"">A Google User</a>'], 'photo_reference': 'AUGGfZlATaV-J8tMlKEHOY6Zpzgl9oc6xQOzYda6U3JdJPGgz5AwA2DuqTsEkfzYiLR9TIFoUe_Hz_aOdrUBwScbUzsqEb0hfHkbx7kiyBPTjYFAsf8U740Np4kqDDoiHUA6EektHyoi3HmtaSscRNQH_qXkt61fzgzGxf46sne1EU9Tgrqc', 'width': 4466}]",ChIJqcwgxR94eC4RWv6VdHLqYJw,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",7905.0,-7.6818774,112.5938116
"C9RJ+26H, Jl. Pendopo Agung, Ngelinguk, Trowulan, Kec. Trowulan, Kabupaten Mojokerto, Jawa Timur 61362, Indonesia",Museum Majapahit Trowulan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112660419939776400474"">Wiedodo Cak</a>'], 'photo_reference': 'AUGGfZn8ZiwfKGfjddIR3NaRrq76RCO4Ckx_NMO7C0hH0tv3htrkNlfTw-00Dux01XW01wZzcg_gNF-EyzSGd3c59jbcTwo1V4nhLPfp3bYZS3lVxT3-vBJFswFe6wrxDkc4CXtk_-4cGIdc7TOc5WlAei26DABi_CbSFxPNx3rvh8g3Drjl', 'width': 4208}]",ChIJCVmTkOFseC4RcPaN-aIEQrM,4.5,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",3409.0,-7.5599431,112.3807016
"8C2M+8W3, Hutan, Nawangan, Tawangrejo, Kec. Jatirejo, Kabupaten Mojokerto, Jawa Timur 61373, Indonesia",Bukit Watu Jengger,"[{'height': 3040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103714043819832115255"">Fakru Uyee</a>'], 'photo_reference': 'AUGGfZncZ52_7YQudDXgc6M8MCS9h2Cpgfs90J_1ahWanzLfEKCw4pEnKJF8CV_mkTlOoKdCHAy0F7518_uOU7pKS9enfsozmkmKS7GdQos2qsxNSzptCXkZVR1mkrhxT-QksWwoUSasfKxl_eHOFJVqpEYFKKzJFagbhlMSKfogwNU1jqId', 'width': 4056}]",ChIJ9UCsmAJweC4Rz1IRxDzpMqE,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",1081.0,-7.6992254,112.4348039
"GC57+2M2, Wringin Rejo, Wringinrejo, Kec. Sooko, Kabupaten Mojokerto, Jawa Timur 61361, Indonesia",Gubuk Al-Hikmah,,ChIJv2wIBOgTeC4RfFhRtAIOYj4,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0,-7.492486800000001,112.4141508
"Jl. Masjid Tiban Daleman, Sooko, Japan, Kec. Sooko, Kabupaten Mojokerto, Jawa Timur 61361, Indonesia",H. SUPARLAN,,ChIJ8a125AwTeC4RZRPGIpBlYgE,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0,-7.4950617,112.4239406
