formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"937R+C2F, Jln, pelabuhan, Malili, East Luwu Regency, South Sulawesi, Indonesia",Wisata,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103079373096002014045"">A Google User</a>'], 'photo_reference': 'AUGGfZn-gmn9MgkFcSWXXkju4Yp9fMcqV6F6HudDXID-EYZfkFybP1Z3Dpb2N87myP6ssxliuSrIUlBB1sTeg8cINxZM7H-jYtrkw6oRLQdwcsT2UXN2iWoK91z9qP8bnu58cCxOFLURuaXpStHj80JjKfROfQC2-psqtpXTWjhNpo0AysjX', 'width': 3120}]",ChIJIWOcdmBZkC0RbmD38Zp3MZI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.6364372,121.0900366
"93VW+XXP, Ussu, Malili, East Luwu Regency, South Sulawesi 92937, Indonesia",KHDTK Malili,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106861834990557366060"">KPHP Sintuwu Maroso</a>'], 'photo_reference': 'AUGGfZl2uR2fy4lQhm2xnPTpyJkGKEfv4steb6Are8IP1GpPAyjodHczmfvVJaqitJe4tIVf4gic3VeCT9f-1Qs9GaHSOBqMAJFlp5tG_IMU4y0HvNvHsZp75Df8mOP7tVzz17ClwloC5PvR6yt27Z9g854fVui7KA-2Olb0QaEYAa7SRZ3h', 'width': 4000}]",ChIJZW2jZmRZkC0R0OtKjq0Nav0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.6050451,121.0974455
"94P2+WM2, Puncak Indah, Malili, East Luwu Regency, South Sulawesi 92932, Indonesia",CABBA,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109587735062426537130"">A Google User</a>'], 'photo_reference': 'AUGGfZkhmbuWhI8e6vX9wc_yhAa5eSW-M1-sMj_nBhnx0RYpvUrlhAu4H41LMQso8dJEpXzkMyZISgIZbMp5kKikSIWwB3J9sTL6lZYUG7qHpMNeMeZYboqXVomfSeuk651SQNQVY9Rre9jgQyIfjPp8cd2AlfHzSeqJY4-D50OY4M3laMA', 'width': 2448}]",ChIJQ0kq-WhZkC0RMc-YCn8A6ao,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.6123794,121.1015053
"83QG+R4, Wewang Riu, Malili, East Luwu Regency, South Sulawesi, Indonesia",Empang Sahrim P,,ChIJmbDMBwD5kC0RzoLNO4xa_fw,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.6604155,121.0752667
"C425+CGH, Ussu, Malili, East Luwu Regency, South Sulawesi 92937, Indonesia",Permandian Alam Lorong 2 Trans,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108171275004153737232"">ellyda Ahmar</a>'], 'photo_reference': 'AUGGfZmWveWJ8XlqMz0P7m5mMIHMCZ4ZJq6jcPanW16fbEih7wd1E9Hme5Q_ztT7BgfTao7mytn-9XxVVbch1HxLXuYObulezTrOkjHCREbaeZUVW3iFgiI368JL3nmSuhETruDcyyL7Fr39akjP6Rq-cdXVsl89B8ctx0P9Vy4SfRybMBAT', 'width': 4000}]",ChIJBWoKFr1ZkC0Rd14n2mUnBRE,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.5981304,121.1095677
"937W+CJM, Wewang Riu, Malili, East Luwu Regency, South Sulawesi 92933, Indonesia",Ruang terbuka publik wewangriu,,ChIJS-poHwBZkC0R7yOLCuj2ZY8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.6369502,121.0961716
"85P3+3H, Laskap, Malili, East Luwu Regency, South Sulawesi, Indonesia",Bulusawah Waterfall,,ChIJA7LSNQD3kC0RUCPX2pq2K7M,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.664833,121.1539955
"KHDTK Malili, Puncak Indah, Kec. Malili, Kabupaten Luwu Timur, Sulawesi Selatan, Indonesia",Air Terjun Sikembar,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106861834990557366060"">KPHP Sintuwu Maroso</a>'], 'photo_reference': 'AUGGfZkgTzNpNi-HzCJLDdE_V3OmWghvKOPFU5fVPl5B-zV6YAeZKT4yF121SkOgJijCJTrh2e507SBV3P1g56rU4UwKRTgZ2aWxZDzwapIbOexVku6N7m7029yZBr7dpar1PWFpC1Dlat_lX8jT3QQ1nj5EZP6HdchSLrnx3CpExD18eg47', 'width': 1080}]",ChIJEaBKdSlZkC0R7B2UYNIEd7g,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.6170208,121.0935767
"8344+R6, Wewang Riu, Malili, East Luwu Regency, South Sulawesi, Indonesia",Empang Uttha/H.kasma,,ChIJw84npB_5kC0Rkx0BI4NaF9E,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.692947,121.0555856
"94FP+FM3, Puncak Indah, Malili, East Luwu Regency, South Sulawesi, Indonesia",Bundaran PMI,,ChIJrSfLKwBZkC0RPwpFmNC81no,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.6263729,121.1366715
"94PG+QF8, Puncak Indah, Malili, East Luwu Regency, South Sulawesi 92936, Indonesia",Kolam Renang Landmark LUWU TIMUR,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106026951925454005535"">Nasruddin Nakir</a>'], 'photo_reference': 'AUGGfZnHkVcOZTt-p7n91UgSUTj_dyZxnVa8skHFWDlAwQySrzldZglQPEiZwQ1PY9GKX7ieH7xN_e9LcnEvv5z-tJ6BX-Koi4lXOJe-sdTo2s4yGpX8qAoniuwaBbAYw1ncNb1A-61Y__HBOfg8giA5ofJ_JmN8d-8G4xhZ8k7moaXNf_at', 'width': 4000}]",ChIJhYuoi4tZkC0R7SPGMjN5ES4,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,-2.6130938,121.1262139
"63X7+8WR, Jl. Poros Malili - Batuputih, Harapan, Kec. Malili, Kabupaten Luwu Timur, Sulawesi Selatan 92981, Indonesia",Pantai Bunaken Luwu Timur (YOSUA),"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115213515155997771196"">Siska Indriani</a>'], 'photo_reference': 'AUGGfZkhMsOVRszajqZmaTkaPmRb4UvfmzUHY8jWmwf30Ofn8Bm3kWbPXciX32ok1BjfG00rO_nYS3dabaAK9uPuNnfPXIJ9RNlUXTygegEucG68ZpfN8Bj74EENPF2dR_NnXJW7LZUIc_ME4xOqXxC9If8fbc_E9SIk6PAcyuITiLRVg3kQ', 'width': 4000}]",ChIJU5p9Zej7kC0RRk8mgjQ-ueI,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,-2.7516326,121.0647354
"C37Q+7V7, Ussu, Malili, East Luwu Regency, South Sulawesi 92937, Indonesia",Tugu batas kota malili,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112087510261810786180"">Muji oye</a>'], 'photo_reference': 'AUGGfZl0sYQJvDNrGpOPdqz6jg1P75cRgrfVmKwpmmp8JAOkJiEpNm_wXtU_6vhyqG-XlgsrA_cCydU9p12Y6dN_w6iGMugGG67Vrt949CqK7E290eOAmYPfEim-DHrHSRbiTkEV9YcJgz81Iev3yJJVPAvO1ImMfsCTdRiCrRGiEFepxPbq', 'width': 3000}]",ChIJwSNMZI1ZkC0Rk7Xg515Mvzg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.586517,121.0898545
"C338+F2, Manurung, Malili, East Luwu Regency, South Sulawesi, Indonesia",Sungai Atue,,ChIJYY5pzxRXkC0RCaBdwf6CtoI,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.5963118,121.0650343
"C3J7+G9F, Atue, Malili, East Luwu Regency, South Sulawesi 92937, Indonesia",Air Terjun Wae Warue,"[{'height': 1081, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107937954152454073376"">A Google User</a>'], 'photo_reference': 'AUGGfZn9TdXnaUjv9a7Fyr69V7KaH9gmKuziLClNAa5qiMyzxtU-bqmbwHSqql9RY7S2AAEd-NCSJQjc5qMFw80AGnB-_bdCv4UzsPwKHygPc3Ipampnpg1ySO6SQGaqkCSZosUT3Q4k2PXyffXe5HWqxcDdH5WWfRkHTFHVqYmpaEHVVVk4', 'width': 1440}]",ChIJP0YgIZhRkC0REBveowuWyLE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.5686987,121.0634297
"738P+M62, Jl. Poros, Karebbe, Kec. Malili, Kabupaten Luwu Timur, Sulawesi Selatan, Indonesia",Pantai Batu Menggoro,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106805729046999609571"">A Google User</a>'], 'photo_reference': 'AUGGfZmUcBLfjMN4uCe4LK3THKExlat2dGNb4Qn2cC-RzaTB9WBqF9PNQh_aqEbzLsWP_bxQFcRK3E3Ep9zNic8CO7H-GesKsy4lN-RjTTUGVNe8PaWhm2xypcCY1AwmQxuTKJTMj7ERl1L11xGomVdNiJqzsJJ89oD81fR4RMCNJKQwuzIv', 'width': 2250}]",ChIJwwp-LNfxkC0RlmqanyrMKTA,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.7333631,121.0855127
"Unnamed Road, Ussu, Kec. Malili, Kabupaten Luwu Timur, Sulawesi Selatan 92937, Indonesia",PERMANDIAN ALAM TOMPOTIKKA SALO MANGORRO,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101731795337792940699"">A Google User</a>'], 'photo_reference': 'AUGGfZnWdxO15j7e7g4nFw4u6hN5Cb5RbZG1bzn0s4eyIRrhsDmQPxNZa9OD8dpB8-6M12mvNTsg3HRTzpbf4EoMYwANq7RtVlvdrYWIquAgMwUMvjepHwslYxOicsUFKtF3ivdEZcyHT94wBbIr13VYJZDIK0omHH8uh4Z4P1pwjbEB9ka2', 'width': 3264}]",ChIJs31VOb9bkC0RK4D1GilTlDM,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",41.0,-2.571131,121.1003594
"C386+5P, Atue, Malili, East Luwu Regency, South Sulawesi, Indonesia",Sungai Atue,,ChIJWStSFINRkC0RSP6qyJ7FvhQ,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.5846122,121.0618489
"9XGX+JCM, Jl. Poros, Lakawali Pantai, Kec. Malili, Kabupaten Luwu Timur, Sulawesi Selatan 92981, Indonesia",Pondok Ardhy Rhaksa,"[{'height': 1155, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112143396132477401756"">Ardhy Rhaksa</a>'], 'photo_reference': 'AUGGfZmVi4JBowK9Cw0G_R2Icv12PEXS3N4PI0NfhFKnFq56RsfkJctMalXviVR2DH-X8vGNY1rvDGWX6jUF_xMq35mo5Ai7ChOSFLR6dmztkffSy65L8pc5V7qf4uFoLbJbGjpVU22icZy2rrHhm05Jlqfa1toXsAllk3Iz36WoDreTc64X', 'width': 2048}]",ChIJRSqf3FpXkC0RcAlNN0EeTJ8,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.6234113,120.9985372
"C223+2WG, Lakawali, Malili, East Luwu Regency, South Sulawesi, Indonesia",Podomoro,,ChIJKXl54t5XkC0R30ykE9IAXpY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.5999452,121.0048384
"C223+2WG, Lakawali, Malili, East Luwu Regency, South Sulawesi 92981, Indonesia",Tambak pak sudir,,ChIJY-9iUABXkC0RtemvengeMwI,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.5999452,121.0048384
"Buyu bangke, petirodongi, Maleku, Kec. Mangkutana, Kabupaten Luwu Timur, Sulawesi Selatan 92964, Indonesia",Kebun ngkai diva,,ChIJd2Opfu_nkS0RWBKbBaU6E-8,0.0,"['park', 'point_of_interest', 'establishment']",0.0,-2.2063889,120.5125
"FR83+34J, Jl.Herman Parimo, Bayondo, Kec. Tomoni, Kabupaten Luwu Timur, Sulawesi Selatan 92972, Indonesia",KAPA Kawasan Agrowisata Pondok Amelia,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109572124099387446233"">A Google User</a>'], 'photo_reference': 'AUGGfZnacJE4e1RPgEIYwZFvwQdGXQtUlcqCNQxOxZYPdn9x_fAR1X3KMDHV6CNADBxNXo1SJO-KmL3sEt9bvQahrlhHWMlQW7JH_hpsVk6VpHMK-yObMIziWU7LDb-d8zkGSH9mFDiXm9GF9ma94w5V50I0qRGMNAhLB4ghf_k780qfOB_X', 'width': 2448}]",ChIJq-AhEh6vkS0R2-qPYUkS6dA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,-2.5347843,120.8027522
"GR57+W47, Wonorejo, Mangkutana, East Luwu Regency, South Sulawesi 92972, Indonesia",Taman Mangkutana,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102926588748411505328"">Zulkifli Hasan</a>'], 'photo_reference': 'AUGGfZl6kG5B3QBhY8HgTUFICvBqBpzhlnfJyEX0V6mDankykReCYTpBM_6PBRCLxqjfAhH_MZqvMEZTux7XWIgG4l91E30uqIGsUBjFJfyrkxv8csJPmbe4fgqUJVV0FHml_Z7bISaphUhNW9tLPBjvQ0xIeISQz6nyDokuXtTF7RTNNaKJ', 'width': 4160}]",ChIJBXMe4GuzkS0RlCbCGlFWbEw,4.8,"['park', 'point_of_interest', 'establishment']",4.0,-2.4902157,120.8127971
"9QJV+93J, Bawalipu, Kafhdhfjbupaten, Kec. Wotu, Kabupaten Luwu Timur, Sulawesi Selatan, Indonesia",Wisata Banua Pangka Wotu,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105822942904254433175"">A Google User</a>'], 'photo_reference': 'AUGGfZlE44cVLU08PV7_o_0zLp3Px-1OCStJVRO_OJD8vbAB1YVuIbixgK7pzq7ZgTbVM5xJfaec6SuNwxlBSBCv9LgO4KsZKDowqPX5zhkh54yuNnDfFWn5Du24LOdSkTlBTL5KeGVz7wU1HJM_PAt_MhoniY0vMc5xLSpLggT9-hac0gfY', 'width': 4160}]",ChIJlcH4qHqpkS0R-_StTzfWNIM,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",66.0,-2.619038,120.7926416
"MQ5W+2QM, Kasintuwu, Mangkutana, East Luwu Regency, South Sulawesi 92973, Indonesia",Air Terjun Sungai Anuang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109554163721834487526"">Yui san</a>'], 'photo_reference': 'AUGGfZmEdueXJFR8JiEu2nXFZHz64vgd9oB_WeJ2TigBSjhLJicHexvvJfltzlCWvperhCBoS6FmZMLJZjMMXKHl0v1gdUQhKx_GKN4SiZ2TWhTaajyoFbHlQVbnl276lWPLrJYPEaZXAqAX1iklgyI9Jz0XnHdAlQOt8V25VMIOVaHZDJDl', 'width': 4000}]",ChIJQ6yJkmTJkS0RZY1S5DOSeZA,4.1,"['amusement_park', 'point_of_interest', 'establishment']",84.0,-2.342409,120.7969368
"C7P2+8P6, Parumpanai, Wasuponda district, East Luwu Regency, South Sulawesi 92983, Indonesia","Mata Buntu ,Wasuponda","[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104056732661360371548"">Njål</a>'], 'photo_reference': 'AUGGfZlUenZcKxcJK6r6v4JD-cLEnk6ouS78mugZRbNpcw3UjgZ6aPIMFzWaMRFufjMyyZ8segO67xhp8yIUO4sbaqS9CxYZ0DSmJdc6_1a2W1Jy7w_UnfDtTOSwBDkxnFzmxICMJdCS3j8t9FzzirjAcxf5bs7CctIkt29FK_1i7kk4-Gw3', 'width': 4000}]",ChIJ7avezTEzkC0Rcp8cvpOToEs,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",78.0,-2.5642176,121.2517569
"9QJ9+42V, Balobalo, Wotu, East Luwu Regency, South Sulawesi 92975, Indonesia",Pantai Balo Balo,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110900070720640219363"">A Google User</a>'], 'photo_reference': 'AUGGfZlzWOYOyn4viwK3dVWM_gZqzmKxXHUtFQgKknLatLnsoahWykmG77Y3mqsoK5tyB4rVGt_MvCk1MmFzk6Tk9mxYITpmZ0J_EHWDSGsqHHL7eYySQcVK5jR9jTk1nUGmDS6190dWmgGOQWS3XhrMACouOG9jgWlhBq7p0DEU4dZolwuw', 'width': 4160}]",ChIJgwMX8eCokS0R62q3irz-fXw,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",64.0,-2.6196295,120.7675492
"9RM9+C9, Lampenai, Wotu, East Luwu Regency, South Sulawesi, Indonesia",Empan Andika,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103315043777147994915"">DANDI BUGIS DANDI</a>'], 'photo_reference': 'AUGGfZkkylavLRhAb9H_Vb1t6OYOl6lbAYPn6AKpcMowC_EK0-IIGFaizglIO-WwVuK8JJorMOowgeu8_ltc8SnDc3hboJeRbZ19hFx4OefNJArRIiDpsIGQeCssEd6cBXaiGSYsLwiWQwh1ZOMwbwfGZKRAaOXGOiDJJsWteP2OPEqH7mPc', 'width': 960}]",ChIJuwAeXwCrkS0R0MvRDLgA5yw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.6164186,120.8184146
"FRQ6+5GH, Tomoni, Mangkutana, East Luwu Regency, South Sulawesi 92972, Indonesia",Terminal Angkutan Darat Tomoni,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102926588748411505328"">Zulkifli Hasan</a>'], 'photo_reference': 'AUGGfZk__nakZeKWK2795aI1lrUlb1INKqZYA4mQiIK-23SJOYI8fhB7uoBOv_SOlH0UIytUxlouDzIrdbrgMT-bZnp4KUY3yXUlK98Bsb5PJpDqFnJ5-yRt5hqwmpedO72Cokrv9qYyBS4xJ_s3lfCWt89-jKVDYCu9uzqfEOLj-qqZV3Ce', 'width': 4080}]",ChIJLagJvhuykS0RKPba7mKma4o,3.9,"['parking', 'point_of_interest', 'establishment']",34.0,-2.5120774,120.8113792
"Sumberdadi, Bone-Bone, North Luwu Regency, South Sulawesi, Indonesia",WATERPARK AMANAH TANI,"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118023988489504113915"">Konik Sanjaya</a>'], 'photo_reference': 'AUGGfZlhIZaEz9vNHH-LDYeG0spgt_oA_ePltyLYas9KfhFFeYawD0LZTTIvp3-DDhDrZIS4tneBKrmGMTMmJ564OPn6st1gjHTwQgTeYfVKwmbF8ZCe0nYrXebJFTNfsXknc2K-7U9ooXf39L4SfdLB6lYa-9URlf0kIIQZHBbLwftnruBt', 'width': 4000}]",ChIJARLOpXGhkS0RT-UTnlTksXE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",50.0,-2.6203335,120.5825479
"Jl. Trans Sulawesi, Wonorejo, Kec. Mangkutana, Kabupaten Luwu Timur, Sulawesi Selatan 92973, Indonesia","penginapan/wisma Twins Moya, Mangkutana","[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106211497886508098219"">A Google User</a>'], 'photo_reference': 'AUGGfZk9CFVHgjMwpuwUyuW0zgD6hnpvYqd-DoeYLAXzQWkBEWDjiswn87_MOb91g3k8GhPKOTgeSAeYFfUca3tDEyJlBp5sym9rKuyE92lvGkuyYMKoRPBlnO3JXLRNzZlqMQ0uvgnc9nYAqwQgrmRIs-GwvVdiFyAQoCMxIamYgt4e4Boc', 'width': 540}]",ChIJaQlZZAWzkS0RHYsr19zeIvA,5.0,"['lodging', 'point_of_interest', 'establishment']",23.0,-2.4904136,120.8130328
"9RCJ+CQ4, Lampenai, Wotu, East Luwu Regency, South Sulawesi, Indonesia",Empang di wotu,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103315043777147994915"">DANDI BUGIS DANDI</a>'], 'photo_reference': 'AUGGfZlbbskiJCd4MT2RJxOmXkI3EPIvEFbzBc07EvvC_QtJIZDmPPQCcHNnXctIGVuEbbR67IJIA7v9nOh-uu4XdCgNf07KYvRnzTkU55LmViyCNHbSwjknM_Z78skWdE-yX6cFfRNx3aK8hjJerjr6MB4SH2803dfM1VkjXavca2A_0mIo', 'width': 960}]",ChIJVZO_MgCrkS0RvA5uojFmlEc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.6289866,120.8319552
"CPHV+FW9, Bonepute, Burau, East Luwu Regency, South Sulawesi, Indonesia","Pasar Selaras, Bone pute, Luwu timur","[{'height': 1334, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117811623545669784679"">A Google User</a>'], 'photo_reference': 'AUGGfZkBO0-oNNvk5BkWOewGopUz0d4CCY7OjXyNvQJcvPvrwBqg370EfPaE0brS7i3euVmwHdu-EhOhLeepUzjYYpbv1QenOMlzmLTuR5r5O_lb6gIXYFo7AKSNe8iIqxpM6-3suulp2lPiu2bSSGx8v3OXh16DLdqnFi59hlbdKdNmu-He', 'width': 750}]",ChIJ2ejCl8SvkS0RFpGhrLt5muo,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-2.5713417,120.7448473
"GRH8+X26, Jl. Trans Sulawesi, Panca Karsa, Kec. Mangkutana, Kabupaten Luwu Timur, Sulawesi Selatan 92972, Indonesia",Pondok Makan Lesehan Lopi,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117048669158076235380"">Ramat As</a>'], 'photo_reference': 'AUGGfZmrz5ShAxsH-2vbctGAxbPwuIfgB7YrruW717v84Mtopr0fxe8Yh6xmzRY7kyigYAnr6YAyJhXlh1Bn4fHLFTtWjsEYEeVvZ0QgeDlRDo8BPf9bN03U7n0PNNE-zI8kko-NxMegPwmJGmQPuqNJKJhabki6-UGrELAwT4SUJA2UTV2Q', 'width': 4000}]",ChIJpcpfupGzkS0RP40ndv7bBqI,3.4,"['restaurant', 'food', 'point_of_interest', 'establishment']",66.0,-2.4700842,120.8149838
"QQCG+JMV, Jl. Trans Sulawesi, Mayoa, Kec. Pamona Sel., Kabupaten Poso, Sulawesi Tengah 94664, Indonesia",Tugu Batas Provinsi Sulawesi Selatan - Sulawesi Tengah,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109554163721834487526"">Yui san</a>'], 'photo_reference': 'AUGGfZm4iq5_Mh8eaQhsPW_P045E1HGkgtNExG6S34T9ndBcl2o2rhFxy5fANzsFdBhwbmvrsf8LMJ3vRj6mZlfKXmFQnj-IXzGeuSfNykenjh-diSNlNNw62uFdVqlISEU-tBdTLyoKx3PCYHAsoKueet10vItjlK-DCKMs26XbeVLCdwOg', 'width': 4000}]",ChIJRdqylRXRkS0R1A7NAbcBuZ4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",93.0,-2.2283835,120.7766758
"GRP2+6F, Panca Karsa, Mangkutana, East Luwu Regency, South Sulawesi, Indonesia",Wotu,,ChIJF0l4OQCxkS0R11lMRN7hggw,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,-2.46445,120.8011633
"CQ6X+VJG, Bawalipu, Wotu, East Luwu Regency, South Sulawesi, Indonesia",Icon I Love Wotu,,ChIJDXGBdtavkS0Rs7NmsoHNxug,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.5878215,120.7990776
"FC67+R2, Danau, Nuha, East Luwu Regency, South Sulawesi 92983, Indonesia",Tanjung Nikonene,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114628428869884711863"">Dehan Gafah</a>'], 'photo_reference': 'AUGGfZnM2oIwQCzrCcN68dJocXvAypJI1n-9OYZfEkKKBE79zQSop8BQ6VGfKpLfKBtKPP5mThdrnXgsL1dmDng0yPIHp0rX7tgfKoZ3Fo2pUte2mPw9JtC9ntIBzFZt1DFIKD54_8cx55ymjZeSK08dxMjgw7QzhQhIFhIh-NyB72Gv5loR', 'width': 4000}]",ChIJMWdgbEVlkC0Rm4JvnCSXz0k,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.5379599,121.4126238
"FC72+P4, Sorowako, Nuha, East Luwu Regency, South Sulawesi, Indonesia",Tembeua,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108316125050853888222"">Aswin Sarimuddin</a>'], 'photo_reference': 'AUGGfZkM5QXjsgJRntu0hhml_KpJbIEyxl9qFD-qmLCIlOALm3LaOxs0yfV6NNRh5TFE9MMxQIVNOIhmY0YL2KxCwDVVcusH2FvmkQVGwe8E87fqiX0NLQ4sJOaYEKCcGHzWeHACRlypraED0q57JfmTUcWUdX3h6Ta_2rsQkJDuFA0-SQWf', 'width': 960}]",ChIJz34-KPplkC0Rf6fv24afRt0,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-2.5357352,121.4003286
"H7MH+8WV, Matano, Nuha, East Luwu Regency, South Sulawesi, Indonesia",Nganga Ndano,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111020825060773305325"">A Google User</a>'], 'photo_reference': 'AUGGfZlMi4Z-wFpjmVw-zL_tpDX2t2znOC_xjipttakjEbXacahO66S1-o9HZEYpVR6sdOmN1pVqWVMnxh81vd9evaoOhm-Qdk32PL56TreABIKKef6FXY0XOhzDCJ9X0SZ3r9Xl7DEdjtVnUUQgpUcMy6uVvsDaXfAqj1wOfTWv8-uYNBA', 'width': 1200}]",ChIJ-eTbhkdrkC0RprsqEt7wZnA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-2.4166448,121.2798012
"G8FQ+5F, Danau, Nuha, East Luwu Regency, South Sulawesi, Indonesia",Danau matano,,ChIJQ3UwhXRpkC0RZpeTEQBnqw4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.4770802,121.338686
"C9XQ+J98, Sorowako, Nuha, East Luwu Regency, South Sulawesi, Indonesia",Talu,"[{'height': 622, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114321260559647789527"">patir wahyu</a>'], 'photo_reference': 'AUGGfZkUF1J8bOGcmTNDVXMIkqm_B-T5yvGlom39h0wfZMPCm_VTgvVu3y0Q0IKepJpik7RiSi8Z4HWRDGRY16K6QStZMk8L7oG-2m2EFGw3ZWwXrymLtqJoFgIt6un8YFPz05S8dIkjkBcghKaPFawKolz3WE0Ad8YQu51Qe5V1jgXul7Bs', 'width': 1280}]",ChIJ1y71MABlkC0RObfAsR4yX3A,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.5509715,121.3884671
"Jl. Lamattulia, Sorowako, Kec. Nuha, Kabupaten Luwu Timur, Sulawesi Selatan 92984, Indonesia",ARAMORA,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117950689132893234945"">A Google User</a>'], 'photo_reference': 'AUGGfZnItwlWa0Qjum66vm9xbZyeRTs1TkuKyfFVakVmmHKcfD4SjcfTUs3xVCU9egAQqKadn7-tlEwW__ezI0yZLA4s31d66qzMVNv5N6IAifNJeHqbCbMcLL6X-axTnZQVasKjv3JUZF6WfUQr6-R6hxb-TztMCj2ox4C8V0KZ-KEaLrFV', 'width': 3000}]",ChIJG5tgQ3JlkC0RgQvNfI_s8IY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.5301034,121.3953019
