formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"HPGJ+QGM, Campang, Gisting, Tanggamus Regency, Lampung 35378, Indonesia",State Parks Gisting,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109910962831162002844"">Yatno Lensa</a>'], 'photo_reference': 'AUGGfZmqd_8sD9eDZKynzECcweTaIjqC2RBiRjCeI8_e2xcx5-txQnZVHuJrQs94ofWkIM4vG6g3ZJNOb8arxyu1DbCusRFCRipahp2WicdeU0bZWqp4L2W2CITS7zO15HxHpJirDzd3qO184TriWl6MCi0sVxljlvQ4joMuMEVD_CM9j1pF', 'width': 4160}]",ChIJ42Z-qZ8jRy4RWfYIZDi8o-0,4.1,"['park', 'point_of_interest', 'establishment']",88.0,-5.4230291,104.7313031,0,0,1,0,0
"GQ9V+28C, Unnamed Road, Tamansari, Kec. Pugung, Kabupaten Tanggamus, Lampung 35675, Indonesia",Air Terjun Cihanda,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110268070805990688225"">Wawan Siswanto</a>'], 'photo_reference': 'AUGGfZlbpUj9gB6TJznSBIw1qyfzu5dGir6_5jteUOt-A76MpdNdt5KBfSxNqLHdylwsTu6B-c29evXukXRxiSyUQ1dzhNxZ8GVXFsH6BTEeD4HL6O95oGdfpL8UB0EgyxoWZA3vBIJqh50XfeQ_CCjL43YMzqndrykX_59Hsd58_74LvVlh', 'width': 2992}]",ChIJ3dC-xx8nRy4RsnIkJlxT6w8,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,-5.4824282,104.7932732,0,0,0,0,0
"RT.04/RW.01, Kampung Baru, Kota Agung Timur, Tanggamus Regency, Lampung 35384, Indonesia",Air Terjun Way Lalaan 1,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113777375255878303803"">Rizky Ikhsan</a>'], 'photo_reference': 'AUGGfZliaFWKKmhDrJOG_AIl1hAAwDLtLaKghDkaN5R-7SJNatoBZ91t-mX-tK1h8E0_rnGFImtKGsKJCEfHWGrf-TPM40Axdz-fONWVVfTZ4UCmXbJ1vSx6zGFEaHXa0jp34wEcKdyuRF9FrX_SceiC55KyqxzQucQLylCqPP0O8IoP9DKG', 'width': 4032}]",ChIJVVVVVUUfRy4RdFuCOYz-wIU,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",1928.0,-5.4851751,104.6892063,0,0,0,0,0
"JMC6+P97, Jln. Tl. Ogan, Kec. Pulaupanggung, Talang Beringin, Pulau Panggung, Talang Beringin, Kec. Pulau Panggung, Kabupaten Tanggamus, Lampung 35679, Indonesia",Air Terjun Batu Lapis,"[{'height': 867, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114384575970846940259"">A Google User</a>'], 'photo_reference': 'AUGGfZkksSoF6EaB-KuCfHp633FqsFVxoUk5T-DZknQ4A44EOLZAvuQitZuemoOui_eN9piBQnQ8Y5hQ_hZ67HAi2FHAEJYzcyJrTO8sg3-RfQJfS-7QiDNm7S111zBTSvWC0ML8Bi0bH5ZCoEILdNKLpxYgv2ifIrARxnLos7RNfhaNkpIm', 'width': 1156}]",ChIJEVI3DVU9Ry4RPkQcCwg-Ggo,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",150.0,-5.378203699999999,104.660937,0,0,0,0,0
"JPM6+Q9R, Argomulyo, Sumberejo, Tanggamus Regency, Lampung 35374, Indonesia",Tenun lampung - desa wisata sailing sumbermulyo,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105736123937746356059"">A Google User</a>'], 'photo_reference': 'AUGGfZkqDQb4JhmIpdZnKQudpQ7QltNAGGOn_vg9o7lBQszOHbUMrhX2QQBTpQ-ZSNO0IER5AB5QpNaPqWrC7k9eC7hpJM4n5PH84RaV47gNZgJdEkfL0iqkVXS36PY3uVPNofbGkAxSDU8EZN8oB80YpckvvJIEOkoDLmPt01TXI8BCNOZw', 'width': 1920}]",ChIJd109GhE9Ry4Rpv4eskKi5VY,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,-5.3655008,104.7108768,0,0,1,0,0
"MPQ2+HQP, Jalan Raya, Tekad, Pulau Panggung, Tanggamus Regency, Lampung 35679, Indonesia",Situs Batu Bedil,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109780656696187239386"">andri ansyah</a>'], 'photo_reference': 'AUGGfZkl-BqBe1SjzysiaAdljmk_4MUGkzysKj40BFm80TRNpbaqQX6kR_9fLIskdPod74DrguR2gJ64buOKdPe0ghXYcn5JTQB6LEXaHMSgv9UtCusMCCsOAGGqtpy-d7bzi6e0zKXaQXBo0w2VR_asHxZyn8If9GgEtrCibP4J3qHd20CF', 'width': 4000}]",ChIJN7FBSRM8Ry4RmZbSV_tvXcY,4.5,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",80.0,-5.3110414,104.7019668,1,0,0,0,0
"HQW2+MWQ, Jl. Raya Banjarnegeri, Sukaraja, Gn. Alip, Kabupaten Tanggamus, Lampung 35379, Indonesia",Way Bekhak Bath Sukaraja,"[{'height': 3496, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103016108632421938756"">hafiz nusantara</a>'], 'photo_reference': 'AUGGfZkSEzYOsn9_bq7DBck0Dz1shHajtXCbyjM6vHxPMOJnXNf29ZV0MzcxEsd2fsPwihlJ144R8QdKf0etUC3odJj_uQkg3pI0-PcY8xHatVHAnQZoa6ej_QsAqOwMyNvgK8YaiqjLLrCrMN-5ISMPIXSCOzYarZlnFnDNgxHzjLzTNNtQ', 'width': 4656}]",ChIJSSGpSJ8kRy4RCHnfJtSuVHg,4.4,"['amusement_park', 'point_of_interest', 'establishment']",330.0,-5.4032886,104.7523501,0,0,1,0,0
"6494+6X7, Jalan Teluk Kiluan, Kiluan Negeri, Kec. Kelumbayan, Kabupaten Tanggamus, Lampung 35379, Indonesia",Laguna Gayau,"[{'height': 1088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117367120667440458344"">sri hidayati</a>'], 'photo_reference': 'AUGGfZmgZ-1I7kYYcn7vUVILH2XhFF634-dBxB_HSU0-eqLEQnb0SBXkyPKeDsizpw-H6sHJxP1cX38WbQ7J9uNuWeUTJhmewmcudpRx7M-h2YYhM8y272yR9947S5uwT4rU_7k_iUT5bC1hPLp-F55IyZNjcd-Hd8LgaDRG9Mmx_fjCaxDW', 'width': 1920}]",ChIJD4KDaTE1QS4RVz5kI_uVIo4,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",106.0,-5.781964599999999,105.1074139,0,0,0,0,0
"72CJ+Q5P, Laut Jawa, Cipulir, Kby. Lama, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12230, Indonesia",Pantai Kelumbayan,"[{'height': 4140, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100616743119213424365"">herwin heryadi</a>'], 'photo_reference': 'AUGGfZk89eCx_oiJ0hfI3o0M8sMbmcfPtdCmWEozkoYfcX0r_5NqJAFn4PYKDzJXbtQ2ERvafxIgn3llI6HtqB1JrsCoBaue2nIFbrFgcKEItkCoafggVkmKPsHVujSaIIgcjBlVhzCH6MxuPZYnUqm1TCTiDJqT43is3zra_QjKZAsZDsE3', 'width': 5520}]",ChIJHww-kTLNRi4RL-8WQq42FxI,4.7,"['park', 'point_of_interest', 'establishment']",38.0,-5.7280278,105.0304502,0,1,1,0,0
"639V+C8W Pulau Kiluan, Kiluan Negeri, Kec. Kelumbayan, Kabupaten Tanggamus, Lampung 35379, Indonesia",Pulau Kelapa Teluk Kiluan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107283733059987417829"">Helen Stephani</a>'], 'photo_reference': 'AUGGfZl-c_g0d5CTaYGTRzUfLzA9bOfgP5nqtmVA8l-TJidiKdUso6Xd5L84HxE5hHf-LAKRae5l8NluXi7BIG2piDD0pSAKqx8nEwNdX6G3zhxfW7otAqkA1KYPJHGHbvuYCkbAE5-xVkf6iR06RCfeeRzw4xC0iHyDARa_GVzql32C5ZxT', 'width': 4160}]",ChIJLZmiBHc0QS4RiI5ZYw9dP50,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",240.0,-5.7813889,105.0933333,0,1,0,0,0
"C483+QCM, Way Urang, Padang Cermin, Pesawaran Regency, Lampung, Indonesia",Lembah Khayangan,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107884572156146781755"">cloy share</a>'], 'photo_reference': 'AUGGfZnqJ8qJJ6yB8TD5yE5AC6Y-wvbUBHH4YVjZiDVOKc1lPfPaK26eV0VDLwOGQQm07hOjTSEHIiNcTTFkzD9kjPohKOYNnhTE04Z-aZuqj9lwvlTO7L4RtH8hP1-esSTPyXGnMPrUvh0343tEUN_wA6EH20I95XO_6B6W-JgOUOnNM28_', 'width': 3120}]",ChIJ99n0FsIrQS4RfZxo82tWP84,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,-5.5830323,105.1035475,0,0,0,0,0
"64C5+HP8, Kiluan Negeri, Kelumbayan, Tanggamus Regency, Lampung 35379, Indonesia",Pantai Laguna,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104205058729677132856"">MYFVCKINGLIFE</a>'], 'photo_reference': 'AUGGfZkOUHPGacnOqsW6RDELIEmBYUt4Xowl8pXlTbeP6sEa9bf-5fO8NDtYenIDWcIic71zXOuJFh4ywqRg2Vvnji4OXlBJ68sYIW_EbaBXXMH2iNt2XcP9SUyYuuYX_fWy5gckZupsvOAHqkhnrniPDg8q0zILsoV8xsulKROCu1sFqSBE', 'width': 3840}]",ChIJWe0uKvgzQS4RfiihJbOuv9o,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",75.0,-5.7785898,105.109334,0,1,0,0,0
"FJWM+QJ4, W Trans Sumatera Hwy, Terbaya, Kota Agung, Tanggamus Regency, Lampung 35384, Indonesia",Pantai kota agung,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101382195212023060217"">A Google User</a>'], 'photo_reference': 'AUGGfZlkJ6GZCxG0izjvvGc2u0cwJaLD95eHFhC45yoPj_rIbGkrpEZ1vilHaayqHMoUWSJNPQknEGpImQgUx9ngxiQR_GzZfxQ33PPZgXJDTL1OBzMTYSgtJOO0STstVIqFG_MrCn_zfaD3ciUpRbaW4rh2c1yg9KQeM4NW81ES5-uyf40s', 'width': 720}]",ChIJrdvW31kfRy4RUXaRPD8ZlQ4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",74.0,-5.5031117,104.6340817,0,1,0,0,0
"GJ5F+F6H, Jl. Ir. H. Juanda, Kuripan, Kec. Kota Agung, Kabupaten Tanggamus, Lampung 35384, Indonesia",Taman Kota Agung,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107001104719429174631"">Reza Maha</a>'], 'photo_reference': 'AUGGfZnL0ZTxZrzJUpn6Cz7DSPWhipAtNo8tVmc_KRFEk1XADo6l0AQnvw7qXEXq1lxxOCtClqDjh3d9bGG4UOotFXRskEbMz3mgkyjTvu9NYmpfbTqNYKQBxQPKWUpLV-Y4rH_UaxA63MqpLOStUxsJsxIcDL58JCWyubXvYMeWZMbzHAhp', 'width': 4160}]",ChIJhYvnBxofRy4RlqzR3dv7Xpk,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1338.0,-5.491314,104.6231085,0,0,1,0,0
"GJ29+QJ5, Baros, Kota Agung, Tanggamus Regency, Lampung, Indonesia",RTH MUARA BEAUTIFUL GARDEN,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106255646142633084782"">Ryans Aditya Putra</a>'], 'photo_reference': 'AUGGfZkpBoZ7IpMLDR9bTkSEhkYzTLH5td-_aiH62S3xczC1v27jl1o2oDSV0mh-qArrK590mhUyRv6V6Dq2DbmvJamnOLda4KVys5GLmAIyUlY_Q7L_SWpibnRmZ9UxPt1E0FYKLh1V34BTusPOxbDm8J42zuMFaKhnHA9vLRe-B6hxKOwp', 'width': 4096}]",ChIJr8pDcAQfRy4ROY9rbJTsx6I,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",505.0,-5.498123199999999,104.6191006,0,0,0,0,0
"Kode Pos, Jl. Raya Pekon, Pajajaran, Kec. Kota Agung Bar., Kabupaten Tanggamus, Lampung 35384, Indonesia",BENDUNGAN WAY TEHILI,"[{'height': 1848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112141512093548176650"">A Google User</a>'], 'photo_reference': 'AUGGfZkkvCNNlcaRuvaGbl0cdWLaC0tm2sIzFjAZ_ivjtbRP4z6xmRU1ACqPZ4j7n5ga13x4SQ7P3ML0BawNEgOCzYyF-YS2TVviGBEs2T4Aky6mV8I7TIh1PxUoFwuNgMdCAUSlbA622TpmOO5AqjQMpCoLFSYGrDv4eLutxBUdYmYhF0-n', 'width': 3280}]",ChIJ65dlDxofRy4RLaQTceYIL6c,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-5.4663062,104.6066642,0,0,0,0,0
"GJJQ+X8P, Kelungu, Kota Agung, Tanggamus Regency, Lampung 35384, Indonesia",Air Terjun Tapusan,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114432494707061057284"">Andi Rahman</a>'], 'photo_reference': 'AUGGfZlIWoA9yJR9utsw_X9f4CNFqGUuLDKVDq-HTVYDBhG3m_gHGzIBlMEQTrKokSvlJvfAwgZi8zIHLBDR1dA-2RRnEK4H1ZdHMSXa4obyuhiFNiSnDjOSint494GghBwCC0Dgr0YoW3hUzjD4YnBqxsTnx_4KwCmwdWM6Q6rwD4wRlGnr', 'width': 4000}]",ChIJcWNFNUofRy4ROo1BUXpRjGo,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",34.0,-5.4675264,104.638331,0,0,0,0,0
"Tanjung Agung, Kota Agung Timur, Tanggamus Regency, Lampung, Indonesia",Pantai Tanjung Agung,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103387094333660725883"">Aan Triyono</a>'], 'photo_reference': 'AUGGfZnGSwcFUhs1YjoSU9dBoRpVCYTdarx7Ox9VvXz_8EdYShKBJ3_k3CLkxKMYXpT6SvTuV05hiIkiXhPdy_Me8LwsGi7207IRb5dt3qZJKvr4XH8zdqPvbhMrXRy1qz4jlvJ7UZfEmUpNeu2vRg3-u2rvl4VGQvmlKALPuHsirX3DOuc3', 'width': 3264}]",ChIJdbAMXMsdRy4RpIku-QcJdMs,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",33.0,-5.5120144,104.5605051,0,1,0,0,0
"FJXC+89M, Jl. Harapan, Ps. Madang, Kec. Kota Agung, Kabupaten Tanggamus, Lampung 35384, Indonesia",Dermaga 1 Kotaagung,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113296361503506028432"">The Ferds</a>'], 'photo_reference': 'AUGGfZmvZc2t7L7vEk3tf-vQPE5I0AsheyJTxy8D4C37rWNZf1MaTu7XXNG9ufX1GBt66NfZTbV61GCVZx5qiz9lPAdbBbhT8IHNCfz0pPPA_3ilc1btXzM-nwWTJAWwW9EJXzpudVygZb6r0-FeQ_JeObHTvUmTYXu1AgyvN3KVe60gisnn', 'width': 4624}]",ChIJF75WbMwfRy4RIO7tgmHaSEA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",32.0,-5.501672,104.6209359,0,0,0,0,0
"FHXR+M9W Tim, Way Gelang, Kec. Kota Agung Tim., Kabupaten Tanggamus, Lampung, Indonesia",Pantai Harapan,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110184283514514190350"">Iqbal Aldino</a>'], 'photo_reference': 'AUGGfZlHR3HAv0GykxG6B2xPgdaBXm47tmAMWPR6PgRe7ieyMDqSN8wwBH7ntU_0-um2wj0i7mMJMeVyVmUIVFWsJYnUx5LislNx3QGUf0YwzCHXf2pU1ApaLd6ugZibn8JhIyJ-Xq5EBkhK6Z-ucRTRYan2Q3CJu8R7STSgzkeEvzA5jBjT', 'width': 780}]",ChIJL16knPQeRy4RwWVkQVMUK_w,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-5.5007737,104.5909585,0,1,0,0,0
"GJ29+P8J, Pantai Muara Indah, Kota Agung, Tanggamus Regency, Lampung, Indonesia",Pantai muara indah kota agung,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111452761444119391911"">Riansyah Mulya Utama</a>'], 'photo_reference': 'AUGGfZmzygxqa92fcNwAOSMxfV-Sy2rETXKXw-AaDxO_VFjnS_dVzT7DTs_7eLgvmtAcay34mOo5NY-gVr41Q0nGvCs8bpgzbzSfCvx6j5FId8E-znIjtXwFzEm_SO4J0rJT2phxWqmi-tOVtwGqCtykWuhOBDAXZLpTm1ecv2G-RlG3KBaa', 'width': 4032}]",ChIJN7j6iTEfRy4RHWqa3VJuaNc,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",183.0,-5.4981712,104.6182745,0,1,0,0,0
"GJMM+X2F, dusun sinar lebak, pekon kelungu, kecamatan, Kec. Kota Agung, Kabupaten Tanggamus, Lampung 35384, Indonesia",Wisata Pulau Biru,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111005116133650699070"">heddi laysander</a>'], 'photo_reference': 'AUGGfZm4KYIaUHXKzqVDGYPml1Ey4Mj_AjVKvraaDHwIqnoRFSGvZoFvbZzR0xtPbV6KtPCz0x3WW3bU__PLb8J7V7_O23YXD_YYryc9rZKTRt-ooS25OPIN_SEZ48j6ShQPXRmLINcGUy_BFACUF3WMyE-vm-u2M5v6UmG4ZJ33NBg-30mD', 'width': 2560}]",ChIJryIq6jQfRy4RwZ5GDqy7GIA,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",36.0,-5.465056,104.6325575,0,1,1,0,0
"HJ7P+35Q, Desa Tratas, Kota Agung, Teratas, Kec. Kota Agung, Kabupaten Tanggamus, Lampung 80111, Indonesia",Air Terjun Asahan,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110732868134480751020"">dadang gemilang</a>'], 'photo_reference': 'AUGGfZmvSr4hsA0YxR1_uF9Ufs5BkLRmOOV5-MFCVMvKa1LW95Xmb7MSzyku_rKBadFRqAEsom-fY0tu9TfSTyvLIDcP86UN3tHttj1e5Up1Le26GQ1vcPn1laf3hRAbgCZgBb0UNJBtDgNCdxDZ9ZWelmkmTOM3wZYIZxvKd2pVl8IFlTfD', 'width': 864}]",ChIJ89RNS5MYRy4RrPMZnePb_qo,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-5.4372823,104.6354848,0,0,0,0,0
"Pantai Cemara Digul, Tj. Agung, Kabupaten Tanggamus, Lampung 35384, Indonesia",Pantai Cemara Beach & Camp Digul,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104785968869806539415"">Fahrur Rozi</a>'], 'photo_reference': 'AUGGfZkGpUjVvGYYmzZrJK_Ctozrc8xZ1PWdWzuNV-vYAmVW8y46Vzpt8BGJnqv-0ncnVvP9jpHDvnNBzA2rDmwdrp0oh-b9pMk6xP9a9o5r9zGHbGKssLidBXRD6mz5aEIe_VW9O6oSTO3A3bPlZzKy_jbK0KSG-iM54yQ5-NJEzACxqyHG', 'width': 3142}]",ChIJs9caul8dRy4RR0DHrgqMUew,4.9,"['tourist_attraction', 'campground', 'park', 'lodging', 'point_of_interest', 'establishment']",19.0,-5.5109205,104.5636488,0,1,1,0,0
"PJ4W+P6G, Hutan, Tanggamus Regency, Lampung 35387, Indonesia",Air terjun batususun bakoman,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107332744663498364439"">A Google User</a>'], 'photo_reference': 'AUGGfZlYvS7B3hnkIS41hqXLBdVBSw4MB-ftVFTb4iVHOXgVZnepRvixRYEyUZat7CsD2dsrdI3iwZ3GNLPavr2c2sGZum_GPPHM0z5DyA0RX4WXiJMul3tAfdsHWyTgwj5edy9TiIAikLWbLkP_ONrEKcGvV5cduO2jLer0MgSoz5djt6I_', 'width': 4160}]",ChIJp_GrHNQVRy4RNvIwCRw-u40,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,-5.293180599999999,104.6455878,0,0,0,0,0
"GJHQ+Q9G, Lamuran, Kec. Kota Agung, Kabupaten Tanggamus, Lampung 35384, Indonesia",Air terjun lamuran,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108025169173708821266"">Arif Rachman Hakim</a>'], 'photo_reference': 'AUGGfZlgRUTmb59JCh7z-eJqbO5zaG8ulzk-zx7CUy8iXWtnVQKFpSohpBjCg2cdrvnmLMgZDZ6iMiZIYWxmlJuWDKwA0pO0Jo2Tq9qcuKlNVcyi7O91aqlkUlTBS66SCfE9edwtBfXsH222ydct4j7t2zwQfg7OEM2UukorD8H2FMB2sTM', 'width': 1040}]",ChIJ8SR7ex0fRy4RmGSHG35Kjys,4.7,"['park', 'point_of_interest', 'establishment']",27.0,-5.4705615,104.6384403,0,0,1,0,0
"Pesesekh Khikit, Betung, Kec. Pematang Sawa, Kabupaten Tanggamus, Lampung 35382, Indonesia",Wisata Pesesekh Khikit,"[{'height': 963, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100221874435651241148"">A Google User</a>'], 'photo_reference': 'AUGGfZlanRcYkcdIkaEGy-J9gAcRsYFlTr620t_TVWxLh_r4u_czhn2zZ-LjSnApV7j4iesHWWK7oHWUL9TY3wbQG81ZB_w0amsEzw-x9emG6AqKHa8v63uaVXs86UP5n-ot2KgaHD3o3REFS5d4_Mjxg_mf3TMNs020YqlClm7RoMEd4FtM', 'width': 1280}]",ChIJ4yvuTmTjRi4R8VPALhYp4Cs,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,-5.5646399,104.5494141,0,0,1,0,0
"MG8W+M97, Sukamaju, Ulubelu, Tanggamus Regency, Lampung 35686, Indonesia",Air Terjun Lembah Pelangi,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100946167910993108965"">Aditya Putra</a>'], 'photo_reference': 'AUGGfZksNmHCKI-QFgrFmzcHC7q44KMbkZpGqmpsDB4hg4hvEc9cGtXMAT7TPPUDHevBKCjpdmgCloBFcb5Z7R_ZklDBdNRWQJ_Igtrb2dNvILrYpjW8qfCojCzgI-Tv7Gd5BqsGcRcZN2frMXxN0leeW1f15MEJ1_q_5uPikuQE14WoVUEM', 'width': 3264}]",ChIJu24izjwRRy4RNaJQ3l0UO7I,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",448.0,-5.33334,104.5459109,0,0,0,0,0
"MH9F+945, Pagaralam Ulubelu, Ulubelu, Tanggamus Regency, Lampung 35387, Indonesia",Gembuhaq (Kawah Belerang) Pagar Alam,"[{'height': 2208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102380984007189347936"">Novandri Sunaryanto</a>'], 'photo_reference': 'AUGGfZlVL4uLDCjZ12wEaWuzoWnpwJqCVLw_rYl08SMPvPzBsdJZVHKZAL91HQJYK64L6HIg83m2C9rvSfn5sJswTCY_ibu_SKtEx6zCw5EjA04LgdD03fQsWM-l2bo0ZM8PLEO_1CKu0lQN_7EVicGAkOYjuybkpZHASrwTZQOg1HsRAFSz', 'width': 3928}]",ChIJ79EyQM4WRy4R9JzJmW14Ltg,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",120.0,-5.3316174,104.572865,0,0,0,0,0
"FGPH+5CC, Karang Rejo, Semaka, Tanggamus Regency, Lampung 35386, Indonesia",Jembatan Kayu Gantung Sidodadi,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105890424716550532424"">Agus Salim</a>'], 'photo_reference': 'AUGGfZl3K51wlXXgHoE0ork-o7DDX-61NB8sbFRcFGwx7SRPUDWi2B-x-icEAtk7EHAVs9iCZFJiEkxI3t57IONrGAG_d5RhABQ4GxRh5isb089K93LJ0fZai3TT9XM9o2b7SF-4r9SkBlf-KC2wS3AYHLs1vOnW13-nanJ3Fyu3Txqwb3I8', 'width': 2352}]",ChIJZTa3Ta4dRy4RJpxVrRwZzrY,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",62.0,-5.514552999999999,104.5285298,0,0,0,0,0
"FMVM+X38, Tim.,, Kagungan, Kec. Kota Agung Tim., Kabupaten Tanggamus, Lampung 35384, Indonesia",Monumen Kota Agung,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113491404402183888768"">A Google User</a>'], 'photo_reference': 'AUGGfZlkNCiBLKFRDaun-UGeDOZuqkfBI0crdBYcGdRZAo_GUcMV5x-wXPaFUWL9jjwBf87L_N6JWR5fHmnDlfKsbhQRT0WXfzkJVvSujfeIXHaPhr86MqhJF1--G0osbOrlZKLlgp6k1bSU-3M7_u7sWmNT_tTr06cJQcm0CacZyf5G0228', 'width': 4128}]",ChIJi4Hef0ogRy4RrVzqNqjp2mU,3.9,"['museum', 'point_of_interest', 'establishment']",19.0,-5.5050975,104.6826762,1,0,0,0,0
"Teba, Kota Agung Barat, Tanggamus Regency, Lampung 35384, Indonesia",Taman Kehati Galih Batin,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114429753147126862017"">manaf depok</a>'], 'photo_reference': 'AUGGfZkh9MTuCv2h1ryDUQkMcKzuet4nLnRLZ3iophne1zBPyPI1VkcytTN_-54QBY-b_VqKocoI1GBkuJ7rqi0OA1uDmbeWehqbEFu9N0RzFJrFsifCRG3cxm-dy6CoF38Qew19PzUx7Svv8jUF_kx8rQyb6CpG_zdpY-M4WVXDEbTa4eDk', 'width': 4608}]",ChIJCYe_JjofRy4Rz0MRkYCp3rk,4.7,"['park', 'point_of_interest', 'establishment']",22.0,-5.5025989,104.6576936,0,0,1,0,0
"GJ6R+XCJ, Agung City, Kota Agung, Tanggamus Regency, Lampung 35384, Indonesia",Islamic Center Kota Agung,"[{'height': 3376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105459663662430117995"">Agung Fathony</a>'], 'photo_reference': 'AUGGfZnHadcZuiBNfEwDfkpIpIk_Q59Pr6NfzOLMDMYKSLwu1FlUwACV9yyCsw024amlZyqZxiolSDKarijlxVPO1jeL0F9vDD0grfJM5szfU97MMoGMXi11FxdL30HP5ajVIJseMRuMP1d-a71vuQq6t6Fockt3LYJHsAFUn_MdBzKSLCY_', 'width': 6000}]",ChIJJ3KV3msfRy4R2rEPotAayDs,4.2,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",120.0,-5.4875449,104.6410102,0,0,0,1,0
