formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Jl. Raya Padang Panjang - Bukittinggi No.31-8, Birugo, Kec. Aur Birugo Tigo Baleh, Kota Bukittinggi, Sumatera Barat 26181, Indonesia",Batas Kota Bukittinggi,"[{'height': 940, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113041746099335375276"">Suryadi Fajrin</a>'], 'photo_reference': 'AUGGfZmqnt8Y75XIbEFUtIhNDjJej8y-01CblcEaccecFvgC6ymwjdTB5FgaRXYN_wsguuvE0zWAjWfLgTjlAdf2XbaU3y0Cq-Cus5uwG0A5HMQNM882--ZJIGwsiQM5Ejf6SS8f9vobNaAOlb_NtlV5qaE0gXoLFNl3AwoNDBBY2ZZwNMUc', 'width': 412}]",ChIJGfhi7Wo51S8RJaY32C9TNvQ,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",30.0,-0.3222084,100.3785379,0,1,0,0,0
"M9WC+X9J, Aur Tajungkang Tengah Sawah, Guguk Panjang, Bukittinggi City, West Sumatra 26136, Indonesia",Janjang 40,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107370506077970782289"">A Google User</a>'], 'photo_reference': 'AUGGfZlKYnSQrxo0ZKG6c2x5_Nslk-vf9frwWCbwY0s785tQ9o4D4iOULOkmjMnxwYLQcBEgzHDud9JAGjI13Nm5GFocCDBgvLG-tRROmEA4aO-zpRleH-cEgYDiksNtAnm3Ertzi4thq4enA1iRBynGVPHFoYM-ap5pKXqgN77Ggzd5wqtn', 'width': 4000}]",ChIJzbpE6qI41S8Rw5__nEEbYqo,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",742.0,-0.3025422,100.3708755,0,0,0,0,0
"Jl. Panorama No.31, Kayu Kubu, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26136, Indonesia",Panorama Bukittinggi,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105219439056008592689"">Aris Triantono</a>'], 'photo_reference': 'AUGGfZm_OLCSyBmecDMC7YqxZTID2BtnyF12eIyqa7CJ-6VfkK8k_DBlynbeFpsBeSO1exvQkH3CDxj8crdY4Hq-fq4M9m0qCiSBDys6-0OWm7ST2WHft-1txTYkJS5kb0v8i3RPCA7V3ASrH028FEcAb0z9wyDP6xaTyyIpKw6NxL_YsFt0', 'width': 4624}]",ChIJvb_t7rs41S8R6M7SnY9p90E,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",114.0,-0.3076315,100.3659326,0,1,0,0,0
"QF2M+W6C, Simarasok, Baso, Agam Regency, West Sumatra 26192, Indonesia",Wisata Ngalau Agam Tabik,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115143357608402320905"">Muhamad Hasbi</a>'], 'photo_reference': 'AUGGfZnBXNXWTTJKgpJkOHrbxCv-rX-H28B05WLYciGPJiN52PyEJKNjVqXA_6KxQazAubL3f9Dll-GRbW-NAO4pw7om8Ej0T3xfipZ0qaQO0rSEjXiQFvVgcaiegj1KKwr9V_4kZovAkv82qK07I4FhLAxLb-wjSgsjkGK-yf-YjBfMhCDW', 'width': 2448}]",ChIJ1V1UxuJI1S8RCf1nBBu8jL0,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,-0.2476918,100.483029,0,0,1,0,0
"PFP4+WWX, Jorong Sungai Janiah, Tabek Panjang, Kec. Baso, Kabupaten Agam, Sumatera Barat 26152, Indonesia",Attractions Fish Sungai Janiah,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116674833004148353944"">syamsuardi</a>'], 'photo_reference': 'AUGGfZkKJCP_23GXxzRKovx_Viu0A6vfSDrhI34zKLhM2HFloYn9drP8SUuE4bnSNgkLS_4UzA1KB5BOojchRq79JeiYxaByD-cBqCUVr7zf39arX1fxwgj7ZJnSRlY94RWcbAa8NIbYoF5_WSmfWUNpL2Hh6a1aPwUWl6jgMCTb7nZZX4gL', 'width': 3840}]",ChIJkeqYTYFI1S8RBU2y64VQCjU,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",509.0,-0.2626303,100.4573563,0,0,0,0,0
"Tabek Panjang, Baso, Agam Regency, West Sumatra 26192, Indonesia",Bukik Bukua,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113393546484138926412"">Naufal Yulyan</a>'], 'photo_reference': 'AUGGfZmH1IJjI5kl3rIlNNmXx-u1RAkKFM5MFBB0kaiDpprgbKOrYUwpzujWRkhxAKAmpWzE5fG5-ZOqlfIYShu5UbbDm3R9ZPeJETr0qMJPY1LB2ugpzv8_IM_f6iw5upFpRcqzNhWvdCYkCb83PSDqiEylG3SREZCu_ECqsNaKx2C2JfuR', 'width': 6000}]",ChIJ3R46EXNJ1S8RwbA3JNOMYTA,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",59.0,-0.2795888,100.4743733,0,0,0,0,0
"PFP5+89W, Tabek Panjang, Baso, Agam Regency, West Sumatra 26152, Indonesia",Wisata Bukit Tanjua,"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114683694292988735878"">Sandhi Ading Wasana</a>'], 'photo_reference': 'AUGGfZmNFMNgeFRmS4z5cTUK1eS80WwIzJ0eB_XCIJALgA2MSnPux1PUu_Bl72thvTy8_eRDnI_ElwVTmvOi9QDc8NFPuhTI1OvyVjCwIcrIIuNXXH7MR2mHaItMvqfNPn4o0oxAalNMufubVawZZq1__MjZd9tKxvsbjeRoigihJpZ4Yifv', 'width': 4032}]",ChIJ-9pU8GZI1S8RW3CH_8FAoPE,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-0.2641333,100.4584513,0,1,1,0,0
"PFW3+45P, Jl. Bungo, Salo, Kec. Baso, Kabupaten Agam, Sumatera Barat 26152, Indonesia",Kincia Cucu Antan Kari,"[{'height': 636, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117429005414602594898"">Yudi Prama Agustino</a>'], 'photo_reference': 'AUGGfZmmbqGvtKtUhXwE6MH0t-J7LspulHdqp8aRC9i0IO3HhRDoH79dn8kenRuQGY7CLxmH_AD0VcUyMEjjaz4YpcqRPw0-IqmMdGsF1NaSULs-ptzAmh30RiCfI3AmAwzJKBhgW0k8FD9t0hQLsoYl7kG5BJIEm2L5tvi_jmsDV7wg1Gts', 'width': 1277}]",ChIJszSbPIVJ1S8RqOUP6_yCKX4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",48.0,-0.2546695,100.45294,0,0,0,0,0
"Padang Tarok, Baso, Agam Regency, West Sumatra 26192, Indonesia",NEGERI DI ATAS AWAN Kec.Baso Kab.Agam Sumatera Barat,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115145021851069943381"">A Google User</a>'], 'photo_reference': 'AUGGfZmUPNpHE-NpOs6cw4vkJkUO0PPQBO7ShhXX18b2mGP7RXgmOm5I9xunQf0L31yFvkTSxau9n72akj0qzQTdhAfsatHzEq50odvEcepNrrsUHtxlsUZ_bSOZG7t5W-jkc_dt80S_jRWttvtJn505hsk6ZVyOTJ7IoH7iKzo6VsxMKR_7', 'width': 4000}]",ChIJDcdFUSdJ1S8RGEuJondREmo,4.6,"['tourist_attraction', 'landmark', 'point_of_interest', 'establishment']",76.0,-0.2926875,100.5141875,0,0,0,0,0
"QF73+PWM, Kenagarian, Kamang Hilia, Kec. Kamang Magek, Kabupaten Agam, Sumatera Barat 26152, Indonesia","Objek Wisata Luak Gadang, Guguak Rang Pisang","[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114034317537960092301"">kedai Daging Jo</a>'], 'photo_reference': 'AUGGfZm2iBnml_mtIG3lx8hH_W_XMDr85FPNp18Vs9E0yj5WDzMJWHvMs6yQfCJ8hMZ4u1L4V3t1LBK4N5GJ96rNhC6lhat7qusBDZEksPmRg2Ka96Nu5FYmjmNkMPbXdp7G1HgJ-zfkqOtZcAZM9N__LdLYq7UbKlKV_JFVH_YCpl966hpo', 'width': 4000}]",ChIJG7wFPrxI1S8Ra21w4WFZz70,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",730.0,-0.2356387,100.4548356,0,0,1,0,0
"Jorong Binu, Kamang Hilia, Kec. Kamang Magek, Kabupaten Agam, Sumatera Barat 26152, Indonesia",Objek Wisata Goa Binu,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106000770025834969482"">A Google User</a>'], 'photo_reference': 'AUGGfZlVIWfGJ0kt1AK9NuqowL7a5AU1FdL-5IGXRkQoeikOESuIIvv-3PWaA9x9IAq4PDz4X5otaKZn9oC2PdhGC3AVZbj5FsTkMnRto7GnmY6jNhFTsJbHNmQlZBFn9Kxp2KNeyZSbR2yKIfho8JW2sGmkIoUFPJYDM9mRAX7XWEg0fc20', 'width': 4128}]",ChIJzdzf-m9J1S8RnG9mr1J14fw,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",27.0,-0.2320547,100.4474542,0,0,1,0,0
"QCRC+783, Kamang Mudiak, Kamang Magek, Agam Regency, West Sumatra, Indonesia",Embung Talago Mumbuang,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113018115525091954868"">heri saputra</a>'], 'photo_reference': 'AUGGfZko17lwaDJ13QVTk_Ky4oA2RIgA4sVpHx8Jxjyw0ezhTGti99C4qAEPMO3gvmDF7Wcc4r7gzuN7p94u5MAetnFyZrIrgBBwyerCMoSnbE5llV4tKk3Bw77BQWJE_LMMwF8icgo19kQcxbAsabPrjN69JHw2c7_2B9bCmHagcRQofuzV', 'width': 4000}]",ChIJh0hWw2VF1S8RUoe4RUh16TM,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",34.0,-0.2093513,100.4208072,0,0,0,0,0
"PGQQ+683, Jl. Sumbar - Riau, Padang Tarok, Kec. Baso, Kabupaten Lima Puluh Kota, Sumatera Barat 26252, Indonesia",Simpang plta,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116496001558736956453"">Iwan Rozak</a>'], 'photo_reference': 'AUGGfZnJDTW425mY5MDmoOPjpmzD63H6xGm8kQfGKOhtz7l_X34Q2LKlT0lMt0pabHlow9Itfev6nloTpZoucFYxXx91oRW0xlESGCf9C1TWreFIylmG5bkRzq9AvDef2wOBNuywMl4e8TuMUpkMaBCztJ6Zcl8-reNJq94-PiTRk6hmb9cb', 'width': 3264}]",ChIJJ4VduihL1S8R5LUV_fN3jRo,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,-0.2619778,100.538297,0,0,0,0,0
"Jl. Raya Jorong 100, Janjang, Bukik Bulek, Kec. Candung, Kabupaten Agam, Sumatera Barat 26192, Indonesia",Objek Wisata Bukik Bulek,"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113618205723449795491"">A Google User</a>'], 'photo_reference': 'AUGGfZlmQ528dSMDMKUReOkklz7iyvKYFORfk0jt_pOa7apQkD-OUHtyVzD4BGB4D_xoSGG7apLo2owWblzP4RWOqMlMKaV-F547KrUFp_35OkM2poniEViVftOujn_MMq-UH-cFh97qv2Wfldht_jVjxrcIzHm6OEAB04Gn3syls7zXyGC4', 'width': 4032}]",ChIJA0stPAA31S8RSYsHvtLGjzI,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",56.0,-0.3328616,100.4836077,0,0,1,0,0
"JF62+2FQ, gn. marapi, Batu Palano, Kec. Sungai Pua, Kabupaten Agam, Sumatera Barat 26181, Indonesia",Tugu Abel Marapi,"[{'height': 3864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104605860342507288411"">Cucu Jubaidah</a>'], 'photo_reference': 'AUGGfZnhrHSDzHVnvYstuo7F-JhIdNoRC8u-Vzs40STD4JnLU_3ph2SpSLum3I-lbd87dHJbzhHD_A9_7fnchvV4j4VaAE21Mm5rkFJjgNg7B2PBg-RQXQ5PvqQ0U3N0S2uX1AqoUdG5eFnzZ7Suti4bf3n0xTA2EGn4jIenR9ddM_4zzJPr', 'width': 5152}]",ChIJg-_J2dow1S8RYH2uHJ3KNpY,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",220.0,-0.3899198,100.4512261,0,0,0,0,0
"Gobah Ateh, Lasi, Mudo, Kabupaten Agam, Sumatera Barat 26191, Indonesia",Obyek Wisata Pesanggrahan,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111103988530367861037"">ss sikumbang</a>'], 'photo_reference': 'AUGGfZnpplAVMbCUpE-Ep0N5JTUYcblB_3Htkg_sP3AFYSIQirDbLkmuw3Aev0Lieq1dcqg_k3uVRwWNxhFVIBZx9yojA3Yv7eFQmjWw5kwTVV9ocX7ut8kDjAXc6Z2m89YuUdMzvltQxXEokZ-nqBkxYKD3BaMeKYUgLwGHOcb-TPPmvvAL', 'width': 2252}]",ChIJhSmi2Nk31S8RwSkzLOgscZQ,4.9,"['tourist_attraction', 'campground', 'park', 'lodging', 'point_of_interest', 'establishment']",21.0,-0.3366667,100.4551027,0,0,1,0,0
"JCWP+G4, Bukik Batabuah, Candung, Agam Regency, West Sumatra 26191, Indonesia",Objek Wisata Tabek Gadang,"[{'height': 801, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118297899051536779997"">Ul Muliadi</a>'], 'photo_reference': 'AUGGfZl2kkI2gsIBo1IA1ZXLzvFEAVlmUXcXfzaQGcvyM9V9sSwCYA0XZB9RIMpxq51HbwIHcntGTWeRv-QqKeNhU3Lbnxg8oE3KQf0OKOBh4wVETGLWuuLZaEZYZBpLu0kvyE4BqiaqMybBE4mI9r6DD9mCwYyHPi0fRR5czdbKnPEmaDLp', 'width': 1068}]",ChIJHaUK6zY51S8RaZ5P9oIkR0w,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,-0.3523522,100.4345984,0,0,1,0,0
"Jorong Bingkudu, Canduang Koto Laweh, Kec. Candung, Kabupaten Agam, Sumatera Barat 26192, Indonesia",Masjid Bingkudu,"[{'height': 723, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101007830633510167077"">A Google User</a>'], 'photo_reference': 'AUGGfZk8Lx331XNEH_oX9GjmnRo60faRZaYPNeyJfY9uUxKL-luWUe60DnY9_D-xXixOf-DmdEaU9SBfIfs50Vp6lzIYmnZFFlDbT19GCttSGt7KrB7-K3OEqCJEk5ZY9ouWeUOFBFJctE-PStesI0clkSJetov9xQzZN06zizJVw7if5NmO', 'width': 1080}]",ChIJOV9xccg31S8RWWSzjb1iJd8,4.6,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'store', 'establishment']",119.0,-0.3115092,100.4739977,0,0,0,1,0
"JCG7+W7G, Sariak, Sungai Pua, Agam Regency, West Sumatra 26181, Indonesia",Agrowisata Sariak Sarumpun,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105562871580478546665"">Rizal Zal</a>'], 'photo_reference': 'AUGGfZkuxUUjZJsOypo_Pfy3nDyPzdO7R9GIwWH0pRtANaGHNhkw_sY47pXTbaaNixvoGJefA8QVl31kN5n3RIHw1COdC20Pi_uITLnpas_JxMKC2zO5vttC3KSAJEWiORld0rqHSUcOEBv3hj_ATtYuhlKZ6ouIWqMAfOjdFpVCDzhC-mGs', 'width': 4208}]",ChIJ577ya9k71S8RZxvgaGJxNA4,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-0.3726799,100.4132028,0,0,1,0,0
"kt alam, Tabek Patah, Kec. Salimpaung, Kabupaten Tanah Datar, Sumatera Barat 27263, Indonesia",Puncak Batu Badindiang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109459203411123670819"">A Google User</a>'], 'photo_reference': 'AUGGfZklDyA-nbY4ZagjTn2eFYHa9aiEZgwtPn9E-nzLsgv06OZ7xIO2uyuXtgoobBnwgxH3EeQ6P5vKeGxoMrbFmGvBvbpdGGmTrSY2VrMDp_ANZp1pnp3FZE1YMESEpgn_kuBREMO2dkCnc90wyTicIJ9ODWP-_FJuEmNrTBL-aZiZbpOj', 'width': 4000}]",ChIJ_R-Hfuk31S8R3faKkCq5tBo,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,-0.3439583,100.5062574,0,0,0,0,0
"J3RQ+F5M, Unnamed Road, Iii Koto Aur Malintang, Kec. Iv Koto Aur Malintang, Kabupaten Padang Pariaman, Sumatera Barat 25563, Indonesia",Ikan Larangan Kubu Koto Bimo,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115825215238412716015"">Yulia Putri</a>'], 'photo_reference': 'AUGGfZnARZR15Mp-tLlNicTaPuxZKfsnFNMUf5jNg9y5qKegnNVduo080d-snzjVbrcwzvrd7Dgxv9qiyYLjBurzHyA8f46q4Ned4rkls9aN3c8Ms778ZwY2m9yS_yqismhJ7ETmEjsSFIo0HLizzZQjafRJ5KioT1B_vaMBW_8G1PcN2ES8', 'width': 4128}]",ChIJo2DkYroT1S8RTTPJk1LKAss,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,-0.3587787,100.0879135,0,0,0,0,0
"Iii Koto Aur Malintang, Iv Koto Aur Malintang, Padang Pariaman Regency, West Sumatra 25563, Indonesia",Bukik Bulek,"[{'height': 1520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107121754265244202937"">rdajoo martono</a>'], 'photo_reference': 'AUGGfZmPpVzjtKLOHRom0Up1FVT-1Nj03qDe6A4jWmUrjfffTO7GbgqzCC7uHXCZDUrWrU9MYEYWMvQNh8zrx0RfAWlE6TYVG4Jc9FleYBGOLlFkNrhaPP4ljBZkqZaXGGUYbT5dCxLJmDCMaK6WVW1cGP3mnvsZLMTs-czrxF0upsLgO0bx', 'width': 3264}]",ChIJ969h-vQT1S8RlnV-g38uePo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-0.3670611,100.1028668,0,0,0,0,0
"J45M+587, Iii Koto Aur Malintang, Iv Koto Aur Malintang, Padang Pariaman Regency, West Sumatra 25563, Indonesia",PANORAMA BUKIK DAMA BATANG,"[{'height': 1848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101352029276015969158"">Boy Zainal</a>'], 'photo_reference': 'AUGGfZk2lD4xpn7Gt_GvCqucxm050ENfyC9pW3d5xbWYso4tBhdrT2urMliCohZUplRYPC2p83G4FNUhxPJMj5rGwQt-7QY3xgEVhCI6cj8AQHIYZk6HHE7UvlW1Vswyxjn4YpF3cnryykS0MVvERzd8m1NoMFyQqPuXzJAonjCZrKz-N-jH', 'width': 3280}]",ChIJxSUByFsR1S8RlCHkrkVs1Ko,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-0.3920857,100.1333056,0,0,0,0,0
"Iii Koto Aur Malintang, Iv Koto Aur Malintang, Padang Pariaman Regency, West Sumatra 26452, Indonesia",Kelok Jariang Indah Permai,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116830172315526324270"">Garuda Jp</a>'], 'photo_reference': 'AUGGfZmtJJKdhHi7Sobd9QeJtQU9evlGhGbymXtZiBekUbgiWtIy5jkh1jlqsNoqRsf90AGEc5NJ6VKArSlNQB87Zmc1mySIc0prH_ldFVGYdQY98DIbv7MtHtDa8D8wJAa3cxHRtQiA0YAcqOi0upxj94IHylonYwzG-TBZyEfmXKMez2Cu', 'width': 1920}]",ChIJ7QM_nNcN1S8Rm0C0AQfMuOM,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-0.335813,100.0692359,0,0,0,0,0
"Jalan Lambeh, Jl. Ladang Rimbo, Malai III Koto, Kec. Sungai Geringging, Kabupaten Padang Pariaman, Sumatera Barat 25562, Indonesia",Jenjang 1000 Bukit Sirih,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112497372714572301512"">A Google User</a>'], 'photo_reference': 'AUGGfZnVTZtLSIl6mP9Xin24PQ6gd8mn6pb_Mq9M8uhmtvfoapGhNMljVUYK-IQddoWRC4EuXj5e-dOlfE_eQeClRiSx11AgRC1n_eJfL5VPRjkDCgXN0CcE3rr8waB6kc_p4M70BPcDYV7Yu46T39XrGWyhcTDCQfrNXjGbz_sjPxRZBC4g', 'width': 4000}]",ChIJI5WyqQAR1S8R78dWcj1vAVw,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",82.0,-0.4018842,100.1256425,0,1,0,0,0
"Jl. Bukit Siriah, Malai III Koto, Kec. Sungai Geringging, Kabupaten Padang Pariaman, Sumatera Barat 25562, Indonesia",Bukit local guide siriah mountain view,"[{'height': 1746, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104020610266062103922"">Patrick Taevin</a>'], 'photo_reference': 'AUGGfZlA0kD25gXIIwklWqcD286K_3eMGhR5pLcc0sRUBfsCLf-63MMMM5aIg4LD-C8MVMJ1O4kjq498YQpbC5pv1jK3mvA2QZQX2M8oTOoz4W2rg7N-Z7MW6nNSRycWD4c_7b6GI4hywItNktRyHnso-A2BMFXbVzctBCmSoC49c4_WGKGo', 'width': 3104}]",ChIJqX4NRKoR1S8RynP6fTgKwnw,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",67.0,-0.4029389,100.1237351,0,1,0,0,0
"P83W+F2W, Paparangan, Jorong Jambak, Sianok Anam Suku, Iv Koto, Agam Regency, West Sumatra 26161, Indonesia",The Paparangan,"[{'height': 806, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103902238735015761687"">Yulvikar Ridha</a>'], 'photo_reference': 'AUGGfZlh-8z_A1aOA6nHbdCOWHpp8wzuEde7cjEd_KCNxXVsoz94t8sX1t7uUlXLzcZ3mkVjDFZ4wFetFcqchKbRvo8oRvH-kzBhW7IjyES7F9bODZniIub0ToGkYGzC-Lm6e12ZnAV3VNVHMjyB3pICXUSt2cN1mD6QAIm1oZI3pQRmKOxL', 'width': 828}]",ChIJ03pBZopB1S8RERlUfkqswmM,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-0.2962654,100.345067,0,0,0,0,0
"J84M+H76, Koto Laweh, Sepuluh Koto, Tanah Datar Regency, West Sumatra 26161, Indonesia",Telaga Dewi Singgalang,"[{'height': 360, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113565321586586231901"">sahip hidayat</a>'], 'photo_reference': 'AUGGfZl3fFfwDCQrR_DaDEkFP-EfwLyht4a8njFp6YYK_SfY925A_hIGtIiBbb51Ur7YFXglgOmbcQmwwSsd4U7Aui0zAEX7eCLV8Mf8ZewDFI7DulLw0LptShmwYLKuQYUFwE0I19xobBQyd9dZaIwPSsq2XTgiv8RtFKLAtv5vLe8Faqxt', 'width': 480}]",ChIJVRWizW481S8RHYFjs1oHMUA,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",145.0,-0.3935829,100.3331522,0,0,0,0,0
"Unnamed Road, Jorong Pahambatan, Balingka, Ampek Koto, Kabupaten Agam, Sumatera Barat 26161, Indonesia",Kebun Strawberry Kampung Upang,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118082658427897878581"">renaldi koto</a>'], 'photo_reference': 'AUGGfZlq_pUU_0oS6KDn8IDvNgDMqD7Okt9pjIOxX8tWyJ1YqORjwgUCEY3Tu6F1vO78HvIO-5BbZ3ylEliGqgLhMfKilKbzN7QC6b39qoM5pA5IYqwF367u21LpvWHXLGf2o8VM0h83OpG-DrtM1Ldt_fzGHgw1DZdhzWt_Qp_B3Bf-p7v7', 'width': 3264}]",ChIJdXXJkAc_1S8RkAvKg_nTEM8,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",75.0,-0.3323539,100.3233729,0,0,0,0,1
"Landia River, Iv Koto, Agam Regency, West Sumatra, Indonesia",Camping ground TANAH SIRAH,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107534017683800645778"">Hendra A</a>'], 'photo_reference': 'AUGGfZmd0EdM4NIiDGTz-9RB4yeh5XIOeCrQ0Bk2AVqL4dzBGkqglmeaer7_xLqzNYH-KUx0W6c8K-5ophLhMU_wjUa9PQ8NSN1N-HBcN1539HtVjXNsMAKl9TkhfvxL0fFxDoz9MzBUSAUQC5f994VPu_xDRYYCRyL-duKlo_k353sVlcyL', 'width': 2448}]",ChIJybohzDk_1S8RBI8MSJ1mB18,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,-0.3264911,100.3071583,0,0,0,0,0
"M9Q8+935, Jl. Ngarai Sampik, Bukit Cangang Kayu Ramang, Kayu kubu, Guguk Panjang, Bukit Cangang Kayu Ramang, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26181, Indonesia",Monkey Land (Monyet Ngarai Sampik),"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105127708223116929656"">Zaki Ahmad</a>'], 'photo_reference': 'AUGGfZkIDlYngGM8XuR7n7rdVmVfjkGp2bx8XmYI8BkC-AtTdVLS7MRNp8CtVrXb1lSs2IkQe0oDVVXeQwnvBl1PgyVNVenFR9lHqIqN7A6viqA-suV5yMdXsBavqOJSnZ_hBUDRmchntoUo7J0DZeCIoH2nFqn22jblzCi6FlcYH8wUzblk', 'width': 960}]",ChIJCaFP27g41S8RAnMNVZFqo4E,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",111.0,-0.3116061,100.3652291,0,0,0,0,0
"P922+73W, Bukit Apit Puhun, Guguk Panjang, Bukittinggi City, West Sumatra 26161, Indonesia",Panorama Koto Barangai,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114080290322582223246"">nanda satria</a>'], 'photo_reference': 'AUGGfZmPhfQQZeSYW5jA7q_j6KPt1D3Zd_VYM2FxEKt5w99d0TPFkbpyaOTAD5xa-TtTKe_vrrfAX9TMiGBVGzBxDIfR2XNoppKZNxsJdrfiDMKhymskBhf88NxoaIpUt3E0Tuh6F7AW3mhHV2Vha55AoxA6Rygbce8P3zXppkEyEaWcZw7t', 'width': 3264}]",ChIJ0WgOw1U51S8RGpSTSiCd0BM,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",48.0,-0.2992581,100.3501903,0,0,0,0,0
"Jl. Puncak Lawang No.Desa, Matua Mudiak, Kec. Matur, Kabupaten Agam, Sumatera Barat 26471, Indonesia",Ambun Tanai Park Square,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114960559669386354213"">Nanungkarnasi Wibowo</a>'], 'photo_reference': 'AUGGfZmXZz8zZrIrJ1JlLy74wteqz4Ryl0DmA5Tw74OI2VAT_0Bp8ea2RjJFrE9MSnR3iKnPEUMMrjLKW5OHNPAWJwuSODWXR_xuRRcJQD8s6USdsvHPShzWpjCUyD2Te5WzNcryS_eDHNB_6D3cfNgIr8FMtsc1pxGjW1_tDDVyk6J0UU6t', 'width': 4096}]",ChIJ_4B2kFIV1S8R7LLEUSFARYc,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",540.0,-0.2964411,100.2495092,0,0,1,0,0
