formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"5XXR+VGG Terminal Ojek Pemangkat, Jl. Penjajap Timur, Kabupaten Sambas, Kalimantan Barat 79154, Indonesia",Pelabuhan motor air,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110499536046084169242"">A Google User</a>'], 'photo_reference': 'AUGGfZkGOFC_7hl-Dp0Bmc-j0LNihbLEnGGmKGryN1GYjpQT9dptgnwao7z96SQ7C-G87Wt0TOcFRaXhrRcMZnkOlEfVQXfurPeE-qM-pBtzwbDc39MIjiP0QDjdG_HJXv7Fx0IKQP2v26n2D-_YGZl1CVJ1lx3iRJsJeTxB7hqJ9TTp7E6v', 'width': 3024}]",ChIJWfFM-rGD5DER2hPQ5nE-xDs,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,1.1996782,108.9913156
"827G+M4F, Unnamed Road, Dungun Laut, Kec. Jawai, Kabupaten Sambas, Kalimantan Barat 79154, Indonesia",Pantai DATOK BUNTAR,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109613457790053980277"">Pheonix Api</a>'], 'photo_reference': 'AUGGfZlVpi3XqhRU_YaCwg-LC0OcbrtTE3TF69IOHxfQSzjU3bGIJV4Vfe3AAbdQcYfgkYE_d3ptq3rOC1fjewFHvmHK1886tlEdnw51LBSjvR8eRxKP3x3lKfqDaJs97bA52W9D3yOGRhR44SElzUIF3aEbVwMX2wD2-JOKMWjzvVr249Xt', 'width': 4160}]",ChIJ393e-5CR5DERmBDfkJe2bcA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,1.3141809,109.0253069
"73QM+23, Matang Segarau, Tekarang, Sambas Regency, West Kalimantan, Indonesia",Kak De Sannor,,ChIJ8cG1cgCb5DERrKVfT7kDe44,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,1.2864342,109.0833019
"54PH+4QV, RT.06/RW.03, Sungai Kelambu, Kec. Tebas, Kabupaten Sambas, Kalimantan Barat 79461, Indonesia",Rumah Aswari Sungai Kelambu,"[{'height': 551, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114208235040770209224"">A Google User</a>'], 'photo_reference': 'AUGGfZldVgVDXSFaq8rDBSslNz8rX1ZO-tbExs-QnJt99sKUrrsycW5fBpM52tZSUA-GytVCglaljRuGAZe98fNLJkCzXXlaCgbV1b5a8ofkrJ16sHRiHo0Nj3YOntFPkCueGeyTSiioIc16Pg0uV921WQSgwi_2Zl2May-RDElg8RKXquZJ', 'width': 720}]",ChIJg1tjc-if5DER4Gzq4zvFog0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,1.1853556,109.1294248
"5XGC+565, Jl. Moh. Sohor, Pemangkat Kota, Kec. Pemangkat, Kabupaten Sambas, Kalimantan Barat 79453, Indonesia",Pantai Sinam,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113672035410485586316"">Saya Amman</a>'], 'photo_reference': 'AUGGfZkSuMwPbKRkAEdAv3GyyiAvZE9YfLLRqrRv0X9Wkm29wvxQbPXNf2VBgBBkICb0iS1ALU9XV48WNTMVMQAElnXV7IO9ybXf3HG85izNHdY-WYH2iddo5neoGFvl7fYraa0vYOs6j_4AFm2_oQrDlwXTOy4kb24HybQebNvl266OvLsv', 'width': 4096}]",ChIJBzYVVOaC5DERnVe9v2rhfYI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",574.0,1.1753649,108.9706204
"Pemangkat Kota, Pemangkat, Sambas Regency, West Kalimantan 79154, Indonesia",Pantai Tanjung Batu,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109015358495376138507"">Anang Maulana</a>'], 'photo_reference': 'AUGGfZlwapx9vJjpo7idO_fgSLKzXqCUzym3IMTsZzClXzMZ58fQ8tuQsmhX_5KkaRPKyi-jEJmVskI6Ao3Q_KmLojNcBhKqF9-M-dtCrBu2WVPUUqjyrRrq8uuR1WZtxEwIZAtFYBaTTlp3x1EPeHYIQkSHgSW99wRwYCLobY-BJSTutWqL', 'width': 4000}]",ChIJH9BKm-GC5DERlugUtJQSBSY,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",366.0,1.181607,108.9693382
"4WXX+76, Pemangkat Kota, Pemangkat, Sambas Regency, West Kalimantan 79453, Indonesia",Tambak Tradisional Kaduk Utama,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109498301447199885998"">imam pratama</a>'], 'photo_reference': 'AUGGfZlCRKINRYaw5VjvWp9S6A_NibrgoVJYjSfEoJgDTM6tHoyOcYfhQ8lq3rx4OHVqxJWavzKv-imx_2OOgAIYfOLCDel_vTXHHfAdUsxN_7UQjpDHbmZlEwzCXRIXq7R4V49wxjaZKKOK-KNtqpk9KXDNGPZQn54-1EO058TWK9QB0G0H', 'width': 2560}]",ChIJ_VQ851OD5DERJMU6oqIct48,2.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.1481929,108.9480961
"Pemangkat Kota, Pemangkat, Sambas Regency, West Kalimantan 79453, Indonesia",temiang setia,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103044095493688024800"">A Google User</a>'], 'photo_reference': 'AUGGfZkc8bJnk37affuSO1QgSDXk83gZlhQYwXu1BaWrfmmNXmJTtEy9Qhr8iYEKAbePmjEWgUPEby5-OBcy-1ZdM8slNSfO0Mrd4DILo5Z2Oz2P74038bKgLWdDt8MojxWiYXeH0ebWOu5T6uj1pKMOSmGMLbYlOzGSnspm4nlpy6aLh7pD', 'width': 720}]",ChIJb5WKye-D5DER12A8CwJltZ0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,1.149092,108.9172122
"5XGJ+W9W, Jl. Pembangunan, Pemangkat Kota, Kec. Pemangkat, Kabupaten Sambas, Kalimantan Barat 79453, Indonesia",Pemangkat di jln pembangunan desa Harapan,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111916861155997144630"">A Google User</a>'], 'photo_reference': 'AUGGfZnx9IWuIKSqfXScG5XJJlYk_arYtnz5MsEJdFmp9012z8_2LjOmegyt-ZlGIe5K8ySD7b9PfuT00V1EL5x5E4LgU-9z0oh0ZwmnvT-Q0mMQheebOUT4fIZr0RNE7sPC9oKPkpblwC5GyGMv8KRZigD6voDMJ8LwV_Vs8rNkL-vRi_dF', 'width': 1920}]",ChIJtcLclguD5DER_3b2Qg69rK8,3.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,1.1775909,108.9808972
"44X2+W62, Sepinggan, Semparuk, Sambas Regency, West Kalimantan 79461, Indonesia",Jbm,,ChIJ7TJ2Ceuf5DERe1otnQrtpic,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.1501358,109.1007115
"749P+2G9, Lela, Kec. Tekarang, Kabupaten Sambas, Kalimantan Barat, Indonesia",Waterfront Coffee,,ChIJSb5wVwCZ5DER8kcQD22D_nc,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,1.2675384,109.1363604
"F27Q+W9H, Sarang Burung Danau, Kec. Jawai, Kabupaten Sambas, Kalimantan Barat, Indonesia","Pantai Wisata Kahona ,Sarang Burung Danau,Jawai","[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114096034583368682455"">habib kilby</a>'], 'photo_reference': 'AUGGfZnZBvJKx-kTenaofNpy6UmaPYvQJ8zTsKiYMBOAB2ZGXTH9jl6r3ussYMoTmzEho1DC543G_YdXWTqGiuxR6cr3UgoYSPSI9jIg9CSZgAKaiMBZi6CqJLKZEFclcny4x1_HOeYOL7Ud3fBKt_CSBSYPZlznc3PT68aTHJGoAl8a-zYm', 'width': 4144}]",ChIJA--glOzt5DERmfaVhMXpw_I,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,1.464816,109.0384929
"F2WX+2J, Sarang Burung Danau, Jawai, Sambas Regency, West Kalimantan 79465, Indonesia",Tambak tradisional lestari bersama,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109498301447199885998"">imam pratama</a>'], 'photo_reference': 'AUGGfZk70a24HJm4D1GtOmjf81OEcCkYILowus2GjIMvIQMFaiFtvr7gQ4ENcgz-jWQHYKzcW1uwWL0I48PgkRt-ln3145m6q3k8geMQDxVFVZ57EgwQ8wh46yKM3XUyM8hke0S9jFoyzNbxZYtj4t3qc4Cm4YGENNvy-E4I42cIZQu-UgLm', 'width': 4000}]",ChIJ5U4ivpXt5DERIxMMQeeSiCY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.4950753,109.0491215
"G5PR+JJW, Jl. Sadayan Tamang, Simpang Empat, Kec. Tangaran, Kabupaten Sambas, Kalimantan Barat 79465, Indonesia",Perbatasan Dusun Sadayan dan Desa Merpati,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106674967106436555760"">A Google User</a>'], 'photo_reference': 'AUGGfZmry9zmXjSIT1b8LpYC2B_OeNrnvEpPfmzeTsf4PkLcfQH0ka5B8wowEsgK9HvnfE5bDs7YPoS3LG6gRMl0pO6t-MPI3CxwguIq5C-7NRLaaA7ODQ31qx3-fVfvoUZ6sULjv9C1BHFjFe6xTmAbH6aN29hR-ilcuBFtw6Dzewk1YElH', 'width': 1920}]",ChIJdVWzwnLD5DERGQN5dif_sX4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,1.5366223,109.1915911
"FG46+9P, Semanga, Sejangkung, Sambas Regency, West Kalimantan, Indonesia",Matang mawang,,ChIJE25lVQDL5DERh7Jb-4co2No,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,1.4559267,109.51185
"77WG+V4, Semangau, Sambas, Sambas Regency, West Kalimantan, Indonesia",kebun jambu Pak Dedi,,ChIJo7-tGwC95DERxGhT8y78hPA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,1.2972173,109.2753417
"C2WP+QH5, Kec. Jawai, Kabupaten Sambas, Kalimantan Barat, Indonesia",Pantai Kasturi,,ChIJCYWqEEft5DERsIvEpdSUx6Q,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,1.4468858,109.0364753
"4W6V+WQ, Parit Baru, Salatiga Sub-District, Sambas Regency, West Kalimantan 79453, Indonesia",Tambak Tradisional Teluk Nipah,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109498301447199885998"">imam pratama</a>'], 'photo_reference': 'AUGGfZm8apswXnt46-KpbImYHG1K3-gzxH6q42oBLj9w-FqgVrDAvyat1e0NHwu8YOjf2nvnQWrekrlf9nETm7I1diTh6skazyiTsr4dGy5rEbL3FclOZWAJq8H4fXLnuDTG_28QIzKur77xxUVse8gaAkNQWZtLREFvA7Cu2G4VF3Z0jL7U', 'width': 4000}]",ChIJCUs6Tyd94zER0_HbvES30Ig,2.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.112268,108.9444775
"C33H+WR2, Sarang Burung Usrat, Jawai, Sambas Regency, West Kalimantan 79454, Indonesia",KOLAM RENANG & CAFE ANISA HOMY,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113026086022290059932"">A Google User</a>'], 'photo_reference': 'AUGGfZnhdPIittntCwUdeEDXVyExzUCI9WOwjdUnyUAdhygaB7RNd49O89BMHVRI3W42nf4ZCCXezM4oit6YOpOZ0PCIF2NFskya-GGpsVIshNQ6lL_BKwLl1GTn0Z0lIE3avcHsOBSms1s0M91HYF36wQGDtuIBvKNxEbpp2QbUe8wn4Esp', 'width': 1280}]",ChIJFwXZ2G6T5DER4FCoS8KUxAY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,1.4047628,109.079527
"67FF+93W, Semanjang, Sebawi, Sambas Regency, West Kalimantan, Indonesia",Mungguk Bongja,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104029029649801459943"">A Google User</a>'], 'photo_reference': 'AUGGfZnnFQWHmLD2bsJBv1RqU1jozlw8u_-KxmExUVJ3HcAHT42rZyFYfq7XNky-CIn24gyXIfwjHv4UgqhXa8bguS25bUBi90zoaXL9r3Aj5X_AsPk8DJQdITrBrb7XNepB4TkLowumT_Ph9-vcJFZAkae42_jXFTLxHNSMJwdBnH4FyZia', 'width': 4608}]",ChIJv2h26yqj5DERbggqYFm90dE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.2234999,109.2726934
"C92C+F7C, Jl. Jambu - Sambas, Tengguli, Kec. Sajad, Kabupaten Sambas, Kalimantan Barat 79463, Indonesia",Basecamp jomblo,,ChIJqXA4cIG55DERA2GajmJhWQg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,1.4011972,109.3706289
"G9R6+M6M, Galing, Sambas Regency, West Kalimantan, Indonesia",Dadau,,ChIJtXVxLADF5DERcGUDVDoicNU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,1.5417161,109.3605621
"J74J+F2V, Tempapan Kuala, Galing, Sambas Regency, West Kalimantan, Indonesia",victory jaya sawit,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116324598723844523898"">A Google User</a>'], 'photo_reference': 'AUGGfZlFF4Fam3cKRBjQZyQopqvlFtjtvAE5hG95u0HHboHpfAyPA34J3iQd4PgoFOukgLp8oOFkG8jqQX-AlvHGzX1zV5hKdpD3adcryWuB2rGZ5f56GcIYuAZHSY7Tiw1EjsdLB9W5iRpl1fBjCOGBq262kE7pjKmq6eboWW8acDl7jY0n', 'width': 3120}]",ChIJsQrROR_d5DERTLL8NSLeBEA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.6062467,109.2800403
"437H+WF, Seburing, Semparuk, Sambas Regency, West Kalimantan, Indonesia",Jambu BOL,,ChIJG9EzHQBj4zERIWrorOrzfjs,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,1.114758,109.078701
"67M9+WG, Semanjang, Sebawi, Sambas Regency, West Kalimantan, Indonesia",Mungguk Ansak,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112585058938895046685"">Tono Tono</a>'], 'photo_reference': 'AUGGfZlZ1OU2skiwRYWSmQUXbEwxoe2oKza1V1GIh0cKb-saz9QaTv4VhoGvGYyOUD5SZmdjloXBRPjPNmb6yCDmkBJDXywzZLy5SWmrb31MOcKcwY_Zmc3nU07B-RLYMvtPTTOccS-MM4vUebvw8QWZMMyhKZ1pVNEB06KIjURMtM3akaN4', 'width': 2412}]",ChIJsf2mVyej5DERh0_yU1g2LxM,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,1.2348692,109.2687884
"7659+M4, Sebawi, Sambas Regency, West Kalimantan, Indonesia",Mungguk Miding,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100345809974046254721"">A Google User</a>'], 'photo_reference': 'AUGGfZkD66IpnaiTsdbv5QsomZP-QKd9dasdjPmxMm--nS_BBVcc9U4I43zgofq3BpHi5x84ubyozoI_46QDgGdSs8BtT8OYIkkS2nyZmIUYkpAa971XCBnHUvDnP56jDctYqya91ZWSslp19IQpgvXNRx6sHdEoJHNN0kfRBeElNsI_sbQo', 'width': 3120}]",ChIJS6S7TKyj5DERs3ViWP7C0fw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.2591334,109.2178211
"CCMP+35Q, Perigi Limus, Sejangkung, Sambas Regency, West Kalimantan, Indonesia",Dermaga Wisata Senujuh,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113714949178306961930"">Adam Noor</a>'], 'photo_reference': 'AUGGfZkGCWW5q6E-lTfV1-fzu-AxIp6cbBmTpyRerk0u4iXYjeiGOMq4HbsXwhyOzemm4Ev-I441o8nTp3frGPIwe9gAUjnYR_nILNASUV631HFxAKIOgjUiR1RdMrEab57VN31euucuZbevCdy-K-kFdZcVm1G6rYJp2L7X2lTkyWd7w8tr', 'width': 3060}]",ChIJvbdU9cW35DERRJtImNMpNWo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.4327189,109.4354951
"CCMJ+CVC, Pulau Peranggi, Perigi Limus, Kec. Sejangkung, Kabupaten Sambas, Kalimantan Barat 79463, Indonesia",Perigi Limus,,ChIJr3nYDYu35DER_7Tqf9n81Ow,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,1.4335571,109.432145
"F559+WJ4, Semayong Jl. Dusun Seradi, Sekura, Kec. Tlk. Keramat, Kabupaten Sambas, Kalimantan Barat, Indonesia",Sekat Kanal Dusun Semayong,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117238885738203564640"">A Google User</a>'], 'photo_reference': 'AUGGfZkX_p9skZk6iDlNYcO0HJxL7eYcPdMDSMzJ08aq8HyPoM8u_sGNRCjH58-dp7nac99oz2U6W7lJfKL7TWLlIDswa7mW9bahhp9896q643gL-zp9hPnUj0htodaA7t8HFan5h7310SizyzqOdhrNRX9Ci5ri7eGYi5JxO5RKn3Zm9KiN', 'width': 3000}]",ChIJhwCUm-Dr5DERVgiwBa3wfGY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.4597553,109.1690645
"G6M3+3P, Tangaran, Sambas Regency, West Kalimantan, Indonesia",Gerbang Dusun Pendawan,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106674967106436555760"">A Google User</a>'], 'photo_reference': 'AUGGfZmQTlwutaEB2nkgETO4ELowhr4Vh-Z825uW62diu_PvwKiD2edu1NqrtgZucslbjx8dSkpRjzdepnB8q2-xt4G2OlnmkhBGxwza32F-z0WEkskTIVtRnk8HxH8vaxhAh4LbT_0UNv8Qcg3lKMuou8f2w3l4wnsEtg_VBXwex4LxE1uu', 'width': 1920}]",ChIJg_s46GjD5DERH4McIV6zITM,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,1.532707,109.204297
"J6MG+X35, Jl. Ahmad Yani, Desa Tanah Hitam, Dusun, Guntung, Kec. Paloh, Kabupaten Sambas, Indonesia",Pantai Olala,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102724268389195437587"">A Google User</a>'], 'photo_reference': 'AUGGfZnq7_QMfI8waNsn3tv3LeeOW4rf6BiENJ3PGq_KzTsAE21oJDtcY74Q5V1hDtzbCyZSMk71l40l_RYgtyADt-P7B7_ck-7o-llXyUulNJy03MsoeYhK5jFGAYX00HL8hvCvPjFZnr_IyG5AUldULfKvBvWTH7djj_lav4vFVsXwps5N', 'width': 3024}]",ChIJwfJt-Pnd5DERj1_wCm3YNqQ,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.6348927,109.2252221
"J6J9+JC4, Kec. Paloh, Kabupaten Sambas, Kalimantan Barat 79466, Indonesia",Pantai Tanah Hitam,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109356576629753770527"">Mr Sun</a>'], 'photo_reference': 'AUGGfZm89VPgCEsoQut9U-ZHulo6i_0sWvKVoIgnYI2z87Fr5ihilAuoxNlyuKxeY-6k5O5utjh1mGv34VsaAxcKoBthwTeOTZMrAC14fzBExg69R7jWUivTC1VOlAwxqyy8EvjBjmAKkuxsAo3B4HErNzfT-qiaS64eUeQEwgAEF8vEMzjo', 'width': 4096}]",ChIJJwChmrnd5DERpD1IamXBSgc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",153.0,1.631506,109.2185712
"F857+RXX, Kenanai, Sejangkung, Sekuduk, Kec. Sambas, Kabupaten Sambas, Kalimantan Barat 79465, Indonesia",Bukit Piantus,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100708076904298797166"">A Google User</a>'], 'photo_reference': 'AUGGfZmDexaKj5mImd6pXJ7fSzu3fOUvpdt8nukyJMrJkSyRa_vCMrpG6elYwJwCZXJ4KBkgV0H60BLaV0ZgNjg3Qy6Vhg2Hd93kB2fhnGro-c-Ohx4rsx_EMe7l5EYQiUF-6SXcf2r3LkyZ6VExQBYTcOBn4rq3jFt4tn1dTYncPgwPeF-q', 'width': 3120}]",ChIJa_dJp0HH5DERKh9q3tf-cG8,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",42.0,1.4596049,109.3149834
"C9W9+9F2, Dusun Kantan, Desa Sendoyan, Kec. Sejangkung, Kabupaten Sambas, Kalimantan Barat, Indonesia",DUSUN KANTAN,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114409212230964392895"">A Google User</a>'], 'photo_reference': 'AUGGfZk5kI0JeBd_6Tv1JEVky29-RUtdc2QZTOMOScVxx1uCmPvi8q9UnqDtOjntqFl-_WErRaLR_Ft9V72cZkfjMw7ddDGM6fxWZYPRJRs7KPGx8ujfyNTFW42M6-J0mGIYzKnR6BxGsDHWoYAFTAApO6wkb5r_DzyQoroVGSPvfXOhHglU', 'width': 4000}]",ChIJXbnXVwDH5DERnluMOs7T8bU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.4458844,109.3686273
"69QQ+FP, Madak, Subah, Sambas Regency, West Kalimantan 79417, Indonesia",DLes,,ChIJYdP41FCv5DERCQLBsyizNaw,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.2393775,109.3887327
"9882+5XF, Jagur, Sambas, Sambas Regency, West Kalimantan, Indonesia",Steher,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118219525186832467975"">Badai Ell-khalis</a>'], 'photo_reference': 'AUGGfZm1MMeE7PXUOYwIiuaotJTOR2Xh0EUEfL_G0OG7JDLMuJEQcyYjkViIMBArk8oCDcovrKgEXiThdj9kzm7SrB2zAV3iYiI-osnc22gZw8uC9_izuk_Mps5mMrctRqYOH2Myayg_AqrBuDZRAtakxsD3PPOuoEudiciCihXnRpWJTeP_', 'width': 3072}]",ChIJK-O5MgC55DER5tCzxlYNtMQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.365437,109.3024149
"F3H7+F7J, Sarang Burung Danau, Jawai, Sambas Regency, West Kalimantan, Indonesia",Pantai wisata Tanjung borneo,,ChIJl65DCh_t5DERDCTx1ejioXI,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,1.4787008,109.0631531
"J8FX+HQC, Tempapan Hulu, Galing, Sambas Regency, West Kalimantan 79453, Indonesia",KAWASAN WISATA BATU BETARUP,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116733187645022184744"">A Google User</a>'], 'photo_reference': 'AUGGfZlD-u2lcdECIiT_Qembxq7-jC_ZNGCGg2TR_WH-0PZQNtpBjdA2S1YNO8OqlhGyhuFD_3tqr00TfX8F04qBI-QbiA0fsDQX564BP5Gcy2O4Mkdb3myDEmnGFrttObBL1yP6BTDqa4KBzi9NUoNFjyKO4TSjYVPH9y1ImMeqPM2OBuPc', 'width': 3264}]",ChIJqy4qsBjb5DERmy5_ib3GryA,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,1.623932,109.349381
"CCRG+JW, Perigi Limus, Sejangkung, Sambas Regency, West Kalimantan, Indonesia",Sungai Maklebar,,ChIJnw2fyavJ5DERruuNMXIKNuI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,1.4415922,109.4272634
"Q7MW+VJR, sububus,, Sebubus, Kec. Paloh, Kabupaten Sambas, Kalimantan Barat, Indonesia",Pantai Selimpai,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105301126581572275550"">Azmi Azzargani</a>'], 'photo_reference': 'AUGGfZnz_294Z-EFXcgfZ2VNJnp6Np374IjoqFQiq2ymlqb57mYXQSbaqoP0Jq5zOj705FNhI1OVqk5fWP388cR0XBnlYpvo4UQeX7ACCuENRdtneSrxhERC-otYxg-crO11v_QErfUPIGws1zjZi8hqSIX3F8cyKLwhCqt7Rwm3a7lPtqus', 'width': 1040}]",ChIJwSoyDbgm5TER8dx0Y6Lnu5Q,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,1.7847358,109.296512
"CCRX+34X, Perigi Limus, Sejangkung, Sambas Regency, West Kalimantan 79463, Indonesia",GUNUNG SENUJUH,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103529221008292546623"">A Google User</a>'], 'photo_reference': 'AUGGfZmCi42YbSeQkbf8pEe5lDBZerFz_t5pDPmtbL9LCeDX50zgonz8PQvUDdXS4YGSbjQB8n9KCRVweoEXaH1BdqrDGsT6ZonhiKbEOlxGAe5TbKt9LFwL48GZgMmGg-BGLoB6KoR43yKu80KRj9iDnyH31L65QGoKYAyN-lttK6toJELD', 'width': 3264}]",ChIJl59-vN3J5DER63oHEMzFB-c,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",36.0,1.440249,109.447872
"Sempelai Sebedang, Sebawi, Sambas Regency, West Kalimantan 79462, Indonesia",DANAU SEBEDANG,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117193606938497832655"">A Google User</a>'], 'photo_reference': 'AUGGfZnsIra6uE1MvOvDLqmQR6RobOlpdKDgqauasGu8h1iA91SlGDgRfheTM5CZdp9KRNziNY46x9MESsisx2WcflQ1hS46U_qYPiiAcWmM7yKKuQ7vOloAaWrvPRmMEyBg5_SzjlzNtPhFbr7WjSeSkWr5Vd_I-v7SN_x9u1-_mhZYltlv', 'width': 720}]",ChIJPcUZvYai5DER98I2bbtxCNE,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",168.0,1.2577544,109.1952949
"4X96+XX, Pemangkat Kota, Pemangkat, Sambas Regency, West Kalimantan 79453, Indonesia",Tambak tradisional sebatuan,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109498301447199885998"">imam pratama</a>'], 'photo_reference': 'AUGGfZk--qN-bQaSNReM8qxyERqQnAfgb6ZbySvJtY-viD0HL1_akfhp_rccJeVWETo8mVxjMmySmEUst8L1UWwzieGNnJbEXv_zIHu9qiVy_T3bx9eOwJiGyVmtyFDsVgrqaZUNRhzXTpSMQMDASsZMSmmWpoMgne0okZY_wIBkXQSncfi8', 'width': 4000}]",ChIJA4I1AON94zERWA5zB1ovTZI,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,1.1198941,108.9624208
"757X+VM5, Sepuk Tanjung, Sebawi, Sambas Regency, West Kalimantan 79462, Indonesia",Bukit Sebedang 紅崠,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111067753562606549323"">Adetya Adit</a>'], 'photo_reference': 'AUGGfZlXlZvmerc79o-B7_NHVvukWiqrhICPfKfWsqH9M68_Ki2AJ131BPk2KMBOGgaM3eFmh-wV4tT_ejSoQAiELswGJfuTrhmiH-70vpOKdA-pxD1SGeMnBEP4AJeYa3N_JH_IWj3_nGWGZXZ1Xi-EaMCtBAEwlRUcHlT4kNCV6FLB15_I', 'width': 3024}]",ChIJ05Oqb6Cj5DERJ30s31sNTts,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.2646389,109.199226
