formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"2M5C+2C5, Kasintu, Tewah, Gunung MAS Regency, Central Kalimantan 74561, Indonesia",Puruk Tamanggung Amai Rawang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100030693336707297042"">Yulita Yulita</a>'], 'photo_reference': 'AUGGfZmEQhz1RpSG82yC4lXVZIwDolAUTDzhZp18tIpKVoM93Z6VCpU4a5RsyNRtR_qjRSoJqfsKVCX3CGiMYPpyPsFbSNgTTLDY95dZxFbvE041e7eBKG4Yth91IGsj1cy_SnzzxDo_LWACKSBbVNDSaEBDVyIb6KFq0pAWqDxjnXVyEtcG', 'width': 4000}]",ChIJT64c2vuZ_i0R5PXfaX8OR4c,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-0.9924847,113.6711071,0,0,1,0,0
"6W6C+7GP, Sei Pinang, Mandau Talawang, Kapuas Regency, Central Kalimantan, Indonesia",Romo laci,,ChIJ1biSSQDH_i0Rkw-sASJfXIQ,2.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-0.789275,113.921327,0,0,0,0,0
"6W6C+7GP, Sei Pinang, Mandau Talawang, Kapuas Regency, Central Kalimantan 74511, Indonesia",Wayak raja ampat,,ChIJR8Ytb7DH_i0RdASroyb4cNE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.789275,113.921327,0,0,0,0,0
"6W6C+7GP, Sei Pinang, Mandau Talawang, Kapuas Regency, Central Kalimantan 74511, Indonesia",Laut pangandaran,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107331284920648110132"">A Google User</a>'], 'photo_reference': 'AUGGfZkFERx5YXnUoxea6debCHD85fdaf_Dzq1Btah9s5blF05CBaBHALW_iLR4mkx2m1R95KXppfL6Oy9bJVTY3kypH3Ve2TEaRZqUC8KJjS9dqeIs7n9xqinkOugAwUpNpW2I8ZwHwrTXiGRgyawgVJk1lJYXJji9kLsnpXQYFA2wPFqna', 'width': 2304}]",ChIJQ6TTzSfH_i0R-77Ci1Qyc8g,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.789275,113.921327,0,0,0,0,0
"6W6C+7GP, Sei Pinang, Mandau Talawang, Kapuas Regency, Central Kalimantan, Indonesia","Talang cikwi,Yurham",,ChIJq7RgFi3H_i0RWbc9-KyPJlA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.789275,113.921327,0,0,0,0,0
"WV63+3XR, Jl. Damang Pijar, Kuala Kurun, Kec. Kurun, Kabupaten Gunung MAS, Kalimantan Tengah 74571, Indonesia",Air Terjun Batu Mahasur,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107898122686397009560"">Zho&#39; Katok</a>'], 'photo_reference': 'AUGGfZmM4AY0hkmuLiUPbj7LVdv0j0FS_ny-yR-1SAKCZtEAVHdrMX9LMWS4lK8RNjNfqb0urpRYmFR2mH6rQlZxxPKBlur2QxXOFQhITQ-jlUnybR7rlOsq6BJG6UR2RCFbEgYCK14pZ_ni6lcXTIazAjd1locxzfAshZ4ojkQwzfTGpj-a', 'width': 3264}]",ChIJP6qVW8qg_i0RX44r_Z1Bh3I,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",215.0,-1.0897524,113.8549018,0,0,0,0,0
"4364+WMJ, Unnamed Road, Nyaribungan, Laham, Mahakam Ulu, Kalimantan Timur 75576, Indonesia",Riam Buraq,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110360361180867224842"">Rahmad Supri</a>'], 'photo_reference': 'AUGGfZk1HT-hdmtrtJt4tNLUW9I8znFXfeDSd4SrL0DetwSd31KPP_XjuIbDlLrKeRrxUDpCXO6lH713_p7YqHOKhnk-loxm3KLfpZ1lf4MuKXjroAsi5-8QiWDZj8gyeRv1_gi48iEoiVQdlEfMQNvaRxzh68rhgzadV9RA6eYrdA7LsVUr', 'width': 4032}]",ChIJ_zxq15qFBzIRNRVgk_IYHPw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.112339,115.056642,0,0,0,0,0
"H52X+8G, Long Bagun Ulu, Long Bagun, Mahakam Ulu Regency, East Kalimantan, Indonesia",Wisata Kahang Hunge Buyang,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108589303804986248968"">innal</a>'], 'photo_reference': 'AUGGfZlBhYhzCv9Hg57yGNf_nKdHancQVmV8wQYMbeVJytiamQ-4SZEmtVGSfDuDFswHQ3bbj5ywLltb8bpPIuBWPpNSFmmZ02UbqEIXYwbS3HI94fZy04r62t52xtJhHwKA1AkliMdU57eVtRcZc9Fj-4iH7yfN2VX8e6fgdRvPUPS8J33S', 'width': 2250}]",ChIJn0MKIMJLBjIRrge3qJSF8DA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,0.5508566,115.1987998,0,0,1,0,0
"8HX9+GFV, Puruk Cahu, Murung, Murung Raya Regency, Central Kalimantan 73911, Indonesia",Alun-Alun Jorih Jerah,"[{'height': 501, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118326835434768239080"">A Google User</a>'], 'photo_reference': 'AUGGfZmK76oMvF44JGsjdTTqoQeAhbgIPfZDCvKBczmz6FeFGwQD3gAmaPCj-a1QU-Dy847S0XBNYLSTLU5uVURZBaiDBSJ7Ewe8hWZY6AV5YmvJQ9FKL5ksr7ZB-M-tFtqycIOxJK1k6xyma7KCL3g26gPGTzIyMTbfVm-3mifqFagKUZbc', 'width': 711}]",ChIJK5uTD9Me-S0RX_0tep7xbB0,4.1,"['park', 'point_of_interest', 'establishment']",662.0,-0.6511351,114.5686574,0,0,1,0,0
"256R+5H6, Jl. Profesor Adi Karya, Sungai Cabang Bar., Kec. Pantai Lunci, Kabupaten Sukamara, Kalimantan Tengah 74171, Indonesia",Pantai Cemara Lebat,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106160865315928467332"">Johan M Saleh</a>'], 'photo_reference': 'AUGGfZkzYkZTam8RsVsaQSksEdhfQ87qzf2J7TqGO4mrWgdDdF9UX6IWXi-MNALtzaRPbvIk5fkGrguuJmIDfepGUY0QME5a28zapZECs3cAoPoV4gRsbEz-LYmR5HV8EviE7ISyWXwif7TfW-UgiNJjHxqhf8fsLieQYiOA-XLgvpvpkC9t', 'width': 4000}]",ChIJk4rfu94vCS4RqnUzp1hx4TU,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",131.0,-2.9895753,111.1913918,0,1,0,0,0
"PH97+2XX, Jakatan Raya, Rungan, Gunung MAS Regency, Central Kalimantan 74562, Indonesia",Wisata Alam Gohong Rawai,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103914449029062737563"">Andhayaka Ramadhana</a>'], 'photo_reference': 'AUGGfZn10kVnek50ckc7mOBzhcGhpxKoIsi_ykG1sYl5bKAA8sKY6_w02ZxiogRt10ib5L1gP926gx6uqsue1azOobTBDhBhxQ_xddQI7Qwu3RJJMuZO6d668Ql7gd2Utn0vTb2KvwAzra3fKnwpwaluS6HeG3DQ1ptxBlpy3bfWHp4ind-7', 'width': 1920}]",ChIJK-u9lnsw_C0RjzkewpSLno8,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,-1.282393,113.564974,0,0,1,0,0
"FMJ5+W67, Temuyuk, Bunut Hulu, Kapuas Hulu Regency, West Kalimantan, Indonesia",Rimba Laong,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100093003721555360783"">Tamtam neufeld</a>'], 'photo_reference': 'AUGGfZkm5qTf-shsuYkuCLEan3SDU8q7_xCu4S1uEQg3b4NrxyXBv6l3AaDZn2kZKUML_PAppdJBkMdwU4nOJ1YiyYEi_qR1tGgTTONNlE7NPB9ebztIYyyArsJzjI44twa0l6_gMld2dQ6cFMVr355EUiygD903Q9NhWBbdknBZvrrajZVp', 'width': 1080}]",ChIJXy6VB7IpADIR3eddMl9RZxg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.4823953,112.6587499,0,0,0,0,0
"79QG+X5R, Dirung, Murung, Murung Raya Regency, Central Kalimantan 73971, Indonesia",Desa Dirung,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112575169079922346340"">A Google User</a>'], 'photo_reference': 'AUGGfZnxaXlCiQHev8E7y7MIuJrk-wHON0JAGNIZxcPl2cLwNbhWaJUrYJaAwbx9VHHQD2Mx-vBFlrdV74wqCbK4rYkyXkkTjHm81MMWLsRk8-ZhhtQEBVRHXGBFesqCvuXzQ853ANttV3YWXjXaMQ6X_55vaM-EyvFkf9P6RKWo8ZafyfbI', 'width': 3120}]",ChIJA_P6VcM7-S0R3wyRY7l1ZC0,4.0,"['lodging', 'point_of_interest', 'establishment']",6.0,-0.7100226,114.3753948,0,0,0,0,0
"224, Taiwan, New Taipei City, Ruifang District, 濓新里",Yinyang Sea,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116160245687058152149"">莊淳融</a>'], 'photo_reference': 'AUGGfZlK-FbclDwZp2c6Fr9d9dbz6hBv2nkxB-k38PW87IzPkhPyPOYXNQ9O8-B9IaIeN1YaKIUVD6MR3dgSH7iliWbGbK1LIPKIpYhih740tA0dVZkswwnpgnBB0apdBPyscvwY08F9OpxnPf2KKXuWchR2GRNuKBPyfHjuGdSNX5BcrFfi', 'width': 4000}]",ChIJL3IS3vtEXTQRPFcF63w9C6M,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",6023.0,25.1229379,121.8641199,0,0,0,0,0
Taiwan,Yangmingshan National Park,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112874052774177877247"">李嘉銘</a>'], 'photo_reference': 'AUGGfZlDQLnKdV3nc1Ue-iSYlFQvA-O0aVofIOZUpERSYuSHUSMFIuhV56yTLvXP8x_Vbzws7cCumW1I0M4fK_4Z7byiwBSiYIGpHtN3gRyddt7CMBB8smhOulNyTnNROTYzh64bwL_RPsnLQQ1XUpIhlBjDz8XhPfXjYAQJ5GHzBbDXLOc', 'width': 4000}]",ChIJS8fPJPitQjQRebDDT6PjC1w,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",24571.0,25.1942462,121.5609363,0,0,1,0,0
"226, Taiwan, New Taipei City, Pingxi District, 乾坑10號",Shifen Waterfall,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102364995771697499136"">丁敬軒</a>'], 'photo_reference': 'AUGGfZlw94ItEpk4jbDU5HibG88DR8DHAUfc6FDBBUm-eMyxq5t4Rx9m-d6-itgPpKHFh7X9GCqiCFUJnuTrADHm8gkVYuJuUMq7wosbGEGd0sghiMLpJV26xZVtu08q5ZBDJEH7deFZKISf6ZBaRzIsJhYmqbG6gWYIlwJwHnLHkpGO6oXO', 'width': 12000}]",ChIJ8Z5my_JQXTQRSSmYoOP3EbA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",23227.0,25.0489711,121.7874553,0,0,0,0,0
"Q987+HV, Kereho, Hulu Kapuas, Kapuas Hulu Regency, West Kalimantan, Indonesia",Kampung sepan,,ChIJRR0ej1yhATIRXxB9jheT9Tk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.7664371,113.3646892,0,0,0,0,0
"23941, Taiwan, New Taipei City, Yingge District, 尖山埔路",Yingge Historic Ceramics Street,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105048721819804476540"">褚素玲</a>'], 'photo_reference': 'AUGGfZl73q-tYd5KBGQZDNMtn5Zfc3oqCdal2578cJ-doFYaWM228VhWtdvwOB1poiuwl91KuYnrEpcNF3yz32u8IOqiPo35y9fEyEUt9_hmhRJydeNsmNgh6rwYHIyyHtnFubqNcg_k-DgA1o40aTQEQzGPW4uk2Djls9Z09vXnfrOXZH2a', 'width': 4000}]",ChIJJ1XQZlcbaDQR8D2hc81JanE,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",24731.0,24.9513266,121.3502163,0,0,0,0,0
"100, Taiwan, Taipei City, Zhongzheng District",Chiang Kai-shek Memorial Hall,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104258901453585966333"">英豪</a>'], 'photo_reference': 'AUGGfZk52tAodIeSQzcDDfCJSRDSk3EQz2eJetFL7Dg19m0YAfncxtoTpoqXeQF-KMsaMK_j6ahkZLQHsMSuPHntU35O5jJMGptTK7CFauFMGtZhiDXB7ToygtZJ-D_vFgwpj1iLCJvhqPy6lIvCCfPqbNlrk5O3YA17UqzTqjF4ookZd2_6', 'width': 4608}]",ChIJTamiuZ2pQjQRsmnfkkID6UM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",71355.0,25.035502,121.5201832,0,0,0,0,0
"No. 81號, Shifen St, Pingxi District, New Taipei City, Taiwan 226",Shifen Old Street,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110527189600758329952"">蔡豐陽</a>'], 'photo_reference': 'AUGGfZl0hIGAftYFbSiIFjqCFZ7A1hIjjMZByC8sErsx8cdKzxEZvmMxHTeMlvyYrAdq7aq-MAJt0hmfFuvAj7UQr2Gn-GjMtFg-nyWggwtu0lyKRmsHm5mtL47sGLqAFQHm_o_GXviiuFyWV8un3pNOy3ESD9UxW6LFzKd30bSbPMOLX7s', 'width': 4032}]",ChIJ_____y9RXTQRvnNyOkDE3vY,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",44146.0,25.0426687,121.7766757,0,0,0,0,0
"7JVV+GFP, Nanga Semangut, Bunut Hulu, Kapuas Hulu Regency, West Kalimantan 78762, Indonesia",Nanga semangut,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104859464240491540897"">Deki Bassman</a>'], 'photo_reference': 'AUGGfZkPn0H8jrepLQr0NZP6-VAniBx_JNwYnOjT9J5R7dDfl0RxP14_EMEmVygq14uRMrm4XKZgBDAjtoiEqsJylIQjrZTiLeGt7gjRAjc5av2OCC7a6YXInc7gpU_XKCbJzpWUKXUR7aba3E0yGTNwE0rwr3dDNm9bDKPv0QecnWzDIy58', 'width': 4608}]",ChIJKz4qKnAhADIReiKU3k9Ugeo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.2938379,112.6437026,0,0,0,0,0
"HV94+XVQ, Jl. Lintas Selatan, Tekalong, Mentebah, Kapuas Hulu Regency, West Kalimantan, Indonesia",Lubuk Semah,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115179742352786224583"">A Google User</a>'], 'photo_reference': 'AUGGfZlG4uWZmLDHadf1I6HdDB7SvJYa6uAPst2OZGVo2pqtfP1BHPIkwRb0xIVDBRsh_L-1TlGzqOBA2b7Yqs5TfiFwb8MtBxnoJBZDg-1fRNpAeYjdf0zGG4upPoHXOYWeQSOoo_uOAjxNEqaXiuhdFXhUjI2kw0uRQYYGrEVdaJLO3WxQ', 'width': 8000}]",ChIJ-5LqcuvNATIRbay9MCkgQr0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,0.5699657,112.857231,0,0,0,0,0
"No. 139, Beian Rd, Zhongshan District, Taipei City, Taiwan 10491",National Revolutionary Martyrs' Shrine,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117672276629258771204"">Robert Thomas</a>'], 'photo_reference': 'AUGGfZkGv71hTBBGftMtLDSDM6cyeTkJ2c2upCufOvwL6_k0ZgkMi3BJpl0PpwbVcdK6lCX148_sElCsu3q06ZIA0bgJm-0IgidMl_bV3GT9lzSLbUsxVBLpDFCqwQ9OMDdEotbUtIwdKK96_ZXfYx172lIB7EZk1Hv2kovnKu-YPuBHQ7tf', 'width': 12000}]",ChIJb5w3o6uuQjQRlsXYoJ97zS4,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",4783.0,25.0794115,121.5329556,0,0,0,1,0
"No. 1, Section 1, Bade Rd, Zhongzheng District, Taipei City, Taiwan 100",Huashan 1914 Creative Park,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108989293208226714448"">劉淑霞</a>'], 'photo_reference': 'AUGGfZkRoz6bYRl1MvcF_1jPjWqae39PTDzupPDtIatvfeGd4it3mE5LG4TOMu01UL_VcUu2qYpbYzW7rCMgnoqJniS1PhTMXH9JMvQPqp4QFBqz2Is4qPASEwWv67uNHmGK0JEjuuGNkOx8DOOHpFQyb-teB4AYPROP4MaEWavCWT_yyyni', 'width': 4000}]",ChIJbSTgI2WpQjQRcVwWB2cnyfE,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",64928.0,25.0440698,121.5293583,0,0,1,0,0
"Tanjung, Mentebah, Kapuas Hulu Regency, West Kalimantan, Indonesia",SARAI BIANG,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118149721092308688488"">A Google User</a>'], 'photo_reference': 'AUGGfZlCxPJAV_h2mPi3wEzpkcpJa4BDypkXMRWqU22dpQr9Fkw-AIH50JDMKpguaEGypERZRkG6wxmUgt1of6-klaHUnts-fclZ7CzAsGV4x_ns0LVUOIRSepnhCkqIZ1RGZL4uBlmfk-USLdsFucuThWrso91mIPH0cXY7G3iDFBzyESHT', 'width': 4160}]",ChIJmacDi3lHADIRensAmko0Cts,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.3971079,113.0248651,0,0,0,0,0
"FXGJ+QM, Tanjung, Mentebah, Kapuas Hulu Regency, West Kalimantan, Indonesia",Bukit Belang Hills,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109068768358843657983"">A Google User</a>'], 'photo_reference': 'AUGGfZkiqs-SXtZd2G54BqexAOFrQbIh_oi6FsEumVDyVcdAxpd-PXK66aGG95XlQ45YPP7Wm3KgCcEGs03YL87Am6Uf4QX5DH8TMXrRfSr9noIAPcKBqX664IowEDg4CoAVVz1JaTro76WMXujbd88cOPRGzJvHIpcDdcUrQHfLwbRb7VeZ', 'width': 960}]",ChIJX4fspK83ADIRncLdYAUv_nQ,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.4769938,112.9817143,0,1,0,0,0
"6W6C+7G, Sei Pinang, Mandau Talawang, Kapuas Regency, Central Kalimantan 74511, Indonesia",Sari ater hot spring ciater,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103563133243207732077"">A Google User</a>'], 'photo_reference': 'AUGGfZlraMVNyInKIHH_wvCUBVXVABCo6CnyYhSrfydCwMyMXE0TUhiImfkYZ4E_UGG1Z8RGSvo8OVY1Hbl_JEsRgUqd1WHe4eHnmxCkmuN5rw6t5Zx5p6NcaQffSk7TxE4ZfjDBALTlnxnHbpvVLQIkGpfMJJi35zJaJGhYBSlKt5fx-ZvK', 'width': 4608}]",ChIJjeEfmr3H_i0Rge7z2tEsi0o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-0.7892751,113.921327,0,0,0,0,0
"VX22+9V4, Kedamin Hulu, Putussibau Selatan, Kapuas Hulu Regency, West Kalimantan 78753, Indonesia",Pantai Baong City,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103084932701957524849"">nanang kosim</a>'], 'photo_reference': 'AUGGfZnCg3e6GqscQl1X5E1I8MxpdBEcQttNNJ6XiM7w30xhvn4NVYovlXP4AEiQlSw1n724ifhfnatxgXLa3swh7fl-09iSjp8PjDmcuKOpNZrgbiC_ZHybF5w7HNfpr6k1wiwbKA-Gzroe1XjZDKaqCAPvPWoJUXdkYDWn8ZqcVaIwfAc5', 'width': 4160}]",ChIJEe0YrlvrATIRbPiHKZoQAO8,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.8508929,112.9521988,0,1,0,0,0
"N Trans Kalimantan, Sayut, Hulu Kapuas, Kapuas Hulu Regency, West Kalimantan 78756, Indonesia",Mother Mary Cave,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104263795334545571014"">Haryadi Herdian</a>'], 'photo_reference': 'AUGGfZlnGskj5ZFESIfkVy-DoZsZ_Gl2KTEOEA1t2xQnV_ft7O_uUGAZCMLYBQzC7Qi8NFay-rQ70RHRv9Nd4H9gX6xGDeJIOB0uCcyYEA4-BLuQV1G37WhLu8lIFGtQAfxWCYr0xoT_-DsEVM-Yv5y7sPhm9HYsEjz2gas3ervW3WZfIxKg', 'width': 3000}]",ChIJpyx-KQm_ATIRp3xqx_WxryA,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,0.792493,113.040001,0,0,0,0,0
"Raohe St, Songshan District, Taipei City, Taiwan 105",Raohe Street Night Market,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101035978282129409735"">จงจินต์ ใจเย็น</a>'], 'photo_reference': 'AUGGfZmk0acOSEFDNS75Sxyrq8Ab0Bk-9ROF3JucPauGanv2l1bkxt6TwQ5_ZAQxJ4gOIPuLCoXyeiVF3wdCHj2-ADYSeLT7DbdIyKtu_cOU1FHQK4Oih7BpMLiYb0qHYqOmeQUn2zN4kT5Lw_kCu-XVzBE1BPSvuhYma0NqP4Zg4dmBKaV_', 'width': 3648}]",ChIJg6W0DZyrQjQR9vZdgYMRoj0,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",69295.0,25.0508854,121.5774891,0,0,0,0,0
"WV78+396, Jl. Nasional Tewah - Kuala Kurun, Kuala Kurun, Kec. Kurun, Kabupaten Gunung MAS, Kalimantan Tengah 74571, Indonesia",Tugu selamat datang taman hutan raya lapak jaru,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112274191623358914358"">nicky fortona</a>'], 'photo_reference': 'AUGGfZmO1Ph6yN4H2IW3z6-9bwrI1dQ9GNA6Nlj1V6v_G1Ie4VPmeYeoec_GWk9ACwpDcKAbKxyYybA9gaqcxORbbw8S6PtkHierMStg5SU5C1H4-mpq8LxN_SWa-YQK_nCzkr8NMNhgrkGQA6Oil6r6dafPYWRCZ8EOuojvs6l_JyaW846F', 'width': 2296}]",ChIJ8RpI_3-n_i0RHIcMrnQTGa0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.0873391,113.8659062,0,0,1,0,0
"XPW3+4XQ, Kasintu, Tewah, Gunung MAS Regency, Central Kalimantan 74561, Indonesia",Sungai Hiang,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108788635982255005300"">A Google User</a>'], 'photo_reference': 'AUGGfZnhd9-NObGaJ7XAuNpdfbiJ5M8XxjSy3y-5baoa8lcg3WNlw0XjkThX5ct8mHwop6l68LUkPUyiLIAYJ1piDL9ZoGVU5AVMpyo3846IuFZH1VudMIJhTcgYti-rAUL1TcXm-Cg7nml07tdzxh4E7nTmivMHc0mtwrR5AFrGN7BVuqJC', 'width': 6000}]",ChIJxSh1krGZ_i0R7goSNXgpUnY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.0046671,113.7049998,0,0,0,0,0
"WR2W+899, Jl. Tewah - Kuala Kurun, Kuala Kurun, Kec. Kurun, Kabupaten Gunung MAS, Kalimantan Tengah 74571, Indonesia",Bukit sunset 1,,ChIJPbe06-Kh_i0RxYSfNHL3D7Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.0992155,113.8459925,0,1,0,0,0
"No. 30號, Section 2, Xinguang Rd, Wenshan District, Taipei City, Taiwan 116",Taipei Zoo,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114901751849875603168"">A Google User</a>'], 'photo_reference': 'AUGGfZlo95Xj74GYK-m3jm3jwcq8AFup_MC92iYJFFe9wxFvWpRdRynGSsGKzw23J2MjKnNgcs6dEJ9q2bJOQKYS_LNW2r-VUS-f6yJ_aOKtRzu3mqoiV7M6SX3MdGDKwRpuyVDpBpYFwUxnHwU186GNQhLZuP8ersiVBNtZB4HO9qJPIJJz', 'width': 4000}]",ChIJj4EySmCqQjQRZte0Cf0G_qo,4.6,"['zoo', 'tourist_attraction', 'point_of_interest', 'establishment']",68373.0,24.9985514,121.5809945,0,0,0,0,1
"Kawasan Perindustrian Selat Klang Utara, 42000 Port Klang, Selangor, Malaysia",Tanjung Harapan,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112908979424261234476"">Suweng Cheah</a>'], 'photo_reference': 'AUGGfZm89yzIn7KotNY3a7-M069i_Vavedb2ukQ5Xj8wILky40eU1s4mY-LIUlFwA4wazUvpM-pYbhz5iz9alQfs6KGAFvzbBVzmp-aHmMTr_3-KYiEQruab0mgJZOFwEeidOVZZ8EJT9z3HPE7q5xZNaxuSLGIy5HvQ7eDqlFNqW2AvgNAD', 'width': 4000}]",ChIJmw8oBXOrzTERuFWD1Ueo_XE,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2657.0,3.0048405,101.3623373,0,0,0,0,0
"Jalan Bagan Hailam, Kawasan Perindustrian Selat Klang Utara, 42000 Pelabuhan Klang, Selangor, Malaysia",Jetty Bagan Hailam,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105601755836265851657"">A Google User</a>'], 'photo_reference': 'AUGGfZkPxRq0uOW8pEPOGCztcobgB7hlftsfyQP11ZQhQ2l3mKmDQnPENTeh7M7jTXyBWPL0iVLBFCQftMJIQU0ZR7WmSzS3nlfWNPAKFa9qAgZXViTv70CT-dIE1jwMUFJIB6aOhhkMo0RVWDdyjhUphMhIph_fRGkRKRNXwI8IaZkv32o4', 'width': 4000}]",ChIJnSwC8f2qzTERg0Z5TO1NDWI,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",362.0,3.0039653,101.3863606,0,0,0,0,0
"Lingkaran Sultan Hishamuddin, Kawasan Perindustrian Selat Klang Utara, 42000 Pelabuhan Klang, Selangor, Malaysia",Tanjung Harapan Lighthouse,"[{'height': 2687, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113466740962182475635"">A Google User</a>'], 'photo_reference': 'AUGGfZmyazEWgzkSAnx303NFuJYFVKSl-tQOkQNHN3F9PA8_qCvYpNWqah6MjrpZtUAe3FvVyWGEsuLyuU67R2yvLNAmF01zn-QUAor4lVRxdfjTlbdhZQdPKhCwo9voROXI5KPHSmz77-CK0uZY3k1OoP6CQTKIfIPR2kAGM3rYzwuDOw_f', 'width': 4032}]",ChIJ42NaDUGrzTERlGzn6zg6evc,4.1,"['point_of_interest', 'establishment']",33.0,3.0001059,101.3651737,0,0,0,0,0
"Gombak, 68100 Batu Caves, Selangor, Malaysia",Batu Caves,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108093408089432966223"">Adam Bolty</a>'], 'photo_reference': 'AUGGfZnNAho6bCxUFGWFGiFBbzENpcwVoNDbVRd_BDh8NCcodXB6XoHYwujRMOWXZfjaHR4zX3EnnaV8nGkpiShy0xRlsGaJg5xKLbE9a43N5Xwq7-xx8ePxoTfcIUKwJ5oj9zxXFLtcptVok1VSFaKpEXK07Y8xyRz0D305A_-1AQ0WadRw', 'width': 2048}]",ChIJBahJiQxHzDER-Z5vs7Lrv_I,4.4,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",60525.0,3.2378844,101.6840385,0,0,0,1,0
