formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"11, Jl. Lontar X No.14, RT.11/RW.10, Tugu Utara, Jkt Utara, Daerah Khusus Ibukota Jakarta 14260, Indonesia",Sewa alat camping jakarta utara,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102716586878763211560"">A Google User</a>'], 'photo_reference': 'AUGGfZmDuebA35uyFxeQ0YoB8B1M5bq0FtVZHdLySIt7XiXLUvwyim-fwd4SuZR9dqUqJVFM8iLjdI5rUAYAkkVlDHi7YsFp3qEGrkpeQNM8e9mwN0sy_aczUrCQWA2OUfspUKmf_i5pkB3kP6vZGC2xsbRPw-GdKyImkFOmBzQ-4swAtkft', 'width': 1440}]",ChIJF50aW58fai4R0iusn7IXYk4,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",44.0,-6.123070999999999,106.9112042,0,0,0,0,0
"VVWF+X8, Tanjung Priok, North Jakarta City, Jakarta, Indonesia",Pulau Coco Maroco,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114387615010493472359"">Memes Schecter</a>'], 'photo_reference': 'AUGGfZkTUJ5CO4Dp9RUAAUsVpIyuGp5sA7C-y9PaGID_dCB-xW1wy32DeHRFDAXJK2YHoBQx_FQw6cPKOtB0u6gNyjN87gLoUZAA1nRUZ-o1hAgg6LNkc72XPj9TKxRGlqddYiMNX_44TQzp8Qh927GKOxIiGtTCa-Nw5_I2vR_m-yVrT0EU', 'width': 6000}]",ChIJ6wmMfR8fai4Rr3VO_4We_oQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-6.1025016,106.8733565,0,1,0,0,0
"Jl. Lodan timur No.7, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia",Jakarta Bird Land,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100329575512005139470"">FreddyLordz Zack</a>'], 'photo_reference': 'AUGGfZmmvqGMPVT_4V3MecWwXKvk3rKCT0h9uip5cr3Iu09W-EMhxtEY_-RrRqLMD69Y5MJEOnKLY66MUE0ySXvvFXd8bSBH4tzrnzTs0eyGda0nUIVm8WugjbircvIv8-_wFPNIK65oSbBkxKWPK-E-eJZBlXYoJcOlyYuoQUZ1ARj1zm4C', 'width': 4000}]",ChIJCxsyoYIfai4R2v_NEPZlhlY,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",551.0,-6.1265011,106.8429718,0,0,0,0,0
"Sunter Jaya, Tanjung Priok, North Jakarta City, Jakarta 14350, Indonesia",RAMEAN TRIP,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112938755707778820676"">A Google User</a>'], 'photo_reference': 'AUGGfZkoBf7VxD_9wya_PLT__JS1EL1I4MpFrTDHBCDLjWKu-j5MQiRKHVuQHfQwnKLJEMsM6MY6QILaYu9calT33FYi9RVICiZ0To4zz04iJJjn41Qr4ftJK-Z-azx2hwYktz8IRXUiAOGLhWkj6Tixs7O0mq4lSAmEC9XMDepKW7rycAup', 'width': 4608}]",ChIJ58uH8Iz1aS4R8-9Rz18hMRc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-6.150747000000001,106.8697285,0,0,0,0,0
"VV3H+J33, Danau Sunter, RT.11/RW.11, Sunter Jaya, Kec. Tj. Priok, Jkt Utara, Daerah Khusus Ibukota Jakarta 14360, Indonesia",Danau Sunter,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110713686872196327473"">Muhamad Fahroji</a>'], 'photo_reference': 'AUGGfZnnFU6cxQeYZEzsAt7q-wDbR9MXecKxp_1i5NDVaP0QKemO_cFEMtfwMaCZ5MY_3kStXZzZdd7ty_EY7xmj8PtwE2G3NQtmP2Y9A2sJr7EPXUIJTr6mA4NHZUPxTgzkUus_92rXcBfAMQZjMrPV7ukE4ACVSxdAqJ1Vu32TqSfQThB6', 'width': 4608}]",ChIJU1jF0uT1aS4RCpRHL8B9tao,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",4493.0,-6.1459804,106.8776772,0,1,0,0,0
"Ecovention Building - Ecopark, Jl. Lodan Raya, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia",Faunaland Ancol,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112548719721451549881"">helga margareth</a>'], 'photo_reference': 'AUGGfZm5exUVrVyk4MlwXdOPRqYYQyCMyOJ9LZmp6nN0xr8LpnqfunrHWRKOzt8p8yy8q2HNGdDh9WRAHcdTeVBkpIlgDI50l0uvoL6n5jaDWXco1MY6AQxdSttR0hu9ZYSMyWE3CAO3PNnSEjgMk32maZvUlVxYRR8I58jBvcaReKgtl5zm', 'width': 4000}]",ChIJOVWsoBkeai4RlI5DwRYmYVo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",3719.0,-6.124312499999999,106.8358125,0,0,0,0,0
"Jl. Warakas VI Gg. 17 No.6, RT.8/RW.5, Papanggo, Kec. Tj. Priok, Jkt Utara, Daerah Khusus Ibukota Jakarta 14340, Indonesia",Danau Cincin,"[{'height': 5202, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111228571698563483915"">Peter Kambey</a>'], 'photo_reference': 'AUGGfZmiBWlQ4ryXGrNcPWpmvLWuQznrLgZ_X7LC2weWPanGDOTEkx6eKbHPixpek2q5h5aJENw-rlYeKaNARAOhsrsSR9yqZfmQTsMMv7aedb_vaK20MuUAo-2CJXypUJE3vOjnW6tl0L4eRe2e0ZGAG7t_kopUrj-q6Fx-RV6cOij08iIz', 'width': 9248}]",ChIJKzWcE1Efai4RvbkJOOqa9ys,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",676.0,-6.1270318,106.8725706,0,1,1,0,0
"Jl. Gading Kirana Tim. No.22 Blok H13, RT.2/RW.8, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240, Indonesia","MURI, Museum Rekor-Dunia Indonesia ( Jaya Suprana Institute )","[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116401868189940581939"">rusman sampoerna</a>'], 'photo_reference': 'AUGGfZlBB_ozDadDNbwM_TktRTL1SO8GuKhW2AFBpR83sqEjSBewe1vZJpCSLOgVMAppZTsZkrT2tjiMd5PsXpSmRlhF7Ah6w19X5tde8olQIXM5QwwhtRR87EN-0qrjFshRbMwupXQ4h4YSYJ8xZxQCGhILpWICyyUlOq7Ax91RfkFOHL0-', 'width': 3072}]",ChIJs2YOVUD1aS4R4f2rO7xQUQU,4.8,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",122.0,-6.1444617,106.9017562,1,0,0,0,0
"VVM4+CWG, Jl. Pantai Karnaval Ancol, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia",Pantai Carnaval Ancol,"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115084119253094290098"">Jackson Tham</a>'], 'photo_reference': 'AUGGfZnWbIFhOrEkikR64lrnIulwsXZhj2rbbYyzq48Zgo5QIU4O9ycfR5PsIh91Gr7IIfBY03JdvcguD08b-hQRf3vRKB3iorX9jahMs3tGcz8Iz3bsnBnaigq8VRo90dDxHytTHcM48oKbRdTnHUxJ5rnePiylV8PHYoDG2VTEQ7EscpdF', 'width': 4032}]",ChIJK70EMTQeai4RPl9P3K2kmJI,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2680.0,-6.116432199999999,106.8573286,0,1,0,0,0
"Jl. Tanjung I No.12, RT.12/RW.5, Sukapura, Kec. Cilincing, Jkt Utara, Daerah Khusus Ibukota Jakarta 14140, Indonesia",Taman Joging,"[{'height': 3379, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116043616355956200205"">A Google User</a>'], 'photo_reference': 'AUGGfZmc7Km7LAfsfkJlesr5zEflKZPeDgSP6K4KS_aFpYYsJL445jjpDXozyLPeneOx5-3oBac9AI5OU3f47HuaUypi4XOdwEA-mnQeYrcw6xNdTex62cvyFAhCQ-KJcDkvA8p91BuHDgi8Gso06rASYR6_5sSzFKyapRH94dA5JLhep_gG', 'width': 2010}]",ChIJC2-Vv66KaS4RX7qL9n_oPOU,4.5,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",69.0,-6.138804899999999,106.9195801,0,0,1,0,0
"VVM5+359, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia",Taman Impian Jaya Ancol,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118444120883980828597"">A Google User</a>'], 'photo_reference': 'AUGGfZkZdj_TgWAoQHOXF119JtI9rrsEYd1Q8EP97FG-mOVbtZDBEi1mkQfWnq9cpcGNqokFFphtQ5uaYmKdwsG6AqGUi0Hc3U-FmMK8w1K-mIB2ao7PA2OCQ600_XFdhKi7j-2oWH0TKPQe14yVDJKwAkTVZB8F27t6TbmtSLNmwb-EBFBp', 'width': 4000}]",ChIJV13T9zYeai4RlhpJBj3BhXE,4.6,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",5335.0,-6.117333200000001,106.8579951,0,0,1,0,0
"Taman Impian Jaya, Jl. Lodan timur No.7, RW.10, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia",Pasar Seni,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101225262795296555066"">Trailblazer Tablet</a>'], 'photo_reference': 'AUGGfZmUbb9vTTQ-2ZKEiJaaeTEz0vQpbFRkbjqjOdbYRvPtAzFa66urfCKRgHkRpHqWVbVPzbjiwyqUNnt_HcIzJaWlHLnu4zxpn8iiXKhcwtrRRzHoyFRPGoIkRAIqrbS_ThXvPiidCEu9W_7yVh5in9PNyJ4L17HY4AgyjdMtUxUCSWzH', 'width': 4128}]",ChIJ87jCThgeai4RUGOJMkak0o8,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",5246.0,-6.1264924,106.8389517,0,0,0,0,0
"VRGR+6X7, RW.10, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia",Dolphin show,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101478549016729210951"">IndonesiaThailook AllZone</a>'], 'photo_reference': 'AUGGfZn4u7r50aiL7RLgL7REKdXK6mUC8iIUc115SeTsUcWnM1NPSp5HqLr2idtWoQeDVNNnKfQ2FaH9n453ysJ_QaAKUPZ72ZY1X-7jTe2O6r7Gv8Zr_0hUdoFJ15-oFcfFO-C_qr6-wCyFAv7eFKUPUZItEhiLVuInzVXCKPAItALGZ3qs', 'width': 1920}]",ChIJWbvOO4gfai4Rr4tEt_0HTP8,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",63.0,-6.1244099,106.842555,0,0,0,0,0
"VRGV+WGR, 10, RT.1/RW.10, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia",Taman Impian Ancol,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107814842472879836766"">fariani mustika</a>'], 'photo_reference': 'AUGGfZnyZ4gWaMmy4_sQGSk3ws-WNiyDWDoadC2FoM8EYsbmx9tzydw6TEhp8pkX0SN4-9mK7ZtkDylvDmvvb6pz8m6ybNYGKXNvGledl_0QcXOhRCWkC6L0hw1JJnTY69_Iovcg0_asKBkz2AhxSn621oRrYlomtjJu8TzAjv9v72wCtKsY', 'width': 5184}]",ChIJ086DVDweai4RwFvnrq74dHM,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",3136.0,-6.125607899999999,106.8465549,0,0,1,0,0
"Ps. Seni Taman Impian, Jl. Binaria 1 No.10, RW.10, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia",Galeri Pasar Seni Ancol,"[{'height': 1321, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109558278190186602635"">Sugi Creatif</a>'], 'photo_reference': 'AUGGfZkig3S8fIDf1cfWEmqTTl6WARh2wEZHvDQ4Vm1AZzrtFqdAk-va58DrKNk5HaiRmpejYDdTXXgtlguaR30AqWHT8ZUsz3oRGfcDuwpiLkKbN9Cj5StFqGL8hcqGYksv2dmquFWpIbuPbgPCKO2Grr9GKbCow1WCvZay--hXkDTQDpwz', 'width': 1714}]",ChIJrSP0etsfai4RlN7uvaryVTs,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-6.126526999999999,106.838856,0,0,0,0,0
"Pasar Seni Ancol, Taman Impian Jaya Jl. Lodan Timur No.7, Ancol, Pademangan, North Jakarta City, Jakarta 14430, Indonesia",Pintu Barat Ancol,"[{'height': 1868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113420518572402091670"">podorok kim</a>'], 'photo_reference': 'AUGGfZnUqRdMrstX3wmdgELDJy4BxfeRglDSiDZK59RjYyZkHneX6wVVVHOD-mDYGwKn7D6Z9djDFLlGtvcdZgJTtXND4Rv7I9uCekVZnnDbE0acc_Ew0yYGLCTeDMj8vd-o2jeyQrw2tppnvQx7EZy8Dz939RWCNt6QuoJKl2UR5StGLjrb', 'width': 4000}]",ChIJ68khUAAfai4R_taSl0tuTHk,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-6.12904,106.833012,0,0,0,0,0
"VRGR+R4M, Jl. Lodan Raya, RW.10, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia",Ancol Lake,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115856891873040591028"">ismail fahmi</a>'], 'photo_reference': 'AUGGfZmWn5ZxdrqR8HhfZgAMekCVNo1PiarXrJkqypATOz8KLjgxt4uZ0OghEKCli004X-TWGKkJxtJs1JiCBLXG5I627n6ppdz_ko_F5pieeD3M2ED-FatIxauUFm88sa2swAoCkRxOhzdqQ3x95H5G5ZH1rnmqPTVl4sIjykW04VQgual9', 'width': 1920}]",ChIJgX_4jnEfai4RAoX-fjO7WTk,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-6.1230975,106.8406761,0,1,0,0,0
"Marina No.11, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia",Dermaga 9 yang bener,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107448687061920743078"">Sarwo Utomo Satrio Pamungkas</a>'], 'photo_reference': 'AUGGfZk6xa5_AH3-wqypEzLKEBuCLt975h8uCXBL6Q9cn85LNhhJZNog-CB_36zltS3EzL9JqfCq8dBn3cLOhE1VO8siYGs3mshF8AcGUIoBrYv72TRrR2z8UrgluEz3vXRmR9zo1LveVwxM0Yi0sF7k-buJdwLMIxrANFEi_v7kEztSfU_G', 'width': 1920}]",ChIJY3Tn-PYfai4REXKME0p5aZc,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-6.122649099999999,106.8296502,0,0,0,0,0
"Hall Rama Shinta, RW No.10, RW.10, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia",Ontang Anting,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101357734273360149310"">Ghozy Naim</a>'], 'photo_reference': 'AUGGfZmpjP5oClsjeHUtKKtjiHFpJcoiPNNbc7IYbETe17YK1hZroz9vIrjTXi3VkHXY9aOp8jX6h72-Qx9VXfGeDHSp-U2Q6Rnb7z9fM9PaSpQfavVijbi2O9jYjyTJvL85g_xMB8Ar5HdWcxoA1n_P4O1cSKdX_nYyOpXZsqCcNiT-zQgx', 'width': 1080}]",ChIJ8ek3FFAfai4RoB9EAYW_3ek,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,-6.1248787,106.8329939,0,0,0,0,0
"VRFV+3Q8, Jl. R. E. Martadinata, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta, Indonesia",TL.JEMBATAN GOYANG ANCOL,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117458458096097522281"">A Google User</a>'], 'photo_reference': 'AUGGfZlU0NiYcddO3gZZBKi5WIAaOPi2ne9Jwwq1jPfkrH8HIM3Rwxx2-ejrLNMXqPNcBHi-5yorHj_29aoyU_hpT2q7QyQBI3ce1A39y78vhG4FDhAihc66u61s7x0QGiNHjMCELItsCyKV2psGhKiuMFSBUQdk__Iy6ziaYjty7PnpNCmd', 'width': 3968}]",ChIJ9elISQAfai4RnClsBRXQ0Bw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.1273412,106.844459,0,0,0,0,0
"AWA) PT. Taman Impian Jaya, Atlantis Water Adventure, Jl. Lodan Timur N 0. 7, RW.10, Ancol, Pademangan, North Jakarta City, Jakarta 14430, Indonesia",Pintu 2 Atlantis,,ChIJ4WkEU8Qfai4ReXjk45vD2aE,2.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.1241667,106.8380833,0,0,0,0,0
"RW.10, Ancol, Pademangan, RW.10, Ancol, Jakarta Utara, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia",Ancol Learning Farm (Bertani),"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107569187825714399593"">A Google User</a>'], 'photo_reference': 'AUGGfZmkyaw4YGgPmeJ8NpO9b9LL0ORYaRCp3yPVGugEi3eUBMC4moU-0PFwyZulmR1WRsfJYoLrFFgc0sAfSQC6kOHObtqavWw-6BVrwbCYPXO-3Fe8FolMBSojlInOgkZCyX7UuJlp3yegjmelaXcJuJUL-i4WrRnhiIEEJ3DEWsyYZkO6', 'width': 4160}]",ChIJcYZGZRceai4RLG5Org0ZIfM,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",39.0,-6.124394800000001,106.8376908,0,0,0,0,0
"VVJ2+GHP, Ancol, North Jakarta City, Jakarta, Indonesia",Perahu Wisata Ancol (Ancol Short Cruising),"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105604262705189508900"">A Google User</a>'], 'photo_reference': 'AUGGfZkQnIE5fKW1RX7jAIcVXyHPAixqsHp4Qg7LTNRZGxmXvP1HMMeeTHCxbEclQklHjGerw7Pd-5VH5e8rKmO2FjUu5Tdq1VEDIz8PdmpPhmK4EejXSINGYCktDhScIF0y0CDKOQ9SHu8mYmGQA8HH4Olp73KbWKcK76CRaRNW9dluWQtY', 'width': 4000}]",ChIJhwSKpcUfai4RZqqTqgZks2E,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",30.0,-6.1186687,106.8514609,0,0,1,0,0
"Jl. Lodan Timur No.7, RT.14/RW.10, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia",Taman Impian Jaya Ancol,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110520274433590962517"">Bilal ds</a>'], 'photo_reference': 'AUGGfZm_p368411QpoXih7yhcBXd9h9-DbedeNv-4MGbsxYWzL3HcukOPbN3OnkJTtZ6pc-NKrAmB9WXhqmRvvvKIWkQWayld4aZ13JRqyMJejn3AOus4ErERtineg6DiDuyqHjHmGP14AeUnRrjR970EJJ2rGhNJ6jWU5Vv0KDnHkD1pzwx', 'width': 4608}]",ChIJcdfvd3T0aS4RWFPBwpxqIIU,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",43001.0,-6.128970199999999,106.8333074,0,0,1,0,0
"VRQR+98, Ancol, North Jakarta City, Jakarta, Indonesia",Spot Batu Bintang Ancol,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114870487264920419592"">Agus Dwi</a>'], 'photo_reference': 'AUGGfZl5u9d5NnTK2mSeiIUP6PIxK5tTb-Ubl0MDVGJSi0gi3POZKBLYsKcACVl70tII31Q3BPHQb75veAdbHilovI5Pik004Kug3bn8iLRlfM7wEM8oe_Roz8J98QGQP3QpVvlHn6L3YLKTpnDzBpBNG2Xnjv1lHk76BgKAIYKOyhVWPv2L', 'width': 3000}]",ChIJ264gBWofai4RdHiiqS4AkSs,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,-6.1115683,106.8408266,0,0,0,0,0
"VRHV+6R, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta, Indonesia",Dancing Fountain Ancol,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106029004083201414400"">Esa Putra</a>'], 'photo_reference': 'AUGGfZmTowMhXhkGGAXQCVMzetVDSGuYPTMkf9FQ9HkB5pE6Y89wsD6FFP6DHH8T4iW7dV2XF33_PAgBDX3ImqkWzYpc4aVfU5m8UwHwdHvKRT896tIY_HuYoM6mHS__y4AEbVEqcM5gpPW9VVG3iucCN0cQvQun8ywCH5fA665RIVR5EtCd', 'width': 4032}]",ChIJ6en3glAfai4RlVOr1yfu0mk,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,-6.1218911,106.8445432,0,0,0,0,0
"Jl. Pelabuhan Ratu Raya, Puri Marina Townhouse Tahap II No. 7, RT.9/RW.11, Ancol, Pademangan, North Jakarta City, Jakarta 14430, Indonesia",Pintu Gerbang Marina Ancol,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103948804324090584164"">wawan ajah</a>'], 'photo_reference': 'AUGGfZkDaq1sHskC5oQPq0RBv9xVx7A5eRZuRaa6h8dzeuBuSiYyhBl_sH1it_LQaxqwHy2fWJ9fNiC8QJXN0FFIF7zBRuzTUBLa2LkgVEjWsJKNneTDDKEb1lhRVDJU_PlGIH4QR_ZUa7ouApFcuR1wQSD44z3NnyO4Ndakta_552E7DkVR', 'width': 3120}]",ChIJ8afcJVwfai4RfkQE_JdZojI,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-6.125591699999999,106.8296221,0,0,0,0,0
"Pasar Seni Ancol, Taman Impian Jaya Jl. Lodan Timur No.7 Blok A1, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia",Urban Tour and Travel,"[{'height': 1772, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101390659568270031179"">A Google User</a>'], 'photo_reference': 'AUGGfZmhQ_GwfyShHFX3fd3ONnMCAf_XbPJ2LMgNn7meiWwvPMqPrMu6yrFeKEEx99fBKW-IRu0lcXS7YKXrWsn1IagkdU9vgjOfd3bdVSl9OuSSYNRMpoK7vg-Elw3GCY6zxhtZK_VI3RH4Scn_sdt9tT1EMnEWbkvHH5VRKoW9q3GH2X33', 'width': 1772}]",ChIJ6Ul4HbQfai4RcVRFSPdC818,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.1289775,106.8332786,0,0,0,0,0
"Jl. Lodan Timur No.7, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia",Dufan Ancol,"[{'height': 724, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108264934646377052051"">A Google User</a>'], 'photo_reference': 'AUGGfZnDqGNCLyiP3zBNP5U7ynhVI6EdbU-ST3AzuysVkTfCZ-VUQ7ZxmRKVfTX9zeMUDkhgzLSS7a6PzKu4hYTC1Rx1SjgGPOFWeabRO3FFMg5mbDdCgtKJEShEWFwIhW7O3Fcu2u5N1_Pg5TMx1ZhL5xzq9A31qVaoegT9gQ9ZxAq88Zcs', 'width': 1080}]",ChIJVwxCgBoeai4R4zIiPSWTWyc,4.6,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",74755.0,-6.125312399999999,106.8335377,0,0,1,0,0
"Jl. Lodan timur No.7, RT.14/RW.10, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia",Sea World Ancol,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116197892789342051895"">Hari Suciadi</a>'], 'photo_reference': 'AUGGfZkdjPWU787ezoP6XoYirlbV1o6lb_7n7lOk7suSkJbq8oxBuI_9n2jFJ6TmmCSbEIRNuFjmua6PRfqim_WSISfCoeH46KyF2cnwkU-Fya8y6qVyy8uGJgmgoE4fiqLTFiLXSRpGWKYiYUyJOy_K37EtIIvx00Y6dX7qzgyCo1DLpN6o', 'width': 4000}]",ChIJG1ytuCIeai4RELSMP0wM6o4,4.5,"['aquarium', 'tourist_attraction', 'point_of_interest', 'establishment']",43087.0,-6.126601,106.842958,0,0,1,0,1
"VVM3+4W7, Ancol, Pademangan, North Jakarta City, Jakarta 14430, Indonesia",Jembatan Carnaval Ancol,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116431057009933163940"">blackabiez.ta</a>'], 'photo_reference': 'AUGGfZmY_BuluYXRLOQ3pV2qQzW7_aNjUKJj-V37VJDly2CjMksKoehMCe_I4BDMT146kEkaeVRL3d4651knNu633YWafw5bv9jT7YUwzVmBNJrXUGbWG1y7ER2qseEX-j6eKr92Fc_H_7TtdHhkzQar3ruS30azlR0e9CLNzWaZKJSUDh-3', 'width': 1080}]",ChIJBTFxuaIfai4R5LjrHw8iu9Y,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,-6.1172209,106.8548046,0,0,0,0,0
"VRGR+MC5, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta, Indonesia",Ancol Beach Park Swan Pedal,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104223565073595198459"">maradona putra</a>'], 'photo_reference': 'AUGGfZm_Lexk4pPspqt_EdwbQ6UAGZNuXpCCJwkxqc3Vvln7VmdlvHjiEkWiyZWUEACTrHZ_mVHJ2PExqzXQj8jHfn2AtCApb526SyWZte-FkWz0ork5LE2SYXB82a61F8UALr_6K6mLu-Qt0BPT2uMWg_GigE6SY8Nre4ua4DXI6Bs_vTRm', 'width': 4032}]",ChIJJx4dFUsfai4RjW0RBOJ7G-M,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-6.123641,106.841479,0,1,1,0,0
"VRHX+V4X, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta, Indonesia",pantai ancol,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107750106264797587805"">A Google User</a>'], 'photo_reference': 'AUGGfZneS_ScZsnNCSbtKmBuQ9s3WgBNGGjPvOzHd_BREjFaac6oXzhBb62vy1hHAlWy2pFdcKYv79W3FOnS-7YqaPQr2azt0yxGYODHEgYISyVkB-KngUFF3F7Xo7Hd0Wf2WVGy4BRaNdTT5WvZdoZmamWyFxeKUo1FtihfQa3ptdZhw77f', 'width': 3120}]",ChIJkWhkbgAfai4RzCjGhjiMpG0,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-6.1202716,106.847854,0,1,0,0,0
