formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Sancang, Cibalong, Garut Regency, West Java, Indonesia",Cipunaga Beach,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102316000962489131977"">Johan Liem</a>'], 'photo_reference': 'AUGGfZmMKK2URY0YUkPskvMVjgrR-7kSp1bk1sLYm1FiVh3W06Q95Ca_qg1kq03CR9lTFrQjcUoWXMulX0_MZDq01lr4rcQ7l1e5uAvqMjs4WiY7VuD4Oea5Ja9gYdjFhfYSTZH_-jN3WD9zi1OxsFL1KUcjpUC6thxwYUGHsm-nLFmprtBi', 'width': 3000}]",ChIJqc_YAVENZi4RDC7T_Q192tQ,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",34.0,-7.738645799999999,107.8670204,0,1,1,0,0
"FV92+FG9, Jayamukti, Cihurip, Garut Regency, West Java 44173, Indonesia",Leuwi Tonjong,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118175967339317537833"">Hadi boseh</a>'], 'photo_reference': 'AUGGfZkCaO-fL8EQGDTRys8TE7-8AjxjmuchrqR1beYD8edPa1ECo-0geUTlLKavJeGEUmDuzVtJzXcyqkuncxL-av9GxesKC0VZFZq7RdYkfsKtp7J5AuV7Z-PQiRhlPee1FHeJzGh3rgZ8HkDVl4WShcIpn1_7gbEhc7Dic4bUyI0eXRwc', 'width': 1080}]",ChIJ80vBDjIbZi4RfzUKoaU7vmU,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",404.0,-7.531327,107.8513651,0,0,0,0,0
"Jl. Pantai Sayang Heulang, Mancagahar, Kec. Pameungpeuk, Kabupaten Garut, Jawa Barat 44175, Indonesia",Rumah Makan Perahu Seaside,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101381372197763797160"">Taufik Gunadi</a>'], 'photo_reference': 'AUGGfZlA9ysW4HbSXMu7cTfIPeU0hRzM-ujI394bDXezEC1eTwREjaZyl2UpEZ_gvOufGClnsmR7f244BYMHJx04l6inPcxKTntgLJaMdxdAx9lSbSITHk7YbgBTtEINl4Z9Fg1EqkHmhWABofAZuEUSRRPzw-eLrawP2O-X3wSQ14tXEEoC', 'width': 4128}]",ChIJTYYJqwUXZi4RT6M6aAfAU88,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",440.0,-7.667428500000001,107.7007486,0,0,0,0,0
"Pantai Karang Papak, Kec. Cikelet, Kabupaten Garut, Jawa Barat, Indonesia",Pantai Karang Papak,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102057904283552866671"">A Google User</a>'], 'photo_reference': 'AUGGfZlQneWpUCe01NBVPguc6cuS47xXGNmUrLNOrfN8nE053RnnN_t0chGh1a9c0C2FXOxj6I6XHQBxmeup4m1YzS7ekoWUxG3R9EEG6NpZTFtuBrJRhCtcrLYpur3kZyrkQbh7T8n5KLdQFh28Dnup6yY0OA8zF0KbycmJETgLZ-GNbrLH', 'width': 4032}]",ChIJ0Y4KYToWZi4RNDAfj8Vd6hw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",1699.0,-7.6405941,107.6837437,0,1,0,0,0
"CVCR+W7Q, Pangrumasan, Peundeuy, Pangrumasan, Garut, Kabupaten Garut, Jawa Barat 44174, Indonesia",Curug Batu Nyusun/Curug Cisarua,"[{'height': 2526, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101672601484647671646"">hendra joey</a>'], 'photo_reference': 'AUGGfZnU8bctdTFmOdiRPhzOHimexM-PjEWPCXirAG6vAAQs-Gwei4FQrgtBkWGusxNf0IsqB7ZafhbsqHWvCeZW2RxA-m07HqzW9_MHSL5Hr7KD7I1uzIesU3fZ5BITBZgSOn_WcWlhdZmQAOguUpsgRLdLr5MSZRLgwPlqAwa4i7wu9xKI', 'width': 3372}]",ChIJs1skXmIFZi4Ru5KOqwH0Co8,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",40.0,-7.5776664,107.8907231,0,0,0,0,0
"8PJ3+X9Q, Mancagahar, Pameungpeuk, Garut Regency, West Java 44175, Indonesia",View deck sayang heulang,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108443030228009758679"">jumnan kuswandana</a>'], 'photo_reference': 'AUGGfZmSJs9qkVwpNnPK5JUZf8uNNRai1rtSTCboJ42Q7NuE17RF6xJmfUYohxZ2mPMXab507emznXJrW1XkZ0B8MTEJnqg6AhynvIzSGCIiuzYBMe4kxngBM8K8IFYoyJyHyxBeaiqKdj84GT0k4zET3Jvwl6xRtnWi9ulMxCQripU_M4xp', 'width': 4000}]",ChIJPwws6JwXZi4RcM8PvOOGjkc,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",45.0,-7.667832599999999,107.7033396,0,0,0,0,0
"Blok Silayung, Karyamukti, Kec. Cibatu, Kabupaten Garut, Jawa Barat 44185, Indonesia",Silayung Park,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100323016258062020710"">ajami tea</a>'], 'photo_reference': 'AUGGfZnqaVMiwtDIDWjclpA9Xr3Tmntqhh24GhjqDCDcHgI_sfl3eICo-kCB0vpMTCEt3kaZPwwQuDN_ZC3x9e2r4WUy3l3ZKE_T838ay83qlLjncn06DLAUazvhnNLpzjO6bydo-B3v9lT1a819BN5-p_6tq675gCyUyMKR2uitLXqiC3I', 'width': 3000}]",ChIJ9wrHm_61aC4RWAO1fLqhxZQ,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",50.0,-7.0918863,108.0159302,0,0,1,0,0
"W235+6C4, Padasuka, Cibatu, Garut Regency, West Java 44185, Indonesia",Air Terjun Kancil,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110401143753936698248"">A Google User</a>'], 'photo_reference': 'AUGGfZnkOSH1TUPb3eL4nlMxiRW3MauUuhMoUMIkYiDjYGSImt2a4w7w2KV1xtOz8vChmHh4PcJJJ4w63iCi7IZ_k8-EnFQDtM1DuOX6u-URts1XX60L7qHVJSqMGC9chV16-MsQ-QCK3Z6BV1579_nso_nwPD1pp013_QLFxJnEGPkl2K19', 'width': 3120}]",ChIJDxcGPXO1aC4RALhjieqUq_4,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",113.0,-7.0969777,108.0085756,0,0,0,0,0
"V2CJ+JRR, Sudalarang, Sukawening, Garut Regency, West Java 44184, Indonesia",Curug Gandasari/Sabuk,"[{'height': 1835, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101779376783160942688"">A Google User</a>'], 'photo_reference': 'AUGGfZnRXq7MJ953RwdQ-DJFpXB0In_ooi9Tmzij-4aYvE7Vw51A8YuLYv1daSAGTERRTF5RVNTRXXj1NN6Z9YdGQ05RO013FIzNXp3vUFwdd1Y7n2QhQraIo7f15Ez9_sR28iLRMaVxzwTALOJIIIbnJFSdCljhyrEYsqExUvtIFhymkm4w', 'width': 2120}]",ChIJYcPry8S0aC4RLjAN0irRZww,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,-7.128390400000001,108.0320038,0,0,0,0,0
"Kp Patrol RW06, Karanganyar, Kec. Cibiuk, Kabupaten Garut, Jawa Barat 44192, Indonesia",Landing Area Pusat Latihan Aerosport Haruman Jingga,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111905359469606371639"">A Google User</a>'], 'photo_reference': 'AUGGfZkdtMgt7Io-AoPDFn6qMwl_2G-R85lumX1rybk1Mfg1TFgFHrTYpKWWuRBXq_pov-Es3AOng9OMRCcbgn5Uv2d9FZHiH9RHSLCR4hiM3n0Qflca9Avf9Mfe2J8qpKAAIBzvQlW6zp0ro5WLV5exNAnO8nFK0uCvVX9O6627DrMonjtG', 'width': 1080}]",ChIJiVqmvmu3aC4Rc3axm5FcZOE,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,-7.086890899999999,107.9442982,0,0,0,0,0
"R2CV+68J, Sindanggalih, Karangtengah, Garut Regency, West Java 44184, Indonesia",Gunung Sadahurip,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118014653699679895722"">Vman Ridwan</a>'], 'photo_reference': 'AUGGfZnVZ9DUIGRv4ZgIxl_hvNrKwO3FrijLff5ZAK5ViVL6ZS-QJ78SNCbaUAJL1uflO8hxtkb59jz5OLWSbkNBCzh7ZvxKBEaMPWvYGwbwU80dNIxhOfjAQYgMQHzeLbYAY12yMm3F-XWoE_tkWSIWikxQBZZZiLuWQd8znq-tRCVHt4SG', 'width': 4160}]",ChIJgVh7ijWzaC4R6VGZYMANndE,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",113.0,-7.1794215,108.0432703,0,1,0,0,0
"JRJF+XWG, Giriawas, Cikajang, Garut Regency, West Java 44171, Indonesia",Perkebunan Teh Cisaruni,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108096827047215311118"">Ranu Nada</a>'], 'photo_reference': 'AUGGfZmCFl78CDIxaeZxaDyRMqonsYSTZgqx4-fXweOkjrRzt3VUEKskft2YMohaewbL_dqCnyYz-byou5_u0_dd1gMn96B8CjOQTT9WV1AKFQw72HPvOmJS6SaYkvAc0eCYgkkCS7-WdV4F-39Z0oC35eypLk032GyqVhJIZwpIz4e7Y5wW', 'width': 3264}]",ChIJd_OwQ06maC4RWn3auXsq9ZQ,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",143.0,-7.367596199999999,107.8247247,0,0,0,0,1
"Jalur Kereta Api Garut - Cikajang No.18, Tambakbaya, Kec. Cisurupan, Kabupaten Garut, Jawa Barat 44163, Indonesia",Kampung Bareto Wisata Budaya Edukasi,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110410233206360388270"">A Google User</a>'], 'photo_reference': 'AUGGfZnIWT1-WDVygo6skYd9Xyme4LfmcqHlg81Y5msLPCgFY_ryWy44eG_TJzZ_Ov2zissRLCWd0LfXuYPawZoR5440a69HQYozhxqhga6SPnOgH6KN1eE3Lvy6g9uufBCVD4XJDH4jxRSOCXgaJoNOqQmxx7M3HNqXvu01aJaTDdWbcS3r', 'width': 4160}]",ChIJ-TYhAj-laC4RAnWAk3Unq-w,4.5,"['tourist_attraction', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",115.0,-7.3053044,107.7991746,0,0,1,0,0
"Jl. Puncak Darajat No.Km. 14, Karyamekar, Kec. Pasirwangi, Kabupaten Garut, Jawa Barat 44161, Indonesia",Darajat Pass,"[{'height': 3432, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107889250674046426448"">Kang Didno</a>'], 'photo_reference': 'AUGGfZkjt0DD6U0Y7LkbQKLQ9yJUr_SeJhuCsAd2SnwdQy9NXTZmelJWTuNg4jBXDCWH9E4ZHiA4zdyiZX_EwpcwnXVFOyhBe_uUmX7CwAN59IRNlldmwx75Dd3DFADFOnAYC2wLVGtYIiWfvqlg8ByhUYk3vg12srBk0EYV07NhjkE0DLQd', 'width': 4576}]",ChIJ-6vOBLClaC4R0FugD8y-FDg,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",21672.0,-7.217785399999999,107.745176,0,0,0,0,0
"MVG6+X2R, Gunung Cikuray, Dangiang, Kec. Cilawu, Kabupaten Garut, Jawa Barat 44162, Indonesia",Puncak Cikurai,"[{'height': 3104, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102423740507058389744"">Dede Epul</a>'], 'photo_reference': 'AUGGfZnAUyVZ3waS_fufgOXUDos6v11ik3jqS4vXVuIAge7Aaw0oe3UiEvlkayxXLsNqNwll78-6OgBKWm8HvuIeHTJTfwSH8lc1u-91ftsm-fQVY9wM5BPoPBGoz571WAZWVJhg1vcn5AVnuoecE0mwW6rEY4eE2gy9VbQuZ_CVmF01bUqC', 'width': 4192}]",ChIJeckIv1evaC4RMGp5_qXNuH4,4.8,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",53.0,-7.3225,107.86,0,0,1,0,0
"Jalan Karacak Valley Margawati, Sukanegla, Kec. Garut Kota, Kabupaten Garut, Jawa Barat 44113, Indonesia",Karacak Valley,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110212874315839933231"">Kang Ayi</a>'], 'photo_reference': 'AUGGfZneOQuzU4bqpVhK1sMRpxZPHGpDEGUW7bNIMQIXBrGZC1d-jpfBbCutISSOFzLj47oVfZ6XR2tcGZqvXhvmHNS5kDd2YHyHoZo-Hv6egtMPWF17WNn87JSH58Wjs4bYBNKN0TzwA3e922w48OxG0s_Oij4QzO7XL1sdcaVYoT-F3f4S', 'width': 3264}]",ChIJj-GQt3WuaC4Rnw2FtfW5fL4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",1406.0,-7.269352199999999,107.9508674,0,0,0,0,0
"Karamat Wangi, Cisurupan, Garut Regency, West Java 44163, Indonesia",Mount Papandayan,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112032621890458080901"">Muhidin Nursy</a>'], 'photo_reference': 'AUGGfZmAmN70icCSzvClhjw5bcl35_TE3X6kaDY0u22sD0ruRRUNAcLAnr_eM2nKK1c00NY9jiwYrFGtAboaHJa4E4oVjIctkkhUm2prKolHIVIF_1AuzA_IeB-RF7P2GBkcJoujwIhtxMK-oe8OkNVAIGp_1fXLjPgpI6KVTvDLydwYQre0', 'width': 4000}]",ChIJAQAAAHCkaC4RVdyPA6XEdwI,4.7,"['tourist_attraction', 'campground', 'lodging', 'park', 'point_of_interest', 'establishment']",3393.0,-7.308285699999999,107.7380517,0,0,1,0,0
"Kampung silat cikadal meteng, Sukanegla, Kec. Garut Kota, Kabupaten Garut, Jawa Barat 44113, Indonesia",Wisata Kampung Silat Cikadal Meteng,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108930204455891553820"">A Google User</a>'], 'photo_reference': 'AUGGfZlFV5e3sk9vSMZe4K7DaYm-TdGbsAl4C8Nk3J3J-4s5nRI1AGVJhtPBmqHVC8IXHxEGcwCrwp5_BPNTauec43nwHW0niCUi04Pnsz84nrjhltodRuLFdAzNsLtLnF9yej0NBWY4f5R8smIMKuNpS9gGqf9a-af48NSVNs_V4rm30raE', 'width': 1440}]",ChIJa7fWpy6vaC4R_slW_VjpbLs,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",44.0,-7.2657821,107.9410469,0,0,1,0,0
"Unnamed Road, Cisurupan, Kec. Cisurupan, Kabupaten Garut, Jawa Barat 44163, Indonesia",AGROWISATA TEPAS PAPANDAYAN (ATP),"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101617109416767553656"">A Google User</a>'], 'photo_reference': 'AUGGfZmDEPPQsiMgEn6AVsJXMq7M2H48QB_KKe6RwxDHBiYpiEJhKVH0oCNJwhsPakgZ961iJFPio5yuq3IaTGqH_zRg2c4d-jUS2SQMlpAnFEO4DsMTezmj52pkX-MtI40qH4WHkbNCVi7anURKB7pMkkmsrb4h1zCnhrJXrgxpGvyB52rK', 'width': 4160}]",ChIJkV5OEEGlaC4RO8NEbwrd--E,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",399.0,-7.314251,107.766341,0,0,1,0,0
"QQWQ+GQM, Kp. Kawungluwuk, Padamulya, Garut, Kabupaten Garut, Jawa Barat 44161, Indonesia",Curug Tujuh Cimanganten,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115273469405884385601"">Kang Heri</a>'], 'photo_reference': 'AUGGfZkPeZIhJE3kp-KhGpkIsTwyj_B-mdxDCwmgPdMsIFdPBO8myrZP1uXCy9BzfPLdYZjUSlJLAHQRK343po0OcQHE__6YcSZMyxvAWiuaW-n9r8LdrOoFAdTb5rn-mxye7TQCr1RIa4YrhC2tK3L6f78n6d-5rj5OzCXJl4RTxQEivlPC', 'width': 4128}]",ChIJ5-h2OKK7aC4RKrl_TkksuLs,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",355.0,-7.203656199999999,107.7894067,0,0,0,0,0
"Perkebunan Teh Cisaruni, Giriawas, Kec. Cikajang, Kabupaten Garut, Jawa Barat 44171, Indonesia",Taman Kincir Giriawas,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108827429663962706856"">A Google User</a>'], 'photo_reference': 'AUGGfZk4zJlmCxNBhgUK1iyBmMecU-ullKDRvija2lOdnSif-ro_tyXGdoLUCG_0mGBPDFt86jInhzPLbfJP8eXpqwZCgW7I6Xu-BW4A-9vbTslxOkTByWexUrG4wpxwrI5OfK-GpyJNAQMhwAQbY4QvKAI0KXHBEX3e337Vi0NU0lIXjrPe', 'width': 3264}]",ChIJEfcbj2-naC4Rbg7JdSo2fC0,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,-7.3654864,107.8263556,0,0,1,0,0
"Sukalaksana, Samarang, Garut Regency, West Java 44161, Indonesia",Desa Wisata Saung Ciburial,"[{'height': 2882, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113673155950401179048"">A Google User</a>'], 'photo_reference': 'AUGGfZnJa-i7i9v2Qup4YQSezEPjPhevMaIi11y0xAqXnlqgDXePErYDSUvG9LGPG7LJPz6-1fI5z_QIlJqpDVd1M3UyS4p79QzJOtypfDOY9oEVF0uz60w0pjq5D9Ttx4n6iBk0ulOOuT0DxZZad_7RGND-udhdcKszmGIr6R7gqCYUy1XM', 'width': 2944}]",ChIJA7kJYlS6aC4R-RIotxXBHKc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",618.0,-7.2051119,107.8133496,0,0,1,0,0
"Unnamed Road, Cilawu, Kec. Cilawu, Kabupaten Garut, Jawa Barat 44181, Indonesia",Kolong Langit Coffee Camp,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102437624288978155472"">Mohamad Iqbal</a>'], 'photo_reference': 'AUGGfZmNOXRPGysdRVK7H9DMypQbngcc4a80FKFico29FwU46ty2yAl67nnt_56FckmO--0PHMEQGzLIlWTbBywYEeiKf3bQmgR8V0ITOFAhy-OGhiggEfMD4EhNiPXm2M_jkVTxs75VrhYToi6FPevHJOy3ZxTex234tMcAUROntGol7aM1', 'width': 2448}]",ChIJGxwctbevaC4R4y201Bsc3uo,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",96.0,-7.2820241,107.9347429,0,0,0,0,0
"Jl. Darajat Km No 24, Padaawas, Kec. Pasirwangi, Kabupaten Garut, Jawa Barat 44162, Indonesia",Awit Sinar Alam Darajat Garut,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116521711956160940502"">Reinold Palebangan</a>'], 'photo_reference': 'AUGGfZlprm3q5QFFGf9dUdVpCgHBEe2LdM2MPxrjoCDjzH-Wc6hVXDcvYzshFZSPGl6HnGnHc_I8RTy26DF_eDONvBqEqbfZ8kuUPr3oEiLDg46bi2D83lKvxy9YZPQDIawQS2Ad36aTqMAmdRrcvNYRRPF0oBwIqyUzXf9Gul-BEYz2Ezof', 'width': 4608}]",ChIJ45Ud_q-laC4RfsjagiE3GFI,4.3,"['tourist_attraction', 'amusement_park', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",2599.0,-7.2185561,107.7413106,0,0,1,0,0
"MPPJ+5JX, Sirnajaya, Cisurupan, Garut Regency, West Java 44163, Indonesia",Kawah Papandayan,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104170042360250214167"">Heru Prasetyo Permana</a>'], 'photo_reference': 'AUGGfZlM5v8l3rZm7NmYpra6DN_pxikW9L_CrE6O_bTIXucf6Q1_041OR5Dc5zpC3itDCuFEDW1zClInTjRshOAQV7dqk4h4C1tfUacKUyik_JZrJ1-CYLvW5TrabTz3J53CDTBEGYah_S65lU712yEIvslijHA1q7upbVUUNqg3u9a9OXeV', 'width': 4160}]",ChIJOQqf9LijaC4RXW4cKgdPlb8,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",2221.0,-7.3145054,107.7315997,0,0,0,0,0
"MPPG+23M, Karamat Wangi, Cisurupan, Garut Regency, West Java 44163, Indonesia",Gunung Papandayan Garut,"[{'height': 440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104947513951142097498"">Jaja Jaelani</a>'], 'photo_reference': 'AUGGfZmPjZYcY5RbrOKY4MZ_EkWPzFZEh4KFBfPglzx8I69O1JvAPiMCbHiLkf-oZUrIgMpiXMDQ-2RDUFzxaOZA5Ub_74y13nY3EpkMDqWAt00-sLEuND0UIiME4oHGH9dWQ7HbNPFjndh7qu51LhgiZT0mAcW-I6_pY106GK00L01chDqW', 'width': 697}]",ChIJKwAvsrejaC4RX_94Sn8plgU,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",935.0,-7.314900199999999,107.7251744,0,1,0,0,0
"JVXX+JWJ, Sukamurni, Cilawu, Garut Regency, West Java 44181, Indonesia",Curug Cisarua Cilawu,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107590486821482380977"">A Google User</a>'], 'photo_reference': 'AUGGfZm8-JwnEfZCIVXy1FLxBZSyPyKSeMS4surbUO8kwbYGNT4sACgYRvQlxjg524jWY3EqTBvYbuBjf4Kqs1onpIcZ8eKXOb7wtZTGc-T-lLq77bjHt1BojBkQQkMoMeTGnGxcbiZJk8zDvire-3ymaMp2LBpT3KRAqBKfcvi8_R_GqYUn', 'width': 2048}]",ChIJvQUiU-eoaC4R8SqW6oilnzA,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",185.0,-7.350918,107.899766,0,0,0,0,0
"PQMP+MPR, Pamulihan, Cisurupan, Garut Regency, West Java 44163, Indonesia",Situ cibulakan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100794028153842794773"">Sidik Triadi</a>'], 'photo_reference': 'AUGGfZnQsbrjC9HFdNAudAkkd2Wo0y6JMeLMp1iSBpkL3gzwz7utDWJhyRP4aNFGi8YIoHkpsn8xuA8GJNgsugkFDNMng5IMS93iECXKPrvDGnrxkqRM_Yt-4O0tc_Snp3cnfvruqiiKyXWUjrU7cJxymKtAnKDDzgDiQdFt7-d6Auoz10mg', 'width': 4160}]",ChIJPaDYAiylaC4Rd3r8DkSfsY4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,-7.2657699,107.7867754,0,0,0,0,0
"FVHG+2M7, Cisangkal, Cihurip, Garut Regency, West Java 44173, Indonesia",Curug Cibadak,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115001682128264751069"">Idris Nur Shaleh</a>'], 'photo_reference': 'AUGGfZn_nASJ-_75dF0dVL5WM3_Usw5D1CqBVWW-AZm-voulHVbs2BY69bwB9TNK7dLIUkpxOAN5pImaDq05TE9JnBkFJf76_SGpz0WdULeW014e415T8cAnGmwKbddCoeR4CHffu9Hto71zRkC3aGPbukiJHKdiF1-8mExV8iA_bM84LHO8', 'width': 3240}]",ChIJu9YnVsEEZi4RloNlaoPw_x0,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",233.0,-7.5224574,107.8766667,0,0,0,0,0
"FRXP+F45, Kp. Sawahpasir, Mekarwangi, Cihurip, Mekarwangi, Kec. Cihurip, Kabupaten Garut, Jawa Barat 44173, Indonesia",Curug Nyogong,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106687373177474360484"">7%WARAS</a>'], 'photo_reference': 'AUGGfZkKMRGsY1p79xLgIhdjqqzdvVsj-EIHSyYYUnvvHlcUqjs-VDsTwmCv6dXGrAPNjC1kcbrFgbWefZ5aSXLgHlfmSCZSKLub12NtmODuRcmqiQwBRQKPurTFQfiOn3bTRUeiN-wMdOYbPyQcvMxJlI0a1jpg1OlEA58ysTVfDS2Sd7Vi', 'width': 3120}]",ChIJK1DGL14bZi4RdOwckbqg6uw,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",234.0,-7.501369799999999,107.8353541,0,0,0,0,0
"Neglasari, Cisompet, Garut Regency, West Java 44174, Indonesia",Curug Jagapati,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111368488991063506635"">Fatriya Fahru Ramzi</a>'], 'photo_reference': 'AUGGfZlnikNhjyrje2QZOsmq3SAU5qK7ODxQi4x5FlfcQdrmX4cevZsGYjbGBknhuJ3t5tNCBdm_qmcih5xIStzjLbUW4Ja_NeZeYXMNK4A3tWeF0ucaR-xps3reFiK88QC0jUj853g_L9UO2bouz5cNo7ByytdE5e5BSf6g3jYD6at22zUa', 'width': 4160}]",ChIJG66jTBQbZi4RVJn652nje14,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",266.0,-7.5226978,107.8316514,0,0,0,0,0
"FR98+RCF, Sindangsari, Cisompet, Garut Regency, West Java 44174, Indonesia",Curug Ngaleung,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114093795106728214746"">Budiono Budi</a>'], 'photo_reference': 'AUGGfZmSMc335S8FTibCPFfQxEEkMjrsuCrgHAtr7LZpPz9rhxCq01Gyb7EdTSdjIgZNZP5hU3iUD5LuQFhIcSJOraOMgBv6NOjcmh1lrPq8lWWuez5bowSCwaSGvJhhYBO8imgJNScTBAmYvZppbojMCP6rQbv--_uFvpg176ZV_y7sJAHR', 'width': 3024}]",ChIJP9HsHAYbZi4RA67aKN7G-eI,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",36.0,-7.5304334,107.8160571,0,0,0,0,0
"GQ6P+F2, kp jadun, Neglasari, Kec. Cisompet, Kabupaten Garut, Jawa Barat 44174, Indonesia",Jadun,"[{'height': 778, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115810790797098595790"">A Google User</a>'], 'photo_reference': 'AUGGfZnFw4u2Qz7XVuUWKFkroGO0fI6hkDp5Z-xYTOry-l7rWb7D9pqKgFINzyhU90MV9rwJYU0t1POdpUbzUAlZJcd_N6986TmAAKqVwWa2ETtPHRJKt_rPqKIM7xV8HygpF-XLp2zX9KyMdrcS5rFS4NZtFMI_fSyW65tViw3bLcPqPikS', 'width': 720}]",ChIJAQAAAGwcZi4RWW4Rd0rqNnc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",43.0,-7.4912386,107.7858353,0,0,0,0,0
"FRR9+QHP, Jl. Need Better Aerial, Mekarwangi, Kec. Cihurip, Kabupaten Garut, Jawa Barat 44173, Indonesia",Puncak Jaya Cihurip,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114371955726570685842"">Muallim Reza</a>'], 'photo_reference': 'AUGGfZmCZMDyrDy6iQtn6RrDFLQkMtcuohe2I_qDceMbQaM-p1F0n1tC8WvwfllELIE1udYwNjMU4tf-qr_VNh1OsNS7M7NQXNfwB2EUzjyAMfjvvSUAd4Qg-wialywohRXCAuGGjM0WNPtnSSjrfOrjPVuFJOK4XRYs7sCQdrDZW2V5LU-w', 'width': 3984}]",ChIJR13NaXobZi4R9kX4UrP3HyY,4.5,"['park', 'point_of_interest', 'establishment']",111.0,-7.5080488,107.8189535,0,0,1,0,0
