formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Jl.pembangunan, Bumi Rahayu, Kec. Tj. Selor, Kabupaten Bulungan, Kalimantan Utara 77212, Indonesia",BUMDES MEKAR JAYA MANDIRI,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104471721598008886228"">A Google User</a>'], 'photo_reference': 'AUGGfZmjbqzvDCkV2s7h9wy-8iQcRn3-5ge74nV5dJyQGsViBlGPw8pY9O0UueE-yU7PBz2hxTpe6952scslT46RyalJPDNTYO-F6MxXKIE7MRB1FNmBF8DJgTY5lV_uyWODda8Rvx6i3p-g4IPWIzqN3S_txJCdC-io2UVys-0jphgE-QdS', 'width': 1600}]",ChIJWVR3XhHNEzIRGQpA8daUgaM,5.0,"['tourist_attraction', 'food', 'point_of_interest', 'establishment']",1.0,2.7899983,117.451534,0,0,0,0,0
"V8GR+P4J, Teras Nawang, Tanjung Palas, Bulungan Regency, North Kalimantan 77211, Indonesia",Ekowisata Mangrove Desa Teras Nawang,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101352293467016204681"">A Google User</a>'], 'photo_reference': 'AUGGfZnlcu3UijdByBqoJhSF473sy6jjK3PubxXW_Sn8ondTaMdookViZ_b0q5MA_Yp-4dZJzrAKrDTViW7JH-z-kBcmDmA2xkkLx2yBGSTcPkY3v-JhoumO7xjwUe_Thd5TwCXhzc3SvKoLaNm5Vv72rB-1bW2enWEzpUHgAfQTl0FHqc99', 'width': 4032}]",ChIJsxM-VivREzIRQsSqfFokYHE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,2.8766852,117.3390279,0,0,1,0,0
"PCX2+FPR, Jelarai Selor, Tanjung Selor, Bulungan Regency, North Kalimantan 77212, Indonesia",Crown Water Sport Bulungan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102467059603144766825"">A Google User</a>'], 'photo_reference': 'AUGGfZndyoLZ-H8c9aNTFqcIyqTOsrzIKXyoWdk7JuWVI2aOOrSSsrOFXqn6s8ninu4spRMb0NQJNSR9F6ARypRPL37qyG12JDjG6NUrtXNVBD-x_aEn2PkivvppJDbADYOF_KEUGiS-lyvwcDmpkVN3Y_IVDGhShD5D9eVXWd4ad7hI8bqD', 'width': 4160}]",ChIJHbW3dtMyEjIRf2F5JhUKBsI,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",67.0,2.7487367,117.4017582,0,0,0,0,0
"Karang Rejo, Tarakan Barat, Karang Rejo, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara, Indonesia",Kawasan Konservasi Mangrove Dan Bekantan,"[{'height': 1081, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100466152699510448004"">Ntrie Martini</a>'], 'photo_reference': 'AUGGfZlHDyQvHFpq7OBtSmVZRxUyTWNqcpQYaM59dz4Ur5KiLP2TJqaD3TcXhjzGEjnVLly3RAdDRyjomlwQqRDto4PYF9SFVEoh4f_pF-lS-QOrYZoZvxSMdpMfBDgQjNrhg1Y-DPwmEHvEb3khM1QiaYVscuxhahDur7ahztQhewXFNMDS', 'width': 1919}]",ChIJ7amgSJSKEzIR4Ls6XSYvrws,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2520.0,3.305523,117.5771055,0,0,1,0,0
"559G+583, Sekatak Bengara, Sekatak, Bulungan Regency, North Kalimantan 77263, Indonesia",Sekatak Bengara,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102280337089983001999"">Abdul Halim</a>'], 'photo_reference': 'AUGGfZlZBsasgf1tVIwEXam05nq6JRLAeXyIE1jE5qq7dBggTnqTc9VMaO6nIzoeBy2FMZ0Hc6VGgHEQxe1EkSRvYuJu3KHZXK5N_vO-sjv3GtapPP1lyUM7SOnvauG4cGSMivs5Ni9INtyIp_cHITTK9ec7p0UdG9CV2Rl9AMuEudQfkYK-', 'width': 1800}]",ChIJEcy1MTrjEzIRVyiAEkTMJ0E,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,3.1678911,117.1757837,0,0,0,0,0
"689H+MQX, Sekatak Buji, Sekatak, Bulungan Regency, North Kalimantan 77152, Indonesia",Pulau sikang,,ChIJScgXO0X7EzIR8cCTRIyb9GE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.2192279,117.3294729,0,1,0,0,0
"2FG8+9X2, Salim Batu, Central Tanjung Palas, Bulungan Regency, North Kalimantan, Indonesia",Muara bulungan,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102443146544191517052"">A Google User</a>'], 'photo_reference': 'AUGGfZnsYs5P9qHCuhnsT0rHi74Kq68J_1-zvH4e02h9k-umfMgKcBxXZy-hxN1D9wMfomvg5Sew1MZYcfb9a-QdGDlUPxdMZvgEbfHEwCDKLx8ZTS9L2yNI-yjX27GQ9NDZrfsx1DlGOH5xx4UYnx8L5VDDhDzI7IeOASM10A9_1P3UcP93', 'width': 3264}]",ChIJu8lVZYDBEzIR1TCI-T0LXks,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,3.0258856,117.4673845,0,0,0,0,0
"P7JQ+3C3, Unnamed Road, Pejalin, Kec. Tj. Palas, Kabupaten Bulungan, Kalimantan Utara 77211, Indonesia",WISATA AIR TERJUN SUNGAI KARAI,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101443170960770099635"">Frangky Lenggu</a>'], 'photo_reference': 'AUGGfZmv99Fxkb2pZ0XysQAyMgniRSczabLcLnN1aahCSfpmqG9TP7jH_cT_-FU45fUcZPyAbHI15ltVFeREQ6Lwnxxjizf9rdK5hHffxRqnkFQjbPrGInHNmi0sOUoFCsLoTuxZA3EvZimTO6cP4NZjtCNwcYQIT25mOM5WkxGgX6oEIaTA', 'width': 1280}]",ChIJJwTP6HbTEzIRLJOfvDK6GQ0,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,2.730134,117.2885578,0,0,1,0,0
"VJ9C+X22, Tanjung Buka, Central Tanjung Palas, Bulungan Regency, North Kalimantan, Indonesia",Tanjung Palas tengah,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113104309218927835063"">MR. Ridwan tyas</a>'], 'photo_reference': 'AUGGfZnG_sDhJdt0qOjkmFsWnYUf2iFHXjMSrePRp_iPUTazQF2Daw3umIe3oMJH79OQt1SST7Rzq1cAAylofl8u7XzWoTIY1erFV4kbd4-mX5x-Ikga3EvOeysLlS6UUQhJBM3UOaLvV1X0cW-LpMl1TBwVO6OFDWvK6ZX5e0-C96VKSbbp', 'width': 4160}]",ChIJ0arEk1e3EzIRBT6mCyMKm44,5.0,"['park', 'point_of_interest', 'establishment']",2.0,2.8698819,117.6200138,0,0,1,0,0
"RFHQ+997, East Tanjung Selor, Tanjung Selor, Bulungan Regency, North Kalimantan, Indonesia",Home Sam,,ChIJv7KzEwDJEzIRVD6QdhOTOM0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.8284116,117.4884073,0,0,0,0,0
"RC56+J7P, Jelarai Selor, Tanjung Selor, Bulungan Regency, North Kalimantan 77211, Indonesia",Kebun Buah,"[{'height': 1969, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111026985783349955064"">Jhon Bambulu</a>'], 'photo_reference': 'AUGGfZmLw1BXGAvdLJS8fIU9_ioNi-cshXH1_QHAhpOxLAvFLQ49h6ZaJPfwOnsL96VAdHbyo7xj6ijTykBLtSXpbhYKEalc4SA7PUguyyxHGWlsFF7WPUQbQw_Tuv3hZRHuoGvkM6amWluBjhl1FYKNNVkgGdOwelwZfg2cfwtbNrkrVAK1', 'width': 1414}]",ChIJY2Dutm_NEzIR2SfKmBQpdwg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.809077,117.4106922,0,0,0,0,1
"R9PP+P73, Tanjung Selor Hilir, Tanjung Selor, Bulungan Regency, North Kalimantan 77215, Indonesia",Taman Cendrawasih,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103086909524016018026"">khairil bakri</a>'], 'photo_reference': 'AUGGfZkP1FlL2HBPSQm12yrEm6G0m-itP3e81iQr97hKy0D39HVR68u8OoTTLuadvLgRRW6tJbBdeqGR1p70gtfJ9_gRRD_lLYwq6B2sDat2gK6zMlwcO4EXMjZDATuZ0bsZr2UpXOBtkkzP-_wht-EJ82YkuITu9IpF0U3VNX_qq8j9bXtI', 'width': 720}]",ChIJl4raRmvOEzIR-6OTE_Ta0I0,4.1,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",131.0,2.8367673,117.3856742,0,0,1,0,0
"R9P4+VJM, Jl. Sultan Agung, Tj. Palas Tengah, Kec. Tj. Palas, Kabupaten Bulungan, Kalimantan Utara 77214, Indonesia",Tepian tanjung palas,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115973668929462632171"">A Google User</a>'], 'photo_reference': 'AUGGfZnCNSbWHDHgThcOipFS8E4W9PW1JwVUtbvaJx2wY5voAure-4wynCXK4j7_Cp0OLtJURmFDONUpCXCQDxs4CHMBTtBu70VZyJW-nIfu0Ep3RQ8kQmEQhvkcveHIfNKVSPRnX4ABTSe8lFSUgn5EFGj7rB2XyikyzeIGlqebzlczTAna', 'width': 4032}]",ChIJc32LS-TREzIRAtWv7teysXo,4.3,"['park', 'point_of_interest', 'establishment']",18.0,2.8372233,117.3565579,0,0,1,0,0
"Jl. Kasimuddin No.Rt. 002, Tj. Palas Tengah, Kec. Tj. Palas, Kabupaten Bulungan, Kalimantan Utara 77211, Indonesia",Taman Budaya Tanjung Palas,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101582187344211400192"">Ilham Ordo</a>'], 'photo_reference': 'AUGGfZlmtnKg0MGGfzHNvkEP2z-euzDf-ss8ScmfSwnnqz5MSUH1CpfPkbAE2FFZQypTzXXCs58BoHqMRoMhDllFaJtbx7LdDa4FzCHwEE4tuheVHtGFJRDJK9dmMMoRLXCLvwoxOXMObRMohsscBj-ciEnEywrvaW4KJCWkqWZBaUYJUmAy', 'width': 3060}]",ChIJWTOZCeLREzIR2nLDLDHtEKs,4.8,"['park', 'point_of_interest', 'establishment']",4.0,2.8319958,117.3573615,0,0,1,0,0
"JR85+34M, Tanjung Selor, Tanjung Palas Tengah, Kabupaten Bulungan, Kalimantan Timur, Indonesia",Wisata Lima Putra Tanah Kuning,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102904982721004410140"">Jasmin Jiwang</a>'], 'photo_reference': 'AUGGfZlWYNQljGEHxKB5UbEmbiPDvjS8BAZ5W1B7HHppI1suokQ5J1_WLfsAvwkZlw_3VbKPx8WV83df_qtFJNaVJQaI2QBtfhzcuO-fhfPKkr1d2RAadhkH5dtTTwwsUJlc9TrX8qnbbaHIpfO_p3flWy4IlAiApRtj5V0SjKq2zoNWTkjH', 'width': 960}]",ChIJST1zRHdREjIRVCnpI4rlc-o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.6152042,117.8077861,0,0,1,0,0
"Jl. Poros Tj. Selor - Tanah Kuning No.KM 25, Apung, Tanjung Agung, Kabupaten Bulungan, Kalimantan Utara 77212, Indonesia",Puncak Sajau,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100721545604083075147"">A Google User</a>'], 'photo_reference': 'AUGGfZkYQdK8X6Cci8od36evyIQiy-znOQROviK682wAE-4A_X81AP0CQtQTnSd0eqEo0K9-XEkk2FvZEauHQpEwIb7zTh6kl46OhMDnCJAk3PJcCH8CplYDZv8AIfsHdprybqeALAMB-bNI6d4GMWHEufQL-f2hcKEUlushWmZofFEsBmF2', 'width': 2080}]",ChIJhWSdGL7LEzIRLn9qNdNqtDM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.770565,117.4695172,0,0,0,0,0
"HRXG+2PC, Tanah Kuning, East Tanjung Palas, Bulungan Regency, North Kalimantan 77215, Indonesia",Tanah Kuning 2 Beach,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101778714961161580100"">A Google User</a>'], 'photo_reference': 'AUGGfZlu_cO3UeqM48K62exTVYf59eL2sbQuB4o5KLpLnhbUIcObNAzBULeuSBp0NnXTBAS7WuqTaprCU2TT-V7tafYa_CgM5HivFsfZdIQY1RQ3DqtiqXr2qDnbI9znXFRhFbV4kZ4nKjPuVzTx8-CcZTCWfQS4ZIaPwiHb2ReeTectxAkS', 'width': 4160}]",ChIJ9cPoMmJbEjIRlIcwORYOdVE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",52.0,2.5975664,117.8267766,0,1,0,0,0
"Kecamatan Tanjung Palas Timur, Kabupaten Bulungan, Jln. Poros Tanah Kuninga-Mangkupadi, Tanah Kuning, Kabupaten Bulungan, Kalimantan Utara 77215, Indonesia",Pantai Bagus Mangkupadi,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110424739499497884002"">A Google User</a>'], 'photo_reference': 'AUGGfZmfZ9V-Fyw8IjUqP9T_H_8oIf_ZSJszkXZwI7non2u3F0m108_FiBzv6lzry8Q5yqQddcL-DFdJmtTkCy-HQSVtnlk5qzUXy9OMQ7dWcnqGJaF2OQERK1ZBU1nFBAKDuoLlxZADi5VkNxB97nNBZU43pptgvS_xwQnutMAok5tQaUL6', 'width': 4032}]",ChIJtaH5fYZZEjIRTA6vviALlNg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,2.5825625,117.8429375,0,1,0,0,0
"HV49+P62, Unnamed Road, Tj. Palas Tim., Tanah Kuning, Kec. Tj. Palas Tim., Kabupaten Bulungan, Kalimantan Utara 77215, Indonesia",Pantai Cemara Mangkupadi,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118015620442325353683"">Armis Maiwa</a>'], 'photo_reference': 'AUGGfZkLVyecyc6CvZyCq0LXw-XUuAJvoH0_O4KJgQuICqwkZxxWXHf9fGT-DPMlJVDzipw_0Y418tbePVaA6sZ1W4dPD8peT1RPr1RUl_C-aCgvpZTBJeGs1Jw2tFp4Ziah1dazbTawEJR2xUy4yzh0SUlmxms1U66bU2R-FVihbO-yfjdp', 'width': 4000}]",ChIJnzlswQVZEjIRvZgVHbQviQs,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",135.0,2.5567576,117.8680164,0,1,0,0,0
"MFHQ+V7X, Unnamed Road, Wono Mulyo, Kec. Tj. Palas Tim., Kabupaten Bulungan, Kalimantan Utara 77215, Indonesia",Wisata Air Panas Apan,"[{'height': 1808, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102169021150475726989"">surang oktarli</a>'], 'photo_reference': 'AUGGfZnRMRJaktVZnIRvmNduC9fVEAo2Sa7Fao-YdYFlf8vLtcgu7p0K93acqBOy4-w8aqqkOYS_3jXI02556ZQTikZ8hRfNqUuG1NbAM5DqQ6wMEWShsOLyZ6IZzsVOy09LNBxTQMm8kI2HbzOB_02NRBZaScNEjzlz1c7rBA9QtxwWkLPR', 'width': 4000}]",ChIJU3ay8OM1EjIRkzY0jO3Ahkw,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,2.6797258,117.4882231,0,0,1,0,0
"HRPQ+JX, Tanah Kuning, Bulungan Regency, North Kalimantan 77215, Indonesia",Pantai family m.padi,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115177159011229047031"">yonatan edwin</a>'], 'photo_reference': 'AUGGfZnhv98UVT5jNJh2fqCkuskFXo8mjqK1_ZnYTCmfVc-Og9dBnI6Kj77ONDP1XWCA4pzXNbmX6g7ttzu3xiMX1j0y16AYVHsmNQAlUCRHxK7yhhOwBJh0-kcFCXWI3jhrzgsYb4NzBy15G41xXwmSOjkXemjSY38wj_dpMyCkHBiJ5JAu', 'width': 3264}]",ChIJUXYTyI9ZEjIRt7W7Bv9ZCEA,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,2.5865418,117.8399566,0,1,0,0,0
"JR39+HW, Tanah Kuning, Bulungan Regency, North Kalimantan, Indonesia",Pantai Sea biru,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108573618227456537793"">dianranipratiwi Dee</a>'], 'photo_reference': 'AUGGfZkcDoUbsEETLl_OTR6HMrgO87_DyhFXT97DgDVrbPINisZjHsYMH4QU1e1SANLZcvJOQ0hniq0iZHsKYfiShyqi1x_5ZhM0i5w_YlQLrrtQ0cdl5hM03aTjmo7KDI4mo4aWxME4HnAqJ1rXiKelyIwQfEN2Z_SNNycGtnJZBbnvY0xQ', 'width': 2160}]",ChIJg-YNKBFREjIRgFY9Ad40_NI,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,2.603904,117.819814,0,1,0,0,0
"Kampung Baru, Mangku Padi, Kabupaten Bulungan, Kalimantan Utara, Indonesia",Pantai Kelaputan Kampung Baru,"[{'height': 5000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107517201967067063479"">A Google User</a>'], 'photo_reference': 'AUGGfZkcrMgXCqUCVjgI9DJgxXlTvok3z1eSbsErJ5gUtAi5gjX0k63vqHgJKp5N4aHaj6EPuMB7bCCa0-jGVV17OIs3B0uDZr5EMrxH6f8674W8Xn2LXWHkt5AMlH_HHg25NkuSvkvZA4Q1QZNeeS8bIImNHnZJpGLU4HTd3CnzLjLy7qc1', 'width': 3333}]",ChIJB0mTn0r1EjIRQjLQcHay_Vo,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,2.4786284,117.9328797,0,1,0,0,0
"HWFP+M6, Mangku Padi, Kabupaten Bulungan, Kalimantan Utara, Indonesia",Laut gelombang besar menuju Derawan,,ChIJuZQSfQD3EjIR1jH7NRIWb5o,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.5741736,117.9356223,0,0,0,0,0
"V947+98G, Jl. Katamso, Kabupaten Bulungan, Kalimantan Utara 77216, Indonesia",Tugu Cinta Damai,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116335597648811608503"">Adhie Indrawan</a>'], 'photo_reference': 'AUGGfZnwtFrONfYH3v47S4SMtknpE8jwm5QyCQJE0SyuGR90qtxFBDgIA_slS-ePeoknv-OPYFBhPUx_9b73Xtf4UD_-OU1zYFA5Ts2lms7o-7t7fL0vYD0occWGxeK8UPgFF9sheWsxu-U8GYVgyjBj6JgRdNVMVAswwll3ik1A3ggU59fL', 'width': 4032}]",ChIJwxRPQyrOEzIRIE2pCfZC0qQ,4.5,"['park', 'point_of_interest', 'establishment']",603.0,2.8559462,117.36332,0,0,1,0,0
"R9V6+6G9, Jl. Katamso, Tj. Selor Hilir, Kec. Tj. Selor, Kabupaten Bulungan, Kalimantan Utara 77214, Indonesia",Taman Tepian Tanjung Selor,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103785980460748128740"">Anwar Effendi</a>'], 'photo_reference': 'AUGGfZna8LE4yAmuTJJIZiXAzJzeRbtRjZAZ35aVsBBZ9Y06O0QuLnfLMBwCwsWZUQ4E7ZajFgAFsZX2K7RRpR3REqcIu10dOfgL7rdjcjHnSxP6PLlX7In36D1g_59xy1G6GwYT3MYn29qJnQu6hhkXyALSu83ticYZ35eJn9GJHg5nvYiR', 'width': 4208}]",ChIJw2-Ugd_REzIRfbCcThx-Kf4,4.3,"['park', 'point_of_interest', 'establishment']",691.0,2.8430464,117.3613523,0,0,1,0,0
"R976+QPM, Jl. Ahmad Yani, Gn. Seriang, Kec. Tj. Selor, Kabupaten Bulungan, Kalimantan Utara 77212, Indonesia",Jembatan Tanjung Palas,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107706068492975852672"">Nandi Kosmaryandi</a>'], 'photo_reference': 'AUGGfZndzleMM4mZaTJyYfmCkVwGwTJQFnqwnR83GyunVTaUmhK0YycLbQyKGeAtUbX9WMd1zXFRXqRNTazWB-pOHkFFv8aBs3dNczHweSIHvDhYW8k1eR6X7JArrACJW4sTAl4LdVh7hw1FKs73jfh2SJXXA8M18afgKuDaqKDuKyDw_XCs', 'width': 1536}]",ChIJ0WEg_gHNEzIRlynvErXO-SY,5.0,"['point_of_interest', 'establishment']",2.0,2.8144547,117.3618113,0,0,0,0,0
"Jl. Katamso, Tj. Selor Hilir, Kec. Tj. Selor, Kabupaten Bulungan, Kalimantan Utara 77214, Indonesia",Jogging Track Kayan River Bank,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104991999786138658314"">isna nur mahmud</a>'], 'photo_reference': 'AUGGfZmNqLCsIeZ0AIRF7iQJm3Ugu8rGx-Gvce7U3fHihlHdiftWPurLU4NO3UfjOxAWjBnuBUZxEiM0mIclVFVCX1JvVQOrhsL1tTZA3aHYfTMuSJ5ttjUdmElqyAuD7rAhBkEgBHy271EiU6ijaQk2e5g74rodjxYeXgsmJ_m-RQuAAOhl', 'width': 3264}]",ChIJfecVQSrOEzIRlUrnrbPrGSY,4.4,"['park', 'point_of_interest', 'establishment']",737.0,2.855546,117.3633863,0,0,1,0,0
