formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"96X2+7J3, Jl. Medang Kamulan, Dusun VIII, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553, Indonesia",Pintu 8 Candi Borobudur,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100947613866875969113"">A Google User</a>'], 'photo_reference': 'AUGGfZm3l2ZSdH-QRTqqaVNpSQfUSM8DmDGo8iGSvJY-uaF-XT99E1FZTdRk_lIGxd4kPhmtGpN8-AKqELUeWvgzz3cksCDHghVDIYSmeeLbUyBbyf_i3YsC0x-7VUTGfQC2GxgQzB8zlETYZRq91jCxYtn1AzBnc_BFAWjOU2-_-ze98S5B', 'width': 4160}]",ChIJHYgzKEWNei4RAo4DyS-V9SM,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",61.0,-7.602099599999999,110.2016117,0,0,0,0,0
"95CQ+7H9, Kamal, Giritengah, Borobudur, Mijil, Giritengah, Magelang, Kabupaten Magelang, Jawa Tengah 56553, Indonesia",Eden Sunrise,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112360036936172743586"">A Google User</a>'], 'photo_reference': 'AUGGfZnr1Ob8rJBo0DI3z1J9r9AcWd29U4rQqogtu2GDT2UPSDxMqjwkrlmDvQtepuSADOY5SFug0WRagnlj5AqyL5VwjtNPYETVlKG9lBw5kkfGW0BpNMjizj-Mzrq_FM1jrSVgTOo7kSNgnKlB3LG-FrpixYRH_T1nPR_xrGWN0J24AIQ', 'width': 4160}]",ChIJlZcZGtiMei4R22_hlVopzvk,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,-7.629345400000001,110.1889893,0,0,0,0,0
"No. 20 E, Jl. Badrawati No.30, Dusun XVIII, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553, Indonesia",Agrowisata Ghaisan Farm Borobudur,"[{'height': 1868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116090836152723700154"">A Google User</a>'], 'photo_reference': 'AUGGfZmAe6UjwpjepS0cxoAa99gLBB4_6nJh-vPbwGv2Kf2XvkcJAIVtetauXnAjD_ogOgGnuWnUVtkcoZ08op9YD8i9i1jupw4D4HIbYMkZtWuncEhP0OykOW-E-I2bwjCn0QvX_pv_kZ6tqS54lU-60Wh_C7tSJWZu5VysA0UGySYQghnG', 'width': 4000}]",ChIJG9NMoH6Nei4ROQFrlRYEk74,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",74.0,-7.613269300000001,110.2085782,0,0,1,0,0
"95PJ+XHM, Kurahan, Karangrejo, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553, Indonesia",Sawah Seleri Punthuk Setumbu Borobudur,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110096919542573007620"">A Google User</a>'], 'photo_reference': 'AUGGfZm4QxwJQjN_QhnANX4fF8hoco6WCJWPpQBcmSIr49WEBWAsyTKTvIc4AnCs_KyDuNeEfCLGTFXR6y-MyIy34aqc38Wx9MmF6cmDGytdAEevXzmCbzhgfu8nSuYZ-ssE3fT1J_jl-2V919bBvHVlwrV9e1uc9phUunW5obyIwJU7J0Ib', 'width': 4160}]",ChIJN_auwUmNei4R-x-0dGY4BBk,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,-7.6125338,110.1814154,0,0,0,0,0
"96V9+GRV, Brojonalan, Dusun 1, Wanurejo, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553, Indonesia",Pawon Temple,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100859519296872562925"">Cholis Baladewa</a>'], 'photo_reference': 'AUGGfZmbH8wwowtjh7ZHLFn8gAHRtC_wXZySzYGaFJ7d1F2-hJ1Cu6-vT60mbJr5h6IvbQCQWa7oscUmBrYHJmGmPnlB_zz4qqFTMnZWi-HfqSUL2p5-dW5EUQbMxhcxSLA4GvHAul8ceTybJlzlTitrTSShxbvxN4ifRIljYsFWO_8-dMZk', 'width': 6000}]",ChIJwSv_xPGMei4Reyk-yMZSAYg,4.5,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",2610.0,-7.6061345,110.2195625,0,0,0,1,0
"968V+2VM, Gleyoran, Sambeng, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553, Indonesia",Wisata getek Balong,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116214659539567720695"">A Google User</a>'], 'photo_reference': 'AUGGfZktTnvIu2U0Ktt5rvIWUs2ejuRjKSjQUOCqhIjqk1us0Bmt750UViwFJAdpFY6vwRGsnthPAfPaKR1JGqgnQjNN8zZDf-nvzpySiEmegFKByC_L24tcdSjPE5bdAoMcdwbDCAFU_GoxUtBgK6wx0iUfUrS1iS3RNPH7PRPQPgSMb1QN', 'width': 1600}]",ChIJfaqkYROLei4R9FcYuvRumU0,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",68.0,-7.6333989,110.2435236,0,0,1,0,0
"96X8+82, Jl. Sudirman, RT.001 RW002, Dusun Jligudan, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553, Indonesia",Kampung Gula,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106623406882098119996"">A Google User</a>'], 'photo_reference': 'AUGGfZk3MXZ18DiAh6cHdSZGCayCi6Jft2j5IgX356kE6Yr0pKsF8Tl0CUb6A6mgydhqm4BDJIy0D6k3G7BI7EyxPjvU9u1uBB-zKce302oJlwiPBE8PON5lFCyLaxELA_okiBhONNujmRvxR2JRzdCWdmuZDDRj-oGyi5NP96_L-z3VdFTf', 'width': 4000}]",ChIJn5Oied-Nei4RfV9Hf-Ble_c,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",32.0,-7.6009883,110.2102931,0,0,0,0,0
"Jl. Gumuk, Gombong, Kembanglimus, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553, Indonesia",Cello Garden,"[{'height': 1248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115104041466473662176"">Adhi Setyo</a>'], 'photo_reference': 'AUGGfZkkGX6qkwjcchZAh7BNNf45cwS4wKRckaNJEETH0sxtEutysYkEPpRUQrkzltd3Or5jOIml-3XLIdx9H8HZSbtYdBm1QtZwVorR9xBwoSu3YDbI0eF4LDG_kXgLnORh6bpFdzN5hiN9dlke9jxrh3HnjTGdtwLFFbmTnKjtjta7DoSN', 'width': 2528}]",ChIJ_Yh2Y2iNei4Rpbv1aEfg6cw,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,-7.598549999999999,110.1851357,0,0,0,0,0
"Munung, Surodadi, Candimulyo, Magelang Regency, Central Java, Indonesia",SENTRA KEBUN DURIAN CANDIMULYO,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117711810197880788807"">Masagung Munip</a>'], 'photo_reference': 'AUGGfZl7CQE4DlqKtkT2gurAcdcLci6cKS4mrYRzbLYKRRjtyuusZoXy7-QLWZjOsP2nqn6YzpOJdWlmo7K5qG3vt470sYkbVDPcnGLB0rqP9Qt63bYPxc3GSVENOySSpKXn8mgY0aVCCKiwW0gxtUHXqSot7ECU3FN59yi8VFER8U5lAjQM', 'width': 4160}]",ChIJIXQGcuKHei4RFiU7_oRwXA4,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",301.0,-7.4685029,110.3151027,0,0,0,0,1
"Giyanti, Bojong, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191, Indonesia",Taman Hanya Untukmu,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112849998904341853048"">bojong taman</a>'], 'photo_reference': 'AUGGfZnOW6Dq7hGLkhH7HyxiFegLimIc37y-RlmW7Fwiu2dS1zCjCbtTyJpyqnqNZvkyaAvM-w6XhkRDkdhF246m7oP2-fZ-Wm2V_Dxri0eBPGxj9BhbrFBHMgOTx7KHYn2u-JsHdEeiuRdENhQp0jzHSIadYMalf-_-fDAk71JjJTjMrjzz', 'width': 5184}]",ChIJ_TVo8_OIei4R_9gWdv8UCTM,3.8,"['amusement_park', 'tourist_attraction', 'park', 'point_of_interest', 'establishment']",69.0,-7.495692000000001,110.27864,0,0,1,0,0
"Tepus Wetan, Surodadi, Candimulyo, Magelang Regency, Central Java, Indonesia",Lembah Pinus Magelang,"[{'height': 2984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106765057380118554069"">A Google User</a>'], 'photo_reference': 'AUGGfZmjIrezoKdEPZc1qYtoOjF28lZ0JS4Le12L2TqvKspFuvBsrvvEcq9yhDtGyBPOXpFiP3VuOv5hkFpooOLNIuCKx-8p5B_tQK_4dR4S_wpa9yyGJQsPRZCR-Gg1sB-e3kDJsW4aYz7v991vCElyrVOdDg0B9pE8szpED0FyjdudfCDU', 'width': 4476}]",ChIJWUZFMdmHei4RMU-08l10mow,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",44.0,-7.4639638,110.3222384,0,0,0,0,0
"F6WR+J46, Sudimoro, Kadi Gn., Sidomulyo, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191, Indonesia",Sumber Mata Air kanoman,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108531147594321813576"">Agung Hidayat</a>'], 'photo_reference': 'AUGGfZntAVFeHFOPhFnJHMeYZt2iEihxTGc6Jcl7529YcTkUWQMH-x1fXmPveiuADfYYAZbcDmj2HUvCQGH5HTo7lM9em4uVb8bTnsahZN8Cs1u923_PtWf1yXktFeERDXizQjvUuEV6fgAIwkbJZEaSaQW7FKlgP7caPM_I8DQ9OfDCO3oW', 'width': 4608}]",ChIJDWX6zNCJei4RHgpPTv1GhC0,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",63.0,-7.503465899999999,110.2402771,0,0,0,0,0
"Jl. Pogalan - Candimulyo, Mantenan, Giyanti, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191, Indonesia",Pusat Durian Candimulyo,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108631070183754959843"">Wisnu Laksana</a>'], 'photo_reference': 'AUGGfZm5wvmGYj4uzFnmbpS3OQSo0PtcWugKP_nBYE-xWTXNVHNkveq4ZNbY0QP0TxPbUqO5HhkqVBn8PAusdSzxhRhKG33MXI1ST7DNfQW0gDSuiyXy_CnEi8BVyBS6dPEPR6p8cbs7VLPeNXd8kygzZyTOiqIBjJQm3ZpHptPeJxB3ZUxR', 'width': 1600}]",ChIJpwkTHWyIei4RI0e5Iqb5vVA,4.4,"['tourist_attraction', 'point_of_interest', 'food', 'store', 'establishment']",685.0,-7.4852557,110.3011978,0,0,0,0,0
"Pare, Blondo, Mungkid, Magelang Regency, Central Java 56512, Indonesia",Lembah Mangu,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112846880539111248028"">ika susiyawati</a>'], 'photo_reference': 'AUGGfZlt3gnVnaOH4tnH2NqPjrPM15UO-NxUGPUXdRLKvuP0B5jF0hFZioc-6Zvk4lUDU7_m7BLgOhINfDus8oat-64aXIK5-KcI3Vre1D40bsgxHII_GCfVxRLXXfxzo8EQyp-ByxMRnAZDpwRaqTuGQwTA2wGuRn7izJKO_Hsr_pIQps8z', 'width': 1600}]",ChIJJeqBhPeJei4RbJ_uZSOeEKU,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,-7.545907699999999,110.242376,0,0,0,0,0
"H77X+RCW, Lb. Kidul, Lebak, Kec. Grabag, Kabupaten Magelang, Jawa Tengah 56196, Indonesia",Toek Udal,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117935328609331588016"">A Google User</a>'], 'photo_reference': 'AUGGfZl7-JppzGVQ50ivJLDKEeF_28UX_8U1RHA-Qv36UOvgUIXPMMyYtIzfun5g9kX5nMvt4KSc1d0xN4KuhgYZMNlnqqi4mqAj8uMz8WUpcHFxMel7WFB8iQ71zGcsIPS02gTnK6bxD164LBRupuvh50XcxV2PF_7ERn4ECeQEa3J_ev7v', 'width': 3120}]",ChIJ6_I4IaSHei4RdGh5phh4nbk,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",135.0,-7.435377099999998,110.2985891,0,0,0,0,0
"F796+JJV, Unnamed Road, Treko V, Treko, Kec. Mungkid, Kabupaten Magelang, Jawa Tengah 56512, Indonesia",Desa Legok Sari Treko V,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116445271291892470151"">A Google User</a>'], 'photo_reference': 'AUGGfZkGR6ct7id6fR2K-lEMD9KeWevVeRo6Y58hURWSHJ_LKKWSXJSebZxFFJz9IEycGHFpfbqYfKLydqHvrSQIGQVIJdeuFpOERHjBOw1-UXxY7MOvhNYkayXSeHOJXLlZ-L3133Z67_I-egFnyBYWfDXj4Yjd3Qs3tc79AEPWJ_GIwuQo', 'width': 1920}]",ChIJg6_0TvuJei4RGUZhEKktmHg,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,-7.530879499999998,110.2615524,0,0,0,0,0
"F78X+97F, Dsn. Gadingsari, RT.15/RW.05, Mranggen, Mangunsari, Sawangan, Magelang Regency, Central Java 56481, Indonesia",Sobo Ndeso Sobo Kali,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117058311840309330927"">Ar Codox</a>'], 'photo_reference': 'AUGGfZmWN45kRAlhi712IG0siv828GfwcZzW4W0YlwjYSJWQ7pYOJmtWoJDh_jWSbdfW2iUBSFWnDNPqVIHXRiaM1d8i7ouoGokrttv_fa_m1Oh1vZd0AnSz3zx19lgqfZUMM5-WHMPwi8rm4pnEuxlVsx9dn4_OPMb4xfW4jaxsMaKimIns', 'width': 3456}]",ChIJ_3bYqpeJei4RZkevYsKYPHk,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",43.0,-7.5340729,110.2981579,0,0,0,0,0
"Jl. Cemp. No.6, Kemirirejo, Kec. Magelang Tengah, Kota Magelang, Jawa Tengah 56122, Indonesia",TKL Ecopark - Taman Kyai Langgeng - Tempat Wisata Magelang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104026742575794462006"">puisiku jiwaku</a>'], 'photo_reference': 'AUGGfZly1VKWoXNEjQFxsJrcTTQSoAN6EhuqgDEXMBDdBz2NKeoeLINhN2k0rIqcaZt1dYlBKu7382Gy-sATeVRMxzqlJIxlBZL76kvCZThQ1ErChyMtzXkOTz-Oc6weOp4XowGUDHuRdiO2INkIFe2Mb4_RJzTs6NqXi5TkbBAnD3HP4V_k', 'width': 2340}]",ChIJ0UZPZl2Pei4Rg_Fgft8rRsM,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",13273.0,-7.4860833,110.2106353,0,0,1,0,0
"F9XV+W4R, Desa Wonolelo kedung kayang, Nagrong, Wonolelo, Kec. Sawangan, Kabupaten Magelang, Jawa Tengah 56411, Indonesia",Air Terjun Kedung Kayang,"[{'height': 500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102710371289796195797"">A Google User</a>'], 'photo_reference': 'AUGGfZlfB_F-05ctbixaHEwUixI3Z30kNTc_IiWxgbtvLeTM1uX7d-H7fLWhbbXSMPC9t7jjfpJJTkF-HtE4s4R2lCFWSBNlZeSDHEOgwjIqOJ3KqJ3FXTa_LbiATxXS9-S_Vhd-q1E_QCWuAxHiNThm1VGcyep9H4i8tPGmc5kArN8jBaZQ', 'width': 750}]",ChIJgS5bUNBjei4RiA5t0-ktGlU,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",1220.0,-7.5002396,110.3930916,0,0,0,0,0
"Magersari, South Magelang, Magelang City, Central Java 59214, Indonesia",Tidar Hill,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115113194166645250774"">A Google User</a>'], 'photo_reference': 'AUGGfZmfLo5RnzYlRKjl39nWdmNI-zmuS7zWJtmlxoxbgWv_WIQaTwVLz1vgzbSgyLfOo-EBLr7jl6M837q9lZGSNm_PQJueJppSpWf-NC6-8H8MhnyuV47GyLvpsibhDBG1yUqb72Rtq_jD6VXNHLtTxTSBWTrb-5WvVf1zysfpIemgqmg', 'width': 4128}]",ChIJiV-3wTiPei4Rgk7HniCGdS0,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1035.0,-7.4965648,110.2180836,0,1,1,0,0
"Jl. Magelang - Yogyakarta No.KM. 7, Pare, Blondo, Kec. Mungkid, Kabupaten Magelang, Jawa Tengah 56512, Indonesia",WISATA MAGELANG RAFTING dan OUTBOUND,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112873562128590568485"">A Google User</a>'], 'photo_reference': 'AUGGfZmyiaULameH5tbDEXzsXWVRsXN8gpNEA3hZL5yL7WaQ0o93cX68KfbDYb_K9Vi7Li4VyyVbC-8FK1cXLRqSNBY9nSrhTCSCNOG-w1dqx3z4TIJkEgT-IdvvVgeD1IHeEeVw6dRGyqHcJ6wAq05HZIL9p2FdTSGD7P2I5SCQGN5g__R-', 'width': 5184}]",ChIJ803rSESJei4RKl2pL3CXVgQ,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,-7.5447168,110.2422264,0,0,1,0,0
"F897+382, Semaren, Sawangan, Kec. Sawangan, Kabupaten Magelang, Jawa Tengah 56481, Indonesia",Sendang Maren,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116499873605704783177"">A Google User</a>'], 'photo_reference': 'AUGGfZkLA2MVm25uEC4rs9uSpKcwo4XppZmSNoD1r3age6R0qixlI-lriX6FGL5I6KFd25ZnfD1rIaTtoZnBlut1Q4N7_iStDjHHq2mhHfPYzB10nPppQ9ZaZUSY4aCy-q321ljqJA4D3lk-kbCmE9GQkbQQMNu_YEwV9MduZSqp9oDN6AE', 'width': 4096}]",ChIJ_ylM8-mJei4RHhZNwUib1ok,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",468.0,-7.532359599999999,110.3132647,0,0,0,0,0
"H6JG+6H8, Area Kebun, Payaman, Secang, Magelang Regency, Central Java 56195, Indonesia",Talang Londo,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102296317124691160028"">A Google User</a>'], 'photo_reference': 'AUGGfZmuNY7WnkWHqlSIBMbx1D0RSSxEwvHDTX6j6hglJ0Qvc-6Omdttpk1zMMbrHUQ5611rW6hljpsQg7_8H_Jw3L73saVkssKFKg8Hv3PIgMl6eFvkDeNmKNezVX7ut-KSIs22lzYwhHo3yegCEhXVZEx-qktfsGGTDWjpGd0Votwhstzn', 'width': 4640}]",ChIJB0LPpHyFei4RLRzOUmj7FvE,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",265.0,-7.4194644,110.2264389,0,0,0,0,0
"Jl. Pogalan - Candimulyo No.KM.11, Area Kebun/Hutan, Pogalan, Kec. Pakis, Kabupaten Magelang, Jawa Tengah 56193, Indonesia",Lempong Sekendi's Pines,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113805853065316354187"">kodrat wawa</a>'], 'photo_reference': 'AUGGfZntnW7lkST5j7fXIN5Rg76dEwN3fp00zNV_UEJ5V7fOwkCVy9PisN2qFGMrMbMk1gcCxmAafCXDqT_zoycgURoM7zJd1lKfSRFcho0VtrPNniQoH6Gg1tfH2umY3b8UiUfPs3jGZHk4TGW8wbA57wAkC-HGx-i1nknuXlQemajSCejz', 'width': 4128}]",ChIJC4ovRMpiei4RoCX51HljLVQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",89.0,-7.471470099999999,110.3567138,0,0,0,0,0
"F82V+QXQ, Kemiriombo, Dukun, Kec. Dukun, Kabupaten Magelang, Jawa Tengah, Indonesia",Embung Dukun,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102096063093786525318"">Herry Budi Listiyanto</a>'], 'photo_reference': 'AUGGfZnkxlj_SJL4-kX8-PGWv_aBHsZmtNETop3geYpIGYwm9B7w79_uwMHHUiT7KX5Ulx-bdB6l3DPX89-bMLhnG2g4t6wVtHO0XNPN0dRBk7bE9cJbGu77CDPucbfQlurum7L7X3efA7FDZnZhgoyE0-WoMm_yTt3Q0pgSs7foolpjFll0', 'width': 4032}]",ChIJ242ZNAVjei4RdfTGqktoM9k,4.4,"['park', 'point_of_interest', 'establishment']",95.0,-7.5480325,110.3449745,0,0,1,0,0
"Kapuhan, Jl. Blabak - Boyolali, Kapuhan, Kec. Sawangan, Kabupaten Magelang, Jawa Tengah 56481, Indonesia",Grojogan Kapuhan,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103348209676598896891"">A Google User</a>'], 'photo_reference': 'AUGGfZm6GDpv03-_OycEzD4YqGLGQu9Z_7CyxkPyD4YM12Wql2lV5Yfr06-LDsNu1np83Zt0ZXjrezRP6uZma9gyXhxTDvlTecxSyvw3WZhrgSAtTINUzj9QUddsdsDOqdgY6prwQLIZ_LzCyxf7uxOZ63-g0XXhX0YxWM4wVI65WVWhQ5mB', 'width': 5184}]",ChIJabckzg1jei4RnKE3DS0P9OY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",422.0,-7.5207161,110.3570769,0,0,0,0,0
"C9M9+MFP, Dusun 4, Tegalrandu, Kec. Srumbung, Kabupaten Magelang, Jawa Tengah 56482, Indonesia",Randu Ijo,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108523189853856790382"">Vella Lila</a>'], 'photo_reference': 'AUGGfZnwnf3mwYfWd3o_N1qb5Zx4NUSSrHlJyBKSyRFb4FqSboWb8jsVqribhs0Ehsua_oGSFJqNx8YkrDSuwYyvvBEn7btpUUV6pi9e7eUuiMwgO9DRoM3mXcVKpDsYl4dPdRh6YtRJovPkCKo_vGTWteyoJuT2cMYK2EtQNXDVQSbXnhgs', 'width': 4160}]",ChIJycwml5lhei4RG3PWtmbhHCA,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",239.0,-7.565783400000001,110.3686916,0,0,0,0,0
"C9J4+3HQ, Pule, Tegalrandu, Kec. Srumbung, Kabupaten Magelang, Jawa Tengah 56483, Indonesia",Dusun Pule,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105972571823883589154"">A Google User</a>'], 'photo_reference': 'AUGGfZkzsiuu9G5RNLG0WNj19O_1E5P5ZBce5oQtjJ1YOpfpxpxcW6N7CJi7J7Cu3b8SjGJWQ_ssoYUe3Knb_yzYHHD0TTAp0tKQutqip86Vqa6OZjvQQhlhV32ntIbYyC-ylJI9lPVwKxPHX9tGwQo1_oOgbKrut0N2vmya5zUo0MnW8E76', 'width': 3120}]",ChIJfVWWaJVhei4RABhvGqY1LUE,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",30.0,-7.569776,110.3564969,0,0,0,0,0
"Gejayan, Polengan, Srumbung, Magelang Regency, Central Java 56483, Indonesia",Polengan Edupark,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118299707501572988943"">Eny Prastyani</a>'], 'photo_reference': 'AUGGfZmqCy9mPfxOvk7AKGx9KDFd6v179GMkXiQHNPxeYjYhjlmjCWdqD1E6AHLCcDf9POiq885W4JOVUk2exs1rPQcCJaAOvQpyf88AqBLKMll71jpg4AsV4ieOguCBR40OggYeVWS_wHxTgV2XhhgxApY_qijP0PhYZFT7Czgbj6OUJFw', 'width': 4160}]",ChIJ81lUFlZhei4RWZ2lh_MwWCY,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",156.0,-7.5764768,110.3315369,0,0,1,0,0
"C73R+Q7G, Ngadisalam, Gunungpring, Kec. Muntilan, Kabupaten Magelang, Jawa Tengah 56415, Indonesia",Doppelwehr - Grojogan dobel - mblongkeng,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111260506015450901151"">uka wede</a>'], 'photo_reference': 'AUGGfZmqGqbijO9AjQDBAxGWpupBo5hHbhmG3nEtfVCwKrpVwVYvjD4niSnaj4cjsuxuVFl3PrSIIlKE94NE54Ac9-noQ31QmVm8qKp1YEBAuiORvRt7ZelXeW-gTW1siJdvmhpw-eYqY1ulHfWhum9KtmdQHlB15JENdfkHVPlNz0yc9eY', 'width': 4160}]",ChIJ18gGwfiKei4RecJ7pWimHls,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",33.0,-7.595556999999999,110.2907174,0,0,0,0,0
"Ngargosoko Wetan, Ngargosoko, Srumbung, Magelang Regency, Central Java, Indonesia",Jeep Jurang Jero,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108814061131523974061"">Hendro Saputro</a>'], 'photo_reference': 'AUGGfZlJffa8qqCPhBHMAE_RSv23dswnbrW4rg9rkTV-cy35g-431dFJ7hSt3LlW6h1xT_uoAhjiB_u4dbVYb3g6emz2Isekx34oDTkKmurSw-Lu3Uv-mcV8J48WsUxaVsnccj8fDjaIZN2twNNfCS2WQ790NDGXY9DmFh1Lc8EA6i2H2LFv', 'width': 4000}]",ChIJm1ytzHRhei4RxqalGN7pAng,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",49.0,-7.576840599999999,110.3545106,0,0,0,0,0
"F9F2+2MX, Candi Pos Sengi, Dukuhan, Ngampel, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482, Indonesia",Candi Asu,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104951773622653299591"">agus mandira</a>'], 'photo_reference': 'AUGGfZnB9xcaSwBHH7wVgqlTp2B8nAlRoYrHmbk0B8HtVZlWssLQT_QvYhnSj8mREzrfMU0a0Bh-6YBNsKSHKF31ajmqJtBm5Mi2nK6kbh5Vpaac8orkRxszDmATCfUT3HPTzDLtjHsYfH6jk-d4dwy3OMGj78btKz39cH1UNQbx_aq2HdsK', 'width': 4000}]",ChIJ7c-g_Gpiei4RsVz07Ma1Zow,4.3,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",363.0,-7.527376800000001,110.3517289,0,0,0,1,0
"C85M+RJH, Jl. Rejosari Raya, Area Sawah/Kebun, Mranggen, Kec. Srumbung, Kabupaten Magelang, Jawa Tengah 56483, Indonesia",Dewi Suba,"[{'height': 3078, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104464262570950575871"">Muhamad Santoso</a>'], 'photo_reference': 'AUGGfZlmJL9_1nXBFlzVbjkwQCKPzItodBmNjinHZjCVtV5256tgkDbZ3Po21oI_lTPLXYjIkNSuUThB99nSEGXryvm8X-SVDCvxHWuIVXe3e02C4xv4Rw8reJq4kceBNrUCmTLlDMNlIijVrQTUC3Yamd9qomkSNU-8LfXoYXPHyQReDdOu', 'width': 5472}]",ChIJyxEib4Nhei4R7wfaI6Z-O3I,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",146.0,-7.5904415,110.3341028,0,0,0,0,0
