formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"G6F6+WP6, Cacaban, Magelang Tengah, Magelang City, Central Java 56121, Indonesia",UGM Cabang Magelang,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112282299825150440529"">annisa listyana</a>'], 'photo_reference': 'AUGGfZlkpbd2gG_YnOnVrOEwytyppDIhNL3IzKJhbnhdgxYOzo2eGU1YO7sHVCJKRepspmfFhtaRB4LimjsV5jYtPK2kN17TmNofv2dSTGOKU0DRJ-6aTT6oQWamNZdul_jhZ28c4KWEOyaVrez3xLbcpsjKMWKGiNCi2b1pcku5nLt2RJ3u', 'width': 2000}]",ChIJK8cH_l-Pei4R6lKBUizWUuc,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",40.0,-7.4752042,110.2117787
"Area Hutan/Sawah, Mangli, Kaliangkrik, Magelang Regency, Central Java 56153, Indonesia",Mangli Skyview,"[{'height': 1538, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115923538775959707691"">A Google User</a>'], 'photo_reference': 'AUGGfZkiqnbK20uT8s2hMeM0F6lI6_q-kvPYcUpfrq8Mdfy3BJFxPQ6PVN666RKGSHK1TOUFZy3f-0NVSBf71_Mt-x4ovUkFlAYA0VfmwL_A3h3ZrlWO4iLNqkw7sVK8uhqJHxGyLlnrHkwrTtOhdBnkUCc5g90pDhIbbvcqF2D02iwCMHG5', 'width': 1537}]",ChIJkZcDd3qbei4Rb3gMqatcHxo,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",1643.0,-7.4082278,110.1006209
"Area Hutan, Bawang, Tempuran, Magelang Regency, Central Java 56161, Indonesia",Punthuk Mangir Gunung Payung,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101650068541756018325"">bio one</a>'], 'photo_reference': 'AUGGfZmCAnVi3lYIxGPeHotbN7-XO9hV5ykvaT4tsuu8XuvJTa62orvKGsjvDmLa-VhiK0embPR5O6lK2RTpLLtH-rRpNhtDmg1XyGBcSp6ItW5zk7CoRUSnapOpx36O0zXDPXOteCxiICQg9zuxVcQ0bLYlUsmijgAOUJckQyiyCOBS-qpm', 'width': 2560}]",ChIJh18lPOaPei4R_J8EHYgtmJo,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",312.0,-7.499334399999999,110.1540481
"G69J+63P, Jl. Telaga Warna, Rejowinangun Utara, Kec. Magelang Tengah, Kota Magelang, Jawa Tengah 56214, Indonesia",Hattori Dekor Basecamp Hp Toea (SEKEN APA ADANYA),"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114286342796438973698"">A Google User</a>'], 'photo_reference': 'AUGGfZlt9_uC3yjSYbbjnOIzENVuNAc300R4PPbSsZF5Zjpa3_0C3M92J6jVmTv_vadwaYKXK-YmyNvk_mKOy8NQMvLw_cj7AM8JuPYGc6dkkiDTXcxBatFC8zfMiG0MQUX3TRf0SdaswHZG_YcxZNUA4GBaBn4aMZavsDF3wkR4XiDkx1im', 'width': 2250}]",ChIJBTu1LVKPei4RdYXLCwtINno,4.7,"['shoe_store', 'tourist_attraction', 'store', 'point_of_interest', 'establishment']",19.0,-7.481888,110.230202
"Jl. Magelang - Yogyakarta No.KM. 7, Pare, Blondo, Kec. Mungkid, Kabupaten Magelang, Jawa Tengah 56512, Indonesia",WISATA MAGELANG RAFTING dan OUTBOUND,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112873562128590568485"">A Google User</a>'], 'photo_reference': 'AUGGfZkovO2iCch47gr_zdnxwmOGLy8XwQ3KZY8sFsnB7n971C3DkRjH-2GPgnQW8i1ja14EW_a5qaOmVnDVIynHXy4i5FsFtCRcZK2sWFYwK6KSflcTpRR_8X4zq6dkTYAXDwuHP1X-KaC6ncOl9B2p70nVanz0Ep2CM041dXE3tfl1_7eW', 'width': 717}]",ChIJ803rSESJei4RKl2pL3CXVgQ,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,-7.5447168,110.2422264
"Jl. Raya Bandongan No.Km 7, Jati Lor, Tonoboyo, Kec. Bandongan, Kabupaten Magelang, Jawa Tengah 56151, Indonesia",Rumah Tenun Magelang,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117075958849545868911"">A Google User</a>'], 'photo_reference': 'AUGGfZnVVvvNTwIc0pSERmSWU9licajtTLYWYTKCeezlW1bQrIWB-P73Ui4A1x2igf_Wfp8D0C08WgGFDyYMNq_4uKuEWLQXT7P1Rs4OR3vYJM0G-ijJdk7LFsm0GEPDg5VYqaizx9RerkuhMhhcK8GOeONJ4vYwWoRVzcbwzQvAQYE2F-fZ', 'width': 1472}]",ChIJywslqwOFei4RRaNPsiLAoqo,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",60.0,-7.462365300000001,110.172148
"Geger, Girirejo, Tegalrejo, Magelang Regency, Central Java 56192, Indonesia",Kidul ndeso Landscape,"[{'height': 2246, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115995518893725562726"">A Google User</a>'], 'photo_reference': 'AUGGfZmcu9PHJA_zurQxloqm9mgv-q0ZhjR4WFtNR9Y8hhk4Oyyciz4SmbVRfNFux3TMmQKl6OoBC2aWSl9qHd3mJ9f7X0AkOsWGpoAItgl10GB7Fq9puF5p2pXBcs2waCic97SaynyTT0pWH0Mvjk0yHiQgkSHwzP0oo-8DdPqn-WNW0qh2', 'width': 3998}]",ChIJZZV1VviFei4R7aguNHuvOcI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-7.4581817,110.2350023
"Gg. Durian, Pakelsari, Bulurejo, Kec. Mertoyudan, Kabupaten Magelang, Jawa Tengah 56172, Indonesia",vw wisata magelang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103965204103707957985"">A Google User</a>'], 'photo_reference': 'AUGGfZk8-kc1aHSgGXjlTLAR9LPorn_aWRBWv_MJuHfhjxkUTBgrJxX78c_99fAbS9F1rfQwuEZUIXsYQuuX3l4fzqt0r6SOd24Lymv8ID2VhGOYAN9xq0Kx8kGyfEbrVZ0KrW3KU2teK9si142mnPZHgIOZepoJyJBJdr8MYmFnDrktSiXi', 'width': 4000}]",ChIJjZJIw0WPei4RNIb9D9cl6hY,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-7.504746,110.2019281
"Kurahan, Karangrejo, Borobudur, Magelang Regency, Central Java 56553, Indonesia",Punthuk Setumbu,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112940641271740136060"">Diong LT丽贞</a>'], 'photo_reference': 'AUGGfZk8C9MXGS9GLaC0T-GlnPA7fWq8-Y1OwHhfwbG-FNnxpz7KUasuu3M6meBGYH1VdDC_Ql5bGmcYFCDSmLk1lzXo9ub3arb57JsI00kRHwm_CevXOOFFdt219Ch0NtHlQr1xGQiQO9Xv_ikOUyhhn9QBdFGKKLG03Fl6UgZhtUT22iCi', 'width': 4000}]",ChIJkdTMoQWNei4Rsc0SXjG2F2c,4.6,"['campground', 'tourist_attraction', 'lodging', 'park', 'point_of_interest', 'establishment']",8845.0,-7.609346500000001,110.1777743
"F6PH+VJV, Jl. Sudiro, Mantenan, Mertoyudan, Kec. Mertoyudan, Kabupaten Magelang, Jawa Tengah 56172, Indonesia",Gelanggang GMB,"[{'height': 1476, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104350315566742884202"">budi santosa</a>'], 'photo_reference': 'AUGGfZkoXClwu7LYZ0nTQiMiCmBteJy9HNGLV0X3dDMEq-xh1Aq1TM5DOk8ai1eoaEBjG46087sOexn6Xijjqjn-l_TcpD9d9e-xBstnyRpamSS6tScCTjelYUIeq_pcVBLKacd3U0cRYC5rPCXptx8uyDWWjCyrqiEdy-yCKuIEvHeqR229', 'width': 3280}]",ChIJpTSLeg2Pei4RDGXtGiqCqCc,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,-7.513098200000001,110.2293314
"F6WR+J46, Sudimoro, Kadi Gn., Sidomulyo, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191, Indonesia",Sumber Mata Air kanoman,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108531147594321813576"">Agung Hidayat</a>'], 'photo_reference': 'AUGGfZmQsnQ_H12CIckPrhvGt0XPnDtIIPYABnODJkRWyI6wUO3x9qZQW1rpin_sEfXzcA0eK775cbyFnhQ3bsP3nuFbITT1riAj94KTJUG_2yJpt-DEVJEXdtyfylt7aXeDZXeIdMWZ8oQjbsQh2JLgNNlFLsbhF9SL4JwxC9tb6z47uBcY', 'width': 4608}]",ChIJDWX6zNCJei4RHgpPTv1GhC0,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",63.0,-7.503465899999999,110.2402771
"Jl. Raya Bandongan, Jurang, Bandongan, Kec. Windusari, Kabupaten Magelang, Jawa Tengah 56151, Indonesia",Lembah Semawang (Mas Budi),"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107443286872878075636"">A Google User</a>'], 'photo_reference': 'AUGGfZkHn4GmfNkswtHOiySaw7IjgTSrUjnES-Fw3MFomra6WGyg3D7HQ1wV7j3e_4-9xxqdbANOL--y2VQSmoqMHY9PYYSD_eWdrnUGd_G7bOFDe_I4hHnJhvGjni5aa9Po7ZpZh87ee21O5mnBbBR5ZuGZBbg60AfAgZoODVlWJgKTXDDC', 'width': 3264}]",ChIJpbQ6tOyFei4R0x3abA97NEs,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-7.460309299999999,110.1904815
"G682+X72, Mendak Selatan, Banyuwangi, Kec. Bandongan, Kabupaten Magelang, Jawa Tengah 56151, Indonesia",Pacar Track,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112222696484816651025"">King Rudraksha</a>'], 'photo_reference': 'AUGGfZk0HAKrMx75Ue5vdSPUpIE_0LXdCOhdUv7AdpmTW5oSJ_wPvfs2qm1NuGPUubHH30YmwGQEKugbmMvEmcLHuRz2Ks10BFJL_2AgDa2DDqiQUi9P0M4xiPpdyqzosmPUknZ1wThizpdadtaeMbVQlizoNTLxBHX0YzbN2WWFTV5AGcZ3', 'width': 1920}]",ChIJtfSl_kGPei4RU4gVlkxyyNk,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-7.482604,110.2006498
"G6QP+8FP, Berai, Girirejo, Kec. Tegalrejo, Kabupaten Magelang, Jawa Tengah 56192, Indonesia",Wahana air dan pemancingan Cakra Buana,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106212887270389026582"">dwi setiawan</a>'], 'photo_reference': 'AUGGfZlAmZJMLL7UhgfpD7857CN5k7DP6604e7vax7uDLkChS-wGyxvS3TZW2tzM3MKmWYX7fIxEzwCDqh7FPndAnUtMxML0EHQ3kJbg39rJlSjgFJgTY8dGPIIZrL9IRqCpXSUj8HWpUlRQYnh49AtDRYFgVSz3QLfDC4qC3eVxNQ84Wpu2', 'width': 4096}]",ChIJV01MRqqHei4RwmvyW_MtwDA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-7.462125100000001,110.2357771
"G5RQ+4X5, Jurang, Bandongan, Kec. Bandongan, Kabupaten Magelang, Jawa Tengah 56151, Indonesia",KSBN Valley,,ChIJM_4f_GuFei4RHIno8qHry48,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-7.4597265,110.1899961
"H7C9+H4P, Kauman, Pirikan, Kec. Secang, Kabupaten Magelang, Jawa Tengah 56195, Indonesia",Gapuro kauman,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115407756771746384901"">zaky ahmad</a>'], 'photo_reference': 'AUGGfZkea873NOaV7Hm6jMW3anhazwjVPR6tCDrZ7l133v8z_XuITEvimaBW6d3OAia511FtpiCW0uNc1Op7-arFwG96cVB_HL5JDyX6VJ_KyKdRr2kbZiyJbWHw_ejrk6zeWnjC_3li3ytF1ZX0eTFhBnvPR0Tso0gv8RPxZS96zG6fS1RL', 'width': 1280}]",ChIJW7nbrHCHei4RdGqZI5oXYVE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.4285347,110.2678425
"G6MC+Q26, Potrobangsan, Magelang Utara, Magelang City, Central Java 56116, Indonesia",Taman Badaan,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109126519904451515418"">iroel.khayla</a>'], 'photo_reference': 'AUGGfZk4qowNXnOoJp66wMybeblueJjnjXarwh8_9K9Mqm2YwC5Fhkr4dX7J86lG58lYz-8QESC_VWhLLox1AS3TaUjAI-l1Dmc7PXREtzWiehM_W6yiJryx67wNp6SVheVKwvvkdYkUOhil-IYIWIVSkA6YYchROdnjVOFFKwxKjMmF-RGe', 'width': 4000}]",ChIJbSGq71OFei4RniUL2EYEmIs,4.5,"['park', 'point_of_interest', 'establishment']",647.0,-7.465575400000001,110.2200288
"Derso, Rt 01, RW.02, Dawung, Kec. Tegalrejo, Kabupaten Magelang, Jawa Tengah 56192, Indonesia",Gubug Melon,"[{'height': 6944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113024634886551952625"">A Google User</a>'], 'photo_reference': 'AUGGfZmWVneeoCp-cyCfZ8CYbxP9XkFcznjij4JBsM0rYaJ5BNiKg3v4XnxdsqrPP-HRNwFX6KQSnixdfTHSQMivm3y9cEktW8Mh09CBsph9LpCaLdg8bQKs5bSQd3tnabwdMNy6ahQsY5Qwc6g_ZVEyjBqJbU_avaXPi68dIKka-Ar0yWfo', 'width': 9248}]",ChIJ7x_63RGHei4RUuYR3Gcv4MM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.4454274,110.2590734
"H6M9+VH4, Ndalem Kalijoso, Area Sawah/Kebun, Kalijoso, Kec. Secang, Kabupaten Magelang, Jawa Tengah 56195, Indonesia",KMS grapes magelang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110779472903589408024"">A Google User</a>'], 'photo_reference': 'AUGGfZk5bWs26bXoUfiaT8xNEMwl4sX7cZbDzDvxEqp2f8dgpO4FKSJbPtb7fa29NtTd-QuYygUdrwYEPxXJwy84KNYa2FS4IkyIWr6PBNty6dY9iIkokNiJXi_7OUV8f3mqqyCJmSg_T_39AozCSpqlNDydGigLCcqWZFVO2CRabQh3BIY', 'width': 3120}]",ChIJTZQqPYmFei4Rmy0_fSXhBoY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.415378899999999,110.2188961
