formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng
"8MJ2+FF, Ngilngof, Kei Kecil, Sotheast Maluku Regency, Maluku, Indonesia",Bakau,ChIJgT4Ddz8FMC0RGGd88szPZQ4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-5.6687685,132.6512057
"8PPQ+G74, Langgur, Kei Kecil, Sotheast Maluku Regency, Maluku, Indonesia",Langgur Maluku Tenggara,ChIJIdkg0dgbMC0R7BRfZVsfkjk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-5.6633362,132.7377713
"9J4W+FH5, Ohoililir, Kei Kecil, Sotheast Maluku Regency, Maluku, Indonesia",Pulau Ngaf,ChIJ6YzYTQAFMC0ReK1bmQd5GVs,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-5.643863899999999,132.6464754
"9PH5+4J8, OHOI, Letman, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku, Indonesia",WISATA BAHARI YEER TERAN RATUT,ChIJ4R8m4ycbMC0R-Nt1tlzzbMg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105726993553467618292"">A Google User</a>'], 'photo_reference': 'AUGGfZncjOFLgSMR0LTI9rXR47r2vBWfjajIdtcdCndKzeMiBRzRHp0CO9a90Up4NtIG9sxoWA1tznDqaLp6fn6KsRaPKHOMsmKY-3_RaMn8GOZhgJIHMn9z4qphmAHWQvaGpOaWdSApiY3UtVfyM05uioVqIt_NiPxTS8Y7cuht1N-4flG5', 'width': 9248}]",-5.62222,132.7090931
"8MF4+CRF, Namar, Kei Kecil, Sotheast Maluku Regency, Maluku, Indonesia",Hoat Ngilngof-Namar,ChIJVdnQogIFMC0RljUZMrijEFM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110066859226100140918"">Ilham Maulana Ash Shiddieq</a>'], 'photo_reference': 'AUGGfZk5V8liEx-mxM5zcZRWvX-sIk2SGKU0q92D-pJXFA2rw7dX6rB4iGuqrwrxoqfCgJjidRwM0BiEjGE_ou8_Dx-waiU1yMH0siI24kf-0LdGQ_zGFLSmG1P8HhA5wlPCAtbEBlhVPAejzX1RWdz0QJI88wVLagMDYjBqSEiT_rXWrGWd', 'width': 4624}]",-5.6764478,132.6570475
"9J5Q+3WJ, Jl. Pasir Panjang-Langgur, Ohoililir, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku, Indonesia",Batu Terbelah Ohoililir,ChIJ90iaWqMFMC0RnwS_ubDYYZY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 5136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100673629416304995945"">Fauzan Salim</a>'], 'photo_reference': 'AUGGfZkxAx4s8IvXI6W2oFSalkubbN6AL0PvS4KwYRDGqlXh4YplF_0ddX9Rrigxsyplm1ys-oTWhNUykhaV9b3qt9pidTy2zCr3ltHNFzYo9li6H62g2vSrKKjWQKHWu2THba7wDC-t5mWaCGDIxAar9t9bcshGZ6OjE6SyzyjZed7nh-Ib', 'width': 3852}]",-5.6422805,132.6397788
"8PGQ+F68, Faan, Kei Kecil, Sotheast Maluku Regency, Maluku, Indonesia",Teluk Faan,ChIJwVjhazodMC0RsrwNYG1kMDY,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113818057612024427114"">A Google User</a>'], 'photo_reference': 'AUGGfZld2pRldxBt4mI6zjtxTV6EsGqM7D8-9WHJmBTQXDKYizg7DFtBs7g6_mrERjKJqGxlrmmhmQQIl6FYqXYUaCiu93A6Fjgw5LdOWhSBtytvOWOC9HJ5e7Wk6JhEqyhZfTyd40rmKLYUZ-e2INCzxKG_JUKzqTrRWvlSo1nmpBYRzEvL', 'width': 4160}]",-5.6738368,132.7380884
"9JHH+26M, Ohoililir, Kei Kecil, Sotheast Maluku Regency, Maluku, Indonesia",Pantai Ngiar,ChIJh-XsvpYHMC0RJNp_8kbGb3M,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101897383837548185429"">Andreas Payong</a>'], 'photo_reference': 'AUGGfZmVot28SdnRdShNRYZ8aBEv4QQtXHzQoEHFql90Y0FsrSNz5Hgb826ni_Gc5LFSxZ7N9lSL2ZQj1Kkwc8sqiMvlkX7fVTdPWxPD-2bX_LoYjXLuEdVbpKwnAvwTLCWN-zLl4cql42dUbYJMj-Fh10qskDp0oDA-fawfkWOwCTNloWua', 'width': 1200}]",-5.6224099,132.6280572
"9J4W+FH5, Ohoililir, Kei Kecil, Sotheast Maluku Regency, Maluku, Indonesia",Pulau Ngodan,ChIJ9bVFAAAFMC0Rz1b1DO82Biw,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-5.643863899999999,132.6464754
"8JMM+2W8, Ngilngof, Kei Kecil, Sotheast Maluku Regency, Maluku, Indonesia",Dermaga ngurbloat,ChIJAwAkLSEFMC0RNNujaqGnJSg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115809711328839829694"">upik setyaningsih</a>'], 'photo_reference': 'AUGGfZmUSzFH4GszvWVlN3W--13t1HRb53sPhl1H49_DlEWjlg59vBjGHioJ9KJ5KyMlIwRs96SI0Gfsj_JdrpYfImHQWbOGkfVXt1fcyozJeRIGdSpDDWkW2xB0g-7kGh_B15M88pA6tC22WXXdrN5zCc6tL3fufqw_TnmpnZjcJOmxFA0-', 'width': 1080}]",-5.6672136,132.6338176
"8P9J+3R3, Faan, Kei Kecil, Sotheast Maluku Regency, Maluku, Indonesia",Perkebunan Kelengkeng,ChIJR_orGgAdMC0RDN5WrwThsiE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-5.682372099999999,132.7320445
"8PCH+X7, Faan, Kei Kecil, Sotheast Maluku Regency, Maluku, Indonesia",Alin sedubun,ChIJlbpzQQAdMC0RAYMzndjukZ4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-5.6775885,132.7282263
"8M24+X4P, Namar, Kei Kecil, Sotheast Maluku Regency, Maluku, Indonesia",Ohoi Namar,ChIJwaCld9gDMC0RA89FBBOPD8E,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105973977620265238376"">A Google User</a>'], 'photo_reference': 'AUGGfZltTU74SouExQBvJXkxml0x-r8FTme-ImbgpPfrw2G4pJqPPdB68tu8Vg4-CBCBw1_WkB_C9V95tocrg_IvuxStgR1tGD-DOiCjjug4FiQfG5quimJVWqoMME2BeUn3cAyeuvoCydsObJr1b4gs4OQQOn8t45DLgXnyBkk0g9qTVfMB', 'width': 1920}]",-5.6975339,132.6553125
"9J2Q+H66, Ohoililir, Kei Kecil, Sotheast Maluku Regency, Maluku, Indonesia",Ohoililir Beach,ChIJo8t5xQUFMC0RtreOV-xUDO8,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103903139269697617203"">A Google User</a>'], 'photo_reference': 'AUGGfZkjr5S3pXj-Z2sxNBsE0-66aTdVNTONn458YquekXqV0iRBkCgJtlKXerKZtUrxhAc87SkEAOM064w8vaR4zr6gyJYjoZSA4NP74SOLwuAhNS_m47vmAirjMWNezL8WwhsffC7Kyg8u_G0crguhhN2cZBYujC-n5VW7O8iQya2EN2t1', 'width': 688}]",-5.6485968,132.6380015
"7QJ2+62V, Kei Kecil, Indonesia",pantai ohoilair,ChIJQbeyHwAdMC0RvBIU6omiZDA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-5.7193773,132.7500451
"7QC3+VH3, Desa ohoi, Kec. Kei Kecil, Kota Tual, Maluku, Indonesia",Pantai ohoi sathean,ChIJCdo4n3UdMC0RD1CWAiWaf5g,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-5.727853800000001,132.7539108
"6QFQ+FC, Wain, Sotheast Maluku Regency, Maluku, Indonesia",Tanjung Disuk,ChIJ08qqWG7hLy0RAmqH_RjJ2qI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 3088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108263497983815264664"">A Google User</a>'], 'photo_reference': 'AUGGfZlQtARBTdM6DuAAtLgq2DB_RRyljLjqClbvbPl2DGDYuAXN8tg01PFDtW2b_vkSOehY1uLB88qqQCBghulUV0-72bLsRdSExaOvFY7UNy5H0G-w2wGhgK9VnWPj_8f2uVjJdunD17HaYxHRojOBmzrslzVXzeXX5ixXYU_yxamuo8S1', 'width': 3088}]",-5.7762978,132.7885747
"5QJF+54Q, Jl. Kabupaten, Wain, Kec. Kei Kecil Tim., Kabupaten Maluku Tenggara, Maluku, Indonesia","Semawi, KEC KEI KECIL TIMUR",ChIJTToHdhXlLy0RnVzT7I5gZeg,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,,-5.8195409,132.7728456
"6QFR+62, Wain, Sotheast Maluku Regency, Maluku, Indonesia",Pantai Wanan,ChIJ7X3diQrhLy0R82fjSUA8oYE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,-5.776999700000001,132.7901025
"9PG6+Q9V, Letman, Kei Kecil, Sotheast Maluku Regency, Maluku, Indonesia",Dermaga YTR,ChIJ78A-G5sbMC0Rmy4R8BSY1q8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108448635042284565187"">Debby Natania</a>'], 'photo_reference': 'AUGGfZlflm1ZARFc_4abZB8qn7y1k1U93P3BHI1QrcMnwEAHDk860X0Tu08l7ud1pdw_xP5DTHTevyfrGwwClspx7yWPj4xsuhY4pfEWB90m--loMdGZ0vY1ww2kSQ1hAfow1W_QVdWlbztT-ALBy5l8rNq3BOZ4uGCjWHGNcEVIenUphoAU', 'width': 5664}]",-5.6230095,132.7109192
"8JGR+7JW, Ngilngof, Kei Kecil, Sotheast Maluku Regency, Maluku, Indonesia",Ngilngof Beach,ChIJ9-0GKg8EMC0R3U2gOVYyaZc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",61.0,"[{'height': 2217, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117673648660283473574"">Njoman Widiada</a>'], 'photo_reference': 'AUGGfZkJi7R5IpqBiCIS5SGnDULeTZZORre92fIoQeokGOXRur6Rq3SqaPcODVY6uv_Tv52xGmS3UpmUx6O8WSlwgjX7fsbuaP-u74R73BYeh9HgFAMhH_g6DM7qbJ1BN8ntYAjKLlfTWayqcxvIYFbC1Qnlwx-94ALaf3wkO4H_ioZUoIN0', 'width': 3941}]",-5.674262499999999,132.6415681
"8MV3+3GP, Ngilngof, Kei Kecil, Sotheast Maluku Regency, Maluku, Indonesia",Elvalken Ngilngof,ChIJq6qqqkYEMC0RgqyIHCAAkUk,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115615820833739877185"">Cilmoy Tethool Pieter</a>'], 'photo_reference': 'AUGGfZmZnvgklHoDHa3ZjSmJxqWiKWOFY0g1PhwrzWWjOSUQ_XUrIZ6qe9ozUzGiNvPsjIz5x-srmNT6DLNbpEGx9fYIw6DSRyd2_FLtDeh_WBhCaTqHsqK89VQgV9fuDwzcyX95c7geFj3pKIJJKJqELAK8vCEjebdLV8Egc4wtRmUdOVqe', 'width': 2048}]",-5.657283899999999,132.6538154
"Ngurbloat, Kabupaten Maluku Tenggara, Maluku, Indonesia",Ngurbloat Beach,ChIJjz8SyS8EMC0RbzJOBYhKOg0,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",990.0,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103342585428348606145"">A Google User</a>'], 'photo_reference': 'AUGGfZnC2aYrTqMaEft03G8a0fofVIW2eo32nNheYwQxTy1C7YHv_QbPnkpZSovqfA7NTT_6SOmVx2Gq6kQyUlpBTF3XmhBlAcJPlPcS7vcBEiJekdpxHUMfNzYAO-Ch_0pFN2mfwHiolLAnPnHpflduL92VSRolWqr-oFFfvbZKHJgSltxb', 'width': 1280}]",-5.6624981,132.6362396
"7M2R+XPM, Dian, Kei Kecil, Sotheast Maluku Regency, Maluku, Indonesia",MBS`5000,ChIJuajzbQD9Ly0RH7FLJ--Zb5w,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-5.7475302,132.6917559
"7PVM+C4P, Ohoi, Sathean, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku, Indonesia",Kebun Rambutan satean,ChIJJ-DvGgAdMC0R85ytQFnd6kA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-5.7064178,132.7328316
"9PG7+V27, Letman, Kei Kecil, Sotheast Maluku Regency, Maluku, Indonesia",Yeer Teran Ratut YTR Letman,ChIJswqzCrYaMC0R4mM7gju4uBk,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",70.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101586184152099125983"">Candra Adisura</a>'], 'photo_reference': 'AUGGfZl-t4tx_yebzE8ccB6HCrwvRs-imp5OGdSvO-hk9Ru7obtdTbA2cwARIXkSKAjeVOryda-hcFBhRg3dXGrtoAZnBV8el-_Unwwh6HeYrw2Nt19MW_3hj1C_l9bSTrBh2_uEd1u8cLOuLgYaCi6UX55AMGmPjv5jYkm6PJmeK8jkXH1E', 'width': 4000}]",-5.622843,132.7125508
"9J2C+5C, Meyano Raya, Kormomolin, Tanimbar Islands, Maluku, Indonesia",Tanjung kormomolin,ChIJWVvIHqcVJy0RAAq8RmUylps,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-7.6495213,131.6210993
"7HR5+H9V, Pulau Nai, Debut, Kec. Manyeuw, Kabupaten Maluku Tenggara, Maluku, Indonesia",Eye Of Tirex Island ( Nai Island ),ChIJ177OTwABMC0R1fctXarw_oY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-5.7085006,132.5584159
"H3MF+47, Ad, Debut, Weraur, Kabupaten Maluku Tenggara, Maluku, Indonesia",Sungai Ad,ChIJ6VD7OygBMC0R9zrky3ZKujM,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105167558060576931314"">Manase Oskar</a>'], 'photo_reference': 'AUGGfZmevTWBhO8BNbz__oz6YIS_8yZrYlhk0Q55n_c1LZkNsIVeiYNQRHLn8ysRHjk-Yhp_QSK3oR1VxYtLZCtIV4N3r6B7kxwwyF2_CxZHZUE1f2uDVeXDGRXNFWocCp_4z1KzMibEmgsPjJd9-c0LHFw-Vq-vewaQ_s1c1K2RrUjnsfnk', 'width': 4160}]",-5.702896399999999,132.6171048
"Ngilngof, Sotheast Maluku Regency, Maluku, Indonesia","STEFANY cottage, caffe & resto",ChIJmYwJsA0FMC0RSwC57lcdzlM,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100620403225867822664"">A Google User</a>'], 'photo_reference': 'AUGGfZneJngC5IEYEdpY8V9wMYPWhfi1R_q9XUgLuK0Rdx0N2AdVu0FYsEjy9FLGeaqpM9CKIwmLS8QNBXHmsMJ7AsBABY-AeeOnTz9nCHpVXfVtcx1jNegedbeFUyZ616V0TdgKR_LRK9vjAv86SAY273Ga1oVeRcpl2JCktsSDcGKhN-kH', 'width': 1600}]",-5.6600255,132.6372867
"9J7P+HGG, Ohoililir, Sotheast Maluku Regency, Maluku, Indonesia",Teluk Ohoimel,ChIJpwhJ0vAFMC0RY3-KImF6oBU,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104560533629424209683"">A Google User</a>'], 'photo_reference': 'AUGGfZkz-R5urRqSv3HX3UzKViTPx-2I19W6kV3LPMkGcqDD_JoHGjbvZjx1PHAJVQsMe28lEBY_Gpf49DOF0c5WY0y5FGQPOjwnUFB5_MxxF99FtXk1O1qEQ8utEbE_YY-vBcNsx4Oq6Exm_ggvVpHaXdlrMX-rbp_pIC6G9YYFcBQEsSFY', 'width': 3024}]",-5.636067199999999,132.6363211
"8PRW+5W, Taar, South Dullah Island, Tual City, Maluku, Indonesia",Wenan songjanan,ChIJac6moHYbMC0RRulUyQgdn8M,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104191897922677442527"">A Google User</a>'], 'photo_reference': 'AUGGfZkJlBChm28uL2r3MNpL05qACYkUiXpj6Jr0lSNBAW8PGxrO9dfZpfjp46yIXf9_9InvzO_MCcDoGnJMetbh2aw0Of4pv4r4GkrD5jmjomSUKO-jjiCnrUfzhq5lKKwfbqQ25qV1mE6IO1Jk08fzAyX-olfWdxbj6az1TVwb2bRzTb6g', 'width': 4000}]",-5.6595838,132.7473557
"7Q96+24, Sathean, Sotheast Maluku Regency, Maluku, Indonesia",BATU KAPAL BEACH,ChIJbenPO_vjLy0R5-8owHPD9I8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,-5.732472899999999,132.7602914
"9P8X+RFR Pulau Bui, Kel. Lodar El, Pulau Dullah Sel., Kota Tual, Maluku 97611, Indonesia",BUI island,ChIJN0Hwz2MbMC0R9KAPODkDYes,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-5.6329129,132.7486944
"9QC4+RHP, Kel. Lodar El, South Dullah Island, Tual City, Maluku, Indonesia",Pantai Lupus,ChIJKeydBAAbMC0R39Ytv9u66-c,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-5.6278595,132.7564202
"9P4V+V9X, Kel. Ketsoblak, South Dullah Island, Tual City, Maluku, Indonesia",Kampung Warna Warni Tual,ChIJ8zmYgb8bMC0RTm9P_F3-HT4,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105586006096184173250"">Danang Eko</a>'], 'photo_reference': 'AUGGfZke4PVWK2TpQ1AgdFsVaS5qSakRhkTqwYLNXbBJjzzf5XQrm4dPbi1XWOw8NlQNeLecu4Q0mEgJ_PduzuNkFNgEy4QBvR_2yZwNibTUnCjxpx44phKSWkIKN-ih3u0Ga2uCGSbSncq4weu5Gf56SU7gSnDYbdr8yIW7zBrmrtRuuvc', 'width': 3120}]",-5.6427437,132.7434712
"9QF4+HQP, Kel. Lodar El, South Dullah Island, Tual City, Maluku, Indonesia",Koko,ChIJ4_1Lh_kbMC0RX28nTj62M58,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-5.6262967,132.756665
"9PJV+GWQ, Unnamed Road, Tual, Pulau Dullah Sel., Kota Tual, Maluku, Indonesia",Telaga Vat Ut,ChIJS12kEW0bMC0RPJUrfs6Yb7Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-5.6186538,132.7448513
"9X5G+77R, Rahareng Atas, Ohoilim, Kabupaten Maluku Tenggara, Maluku, Indonesia",Pantai Tanansos,ChIJvTKehAMlMC0RDrGtQXX8ohg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-5.6417607,132.975646
