formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Tambak, Indramayu, Indramayu Regency, West Java, Indonesia",PANTAI TAMBAK RAYA (PATAYA),"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102686904365741478028"">ISNAENI RAHMAWATI</a>'], 'photo_reference': 'AUGGfZkutp4_nbvcSoVvT_isIyVzticT5ec2jWugGHb-Z_cVXVfWHPW0DJ56f0elEuxLKKhjMPFebbGPp8jDHzItR8uFwd_DRHCsdHJ106-ETGNaRO0PGqfiqiWjy2-A9eLbyF6klWEljYk-tH6AyV2u6UlFUjoORI9_q6kbVLzzMPq376yp', 'width': 720}]",ChIJx4q8wna9bi4RTqXIbgWP21U,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",67.0,-6.319608,108.3701169,0,1,0,0,0
"P8J5+F6X, Pabeanilir, Pasekan, Indramayu Regency, West Java, Indonesia",Empang Karab,,ChIJQ6V9GgC7bi4RTsXM04ijmEI,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.268763799999999,108.308118,0,0,0,0,0
"M57G+W6, Cemara, Losarang, Indramayu Regency, West Java, Indonesia",Taman Cemara Kulon,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103262173616809402485"">A Google User</a>'], 'photo_reference': 'AUGGfZme4smUIuLVAlsBAeXB8X8opJhsa6t1_Q-EvnlrgrKN6Z-bprXON8QbtAt_W9vM5s6DtpYP_KkgTqjbOXvqIlav0y8xmf9NG9mVF7RnzTP5Qg8ebkfQC0VgboD0aWljL7ci2A5FEoCu_vNalKOMMoVdN4bm0IL7DJzmi4lPKQiOf2kV', 'width': 4000}]",ChIJI_tJ0Wq3bi4RHP6V0VjyrHI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-6.335221,108.1755033,0,0,1,0,0
"G8F4+GP8, Jatibarang Baru, Jatibarang, Indramayu Regency, West Java 45273, Indonesia",Reifan fashion,,ChIJsRXq6XrHbi4RekMFCFFtV4E,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.476219,108.3068309,0,0,0,0,0
"tegur, jalan pantai tiris, Pabeanilir, Pasekan, Indramayu Regency, West Java, Indonesia",Atenk bengkel,,ChIJgfzhqFu7bi4RJnWOlvNM3PM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.258246799999999,108.3167712,0,0,0,0,0
"J527+R2P, Puntang, Losarang, Indramayu Regency, West Java 45253, Indonesia",Selasaan,,ChIJWRHpa0O3bi4RfvKcnHnHLzw,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.3978302,108.1626481,0,0,0,0,0
"J8F5+7H9, Unnamed Road, Plumbon, Kec. Indramayu, Kabupaten Indramayu, Jawa Barat 45215, Indonesia",Pleben View Point,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112264454907627184052"">A Google User</a>'], 'photo_reference': 'AUGGfZmImTwycNBw_DAJftD0maxdiM5VupMLwrqByMieA1hnU5flzh0uE2I1SE_Jd5gTrS9_vjC9OhR8aPnn-vAS0iOxgyoXy6_1S4YmdlQgeE8332Orhmk0KXEdvACY4wobKhVWsRsQTSNlPd1W2KxP1icFtDPko04C4UHwt2FrsXBrwCeE', 'width': 4032}]",ChIJYQ4mdhe5bi4ROQbD4BKESa8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.3768456,108.3089961,0,0,0,0,0
"M8PR+97M, Karangsong, Indramayu, Indramayu Regency, West Java 45219, Indonesia",Traditionele houten Scheepswerf in Karangsong,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111477574471261756882"">A Google User</a>'], 'photo_reference': 'AUGGfZnvWUhAaDitSq8GiNesjLOXiNKEqf3vD-SGUiTkP4FkZ74hcLf60kebywqHOJrUr2ZHJqpBGE5RzCZxgteQSduKFbPwh3niXSkeEeAhCzjgen0vnRXEvPq70Ij2Oshqn7kZBxMElfinQjefaBkV8_r6NcCXoLUrMaWiZAM1SLQPnN3r', 'width': 4032}]",ChIJn7Tj3VO9bi4Rt4bxP46DvgY,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-6.3140402,108.3406867,0,0,0,0,0
"H9J9+GQQ, Jl. Jatibarang - Balongan, Sudimampir, Kec. Balongan, Kabupaten Indramayu, Jawa Barat 45285, Indonesia",Obyek Wisata Jalan Rusak,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105606068587985083554"">BIJAY ROMI</a>'], 'photo_reference': 'AUGGfZk0nDMllsen9xZSDC77lGHG7_50sZTktWQc2ZIYYlmoHu3jIpvVGLfja2IPnGu0Ww2dO2J4TBepw-qkBwxYbsLg8YrloxeGv8wdE7HkydTlrs2E8Y2P-kNxdB2QeC4dicig547p81ZfE2kqNmdiIO4Av99NsxcnntUq4fELNNBRC5o', 'width': 1952}]",ChIJUQWRYwDBbi4RvLp6a3zZ0vs,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-6.418657,108.3694896,0,0,1,0,0
"J8XP+JXG, Jl. Bumi Patra Raya, Pekandangan, Kec. Indramayu, Kabupaten Indramayu, Jawa Barat 45216, Indonesia",Taman Rusa Bumi Patra Indramayu,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106955216895340408268"">kang ulum</a>'], 'photo_reference': 'AUGGfZmVZPBO7FlNwYfpZncfb8Ukd_BEx8o0d9DreZgwSnJ1XrK0vmthm9PuQz5KstzC4-a0ks0okmR_wDojMvhDAB7FC3ghmA0Ywvgd88awIPh68p3GxbMsMchGD8StI6PYk5J2F3TY89Vke0rsb4d8rK7oXxIh6KWNOc5xvrvXeZys5dH_', 'width': 4000}]",ChIJr-d8NMq-bi4RCcPhQ52N7aA,4.4,"['zoo', 'tourist_attraction', 'park', 'point_of_interest', 'establishment']",117.0,-6.3509398,108.3374453,0,0,1,0,1
"J9RQ+89M, Balongan, Indramayu Regency, West Java 45217, Indonesia",Pantai Balongan Indah Tengah,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106855885213257893756"">Ayep Ros</a>'], 'photo_reference': 'AUGGfZkzrs0pqqTiyL7cYfw4huarmUM8HRAZ5Q5_KShrjJc7hX4qfFBuHPsV5F4NWnyq_uSWcd2ta6be242adLe_d1JJS5f9Hq5RfV3rHixveyw6JgAb3AEKA8oQwm81r9ZdJj7i86lh-9oSAsomCRLI5VujjJ2Tc1wCo5MIpfsqBmQR-tRi', 'width': 4128}]",ChIJwXuhQYa_bi4R_9IlNj2EEoc,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",99.0,-6.3591749,108.388418,0,1,0,0,0
"Jl. Raya Kesambi, Balongan, Kec. Balongan, Kabupaten Indramayu, Jawa Barat 45217, Indonesia",Pantai Cemara Indah ( CI ),"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105529970720453003448"">Hamdan Nafais</a>'], 'photo_reference': 'AUGGfZlU_wFzAb0Ud9CUORDw6wT1DdPBy2nWlonhsKKr-N3qJXJFD5ImphMcIQxUGF7eypUnKkF3m9M-0Ir9uFjdmORhe_ZqoK04BfwSSCOw9YEMyYQhrHSRLQF9aPRD22X4MfvewuVCMrg-NcX8sMREci2rCN_9rTGCdh-7ys-07aVS3Yhm', 'width': 2448}]",ChIJWaXVpfa_bi4RJ1JwJoHw5jw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",179.0,-6.360988,108.3920707,0,1,0,0,0
"J9RP+VXM, Pantai, Balongan, Indramayu Regency, West Java, Indonesia",Bali 2,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106725416093900274774"">A Google User</a>'], 'photo_reference': 'AUGGfZmXy-zASW-J3FR-kh5xlnXaVUH1Maa9Ni0h0ahFysIu9a8nmvkKcibYrEZL8SbzfvsnRSwOmkE1GY9MGOGNNZFUCGxI5hfOpRngJOzhHc4E7WIdE4LyM6MPO-7VUfQo2bO-jo99yvGSmviVs0OOQxvjh6emDXX5grCHyp3rd0jmt7WL', 'width': 3264}]",ChIJCeQ18oS_bi4RkHEn1GcbDnI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",198.0,-6.357785799999999,108.3874343,0,0,0,0,0
"H9J9+PQG, Sudimampir, Balongan, Indramayu Regency, West Java, Indonesia",Wisata Jalan Goyang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105606068587985083554"">BIJAY ROMI</a>'], 'photo_reference': 'AUGGfZncHdZnsDCviH8NM2WdTwLgldjCF1k2f3w48BQxEf7ZE2VGLEpaPGLiqx1MWzafmKdAvVYBSksqK6SiwqfSHI3SMPDf4seZa7iUhGctVDUqavgTb_P8H8RjIVkXy81XrI2p07pzcpJwwK9I7SyXm7FlzGF_ZB2A5ePy2oFcr5y6Teo', 'width': 1952}]",ChIJOwNERwDBbi4RGhJvLrmccEM,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.4181902,108.3694528,0,0,1,0,0
"J9MR+46W, Balongan, Indramayu Regency, West Java 45217, Indonesia",PANTAI KESAMBI MANDIRI,,ChIJNXfaaAC_bi4RhUIjf_4Kryo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.367137,108.3905839,0,1,0,0,0
"H9WF+HCQ, Sudimampir Lor, Balongan, Indramayu Regency, West Java 45285, Indonesia",Banteng BC,,ChIJv7YIHOG_bi4RyKki9zX9wdQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.4035363,108.3736109,0,0,0,0,0
"J9PV+8MP, Pantai Balongan Kesambi, Unnamed Road, Sukareja, Balongan, Indramayu Regency, West Java 45217, Indonesia",Pantai Balongan Kesambi,"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114159814024044841478"">Ristiyanudin 98</a>'], 'photo_reference': 'AUGGfZlc_fBtr2ZthyKaEaJ6TfAYBJ8wlKGBR4m6CBSu_f7uI935qtc5zsvlbl-aVr5oQdsD_O8qSFPe601krw8B6KWwUrKSZO7OVaEg6CxqayuE--vNU4ApbDrIi_LqAUAZukEXRc5jGlWk-7GfFtijGyCq233R29K8MMCE--xv8f51YQks', 'width': 4032}]",ChIJtZjTOEK_bi4RIF8-ktCZIl8,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",53.0,-6.3641611,108.3941901,0,1,0,0,0
"H9W9+2H8, blok Gg. Sinang Kayen, Sudimampir Lor, Kec. Balongan, Kabupaten Indramayu, Jawa Barat 45285, Indonesia",Buyut banteng,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106272305997567326397"">dedi nurhaedi</a>'], 'photo_reference': 'AUGGfZmefyH1s13ym13JWpwJlwzD6qZMZrtPcN2sTYTzsbOapkZxg75LmzwzOCjQrioR7P-gnxqpmQzy-Cy-J2ngD5t8i18xQESdJeBk9xngH2mxcyyqiMbKEjU-Cfo2HsvQCE3baX9olrw7qzJrYe9ZFCzPz6i67cS2wfnFJV3ZWfiVTkYu', 'width': 1920}]",ChIJv1Pl8j6_bi4R03tq0Hqqti8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.4049553,108.3689568,0,0,0,0,0
"M93H+CG, Balongan, Indramayu Regency, West Java, Indonesia",Pantai Prawira Indah,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105766282799784400464"">Arif Christian</a>'], 'photo_reference': 'AUGGfZlRIZC_Pct92AuKIlWR2t7mcSEe4FaMBXSX1fsoKZ_0eQoIfWwZyufIjpLqmpojxUIsIRKf45fOetFfSi7acfMZnwZcOhC7Kb-mVRbCUzVRQUBEuFKZ3JVCaxV5d-6IZT71OFTfHY_tMz9LdovKa7YsC966_yRLC-_HE7-O1IJWOazT', 'width': 4608}]",ChIJK_CGegC_bi4RnvWSzZVOSLM,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-6.3479205,108.3795037,0,1,0,0,0
"Blok Talam Kulon, RT.003/RW.001, Sudimampir Lor, Kec. Balongan, Kabupaten Indramayu, Jawa Barat 45285, Indonesia",IMAM TVS 2,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101788298364593877597"">A Google User</a>'], 'photo_reference': 'AUGGfZlPOsx1k5CF5wLHpj5J_UxWx1i1wAbI9yrtulDqRfHovvLon3vmXTFnFp-jL_mjNfsYHXN8gYU-UeZZOtgn3yDI_Sm_2t5OEE4lv0qeEddK3iyZ2u2exfPahcEDC1nyB6LCA36nmGPaNgnM790QO14lYzqAasZeawf5_ikge2PTjOwV', 'width': 2448}]",ChIJm2ydOGW_bi4RTjtvW4xD4L0,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,-6.398616899999999,108.362124,0,0,0,0,0
"M98F+MMF, Singaraja, Indramayu, Indramayu Regency, West Java 45218, Indonesia",Pantai Kepolo Singaraja,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106752789939675580933"">A Google User</a>'], 'photo_reference': 'AUGGfZlwpfIy_siA942otBLGNb6ExQlvD_tIyNV5Vdd9SohhBY52184OV1EH_nnOEzADBm1GLc-akD3QFj8lX5RK4pT48jl5m622mmEqHRw6aKrJVc6jm9G3dDRKxjOyAyjmz_HtyQ45wWrlFS5mKjZmKIOk5Bq7NLkLFOh1GY3yn6_XcxYt', 'width': 4608}]",ChIJcfoLIIS-bi4Rs9LXE3_rOQM,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",40.0,-6.3333189,108.3741765,0,1,0,0,0
"M957+PHF, Unnamed Road, Singaraja, Kec. Indramayu, Kabupaten Indramayu, Jawa Barat 45218, Indonesia",Muara Pandan kepolo,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111981744139628285516"">A Google User</a>'], 'photo_reference': 'AUGGfZmrcV4laSV1ytl0BIHymuAEvPkZ5O7Mt5HkpK3qb8wvPRsc9wdcPu35rWpXeI4xGS1cZmkgkkMTsf4v_y0nu03dwXwaLuYhd6pRRqadaHEQIC9h8wRARDILctalu8SnnkRmz9X0-5OKwCeHCOsBMldtnTmh0v4Ec0nJnIleGviUCnSu', 'width': 3000}]",ChIJib7Ny9y_bi4RmBySg7oHksY,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-6.3406756,108.3639237,0,0,0,0,0
"HCRG+W9J, Juntikedokan, Juntinyuat, Indramayu Regency, West Java 45282, Indonesia",Pantai Wisata Tirtamaya,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115891273468218114617"">SupriYatno Marsupi</a>'], 'photo_reference': 'AUGGfZk5-kxh-Gqd2pBq_4Tp3FclZb1-Pb6XpSgkwbO5-2MQN_eSBq--amkCrhXthKXXzBzBFFQSJTCnjlYMSulkAO9thwCX8kzQFB3-DJ2q3ZFTqMThkgONxwdRqjZTCVWJ93BZscq0zodxNqwSfBEEIWzZILzAx3dnZWZw4WoghQ8DZHed', 'width': 3264}]",ChIJ92rGQQDAbi4RwUqpVVtBO1s,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",2689.0,-6.4076488,108.4259154,0,1,1,0,0
"M84V+M3P, Jl. Bumi Patra Raya, Karanganyar, Kec. Indramayu, Kabupaten Indramayu, Jawa Barat 45213, Indonesia",Monumen Bumi Patra,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113249876205094439671"">Itsna Affandi Firdaus</a>'], 'photo_reference': 'AUGGfZmjJk4gctmO3zd94sxlBHG-RENO89m62m08NAzbvtukOG97yTjnEBKVsL9f556Cr_NqoPVDWvjKNEUyO7g9pLPVrwVhNyKq4sD4_ysbTIjtJVZp2b4RwNTzKcLNmiNzUKZ7hT6NT3cD_V-nkdJvysQvq7J-oN3HY8s4AevunR8ugzU0', 'width': 3120}]",ChIJe8rLy7C-bi4R-IeVrKhtlq0,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",155.0,-6.3432944,108.3426907,1,0,0,0,0
"SDN, Jl. P. U. Gadingan Gg. Buyut Pandan No.1, RT./rw/RW.07/02, Gadingan, Kec. Sliyeg, Kabupaten Indramayu, Jawa Barat 45281, Indonesia",Sanggar Jaka Baru,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103134320235287190264"">Rokhmat Andrianto</a>'], 'photo_reference': 'AUGGfZluFS5MoHGnPjsKcgupAwdZB3EuEDnuGAaJ0c8G0J8kxqEnqGP3oc5b5_dnc7p5r8itlH2RgCb5z7ULFuWnxyFfi13uuARuiqFsFwwNmukyFK78hA_0cF9lhoCK9hZJBvl4qk9SAgVyI0tdGdSQveipGs4tUHNbCkLKdz0gSAaUf3DX', 'width': 1960}]",ChIJDR06DxnBbi4RGcjlCCVZ9Kw,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",132.0,-6.460261399999999,108.359322,0,0,0,0,0
"H83X+6VW, Sliyeg Lor, Sliyeg, Indramayu Regency, West Java 45281, Indonesia",Pusaka Bumi,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102747088611258862735"">erwin wiguna</a>'], 'photo_reference': 'AUGGfZklQ6oWDg6GDE1sWytSbq8fSdk-IkFH8yZ87-ErenP_sg2hHwYdwyLp3DFX4HX1UBU3HqabofSNzXkNkv3ytZbacdtCnjpU98qR-SEVuy7a1_4vIoZJWuRKASL3nDjuJoYQ7bk1KxBQCvwudn6Nx4EMm-w7wFk6g4_uKx9byJWR36F4', 'width': 3456}]",ChIJ09WLjn_Bbi4Rfx146T9an50,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.4468791,108.3497079,0,0,0,0,0
"H9F9+G69, Tugu, Sliyeg, Indramayu Regency, West Java 45281, Indonesia",Tugu Hidroponik,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111450577916233222853"">Oki Mauludin</a>'], 'photo_reference': 'AUGGfZmUvxBpCiyrbCygdIObRBNWkjChrEhn3gepfPOwxbBy5TBryx1dzV2UPZ76Y4XZQRJ_helsqJE21QVRUjRJSfUxQaoMKzvkXn-8fU3svqlw6Ce9aAQTVtOuOlRO_WoFEbPippJ6SH_xtO4hSPdsU1PWWp9eem2ThCVjp1Gs-x5V7YL0', 'width': 3456}]",ChIJz-hoyfDBbi4RzPNIvzejvLQ,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-6.4262168,108.3681053,0,0,0,0,0
"Jl. Raya Segeran No.16, Segeran, Kec. Juntinyuat, Kabupaten Indramayu, Jawa Barat 45282, Indonesia",Barongan Wetan,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108195888957692430227"">A Google User</a>'], 'photo_reference': 'AUGGfZnGC5L3zmy8WXswdCCvlgPv3iEtfUOGWO88QjWjotmQiZGPJXiWpcp70qsM89Lb9PLeo6wBVcmXniPty16gKpL_jENXhWgEaI8Rj6KcVlf1QI6XwrgHSwgyaxltwJLQLa_vXzX3UlG6DlLERoF7FV6bUNkqxpbdwa5v4HqtqXY5D0rG', 'width': 480}]",ChIJmQ1Zn2DBbi4R7_Kz0Ilg4g0,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-6.4555471,108.4026746,0,0,0,0,0
"HCMM+VGP, Juntinyuat, Indramayu Regency, West Java 45282, Indonesia",Wisata Pantai Glayem,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110233593432779116672"">A Google User</a>'], 'photo_reference': 'AUGGfZliTJlHkyKJdpbSLE2jlbUHMzb-Yv5_iHrVbGhTWGxemIc3esJeqDLob53U29VKPTpCUgw_tgEZcKEqko0jGja1u7_u1uzmBHn6mDrBp4qBcAAOCuZ1i7vS920ozZJQeOkMBm3-K-qGPmyjm3eBwAETze5gNHDRh4NTbN1ofl4JPGmN', 'width': 3000}]",ChIJ2xKX17brbi4RwpfrjRkSpPo,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,-6.4151167,108.4338972,0,1,1,0,0
"JC85+C9, Majakerta, Indramayu Regency, West Java, Indonesia",Ujung Ketapang Indah,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111616827936965064862"">Figy Nur Iman</a>'], 'photo_reference': 'AUGGfZkbtx62FlzWdb4fuZjM3jioBTpv1b3jnxpC4M5MAfJMAxWXiz2zDYEc_xT_6btuDnolgfxi98oAnWolVcPsnEoudIlnRZJZOFVifCFuxJq-Uxvp4Lzryo_K4B-BTHNLwPYvbF9n7ATdMXsofhPnb1pdi4_p7ORQ5P5ITH6Sc3xGoC5q', 'width': 4000}]",ChIJ_RtMQP2_bi4R348awOR9z_A,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-6.383914,108.408456,0,0,0,0,0
"HCGR+Q7R, Jalan Raya, Juntikedokan, Juntinyuat, Indramayu Regency, West Java 45282, Indonesia",Pantai Rembat,"[{'height': 2880, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102022234912749390849"">A Google User</a>'], 'photo_reference': 'AUGGfZm07slBLqv789jgIcKCgjZWwJMLtzp59sKBsk-sNljCTduQEUv-bd201gLJZBCW5hRQgS3UQ2rF0aJzzcvGKg2XBy6YC6KjI5KM6g2iIKOBlgObVEPTzn05zZjH9gb7lfMpP-FSYTBzbn54_QJt3mXJbpDdOFco9G5kUD_HRrfCYrqD', 'width': 2304}]",ChIJIz7Gcybrbi4RQCZo3ZCbEns,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",689.0,-6.423042199999999,108.4406028,0,1,0,0,0
"Jl. Talun RT 006/RW 001,Sliyeg,Blok Zamess, Sliyeg, Kec. Sliyeg, Kabupaten Indramayu, Jawa Barat 45281, Indonesia",Zamess Shop & Tour,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117425237745751398416"">A Google User</a>'], 'photo_reference': 'AUGGfZnoHr0iuAtKqfILPpenuTnHSQ0rgbtYb4xwSjUmV7OQywSoYe7qdT27NtgJEDeyf1xdetmTrWbC_aQLWasasE2-cMcD11IBTW4gtetU-hZlpWwCGg2KwxR4XBmLwPwhn9PkRdiBG2LfYGSpfdHu7XeJoH3nGEsgRGilCRFVPFXAROPi', 'width': 1080}]",ChIJB7Cef0jBbi4RxkIrd-9-5Y0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.458752899999999,108.3488809,0,0,0,0,0
"J78W+G9V, Jl. Blk. Bangkir, Telukagung, Kec. Indramayu, Kabupaten Indramayu, Jawa Barat 45215, Indonesia",Embung Telukagung BBWS Cimanuk Cisanggarung,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108473012928516809395"">A Google User</a>'], 'photo_reference': 'AUGGfZkGdpEeFDzjVVr2BVlvSf5Ck9E5rxqYm8UdtmU5hhgcPsTgo7-2CsS0y_LrJqsbmoBMa_14qiCtZ_COwjoggclMmff1GnrEij1pwtjgcMJ8FKyuCx67582lbQjcDVk_WaksQmuKd-ipUe9fXRN88haywgrN8JmLrCxIp5U38JgaIOdx', 'width': 3120}]",ChIJvyXzAy25bi4R610pEmb2ECo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.383628499999999,108.2959257,0,0,0,0,0
"JL Seroja, Singaraja, Kec. Indramayu, Kabupaten Indramayu, Jawa Barat 45218, Indonesia","BASE CAMP UFC ""ULABAN FISHING COMMUNITY""","[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113790305782219717803"">Toto Sugiarto</a>'], 'photo_reference': 'AUGGfZkU5PnHID0Jtk4iFYp2t_6PcgIRMjJF7gK9WBS65dDbUymn6KcI6ng__GiXesDLnocugbmFb7jnqXi1MvFZi120P1Nz3w7QkVjQL6FAC_iCcKxbQElduW6q4lgxNAeLZHS3fmEYVPu80ldUSi3JBUNvBn-qfVKrcXHUhlLUKAjFHT3b', 'width': 2080}]",ChIJgyOHHka_bi4RDF4vDLoeX4E,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-6.3421864,108.3602877,0,0,0,0,0
"M9JC+44C, Tambak, Indramayu, Indramayu Regency, West Java 45219, Indonesia",WISATA PANTAI TAMBAK INDAH,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107430238456949298416"">Natalia Anggrarini</a>'], 'photo_reference': 'AUGGfZlfImHVm4LI1jZDlVNv7ZN-QsMgeTihykGsAtA4zuoQjG4sqPsMkA-Z6qX-Z_CuJPky0zbLKB7hgdopAVQUHu5BD5SY0gzMcrdu4aJkqlFBdiCQ2DS291qrap3FFnZywOubv1oR3V9eTlcDZmxr_bz0QikuzChdW5lHMv1GxKCIMHQm', 'width': 4000}]",ChIJRcufdfy9bi4ROvUWCIBQBks,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",178.0,-6.3196843,108.3702718,0,1,1,0,0
"Juntikedokan, Juntinyuat, Indramayu Regency, West Java 45282, Indonesia",Pantai Tirta Pesona,"[{'height': 3048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108432617985447653679"">A Google User</a>'], 'photo_reference': 'AUGGfZlgE1CC1oJzPvvd8HPtfl38NWjVLNsf9hW_068eIorpL9M1b7bBp8j5dPmSaAakIcBUn6mM4ylJAxHGhCRal_cTFBBXTSRXWumVseXOF8GDB_e7ZlB6Wwg6IUUEyvqDM5ZOipkiVDtjnsq5upl9UUOZ7WKGwRm8d74k7jLrqg95VfvJ', 'width': 4064}]",ChIJa9QzsYHBbi4RAcUlsvqhaoM,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-6.4091426,108.4272653,0,1,0,0,0
"HCVG+36G, Juntikedokan, Juntinyuat, Indramayu Regency, West Java 45282, Indonesia",Keramat Buyut Tuban,"[{'height': 2136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107183012379132614185"">Ato Aripin</a>'], 'photo_reference': 'AUGGfZlkG4FAUlK8UVhU7T5tkcBh8jRuGgDn58JAjgNPEqSYI1TceuO0c2Avv0K9AEzQek8_2hp_RIpXd2SLEqLcQudi-N7BaiJ9sFVQeWfZXp3JeynG7bXj0WgaAfdQtAmHNiBXpA8PDItpM4AOAXzbwDiMS2Xf1cs9isRJbSd4mjBF-oFq', 'width': 4624}]",ChIJOfKKeHvBbi4R16XIGO01BRI,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.408293,108.4251009,0,0,0,0,0
"HCRH+246, Juntikedokan, Juntinyuat, Indramayu Regency, West Java 45282, Indonesia",Pantai Ramalike,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108907538626497943268"">Andon Medang</a>'], 'photo_reference': 'AUGGfZmz-phjjmaq5YGiPuiiXckLR1mpTCsVhfueuN79I8D9jUwnx51qfH6wvLxVDDuqWj2myj-9knr39uodMkEgEiCsAof0Cn81RKq6E3gjbWF_1ysV_5r3DYTFj-CrvoVDQKCpm6cg7dyzSyvSHXbzIx1ll1vnUXlW-2QtKndgbxEypj5s', 'width': 4128}]",ChIJ89ulgtPrbi4RGTbu4X06Upg,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,-6.4099514,108.4277774,0,1,0,0,0
