formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"XMF2+MFH, Pulo Kerto, Gandus, Palembang City, South Sumatra 30149, Indonesia",Pondok Bambu,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110493287766028727303"">A Google User</a>'], 'photo_reference': 'AUGGfZlb_1OxgkM1pAHBp3Eq118_xCEHYmtQbFTqYq1C-SYQlRgtpu-udZpUBozxVlgQfatRKqMV1ZaBSYMtqFAQ_CfGF1kQRbTY31RNHH4b4PtA8heBuXXu2vA92_qXMi66BvoMeAQhIOMKzQgm590aV4Rb4ldPrIOnlw6S-M2R6ZhWFVsm', 'width': 720}]",ChIJW_y3Ls-hOy4RPI5scbwjjLM,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",57.0,-3.0250293,104.6515315,0,0,0,0,0
"WPFG+6FQ, Jalan Prameswara, Karya Jaya, Kec. Kertapati, Kota Palembang, Sumatera Selatan 30862, Indonesia",Waterpark Fantasy Island,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106586708182730179264"">Unyun Channel</a>'], 'photo_reference': 'AUGGfZlhXYEnUlz4FWzt76hUQKg9dT0A6mZBANBoJXFpjG1hSuvuwpu-9LZQmOQ7ax7E21CYBTMqkmPkUCfUnI_hlHVAn5HMfbgKc0AUyX8MPLr_vkqcrwAsazFY4VcryxAgo6JG4u7iguzja5UmFZrmfI8k3T8WRj04MzvZqWxu9JBsnkTO', 'width': 1280}]",ChIJ5wpbljWZOy4RqMg5u4cG55Y,4.3,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",999.0,-3.076923,104.7262407,0,1,1,0,0
"Jl. Moh. Amin, Gandus, Kec. Gandus, Kota Palembang, Sumatera Selatan 30149, Indonesia",Bayt Al-Qur'an Palembang,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107361727588459283705"">nita Febri</a>'], 'photo_reference': 'AUGGfZlvNuMoron952Ze9I2e1lK4WJBdAckgaukQ2GrQW9qnLdrAh8l_GgkfAzw27Ozhlf8OawV_Grr90jzDKKcboJxRtDCin9EsIZ11ySdSHZXsqTyLlTYBevzTvDumIugtIXKjeFlNFwsAYFzO7n7kPeRQm5kq7lMLYqWQjm8ygF6C1YHd', 'width': 2048}]",ChIJZ7gUuM2fOy4RB7V1LnkZMlk,4.6,"['museum', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",5095.0,-3.0114623,104.7041841,1,0,0,1,0
"2Q55+FM4, Jl. Sultan Mahmud Badarudin, 19 Ilir, Kec. Bukit Kecil, Kota Palembang, Sumatera Selatan 30113, Indonesia",Kuto Besak Fortress,"[{'height': 419, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113743345047473113364"">A Google User</a>'], 'photo_reference': 'AUGGfZlVcYfEW9XtdRArKrI7VkFeyGcaJroRm9XtYlGh-tJFZa_BoQi-rElS6vE_4ejgyOaw1BQg5mnVXI9WjAyMNwKgyj7pS_lSADFGgpnLOF7UwRve2ZH2VT_nw5qSJxfGJxbLIozsMKYJTf8hK2wjFTZ-FFHitbyyv5UTAnWokL8224-x', 'width': 630}]",ChIJqybWvgN2Oy4RsuP3QwCiJoI,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",9234.0,-2.9913697,104.7592027,1,0,0,0,0
"2Q45+WV2, 19 Ilir, Bukit Kecil, Palembang City, South Sumatra 30113, Indonesia",Tugu Ikan Belido,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111292608082962949610"">A Google User</a>'], 'photo_reference': 'AUGGfZlzPKTEfyYta3eYm1GB_hWq7SenRwlHtJmTqo_mLZFfekc0xxvyLy0c5_XZAlk8tWHJDKOhiJKBuFuidOyEXi2upsEtspltPQwqZRoatTDfB5tSZ19bg-4sQUCdtDAO5q8eGyjnCqbym2VMooKqrUoAh6oSye0GUac78uhXkQwbJ2Ui', 'width': 4000}]",ChIJkcmaKQx3Oy4RNYaeXKa0nqk,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",268.0,-2.992743,104.7596254,0,0,0,0,0
"2Q45+GJ7, Komplek Benteng Kuto Besar Jl. Rumah Bari, 19 Ilir, Kec. Bukit Kecil, Kota Palembang, Sumatera Selatan 30113, Indonesia",Dermaga Riverside,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109666153311769268757"">Agus Toha</a>'], 'photo_reference': 'AUGGfZkOPg5BSdtrMcUnTSMGl7228XsM74bCsvwsJsSS20ZPJHqpdgVA0vEZPQdF3Yt-5oBulvlvUyjGir0XVyOdU52Cpi8SGD86HmfVzisf-A2SjRNOeW-flnfQJa1sNJE6gTCn53x6npBm9AtYyu5QCMftorPelxipX0mfbwRmVlWdjZPn', 'width': 4160}]",ChIJTQWf23F3Oy4Reiele9305dE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.9937633,104.7589557,0,0,0,0,0
"Jl. Sultan Mahmud Badarudin No.2, 19 Ilir, Kec. Bukit Kecil, Kota Palembang, Sumatera Selatan 30113, Indonesia",Air Mancur Kuto Besak,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114432530715438381262"">Afif Afandi</a>'], 'photo_reference': 'AUGGfZm8rdmirRVaOzj2WOWEQOQgGMyO4oyl7OkukcWhyAKpxdtkkFefVJDqlCFu_Q4jnZcPOtIhhLQ_vhpB2QPtnzUU6NqWeeL8deNkyeMhXzyPVHD82HspmX1cjeCdfPSq6dZTt-sq0MSAKitLEsVou91ZH8sodYDNRejKIVWrpq6nVIa7', 'width': 4000}]",ChIJYe8ewAN2Oy4RPXp9kDnQqZg,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",45.0,-2.9924291,104.7598068,0,0,1,0,0
"Jl. Letnan Jaimas No.662, 24 Ilir, Kec. Bukit Kecil, Kota Palembang, Sumatera Selatan 30114, Indonesia",Cinde Walang Cemetery Complex,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102301291901005043911"">A Google User</a>'], 'photo_reference': 'AUGGfZnMofhbedFBuYfgmhVDv4kKpsG1Igwwi3MOZj433hEU3uwIvJVCUZkABumqH8sEe_gNz2HJV1-7t4uiPpU-S8G7f98jOr4_1TR3D1RddWRVCeyJNvS7Iei9GEok5jMp4Xd_7R0M_KA9ml3sZUP3fa_-rJCcztyKvOB2ExrJ-SefGJSW', 'width': 4160}]",ChIJm6ycLwp2Oy4RoT9VP1OY12Y,4.7,"['cemetery', 'tourist_attraction', 'point_of_interest', 'establishment']",28.0,-2.9807948,104.7544259,0,0,0,0,0
"2Q94+X85, 17 Ilir, Ilir Timur I, Palembang City, South Sumatra 30114, Indonesia",Simpang Pasar Cinde,"[{'height': 1058, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106601237056617995249"">La Satta</a>'], 'photo_reference': 'AUGGfZkLYsjYp_gumuqUKXhlzWp_aU-utk02p8frrGY6el2J7aO4CUv81Kid5bYBySVKVv7m2kh-BMHR7ToKT1am1qIBG8rjByLhlZuMWQmVGvOqYwQtXQMa2eqk1TtJk6O2oceszvq3TZ8Z8e_bbQD0qXuGYFvFmHMt02MPIOq4pysotxza', 'width': 1080}]",ChIJqywJiod3Oy4Rz63IihpCgrI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.9801037,104.7559328,0,0,0,0,0
"Jl. Ki Gede Ing Suro No.264, 29 Ilir, Kec. Ilir Bar. II, Kota Palembang, Sumatera Selatan 30145, Indonesia",Kawasan sungai tawar,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109173966511308971202"">A Google User</a>'], 'photo_reference': 'AUGGfZlzz3p6KDmm-W_UqdgFnPFkG5AFlcOnUnAbAoYqTbtOaHrS1N29mrlOYWAJanjKpxIyIUcWJN6pB2vugvVObCHuUxhizkya4QnHTkTmrzy9Uj1Lzo4D7fk4vGO_qnUyJJtWQ2MFfOPn86e4e6ogp9k5uqu0y8BmyECoWGP0i6oq2J5X', 'width': 3264}]",ChIJC8438_CdOy4RfAZZ_GpEM-w,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.9969258,104.7538042,0,0,0,0,0
"2Q46+7X4, 7 Ulu, Seberang Ulu I, Palembang City, South Sumatra 30111, Indonesia",Tenda Kampung Kapitan,"[{'height': 2576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112500090997001678498"">erlang syah</a>'], 'photo_reference': 'AUGGfZkL0WbJFt6gHaBbewdlvHWXbYsrTEoFL-RXrtSfxX3JmhvQC5KhDzkEwdE7GaRvmdp2xEn656A1R46imwRqMqMiACaIpF66BuZNOHku3YIQoG1G7PbqsyG7DYUt9-8GvPLF32aydQOa4sB59MKzRnOeH1K6GSb6cVnpEbtBPHJPhQ96', 'width': 1932}]",ChIJmR-1wQJ2Oy4RFNW7bufNvJg,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-2.9943657,104.7624456,0,0,0,0,0
"2Q7F+PMP, Jl. KH. Azhari, 14 Ulu, Kec. Seberang Ulu II, Kota Palembang, Sumatera Selatan 30118, Indonesia",Kampoeng Bingen Palembang,"[{'height': 3136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107702127577489018156"">ref picture</a>'], 'photo_reference': 'AUGGfZkolbMDzL5uwcwWICXn_XsO3DyPxl5wFzzNdP4B9c5h0XVjSZ6YkxRfF7n9Ikcs3IRASEvZgnrAmgm9IRCl_y4LZtQjAyiCgBrxALprgY5Axs3RlG2Ine_ZB9yZZ9dNVN3tK9cbdQS3z6eqff-1tdBj3g3tqpQJRVvV5RApFLg9w0L8', 'width': 4224}]",ChIJmZuYlPV3Oy4R4-UkiySVlTs,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,-2.9856698,104.774198,0,0,0,0,0
"Jl. T. P. Rustam Effendi No.331, 17 Ilir, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30125, Indonesia",Riyan Agnes,,ChIJk3gXYVh3Oy4RkP2OPX0MCJU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.9856909,104.7625659,0,0,0,0,0
"XPXX+MW2, Jl. Ki Gede Ing Suro, 32 Ilir, Kec. Ilir Bar. II, Kota Palembang, Sumatera Selatan 30125, Indonesia",Museum Songket,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114467248803516718585"">Arka saja</a>'], 'photo_reference': 'AUGGfZkPMij39aSr6K7RB2yw7h37pclt8wWnvYwRlV3oRe1MmTqm_lIwYbEwBZaknWtVCL2x2AJobjSsmYLmXh0WanPp2VFHF7bwgA4BOQN2oexM1VEH4ggUVkzhwH12IHDzmKOGV6uoiUO8oi6XovETX8EXO5Ri_B3IWHxDiNYyFee-6gl0', 'width': 4000}]",ChIJk6tpLgeeOy4Rqy8_mR1ED-8,4.6,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",84.0,-3.0008456,104.74972,1,0,0,0,0
"Jl. Lingkaran1 No.309c, 15 Ilir, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30126, Indonesia",Simpang Nyi Gedeh,"[{'height': 982, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106601237056617995249"">La Satta</a>'], 'photo_reference': 'AUGGfZnHbAe_W3Nhm2rFdK_YpZRwzJfV2m_LEEBHOB-uoZQ318eNzo6nyy28kKRq6kMcK1fAYdu3Ey0hBnHd3t2xT0SQYe1sYxQaVwL2ARRCFGhK9aTMYez5-XHkWbxf3X0zkzbx5l2Ze-omuUgSUetR1pZ69lEwCkRatHYnyTTV-LO-f5yb', 'width': 1080}]",ChIJLY0sJGl3Oy4Rz7c4N9rY0-Y,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.980457,104.764826,0,0,0,0,0
"2Q57+C8C, 16 Ilir, Ilir Timur I, Palembang City, South Sumatra, Indonesia","Palémbang , 2Tsu no Tawāburijji - 2つのタワーブリッジ - Two Tower Bridge","[{'height': 803, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113122774834681158896"">A Google User</a>'], 'photo_reference': 'AUGGfZk5UqaQXBmc_TunVPLn3r0Wk1Yu76y0ZGVexR_7BIlTlNlZdTN7o8IbnQRPC-JuawrbNjPyPIfG7VsSTrBm2jwpRcCTTajwzGxzX5bS1QNvYO-sEg5JSeWD7BG9pyJ7KhwP3pZd8fH3nZ1xITPJ8h_tPMSpkJDrQiv6wGDDxDjAVw21', 'width': 1200}]",ChIJP-F1AwB3Oy4Rpu61orGQKG4,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-2.9914408,104.7632667,0,0,0,0,0
"XQV3+P27, Lorong Tangga Raja, 2 Ulu, Kecamatan Seberang Ulu I, Kota Palembang, Sumatera Selatan 30122, Indonesia",Kampung Perahu,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100912652529227300407"">A Google User</a>'], 'photo_reference': 'AUGGfZmt5Brw8Jb13iZWEXPutph9EqwHnx89WuXzMCCq1hBVXffAv346yFPmQOXQogTE1kyncHvwqVWh4gaVu7ScFQqb3SAoqZqUOOeRKUlxWoTSc3b2Rrn67ynSh-AypS8IWqdMYVx28xeNCZGnKR19-ULiSpvr44XYWypWZrrZ-tTN81LK', 'width': 4032}]",ChIJ0RejL8qdOy4RD3WNuPO6_6U,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.0057088,104.7525547,0,0,0,0,0
"Jl. Sultan Mahmud Badarudin, 19 Ilir, Kec. Bukit Kecil, Kota Palembang, Sumatera Selatan 30113, Indonesia",Sultan Mahmud Badaruddin II Museum,"[{'height': 2784, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114883152657768508416"">A Google User</a>'], 'photo_reference': 'AUGGfZls3B25yCrbsR2C9wm7wGnSPH3FwvN0IDcL_Opr9bFo58imVbR9H-2baLLMA_zm55kKFnSOFTKy6eUBfPsfIr3DZS1FxwuRskcvuzdaB6GKBMkRbCVjXeaJgFYliVBHUZL-GxSqiP-uwyChPG7ql9Z1vNCKAKvMxNo9fxKiZrHFKO1O', 'width': 4176}]",ChIJ0WDifAN2Oy4RGFnTD-8BBM8,4.5,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",1031.0,-2.9901666,104.7614176,1,0,0,0,0
"Jl. Tasik, Talang Semut, Kec. Bukit Kecil, Kota Palembang, Sumatera Selatan 30121, Indonesia",Taman Kambang Iwak Besak,"[{'height': 570, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116573085811996493920"">putik ku</a>'], 'photo_reference': 'AUGGfZmMh4QpdtgOojeOWXqaZaPMVk9lZjw4smW9-voChQUrHxkvH7xhucTcDDqhVt3wyPlTbJyLJDmFBiTaA9jvQjilIfvIVYm6tkS4s05wWE4ngh07X8_rqIr1JgRWVNMxGsJYiRct21kHEgwr_73ZJ5mhJZYhPnvUGDhR_wVEGtJLDwrx', 'width': 855}]",ChIJC1gbePx1Oy4R32glYiPbbkc,4.5,"['park', 'point_of_interest', 'establishment']",11522.0,-2.9901952,104.7471067,0,0,1,0,0
"2Q66+JHH, 19 Ilir, Ilir Timur I, Palembang City, South Sumatra, Indonesia",Ampera,"[{'height': 2832, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104436650873908940825"">Alvin Syahrul</a>'], 'photo_reference': 'AUGGfZnePGuXc6-Euo92oT8NoPg9OZiR2xb_VtmqPl8yBYNAxFfSPnK7udPJ95T6sutPPZh5qtTnHM4HQL6z-5Kimv6FFQZ8bObexLhRBUFWIbT6sRQTOejzJ4BdbeTKO9_cX0VxEriBhcvVPUVbvYpfwdT6XBoAYaWt3ihrBRmC4t022kIf', 'width': 5649}]",ChIJ-9OsyEt3Oy4Rv7wp5rmLv7Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.9884452,104.7614557,0,0,0,0,0
"Jl. Ps. 16 Ilir No.23, 16 Ilir, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30122, Indonesia",Culinary Musi Riverside,"[{'height': 1362, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZlJk2k0manhxfCkKYAyoZKa85vNZvSa4z9noDMLZ-2mcAN5opDAjAeniVL4qMkMzDwpeYlLf0iPsGXiZ7NTFq-zHPV7sF_Qc44WME-jO0VvhCAUPB8diAMEVN15Ene1sEF5RJHoUDQFsHQhKwsVhuBk4gUp9Wt1lK6a6_2kYzG-999x', 'width': 2048}]",ChIJM_0ergR2Oy4R1CXsfIFzrYM,4.3,"['tourist_attraction', 'point_of_interest', 'food', 'establishment']",753.0,-2.9894426,104.7628023,0,0,0,0,0
"XRX8+9M2, Jl. Kapten Abdullah, Lorong Mari Kelurahan, RT.02/RW.01, Talang Bubuk, Kec. Plaju, Kota Palembang, Sumatera Selatan 30267, Indonesia",Kampung Hias Lorong Mari,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114883152657768508416"">A Google User</a>'], 'photo_reference': 'AUGGfZkljyorD04oOPgtHOFaLSAKifIXhR-GUT3nJ41pA1x2dTU5t2hMEN7CUMZTl0bqaUTwS4E2sBjHoiI3LLXy2cHJKV_FcczAwMjZB124S21Vd3ydx6wmcB7FvhP3m8OJfpJ-jxfLJCaSaJ91Id0sUpZeZg9xjVvKb26Bb2o46VhvZRVK', 'width': 5184}]",ChIJm4PEaw6dOy4RJV8VF-P9VhI,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",31.0,-3.0016222,104.8166399,0,0,0,0,0
"Jl. Jend. Sudirman, 19 Ilir, Kec. Bukit Kecil, Kota Palembang, Sumatera Selatan 30111, Indonesia",Sultan Mahmud Badaruddin Jayo Wikramo Great Mosque (Great Mosque of Palembang),"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101855595592372937371"">KERRICK HERLIANTO</a>'], 'photo_reference': 'AUGGfZkucoiTopFvjO0gaXMhDMykiG9J1unIAHgl8STSzLBNdxHRiSWfZjFJge8J3sOYtFlWrFrCAVQGquudTgg4Fcvp0H2r1HTLxijJfqMwoCRNEuo4lwt1GUIepnz_6s-m0ECNuNNBm_dHn1l6FqmPxhskPlpAXcLcb1XQ2Zp0yf5UadA4', 'width': 4000}]",ChIJ_____z92Oy4R9UeEDyg1TIo,4.8,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",15420.0,-2.9879171,104.760203,0,0,0,1,0
"2RJ2+9Q2, Sei Selayur, Kalidoni, Palembang City, South Sumatra 30119, Indonesia",Pusri Deer Park,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116655079946959247875"">A Google User</a>'], 'photo_reference': 'AUGGfZl7DwYRv15fW8-3uB74qOY7_RREYtuxcqDT3CH2yiU8cbX5ubBtdfnsgrrvfgF7gnusJfzmxSMvjMAh_kJsPTsBpIHzAwl30gBbRw35G4WNQhSoxqswZGFAkr8VTw4gJ9fU9cupW7Bxe-gi7d6qziw0bvxKOc8Xmz0KHIuMJV_Puso', 'width': 4096}]",ChIJ-TptDrN3Oy4RJedtIO4Mvvc,4.3,"['tourist_attraction', 'zoo', 'point_of_interest', 'establishment']",428.0,-2.9691047,104.8018972,0,0,1,0,1
"2QM7+Q97, Jl. Perwari, 9 Ilir, Kec. Ilir Tim. II, Kota Palembang, Sumatera Selatan 30114, Indonesia",Simpang IBA,,ChIJ8bO5ua13Oy4RUa9lYEvrH7k,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.9656798,104.7634108,0,0,0,0,0
"XPMM+XQM, Jl. Syakyakirti, Karang Anyar, Kec. Gandus, Kota Palembang, Sumatera Selatan, Indonesia",Taman Purbakala Kerajaan Sriwijaya,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112708452931686187176"">lontongstroong</a>'], 'photo_reference': 'AUGGfZlGaZqG_kRkMZkvCe2iaGivVGIrz26dogGjPywQVk7xYmR5hLKBkjUnfl6tMLl46pgtcs6nKOvOlk6fo7t8lCeIUXdrm7t_hP6RMulMJ6geBh-lJ9uOFGNEotH8B0rwAts9SYBdwwnyqKGlt9wzaEAmvuYThfd8nNe5ptEm3MbHqbQJ', 'width': 4624}]",ChIJUbOermyeOy4RnlaKDk5e94M,4.4,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",3333.0,-3.0150322,104.7344182,1,0,1,0,0
"JL. Dr. AK. Gani, 9 Ilir, 30113 Palembang, Indonesia, 19 Ilir, Bukit Kecil, Palembang City, South Sumatra 30113, Indonesia",Monumen Ampera,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117793364891274708933"">Lei Wong</a>'], 'photo_reference': 'AUGGfZnpjf-nAw_n1BUNbMc8DM2-F9FC6bwWeQ2tcb-rsi39FO3Y5_YHiJ-h4ws2OIGdAOQAjVctXmgQ0qZ8CW2WHNa6U9mDCO0qGhrVU6WQvayxyUTRo0wGYZiHN28ZiA9ioV_mDQcYU1B_IDY9pVyQJe143E1c8r3reQss9uQMLL1XMZ2Q', 'width': 1080}]",ChIJCQqLXgR2Oy4RM6uv6KG7Bes,4.5,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",794.0,-2.9895712,104.760526,1,0,0,0,0
"Jl. Sayangan Lrg Rumah Kuningan Lama, RW.NO: 619, 16 Ilir, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30125, Indonesia",Vihara Vajra Bhumi Sriwijaya 聖輪雷藏寺,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116424278032127781903"">Eric Gunawan</a>'], 'photo_reference': 'AUGGfZmLvdlRvPBKd9e34LluBVzk0jDIhkrN9uu6eu7smJUrcg8sNvjhtxHLxMBAY_wWmyrLdQwxOggpT-3167Dk0cJh9NfdVeK-kuWPTlSx9fGNC-rxRVZKnsx3d4yrjQmcG5lR-Hjv-JgzX8Qt-TxeBfdLgedXzHrDt1reYim0e8KX87Kf', 'width': 4096}]",ChIJl4zRpBp2Oy4RTgFXTRtdn5o,4.9,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",87.0,-2.9864629,104.7646766,0,0,0,1,0
"Jl. Gubernur H.A. Bastari, Jakabaring, Kawasan Opi Mall, sebelah Waterfun, Sungai Kedukan, Kec. Rambutan, Kota Palembang, Sumatera Selatan 30257, Indonesia",Palembang Bird Park,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105311838101513139043"">Novia Chandra</a>'], 'photo_reference': 'AUGGfZlR88Srf0gcZURCi3FbZ5ZbM0nfgT6hmuDy2ZuJuFhogAofbQyBTTbmN83GfYMY6zLmPAhGUOuelt2fPyVjEPxaZD9l8CE_0Fa4riCXH9NZtLl207SW4wHYNC-lTOgJsHBJQaBS5HAlJDPoULTU0IitjhxOUCdWEeGMSEPiFEbEz-0', 'width': 4000}]",ChIJUaOjZVKcOy4RXh7IrQSx8fk,4.3,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",2990.0,-3.0366659,104.7885918,0,0,1,0,0
"3R55+H7P, Jl. Puri Indah, Sri Mulyo, Kec. Sematang Borang, Kota Palembang, Sumatera Selatan 30961, Indonesia",UJUNG SEKOJO,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110854971445517068020"">A Google User</a>'], 'photo_reference': 'AUGGfZl2r27lqyS08JU8c1ybg3hnM76i9Exwo_dJAK2gm_KBTurZHoqvqhA3Q-PDWlWpw-GS9P572D01tRD15lflWAyUL6WsR7LadKCv7_3fZ23C-z_mbnrnEo9KT6sYuRokcI_v6AmtT4GuxqG0oDysHwDhtlNzZUL8irhWAAYjW_f6enkb', 'width': 1920}]",ChIJx77kDK53Oy4RE7rfnMJhj3c,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.9406746,104.8078064,0,0,0,0,0
"Jl. MP. Mangkunegara No.1F, Suka Maju, Kec. Sako, Kota Palembang, Sumatera Selatan 30961, Indonesia",Museum AK Gani,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117171276215261128875"">A Google User</a>'], 'photo_reference': 'AUGGfZnnuj9sI-7lxNibBaTLXdsiPaqxnloQQNm770ygJjbHplt5MuPsh3zG0oNYxmdNmmT5FJLdo7SkWcYbl9U-tj1lq-hM79XwWrlv95eVQ_IooSBsuvf_oecGC2b56tWr-ACFuhNgJQxKSD3_ATQdEuLUmGlyqROR02sAifIrico1hL0F', 'width': 3968}]",ChIJTcEKKrp2Oy4RAhbW2G65ejc,4.4,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",54.0,-2.9300256,104.7695986,1,0,0,0,0
"3QCW+5H5, Jl. Terpedo 1, Lebong Gajah, Kec. Sematang Borang, Kota Palembang, Sumatera Selatan 30163, Indonesia",Kampung Kreatif,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113486836752059192838"">muhammad alrisky</a>'], 'photo_reference': 'AUGGfZlFk6x5eXu2hggjRT_fBoQqltO6tgjc6cWC3UMjGSz0gBl4AC06_M97mSXuWbsMrogu78yG3Koze8OD0-ICOSXRWNckE-7qXAQgrmh8hHOGr0GNUutaAvcrrPJxuo_LwxmxrF7IJ0LPgp8eAQ8GmbFu3DMt7wXvVsXMWsd1jooaghjK', 'width': 4000}]",ChIJp926Os53Oy4RLkCAFquUZ1o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-2.9296066,104.7964966,0,0,0,0,0
"2P3Q+58F, 30 Ilir, Ilir Barat II, Palembang City, South Sumatra 30134, Indonesia",Lrg Pemuda,,ChIJNbFJnr6fOy4RhFlllS9iapM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.9970543,104.7382852,0,0,0,0,0
"Jl. Lettu Karim Kadir No.540, Karang Jaya, Kec. Gandus, Kota Palembang, Sumatera Selatan 30149, Indonesia",Teguh,,ChIJvUxK7iGfOy4RATuJcWXTNRs,2.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.0151812,104.7189378,0,0,0,0,0
"XPQH+684 Lr. PKK, Jl. PDAM, Karang Jaya, Kec. Gandus, Kota Palembang, Sumatera Selatan, Indonesia",Pernikahan Angga Niar,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106761305071572259067"">angga einstein</a>'], 'photo_reference': 'AUGGfZlB006rlZOvwE2NW1HSi3bbm2e4bCsQqAa4CqK2Tcgjo1mW1Y0d7alpxNe11kaXQxnekeYYh4nOHCMMzq66_vT1nKpY4NQpGixU4e07dAngjDfAewnhE-hgqnCTqvMO2ASdxrx0nSyqDvWVB3z5bmxUkJSoEP8oZDlMrrPON9LT3wM9', 'width': 3456}]",ChIJwZhtI3WfOy4R7H0zWnwm3ww,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.0119824,104.7283299,0,0,0,0,0
