formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"C859+JC, Lasikin, Teupah Tengah, Simeulue Regency, Aceh, Indonesia",Pantai Lasikin,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116637740656282025063"">A Google User</a>'], 'photo_reference': 'AUGGfZlS8cI-CqFlusMObsqUA5XI3wfCCHFSBGeAnpo2rakAvNb-L7ZfO67IwJd73lHZg30qXXAZGAvJdXO7WWNOmWiXKzk1l63QwLmq-jNap7ZMNu3CJV0W9XdRTezaTCcuwHbkQCBIgi_u8NEhmIJuymEaR15hHo6bQ77lOxwsokWS8qJq', 'width': 3120}]",ChIJD47B4LRTIzARMGxaKHVFu0U,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,2.4066681,96.3192261
"H2MQ+R9M, Unnamed Road, Luan Sorip, Kec. Simeulue Tengah, Kabupaten Simeulue, Aceh 24782, Indonesia",Air Terjun Putra jaya,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100374617869352636356"">Sulthan Algibrizzy</a>'], 'photo_reference': 'AUGGfZkfts4SHxxYiaHWVua4Hi1nExZV3FRr-OgcG2LzKcSuaUsESboeWS4DDZF7ZtcCAgJ7D9rvh3VPIiyn3omHSHbtd642P2MDJvFnBFGqxlF4QzfVJdIn8SQR66QXKAVCqNc_WCCoWeWRJotPyVN7itDoosaOyHzxpNsUgS4oRuQWmH5-', 'width': 4160}]",ChIJNf3iMKLJPDARIJOEJGENr-Y,5.0,"['point_of_interest', 'establishment']",4.0,2.5845948,96.03842399999999
"Naibos, Teupah Barat, Simeulue Regency, Aceh 24786, Indonesia",Baturundung Surf Resort,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112710896527348289402"">A Google User</a>'], 'photo_reference': 'AUGGfZlWHp84TCnwDSkjCPXtDPpYKcdeTSq9l5yHQ8n-6OR4CjYVr2wWEt-lhZCSpQq297qLT80A8O7U73IQQ2mivVzwgsfkd8ubdXZGoz14DObt9RpBzgPfQpJJLk6HQtYVQ06SbN_2SQHyDuwi1R4lyZYsEyvAzjczZStjeHPGeKEgDDUs', 'width': 3456}]",ChIJicD4EZqzPDARRHS5yx_uFhw,4.4,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",112.0,2.4947905,96.1676488
"Suak pandan, Sua Sua, Kec. Teupah Tengah, Kabupaten Simeulue, Aceh, Indonesia",Suak pandan sua-sua,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102501951897629395723"">Syahlawati Marudin</a>'], 'photo_reference': 'AUGGfZlIt1uP4o6JYsU1-0oQbqCfzH1HRpinDYdADihrxmJ7Uqq0i-oaE7lRiMOX6tb_R8SMUohFGnQ91oRJYncJtEfU2S8Ei-dgikZwci1xGWfXbVOdkbrOnOA7DZrjzhXGgNJfHgAMjVNFuRR9ARZ81Y7tSb6ObCt4JUF86A2syy99-XDo', 'width': 780}]",ChIJv0jyu8dTIzARFZ_gNkMo5Wc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,2.4147904,96.317369
"Nancala Teupah Barat, Nancala, Simeulue, Kabupaten Simeulue, Aceh, Indonesia",Mahi-Mahi Surf Resort,"[{'height': 599, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104007817131497662117"">Mahi-Mahi Resort</a>'], 'photo_reference': 'AUGGfZlHJL4zSZMWPjuo_pjyQa3MAv_JYqZev3JENk9WM2ofTAANxeaaMkEv-U4QaSCkWNqDH3NF5bbEmqkkTqivzgbWIJKQny-FDJQ_svEbze54sgthuevMFtIi2OUZxdfIcMb8q4GBpBb_VY6DnbeyTcmRPS6p6CUW3odd8WaVitFkFeub', 'width': 1026}]",ChIJbX0sKrqyPDAR-jbs5TU_UMY,4.7,"['lodging', 'point_of_interest', 'establishment']",139.0,2.4579453,96.221823
"F66C+6C6, Nancala, Teupah Barat, Simeulue Regency, Aceh, Indonesia",Aura Surf Resort,"[{'height': 1936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117593392124060927951"">ori masrijal</a>'], 'photo_reference': 'AUGGfZlTB__GsBnS_OxZTbekkybsiPaoV_NkR15Iq9pL84BRwvd3ULxD_6GPZO-ESdw65ouTbfdTRgUZnFxzU-NZMC02vqaFVJwdx7ZXxohgv7qnI6SLH0qfx9U-AxSvLmw54cClYabuHoXH2CQ1ERAqjg3sIGlydKh-YOAnRjmmATGQgkvW', 'width': 2592}]",ChIJz8t_TbmyPDARGYovFyxMSbU,4.5,"['lodging', 'point_of_interest', 'establishment']",27.0,2.4605363,96.22097930000001
"C8C6+R5, Situbuk, Teupah Tengah, Simeulue Regency, Aceh, Indonesia",Pantai metro,,ChIJB26KOABTIzAR9h2qDpFI-5U,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,2.4220279,96.31042740000001
"C878+RX, Sua Sua, Teupah Tengah, Simeulue Regency, Aceh, Indonesia",Wisata Danau Toba Simeulue,,ChIJLSh8DABTIzARxDTpy1G2mGI,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,2.4145157,96.31749
"F9HJ+H5J, Sinabang, Simeulue Timur, Simeulue Regency, Aceh, Indonesia",Simeuleu,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103612922857912855258"">cyber smong</a>'], 'photo_reference': 'AUGGfZncCrubO0cEuTlu9-RY6KEBLbP8ftKjNZXDVItAYbSJjwyRgAj6ids-9Ss64B7zLEiz-AKxBjzWdlLNxqVlETjOyua2LqI4AsDutX8MS2c_5YLTDu7bNiQT98zZSVgjQEhtNo4GMv-W5FBzR6mbtxxhj-d0tYDSzYnkCvN-xP5DJI8c', 'width': 4160}]",ChIJGSG-fFqrPDARdipwschgC80,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,2.4789648,96.3803791
"98P9+M64, Matanurung, Simeulue Timur, Simeulue Regency, Aceh, Indonesia",Pantai Matanurung,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106640878730656429625"">liza rachman</a>'], 'photo_reference': 'AUGGfZnU8sgMAMH3Z7KE8onCmwnziPk5E2huDTT1Cf7bEFqpTGwCpEkUEPc_jkaLs8s5gP94wrbLQmlCb9nE-ctBux-z4zw7dqd6CMDdfhDuJH6mZPj8Ajfj-onI7oaZl1HaomVAOaBbZH2nR_B6PfUGA9FTshME6ZqTecbwqqLGfhWHNA-W', 'width': 4608}]",ChIJ0xEaTYtTIzARUQB0tPBT8c0,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,2.3866445,96.3180825
"9F9X+Q7F, Labuhan Jaya, Teupah Selatan, Simeulue Regency, Aceh 24782, Indonesia",Pantai Kamaru Labuhan Jaya,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103997910840946164031"">Sienga Alsyah</a>'], 'photo_reference': 'AUGGfZlk_xOpx5ZsZ7-jIyytziGHl8t_vYgYHXXOsQBrLcdY-Dw6scQcmD6gUgvbeqDxoe-wc2qVXu3NfYt9r6DxEVj_KRNTVtFXLXwzYCnRwbdwrtCWDQS-xHaRjECa92-4hDBsT8BCQCZ5acHyoTHJT4HnKpCQj3npc3rsDiw2vTDmon4-', 'width': 1600}]",ChIJk-2LixStJDARay-hjqkvfnc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,2.3694473,96.4981797
"98HP+R5, Kahat, Simeulue Timur, Simeulue Regency, Aceh, Indonesia",Christel’s Beach,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112989846696219101724"">Billy Chan</a>'], 'photo_reference': 'AUGGfZkxXolsiKuZSAucCz-LytNBz-BXeXJ_GhVCQonx3-dR9bjxKYGcEWuwci6QqP1yzkv1an62PnVOPn1QfsGFnDRnDMynzeBIamTOIZiqDvk6aWLO5SvembuyQFVM3reayIYnseIc95eB0Nm_j4gsD7MQqct-keqRw5KjPxRa9QA4zoV1', 'width': 4032}]",ChIJg2gHBrJVIzARV6FnZlhRjiU,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,2.379585,96.335411
"G8XM+XQ3, Ganting, Simeulue Timur, Simeulue Regency, Aceh 24782, Indonesia",Pondok Vanonta,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111156417235171005976"">Saf Lin</a>'], 'photo_reference': 'AUGGfZm8VOs9o-5FG5rdzIhjrXIBQkdgzCprvFKTdMGT9QZqOGbrDZLVqjjTPQva7U3rZAzCO9V4We3pogNOmxS7VFntg7qZUo-NbCTEG4MkRQytB1eQS5ZvJu9HZeVWvT2OJST4kL-LRqPZ-SjOVHxQhBl8e4vwnFQCogaf5z-7ZvZU-GRu', 'width': 3000}]",ChIJVT-1I0qpPDARg_ui7f8xg5A,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.550026,96.33451199999999
"FC43+8J3, Jl. Pelabuhan Ferry Kolok, Kota Batu, Kec. Simeulue Tim., Kabupaten Simeulue, Aceh 24782, Indonesia",Simeulu,,ChIJkfIGejerPDARffeBziUMLjY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.4557163,96.4040074
"H82P+34G, Ganting, Simeulue Timur, Simeulue Regency, Aceh 24782, Indonesia","Pantai ganting,simeulue,aceh","[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118420975294638520741"">A Google User</a>'], 'photo_reference': 'AUGGfZl9jqKs7LHhhju7TWnBRUgwdF0uqYutQZvFb3FLL5T9HRdsNUNAuCTfmaGbhHGxlvHzFeWplpmD8H48zIg6hN1p16xzqkL5bjj3LjHsVksG9ssFySO9hctKjG_kQF5nnGAjGA_L1B95a3TteywfZGHGeyPXnVAoYbjHIyTPp8W2ioH_', 'width': 3472}]",ChIJ-S_Oy7qpPDARMVFxU890sR0,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.5501908,96.3353257
"F94H+M48, Air Dingin, Simeulue Timur, Simeulue Regency, Aceh 24782, Indonesia",Simpang Meranti Sinabang,,ChIJo4jGn6yrPDARj9gLKnBZF6k,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,2.4566724,96.37775359999999
"9FHR+MGQ, Labuhan Jaya, Teupah Selatan, Simeulue Regency, Aceh 24782, Indonesia",Pantai banawar,"[{'height': 3984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112709833127754955613"">Dodo.p Dodo</a>'], 'photo_reference': 'AUGGfZlGYdqbWBBwcGOFVkEtfX1_Gd5wTJgAZR5GnA7r42dEWak7KKp98-80GeL5VGMPoin-7lhqIl_QyD7X15IALLc1XMhCO1AHL01CYZ2jamaCxtkOf1bApHWc3bwiu8r12sHiA4oKGeleJkemxtpqHGDLEg5jGP3nEI5qD-t2fDT2ARIF', 'width': 1840}]",ChIJC5mHi06rJDAR3-Wzd-ymjqw,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,2.3792172,96.49134749999999
"Unnamed Road, Linggi, Kec. Simeulue Tim., Kabupaten Simeulue, Aceh 24786, Indonesia",Pantai Pinang Sori,,ChIJMza6S_KrPDAR_S_QtRKuavw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.523467,96.351427
"9734+29J, Tapah Island, Teupah Island, Teupah Barat, Simeulue Regency, Aceh, Indonesia",Tea Bags Surf Spot,,ChIJzwhoUa9RIzARzhpD0d5DCYU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,2.3525943,96.2558808
"FCRG+GQP, Bengkalak Island, Teupah Selatan, Simeulue Regency, Aceh 24786, Indonesia",Pantai Ujung Balla,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114261243010730386773"">A Google User</a>'], 'photo_reference': 'AUGGfZntHSyU6CEYliFw1nIwSWYGTgcU0A6BQ858sHu_Dc5rkeYVgxHuNeJySBvFGCWJbwFivBtwf605i0O9z0SSzZf6kiMjjIUMKNeTogp6RV-mu3bh8yozOzpk5dTSy-vg3Oj0zJAGJWxCNwHnrroxw-quenpbgKlpbuod0fvUmh2yXw3R', 'width': 4160}]",ChIJcamEUs5VOzARv7hOQMLP7wE,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",36.0,2.4913304,96.4269443
"98GP+M7, Kahat, Simeulue Timur, Simeulue Regency, Aceh, Indonesia",Pantai Kahad,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115428627892261298945"">A Google User</a>'], 'photo_reference': 'AUGGfZl6FLb_rb9PcKnA5NYsMoMOt3p9wHa1arxBRUqE619nnskXJbGkz-WOyaU09e8jZICDmMDyDilimvIgpJ_McrntpH5DuUEqSJTF99rbkwo82DVUv7zvdD42Qe0F8j_OkymYM1-CYCgK-s9YlEVpuo8jnz0HfulWXJxt5di1K-aHS5ro', 'width': 1088}]",ChIJGUeiMABVIzAR0hIQGfKVsLU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,2.376723,96.335709
"M964+5Q, Siumat Island, Simeulue Timur, Simeulue Regency, Aceh, Indonesia",Mata pulau,,ChIJi-65cgCnPDAR-7yw3zRrSTU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,2.6604047,96.35695299999999
"H855+CF5, Desa, Kuala Makmur, Kec. Simeulue Tim., Kabupaten Simeulue, Aceh 24786, Indonesia",Destinasi Wisata Teluk Nibung,,ChIJdz8pyXSvPDARM2v21kaT_Bg,2.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,2.5585091,96.3087216
"C869+587, Sua Sua, Simeulue Timur, Simeulue Regency, Aceh, Indonesia",F2 KULINER,,ChIJwwwszSJTIzARjCEIZRp5COE,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.4104025,96.3183014
"9CPH+CJ7 Ulul umang, Trans Baru, Kec. Teupah Sel., Kabupaten Simeulue, Aceh 24782, Indonesia",Lulul Umang,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100474612070708948998"">Edo Saputra</a>'], 'photo_reference': 'AUGGfZnwZnSLyFjxAEE4WEvPPSNEXD_cPrd7J7d77v7QQzvLv0HCI2Zft-_c2vCSq2_Ga2EeZ2VyLkFjhAq1BmpGw-trk7oxPOGIVFIBLXuy_uRZf_01XzqHrjmUBUzQcwfNNVdXXpd49OqJfzy7Tlu1CGknDFiL5wYOVnocRmTeutBpWYiE', 'width': 4160}]",ChIJo7jtqrCrJDARqpeKmeZ_E8U,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,2.3860302,96.42903609999999
"3M96+885, Pasir Tinggi, Teupah Selatan, Simeulue Regency, Aceh, Indonesia",Red perlatus,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107291869582272563132"">Syaukan Albira</a>'], 'photo_reference': 'AUGGfZkdtXjBoNWoMJkJeuQS4dZo_mCdrelwx2UKRoaTKpw6IF2t3TKKWjjHKW_vfqR_FaaK2drnaLZX-rUu8L9b9fu0YAYe_RyRKGzGO8XFkd_n6dF5qDbC7aCToBfdN7DKdlxK40tDjHS0shrCg-8WPg_8px1FZCnALcqL-QrUIflSocZO', 'width': 4160}]",ChIJbz6S9NiXJDAR_Tc7r4IQ3oc,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,2.0682604,96.6608651
"9F5R+WWP, Unnamed Road, Pasir Tinggi, Kec. Teupah Sel., Kabupaten Simeulue, Aceh 24782, Indonesia",Pantai laut pasir tinggi,"[{'height': 300, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117548316365476742993"">A Google User</a>'], 'photo_reference': 'AUGGfZmXVOd5r2laQFOxuRF8ydGb27GnxfvaU1m3ShBwZpUCbc7aLS6_L4fzDanZRaAcxHuahITKCAfnZqXefOcfamKlkPGgN6N2fSoaIr3nV9ZZfpX6CAj0hNuNfI62pPUD58gpPrC3K9Rbkt3_dxzKpFwwG59AGdlLa6pbsPNHuihA-AVI', 'width': 960}]",ChIJOxloAA2pJDARQxSuJAYEUzw,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",43.0,2.3598324,96.4923201
"F93M+JXW, Jl. Ibnu Abban GT Ulma, Air Dingin, Kec. Simeulue Tim., Kabupaten Simeulue, Aceh 24782, Indonesia",Pantai Pulau Bengkalak,"[{'height': 721, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105182491784178509730"">Zaharuddin Al Kisarani</a>'], 'photo_reference': 'AUGGfZnQgUjYFybsHlbD_YojdBgBvEdPdLy6KchK1_z-V7vkx9AXzb2xgx1Yo-Id7YRnAjF8NU1QzI6REYkvuy4-SskPoOHJZVCoEw0UdOlgv_OdQ2D2lFqy5vTwo1xcYQp_9MAoP600Gy7UI3hX-XET4OxQFbHnso73p9w-lLeSZtfli3Kq', 'width': 1600}]",ChIJL0YbiytVOzAR1wi912tzou8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,2.4798125,96.4274375
"FCQ8+XG, Batu City, Simeulue Regency, Aceh, Indonesia",alaina beach,,ChIJbQE_FQBVOzAR72DgcqpfTJs,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,2.4900291,96.41633449999999
"J9WM+5W3, Siumat Island, Simeulue Timur, Simeulue Regency, Aceh, Indonesia",Pantai pulau siumat,"[{'height': 590, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103929075790130817002"">A Google User</a>'], 'photo_reference': 'AUGGfZlbcrdgAo8x2sUCX-E7ZVwF_va5g8JRGFffk2beLefMcljL7xJiPhXNpB73GYXsRxKucs2Vp_FX87T0JzizhdIrMknZ70W9Qa134WooL90JAxIu8mdR69tph45CfIaaBozg8wSHTuRNGGjp5NwuUfcCEvLWbrZwf10x9-MXUd1QxqBF', 'width': 1280}]",ChIJW8JLSkinPDARTJoJolzVayc,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,2.645378,96.3848101
"89VV+42P, Unnamed Road, Batu Ralang, Kec. Teupah Sel., Kabupaten Simeulue, Aceh 24782, Indonesia",Wisata Pohon Kelapa,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116786940292353523110"">A Google User</a>'], 'photo_reference': 'AUGGfZmp6y_a9UyN6pcEaOzvbi9grtOgvAUPwE--xDOU6UIdd05VhaZCJYDT_24dt3xKxAfdU8PuDXd4EGhOXQA8tp80YlEtZRZGNavfMzSexGwEII7oNP8efxN9CruJI1b12ypVk8vC0A-oRYmq-MQvpRAhJnZiESIJEkU9S8Hsdw7gSAWt', 'width': 4000}]",ChIJi6lqB81XIzARF5yS_xR6oc8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.3428432,96.39258889999999
"J8QG+3P, Siumat Island, Simeulue Regency, Aceh, Indonesia",Pulau talam,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113170234698066390888"">A Google User</a>'], 'photo_reference': 'AUGGfZnTThIiA1PSdkn7_EM0KrYx2kqSO8fnKGi8adZMf6jBbKUMcYv-1kGuxTe11_1R4LMkMtWxvs_2dWwQdfci-astrBdeorDl7HoEWV9ph623YtbVuiR13sjegD_g1em5agEKFzNukZfeH9RKZvCjmmEigvxmmWPqv8prLh4JxOmB918y', 'width': 850}]",ChIJ_RohRwCnPDARPKiZGrM-VEE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.6377258,96.3267879
"H925+RX, Ganting, Kabupaten Simeulue, Aceh, Indonesia",Pulau Saro,,ChIJow-fRgCpPDAR9e7etNEC9zI,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,2.5520373,96.35994339999999
"Suak Buluh, Simeulue Timur, Simeulue Regency, Aceh, Indonesia",Putri Minang Farm,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106922318118974962557"">A Google User</a>'], 'photo_reference': 'AUGGfZlwYwERhVam2P_mpXnx02tlyK68CbljsOAx5b9FIvQNVgt-rbxzC7ySMNDAsJ6CWCROAZ7eUateOXAW_Ww46VYYr3yXKe3pDtkT11JNY2akyCoMpqyq9CwiYcjPCv_m41ESkgGaB6xE-FvgWykpLoE8wtCzzBFRb-XGYcRjEj7b5ICf', 'width': 4624}]",ChIJgaMjMYNVIzARkR8YHtvUNgQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.4258118,96.3894316
"GC9V+9P, Kota Batu, Kabupaten Simeulue, Aceh, Indonesia",Batu besar,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103731610137134232379"">syarweggy putra</a>'], 'photo_reference': 'AUGGfZnFrwsppiORb68T1wlq6ZEtgVXJfIHF8uq85xA4cY5cm_4NuOMwGhzsSDy_c0H4xpSHoHQRnll0XqgJ2AR1bdvsyxPL4mt26dVxkVYQ-ZzwFT0Q0ND9hMSaaAbq0AxeEiHvqC-8sDiuBPqb8nIfxIf8DMFiB8a3S-mY9uTG7lA4yhAN', 'width': 4080}]",ChIJpwbiIehVOzAR7zqViRcMtrw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.5184722,96.4442838
"GC63+WP6, Unnamed Road, Bengkalak Island, Teupah Selatan, Simeulue Regency, Aceh 24782, Indonesia",Pantai Babang,"[{'height': 2984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112738829859829742585"">Arya Nanda</a>'], 'photo_reference': 'AUGGfZn84fcV5gYdSbFoBQjNyjHVFRjjoufctLYOy191KSD6cHpJJM4DNnD6UFH1cPpvE6_yYdrSJbAZyab41bLRbNcbmSaQ0bzyv854DGtdo-TM59q5umShsx4rIRHxI8hu6Ur8lnK1cMAs_5Hv0LpLXBEYpP87jJya1rtxFcb3I0fg1_3W', 'width': 3984}]",ChIJ64l9Oz9VOzAR92c6qeOjF7M,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,2.512292,96.4042578
"CF3J+HHM, Labuhan Bakti, Teupah Selatan, Simeulue Regency, Aceh, Indonesia",Teluk Aceh pulau lasia,,ChIJ0Qo8TgCrJDARN2otSjPg41I,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,2.4039502,96.4814239
"C6RJ+RX, Salur Lasengalu, Teupah Barat, Simeulue Regency, Aceh, Indonesia",Dermaga Salur Lasengalu Dusun Batu Lantip,,ChIJK_QhLABNIzARZ-EAp4CwB-s,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.4420479,96.2324871
"Teluk Dalam, 32300 Pangkor Island, Perak, Malaysia",Pantai Teluk Dalam,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106112168548113206304"">bitla rock</a>'], 'photo_reference': 'AUGGfZkEJqbSZIByWFe-KI9YpNTb6qqITwdQ3T1iPVLAXFb0smYQ-qhuYRAdRCvF3tXanDCAurv06HfvaINSoe383JGPntpknjGiWoqPnnbR06PcxP81Toi3XPZDfAJ39Xux0u47LAskIeapO8bpBcpbAcOXNpgybQe7C4c2yPbvRC3yHUDC', 'width': 3264}]",ChIJnbjxSQ3UNDARRTK0wbH8jcc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",65.0,4.2516052,100.5517241
"No, 8-A, Cabin Tanah Rezab JPS, Jalan Wah Keng Jooi, Pekan Teluk Intan, 36000 Teluk Intan, Perak, Malaysia",Teluk Intan Firefly Marvels River Cruise,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118133148337792282255"">Tan chee hong</a>'], 'photo_reference': 'AUGGfZnblHxpNQXDv4DJRYernvXCuTIo9scfZIvdsQEL5nN192DsBS4H760TUryxChaUmGsJ27_ohikZQsyvguWPXS9cdlEwOaAQZxzUbLH3Zl5QetSHp8F4zdfQL6mdcPbaJMUIbp2wCfy8FuWx6w2kZfq0Gq6pr0Pyz5BUroeOACsTsqsS', 'width': 4096}]",ChIJBTPVzbAVyzERYbsFaaSouVg,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",228.0,4.024513199999999,101.0172402
