formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"2842+HHX, Gadungan, Gandusari, Blitar, East Java, Rotorejo Kruwuk, Sandangrejo, Gadungan, Kec. Gandusari, Kabupaten Blitar, Jawa Timur 66187, Indonesia",Air Terjun Tundolawe,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110383970269063088593"">Pujasladzina Tanto</a>'], 'photo_reference': 'AUGGfZk-i0aNF1KcOpB6jyX9N3FM_4m0j3MRFXadnmZbWQpzAfdBToEdH1AQgj5V7eWphJU18Zb2DxZ2cXcRwsSN9aclrjAsJ9sGqQlk68qDO-QyjgMaeyx6n1DDqWlr8s2HbRuuMEh0rtqbNPo5Fy7gK5hojT34binh5pln9tF1-7lsEhJm', 'width': 4608}]",ChIJB8nJqLuNeC4RVs9zfk4OuLQ,4.6,"['tourist_attraction', 'airport', 'point_of_interest', 'establishment']",22.0,-7.993524000000001,112.301471,0,0,0,0,0
"Jl. Raya Krisik, Tirtomoyo, Krisik, Kec. Gandusari, Kabupaten Blitar, Jawa Timur 66187, Indonesia",Lekso adventure ( Wisata Petualangan Blitar ),"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112631035096018143936"">FIDZ Lightroom Tutorial</a>'], 'photo_reference': 'AUGGfZm1KWlOAwz4whOBVqniXb_92iI1Jmyct370WOJuxiMp9lmQTIEvJLgDiGy8Kzl2IfdbwoLtnuGsjFPWViteORigT-wCBXon0v02k8S7uTec5ujLjk-jUwTm0Zq67z6_KqXMP2BxLLDt__sZxMbRkj3r8nUe1v0y0ZWrNxGCIoYas14', 'width': 4032}]",ChIJa-H81_GOeC4RRURa2eNTe-M,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",149.0,-7.9663952,112.3658648,0,0,1,0,0
"Dewi, Semen, Kec. Gandusari, Kabupaten Blitar, Jawa Timur 66187, Indonesia",Air Terjun Dewi Kucur Watu,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114627949326307721900"">amir zada</a>'], 'photo_reference': 'AUGGfZnhiSfx_Lrd9U2qG6hZx-_q3tggepbBmONcCqeGP2iDyhEDUC7J0UPRS3FIhbQk00ouSMhIGkR4R00RdcQ3_6K32gY-SILYoUp7dO3agAAZYoH4acEr7G4s_tYRcTq63k5hG-5tIcHDdyPn8m2ZXmoeRRskVtnek_hFZHiSyT_SqoJo', 'width': 1280}]",ChIJN3cy5DyOeC4RzTEZAev0WUc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",67.0,-8.0075882,112.3602308,0,0,0,0,0
"RW.02, Semen, Gandusari, Blitar Regency, East Java 66187, Indonesia",Eduwisata Kampung Semai,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111252355106553517119"">yolanda agnes oktavia</a>'], 'photo_reference': 'AUGGfZnflT7hZVf03HIqDgDAYoyXMFzluwlZFVQKra-uHvd37IhHpH6m6Qq4kGtw2C2LqQxEsaOuD8n0SKa8fOumibrCfmiv-GC2GaJMBPijZB4xzRqkYd2ATSwWBGrXaXQtOAEooEJ_cW5PTPmx3fg2zLPZG5UYHdZCRCiaREsEROoiAP1I', 'width': 3456}]",ChIJV51RUWqPeC4RR4Qac2J0oCU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,-7.9969844,112.3546971,0,0,1,0,0
"2935+VQ6, Semen, Kec. Gandusari, Kabupaten Blitar, Jawa Timur 66187, Indonesia",Ekowisata Arung Parang,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113801459438598511017"">A Google User</a>'], 'photo_reference': 'AUGGfZkEiKfy_-Nr0gEycuQxE4ogIXCE5975E_nLNQKipkXIkHJ-uYVYkyN33xRkkEqeiKfI2JUHhgt8YclMdv0dXa5yCN-uwGiKNPIF7EG65ek2S6XLGYEOmVrMCTZRScI7LoijkT5NKIGmL0ByD8j0n44GpmAgbHSqBC2MPd2StcYw1Uuf', 'width': 720}]",ChIJqwsrCFCPeC4RC_NjPTzJx5Y,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",76.0,-7.996115899999999,112.3583385,0,0,1,0,0
"X8QM+6G9, Jl. Wisata, Soso, Kec. Gandusari, Kabupaten Blitar, Jawa Timur 66187, Indonesia",Blumbang Gede Camp Ground,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111059875668659575877"">G.K.B Blitar</a>'], 'photo_reference': 'AUGGfZlsGHV8mwqij3WGbPqYuO1hPXLuPS8XtmtvPCLvGOSSGkGP4zqzX-hK_QMs9cCE0wBM6WfgS2pTw4p5KxKpiGKNDra8StxYjxjWtxafaJ56O9SxoMEU7FxaxSWNbdzW2lZ_O4ok_n_vFpFVwVTagr7dICaZVJqX6XZd-chcUcF_kRxL', 'width': 3472}]",ChIJFxnYXIaPeC4RMAIYSwZLtHc,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",57.0,-8.0119655,112.333857,0,0,0,0,0
"29P9+VRF, Tirtomoyo, Krisik, Kec. Gandusari, Kabupaten Blitar, Jawa Timur 66187, Indonesia",Bendung Sumberdandang,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110423969306189188302"">amqa rasendra</a>'], 'photo_reference': 'AUGGfZm1b2D87qC3FhNfPiglQQWpVROhGHPUk8YWobm6Y0W0TdIRwUswFvrepk5BQqzYEonh8sFykzUz0mCKqhXFmJkxqGZVoFlRKf5Ehq10eaIkuOUIMCGxS2Kv80y0dvA7swHPC_hvFtXtNhMweSNa7VbshFiOjaZgHAuj2IHedF5tx8Nv', 'width': 2847}]",ChIJ0Uh_Yu-OeC4RVv-lJjUWBqM,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",173.0,-7.962808300000001,112.3695367,0,0,0,0,0
"Unnamed Road, Celeng, Tulungrejo, Kec. Gandusari, Kabupaten Blitar, Jawa Timur 66187, Indonesia",Tourism Climbing Mount Kelud,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116312656627562361194"">Rifki Fala</a>'], 'photo_reference': 'AUGGfZljJBhi1SHqK75LkUE60Bz9oY2_eJ5IGUeZcDkmqxTmXo8YKhPhhMHlpsF0ZYiBDtqBz41OgvID3kRebOF0J5c5jyQ2Y04Ga2e1d9OUuQm4D3X5A71A-Xu0VzQMYdVFuzW_BKT20I_dKnWDBjLquH4RF0nHLq9DwOOqMIeqiGI3E43h', 'width': 3840}]",ChIJS9rAIo2OeC4Rhf-kXTZxP-c,4.6,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",520.0,-7.968899299999999,112.3562326,0,0,1,0,0
"29MG+P59, Jl. Raya Krisik, Barurejo, Krisik, Kec. Gandusari, Kabupaten Blitar, Jawa Timur 66187, Indonesia",Pura Agung Arga Sunya,"[{'height': 2348, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114296823784019260248"">imam malik</a>'], 'photo_reference': 'AUGGfZlQ9u7yL_lVtneHSUCcvNZbP-BK_9qzrch_Zp0efs7Rmdxu83XYvL0L-f2Y29rB4r-1dugZurYly-Sy7WMbKSIWFDbE18iBK7crCCK9ftTKG_0XZhrp60VjyG5J_U4B4XWD5bJSSVxAnzBqeb1b9JZf57LQ9RdR5NpRll9dOOOTkrWS', 'width': 3799}]",ChIJDVM4L-6OeC4RPCFk3Nw803A,4.7,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",115.0,-7.965755400000001,112.3754751,0,0,0,1,0
"284P+PRP, Unnamed Road, Slumbung, Kec. Gandusari, Kabupaten Blitar, Jawa Timur 66187, Indonesia",Kalikebo Camping Ground,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111802777257580485573"">Fajar Nurdian</a>'], 'photo_reference': 'AUGGfZmAuupEFAnNKSh4SemOGpXSeW2uBNhen-J8BXN6DYko_KWhFNt220tnxfGrTAVU1V1JyPZAbSF9komVH7TiaLR9geSa4nCw_xqhpUPlGAQ_EimZy8m-Wxx8KDV5wq8c_IWLHHUIgKdsbdZaZI5Ks7F3J4S-HHsnyHep0z0q4NLaAHR6', 'width': 4128}]",ChIJSV-Xf_aPeC4Ry2J4zvEHIzI,4.6,"['campground', 'tourist_attraction', 'park', 'lodging', 'point_of_interest', 'establishment']",164.0,-7.993169,112.337065,0,0,1,0,0
"Sukosewu, Gandusari, Blitar Regency, East Java 66187, Indonesia",Candi Sukosewu - Situs Sukosewu,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107134594598314516689"">Aries Pambudi</a>'], 'photo_reference': 'AUGGfZk7QNMjw1xzpjrIlXoW7d7Ia0AThU_dQhhHQzAF0HtbX2whXOt08RaJ6aMTCOXjK29F6Hn_Y-yfdZ5k_rgYlgNDucy0Wid_pdYYNH6-A8R_XTM9aMdeJQJi_hn08p7J7Nyjpr3QY23jHXC9FokZUB2rGLo2Tokcg2t_F3NlhjIBCM-k', 'width': 4000}]",ChIJcbmJGVmSeC4RWlBg4-76UDM,4.4,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",151.0,-8.048842600000002,112.2896913,0,0,0,1,0
"Sukosewu, Gandusari, Blitar Regency, East Java 66187, Indonesia",Candi Kotes/ Candi Papoh,"[{'height': 1427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100331337184524967325"">bagus painting</a>'], 'photo_reference': 'AUGGfZkvrm-KImRFrwj9NoH4C7F2H5YHim71pB4jssLTmqhfhqqWtEOdQJFLAxdr_hpo6QuHS4iWmRl7pw6rCb4j6W71HSMlMxDP1GCl6iHVyPIutWEshAZ1quzQje7CVPqInKIKN3SFtd2UEtdxutApJArXnWRz2iXuUOy1KX2wodff1CAH', 'width': 2109}]",ChIJK7OyRFiSeC4R2s1D1RGC8B4,4.2,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",234.0,-8.050552099999999,112.2880613,0,0,0,1,0
"Donomulyo, Slumbung, Gandusari, Blitar Regency, East Java 66187, Indonesia",KALEENATA FAMILY CAMP,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113734799935328677523"">A Google User</a>'], 'photo_reference': 'AUGGfZkxxy78XCKXkbd67xVEMoDhusO-gOcAEXZD0M1MLVeiwSkfrkJwnMxrG8zVPTpScG_md4wSNWL9gxGNSkM9aTHYtpyEYiWkRJFfBUuHhskKvPXgCOpKy4tZsdUh0qnP3n4rmwtsnKf3GJ0gp0MGtKOtdedwaqvxn5OyV98im93-iAUI', 'width': 4000}]",ChIJFQGlSEKPeC4RYWAjboiIBJ0,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",61.0,-8.0018064,112.3373262,0,0,0,0,0
"29Q9+69F, Tirtomoyo, Krisik, Kec. Gandusari, Kabupaten Blitar, Jawa Timur 66187, Indonesia",Wisata Telaga Rambut Monte,"[{'height': 3712, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111661865747954935528"">onny iman</a>'], 'photo_reference': 'AUGGfZkNpUqej6J1ZGRhaYhsQkgaOC4-d3dxkwXYRosMeHfdppTGzAiQUINYCix1Nbjk2kej813OBGs3rUkoSKVN1yttHil0yt-IqcWfEK7NTt9xKVEyy-VNAtwaTAgciwb5MqPc_ZAfZwJNAXm4uLvGbfLrXq4MzVO5Z6RlOiWEh7UrcD5V', 'width': 5568}]",ChIJWbZZ8u6OeC4RfVZg4fnW4go,4.3,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",1308.0,-7.9619272,112.3684249,0,0,1,1,0
"Tegalrejo, Jl. Nanas Semen, Tegalrejo, Semen, Kec. Gandusari, Kabupaten Blitar, Jawa Timur 66187, Indonesia",Campground,"[{'height': 2608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108867026045447225254"">KWE PUSPA JAGAD</a>'], 'photo_reference': 'AUGGfZlh099JwlPvg-F0bwXLeDfUYER-DyTIVHYIWN25yYH2Ut8yVh4i_e6LgxhDcV-MfuOXLDrGFtgmf-RUOzlRkMjrBRGD6SSBMjS1CYwCE9sBYusWXUNcdm8uoNigiWJCR_mkTHoYqfDtZuPVi4jqvWHQ24wTmtUf9StLF_2rkV9Y9Z7V', 'width': 4624}]",ChIJsS8IC3GOeC4RtaMN8LmzpBU,4.4,"['campground', 'tourist_attraction', 'park', 'lodging', 'point_of_interest', 'establishment']",189.0,-7.9917741,112.3424759,0,0,1,0,0
"Sukomulyo, Gadungan, Gandusari, Blitar Regency, East Java 66187, Indonesia",Candi Wringin Branjang ꦕꦤ꧀ꦢꦶꦮꦿꦶꦔꦶꦤ꧀ꦧꦿꦤ꧀ꦗꦁ,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115068863719339251147"">A Google User</a>'], 'photo_reference': 'AUGGfZnSLkltvh4fLbo3dmKn_MSz_iOS75e7lf1288gc9gQ4z6ejch-WcZBBF_duCgd5t4qUEaWteOPOvNsQeZyKVqWsjEy_ag8YvAsi4N3NL8gsO3dD3q6RGwAPvEouTAhYKqWko9cXGeHTsjSGMUzN0KNSXbkrrapaKP9z5I_grI3Dze6Q', 'width': 2160}]",ChIJN0rJwHSNeC4Rlmo0fc_eC_c,4.5,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",122.0,-8.002726599999999,112.2817346,0,0,0,1,0
"28RX+44M, Unnamed Road, Celeng, Tulungrejo, Kec. Gandusari, Kabupaten Blitar, Jawa Timur 66187, Indonesia",Pos pendakian kelud via tulungrejo,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109323024864806023676"">vinsyah bp</a>'], 'photo_reference': 'AUGGfZnpXUZtOf0GEc1wnNo9-z-ENmn2cOQxqxp-QCw6D_lQ37GsaRJWF8z-21bwy5wjaTG6fntaKsiLaZEBSP41yHahOC_PsEtmN49Gvbvtfat2F7ziSGUSdyR2sgTfGDrbv3l0ah0ihCzgxVSEyu8QPExmWSBRp0tiz93iCViemhlrVrm3', 'width': 3456}]",ChIJ1fJl2j2PeC4RjNnn1J1NBTk,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",80.0,-7.959674499999999,112.3477856,0,0,0,0,0
"Galor, Tembalang, Wlingi, Blitar Regency, East Java 66184, Indonesia",Taman Wisata Vialor,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111111697808986787456"">Mahindra Satyam</a>'], 'photo_reference': 'AUGGfZmuWLRCInM-vMjk1geLaxNmLEP7c4gbNSO3hu9RNWMwPTFBRRWYdZcIv0V5KiuJFR3o4RmnqKGXxYSk4v5_7D7wJiGHzF7zq7xGDSyqHgSKmS3DsRUFusXhTPxujI97aw6aZPg7lFVd9bj1JLUzpOSy6gFtXjoNAo4s1ALxhyHWrbiv', 'width': 4608}]",ChIJKxVR7nuReC4RQfbemvjmVNs,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",132.0,-8.064407600000001,112.3409343,0,0,1,0,0
"2CFH+6J8, Pkb. Sirahkencong, Ngadirenggo, Kec. Wlingi, Kabupaten Blitar, Jawa Timur 66184, Indonesia",Perkebunan Teh Sirah Kencong,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111421884042097637634"">Syamsul Arifin</a>'], 'photo_reference': 'AUGGfZnuNar24QDMy1cG8EzjnjASs5XlrCsdtjpEPfogfH5eLVGd8yywNJydDGUxO1Bok-2PGdlBtHS_ocQP_atQpShLV0NJ5wa4-gYqdu9sc6iv3VcfDu0iMyBInHtNW4_-OrjrQsgswSf4q3xdCIcBt_CQkqZcIbkXfisorO7E4HdHZD6T', 'width': 4032}]",ChIJRUObR36FeC4RTpwpKNXB4T8,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",4715.0,-7.9761368,112.4301459,0,0,1,0,1
"Perkebunan Kopi Karanganjar, Karanganyar Timur, Modangan, Nglegok, Blitar Regency, East Java 66181, Indonesia",De Karanganjar Koffieplantage,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110677711539144794868"">Anik Purwanti</a>'], 'photo_reference': 'AUGGfZl9t4C1Lcl4LhJoBvTKzF2o_cdmWq4BbABNnq4R-A-j1TBidFYDB_q81IRpKAyxdifAn726g0dbb9IyNwUwBoBIhhehLNgPBlbDY8GNFmoewW7jAlrlMiIdtMCqxJOf2nuEgPDkEUdy_w_lc5sKCrbQHTe3X_ZxJoMjYIobDbdTiFgZ', 'width': 4608}]",ChIJdcjWDzONeC4Ry1lLQgzuEcY,4.5,"['tourist_attraction', 'museum', 'cafe', 'store', 'lodging', 'food', 'point_of_interest', 'establishment']",2833.0,-7.997009799999999,112.2404268,1,0,0,0,0
"2733+W69, Unnamed Road, Sumberejo, Karangrejo, Garum, Blitar Regency, East Java 66182, Indonesia",Sumber Embung Umbul ꦱꦸꦩ꧀ꦧꦼꦂꦄꦼꦩ꧀ꦧꦸꦁꦈꦩ꧀ꦧꦸꦭ꧀,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111802777257580485573"">Fajar Nurdian</a>'], 'photo_reference': 'AUGGfZnzqgnTWM2g0cuo4qF3IXQNqrx1mAsJB4Tke2ESlIXs9LS9zEEGYMg1ScEs1kjIb4i985rMyGOVsFrlQY6VPemsgZpBeHa5P2umHoZg9PugzWRuDM-Yy0nB8taask-xyTwHa0evzb1As11cEY6fUEKGf6RS3pPGIscHrCP5e4rcu5yl', 'width': 4128}]",ChIJV3DeuHGNeC4RzH6R27dIpAg,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",81.0,-7.9952108,112.2530943,0,0,0,0,0
"Unnamed Road,, Triterejo, Tumpang, Kec. Talun, Kabupaten Blitar, Jawa Timur 66183, Indonesia",Wlingi Raya Dam,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106506593623193943970"">Muhamad Ariyadi</a>'], 'photo_reference': 'AUGGfZlfX8TtuRdka7NH_X3MYbQCUjlxQ-Xqg9cM88ighvU5vrPc1E-2d9JsGsdbdcP5Y76ByGH1670fHd-qHp1_YlG0-dBOhDiHTYAYeW7G1h0BQlNCDLObllkmlQBSgJhBecNd7aV3TH6WIKoBi2GazuiD94e9Mr93PoqMYbXx94PsE-VO', 'width': 4000}]",ChIJ2ZTn7dCUeC4RE_zzUDMaB04,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1031.0,-8.1397815,112.2485016,0,0,1,0,0
"W3VC+HGR, Srengat II, Srengat, Kec. Srengat, Kabupaten Blitar, Jawa Timur 66152, Indonesia",Gunung Pegat,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101308721012986349023"">A Google User</a>'], 'photo_reference': 'AUGGfZmeE-lZIWxCIfqszn0Ma72q7LzRF3nhufRj6w5EweIywFHfJ6RKh8LFZQ2uhmfbSpbdBmocA_C6XNNRxPDf3Nv1jOJ7saoUoZO-Kba2lHEnDDdCEAih0_yKZ_ca6l4V2ZRrm4DvVysjkCfQ_pG2-jZ0TBFFpYEsgnYbysPpvcTi3DmO', 'width': 4032}]",ChIJUwzv_cbveC4RSwkc1VrolQI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",129.0,-8.056023800000002,112.0712573,0,1,0,0,0
"W4FJ+FQJ, Tambak Boyo, Sumber, Kec. Sanankulon, Kabupaten Blitar, Jawa Timur 66151, Indonesia",Sumber Dandang,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109474833136875095881"">AHMAD SAIK</a>'], 'photo_reference': 'AUGGfZmfEiMDt0h7iW1m_ZNQ5_zlw0qdfZVDlPYnljEuBOUOOmBZ50yC0A0VkY7qfzDdU3qOTd9pSVnAk-U8VZllzIcLumxX8meEZvxJcseeTkcYLgmSHbtCHhqKbAigcj9kiXxEVa8OVmO6axcX8AWhZ6qhEZGroXcu9XOLjf3K93TWdvEf', 'width': 4032}]",ChIJmZiblqnveC4RwUikZWamsPU,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",30.0,-8.0762816,112.1318831,0,0,0,0,0
"V5P4+QQ3, Jl. Jeruk, RT.002/RW.006, Karangsari, Kec. Sukorejo, Kota Blitar, Jawa Timur 67125, Indonesia",PETIK BELIMBING KARANGSARI,"[{'height': 1310, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105290645798622912205"">novi nurhayati</a>'], 'photo_reference': 'AUGGfZnBNCoIpSAhBHuzbbTaziyQYAUKY9FZzcT8Q3XDRnXvNjzZo3vAasjBDfwJ3-dPh_T1oSK3l_SLAYHRSyAF2nf3RPEQmCgGnPcPnV32jIUHbo7JChCX-xqBX-3SDkJAhorZTc4B-Ex-mBJemqDs5Gzgx7n4MDmVNIBN8LD4syh1HdxT', 'width': 1600}]",ChIJn8D4uvfreC4R5t8igY-fW7c,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",1291.0,-8.1128915,112.1570206,0,0,0,0,0
"Jl. Banteng Blorok No.18, Plosorejo, Kec. Kademangan, Kabupaten Blitar, Jawa Timur 66161, Indonesia",Wisata Edukasi Kampung Coklat,"[{'height': 4618, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114103752462601990683"">Nona Manyun</a>'], 'photo_reference': 'AUGGfZniHAwVViasyqcgYLul5qCWli_y1-5wr_BfwZllb0avoFMC__KFlSzg2eEWgdCw9MeuXmv9l9Yvek_DnajPaR1QutDN83g-nDuS7fyUysQoG__a0Ms97rRwMy9cJEpn2R7c1lHOaW7hMso1bXM1dVfltPJgqbZj61fRTfCClrS5UBny', 'width': 3464}]",ChIJI_w6WknqeC4RMzVqFFqsN8s,4.4,"['tourist_attraction', 'cafe', 'restaurant', 'store', 'food', 'point_of_interest', 'establishment']",29637.0,-8.1560842,112.1702001,0,0,1,0,0
"R4JX+5RW bukit bonsai, Sumberjati, Kec. Kademangan, Kabupaten Blitar, Jawa Timur 66161, Indonesia",Bukit Bonsai,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115017805378100093459"">Neo Aryuda</a>'], 'photo_reference': 'AUGGfZkTKKKNBRBUgnuH_d6Wuds8nbCK0bE3ZRLnl761QvWJoRMauJBK38W-MjDtmWDyjRCdUHcXZMJN3EIm7vBMMoMFy9VFXye6hMdCGIekbC3jwKP4PaU2uxMg95wJ7_zpT5iZ16WkAxHS24eHtqeUI1mKfAE8i5oxAW0lwCPDpTxbgYpO', 'width': 2560}]",ChIJt4UG2yPqeC4ReIMKDMOvJjU,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",587.0,-8.1695015,112.1495627,0,1,0,0,0
"R5XR+W72, Serut, Gogodeso, Kanigoro, Blitar Regency, East Java 66161, Indonesia",Bendungan Serut,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111231310896293977356"">muhamad yasin</a>'], 'photo_reference': 'AUGGfZkWVuaUBTXf_i7Tqv3esAUJbcPxywXsxjH5pJCvlFVxHNnMtpqmJ7LDvMQ-OeKUgDBgBbiXy0S1PcfXR7hRP6R7GpgTzwWn2P3ifaZDicjvNFWRXkjXfV4V_h89OW5P_Hst82FSd6P-4UGDQTdcsXYf1bDqst1zemcIL6DATGuTfY6b', 'width': 720}]",ChIJzbENRlXqeC4RHLrKj4VYhdc,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1513.0,-8.1502454,112.1906541,0,0,1,0,0
"R5J7+9XF, Paraan, Plosorejo, Kec. Kademangan, Kabupaten Blitar, Jawa Timur 66161, Indonesia",goa jedog,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107319840131236752065"">marchiano anselmus</a>'], 'photo_reference': 'AUGGfZk9Y6jcpvoYACntTCwsVGQs161sKFTnt_qJn42KLzHrBWDQT6uXzVG_oHBCebrh7EGmLrYC0iGJWEzfuqhMa1pW3qwSuSKZJqQtsXFRN-Lw_VKR_8TdgC1A3SlE58rgI_q_k7CfsRbmgCq77z-t8fMyokCeoSlVZS1l_NAmxark55t0', 'width': 4000}]",ChIJHy-5Dj_qeC4RP8MdAQb5WwQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",55.0,-8.1690721,112.1649244,0,0,0,0,0
"R4GH+V36, Gogourung, Dawuhan, Kademangan, Blitar Regency, East Java 66161, Indonesia",Kedung Manten Blitar,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105455038185434278155"">Robby Wiyono</a>'], 'photo_reference': 'AUGGfZk5HMOcEk27AXKBTl4wD1QpoMvqIAvGef5i5wN-U__CxNRIJzfhO7BmximZX5d-KeYbqhwKrE5vAEtvFhrghmvMpSVkzvE6KPdCZP7b7SlYlJ7doIRg2_h8pRhUoEFqHrGYy5bk3In2zN07dcwdqN0EIPJzt8HFflQO4SUH82vf8nT9', 'width': 4160}]",ChIJu1CZGJPpeC4RJuBugzWkLYo,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",84.0,-8.172843799999999,112.1276306,0,0,0,0,0
"Plosorejo, Kademangan, Blitar Regency, East Java 66161, Indonesia",Wisata Edukasi Ikan Koi,"[{'height': 3464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108348103501528602445"">Moh. Habibi Mushab</a>'], 'photo_reference': 'AUGGfZljFT08q8LI47hUq3yLsxSjq5NHluAOTbVH9Rq-ZlTI_asyIp_IfG-gIhn0RJkUB6gAocq4I0r9NyPTi2g_T1OWSZc_-VSx2AqwZdSxoWjtKlqdu57jx-ZnxwY3PF_6CuNrN01tSXTD2_IrgS0qwtoxDgJBlhYG-xMEdn-kH9a9fFt0', 'width': 4618}]",ChIJn7qTMSjreC4Rvy60s3SdO4s,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,-8.160519599999999,112.1693289,0,0,1,0,0
"R5XQ+3PV, Darungan, Kec. Kademangan, Kabupaten Blitar, Jawa Timur 66161, Indonesia",Taman Wisata Serut,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101667770568131535702"">Fortunn Sams</a>'], 'photo_reference': 'AUGGfZkLIXgv8RQ_XY-_Vaca5ungV7leV9KFrCYmLlsoroZKmz1V3ZSnUWmBiyeTLMCuUIB3kNZqb-k57xTan0zoyEnMWSwOZiTQHyAETb9iJUy760JhZRIknSdWweXfWW4GU3EPLHxqBOyHZEhRTNUi_i8gw-bB_Fcx8dS_Yv8vuaD3Szzk', 'width': 3000}]",ChIJnYM1CVXqeC4R7XsW37ySX9c,4.2,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",196.0,-8.152260499999999,112.1893094,0,0,1,0,0
"V48G+6Q9, Gulungan, Jimbe, Kademangan, Blitar Regency, East Java 66161, Indonesia",Kekunaan Jimbe,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112488453264474580233"">Dwi Hesti</a>'], 'photo_reference': 'AUGGfZmLPs-ofWZiflzD4D5D2tyFbppa7pXZhcyCeaHbybIJPQmMPsh0q9NlX14uUoxkm5F6ZS3tinReP8LxfmaYYgiWwSoc76UzniCDhGFmhu7CoQY385Cijl_3LhNf6a29RtfwEfD_z96Tluth9l5E3581lp4ltswDVQH07f-Bu0EineY6', 'width': 1920}]",ChIJhzcel2npeC4RKaoUiOYbXU0,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",98.0,-8.1350175,112.1263623,0,0,0,0,0
