formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"9HMP+4W, Bontorannu, Bangkala, Jeneponto Regency, South Sulawesi, Indonesia",Pantai Bontorannu,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110668257926236531260"">A Google User</a>'], 'photo_reference': 'AUGGfZkBbF_6m8zpgwSAEN9AzO-8DzQtlep7ydQpzTjA6QEQrSceexY_yaKb-v7CeBa4k_aO4dn-yuutY0x_k-abUrVfbulfVnOmnQvnlR5u0Zd23XGeQjUbcelpkr1XjSdmDamVM6ITCEgQ9xZuGf6avE4r8QdcjFoF76l-yGTAAKRQepi_', 'width': 3120}]",ChIJOZbEV1MtuS0RR7FWQgeug8Q,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-5.6171283,119.5873343
"9HCP+4C2, Bontorannu, Bangkala, Jeneponto Regency, South Sulawesi, Indonesia",Pa lamean city,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110974133213873865094"">A Google User</a>'], 'photo_reference': 'AUGGfZlQatSj3U5TAMnjKX-gIxJEFox6opP2AZC86oyUc444YkTN2CdoCI9wQe112F16KsxjE7AILSgqNKJYnwDTDAtwUKKJlXZlki390SOqnRBU8x9lPnxUHDT2Nk-QvLUtsJDLbYIJeUI9OUknB8BTin9c09ZapRE4outzzQw-N73a3OaQ', 'width': 3456}]",ChIJd7jtRfwtuS0Rh_Klg34FwjM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.6308758,119.5860616
"CMP2+64, Batujala, Bontoramba, Jeneponto Regency, South Sulawesi, Indonesia",Kebun pance,,ChIJvQ3HVwDNvi0R7eLDazz-IRk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-5.564490999999999,119.650265
"FHM2+4R8, Bulujaya, Bangkala Barat, Jeneponto Regency, South Sulawesi 92352, Indonesia",Danau Bulujaya,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103769876524770738040"">Andi Arum Islami</a>'], 'photo_reference': 'AUGGfZnv-pwGfHHnFXXN2Cfu3Ihy5tpROazVJ7sG651VRNveWsNKXx4cNjsBfFasH6u2lqk5Q14TwRm3f-lztyJUyDGxX67T2-5-WbUJr4ufrdsDp6yIA05-NtwbdIW8bPNtP8H6PzeguAzO_gYL8vFZnpEUZgiHlKDsxAGAC8D21Ui34Htf', 'width': 3264}]",ChIJfUNiLczTvi0RHy6DSG_-7Zc,4.4,"['point_of_interest', 'establishment']",20.0,-5.517207399999999,119.5520867
"GR2W+MJP, Bontomanai, Rumbia, Jeneponto Regency, South Sulawesi 92371, Indonesia",Air Terjun Bossolo,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104265357091657785846"">Muhajirin Abd</a>'], 'photo_reference': 'AUGGfZkkNOqIPkzJQASgCsMCVyVBQ6LLYfonaj3Awt3N-EVXl9XIVX3xwOQyas9BvvxO6_Y9Hl0qavgWbEwvwtIrp4wpsIfI-0CxRNmCO1ZtLcEIflNuKMgFdJy-j78EVVOyAubSmoxHcucecLfZrseY1_Ta9_2GFr0SHJVnNFSvvFL3Bnk4', 'width': 3024}]",ChIJz-2l-S-0vi0RfOlCZ-qMvPo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",240.0,-5.4982907,119.8465749
"FRXV+GFQ, Bontomanai, Rumbia, Jeneponto Regency, South Sulawesi 92371, Indonesia",Bukit Bossolo,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113562389970663103745"">agus5114 channel</a>'], 'photo_reference': 'AUGGfZlco7ZyPM8N1lHa_0DZz4YBpib0rP0FFwamcEKUOmnFy6eJXfPAiSYO2L4Y4esk1Ouwi3im-oQcAfPn09RCo1JYfVsEuk8vSrqEgAbuWkcJSY3tfnu9_IcoCFKefrrIH9ghbibys9yTxSGdmHcDUc8OZfTQ46AplF6smOvRHzcjuJjo', 'width': 1616}]",ChIJK9a7ATG0vi0RkDh3J5pHqTI,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",190.0,-5.501161799999999,119.8437357
"CGVQ+J23, Banrimanurung, Bangkala Barat, Jeneponto Regency, South Sulawesi 92352, Indonesia",Balla Lompoa Ri Bangkala,,ChIJOWu6j6XTvi0RFel59c22dRo,5.0,"['point_of_interest', 'establishment']",1.0,-5.5559481,119.5375096
"CGWR+XF9, Banrimanurung, Bangkala Barat, Jeneponto Regency, South Sulawesi 92352, Indonesia",Situs Karaeng Banrimanurung (Daeng Banri) Raja Bangkala Pertama Karaeng Tumassayanga,"[{'height': 721, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118175680739104918832"">ZAENAL ABIDIN</a>'], 'photo_reference': 'AUGGfZnPn4cygwu_YhrBGgyjBtVqMCtmEHf6LpOURipkXC4Ln1feZ34-pr6eHAn0WNBTxiXhCU99psq21RIUULt81sg4KIR_WeGj_Iuv9vu1CxUEhFDlyL9xfAJ14ucgEwBdadUV8kLVwuY7X4cat1L-Bj5Y4Lzlo_WAutJxaeg8cmKyqmwF', 'width': 1600}]",ChIJB-wDaUrTvi0RifcMlHZZX40,0.0,"['point_of_interest', 'establishment']",0.0,-5.5525914,119.5412493
"8JGV+4M, Bontosunggu, Tamalatea, Jeneponto Regency, South Sulawesi 92351, Indonesia",Bonto sunggu,,ChIJETpou4wxuS0RrLynhNoEDSk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-5.6744783,119.6429117
"Bontomanai, Rumbia, Jeneponto Regency, South Sulawesi, Indonesia",Lembah Impian Poti’tanayya,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103925748214001652943"">Irhan Pratama</a>'], 'photo_reference': 'AUGGfZnUaN-LrcHrHun7_R88AKGftlPtqAFw-XBpOaWMs78SMYo_RFmIZV9JVY0wOWYp3MwP0vX1k_llqiqRCI_ifCkvsC3QveVD5OnsuZojdUjbxwYC_QWb7kQxV3jvCoW8LWKsrP9kzwDhg1fpV9UWkvOmll_EIhYfDU9T_v3IswsqfSuK', 'width': 3024}]",ChIJA5V-_LK1vi0R1GVeJ-pFF68,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-5.492549100000001,119.8390704
"FRG8+75Q, Tolo Utara, Tompobulu, Jeneponto Regency, South Sulawesi 92371, Indonesia",Wisata Sungai Arum Jeram,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115119904855996309620"">A Google User</a>'], 'photo_reference': 'AUGGfZm3oCHx1XpS4BiCFS893XhNV-LwOoetr6nVNF8bwFkCobCjT3S_8lcX6Xet0cCZfoKO1c_KwEK2Dq6kSABK0dvGK2ikPcwtM4A6KFphchz89-sx2Rk93FTFQW0-33Ejnv7txTRdxhjuReQC-Zz44rHjYILdvKg9YJRUW4q4CMKxD9I9', 'width': 1200}]",ChIJ3ULPrO61vi0R01ykh4m9g40,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.5242983,119.815481
"FV37+3V8, Bonto Jaya, Bissappu, Bantaeng Regency, South Sulawesi 92371, Indonesia",Batu Ejayya,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105664765823072314522"">A Google User</a>'], 'photo_reference': 'AUGGfZnPfzm7BUkNbVEvKM2nA51BBzsLmDZ9FeaYKcKgtymxpjnVeB7th65cGTia1voXxUk-BiBoDnPVMRnPS5SgBF_Am1iA3qavHgt6ZvdPUuEL8x2c6s1oY1By1UVrSEX9PgOUiPwVVQ4a14E580o9Rb3Ieb882ff7hb9Qr7PG1iDMzPg', 'width': 5184}]",ChIJLa4HI7y0vi0RYny2dL6xFGo,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",67.0,-5.5473282,119.864715
"CVQ3+2C, Allu Tarowang, Tarowang, Jeneponto Regency, South Sulawesi, Indonesia",Bendungan goyang,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110323449975949139501"">muhammad nurfajri b</a>'], 'photo_reference': 'AUGGfZlBUnrHu0JCSrspOJwB04mEt-ZNB6l5lo7uiz2b00gtGD1xPjFNlbf28ISD5UMEO-cvKwZ5oOx9JqieBp1vfz4dmCsDIZKQ_1XPhzIn63znUToro3u7R64xzvuLFO-N7XePjWSUYhkdymUgQFKmbr9FoWYvr9tZubBQjuuGcMheexsv', 'width': 4080}]",ChIJse-0am-1vi0R5UPK2Op31Ss,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-5.5624645,119.8535369
"FV2X+J52, Bonto Langkasa, Bissappu, Bantaeng Regency, South Sulawesi 92451, Indonesia",PERTIGAAN PARANGLABBUA LEMOA PUNDINGIN,"[{'height': 1563, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117984648520244170877"">Da Yat</a>'], 'photo_reference': 'AUGGfZnFDD0iS6j2B_0VIQf6VLgRUqnKnW4RPOKOra3YPr311yfpttVevYFuqgDBnSSoqK6wmBsrJzQuknAWktPy7OVro4OS4tFoRlyiLaQ8pM6Mu1WNDHy_vsZMOUroUQJlJ9xXLl4ykFKt-a0WMWzbmi5bsS_hMCektqSWC3xE04oOf_Uv', 'width': 1080}]",ChIJXXPz6Z2zvi0RRbX8dKn2hRE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.548495099999999,119.8978875
"CQVW+J7X, Taring, Biringbulu, Gowa Regency, South Sulawesi 90244, Indonesia",Jembatan pelangi pannyawakkang,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105129071840955742231"">Kampoeng Halaman</a>'], 'photo_reference': 'AUGGfZktF0PhEvW8qQlC62PlPScik3wu57ty-r_8mqUeJ8dzUubtjXe_4M0UHshlOPmxci5ZFt5X6IohLCIgP5LMLX_fBVkz0xZPQ_-DDFOIIcxFgUHxtD0Mt1M8mQE4I4Wytd6vL_X1V83vnONYOCwNlNlw3vCc_tXeWpCdIssUSwo9dfA', 'width': 1280}]",ChIJVZsNcZm1vi0RZGfAC89gNCg,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-5.5558897,119.7957222
"9VF2+355, Bungeng, Batang, Jeneponto Regency, South Sulawesi, Indonesia",Rumah Razak,,ChIJsZPUNyZLuS0RzWKPfpQ1hBQ,0.0,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",0.0,-5.6273554,119.8504993
"FR58+99Q, Tolo Utara, Kelara, Jeneponto Regency, South Sulawesi 92371, Indonesia",Tolo View,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZn7XlsjbJC-h7vm7UJO0xpgM0iGjJJwu6zfN-bmvBWMR22egDnO_jCxKWY6vAZIOfJfLeWphZ-6wP1QK18Apw3AxxprtqbS1a-9z12adDyQBsvAUf4Zr2ZqZif5MX-ljWI7boeYuQYQbvjzjbJaDGtp2gahZgCHqEDzNxKF5FXH3bx-', 'width': 6000}]",ChIJa8Zqo161vi0RJ0tX8dajvO0,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-5.541528899999999,119.8159782
"CWR8+2R, Bonto Manai, Bissappu, Bantaeng Regency, South Sulawesi, Indonesia",Persawahan Mattoanging,,ChIJCQU7mgpNuS0RyF5GJRLSa1k,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.559951499999999,119.9170797
"8PCH+X54, Balang Toa, Binamu, Jeneponto Regency, South Sulawesi 92316, Indonesia",Kuburan karaeng Balang,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112427194800267595365"">Den Rawarawa</a>'], 'photo_reference': 'AUGGfZnyoJ_22tI1ZAd_osx_ZDAuU5SmhLqQw8MkFD6DRUacskdq4Y0VOy09wfW7GC35WxIy3NHyD2knNzeks6aSp3WhYAwb_cvZsxZq3TzHgxfnWjFi7T8_7Et60jNuxxdGglCJ44dLunUYa81PncOp4l1LK54gVoyvdLt0yy-plaCPWPfr', 'width': 3264}]",ChIJmyD-nOM2uS0RDIv6x9CN_sM,3.8,"['cemetery', 'tourist_attraction', 'point_of_interest', 'establishment']",12.0,-5.6776018,119.7279444
"8J9W+GC4, Bontosunggu, Tamalatea, Jeneponto Regency, South Sulawesi 92811, Indonesia",Pantai berjodoh,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112910384024083399931"">Muh Wandhi</a>'], 'photo_reference': 'AUGGfZk4zEVZ7AuDB7UKEwf5NUZxyLqdBQxxd9hjcSXkU_ZWJormtWW9VWoEgQ-poJQO88jsSornlakf1x7bnsg925bxNnCrTXAGVTd8jRve9f2fzP_YVzyD3w7rQkVhYNYHXQUExl2_vPmO4oo_0vuFpb3SaC9Pa3fyS8WQg1bEoyqS28bj', 'width': 2448}]",ChIJS1ANWO0xuS0RLUFKa7YXddo,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-5.6812277,119.6460931
"8M93+2CW, Bontosunggu, Tamalatea, Jeneponto Regency, South Sulawesi, Indonesia",Pantai Pasir putih,"[{'height': 3704, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116197338663959329029"">A Google User</a>'], 'photo_reference': 'AUGGfZmiji2oF-2DC8lZJN94J8sTdm0JeYlmJ9750iRtZSo2JqBLgAJ1845v81GGu_BGp_HhhzRuq-FYcHCnhcICuGGM19cVoOthJVoARmiBwJwUID3erIaNooxPzNkjoz7UO5jwqfW8gNUn1FhMSdpYGx148_GrKDaX9P_myQOc7VtkTB-7', 'width': 2048}]",ChIJ4_aNGzUxuS0RX2zxw3vcz3A,3.3,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-5.682379099999999,119.6535685
"8JHR+P7, Bontosunggu, Tamalatea, Jeneponto Regency, South Sulawesi, Indonesia",Tala' Jodoh Kalumpang,,ChIJQbBFDyQxuS0R5VlC5svuAY4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-5.670715299999999,119.6406308
"CM2P+MJW, Bontoramba, Jeneponto Regency, South Sulawesi 92351, Indonesia",Taman Macan Bontoramba,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108722458858461149256"">A Google User</a>'], 'photo_reference': 'AUGGfZn22SjdHAlMyzhd1HGmqdmH5ZdK-EcmEfq2uWMqiK1Gk5PcBeTOu6yzDM-xPC1tSQmBIr-ZNCpcbLpiUi-WQxZc9974gquEox1fuP78fwRBW3GnRGMDz-b_16IcuQQPJMOWX0W49POshnt8N5J0rxK8B59R84zPHFFxWFXuApVNWrj0', 'width': 3120}]",ChIJIRokG9EzuS0RtDSP0jEnnW4,4.6,"['park', 'point_of_interest', 'establishment']",29.0,-5.5982628,119.6865807
"GP2J+2FX, Jalan Poros, Borong, Rangnging, Kec. Biringbulu, Kabupaten Gowa, Sulawesi Selatan 90244, Indonesia",PUTRA KELENA,,ChIJnxTuhaXLvi0RAI0hRzqV-rs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-5.4998597,119.7312298
"9MWH+3JG, Unnamed Road, Lentu, Kec. Bontoramba, Kabupaten Jeneponto, Sulawesi Selatan 92351, Indonesia",Museum Balla Paranga,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100941428185988501983"">A Google User</a>'], 'photo_reference': 'AUGGfZlJwD7QybzvQjd0U61qIdNYNBiBKp7ckPGq6YHnEW32tfgLFgWjsWV6opkjOBacj40mfNNnLXJPDV4jeDybf2FA44SEV0Jce1xjGcIWHdsXiys5N9fFJoTbZRESS8A7ckrvdeiBAZCDwH8K0M0ZvvKu4KzuQQ7hII95n2iHdBwHa8lg', 'width': 1080}]",ChIJR5GviRQzuS0RcwqgwjuG4BU,4.5,"['museum', 'point_of_interest', 'establishment']",12.0,-5.6048406,119.6790843
"FPWR+42J, Pencong, Biringbulu, Gowa Regency, South Sulawesi 90244, Indonesia",Wisata Ere Bambang Pencong,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111890251108317875188"">A Google User</a>'], 'photo_reference': 'AUGGfZkUkZmSBROeCXcx4dAlVT39vr1NVy6kM4OLKLvGXaRLt5yl1xzFh97zl1MnjQu7HfD0MLrqtVfCv2KsPnjCRJofF8XJ0utECWeRfvxcnw9aw6dsNGP2OX4U4g7LtVtM5fYjydUuaHOKxW2d_-0AN_r-CXdbgRPIb_p9-so3sXkuMYWV', 'width': 4160}]",ChIJ_-hufs3Lvi0R9UmvRAD1MC0,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,-5.5046655,119.7400089
"RRX2+X8F, Desa Bontomanurung, Kecamatan Tompobulu, Bonto Somba, Kec. Tompobulu, Kabupaten Maros, Sulawesi Selatan 90561, Indonesia",Air Terjun Bontosomba,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101165851838335411055"">A Google User</a>'], 'photo_reference': 'AUGGfZk3C1idgiA_SGpdwuOjAJnlFE-FlwuCalTDrNa_VZ979g9K02tRx7c6yxu_NZQKLoz2IRi2xY7krdT3pZZ16qQY31bxq87BbI8-y1XnKx1ZxYdr885fyf0NvSSksiiAqZwpRAkUn4Pzl-Pj1e2h2Hpm7RppHa7hCU217S3-v4t6dO4r', 'width': 4624}]",ChIJFzIoZMWSvi0RygyTpu9NweY,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",395.0,-5.150060600000001,119.8007993
"HQFQ+MFH, Julumatene, Bontolempangan, Gowa Regency, South Sulawesi 92176, Indonesia",Puncak Bombo,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100183727397997208948"">Jejak Sang Perantau</a>'], 'photo_reference': 'AUGGfZmC2m2ZXxovkLw2t2zlvifGeVscZgVta-oU2pITk131XqJ6XdaolkZ6xS7iVBF_xqeVWuwkW-v2VGIBR9i6ZjyUVgL_r--bEFS02oTPV_EMs7Jcqvup7ud9v19G0_A467CVPH-O751P_jBpFad5kksmone41tFrY_lMymKZVhjAR3Pg', 'width': 4160}]",ChIJoywgPQ7Jvi0R91_Hl4aWPXU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-5.4258178,119.7887246
"9MPP+JRX, Lentu, Bontoramba, Jeneponto Regency, South Sulawesi 92351, Indonesia",Rumah Sangkala Dg. Tayang (Azka),"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107806758946919519950"">dian amriani</a>'], 'photo_reference': 'AUGGfZlwl_qHBtEWO2jY79wzzlqWSIqE9eZsztRuXQh8qMgD3ZOJqHfpBYGbUB0NmRG_T1JH16FqXqOjAZZhf8ArwbDI3rfpr_0SPuc4dg7rfoVKiieSRstbS5TF6dxLSW2qfMoC9KwO0W4b_UgfdHHJ1YTcKASis-Ow4VkChhB2wnq-OWLU', 'width': 1280}]",ChIJQxWsniMzuS0RP0n_7PBn3d4,5.0,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",5.0,-5.613389199999999,119.6871081
"FM9R+R5H Tina'ro, Kareloe, Kec. Bontoramba, Kabupaten Jeneponto, Sulawesi Selatan 90244, Indonesia",Tina'ro desa kareloe kec bontoramba,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106442606336219980190"">Sinja Asfar</a>'], 'photo_reference': 'AUGGfZm1vJ_GilBfZOEJbyzD66rlizczWRsdr07-lmzY3sZhR62SlBEay5Sy2MGHVEnXaGt66x-O_jBaR-gxYmo-RnWYA-0bml6U1u91JDbl3sCWwWcDW0jkMV3haQYw_MgQqMrGKnzEt1OekfxlxxXFOmyI3faVuNOtSxLOblERQWkwq4LI', 'width': 3120}]",ChIJr_h0sujNvi0R2JXZV56oWkI,4.5,"['point_of_interest', 'establishment']",2.0,-5.5304416,119.6904746
"8QWJ+JM6, Maccinibaji, Batang, Jeneponto Regency, South Sulawesi 92311, Indonesia",Tjalla Loko Krg Borong Land,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104535045621241003424"">wawan sadler</a>'], 'photo_reference': 'AUGGfZms1Cpu-vHotroPq41f5U-2BS1aZPggq4nNBn129W82AiXrzuJ4XjLIEbBnOl-TccH2OtdqorIJOkX7xoVyEsHV2V92qz3SOWhLBROgb5HExGUhstUZWihiYtvTY9b6LD_KiHq_7OPskkrPtgFfKkfoREU6WznKFRIXRaWQvyPgTfIj', 'width': 3120}]",ChIJz77Q3Ow3uS0RRNqvBA0bAaI,5.0,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",1.0,-5.6534564,119.7816409
"CM6G+X9J, Batujala, Bontoramba, Jeneponto Regency, South Sulawesi 92351, Indonesia",Kota baru,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108734836200061234347"">A Google User</a>'], 'photo_reference': 'AUGGfZn1m_3ZFCATe4ZXpFYxL_VSuRmDRnFbprSKFKAinOgv7BPlUpcCH457-6-ybbTagXw_WVw1fhxJcdyUP9tlbo4f_jL3xdmGnLDvZUQt0YisMFbBQtzGO8wfnojpxqWct1IttRrnHqvqtHdlL6uVsdX8Vgrj6cL_S7hffsyrY72_Ch8-', 'width': 3066}]",ChIJU04uqjszuS0Rucf9OjVUtN0,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,-5.5875772,119.6758909
"CMVF+2R6, Bulusibatang, Bontoramba, Jeneponto Regency, South Sulawesi 92351, Indonesia",Rumah ILHAM (Burhan),,ChIJz-fYu_PNvi0RrSgGBF62rVY,0.0,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",0.0,-5.5581048,119.6746449
"GPWJ+QPH, Berutallasa, Biringbulu, Gowa Regency, South Sulawesi 90244, Indonesia",BOGAR DG NGALLI,,ChIJMf9cQrTJvi0R_KoAp65tlP4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-5.453841,119.7316892
"HM8M+JVG, Batumalonro, Biringbulu, Gowa Regency, South Sulawesi, Indonesia",Air Terjun Binantang,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102286540113122761093"">A Google User</a>'], 'photo_reference': 'AUGGfZmN7vm2rTreMBneCCutY60rOWR20xakhOed3edHJng5e2DAr2AUXXs4Pbq5a9cbtYdvDiuAAvSNv0N_5PHBu7tjtF5QNQ0tkb46UB-UA3eAb49l5tcUen4h3lTqB-50od4jK05AhcMwZ0w_gTtQ1_IlC8dQYt02bs_PEkeydqxCKxBg', 'width': 5184}]",ChIJj0y2qfPPvi0RM0J4cxDikbM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-5.4334378,119.6846895
"GVRG+9W, Bontotiro, Rumbia, Jeneponto Regency, South Sulawesi, Indonesia",Air Terjun Bontotiro,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116287976981320734006"">A Google User</a>'], 'photo_reference': 'AUGGfZl_0AH381eTtNOei_fuHUR8h5eSj2dUBB-V7bXNzaJyvFk_cI8l92JvVqmxaq2SJJHF7XIpr_Y0mysbWPRfYUZW1_ObgjDaeYMF4K3IvSxKOwL0kITMQJlJXomKPyIanoH1AedbQACeGf2WGYILmzPWHl9ngkDPe0-cGwFf-whk3Zl0', 'width': 2250}]",ChIJj6hxMH23vi0Rfq105830qb8,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.4590556,119.8773056
"HV6G+RGP, Tompobulu, Rumbia, Jeneponto Regency, South Sulawesi 92175, Indonesia",Lembah Hijau Rumbia,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZmK2SwivLDdQE7UUM4nS1Xl9_uTI0y46oVOZPq40KFGoxQagMjf3lieYInwSX0w_4eY32P0syT7ZpxOPJNXKupkNVLcPGTAGwFjCHw1nfwAhlHhpYuiKkxZz7uyRUC0DOI5fg9uRG7gD_3gkybLhO76r7nxJLRpU9fKUxdMie2thR74', 'width': 6000}]",ChIJvSR35jO3vi0RcQ1R0J-jlC0,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",449.0,-5.4379073,119.8763313
"FRG8+VVR, Garing, Tompobulu, Gowa Regency, South Sulawesi, Indonesia",Bendungan Kelara,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113200449629691217580"">Herman Daengsituju</a>'], 'photo_reference': 'AUGGfZlUdSvuF9x1ptMG119uMAJa6ts_xVLm5aS_FqrsGki63AWpEpGG-_K3kswHjW-Er_e8P9nU2_e70pDq9xe9NJRWAAvqDgyQjvnbhhsn5A-IIMLtDXl2dCf8YYZUQvMuCOCGkq5abxJweImaKMynDOzGD3-0GSSmAOTp48K961Yt3wJJ', 'width': 4032}]",ChIJ8f7-sh61vi0RqKBca3F_PYA,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-5.5227586,119.8171557
"QW25+7PP, Kilimanoor, Kerala 695608, India",Kadalukaani Para,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116895852954118052611"">CHANDU</a>'], 'photo_reference': 'AUGGfZlJZYffX6cFKKf9IHT1hmgKYisNd9Q9a9c7hdBDZnawJsfDxb3sgqFQk3Gn7KPxDWvX0S2Cr94Sge3ytjAGiaOpIEBk-4CzOOq2T48km_y5U6pBXT8aw3Z0g_TvImAxjudc0gT2bj9JJXPPTWgO5BPmYA-YzyXpg0cwXWwZDBxG2RY', 'width': 4000}]",ChIJ2RLkI2XDBTsRHYFbPze0BCk,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",1274.0,8.7507158,76.9093401
"Anachary Kurish Junction, Peermade, Kerala 685532, India",Ekayam Waterfall (ഏകയം),"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111842664413558672703"">A Google User</a>'], 'photo_reference': 'AUGGfZlnz2knovSD8ySKYu4BEzeNxC0B0KKn9enMRGDhCa2ORfpaMXHnAYLbuqDPjfIBRd2WB4MfsR1CRScH8LflNGN24BI29nVKF_iyumStMmDvwLtsVAzoGVb2wAQDqzgxxYv8CA44w_UwPNS2M6i3qo7z24ptHqFydjyGOTE2SY9g6Vev', 'width': 12000}]",ChIJnWkNHitNBjsReWHhOhsobJ4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",51.0,9.5645706,76.9559853
"3FGR+82V, Nediyanga, Kerala 670631, India",Kakkannam para (കാക്കണ്ണം പാറ ),"[{'height': 2912, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116353343653106236041"">SUBHASH</a>'], 'photo_reference': 'AUGGfZms_FOPiwXiyuQR5a3QH1myi0hUaH5i0cqXSw0ialPw8QaoChCslX_XzZw5IBSasRD8MdEkCItwT8JwKrqYyN4KxfHnfolrLRVyxMWb2p62yQMvaHsXek-cPwGn2buQjiYSAVn6Xg50G2Q6aybqFMOLhWEqYCUBMgLQe25d3aqEAx5G', 'width': 5184}]",ChIJwWH4rRRHpDsRzhFwRtx-Ojw,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",33.0,12.0758681,75.4900425
